sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
1.0711813961581962,-1.2048441907629577,-0.27588769396999063,0.2757926345350311,-0.0001882070673964809,-3.0716404406296958,-3.04213214451168,4.139355918005695,4.290876643898608,0.35847594285573925,2.6983697122940624,-3.6496478888070714
-0.7653197288195102,0.20544617512423102,0.3440663577951842,-0.16739849761365944,-0.45066203272939015,2.1323663530390093,2.501589172661035,-3.865632098845684,-7.913876925810882,-0.36239138253555897,-3.344318494950549,8.105343485908339
-0.0027859227747615706,0.5086122285080115,-1.368556181253408,-0.689802818704056,0.28007986347514097,0.12285004256167689,-0.13310705173272747,0.7072006464285788,4.290230245071387,-0.6129470633805959,2.0695289946536506,-5.4365804357581835
-0.7309023454690409,0.09121722317666328,-2.1623023766904765,-2.278888628144758,-0.8455014650880512,-0.4363033893316604,0.07971734553178447,-1.1796061463868754,-0.10115469405591467,3.102925579370893,0.6685230079159528,-0.6808169606913423
1.8618672102548366,-0.2811035641814837,1.3862768761440307,-0.8222520473236167,0.7780769966844525,-1.5254613077357493,-1.6780877695103205,-0.6313084680825654,-1.0494698592096448,3.163039282617488,-1.8092186499242544,-0.8627409211399627
-1.5167870498166114,0.3727460268262893,1.1508827746128638,-0.8766681223020864,-0.006133399171792486,5.122443560428134,5.626441832465053,-9.551296752420832,-10.415178445992076,-5.159117749513978,-4.317151996017483,11.01359865007094
0.7690122968843932,-1.484083149792998,-0.035634549335434175,-0.3685413030590926,-0.9840797889009735,-4.290191216619681,-2.9809660444830923,3.511307617791231,4.493804010193204,3.2157179286860167,-0.23347507756883057,-8.035973588284687
0.7147687547832396,-0.6854607096145519,-1.7254868120398927,-0.39978010801619307,-0.6286354874188604,-0.8203683899537271,-2.1336723270666202,4.825098215954859,7.217542795370476,0.2548770707754629,5.457993435091438,-6.906539188219491
1.2951114819653569,0.7872158908483995,-0.7975341901408441,-0.08823106653162785,0.6932753567285602,-1.1147625808018498,0.39586147413891193,0.7167338058572265,0.6895368043427118,-0.2298781773485773,1.3951413871479386,-1.069747267185529
1.3131337070093503,0.9006707398882887,-0.5478125175905314,-0.1595558017070868,1.3955807141109033,-0.9537503979186497,-1.702998672093143,1.3558758749849977,1.4059491889259303,-0.770515745763839,2.3616835516349886,-2.010301184753762
-1.3722011398206981,1.3163418183826314,1.7536869223435607,0.49844055301235773,-0.28471894555296273,2.3023722276806016,1.7915145721773544,-4.712430343242868,-5.701700057486363,-1.0827462873527336,-6.499568512133636,5.692919857290427
0.8371612398983215,1.493883390542453,-0.45374833464196257,-0.9453333381354488,0.6973661671442329,-2.7231072347957412,-0.6900903621063194,0.612007505342525,0.10745392429956768,2.345547850151746,3.510519615761156,0.12765564412175298
1.803158479156374,0.1316703609158221,-2.943194473084103,0.2360314396309419,2.772323544587461,-2.863607679484933,-3.2889073266294373,8.810792560153038,10.501286744148375,-2.0131837110821564,-0.5706522374663977,-23.96921687659819
-0.26400835679440715,-0.7364658242747596,0.059055131876543765,-0.4499157776548201,-0.36553281081904315,-1.0936179872405887,-1.9889876912229156,1.6423780980120892,2.7422930528588214,1.0089978371953603,0.9850701223955346,-2.6865164386458864
-0.6296201497539932,-0.5275090070311749,-0.4675655403820705,-0.6917107786123714,-1.3903837729263948,0.7591484791065083,0.253936356477438,0.7335409760863798,2.0740696855270633,-0.05285117221790586,0.42393478702327303,0.011081043738520716
-0.27479535931629195,-1.89087500679518,0.38406857162285246,-1.3350029588473546,-0.6663076712690232,-3.3889679038189024,-4.187706052966675,2.3301999788149774,4.272769384074468,4.451681998443275,2.0576174772998845,-6.274517038095715
-0.2535831381974716,-0.252496559018047,-0.33127055575246656,-2.8140276618705413,-0.07307600217733566,1.7310050661519976,-0.3278192507246964,-0.5854036257392488,2.258132762361235,3.0856620887447357,-0.6929296031862431,-2.9345539168045898
-0.7727774428865749,-0.017722349466291074,0.28875019178601186,-0.5504627671696013,0.4436923402619474,-0.7417921481510186,-0.7342519034766045,0.3180581744264011,0.57007209352945,1.836660377168261,0.5518915211685814,-1.6117647197210354
0.7310052737398205,0.9975297888020772,-0.014428304293138655,-1.9443121983572245,0.25244235214986,-0.3771658810601862,-0.3255659846976621,-0.9120131533162561,1.4007536562092575,0.04878287173319543,0.2668006218367861,-1.804422001219536
-0.557156693112935,-0.6639437634233464,1.0688685132799984,0.2758514530813211,0.6016352888407259,0.6140218761040691,0.5835430190811115,-0.554419879978128,0.5726322251916136,0.31119801330862,-1.3762020871349148,-0.5025815029150669
0.33813664376270525,0.8670924811856693,0.7757307768311268,0.9515078965975803,-1.1767550216752254,-1.041402749213096,-0.45151300550884493,-0.3678492932340151,-2.126344864581245,1.253492975466129,-1.207145357474816,4.240401157009288
1.3212187575548848,0.57412315777412,0.23089602051353297,-2.17549724067008,0.20137446074370752,-0.5475814074861719,0.7520446837125687,-4.67982724549456,-4.355838630632628,1.0331736433512755,-5.502659132141009,2.9199865013501074
-2.2644017178780236,0.5646376911185726,2.216148869931556,1.2887113811540956,1.0469845906702575,4.281035941947405,5.798951115860572,-8.675672067821855,-10.963519526207428,-7.503803227093878,-5.248266214132247,11.719323978035307
-0.4855626049017997,0.7474899244821576,-1.322482114268936,0.5507180706028756,1.6762044850562077,1.2084443665573108,0.554742430626156,1.480964025695823,0.19316240409539712,-1.2015924707973296,2.6683053109207413,-1.6087568002451884
0.023113532355244742,0.5158285746954947,0.1297283903855727,1.1931015258166056,1.102410228940578,1.3317867294318262,2.220327160923682,-0.02438374658814935,-1.139240783971087,-0.6116928775563659,1.0974325078744471,-1.5358906975675226
-0.09314852960257039,0.7434555144994298,-0.4725130062939235,-0.0398139291844567,-1.5585220564415156,-0.3152613629367141,0.5270779596531059,-1.332692032861044,-1.9630220260129374,0.01691876506537903,-1.3353948516729837,3.3375636801771593
-0.23317625548960352,-1.9904040744366185,0.47171175595178355,0.5172386675216732,-0.4047404383491589,-0.9301185922479487,-3.78588842932677,4.318222727003229,5.721369520322141,0.4689565880076331,3.0478947731558566,-4.816196129216271
-0.2195697746450023,0.407858626247164,-1.2454395339008673,-0.2200996655669796,-0.7991856395443478,-0.20295384307031034,-0.45733286884578633,2.940008014400017,3.5218284417178096,0.18301679643205515,3.4893386554742216,-3.563427733940878
0.6717998179699695,-0.10558445835619493,-0.4719858212524524,0.6301346092055288,0.664146448910807,0.1815953362228772,-1.4331721191955709,3.338924906054957,4.849205956397651,-0.5180595041590457,3.2423077923869803,-5.736839850615028
-0.5281057584797753,0.9245250813959602,0.013619088713986607,0.10458470003884593,0.7548629408711447,0.3826594372918635,-0.1707533157919237,0.596455593372988,0.7953027613853064,0.21934186021052643,0.7609885352651526,-1.6083469087030842
-1.996746959730377,-0.19006959496680295,-0.24632619135321338,0.9370790031845901,0.2961603131728486,4.1881562862737285,1.1194854017849165,-0.7188355340547266,-1.7602094933851526,-0.8917563109682195,0.8903206052183678,0.14435846828469778
-0.2579445597219808,0.12055793980304605,1.011279526985165,-0.5208747788209666,0.36724823299232673,-0.6013650815756411,0.36083461568546704,-1.7705438368509605,-3.6419529454842894,0.3636209143700214,-1.8333261041211388,2.2861504099749967
0.34302873214183716,0.37689479015817196,-1.0173240574612703,0.048880340171526426,0.6946014835857566,0.4158997098622669,0.6250691066366867,0.9105292416423175,0.5803226423194157,-0.685867431275961,2.079099363400556,-1.161459733026776
1.8052656765539168,-0.5809351888173494,-0.7232349508875445,-0.42262421311265497,-0.7928479186917172,-1.8822477872760708,-3.9069826501817113,4.474699410167352,6.360674231348266,-2.691856133073018,5.604239831865242,-7.232413724495699
0.41584865001273874,-0.18503498234040403,0.3375763852352565,1.2537320399770389,-0.8517718902959905,-1.0344644182675078,-1.349963802843415,4.258936098783321,4.64819229427683,1.3903278922366624,3.0917813329885657,-3.3704789100875003
-1.975938443273286,-1.2645120826131167,-0.48534790620580265,0.6759219589208093,-0.348602692268115,2.7983875871551875,2.193118624348252,-2.740115801174652,-5.591504955996963,2.157089806752754,-0.8128011466842147,7.065204023327219
0.16120433603291062,0.8662007989395635,-0.7863569690922596,1.786461543894134,0.0689605903562868,1.3047126261694515,-0.38283511097382716,4.842198303152866,5.31110588819199,1.3258516436431436,3.1378462561495404,-6.281096345346889
-0.23871622981416654,2.01093435432604,0.8675497981313735,-0.6070542647363143,0.793590956237865,1.4707527654800918,3.439778256496965,-3.852342226649576,-2.7661538454621715,-0.21811145658417563,-3.741475583543707,1.828348567549809
0.3239834966360732,0.28519672642340305,-0.052778007778651874,0.0031092313978075036,-0.5765829699834637,-0.3358462481753732,-2.4241151204516598,4.430986990950741,4.964399861516877,1.1025094554319144,4.228444679343566,-4.491382787508011
-0.0559003170184694,-0.4666436457688098,2.3600794346638567,0.5337423660864178,-0.8571554498820272,-0.5738186357704146,-1.2021603144643724,-0.8865065427305044,0.15701013714130288,-0.7212906602409094,-2.310226679334384,-1.5861424553160133
-1.4663639024423802,2.1958604068862964,-0.08853995672658602,-0.911678327817118,0.5906939751656534,1.050585837253885,3.244530636169391,-5.334674497168398,-5.53140359196912,0.34816907883725473,-8.647942775254801,3.767075781706168
0.8865289663963348,-1.299336022294053,0.34992140669592864,-0.7436605419299744,-0.47495020021927253,-2.951219482905265,-3.7839779653293273,2.800466999995069,2.9140387472626585,0.701583255200433,1.180000023906342,-1.4912231873457606
-0.9929380764459674,0.7551045153749836,0.07949054845736145,-0.7349767992784717,-0.8732065052064596,1.1010988361258214,2.3134377271593847,-3.7059419631278554,-4.41044412495576,1.1379700678776423,-3.200356506627764,4.574949972671664
-1.456040716756942,0.37670418523533683,1.7954497671765641,1.2706505162924346,-0.6677580051646399,1.8065849510951053,2.3106940205523605,-3.2109860868423477,-5.860600825636988,1.028416391923645,-3.22921546606489,6.911854802025334
-0.2753081057154678,-0.9338494115463111,-1.468258526692895,0.7391087577427646,0.19179063196183974,-1.0250877007969736,-2.6404695327600463,5.441930905952593,6.964206680570602,0.4100562677427841,5.421665682705465,-7.610644052045774
0.5873987697628938,-1.626721762393823,-0.6027393039707049,0.6650681041156635,-0.07516893866229643,-2.1109960658194353,-3.0676092811698195,5.449822546456303,7.083535821263021,0.07589764862857132,4.986144427155032,-5.816653393478288
-0.6565398913845633,0.6243002905547843,0.5524619971161827,2.2262752250109807,-0.38345261403771574,1.3583912446736204,1.6443407448444192,-1.3196000128059064,-2.6180594657544085,-1.159063553966345,-3.421338877070955,3.339771858223976
-1.605922442917001,-0.9901839246128696,-1.1604555737751834,-1.6178806835074167,-0.031871544247924107,1.0681845396012029,1.323497193958624,-1.8449415342633033,-0.7669086872179801,1.0107347279771806,0.20942689583533142,2.0542028480344556
0.046986032177406906,-1.9316131806932573,-1.1326536823011173,1.6949192588921427,-0.5064275198115755,-1.622572508981747,-4.075409315775614,7.291363432510026,7.487705809981762,-0.7772963070374398,9.42365805070152,-5.905773465199777
-0.5044559598077001,0.8641913820429926,0.4282721511110483,0.6891986211832605,-1.6688512681536452,-0.2036029012025729,0.7433719904303299,-0.38717002641316955,-0.8854370282824531,-0.31222088941885895,-1.21186781986982,4.028810780455736
-0.20614739891810238,0.1161941415997271,-0.9632109605048245,-0.9881856257018213,-0.866732429866405,0.9909590289022946,1.317836674216118,-3.462247196167074,-3.279786304109903,-0.026748520702919956,-1.6220397920785385,3.1565011057277976
1.485338714123515,-0.2990887770793816,-2.838362532528618,-0.1555811474347417,0.4543011255797073,0.005017333757648304,-0.5210810305944148,1.3894594936712128,0.7916316375617551,-7.302187808605932,2.8003362717658957,-3.5437105495793437
0.8622674872059232,-0.20779461523744067,-0.7812156778165735,0.15533335011177085,0.5855720382385027,-0.3009720610945648,-0.8669476401052628,0.2218860532978107,-0.30148303072920335,-0.5786065850523103,1.2332054818933569,-0.7367031380876592
0.34531351921991216,0.3237577983766915,1.356437500451712,-0.8811829917602197,-0.7218205990033755,-2.2035418939817495,-3.4031010886807245,3.3308993269210405,7.136029030523873,1.1044817395112738,3.7027516834053467,-3.223103383291684
-1.4561172388225292,0.29161115085060163,-1.5012470106113207,2.3041570558885236,-0.8334249879295733,1.848089876809732,2.7178867947350667,1.8677237888190747,-0.974076082529865,0.5860564074734572,5.77596699930403,0.8881043800113949
1.3199617639137131,-0.22227227668013333,0.8644040283207689,-0.4450128737174031,1.2643469907964273,0.6746469227980659,1.4220495091993335,-3.5869614735260718,-3.3691986488365435,1.4635621924515971,-3.4605262823329004,2.286022376945587
-0.4327925088141398,-0.13839531624156823,0.6282056029947901,0.888893115539122,-1.3203529994972607,1.6737635774319535,1.673318763436189,-0.930965049100387,-3.065838173436258,-1.0354947863042574,-1.3722916344871792,5.518562444073487
1.3073112378300147,1.4686313063739134,-0.42765682432457847,-0.09116131874990367,0.42928684448200743,0.3646837437314803,2.054419259509872,-1.4436152227872894,-0.4188571852741011,-0.42506421817075996,-0.25287859273584434,0.11799581674109463
0.12865955791865807,-0.8682860102483805,0.6638199602349497,-0.693191766953159,-0.5334526878965922,-0.4245067080556052,-1.46956969302469,0.943496292551091,2.6667429718819613,0.11298982357686357,-0.13601767043097668,-2.2098188407196577
-0.1945975875945818,-0.5944371022223085,0.059246293451055754,-0.09506233410446614,-0.2494257892036747,-1.2670873941678804,-2.267582475792743,4.246112294347035,4.1778116749969625,0.5644117163028906,3.177666896150289,-4.4239409246632775
-0.05594667092909536,0.45543812969950404,-0.266787013486343,0.8484862009635574,0.24522830157699355,3.1006306831374952,3.391465280615947,-5.406966495094314,-6.523122117339739,-0.16030527831042551,-4.133367470479991,4.851906579700932
0.8735156797528322,1.2697950446012012,0.5884951830561342,-0.4321650341121078,0.6981232426530899,-0.4969497452804175,0.20173028708875512,-1.6955845358413828,-2.3986181793535217,0.04467938954810404,-1.5765989071654385,1.9654566841371157
0.7485690175392967,0.4838606739908131,-0.11989091183492165,1.6556930027170014,0.5049658710252362,-1.2568514639350263,-2.7258695281272574,5.515910457465456,3.9809737999005126,1.343900110096276,4.644910170141766,-2.952316227661555
1.5031890080207602,-0.9144691875793237,-0.04918519152613362,1.299826525981989,-0.49625499000334705,-2.414824074276787,-2.465042205386378,5.882503585668164,6.344906373222835,2.05225638568373,5.3690716823941935,-5.112768807610869
0.6318913456706573,1.205145485964547,0.6386716730951095,-0.6921763138036705,-0.3790135369792407,-2.0943708827346676,-2.7164232000900177,2.1015248482987245,3.9627593744657608,1.0372366965726005,2.1855132911975037,-2.217223349433646
0.14986808686399095,-0.002191515903104367,-0.5847138254850215,-0.3661294803298492,0.5647081594857316,-0.9888091985502543,-2.0922255371236727,0.9914466756503786,0.985929193120328,-0.05963781778692892,1.3729643525921758,-1.3851433875959716
-1.0838143715439967,0.36179849168165423,0.15044886231745525,-1.715672870462485,-0.5175221497766749,2.3971805944002678,1.3575651303350462,-3.4326216143955675,-2.6757307732808417,-0.09771630005333777,-3.049178019412757,3.5812380283879475
-0.8174626762865936,-0.4493270740449431,-1.3159730872872013,1.1606169331865388,0.3157549228568464,0.7940279531910556,2.1283231758014227,1.1868299863795235,0.19075595019387556,0.31629237561419277,3.746559400825335,-0.25270868621403125
0.24145658378980586,0.16354925831165124,-0.10374249306738637,1.7318908815902463,1.2248796325703528,0.5205842784946989,0.027192914380456405,2.4261999337157145,1.9539943413508574,-0.49591051309407375,2.6777936305858523,-3.825977864843151
0.9763724710252579,-0.592090751415462,0.1686236236257841,0.6303884176172407,-0.49769945968026463,-2.52225556931454,-2.246713997574967,5.046555313584478,5.1538687599319,0.7713359012170471,4.352056460349956,-4.50800494393428
-0.10790580554879388,0.62510649244968,1.0145511608350712,-0.005235025548827113,-0.013397961271611853,2.873009244312429,3.1588780548165882,-3.3623004247661177,-3.9855615513233564,-1.7630724040119667,-4.327907071071335,4.753934695220156
0.2991809778642319,-1.186429507599188,0.8628999868741117,0.5233848134518732,0.14105025064014534,-1.3030236497480565,-1.6674041392736085,1.824550245367514,2.7833460456544126,-0.030996704306418793,0.30329427163869555,-3.067214578107075
-1.0255443802018798,0.0834383788497634,-0.5659156479403519,1.6417016927495935,0.7313169159566997,1.3646807203286644,1.2821510159773835,-0.5883841499301214,-2.7009085827002672,-0.15134204758148445,-0.7202248719196958,1.7133302293212704
-0.4954076137453537,-0.13775083101317503,-0.13645176085933627,0.48573563735101083,0.5022221786824408,0.6096583139651126,-0.009203012896227457,-0.19471465849548225,0.10682019688243591,-0.10788756395835176,-0.14424599066658672,-0.8461624819301112
1.39375136919864,1.3468883336648165,-0.5942432792143504,-2.220688773144431,-1.507093697626449,0.537586222323273,1.3083895629205344,-3.312976180258504,-3.393593058356482,-1.4630999274224412,-3.9731898843203006,5.552994758400076
-1.0772866374913919,0.36477845822531296,1.6847350962188816,3.2279657937579764,-0.3441643213751594,3.2188028795499957,4.306596441168508,-4.535918533114634,-8.754730747006445,-1.3849302360871796,-10.2443192702536,8.94575754226741
0.505989121915136,0.6746742035529584,0.1398848604921546,0.5473114328880127,1.1271598449765552,-0.641247447199852,-0.1633949003562801,0.9216443809136676,-0.059951298324744426,0.09812749849737643,0.37735046747169887,-1.316921997652087
-0.894776344459591,-2.267609367813888,-0.21704366509353995,1.1696649015359457,-0.2391215935387172,-2.5905453251589092,-4.785555453363124,7.856066238775878,8.057352618643678,2.2392456631297764,5.939543171530787,-10.726871395549475
-0.07794108859536363,0.11980953578857573,0.45723903150542883,0.1810954007473074,-1.2263964818168687,-0.26659578769920167,-1.4097384356077356,0.48274803505291014,-1.3139221578694305,-0.4009210439784274,0.06115106179828275,3.4464718566650987
0.8626522020471871,1.1876596563171913,-0.418314720650216,-2.617221141029228,-0.08013622756728792,-1.0724539475227468,0.3204657889596285,-4.623530845595823,-3.889034653245105,-3.263700384644209,-3.1733984156276587,4.066999428087033
0.6481196338964414,-0.21182355970241123,1.3001468366164353,-1.4871186479607539,-0.4709879980985036,-1.0446977191036178,-1.63696009859002,0.6272602164524246,3.443785436336331,0.16535569723069365,-1.3405888575503455,-3.9121011612118446
1.5272685644480637,-1.1180433142928017,-0.6204785949378069,-0.6956916972836605,1.0725497501914323,-1.939737618782589,-2.722979607254977,2.507882766507108,2.942491255631958,0.6566942714821338,1.8652713604492444,-4.870479997833509
0.6208182886072859,0.019168611086484107,1.3070982646715916,0.04690434505710814,-0.2761202901544715,-1.0358527283518997,-0.8002501637815485,0.3966778074187202,0.48140251833402514,-0.1464627801647586,-0.864094692598573,-0.267397563571256
-0.5770786015494626,0.3593664191078506,1.306489770727678,-0.2696389459305056,2.212146171002749,1.5044243984194128,3.5378872575273648,-4.9686237693382225,-6.521903003116577,-1.1741234109939436,-6.072511405023421,3.5349130112846168
-0.8958938651351129,0.44234234681790596,-0.6950548649012367,1.69946880820631,-0.7866207344965233,0.95886894766832,1.9081826551950505,0.8276071099335743,-2.729773536583529,0.624191237108493,1.3856179352812854,3.1963666300628324
-0.4263904030188411,-0.4261181140492446,-0.9997023172634025,1.3086468629319912,-0.9311904212016022,-1.2028026445555255,-0.16846598144694191,2.6196359721202214,0.6412551253965024,1.8893872468193103,3.188377618463657,-0.4916178900914139
0.8286943819975381,1.5561784454758458,-0.5315017858123489,1.3424655641417926,-1.7162281579805727,0.6294969683082972,2.042921884489502,-0.21733842112851987,-2.0637648559763457,-2.0915773163536433,1.3511303679084044,5.128537802132957
-0.030940956840961452,-1.0137170446179704,-0.1288685515949825,-0.6819920374117,-0.685876932428282,-0.6868419719876963,-2.6868858162486915,-0.06207372932917075,0.9169341153044079,0.36893186568287256,-0.3923901049209772,0.18807283888027942
0.014501649875683836,-0.4107761600325849,-0.41698304310834067,-0.6405994638244737,-0.24521617720269093,-0.3375327498035793,-1.86868331172,2.8077322085141505,4.896865733671616,-0.008939726604409892,2.4728188306884142,-4.905637340923451
-0.4434188237462521,-0.6864937777635242,0.20639701056962523,-2.9552291445378223,-0.09513155923941607,-1.770247914023351,-1.9131575571435693,-1.181208404797051,-0.2832952039035773,2.2581504492430016,0.7926493222398417,2.5492067696389205
0.020331757401114453,0.4155642451010647,-1.461204073297856,-0.6227462073800262,-0.8930811890157064,-1.513463668633159,-1.9187196841295298,3.4864368712073115,6.13093831966121,0.4804356926616284,4.102786789681173,-6.914663526276554
-1.6623410991143788,-0.33591093958446894,-0.38563488458695205,0.0805009190993013,-0.14898599460143622,2.118685736801276,0.8227723694196887,-0.7516475752540935,-1.8836954734504603,-0.5167088564069499,-0.15847467498938658,1.7685318978692237
0.5791745612070686,-1.9041921191175106,-1.4298227588724295,-0.06358036724658857,-0.3627619500872272,-1.9693465259510263,-2.9739410286469425,5.512111624451319,7.8471126758122445,1.6566947888527441,6.532389181784868,-7.057145595836782
-1.005735761378774,0.15226620621368486,0.568485553807793,-0.06727461966656804,0.3887522458111728,1.3513323099317371,1.5882838704204638,-1.7228024325624918,-0.9335512085889957,0.16825876266953155,-2.0853233836870655,1.2906644224055628
-1.519047236728276,-0.8341492265046225,-0.3084168175478506,-0.08425579302455953,-0.045456738642683715,0.6083997261966511,0.09114604733156115,-0.017324440517260568,-0.7993267973813167,0.43879679550054845,-0.16010884856087537,0.6222762058005932
-0.7996806912203431,-1.3280828372793063,0.20646584656307793,0.24251811925033914,-0.2601549508914803,0.19842141684837417,-2.4578394904755605,3.8600930215832268,3.7655167034162886,0.7303900494107943,2.604176371462963,-3.593522242045083
0.2977423691359483,-1.514287923830417,0.976519056175694,1.470601660333502,1.237502984105249,-2.5182685536606373,-3.1274251120049303,4.321278440532154,1.1608771187439766,0.7135454614931589,-2.2988216443144154,-2.113617540805518
2.066764077717152,0.05107918391468038,-0.28691947152412806,-0.26988152140190796,1.463473002755992,-2.937971254511602,-2.5597560788066627,1.5251935097227487,2.063888679074514,-0.738928575247828,1.4882248308670163,-4.339705528888797
-0.24210679672615695,0.15591629318863448,0.44174885642222417,-0.9886181955804055,1.5402343412408614,-0.812877046854575,-1.563974830067265,0.5823720743791261,2.639140480153397,0.48379404661072795,2.0437064558803817,-4.963579203669331
-2.3864208152730018,-0.025808298541046038,-0.05324074302001792,-0.4920046539442374,1.1075870350090349,3.851880839005004,3.5516526251535607,-5.011319375360784,-4.826123536287288,-1.751072971111347,-5.425679284459747,4.671354683144118
1.764921159844947,0.19121216173166392,-0.12240700410626953,-0.6224938721528688,2.4570021042911216,-2.748723424902762,-2.5004843436720283,3.3956050685897265,4.810809480931354,-0.8133329930481111,1.8931260686522027,-8.618456579119849
0.5751256212252527,0.02412121460043807,-0.28021895366772664,-1.0311455407016887,-0.3239131798939402,1.2761300645860407,0.09523462317280562,-2.6200149890446425,-2.892739739320345,-0.6739769067478443,-2.9169911331034815,3.1560532812008937
-0.9164242942424488,2.0377063240855215,1.9949622026745388,-1.1629758772833256,1.8860679122352386,2.0523800760625304,3.2727731892636016,-7.207236455857902,-7.760734883392266,-3.595640699962129,-8.27696064531199,3.158220243493405
0.6607504488031994,1.1947975869682388,0.799236311560205,-0.7572141061255407,0.3783584260442215,-0.1669093081094089,0.9508369399057613,-3.119129807701804,-4.01092000690176,0.07310518233482154,-2.704311752506967,3.818687661395788
0.6293860598436254,-0.6954786496935025,0.15564368830490474,-2.071944568822072,0.8685285479348901,-2.148555775572662,-1.1483222890183051,0.5800636858913099,4.477886865934048,0.28530469939456127,-0.6892412911089464,-6.809842246662944
-0.44053376353276563,0.2428261216892434,-0.8736384448389295,-0.11060740623015003,-0.9201597140607425,0.4319152019648262,0.7209070560503505,-0.9511443272981472,-2.1582722166996446,-0.06732274182101855,-0.21362174575398102,2.8143475206458963
-0.07346859529565106,-1.4236333086319075,-0.9008521684942394,1.0452608948764062,1.340346804712664,-0.05155077186840963,-1.963610496246993,3.8343603005896782,5.115211239608502,-1.3494701107488736,3.0624555939551064,-6.696652213283149
-0.8061871616864446,-1.6667913308633246,-0.7459571313521942,1.0845737090477392,-1.8609500520747206,-0.8157246600364606,-3.8672690457398313,4.959496462124338,4.489017568211781,-0.41032543394395893,6.317275528823615,-2.4019474668745304
1.099547562446326,-0.150545167541259,-0.910604392904728,0.17247343635767862,0.2347861304690148,-1.7464100511105625,-1.8093263122127081,3.7278838784267196,4.7841096074253695,0.012071798138095419,3.443115059027975,-5.187762537009383
