input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.6293253864591667,-0.36667462789009875,0.7238437708056489,-0.5222280273409274,-1.4584578398124293,-0.389139167706469,-0.6255244452238637,1.0353929710335361,0.9621548332068701,0.8541834215980911
0.5867802532316512,-0.8838459108466242,-0.07893350328205581,1.0600634649096925,-1.4476312444063597,0.18209493075844066,2.4660986533347975,-2.936836093520028,-4.286835238654976,0.9102841919277159
-0.531561889461491,0.86087784173793,-0.9559081862568166,-2.036382629550113,-0.5687944448654841,0.8644358645667403,-0.6222852516934075,-0.5706869268620767,-1.7306413218682082,0.3724689758293654
1.5677097447773298,1.3025030250590564,-1.2731266063939737,-0.21996567702890227,1.903627325267183,2.0857460691250926,-2.4041964039291734,0.9985477728567993,4.43211176083857,-1.08856466172925
0.32455734662803304,1.7625779784949704,-1.0586673160877664,-0.6370692505852338,3.599216421791122,1.683771085280304,-3.935369394078845,3.883868810234644,9.172234569148042,-2.2532217830612407
-0.7757573785338117,1.108832114187736,2.083515753831593,0.36574950729215155,0.5195261801281967,-2.0942534197827136,-4.019379780314638,5.93999182097684,8.943780452109928,-0.3649386726580149
0.003564553022004163,1.1976551357509257,-1.009787715316375,1.3047152353830493,3.4985423958727426,1.056392105399713,-2.886131012826537,4.786411597080495,11.606331409943063,-2.0916422117752487
-0.21539464278813983,-1.5478144248904402,-1.9657242577885052,0.2336324337847361,-0.09969117394159635,2.71769969275096,2.9277533856411795,-3.19238066781969,-2.3670769028953935,0.14138428067841224
0.07490261728745788,0.7321636694988412,0.8884769252167614,0.2084481738808533,0.058953239764713755,-1.649764952251375,-1.6667069123075728,2.101199642070234,2.116007651888388,-0.031332179951685246
-0.8414265827117995,-0.04434926990428374,-1.4331501009530907,-0.18665591078081623,0.23815695677244456,2.931408349671014,0.21656655909195988,0.7793963202134584,4.802322559075573,-0.2296055914072806
-0.8622937808293131,1.7063778655947115,-0.8445492406415164,-0.7677591327109375,3.457900184306946,1.4256981608208834,-2.4578775028949362,3.2616048304634884,7.742473503167032,-2.152327518792378
-1.3200053027362006,0.7862861637290406,0.4147413444973986,1.5134269701587235,2.88784665543674,1.0240516650014828,-1.9180321138066416,5.125726385753758,12.220183349383253,-1.6755109613765156
-0.8912818930606708,-0.18926962369286235,-0.17289130469002206,-0.13733588191073984,-0.9215333244956582,0.16941227952278895,0.993271902972092,-0.4018586137590425,-0.7673262994733832,0.5343815446226854
1.0036076094735171,-0.9451490361380098,0.28718367260525335,-1.3460399681839712,-2.0155782889565717,-1.1673528390408285,1.7159428432351131,-4.570480107967178,-11.348614654374142,1.2350755947844754
0.3736595515826087,-0.6542736473600691,1.359365962717813,-0.01259006732866691,-1.815886625930241,-2.3662867088276225,1.8974908207806445,-2.8244478582395596,-8.651028587684031,1.1058349315441505
0.9831914198865275,-1.4422246802457406,0.4916348026194589,0.4881372209802862,-0.7162337709901626,-1.2368916438534698,3.1829957607694617,-4.6204450956511085,-10.30781541900456,0.3099211384876722
0.501694192361537,-0.2692909829480754,0.4766055799977195,0.10895269976754293,-0.12973022266453624,-0.5906199006337212,-0.7609237525606171,0.48301702289198506,0.004494647959679909,0.0522696577102146
-1.2271829555607472,0.5038633615273194,-0.6455720013246464,-1.3951825057664258,-0.6358488653472426,0.3212551980654966,-1.8514121755581858,2.4111089345018946,3.719535101885055,0.27007816617814173
0.7954891014482987,0.1601422775212807,-0.526852299787224,-0.8120880572617231,-1.0751177027452432,0.9384978666436025,0.2613144437695475,-2.035227000203339,-3.5301662903297286,0.6154613335445317
-0.13390166904749126,-0.298493314014011,-2.146636428795005,1.4866258847463287,3.279137239582996,2.998610880429062,-0.7551637583567654,2.3911831191101327,9.959151820708597,-1.9770471550457807
0.6880150907460804,0.3906969193860163,-0.4291151602294325,1.351139765533302,-0.4001134232443372,0.195604974787646,0.12733582035318103,0.22591829331364105,2.3930000043121438,0.24526591806335907
-2.986644617800703,-0.443939945796064,1.7780184813523499,-0.03844383045267176,-2.752913206668386,-2.506970031392927,2.06469895592953,0.910453128395861,-1.3649692842606531,1.5736176512420643
-1.0235947385016901,-0.3403781536006297,-0.6685442149234004,0.7766578365974597,2.633851087574372,0.9343949668961145,-0.3263237001358168,2.238880299751381,6.01595909702444,-1.5304459317588643
0.24358420062631128,-0.22253005615743177,-0.7995668812246203,-0.7799165167736564,-0.07569018513091877,1.327221683431645,0.7775401986531223,-2.0487028109681824,-2.908585093806455,0.04780297872484292
-1.2570458975471694,-0.11327378702396437,-1.2855791580934188,-0.40581372675911337,0.8084110693699781,1.9323309682487195,2.7544851907700623,-2.24283799082193,-2.203226089439259,-0.3896993952119268
0.4859220048472222,-0.4451219792892771,-1.7941683781462634,0.887392874735961,0.6941853463011772,2.821644369296144,2.3250701272709,-2.655661500457742,-0.5475084585881032,-0.4339584594591256
1.690903338941935,-0.3037435329860452,-1.1493685812714272,1.319217552200478,2.267946302817143,2.2444721210378993,1.1658966074081205,-2.427965342896785,-0.38991093206344374,-1.3739052769284281
0.12992369527048306,-0.07334945226479445,1.3797834440071233,0.5743150775963212,-0.07708162243327495,-2.6875741723084556,-0.9199612706338364,1.5731001627525771,-0.3187351569502676,-0.04058007288794714
1.3018624724524617,0.1717446806546152,1.8854100730964265,-0.7161324882580299,-3.458979620748723,-3.503189508502027,-0.8912444006662802,-0.973102911259131,-6.999860125245215,2.293053134398905
-0.3699632923258695,1.6950239535747997,0.0525431714151053,1.3096729881396056,3.0472672964938408,0.45399452398212553,-4.745365001153184,7.641667638642722,16.024621370078208,-1.776656494028612
1.006424893734321,-2.1808387522877335,-0.75031249039125,0.15730624661972514,-1.2149379983035065,0.2560429620521936,3.5839638435595234,-5.562689469913518,-10.182487291729224,0.6273823797222666
0.48205515632222345,-1.4318681048676924,-0.5049154106694389,-0.5594254552746781,-3.3671522950703854,1.2136067637611498,3.613415175818876,-5.699183214333631,-9.81182177136517,2.031417054859803
-0.25605561589524584,-0.5226972620755714,0.27485363839726373,1.0004646552598375,-0.24859773350511405,0.23852567157849136,3.856562523251023,-3.4425414747185523,-5.508551750124297,0.07943776204367545
-0.398360264626377,0.08613983564973285,-0.30052939336486206,-0.8815639582066024,0.057550691903467524,1.7493210263894725,0.48766559310255286,-0.9170292673676941,-0.18240899340100847,0.0003475764101654871
0.9733536334088285,1.2472829711217188,-0.9403724737358334,-1.4303635617582975,2.1245736369736,1.4718130929081206,-3.1811121916281553,1.5042692075147517,3.291711513977457,-1.3376120399104385
0.26744218286131044,1.6459750707431708,-0.10796029848115297,0.8743121716159561,4.15427598825489,-0.19403431070611818,-3.7641031505683173,5.206852339196773,10.452117893914071,-2.49719216584471
-0.30901889683668265,0.24338669334571772,1.5172938035525123,0.23897305617674722,0.09633546197588805,-0.6699446417613009,-0.7315870750927858,1.3599494418018208,2.0574241172931704,-0.16512065482839366
-1.0993390788790307,0.3870690014871537,-0.30197612768683046,0.453122535414287,2.5181635101238964,3.058340007950442,-1.2259912452755273,3.278413797755809,10.129095698421553,-1.5848985218010427
-0.967256952920789,-0.5452804810678245,-0.4715532507749471,1.781414609491374,0.4264580194987735,1.295787187542308,1.7714426202729667,0.5019416112547002,4.426262792344306,-0.3283291599944547
-1.5016097158317279,0.7421486683540116,-0.029581080359164694,0.5985341470479486,1.1186563403808942,-0.2690115541574311,-3.212966891485461,6.134865180206833,11.709775656397271,-0.5753222057697412
2.527817542461714,-1.2373031774134466,0.020039951063408615,0.9634167161784035,-0.5860341241559877,-0.40621846725641936,2.8327281206414616,-5.648750300443358,-10.628586412338409,0.319059255293948
1.2645850399505922,0.34342826220025535,0.7922447452926625,-0.8761867134403489,-0.6211302016004876,-2.190876827671592,-1.7206950228336186,-0.12939270477676537,-4.048791630894363,0.4554889807036388
-0.3155272067462504,2.6675559818815904,1.7487380636078407,-2.02008610848145,-0.20722635972627151,-3.2652132762795505,-5.2651682877586214,4.665057025335342,3.191088305941729,0.18776949624496564
-0.5516966895387047,0.3984840644668663,-0.952805788551663,0.9243653734886149,1.511314982187572,2.216264755625637,-1.3172652926064032,3.1869636981699783,9.567867430429152,-0.9010580507692689
0.3555922419110156,1.2082958277297764,-0.1822252806617345,1.2028975868901386,1.4252126449920899,-0.08899313391803265,-3.640277590541028,5.287318601271172,11.21752386925679,-0.7487638190433473
-0.9440074211487429,-2.3990691597284397,0.07773951440034936,-0.40049042691289194,-5.848124556604974,0.45545708472840496,3.488422198856443,-3.596153019712524,-6.603074169647439,3.6321470184222244
0.8487563606879459,0.1392119104729989,-1.227747511415542,-0.34104678116219594,1.5461078747625303,1.7521929348026775,1.8240540313722422,-3.4888199865473424,-4.511914005153632,-0.828863110770971
-1.702029459379879,-0.6191872589517327,0.09153738716018925,0.6871691720122028,-0.4152117927144552,0.1854568434492469,1.1924547911826382,1.0128665976746707,2.7932830089234186,0.17668780401594358
-0.8489418807471162,0.31400432030442504,0.2991589111140203,-0.05268029591690742,0.03130481756564814,0.6494314147508627,-1.2338373915100909,2.3387610314046587,5.20222307548745,-0.08814800513944786
0.011142896988637359,0.39856691303129166,1.7611582840082984,0.01483612799918247,-1.383717080416015,-3.4212495845707744,0.10509271022433093,-0.1383991538170741,-4.873409492957693,0.8011294338809767
0.638652711809332,-0.03802353446914137,-1.15796747621459,0.42899703088042146,1.3119194405215762,2.3838534687551896,-0.30758490982530406,0.07187537013385145,3.5208823372030857,-0.8241119382904886
-0.3134833400112514,-1.7124227757941244,-0.40502299170243944,0.4036513369036,-1.021741932924598,1.4352144256443653,2.870448853562138,-2.7726866388591294,-3.0103267450419695,0.6081362610153492
0.4165179118731786,0.20476332043004872,0.8035088616836685,-0.2671615661104151,1.8083193316821735,-1.1209033883372104,-1.1081845101082108,0.6683323738604863,-0.1599716674014509,-1.145230593465017
-1.3167427750619045,0.524673470716458,0.7909853691575377,-0.5126619388202812,0.9689595330808478,-1.835110128079133,0.5183896514052749,0.25018709033613956,-2.099783837739275,-0.5354277580064234
-0.004447573244962943,-0.10790947822772212,-1.3196504645330231,0.2952143169384578,1.1072939174576515,0.9380239663734428,1.4166587277922393,-1.4021465962743618,-1.139637414385027,-0.6491670138696332
-0.7555108636455155,0.9741053651336868,-0.20223345127779302,0.16879539336167257,1.5711943960985553,0.5807642150673772,-2.925734528207925,4.644241552862807,9.597565887053236,-0.9603233024506476
1.9055593546313163,1.8030798867738513,-0.07722126181798983,-0.5890450296133145,1.7632544433836312,-0.3337871050087182,-4.301793472438758,2.6114031478834807,3.808383365982498,-0.9614336208736095
1.5969008845201738,1.1800197478615198,-0.3856100737345656,1.9245092480959851,2.3577932806030555,-0.05399986929812782,-1.4141761337274998,1.7338986419840874,5.216122414750537,-1.4042484487576083
-1.3981246536530672,-0.7831557264535401,0.5764325357960127,-1.4925090106454375,-4.285366349833367,-0.7258402909918046,0.9506111277839793,-0.7348040537231064,-4.258723043162074,2.623176262324954
-1.7133810150387303,1.149621500500592,-1.0541541574401874,-0.30678350123873616,2.8864103240372607,0.7429738287877071,-2.01224533992007,4.269488683541134,8.811174626792868,-1.8861871669449766
-0.09731113214109649,1.3045267303716208,-0.1274938949458501,1.292137694877548,3.740623520235511,0.21183337412166905,-2.16611515697264,3.9654610331622506,8.973262698859239,-2.25016240443193
1.3783980703210976,0.7754628255869899,0.991737164262799,-0.7506214494328168,-0.893582926825368,-0.33990361191000024,0.9734092364194558,-3.433710152184709,-7.515843071809944,0.7516092711239138
2.3084246654299667,0.6229854625095317,0.8405902885521541,-1.4062676457394767,-0.9895973037038417,-1.928086034522994,0.05259749392316476,-3.9337907779651453,-11.053561991522002,0.8351342340323002
-1.4080418387187728,1.3286977539641767,-0.3387229794090609,-0.28450272286188444,1.2992737709930946,1.0768134825804072,-2.2614801209646,4.135240387523296,8.838669336935705,-0.853809120144054
0.9459965091904459,0.6326796879591239,1.0576776401190597,0.5191546028006289,0.61340203843187,-1.3607274640100697,-1.5566636254776949,1.3692922240476137,1.3444520854989477,-0.3216624696453126
0.7751859093506164,-0.20325461167030157,0.4688501804030634,-0.3419170178404714,-1.7209673907898453,-2.2312963521636,0.026995102215369784,-1.268917834325533,-5.764484906503144,1.1206119942074526
-0.8098648089623194,-2.0751171873011556,-0.21213074319188724,-1.3749081232690776,-5.344802229124943,0.9802487850430522,4.174882948991576,-5.419173033737298,-10.85132090621415,3.2855656376013536
0.5391493024467784,0.2709378458313904,-2.468041393926693,0.16902666937039737,3.3847177135372406,3.6374750030122467,-0.09999305629439013,-0.5309693870753587,4.163001916502427,-2.1381755457836307
1.0887997089073163,-0.5142705520795792,1.1848055018997905,-1.2254326540882634,-2.52849848227588,0.5671549482667073,0.9961929814965387,-3.5710734611143753,-6.820427901326917,1.7156689973342436
0.848715957064662,0.7830862480957933,-0.5636252462187237,0.6450878995622159,0.039124592669633,0.7629463051755597,-2.0886467187593496,2.217958015813768,5.861292536496087,0.08042315952017226
-0.3801425774197135,0.17071825884739436,-0.18641879078235152,0.6174458105422747,-0.0304575476154835,1.285705465149706,-1.770601182755761,3.2430063129266364,8.287522348551766,-0.008181639969855527
0.31523243047160715,-1.4125385481514965,-0.59986441389104,0.7394941689545285,-1.413438906351942,0.5464867893229345,1.388287863518549,-1.5628266678007972,-1.0709892606982765,0.9068158012476775
-0.3321878722530128,-0.8451597837379135,1.6580695567523631,-0.859673659119184,-4.669413855319536,-3.2417143508362307,0.4521286304990041,-0.8593394576505864,-6.858831472166385,2.972162726798685
0.36662541827674,-0.08404063449663363,-0.9015195706219344,2.5070802026236065,2.7703922097952445,1.6061859792730657,0.688898539775501,0.8898681881085608,6.433030596544038,-1.6001865855045831
-0.8418352056730491,-0.7708837577312967,0.6929139833922107,0.3395929670818597,-2.7477721038449623,-0.22108468530404865,2.8526069055971965,-2.2375048734360563,-4.291263518562661,1.740977026458411
0.7199619448162319,1.4074833743380926,-1.7416354293147365,0.06818219423732508,1.8815544599993135,2.7250597373902696,-3.40078557801622,3.5200050309525124,10.035593569043048,-1.1187010621313378
-0.34054355523208957,-0.2734821293535698,-0.654868162541185,-0.7909656945434509,0.15286017499840085,-1.1371072871645287,-0.8112641813009429,0.6963800784803962,-1.1754553712339655,-0.08651613187122807
-3.9331820961199364,-0.30896279436693525,-0.20723645512162794,0.47180562794981834,-1.2361484973901935,0.5458640933647139,-2.1418476432381475,6.571761378201409,11.886491638501402,0.6027251198513267
-0.027051597086819302,-0.21964069775616435,-1.1633901310352974,-0.39287765076164666,1.1993659135697312,0.2139938707915826,1.0316052447908746,-1.6346612940159522,-3.164630933627408,-0.7127600880562979
0.4081574374853971,-0.2695239808328818,0.953608215659557,0.04466778065702563,-1.2420139856442953,-2.4972189640126854,1.7079469880011107,-2.543220979318673,-8.252070683491588,0.7363170335888393
0.10024998752484811,1.1205100562290322,-0.7324488890144196,-1.1960822881039737,-0.19541254176572115,-0.2763234470952506,-2.3990286702274175,1.7985812165184623,1.6696180062608688,0.1344850305265376
-0.17294182292032292,-1.010283844551779,-0.316607321171285,-0.33977735303039364,-0.8671367207397251,-0.5973163188270894,1.4893818104999945,-2.065007885880768,-5.026499421299692,0.4892306361795769
-1.7151800752825526,-0.43752456308465554,-1.4216413021804177,0.16261911257006714,-0.7964463461748434,2.8918818455570467,1.8107934652748778,-0.05399699104818978,3.770784495280504,0.33108559087495715
-1.3544533305303332,-0.23934018456656853,1.5835026879409229,2.0888143105507853,0.4571391866217728,-1.3374084347588386,2.5642376136267013,-0.07542293921551818,0.4287965090258922,-0.4109596828079897
-1.2525757625191511,-0.31867605231491336,-0.05484196878603065,-0.46098159302601077,-0.3574073085535777,1.3062953959528536,0.1773672724070389,0.7681550912466133,2.7433831556366375,0.1914275315588394
-0.16344531459231113,-1.8714600806887445,-0.18309643529361272,0.2696486834669677,-1.9209135840154585,0.7364008615295312,3.630672783441425,-4.152300629260222,-6.565747644011473,1.161593910300909
0.13769901022560513,-0.13149639671982208,-0.06327337139574098,0.061649828200749844,0.14112290210131673,-0.12681255482792325,0.8161969137909719,-1.1712814702403338,-2.4316184447889704,-0.14557595056057082
0.6200948362593288,0.12992181911319714,-0.13158835935990876,0.6438761769126473,0.8644480835628109,1.7344693047133608,-0.7727200450672592,0.9712567120602658,4.397803242625017,-0.5004846809579113
-1.5704667252790374,-0.8363622512873803,-2.1179225207952546,-0.5895312830883104,0.03565165340723639,4.4357185973282185,3.6310161909077485,-3.096160567472956,-0.7403347978319819,0.04200518079734024
0.48597630860925006,0.18483216732383986,-1.4570226563503874,-0.6797501681774409,1.058248501377449,4.985678867122879,-0.26065981320244774,-0.8669369091767138,3.6014304283677485,-0.6499404417188853
0.6643316793258879,0.43572576705984295,0.33078793727282957,-0.5512826862312945,1.2481275589135268,-0.9759459912355326,-2.1986241672899447,1.5155853612502237,1.1466275411053586,-0.8548893142994034
0.737635988322973,-1.6655034173524517,-0.20477987380133142,-0.44350253346123086,-0.14552871785928842,1.181899491431415,2.8038877313800317,-4.62761429614524,-7.731922340558692,0.01581724031977734
-0.5369489766509232,-0.9836846081803959,1.0116092279240456,0.3568724153681205,-3.2631114422739103,0.857638664159155,2.4867987956164828,-2.0829722049559387,-2.206328291889844,2.113727184590514
-0.18206549177393824,-0.3892097708373361,-0.030273256092799926,-0.25340913056977715,-1.75642727768212,-0.7531829644107826,0.7150162849609908,-0.9443325654349075,-3.119908443720508,1.0476965957777935
-1.1286571362072713,0.17625352322211021,1.6731063429540245,-1.7678662230558195,-2.31927208600252,-2.1075094634573817,0.11953112763175566,-0.34507280212858776,-4.9346179245680215,1.4814024962355141
-0.4525428946008143,-1.7889968584833618,-1.7111790959696567,0.7062850012071197,-0.8578687609758265,2.6900571564848015,4.75625458607017,-4.5588377701452405,-4.858025357867498,0.47751676196409676
-1.6291690613654901,1.5258869787645282,0.6922507361344693,0.7118760681190623,1.6829890426156395,-1.4348075460574832,-4.498021831660917,7.83926918610188,13.589311213984502,-0.9051934858378274
0.10588970281876615,-0.1429562759263749,0.2473933190261025,0.7704897364489486,0.8160114773619608,0.15679828271497936,0.07714830707381298,0.4643019584490992,1.8581879677516004,-0.5068238378073936
1.621759444406582,-1.162940569791077,-0.43706583588750403,-1.8576659527415382,-2.1512239787865246,-1.0811195424912856,1.3169188431761591,-5.167593051954356,-12.897523420183683,1.361493036264251
-1.8906591448404138,-0.44778031315785305,-0.21118642309826569,1.4206397759528004,-0.7860577819692399,-0.5122294482427036,0.2963764113300392,2.9907595097374897,6.573717543328295,0.40240901724954486
-0.17854796334560902,0.7231340059812464,0.06962759004400614,-1.0426232262687767,-0.8246384365960333,-0.06624541421182623,-1.5525851707954985,1.213450150660163,0.9832553896640324,0.5080056000231349
-1.6180210616365962,0.4749439441448253,0.019784906116448734,-0.9661740206441889,-1.7519635115965586,0.17003849147110525,-1.4203479700136936,2.697605125155404,4.304389290856691,0.8511371488433733
0.44035489393860977,1.2036359734502802,0.5456710036180984,-0.09087284712214666,1.7207096467179002,-0.12011864147960723,-2.706482603663502,2.7053860151799607,5.077721963608702,-1.0322039667919476
-1.8500543764953887,-0.15596093915924594,0.4790305545155206,0.21597933339433317,-0.7009461670934712,0.3471651727397745,-0.01681914749636222,2.2966394919030133,4.938957355631166,0.2682163219205306
-0.2255471570256856,0.7639675104179227,0.6689469878302583,1.2258829527950474,2.0334470051299545,-2.9012038127382485,-1.5076876309890612,3.3212259593403872,3.8270762802208487,-1.2987752668509325
