sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
-0.4963829769996889,0.742803298552013,-0.9372532895230609,0.7959915497472337,1.4949478898581525,-2.368598894379709,2.8842269652912567,0.6190283723628563
2.3634987094682014,-0.7069267178959132,-3.529593061706656,-0.44348866327456765,-3.7668326969426933,1.6404089181752082,1.081991508443111,-2.3533458699809175
1.353137586559967,-0.7461866253079583,-1.6247471245676193,0.8534516207220052,-1.7631702939955813,-0.3381791854589097,0.6986248701129271,-1.5029503822824752
-1.3877838450573554,1.0209606121839214,2.349948652738026,0.4734192969072171,0.3079941202466172,-1.9611215012880576,0.8862336875513561,-0.06446534019936405
-1.3540583472617267,0.32883241769592125,1.1020665071425682,-0.14147655420672328,2.1691157144084716,-0.2923492177089336,-0.28201942415984593,1.3313812586048666
0.2211237259973312,-1.6449255851837215,1.1394065691800705,-0.8374493256861273,1.0213250869292323,3.0162866533705706,-5.4042541694773005,0.47218287798157954
-1.1834608474820807,-2.3454178636989877,0.848351052780777,-2.0880271526338925,4.124166188774144,5.885279088898071,-7.9007316507511645,4.4659300505053325
0.33510370983345117,1.4061647950723186,-0.7009554944638416,0.5888080601253561,-2.368355712386589,-2.807484590714064,4.533658141068556,-1.6150451756844655
-0.8917816845546295,0.8581214004219808,0.19446223074451915,1.9572837376917835,2.3333897315013874,-4.920396972875197,4.071526201053255,1.936757113961254
-0.5313017772723344,-1.060201233629998,1.2450091461618686,0.4657922712804839,1.8339165652766007,0.5271917203650138,-3.0733044438875,1.206810880538192
-0.5383893226451306,-0.8689530356691253,0.9399852984156356,1.8700188751545415,2.348439889960642,-2.0746967248313544,-1.1287557854185164,1.7500295418959648
1.571187415907433,0.09830960750294257,-2.326329990603368,-0.7957866022577336,-3.822376555957093,1.3431058365839015,1.4077286163508813,-2.376940534717041
-0.5603396736887364,-0.03628608559594516,0.5010201949041383,0.8519298260607695,-0.012511338063946026,-1.2378049056091878,0.5826001547547524,-0.06762831417759023
0.2683238118620152,0.10867139107215844,-1.1308313863050337,1.0502935749882765,0.13280664085263957,-1.9827799032117999,2.2633522063512275,-0.0030061582541798804
0.6326310553953072,-1.1900533353305012,-1.1660437901254255,0.16930909146412,0.5969934332969259,1.592667978257669,-2.123533987169016,0.18152466081126778
1.5350614646588845,-0.2146736068264702,-1.2957331697981178,-0.5227819618187621,-3.091707618233357,1.1746764227717679,0.008575123438560914,-2.0163032410703887
-0.39356537419195436,-0.02440305437581618,0.9673040756661365,1.002215315162601,1.3310047393997,-1.6970127873325027,0.26543241500526593,1.097700415052961
0.3957850565112334,-0.33193016157612676,-0.1447058924345502,0.20644059287066296,-0.868961837194538,-0.2027643674353469,-0.38788582664685184,-0.9245568073386601
-0.16315375339203023,0.08119639611548221,-0.6606801834410303,0.6612476314472514,-0.7939202749831671,-0.9779515240762761,1.142498579000249,-0.3816721642018196
-0.8001486669836659,-0.6556596677740614,-0.5173209274379611,-0.04314526922459265,2.9340578810913596,0.8546831678086882,-0.9240798115826697,1.7752581668526353
0.6364519132802134,0.47249948849368334,-0.704871770963446,-0.4318843519543167,-2.100275358557712,0.31159423515575013,1.0978136110028371,-1.238164232944788
-0.4507091823462772,-0.6650967896895963,-0.4892602865275235,-0.646572657637261,0.7678649231977244,1.7377145464148631,-1.8370099948949894,0.2858528236727513
-0.16803206376509663,-0.4922914543686852,0.6126509077694315,-0.9857979888380045,1.3899270287252243,2.1592975658392013,-2.726536155987389,0.9045740986342602
1.2165888617556202,-0.8287424254687631,-1.3109994587699665,0.926163823398436,-0.6160475365544497,-0.5673811809215175,0.335257411173406,-0.8217862696815506
1.0580333253554248,-1.1248479857362792,-1.790333253542134,-0.7796011076935182,0.43545909594737164,2.8367803259094995,-2.1146223498364316,0.14135352392046086
0.7606871371692616,0.41692712419623373,-0.7984763152427952,-0.1710175496718673,-2.3510635157880087,-0.011382463404395003,1.3087870023281263,-1.3775237660850643
0.5388551397925863,-1.1594124570740707,-0.5670326546516422,1.465161914594849,0.7945750650458537,-0.9551958271729216,-0.8259711452908034,0.02389574023284964
0.11229099495108624,-0.8570289250582298,0.7167901368973928,-0.5232601955380708,1.1011615982822756,1.495630442573581,-2.854755328327333,0.659492929584734
-0.24847699702839748,0.007733690403276913,-0.5141453520856077,0.7250806462177461,-0.9025822872252733,-0.8834989326616138,0.9085445812826903,-0.6039258587298357
1.3000070950960472,0.6251607670477335,-2.136958703565129,-1.424246071228563,-2.326522355428154,1.8061464148924429,1.6135874255873068,-1.9118484566619494
-0.9180817208329781,0.37872439961277626,1.1792361458646572,1.4621845661537012,0.22214853419671393,-2.9605759438831973,1.8707631786522763,0.47100445373490635
1.5810040863522117,1.1445904483825728,-1.4738863323184959,-0.6546475507210336,-4.400848828445372,-0.31918207239175794,3.2778478839701815,-2.4369006142641605
0.5856628323334085,-0.18132433772538842,-2.7853997874816345,0.1789534656933077,-0.6838183603322736,0.04386417016112147,2.1512187673524643,-0.46378375388226534
-0.3901228355353274,0.6887187250087343,-0.6711558954679315,1.208052838171777,-0.6510729902889809,-2.4893742361246987,3.422991291484772,0.015823589107555103
-1.001750948073182,0.10548471754878594,1.2516138192697999,-1.0871454853956362,1.5835067209464329,1.4263699445807112,-1.8432846809864267,0.7926584705437107
1.316711361023294,-0.6256782714901931,-3.7421282995803056,-1.0147163952146114,-0.649742427710951,2.285919332722111,0.6568829891268105,-0.3826658834132332
1.218808297881511,-0.6087125000027334,-1.1176616394671826,1.0459709564001003,-0.8570921266728735,-1.1192734129155657,0.7145627050960014,-0.9991803401929931
-0.13277130783511468,0.6676081649416924,0.7772995288442729,1.3801417695165825,-3.5685465577323683,-2.6469354070661955,2.2023687396606353,-1.8142745269794849
-0.6149283205269348,0.9354328728672637,1.0480807066424875,-0.3924573289255099,0.41173650980509946,-0.45454309670964826,0.6796425482386792,0.4647140375613545
0.4597301339316853,-0.13459707599077553,-0.5020246675376973,-0.11939017393851332,-0.8227245128636388,0.3838881446901171,-0.023826012781773598,-0.7150467572050581
0.9092675552251577,-0.385707179602564,-2.1480186687173313,1.5490832588205243,1.0213629237189845,-2.3414231149237175,2.448698619771627,0.7204328275085594
0.3783579849802744,-1.0073906059862796,0.7452707392132781,0.1847895103016523,1.038494407623604,0.19119137990464113,-2.2237422222569156,0.2544144132658841
0.7542967828379497,-0.2445903514541214,-2.102133859133706,-0.017597091110389235,-0.6599216859636805,0.43393583503841554,1.2703337268962185,-0.48981882115612696
-1.1330663356222266,0.09330724528748008,1.8597157137907934,-0.7120272144427214,1.1736192558965826,0.7927965161053967,-2.0038461932100633,0.6586708186780309
0.748358798611111,1.017168253544379,-0.8591493595339258,-0.9265632127030495,-2.631125656003127,0.43226279595306316,1.9813893255483237,-1.5469654130100512
-1.9040528698174937,0.11747914669242467,2.668559285299093,0.6994031096952675,2.874674889601827,-1.3389785427440355,-1.227596381678171,2.0284879431301293
-0.4190645291037109,1.091414324374518,-1.7378068449962611,-1.0898577457478063,-0.46687165214682075,0.6935818904435075,2.5836778803645704,-0.7416970792866701
-0.38514750107837387,0.09405664709535964,1.4004221349837205,-1.1557535184246088,0.31397046986474664,1.5591574166135322,-2.40154072207759,0.15186841539030166
-0.2837593435980917,-0.0924521044250168,2.0263868054961516,0.43079420367017773,-0.3968684736750283,-0.7510009980413525,-1.7356349065707941,-0.49110946687490176
0.0009311148791460791,-0.9417273087793337,0.7314825150848641,0.8408866003383206,2.516925780548221,-0.15907617428396173,-1.7579535944462117,1.53609622442617
2.4042747102687296,-0.06092057652808647,-4.951602506530819,-0.8872703938371667,-3.0685179992425304,1.7087951932411762,3.216539280578537,-2.042117670208483
-1.2521389975730426,0.9499314480101441,2.815628649095948,0.9720803940985794,1.8620038640573908,-3.041579372531267,1.0905859204499593,1.412848591084732
-0.4083768193225658,0.47132742890682033,-0.13102388665569192,-0.5139410235348291,-0.8936601285023608,0.09897850856213082,0.6343602270613495,-0.4353610070223941
-0.9917401152590821,1.6596762778014653,1.0790260840208141,-0.4062639086674445,0.1034094565857527,-1.0031917911433974,2.213502889556369,0.2207268564981994
0.2155783277484136,0.22610972707258198,-0.782663192056931,-0.45850923751251166,-0.43827459572503585,0.5975211449148641,0.442151178443743,-0.44488433073587397
-0.5034088356837996,0.2949466454850842,0.9918972452269283,-1.3777670257456056,-0.5927900577063729,2.052899297062227,-1.872043602991455,-0.14677046063223403
-1.3553987253230502,-1.2264885161691716,1.6907855714050088,1.96159076376035,4.185457836855204,-1.6732521858210847,-2.4647093784840512,2.829010502758677
-0.9380693674345373,-1.3610443206337766,1.7888948779825575,-0.2561557381878997,4.183575377766204,2.1865236446301766,-5.0737888047148205,2.971912375370362
0.053468944564167835,0.8884326711454027,-0.0731021488589169,0.32766211399153455,-1.8475722613295937,-1.3696196606476445,2.1424719744634393,-1.2070344691602288
-1.3208024732835362,-0.5992950562299368,1.3171553556082034,1.958797787865591,2.2156399796789596,-2.4190054011673827,-0.7703394085699128,1.6067359614422485
0.15566024615847346,-2.080988010591532,0.08663902487423829,-0.8406050933928868,2.337160177954916,3.577486689998366,-5.6069567595550165,1.548755800853303
1.6362483042567,0.28153409495759774,-3.106776855795569,0.7541670891478031,-2.5774190587912322,-1.8479885418907183,4.229325939625338,-1.5025489953619042
-0.08146774654065689,0.3303618762330558,0.6048973991674724,-1.4990795992089054,-0.4752084827575573,2.330729976056574,-1.645949427742119,0.1618499318483156
1.051738993388189,-0.43140446123309917,-1.5923460522392978,-0.697406274978004,-1.1757002366773852,1.8070326156485907,-0.584267721492578,-0.961328743885933
0.7011119189121109,-1.0861944735348124,-0.3011349992853587,-1.1728326334282138,1.639085309786851,2.999507476754978,-3.4799956236951335,1.5177908457081322
0.29753801052649925,1.2101498404610163,-2.4358287219374093,-0.9170620909530847,-3.0373182508475014,0.14882519471577413,3.7626192311618745,-2.3400240472895386
-0.2611026832322294,1.1489016807526822,0.8422960705217958,1.1994212806366757,-0.9060314577956282,-3.4575887524841606,3.438089565832132,-0.23534499805736236
0.2731677737123434,0.09217026833269261,-1.1768195045114411,0.9898400243581401,-0.3798274224858455,-1.799620755034108,2.1445959969870145,-0.28220651541641933
1.3218389689340777,2.385428298958552,-1.92924036212983,0.7683562501318484,-6.651933127095821,-4.068619469153845,8.02170769453129,-4.695737694548459
0.557545167101223,-1.8485775816306245,-0.11882855657599042,2.228405931217598,0.35729835562181805,-1.3731915700436146,-2.387380248689644,-0.11001550608365789
-0.1485668778147859,-0.2883300178471168,1.7751717030167657,-0.8984272008474333,0.7688422619945233,1.6046346811317491,-3.165310025907564,0.2056690675464365
-0.24305097408066237,1.2670803614364865,-0.40115223557461016,0.18617785135098877,0.6014161122428994,-2.0836071288977847,3.47125024792034,0.19904979564019443
-0.6801894633313759,1.132091033886826,0.03356206369320201,1.449869742441893,-1.5557996853773344,-3.173017119868532,4.025745371034311,-0.42038389960861144
-0.8141619789140525,1.3283311080700315,1.7154549642623846,0.9001683927076302,-0.5705141894667223,-2.6086229829567884,2.0081743994746986,0.11510074366623965
1.1640543780701442,1.4159967997483303,-2.1756836769120125,-1.0115690167595455,-4.71843979513026,0.016922536671360615,4.134166092522706,-3.1444577363640334
-0.361185027431295,1.7973922551512291,2.5485876020926206,-1.8248895091145114,-2.205090682198286,1.1000884678067089,-0.6444354234195673,-0.5634202572499696
0.3395374548160483,-1.3785041099509596,-0.09023552932084285,0.6000062377012105,0.08421952285856216,0.5074089462200383,-2.293674188441065,-0.04647100853060204
-1.3407355752666632,0.3354148077287477,1.821505156052757,-0.9528193242691427,2.3901817364445743,0.9148796792456604,-1.8090526922146362,1.4382033743454048
2.2546261799968805,-0.6603574017211128,-3.3723788998479494,-1.1364035435790905,-2.534487244822925,2.7398215638204246,0.11144060943212926,-1.8599341256661308
-0.894318923578363,-0.3223501580877658,0.8619980777646213,0.851840885199201,2.5550264701491368,-1.1052956074960365,-0.42537920914179395,1.8232133302075546
-2.2797438829831416,1.1494263383942092,1.804838445822672,-0.15777831450582336,2.2463574499924337,-1.200605479890208,0.9827264583725369,1.2652414730163357
0.2053570328863857,0.11371125346774959,0.16304486439119872,0.31973134264514924,1.0661046133635086,-0.6556072114038032,0.40505917356665044,0.26223736734709985
-0.5789681219880831,0.15250235400535644,0.40085976307724386,1.4133690703001665,-1.5343349700583948,-2.2754793133474984,1.552066019454922,-0.9526202293284789
0.929233520289779,-1.8504243376965333,-0.1941100164913596,1.8736598372133122,1.5539189437263696,-0.8103352578204939,-2.595079087562824,0.4792580810550151
-0.3100804650403255,0.050423047489402406,0.15294860092766593,0.6179312026525086,0.008081922987959345,-0.7778426063495697,0.49518873079299425,0.002992705427772094
-0.5400037295212303,-0.5900991893485361,1.6261572877858743,-0.8369437241592281,2.6003894693344694,1.7648522281737056,-3.2277321918229465,1.6953582129791587
0.8288382592664592,0.1527874616725012,-1.6450740799705512,2.3187541812320216,-2.083855793834763,-4.286402084330271,4.703221437861405,-1.231914176291817
-0.30736178005624853,-0.5935135527922593,0.30376986635598613,0.4446160518033927,1.4041983498463946,0.016898448000080668,-1.1807970284082956,0.790758933618656
1.4955937436590998,0.34177843063011665,-1.8693365179794446,-0.476829067336963,-4.071634344719911,0.5165578590850773,1.8989139275391733,-2.4381200516673385
0.8959204829424305,-0.5322942180259693,-0.6979838130582359,0.10035307998035502,-1.1394187718610334,0.6602533930351094,-0.5729352857979044,-0.975244923978646
-1.7228387090273658,-1.086753283711787,3.6661936548396525,0.6004468996010107,4.479154052551781,0.37771580761797513,-5.13739047137236,3.3196973327752834
-0.5567102730021005,1.4836993914900203,0.36672712289142434,0.6481716610441036,-2.8290600298525455,-2.3273728376405933,3.3822904179694113,-1.1064816303276017
-0.05245818234728271,-0.8909949280157019,0.17675697365212623,-1.0372886157747334,0.8101178242156406,2.8467295805255226,-3.4743114789839478,0.6637672634891966
0.2291000674646106,1.2139481480986274,0.0035993143759367545,-0.43081053296016025,-0.7271005517917378,-0.7467042572355983,2.0849391340249084,-0.5645211927766675
0.5740110278370886,0.9445850657352249,-1.1483195423086672,0.227418365635246,-2.4780495155854174,-1.3569970541860457,3.347717238638057,-1.865951720950421
0.9346358668889332,0.16755919906932432,-1.2336561671951485,-0.587926631630423,-2.615805637505487,0.8982172580365148,0.8462667826673707,-1.6764585931102303
-1.2354417643331874,-0.3332725213296276,0.16705394420904332,-1.5438573421083528,3.6034346516331173,2.7693899195599,-2.1306065457568635,2.5711701546831165
-0.22156476609237716,-0.3017096692053928,-0.21007350913873557,0.7694834909067672,1.043806727286538,-0.7621556414343472,0.18241060056064595,0.46509430280049024
0.23190670488995196,0.2769585914520309,-0.50320121081827,0.16055881944687808,-1.87154203606228,-0.3020958158140837,1.0145490726005264,-1.3315410254515694
2.0415009537538875,0.5789709897201787,-2.1029475612438375,0.5484831662191396,-3.786561475072471,-1.6780833424374568,3.7325600508291834,-2.177313287275233
0.6499571446182055,-0.10848886637968964,-0.34538083873713027,0.7509939458059646,-0.8045485356732491,-1.3180788281767881,0.8142300240474166,-0.837092414230901
0.35809926436774986,-1.2152295313481019,1.20555237176932,-0.4318201099820929,-0.08436159629768149,2.169830604495259,-4.938565661556609,-0.44246139101562443
-2.943481021807902,0.41118714925932837,3.968604858779796,-0.3716620962150246,2.4058564898571215,-0.050349038431269325,-2.9849490548797415,1.3893842801775016
-0.23347975426265152,0.8019271979359847,1.4464703006731245,-0.641448775583767,0.393558857101588,-0.3112952671898522,-0.31464009742695176,0.4750921083678245
-1.1469659695084442,-0.43372732322967195,0.9479969600862642,-0.05243028227369905,2.044794456825271,0.6043892080492402,-1.9135597706049734,1.3373782537288577
1.2832219627080756,-0.5474063172976555,-2.201422388850737,2.7672631173407782,-0.2007841558799881,-4.300213502602181,3.784355335803478,-0.6448376828317292
1.442136627101943,-0.49763489566874824,-0.48020548729911866,-0.6587584825744869,-1.5844453108495076,1.541255886677878,-1.3674741925345655,-1.2749862387608242
0.2270496066401564,-1.0006885294315084,-0.8485535255109504,0.7054352022470919,0.6753841867047173,0.17398931969970952,-1.0302274809442633,0.14497787868498874
1.6030871115239593,-0.40476873210640624,-2.197337373470715,-0.7155557570129979,-4.1403500614581805,1.7290523904322903,0.3959582465825027,-2.6076586484136146
-0.315224028894637,-0.5859438810596687,0.09632679371594788,2.3552567592280846,0.7030013713745794,-3.405495613339359,1.2934530840677538,0.5845068931267785
-0.6846194143594693,-0.027472539824646508,1.855982696702192,1.7452013846051602,-0.13894681564005518,-2.7419715084103675,-0.019487033065592976,0.12897007896908622
-0.5904167748521087,0.6723614800641522,1.6510184297872872,1.0156452339798774,0.8894321701143485,-2.5200523673171906,1.282115807671901,0.9317217493272558
0.8350300455182899,0.5454410786799838,-0.8026195700569655,0.16888425299263157,-3.0534097086614373,-0.6890382632584107,1.9789036306697663,-1.7837367506270134
-0.8105753104976816,0.25500317215825535,0.5845314477374178,0.026112055522690435,2.009349346176323,-0.49180212327349765,0.2998209847943683,1.2014981253910306
-0.3994888894231614,0.6197626999525578,1.044170575782094,-2.159226755283495,0.4498527443751903,3.113528388625317,-1.9017436312781095,0.7736041862152044
-0.015691521797229314,-0.25991694001880405,0.6989750211325895,0.44269437587478394,0.28913627552238014,-0.4556502094562529,-0.5863670187404553,0.15424245277250248
-0.93150098939934,0.7787730971322081,2.93318737385572,-0.6248404620157193,0.9832608698278171,-0.4636519304871504,-1.3885868596932978,0.783555272534234
0.6698704839122148,-1.0711299313702394,-1.317255201154077,1.5527422278828753,-0.47549086472890906,-1.09772557908676,0.12729672016372973,-0.734925515647836
1.6916639389972978,-0.4789842041078222,-2.819832075052086,-2.488712212000334,-1.2115784700997843,5.058243722644022,-1.6696182441940621,-1.1539717477542117
0.4771743135658793,0.3875971912400216,1.7629768928575424,-1.2268623191635375,-1.779588923826825,1.849145634094884,-2.523653227938223,-0.5829411551183247
0.7477986514408814,1.4690525384425486,-1.0801948459657709,0.7706726310717635,-4.833736797008218,-2.6703167880678675,5.006013648411388,-3.4628988319907585
0.9246012855507687,1.7952572278219607,-1.3236799604890903,-0.45864738625283646,-3.7237799733819976,-1.433777496583213,4.8040363043078855,-2.5191418791538855
1.4488786557533813,-0.8818099741552261,-1.3031305000122275,0.8771390022660337,-1.4624567484750284,-0.2964778826885118,0.06864215008593781,-1.4625182302009643
1.2668572622480816,2.2068751156250737,-3.244321054854526,0.22080258517074872,-7.069163289756481,-3.1650391442261383,8.333751467878018,-4.979522132726186
-1.3414803345958113,0.05314747974673409,2.5507688797218755,0.8329101518147152,1.4805598133170754,-1.5699495929861509,-1.1525717935841353,0.9768373451130722
-1.3021299001852724,-0.6750345629783644,0.5877870554105545,-1.5262533735523156,4.0765565777821156,3.551086501758891,-3.6465176753888606,2.8408021379683075
0.9037242565995101,-0.651270966889405,-2.5171069338947394,0.6430711684977328,0.1372720303854353,-0.3212839638302756,1.521403554997198,-0.29855292337404155
0.29658821994900514,-0.36176168527786107,-1.3269104623750316,-0.2598614806026684,0.6829290983881159,0.8035279963140861,-0.1278648078336899,0.2697996895528666
1.958159122094793,-1.429256371700507,-3.7132404109755437,-1.171089511280037,-1.4448261397912956,3.7127750191145417,-1.5880302391086922,-0.9149329975061834
-0.42339379281122275,1.990307582831535,-0.24400302614052655,0.24294626951980827,-1.3759922083003573,-2.6165400102883862,5.111747566602312,-0.6974929591346177
0.7578349043967633,-0.3929756180256539,0.615987301014196,-0.6943484567091188,-1.0183729662470424,1.6834071191857631,-2.6736021261567164,-0.8857816932233951
1.5757154606793748,-0.5750813490202665,-2.320871354354161,0.9945630477723687,-1.7279598571594723,-0.9739118697560253,1.9238832523403382,-1.2776170387517702
0.7966486937173285,-0.032827673788108705,-0.30927596713440386,-1.9517576991771994,-3.0352514128325288,3.5614272403202425,-2.2457317105906736,-1.3077028413363583
0.19733100672696818,0.17264183528532415,0.7311576002646211,0.2249457830660001,-0.3052005947011687,-0.6461332417430233,-0.14815542134380988,-0.32783695051062384
-0.2070142547937842,-0.6239318831573496,-0.8302427823061592,-1.2827208413905353,1.8984652127718522,2.6926828780967367,-2.028741152601625,1.9734444426577782
-1.5836264012073857,-0.6564418811164263,2.676143844325912,0.26465310462819286,2.8311080987777237,0.3375401119509763,-3.539453062298505,2.01021588572859
-0.27729251911068553,-0.4183831309623171,-0.7403897088576978,1.0041937734580817,0.11688234921126583,-0.8166792625836026,0.5490755194475753,-0.08429833130881818
-0.2905848301875925,1.128766750848282,-0.057220996054731715,-1.75357855388717,-0.8086383172082371,1.7827066772045352,0.48284304972895725,-0.39277568578780125
-0.8444390554571513,-0.06360607931792836,0.6232805076550926,-0.8289704989965436,1.6304939588275824,1.2175146859198347,-1.4393300725213223,0.9361814257180495
1.308268980114836,0.306189545561781,-1.93539539904937,-0.6529465942652555,-3.2957117866219554,0.8548551288497158,1.6483816990834887,-2.020901312845871
-0.9947064252318264,0.7360395373153998,2.899780076864758,0.28631455476599094,1.7426735998956289,-1.6774141622355112,-0.38750874507458083,1.2863860757086516
0.19225363152997008,0.4917843585233128,-0.9157897874295821,0.046229616095623725,-0.35737385385400966,-0.8410017888711161,1.7196899726415176,-0.31650388048102923
1.420312952990466,-0.3601615040632805,-1.7771730649173463,0.03605268394659401,-1.765498362674819,0.5442056494200946,0.6806755172131002,-1.2409380532272163
0.13566275778908635,-0.35578130160076626,2.085249606689789,2.6721174605250755,0.8275877206792994,-4.085838790222079,-0.29109634474546087,1.1035130466766585
0.6827119500692833,0.3022080457398973,-2.422757952291613,0.575873561795625,-0.36875380280855347,-1.349238697098801,3.1954895851517877,-0.30165026363597325
0.49414993046517014,0.14648669238017095,1.7047675532461029,-0.23408221424574743,-0.4901328672858091,-0.2938803550802182,-1.4210754898700666,-0.3867020574602872
0.10275183933345641,0.39409303142669266,-1.7823443161024939,-0.31651740270467654,-2.4489822696045915,0.12384979217281078,1.986764637729778,-1.603124591803954
-1.221163467004968,1.2725705801810578,2.664189714310122,-0.35294560342825093,0.9725464423219228,-1.095357689524745,0.2848421964890125,0.7970722922905888
0.10466958895092476,-1.4469291971163785,0.5152421431146323,-0.14638050090581395,2.1875545278281083,1.3485220307713823,-3.2599067698579938,1.0472181229083117
1.0171729563828733,-0.08322077698285711,0.8769995481154462,0.2294833856340838,-3.275418409335142,0.024271022355664175,-1.8497273522626447,-1.945063221607288
-0.2933350305366919,0.5492886787341231,0.3509972011485633,0.6391752819346305,-1.0455920016065787,-1.5314761436127622,1.4314927571443803,-0.4698417742828118
-0.7381238695401533,0.9885068891808452,1.0557290151588512,-0.05802084576607381,-1.5005270187993458,-0.9736234886799174,1.154400996766928,-0.4019536394368653
-0.4156365813585735,-1.1960506514076528,2.4877442353932357,-2.9462683370303915,2.038777149648931,7.036463279503247,-8.808784187615553,1.3121160913446404
-0.25797043565682726,-0.582817103392488,2.1543496598525516,-1.1102255156373702,1.3365960473451934,2.21970438234807,-4.057567993602181,0.5101616356291866
-1.251854742816434,0.6571967379927313,0.22057984706983016,0.5487639121343155,1.2522509242647182,-1.3996866052062615,1.7478635803545444,0.9517343411445932
0.5174501355961845,-1.78999560266112,-1.4908293801061243,0.6160792773288811,2.6307150241947097,1.2749232140147158,-2.2069366023670063,1.1137374294706217
0.5538448673029418,1.1539022222955986,0.2726407504793106,-0.9883091903888163,-1.626147703471559,0.2167736269250064,1.4397246841576266,-0.8252563661673813
0.21739817713113146,0.24091409983284132,-1.6334238671876415,0.23095524804247877,-0.2797334953527828,-0.726034969944284,1.9897614366968284,-0.23448361643692567
-0.21914948804544185,0.6960307734465909,1.0329894883013948,-1.090846437636135,-0.5894092444282486,0.9639045583219076,-0.6247943353518323,-0.052389667835797724
-0.43272419287826003,0.33128141744027084,-0.04989281774390448,1.7126692072886276,1.0101715392006358,-3.5205333087625568,2.7202147591078747,0.9189537728275853
-0.062443634094114256,-0.9364594868338559,-0.3493924189733984,-0.6881745515181087,0.497587357640899,2.2772382625309073,-2.8867437011057167,0.2935489953508853
-0.02365208378946209,0.278056508214054,1.8489005035766786,0.3960549313388959,-0.7100710161449826,-1.1672460137142766,-0.5605141675915138,-0.4983373518240316
0.1749891208049765,-0.49467895239374315,-0.6618775834167311,-1.3875137510906879,0.5777592051180154,2.6370099266718037,-1.8995489433472126,0.7627158944896218
0.3135956589958924,0.5343908635690522,-0.6005996662275624,-1.691524524750498,-2.319797033811054,2.0336475229080255,0.022655869570067724,-1.1935715196662415
-1.2080101241464998,-0.4038732350246764,2.9790071308179287,0.15347964329409794,0.8273167173622819,0.03880049981791825,-3.421063194224776,0.37956930713848525
-0.38695757434168054,0.15261278371089876,0.6186870750515617,0.4534744790825247,1.8298774271997482,-1.069831650897188,0.6490958958611915,1.2446369428106703
