sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.12151670658354333,-0.19889584917392186,-0.85873606022383,-1.126229779681859,-0.5762076274691004,1.1878764884591517
-0.3790738485355058,0.46318361304967537,2.0078711614839744,1.5281962849854538,1.9588945961083701,-2.4832538424513704
1.8964281948402157,-0.44184784106564495,-2.5817916307664417,-1.0055115709669515,-2.3227577660006693,3.010867690033068
0.569778736741593,0.3263997047991016,-1.7578493699121427,-1.2816130438737126,-2.2942606846593105,1.2262054557553108
2.064200430550357,2.406679678205705,-0.6682955502177456,1.0432499406553812,-2.4457915838328503,-2.3544299522391303
-0.16623377739278847,-1.2638513558317885,-0.219682857559466,-0.27386480858213597,1.0164323539107731,1.7165336931288744
-0.4637446896874959,0.58949008357179,-0.2244097807693146,-0.5626775570782543,-0.6373395879296082,-0.670037324769546
0.15429953050764936,-0.0648293819905332,-0.9271000133063088,-0.8570356806909283,-0.9348765092354977,1.1935268480785566
-0.3255421713562851,1.0985442419969196,0.19716813860958635,0.026883742245754648,-0.9959288703723669,-1.6086565341214305
2.1200060950950115,-1.676994938961783,-5.399251558230273,-3.289204230331077,-3.8114640979855374,7.713241515836992
-0.519969455002899,-0.14208726057602478,0.5069051988733368,0.21309992070927194,0.6979988547809085,-0.24554027537668915
0.7133859516974532,-0.18886060222665516,-2.3419364311670625,-1.6631527722527235,-2.0794451667521137,2.730743801820568
1.0822754943353072,1.8544565346769573,0.6430810925604044,1.4975635872272213,-1.272263053050137,-3.1606507518471503
-0.8455874680973474,0.33595224803941454,0.6545424386890687,-0.022529079618908227,0.537581507394102,-1.0435180584263186
-1.324471630722455,0.7498027654313388,0.4018784827574501,-0.6714711182077854,-0.11835476946836945,-1.554328843767956
1.8221355743533172,1.2601907852479508,-0.6533473965690029,0.35927444066637687,-1.2363365646046094,-1.3651351026305614
0.6021175726318644,1.216580314130677,-0.1780651732998657,0.201560763804725,-1.588998967679935,-1.2790574301880397
1.8839396387461853,1.3382020332763775,-1.9532804139688202,-0.26619817680383173,-2.5011531042599704,0.37024328852709476
-0.19625687871570233,0.15121101115397376,-1.0170965479052587,-1.3442052963715072,-1.1677733737804752,1.0564484254306108
-0.35896037996324603,0.5528751811942225,1.1571189609041321,0.7647990173308786,0.9071099081044437,-2.0633304230222005
1.582686762970568,0.09543959298418404,-1.4882570404579125,-0.2665130811139699,-1.8187145275351713,1.2752136782738333
0.7490558103338605,0.388311641373973,-1.4026227270552785,-0.9009339832703372,-1.8961254107086523,0.7738127123656028
-1.0280043339392346,0.3055507334634829,1.2697621274224151,0.29950604233088224,1.0617478798132902,-1.452994427513272
0.9453947803623377,-0.6042927994069285,-0.8790630427875621,-0.12335029588801914,-0.4191739023766823,1.7030213435499657
-1.2028185703778735,0.6215089640455767,4.621780550703974,3.4569252423709695,4.489476054521827,-5.6563028042262635
1.4930430672380286,-0.1637245044790946,-2.2315657919826335,-0.9158131890647889,-2.251465486245776,2.186854908564004
-0.270905642975133,-0.38357911688640606,1.8048658846547943,1.303759018106659,1.810659433845513,-1.5815691477977343
0.34199567730285735,1.2798525420657703,-0.06930767322718456,0.2171246474156111,-1.574381139845023,-1.7078996582345505
0.028303109686898163,-0.38327790210701496,0.0986715774886925,-0.07838540984083461,0.5060410971233378,0.6686804861103974
0.016049427410510318,0.5023280371684431,-0.8848185207760447,-1.0277802684535275,-1.5009084362321576,0.5297335609156395
0.4150979711078925,0.7426533670845051,-0.9414291246098793,-0.8538184172020142,-1.7169875940690942,0.4367834961280584
-0.2963257169883595,0.602639688849628,-0.2978403655315457,-0.4980801401869712,-0.7804214285382057,-0.4845012241526758
-0.9116130263957651,-0.48427694642903946,1.8251349575849076,0.98469784505651,2.3978630518786055,-1.4481395106500279
0.8034241258935031,1.064178724131033,-1.4555745791899537,-0.9419416355969689,-2.3265676521058443,0.46289085548436526
-1.0620213134133847,1.0840978982788911,2.0663043816790014,1.0858009092103333,1.1853645638833425,-3.4717827672627037
-0.21051379158470754,-0.2932108400938546,1.1958062074802724,0.6859155758083783,1.4598425922336087,-0.7142706969505457
-0.5418005106330048,-0.7958040286298975,1.7965349548645952,0.9535502268157527,2.0162876391365807,-0.9569052927882595
0.27735893045011073,-0.29365439751674616,-0.6661937453370941,-0.3322431338841098,-0.3391852115495462,1.2138665737481535
-1.9947365020501218,0.9689339181693705,3.519265336757814,1.65919243419111,2.8640529368771603,-4.845389607223952
0.07785852587735761,-0.35505150550228054,-2.338561114114045,-2.02906950988104,-1.7617196821004804,2.8080044888067266
1.2388316184081818,-0.5927173669382944,-1.871488302057558,-0.8545927826580073,-1.491193108593145,2.6280545431024214
0.9574006508368607,-0.8187654654089501,-1.1537361003883426,-0.33459289593497643,-0.5131467696983545,2.2644378329339148
-1.6757062311635342,-0.3777144872399917,2.407585480203739,0.9506706720437688,3.218175406628811,-2.0642463199265477
2.1308802796780495,0.49218268668888554,-3.6345313273257895,-1.7272944835192114,-4.1101688531366465,2.856939858982034
0.37587330060463714,-1.1014692521409075,-1.474949518865427,-1.084509491038183,-0.577516518318171,3.063223242643089
-0.4793437093334844,-0.5941648276650707,0.805563705866138,0.25498878261220287,1.3243479396462146,0.034059476843329856
-0.6004812656517327,-0.021737894157039715,1.1128016198517667,0.5576741841593056,1.1619435621514527,-1.0279214867017203
-1.9630134300039845,0.9139008885513832,4.747406349909474,3.1168360773357167,4.344167717747255,-6.078396853968269
1.1661797422793518,-1.5915057733014932,-3.14730670925192,-2.007250088645845,-1.969070771797431,5.371761378721834
-0.9818558355830176,0.8017752029589809,0.9840628140764478,0.19560780850032627,0.29179881108336914,-2.145310094127829
0.13552986791968835,-0.2987084302877083,0.22421819803795492,0.10054938093283425,0.5865582769324144,0.44350086782594966
-0.2628103453772904,0.40631786473563053,0.5264382386101869,0.258597584433376,0.30707376539321607,-1.3669725608799266
0.43319186162566,0.0600822545273094,-0.8032958686458697,-0.6079337078838762,-0.9009791405045405,0.8463484836170424
-0.6886599181105741,-1.1768140573952803,0.2130993417944688,-0.35043956776161844,1.2738412698319486,1.1955435740028422
-1.1704288021716516,-0.8779812307072914,0.15616686204053787,-0.5464775337086075,1.0299890864906722,1.1971499386984223
0.8036854242637768,-1.195746792205481,-2.4517749708705976,-1.6563774684560664,-1.5735263466950546,4.233594061408986
-0.5474050117651337,1.2175087761906074,2.3997695385910904,1.6797290664323994,1.5051202836597584,-4.2648732800431475
0.8671432684598603,1.2897960951186502,-0.06180570620671949,0.3861916867165078,-1.4143582277586535,-1.3361601123769264
0.6271498410768592,-0.3405298482074004,-0.6576710924823528,-0.09051515530745462,-0.3959080124334037,1.2155761944870542
-0.5064787394731651,0.6917793233322476,0.260550007887849,-0.18030671445401122,-0.2576123643675242,-1.330361700367705
0.2267297655098626,-0.21006757190232586,0.07024858932532335,0.025850503076704907,0.44010328549308886,0.41289246643334226
-0.9521674816939876,-0.08278186442620716,2.5198574009019215,1.47612740807057,3.0021894684440302,-2.744615400001449
1.0210443249850043,0.3309626639554677,-1.4491501702879208,-0.6469378086651787,-2.0015877702978773,0.8202857680184111
0.11043371964006626,-0.23008604897096446,-0.355128076458859,-0.42328643561380463,0.08555077273873214,0.7634325398706676
0.8363171116925308,-1.0229811992282327,-0.7431269025623534,-0.09481618167479083,0.27634875585015006,2.2498991557388712
-1.6088575475393736,0.23467522596281337,2.9085803976991604,1.369196333171792,3.1711522931829212,-3.3533566873012712
1.2382477633620002,-0.06041068465344996,-2.3114472209116026,-1.2039500468592785,-2.330870623377081,2.1632508855561143
-0.8657270646679462,-1.628646692900905,0.30419525627471733,-0.40831948242208616,1.6838945731673443,1.5619552446522436
-0.5561923584885937,-0.033189528395318316,-1.0135959591154156,-1.4131631033553174,-1.072814856272512,0.999923262666005
0.7428249823720594,-0.8577693635866356,-2.7264045091414584,-1.9241164457667592,-1.9492038965412297,4.0284210409717405
-0.5336153349645911,1.0417494650050547,-0.25774811859951097,-0.5732221076881424,-1.287221396672106,-0.9178251301302244
0.5478738676048127,-1.5761000319880647,-1.4642424926958022,-0.9203153428216776,-0.19471660641644664,3.4585448901614946
-0.42234813550134015,-0.3506614038444937,0.8341564845003895,0.40636071514885025,1.1547159161133758,-0.26327873909297383
1.8101436265808795,-0.4191244783734181,-4.715985589700923,-2.8944956555422285,-3.5787665260701043,5.206725769070879
-0.9491649119425545,-0.508150577176615,1.1362139455181832,0.46611829316221454,1.7659976265863397,-0.35350126867778053
-0.5044338771450437,-0.023812312312520595,1.0955049177819982,0.5711657652422175,1.0549462790532167,-1.1249631323496323
-0.6989270566484738,-0.6058682264556693,1.4721195948093302,0.8622163464407417,2.0511902577517414,-0.8323832176508877
-0.18850412793308685,-0.8062272591341808,0.8381450109002085,0.4178568271854737,1.6677073671851466,0.2609193820037125
-0.015645595965015288,0.05455667141463731,-0.17286467213010268,-0.389463550938374,-0.024469610316698837,0.34962912537815277
1.1265687917692144,0.8773881520499237,-1.3404759797290025,-0.5951699227434525,-1.9088989342811538,0.286826214788108
0.5893585468688463,0.6752951687849766,2.443765914730907,3.430503287059606,1.9827318490266708,-2.8478971321247872
1.0765903961835765,0.4251808382998118,-1.8206663383194372,-0.8378724366903609,-2.4426883490890496,0.9842395234886397
-0.8865971404654032,-0.2738045080099718,2.160617215637495,1.2241078618307446,2.6089488404807493,-2.2585401675588113
0.014270743474883829,-0.7988542531086076,-2.3352131646454692,-1.9125364469371784,-2.091802430482908,3.232942987028737
-0.6174025969003496,-0.4867476136805753,-1.5808976410695268,-1.520427805080261,-1.5789188971289887,1.5436583532413162
0.04866408814156187,0.0825734464190184,0.04631247313958485,-0.14661148323068482,0.21982298126967575,0.10251166922636566
0.4469924570849132,0.41931336683258036,-0.1458406238319418,-0.13519232689072416,-0.4590564365796086,-0.3289490239407888
-2.1838138618872724,-0.8489057265891178,2.9472617629199496,1.0849857482943452,4.211567861714416,-2.0065566822991565
0.39280236736832536,2.0253628149159297,1.8298461632763783,1.859019832145239,-0.23688650252335616,-4.817958119074244
1.408238554752843,0.6139030391180614,-1.2927391983377792,-0.21991879581258492,-1.6872277490513758,0.35311944182265487
0.3981002189794508,-1.0012213026109156,-1.6437844829508053,-1.2131280150288626,-0.8537692469450348,3.1324009260754946
0.47736604827566287,0.9243646429955532,0.6094446659816377,0.7779349700488623,-0.15267983820468753,-1.9057601016496262
0.6043510006494104,1.0814791464293054,0.6368657767062023,0.9194208458740675,-0.32769454084550786,-2.128085013039526
0.7211624888784542,0.5645731409443585,-1.8873583554207132,-1.3547399681644425,-2.580712619348343,0.9528389388638322
-1.1997834835022703,1.0026826985780977,0.550302737608728,-0.2648147593544635,-0.27147802354674255,-2.0009773682455396
-0.26148448123755064,0.6698053603621437,0.20494535892461682,-0.06965849345624414,-0.36801615248637665,-1.218216378359683
0.36676155764112417,-1.2702841877945912,-1.916744062768665,-1.499919725938248,-1.0863990787208764,3.6985226419977093
0.29308528448244364,-0.446776155998735,-0.5518434533398279,-0.1609570953814433,-0.020191346436747845,1.2740386517812101
-1.4947015422064986,-0.9476035338599534,2.1131493212143897,0.9101783724979056,3.3160436660799326,-0.9508874772384324
-0.0650041918546749,-0.15415310493002465,-1.2771754362032077,-1.4019565142373867,-1.2323220914449537,1.7532077129066457
1.1287545465956954,0.4517477266294736,-2.4325608451738723,-1.3221976760748169,-3.0149108784356744,1.491179176551584
-0.5920651642709194,-0.8635911767603297,-0.11743519761306115,-0.6566014521717906,0.7091347729349194,1.3606916994981995
-0.2548235944972632,-0.5038289820907939,-0.227993343326327,-0.5064511701230788,0.33283017750461374,1.071194563470418
-0.3862480223697435,0.6920913853649101,-0.6012658435062903,-0.8684800340705603,-1.2387502325417612,-0.35862805188070035
-1.2379820703136637,-0.9273856042879746,1.9071578726966412,0.9572563170465896,3.119277887838493,-0.7436659113400363
-1.0621328438204727,-0.6238495421734825,0.573205637898001,-0.13708666880402753,1.2656883629267963,0.4170165664649494
0.7888926424887279,1.5872289413655067,0.26872510878032985,0.9249838768952678,-1.4896058178411213,-2.415308227910587
-0.13071983123751035,-0.42699454280490146,0.51976585606622,0.18482406042951532,0.9151843644357314,0.3995358262450492
-1.5985596504356587,0.46140560118946095,3.715138275175182,2.1885916506154404,3.9139371030499848,-4.592904230854591
-1.802912250694768,-0.41915962455478806,3.6196757556299572,1.879000036113839,4.477425092263284,-3.433078520589744
-0.16807841242234672,0.10729412146075533,-0.876804131769323,-1.1688548326131865,-0.9653556035101213,0.9810210940312586
-0.9487747981741086,-0.5317507615829229,1.7737849114272892,0.9914102100333957,2.505902802932409,-1.0819963297916027
-0.09085676372854494,0.6832621081963437,0.06870327545342242,-0.0685189895282207,-0.5430914895338838,-1.0025255550261711
0.3486292886217951,1.0184491235739703,1.0242890660272748,1.1532400482176564,0.24045090986676915,-2.59240695839489
-0.0357192488027714,-0.5736871808560892,0.9137842539432492,0.7397614792629132,1.6586218327292928,0.1740015612757561
-0.5660645640717581,1.3651814617648312,0.8416866323740804,0.41896388378604854,-0.5699070282716129,-2.805212529031149
-0.48763320555907425,0.9259557313077966,0.6834966001427223,0.32101363256342036,-0.13007133177092672,-2.095153582225006
0.40997345851068945,1.943358958216381,-0.11206525741560669,0.3082429156155046,-2.2685118913917703,-2.503506177289771
-0.5008126257762905,-0.05714573404708518,2.093175573062616,1.4157339149857109,2.356614674575473,-1.994055390553044
0.3348515695290086,-0.8754921551610422,-1.5618852685548732,-1.1826645414638306,-0.8157552797683333,2.8505730139675136
0.743795932803061,0.7855965849670247,-2.7192049803888887,-2.188010430686008,-3.360296588623087,1.7880210985480605
-1.8517762053311824,-1.2463476851386008,1.0945190019446729,-0.4478873100539498,2.065465663457942,0.931492151487075
-1.1936305658740058,-1.5787936764526151,0.15811265314957756,-0.6474354921743604,1.3630453387428194,1.7068552893499416
0.9770723823101544,-1.2246619750038006,-1.6256418756251325,-0.8106381525678568,-0.5199578635259599,3.287437813917293
0.11313985820095107,0.2079800353308915,-0.3529078404787549,-0.47783666924842433,-0.4090469516245,0.4529353018794384
-0.16788997953500967,-0.26713631825008805,-0.053705737531242054,-0.3554076685709672,0.29587348482343656,0.6374046693146987
-2.7202762203072264,-0.2440987566544959,4.572896011389785,2.148052828947573,5.373855120902679,-4.269294128852312
1.064637252511159,-0.6384051391178228,-3.1882518218194473,-2.095330260962897,-2.3158578931984546,4.1359066157877
-0.29239733181809247,-0.2236027478087773,1.2156965837903997,0.7391490993267065,1.3222442331590192,-1.1405620194079167
-0.08657276272132047,0.691688399621169,1.9676406341841863,1.7086436410296757,1.7260344672395125,-2.9407871443500944
-0.28442444602402234,-1.5064379273690227,-0.06176444463205599,-0.19897908347453944,1.372157846796302,1.7435542192249252
-0.7113112839425768,-1.0887059835891464,-0.8377123433414715,-1.2427323496771352,-0.07884712350447087,2.0336289170719297
-0.07142423736373596,0.12355751929363322,1.2806379856499017,1.0295142511718969,1.3819929661661579,-1.4727175386536877
0.7118628890496017,1.0543775204927868,-0.38063807546287176,-0.08386165496588277,-1.5175129166435177,-0.6663906986228832
0.00813612255831371,-0.654311203848603,0.07938460107900455,0.09706078014622592,0.819036096504497,0.9219041984712457
-0.7615950781466263,0.05304347551137904,-0.46234019003676685,-1.0479921871832336,-0.30671333605877704,-0.015421398558956634
-1.04121407613079,0.31542298805613567,1.510184716958124,0.46876968894093146,1.2794758396459875,-1.6860000803430857
0.2117962251123795,-1.2200345804083115,-2.2953466669554414,-1.9498939484486737,-1.7024810468708818,3.9308483348433803
0.14698748577212747,0.27505585543391636,0.61862774187159,0.3982301840019963,0.6377470060765595,-0.992793667449296
0.8188694057816552,0.07188568223616458,-1.5679074253113943,-0.7667648861908263,-1.840332762413414,1.2728657141129889
0.045705244393824465,-1.5509073204031982,1.023942848442491,1.4273049450115307,3.191250187962106,0.5234545722170602
-2.0306015244246183,1.9931423262115568,3.5612459160148444,1.9842342200406764,1.3237844196286959,-6.308515328143118
0.744532466328119,2.270393798924538,1.450356758518663,1.8236080328172772,-1.0984472188865486,-4.901513089920035
-0.1855843077457068,-0.26927034423686874,0.08237442372529213,-0.24984054301429995,0.40179253225256273,0.5464305966051334
0.06446377326326462,0.986509655329422,1.600754697096628,1.4221821422002954,1.049392256216883,-3.0715563943065773
-0.6843358055282405,-0.923790817658904,2.925715949567122,1.4239341387782667,2.7929367421257956,-2.308445767336392
0.34615667297699687,-0.8394873931550704,-0.533145635067363,-0.14268887573756414,0.30811843821218676,1.8573272294504044
-2.925436255998064,-0.45283557947576747,4.4729211865853715,1.9089920192895955,5.407709650749365,-3.8811040303123274
0.04563764615617111,1.9892768716909002,0.09324419675771851,0.23665829109626527,-2.2733563395300607,-2.6750182818566115
0.5801912563930891,0.976741734919433,-0.2568280187496038,-0.06398568128322385,-1.4040612742699752,-0.7477350814798421
-0.5848397273396921,0.2815888416206396,1.3284077541170687,0.705058939745114,1.2642193631530583,-1.623819766084336
1.068392989093045,0.4438604243213126,-0.40023014115662514,0.06359737133601587,-0.7797633172858451,-0.4858424177198388
0.9690754587563861,-2.817765569491935,-5.71612105561065,-4.910948240184446,-4.234691001263441,7.455006639876942
0.9381113978929805,0.9092496464031584,-0.9906537987935692,-0.544752158976542,-1.737225581444192,-0.1468893259527435
0.4261716491683775,-0.06545320415216581,-1.6366170198621361,-1.1905693266664206,-1.6986375029870977,1.878157898713199
-0.6943307569062647,0.37803584629479065,1.9321449918040747,1.182633346881868,1.8787966179520543,-2.1674851801136508
0.18410557760434015,0.9816856879105362,0.7634134751418871,0.845850986468327,-0.02638675717523517,-2.179734451590494
-0.7114405336136518,-0.4437839086753942,-0.17305365461359618,-0.697300209822913,0.23577796677716834,0.6801849443371437
-0.5940271193253714,-0.16993344009097694,0.6105698774537476,0.2530907577802687,0.8483547392035476,-0.2840616682843675
-0.48448016369087876,-0.710537095124142,1.2694374875519823,0.5884329847006112,1.8784340438219826,-0.308901843703383
-1.6320312513565707,-0.3894900895836794,1.432742625992993,0.15178676055495305,2.100583946499011,-0.9677355859408763
0.3945930442555915,-0.30799269739805846,-0.5909569790596377,-0.1632679740571746,-0.261376080753548,1.17882668165085
-0.7856929822163639,-1.454038402214733,0.23042485904883636,-0.4135017746716498,1.4772426206918654,1.4444849728256517
1.4343033486426002,-1.8800954376804824,-2.1260354735579012,-1.121561875402279,-0.7918163762426786,4.156049782603893
0.32977612492993275,1.0736462328431593,1.2490758923698582,1.3125020475352247,0.4534042325840306,-2.887474530997096
0.27633631885282245,1.8121862631949657,3.177256494517922,3.1706918354970868,2.285064664794711,-5.446366832952587
-0.7032148909806542,-1.184638969630481,1.1859385214188878,0.5552133221988022,2.572833352474434,0.573095919024151
0.38232327279286504,-0.04912765533489533,-0.10666424693467191,-0.04909313649159626,0.12023562959204724,0.39610255388868415
2.2486180191967855,-0.6803607263859778,-1.2923203943751569,-0.23924607941245302,-1.2557145745873675,1.5772770473399575
-0.9627811286183094,1.338402240605579,3.1116249876444675,1.9928512236159328,2.098264564299449,-4.968840738928611
0.4906634047179164,-0.06280085250227851,-1.6261445001633443,-1.1191049147140806,-1.7025906431436604,1.8083049462466683
1.3728902220950172,0.4801484538561185,-1.5141260302866126,-0.38239707628535025,-2.0973942931194847,0.7385891680508476
-1.647535885649056,0.5336855006931837,3.037207908525995,1.5468586687955652,2.9761689860467015,-3.7691841223198286
2.124495996005752,1.47894780383039,-0.5703743133519222,0.5980555315099303,-1.1387279161890476,-1.7891537552379164
-0.49253564090560664,-0.9427936215622371,-0.3913120612001473,-0.6996076401056923,0.4312005136973823,1.54256328710306
0.9262793042923931,0.9308132048657853,-0.22580394500414439,0.11360616804531873,-1.098373899744547,-1.0291068887701162
-0.22459282205044293,-0.03682364911870035,-0.3806160681555002,-0.6907415945969037,-0.19857088235726603,0.4482933877591452
0.932207836088401,-1.191307748033042,-2.60287149847115,-1.698252814598273,-1.6687560369969412,4.364190128137942
0.7689561213482778,-1.1029567002983132,-3.200131860059598,-2.315488511561187,-2.3511724436021355,4.8489376924226875
1.3380101063398309,0.14138596696685762,-2.207972064594775,-0.9796407419420795,-2.4883678963065408,1.7058234460588702
-1.2865132834652477,1.1351121671203206,2.465906426006959,1.2180640463166525,1.498673589576283,-3.8490695346440473
0.057611791501405704,-0.5578691035937665,-0.2676240509299235,-0.11867299576642731,0.3146434429572544,1.1627400389919376
-0.3133328146102426,-0.7091166835091874,-0.14383658092146176,-0.4377836512944813,0.5951713943329793,1.0356783238793144
-0.5793066150632942,-0.5907361449001499,-0.41965521753713697,-0.9921956020046462,0.21002383635886435,1.410456990217913
-0.25893294806264544,0.22519730465908638,-1.6732773342194256,-2.1640848384060996,-1.818756472361119,1.7946490890743192
-0.1531035675965451,1.1861491120980805,1.4599163078121282,1.1383433814108461,0.5820516065830927,-3.238668794680483
-0.979325943305827,-1.7144949023358225,1.3542156009231077,0.3323517271704798,3.397845340585929,1.2069256372609198
-0.38961749203766605,0.43940711464794097,-0.7763395772962565,-1.0004514127607458,-1.2528253836730225,-0.11325898171633396
-0.9098663169946264,0.03029899070801334,2.7184973726996335,1.645517667189062,3.175229649223413,-2.934280723965034
1.5776212865141381,-0.16438554321271578,-1.7567911898944182,-0.48764500917525494,-1.8566653321177324,1.830913878118493
0.5966083226950725,0.7291317072852398,-0.6002377785338169,-0.4559435472279778,-1.3773873887618269,-0.15856485089194178
1.8874211437882402,0.8044581012625489,-1.5376995467070136,-0.02081045521145271,-1.9700858719232672,0.1544932742586479
-0.5236831118714789,1.525712050774076,1.6237060758890753,0.9916162368087568,0.2911567009244394,-3.962518498515441
0.09800127962035092,-0.5765758196742974,-0.2732216733757601,-0.05324199328937809,0.33138893263790314,1.196752136737096
-0.7922219862955782,-0.5633678240061659,2.1473896414432234,1.2487378927259944,2.6040407496657036,-1.8711410447271593
1.1320989612280847,0.8201999817868969,-2.150089672769866,-1.2180219855182466,-2.9738139657000806,0.8750529482904386
0.3544928638713523,1.5078292718385995,0.2602525998943812,0.5326763437698394,-1.4027437328688601,-2.357707889474258
0.8915703929096843,1.8245522607594813,-0.7214813668895933,0.2026859486955392,-2.588695118844986,-1.3756892703203034
0.5422690234822756,0.6014337714877479,0.12881432843102997,0.15769694754316133,-0.3077652605407394,-0.8626987871920853
0.04197106554729517,1.1700962034569293,0.3025496687026396,0.3552083921665908,-0.8963761892824896,-1.8821461299838511
-0.03163382788580714,-0.19552024011734578,0.9895740610050046,0.6902120836582768,1.2856758016854635,-0.4389118592124367
-0.48608459535173915,1.3910582859838845,-1.0793806932119714,-1.225487452149437,-2.4095629518294857,-0.16499730837023152
-0.039216563360030675,-1.0996149193446558,0.08622422767915087,0.19043329507583107,1.3195773833762077,1.1128280248567066
-0.19626650619788186,-1.159625652815074,0.9967316264243363,0.8918898672082776,2.6216233033817495,0.2774935341690698
-0.4917984373285414,-0.8509386089997674,-1.1610101384228113,-1.1753005371033276,-0.9294044295236384,2.154304697362144
-1.2907214855795188,0.7893027801205356,1.4090180819672513,0.33302044946798925,0.6290490036910011,-2.321011673393789
0.3899254492890626,0.12935826197292946,0.16668653926804536,0.13982727951987536,0.2564736664823094,-0.2612035031727182
-0.3895054367247315,-0.5874019705911189,-0.47374150173141405,-0.9234576576470614,0.1749301330797554,1.3407094839855833
-0.299772125055273,1.4406457263966477,0.8189244197740293,0.5330866160480681,-0.6995171323722141,-2.865074301027075
1.304978631191579,-0.9479105049254581,-3.1686874211820335,-1.9232355094156632,-2.122797600027925,4.536960187716313
0.8266213628151393,-0.20975052460851593,-1.0955014644725685,-0.38898047826051035,-1.1823235532011687,1.3108934925859583
1.320907488484682,1.2192040160567412,-1.250591014152537,-0.37487404521224194,-2.0871014673745965,-0.31422306543827766
1.5905237091264137,1.2899013632523553,-0.4087179382541576,0.37956735851317225,-1.221832195499114,-1.6236332940414262
0.3814661884771196,0.6016816988635636,0.6983685540402433,0.6327031426765358,0.42742003662804884,-1.5032177992752969
-0.8082821977229897,-0.5022046297823882,0.7558081117810886,0.2868810656356557,1.3279982698911668,-0.0032909567322607428
0.938020809872588,-0.0003587925131011355,-2.0248658556110484,-1.141809212959402,-2.128111380960408,1.8731533747811955
-1.4115244776487568,0.5266940239425383,1.8945040195922216,0.5807391215956405,1.4227121787730572,-2.2959573904238626
-0.07478467564465589,0.7218916441262128,2.543416388485581,2.137803052203077,2.161637710499407,-3.096006967284956
0.9503216897123741,0.3414824391254507,-2.039582551887918,-1.0831687710737374,-2.5548409986954184,1.2569174116080604
0.4544620103584436,0.814808618950253,0.05917144653669983,0.13947010897533207,-0.7507532107658783,-0.978266150280704
0.4897998029852489,0.16609991091058307,-0.163453223733479,-0.08506503852401198,-0.19831054678480273,0.014396759921630684
1.1891356781776325,-1.0005985724836086,-1.9805375939391607,-1.0072605531415817,-1.0754769209887263,3.395388782748951
-1.303180259541835,0.5388356160292158,3.7210172405750117,2.391229432557568,3.943924065082206,-4.627422785486737
0.4272927587245293,-0.46219578762339225,-1.5837782193188492,-1.1961151814083288,-1.237242510843579,2.47447218926293
0.04446343958210981,-0.8895637347256382,-0.1476938331676383,0.024151514305968427,0.7908763132273653,1.258636390145116
1.0186722120545555,1.7321263700730967,-1.5752808914840646,-0.6546276559138566,-3.1854687977188654,0.10165190782773935
0.5631107867184539,0.024532852247776474,1.464283770697095,2.2714598901602576,1.6432119083799586,-1.4201109939953245
1.2187518197186706,0.48222377820245277,-1.2579597693137645,-0.32493421209490914,-1.6744777943750642,0.609270563717803
