sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
0.21524541589459548,3.8177012085456625,0.5357423724343394,2.7638223850002768,6.404471162240789,2.6089271636603333,-12.238512151999235,-5.209829621385193
1.074876447550247,1.2361119374170473,1.0648928250773628,-0.9682717324624893,-0.23348005625723878,-1.7820524772295199,-0.8441637597566541,1.351762513285423
1.581128782545213,-0.294602621295032,-1.491259796995823,-2.5850540170636234,-0.8962241830048616,-3.8675486123261864,1.4759465640532152,-0.7773805926491433
-0.3713767466546628,0.36942514788742276,1.2270059977297425,0.9509815280501781,1.9938981257381294,1.2143492149077482,-2.7823937528223333,-0.0547166849188635
0.914664321812361,0.46857263258575044,-0.004455438905197102,-0.05826590466082163,0.7758030853419657,-1.1528157554376137,-1.8640810797653644,-0.6030748846836316
-0.8087578026919523,0.5291823846169831,-0.7574120211612837,1.1660173046603786,1.396692265912159,1.8895446763104071,-1.9605078556512057,-2.293648025791049
-0.2404670396134874,-1.3931188861798331,0.7689342502359222,-1.1033869580801714,-1.794681525368985,-0.7407396055323303,3.1245178526464676,2.3662645736930257
0.9608188722813186,0.13078900363587526,-0.7119233302513006,-2.4350941066730756,-2.1381660596629852,-3.6790177768295114,2.086074753991234,0.6255633285752243
0.5332059483035682,-0.27345002331535867,1.282029857381673,-0.9636668408602106,-1.1722136154325113,-1.231021280294519,1.6409100044122835,2.538775383053359
0.6415308094523134,-1.165490827491932,-0.3598550431554889,-1.73530482032134,-2.8599190693345853,-2.510808584998358,4.699482250139758,1.6336588210291914
-0.40033703478084204,1.1147081761309001,-0.7495119337429021,0.2957869609465384,1.838306522115053,0.5940957136185818,-3.2562839693532712,-2.655693740190262
0.48349792934453595,-0.029158948476901127,-1.1692297572483845,-1.374598315408582,-2.077196805270304,-1.8307078917487214,2.0517725743672486,0.0016245801501749146
0.545220408982375,-1.447609864624568,1.1806986853254986,-2.0095537212116446,-3.161492108203777,-2.312739743265083,4.92037590525356,4.124130473762306
0.8020207584094974,-0.5635597231254247,0.803457251877003,-2.095850006133803,-3.509280377153444,-2.7460585086263065,4.329459700769958,3.9279558377116492
-0.576956311646701,0.5829936822673012,-1.2493506753651686,2.056153474230233,1.9738769960018143,2.616700839302409,-2.645223972194782,-3.0039676189675584
0.6596449391443735,-0.8491616986848405,0.18097569471481084,-1.3768496675950723,-2.066521291789488,-1.8738840960766645,3.4592366510207864,1.8097632681509066
1.6695460694392388,0.024182648560276254,-0.40355618843663066,-1.6350692347411357,-1.4012346913467155,-3.4032874149434633,1.8104081863908734,0.6912777287955846
-0.2368769380656805,0.2932622453001756,0.7805398392118372,-0.5959856982805829,-0.6186237102898404,-0.2879145633130446,0.47318143323601525,1.2963386041932652
0.26255356721160594,-0.8799307390318835,1.7646099900143497,-0.7514687696359788,-0.10738125918880814,-1.0691916740857927,1.24060907360794,2.313714161101243
-0.2694733865368121,1.8495843465983646,-0.27419936050695476,1.999115704800669,2.8262927689918698,2.369369427149341,-5.520430950212789,-2.608553156639748
-0.9891971790750671,-0.4840721965034317,0.34357194321698414,1.286100035509005,0.3996233673252594,2.188095792330122,-0.08329432929450975,0.017072608929743785
-0.35876252623132354,0.4705956716998591,0.31242056634666726,0.3682629272336845,0.5496714423009159,0.7628080389679591,-1.267108163918529,-0.3111278647948411
-0.5983557411578778,0.2663993249542452,0.8493589253660896,-0.02384031684643652,0.4554998887933418,0.47357115746554723,-1.0420334093062467,0.612380539520161
-0.20046403992757167,0.5431118435295047,-0.7801077186413484,1.3533777681502908,0.29989555287437153,1.7149083512629582,-0.929571150521233,-1.2274171273359356
0.20853095933992136,-0.39313593779265515,0.4229570201391802,-1.0404230858332808,-2.6137012989012676,-1.0409544840153517,3.658471973668202,2.68997672076723
-0.2214347341137331,-0.6164202580790569,0.5983971933229485,-1.0341253569142241,0.7065099590206088,-1.0057739933102918,0.10501366847978554,-0.0005147469621282486
0.030820443941597914,-0.019447793208363876,-0.41673858827469773,-1.4916490381456624,-1.5227920854489145,-1.63701673645353,1.585151027418595,0.31423597394470404
-0.3534484011619997,-1.1392940593847494,0.8465263073321708,3.302140422627985,-0.9166452680682871,5.800464337789106,1.5016796510784727,-0.24011893529625655
0.22608808872248118,0.27404144089631993,-0.2538548042437488,-0.748613370523301,0.21110019497613847,-0.8649437565040426,-0.6451658702213824,-0.8451782624785799
1.159875530270255,0.9195845590202362,-0.40850707928434743,-0.6145562666815401,-1.0067968485381107,-2.216441331864417,-0.15981951675823775,0.5156547295373015
-0.6630587622895998,1.2063242264787342,-0.008460993552171493,2.6349178481298665,4.26575621923543,3.2463764552220318,-6.123315763056346,-3.4742322476713694
0.16956699893204613,0.5370414999709981,0.09738401125607389,1.9432035274962958,0.5318940913445538,2.166610767703774,-1.2833935208009088,-0.36413039657980023
0.08897736572044626,1.2157314772644288,-0.7326741990892163,0.3497021546472068,2.107923361284428,0.30213906438487154,-3.9362864933946966,-2.7806452010300706
-0.2176215501526987,-1.3308063181405876,0.46633502033155183,0.036982533860754105,-0.22741913763587362,0.06044588841396942,1.6032773940130036,0.6243731172606303
0.8541829159396361,0.25430790602022824,-0.9545976710389977,-1.382150850648985,0.0772737647601655,-2.1803352667089677,-0.3852616619976341,-1.3046453249993801
0.5906611970875272,0.8384033864390952,-0.3495840150286629,0.8600441963766653,2.2124341234949028,0.5652091343375744,-4.02029762580873,-2.134104493376889
-0.09739877390399548,-0.5098425831275405,0.4433333231827211,-0.8456114210678325,-1.4884711561110058,-0.4801967802569133,2.203955439986396,1.7813624328003193
0.19432162082207569,0.7970018434884844,-0.11099113495745332,0.044497683310998154,-0.02427533398884517,-0.14150742886935774,-1.1914966363588138,-0.4563554627120037
0.17631337064762279,0.4841454901267558,-0.8449652628528256,0.9336176068430304,3.2439929856363072,0.7020116099021609,-4.4306944316996235,-3.94110278433261
0.18907236410649073,0.4729192530187194,-1.1615297251738446,-0.6056996029000797,-0.652325078793099,-0.9944878149238195,0.6333473945667112,-0.6761486648460064
0.2980210294897364,-0.40898646030520003,-0.16957184002788067,0.2317185684987149,0.6168051061778868,0.013761490663464743,-0.08713913439224782,-0.7360185488064839
-1.2164941261328721,-1.308045752889186,1.659623520069979,0.7647822858425031,-0.3746443205006826,1.6447761396353358,2.5086610931813453,2.504144469666032
1.9579457257647501,-1.335896110498497,1.7448138300176588,-2.523854284185068,-3.876521811480833,-4.171589792027736,5.540461310357953,5.300973272339018
0.6900257037180931,-1.1092268360655597,-0.5260541012029465,-1.920520637014678,-3.3298009548523817,-2.6668826174987452,5.18219466519704,1.715974151856718
0.958760043258939,0.5559101028679869,-0.5133091438392455,-0.762152981530873,0.5340744874221867,-1.911524435914678,-1.6466462176319778,-1.1146979830442114
0.6030977249709901,1.2841382769331322,-0.41549621563377853,0.8566150481733675,1.9490369761650796,0.4354973176205951,-4.098930061482088,-2.0944162189702573
-0.7384623386153404,1.1371009625583501,0.13462678634679384,2.9039274943670783,3.862418009330033,3.705993468932968,-5.482839680355018,-2.892087163583705
0.6381446779289598,0.803231790292576,-1.0375614895364034,-0.3699283923422353,-0.2256532645142698,-1.4403610429166918,-0.7112060252827598,-0.9102777228427099
0.3497197431533767,-2.002171811963487,1.8438199422207604,-1.6539806485132031,-4.231228454401474,-1.6940608954023055,6.472182565845039,5.874709588079948
-0.9459007777311607,-0.3635494192345077,2.0139596081048183,0.02114233251384459,-0.3125231201393938,0.6815114032128888,1.094589609154161,2.7990348186163656
1.0048245318907947,-0.7924126902978836,-0.20017817800848148,-1.9563730872180207,-3.416152366890262,-2.868283584570804,4.741621854532757,2.1963796546885708
0.18625286663809268,-1.4903280668436627,0.9295761005887195,-0.6253444797577986,-1.6142365962119005,-0.6526166835053147,2.9459097728438066,2.383179951936933
-0.3877835186356018,-1.6658627823765977,0.7971425779915832,-0.4399306847234379,0.10951527673787931,-0.5301836581406675,1.7167181114786192,0.7852763735430259
-1.2904371226783173,0.013228316397168,-0.7870258226766846,2.078006115144796,0.85662969130993,3.4765451258055458,-1.0576844093097963,-1.5544809092786056
-1.1135907092848796,-1.6013582160260313,0.19099425973930337,0.8194194267907535,-0.45826373355836075,1.6207183949852253,2.297315635248069,0.40045817139251105
-0.8352788304532706,0.08813363617967504,0.19395606590186767,0.9339353784919052,-0.16582747309725546,1.7629816886500762,0.01331975689331498,0.3784929287697482
0.529629084613259,-1.889173586069375,-1.6179094797382916,-1.6945914721467503,-4.047813741891673,-2.322912089762538,6.943005997126633,0.944948555484968
-1.5142432149497727,-1.5267662023842028,-0.8646784234815472,1.4872238805398295,-0.14085211289992983,2.5443040542334803,1.4366711172833322,-1.281380008128143
0.09334006289465552,-0.7127495951220313,0.269669041566633,0.07918728426080918,-2.3864738162767116,0.5331829994316399,3.6217719277167877,2.256263084071535
-0.4437903878365337,0.22027943406354747,0.5585550823881112,0.9739525815569502,1.2586421724099013,1.3662342683678854,-1.7379744616175596,-0.3713214025471323
-0.7471749285160849,-0.6664893995489769,-0.9248432039785949,0.016244147404061313,-1.6907182460392391,0.9438318854012019,2.505530669063621,0.19749321322402158
-0.3309090770388776,0.14058031559580772,1.2716143443530405,2.345213235066553,2.8075379515614527,2.2579462150842042,-3.410011148525913,-0.47033114963979356
-0.6814485669159921,1.1068008048714766,-0.02744906897025764,3.474042043943408,4.380069557942179,4.259215402136006,-6.080408306758993,-3.3439586137817248
-0.36045500881575376,0.3232383414147439,-1.0679360027002065,1.0685815256750406,2.6786271053233865,1.21426186178352,-3.238254710646212,-3.523114967631157
0.5829356096512582,1.779555141955047,-0.10259638534262917,0.400561649135851,0.6559801591861161,-0.523238586446607,-3.1351222504463023,-0.7053877500810048
-1.28554836528258,0.6003531840140506,0.5347573666413036,1.649853593562439,2.496050215932508,2.6727457728032253,-3.429902579011213,-1.316492249282514
0.29002747187795175,0.7793073078083733,-0.36280034661552757,1.8973776806547946,0.5778046245940498,2.06691824822244,-1.6938212835084157,-0.7398159325058216
-0.3957660514419976,-0.9980533848242588,0.9712700252685862,-0.442330291668097,-1.028403957020352,0.0558589827544132,2.0995904188149077,2.083709850955372
0.1701263865084418,0.31431313109561376,-0.35372879892702297,-0.47759180628380515,0.05536175809859857,-0.6145960175905693,-0.5890897944427183,-0.760456930809537
-0.17015160452615846,1.874677176356314,0.08742557907396405,2.1926697434073543,3.6300553820067876,2.4015010586626158,-6.613437698799824,-2.9201051495235326
0.19986426827079948,0.7140560733252669,0.06395473742111159,1.4821169712645483,2.0167881008206865,1.4254358703098697,-3.4354576107546726,-1.5472403052802237
0.9813610257081674,-1.1979811794258066,1.6204275664669519,-1.915307072597008,-3.164812174782671,-2.6414427157893803,4.514295338192059,4.6955914740866636
-0.3398119011639059,1.2442678132898894,0.6339203822123648,2.551891608745503,4.0198906394724965,2.951216490188795,-6.077008785787115,-2.5713510854227404
-0.23251116743298741,-0.2805864893328918,-0.7730947133041379,0.9734600044641625,0.16247410932527037,1.3680619950490998,-0.0877529593395211,-1.099099572834883
1.746403999278896,-1.7481643457454354,0.9035373261265313,-4.12131323796708,-5.621420663227087,-5.794783408058596,8.329318867843538,5.542703571915788
-0.04889845618515011,-0.013238819106121461,-0.024049643733571692,0.9946653544533941,0.16242672221215027,1.3118717461909557,-0.3468328901433189,-0.031995076756367896
-1.554293934258938,2.3727949290632133,-1.361000312974863,6.076364404182528,6.589319557424855,8.009263760149151,-10.023747214917185,-6.17011463094947
1.2354815790745288,-1.2112965001192584,-0.9033333882928768,-1.5268418558964307,-2.3813924850239037,-2.6675467640683053,4.193292272488096,0.563205299595704
-0.35056751567739974,0.4412798633677925,0.4691831707237124,2.2101376656047407,3.5110986928377335,2.5900503179819045,-4.410139381736562,-2.0866980580621823
0.35197239770303745,-1.497528800887052,-0.745184506660295,-3.6772144988993567,-4.459552494805976,-4.226858226349245,6.88378415127974,2.2975815725081636
0.6727161047729141,0.6056179344380587,-1.4836967985432392,-0.6718157903954959,0.04810373857794136,-1.7155327700189147,-0.935112370567203,-1.9565812517597454
-1.0697254256405864,0.2753356209652022,-1.6361513962612246,0.9297724779970076,1.7713372552701487,1.5743826774122751,-2.0210609276045806,-3.7546665708908327
