input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.23656564698608984,-1.7218887914196956,-0.5190329549890593,-1.3184539373416309,-2.6964286892737968,-1.2278815847347264,4.963976617640269,1.4465646209580483
0.839139611214199,0.8083151442413705,-0.20635264458092428,0.4454095016280605,2.5137328529323435,-0.3493859571566095,-3.792968305917509,-2.25125555372924
-2.522963883570454,0.33263506686380145,-0.03530164840274065,4.2419862396325465,4.739368168771989,6.900813487138674,-5.514804926083265,-3.83107621740697
-1.0370754222877876,-0.8599186188101636,-2.444919209685835,0.1726371827573096,-2.1371062648445944,0.9913749233509792,3.3067055337881084,-1.4312516880668567
-1.6453323667147097,-1.2966560238068743,-1.1738824835514612,0.08717750196531046,-0.12661931574738028,1.425629409433662,1.951727682322167,-1.5691343560534785
0.7105608667827915,-0.29865422192654745,0.25188716809190037,-1.043413651806395,-0.6348548787338688,-1.7393321165163689,1.0830333700462256,0.9666241860864521
0.5320333689324146,-0.7538450779766399,0.34844191929290924,0.13788183585552177,0.18300217064766366,-0.20763860475483595,0.8437033022302636,0.43733890578320145
0.40906190351207666,1.2677091793450848,-1.101455916028927,-0.7234983509948748,-1.3290512607926817,-1.1554259400193816,-0.1699083903087946,-0.426574146995783
-0.06359132949835292,2.083245260016302,0.040545846465767615,2.733003553660338,4.818029257240388,2.85950071750078,-7.700087894945571,-3.799177354996843
-1.344523248058829,0.2646333548958771,-0.4639799725148096,1.3593303725494366,0.7089342342156146,2.7608759822686983,-1.0905767451760724,-1.1865597523208968
1.018219516898191,2.2478195138079626,1.5010870412077375,0.8420635660358518,2.5101857198678883,-0.17524605965394377,-5.446525164219367,-0.31662943517105435
0.3349073227031418,-1.0035749790445858,0.8868253080454083,0.5242160268257963,-0.638018850552572,0.5354723887746984,1.8944965516280596,1.8201392429792678
1.5356905751656587,-1.4833984857666014,-1.0322443384909985,-2.5501077391709623,-4.339778254796541,-4.004320488078367,6.236491324931612,2.0656061660036587
2.523847345038372,-0.08192105806736086,-2.2491995580483533,-3.574766299197944,-3.8532282446305266,-5.650834004932466,3.92317760674502,-0.053840429464704326
-1.1160617659570107,-0.9927445271305589,-0.7170648332846568,0.5523713254045933,-1.9684079355177555,1.5752168283175971,3.1952606974747497,0.5452195072941212
0.056663165831455156,-1.3571930565018746,0.0666732665624305,-0.7921830978466078,-0.8499354121878209,-0.8039618190736066,2.7322031289552466,0.8468526396032572
-0.15772004792354333,-0.8399746883393995,1.1766595959652144,-0.9806283419880651,-2.0151770945073477,-0.7140402289834823,3.1449652867606264,3.15200192079797
0.3121355588689764,0.9724004343812017,0.2523978168421067,-0.33835012995509917,1.0508409422223077,-0.793117590230498,-2.5152370178340173,-0.4853753344885594
-0.17579802258711336,0.2598498054438961,0.8654639916695416,1.1247893792528385,0.3535756231469289,1.3278268880553776,-0.7340411828681741,0.8843922897405952
0.3658602266372786,1.3501022762508357,-0.8501884209020845,1.7225723509047928,3.133393120090058,1.471586447477498,-4.935302987706163,-3.6640282721279616
0.007914391910256127,0.3884869144022747,0.4771085475894251,-0.8099973185240752,-1.9777567137270131,-0.7985968749457503,1.5475954170195443,2.088591520769271
0.7036590024071859,-0.2365400205063129,0.5017624724373434,0.689598920444785,0.4706139336086971,0.13162448402169183,-0.21632634293437172,0.3738851773724179
-0.38689146155306725,-0.35377393811734303,0.16165735708274195,1.4000310368335822,0.13338981890457569,1.76014678805938,0.32558631767309826,0.11839843264718111
-0.30313638875709215,-0.8572400099435556,-0.10196409417687255,0.007074261158564757,-0.5044394553043283,0.44128376611645703,1.6662594496240581,0.22150665483334894
-1.0635489822476443,0.39017456538728734,-0.9762483826064227,3.7758005304907027,4.131741910313271,4.798740487205449,-4.775914907175993,-4.621496297336602
1.5906124591710338,-0.6882917932259593,0.8298926101025316,-3.1963807947398553,-3.9550756534645215,-4.820807047012788,4.920352187686899,4.253585313103091
0.5911811097478893,1.8748126483052292,-0.9430825332981042,-0.21322535461183764,2.0234506825495386,-0.7879342655607998,-4.451368748999875,-2.7721098241787328
-0.5845734512145626,-0.9243899255960674,1.6524116965645572,1.9269695386865984,0.899396751157945,2.5580513040206827,0.38919785447985267,1.2729400418187495
0.5701961495516005,0.31849668544801213,-1.1725946324246532,-0.8372590400320443,-1.8645276112289904,-1.3122848453562204,1.5167055647424097,0.00398300788433778
1.3317665099079294,-0.20190340404679075,-0.6858879236155305,-1.4883458682569792,-0.5396627659464773,-2.5792694909563845,0.718715302332939,-0.4553075498219976
-0.370840644652433,-0.8408601308076593,0.8186356262108102,1.6783295032721355,0.04288528600491695,2.0953645294788434,1.0092085311458336,0.8848235688902769
-0.06933317420464266,1.152574580687901,-0.6732756092700232,0.5253109083720677,1.5367267611657436,0.6001767519184851,-3.060379573366059,-2.13270087690046
-0.45094313744921405,0.967823090871892,1.6297563199204506,1.3736308461573734,0.9239415216758535,1.8273947910934976,-2.1770411496458175,1.4083369296766979
0.11461087306789448,0.10083125870498487,-0.493999188699327,0.39498309326758163,0.33165827765360123,0.26638968517039313,-0.5355255535526879,-0.9374961565559341
-0.49069676986091665,0.34902769156606567,1.262123035309257,0.49562873366909543,2.6461712343267454,0.8972190173606566,-3.331323687862514,-0.5134980408336745
0.18365241301188223,0.531179183848435,0.785812826035962,-0.7120667152551983,0.3410946500186344,-1.0182928219924166,-1.1058870273619557,0.7737098154436155
0.7667396222247006,-1.3814999555989471,1.1035806695253527,-3.0602315809542535,-3.8180554904305533,-4.021282060271144,5.71675973631807,4.577972569802911
0.770810295912863,1.0779757671264654,0.556796102375055,0.4108616052920041,1.7081900448402731,-0.38131091437060405,-3.3602119750473367,-0.6351179048660935
-0.7753352687239334,1.2285228260511734,-0.921192344462104,0.08633674186725969,2.0185476762085885,0.8931729201406352,-3.7211884268937836,-2.8785753656205575
-0.34419345066043294,0.1527746230314147,1.3299311269704992,-0.7049243299387034,-0.16305341867730808,-0.46457741585681855,-0.17300821333907537,1.726253330590369
0.6647156538716804,-0.11119114207480438,0.48460724723155857,-1.7451753674689532,-1.5358159080571128,-2.46325759569712,1.7724869713107771,1.8958393699556262
-0.5979288663205782,-1.742740614870992,0.59633055860952,0.42972236048005563,-2.2603112341628133,0.7869879293966163,4.104831942274206,2.350671157910562
0.3791212758986116,0.9493286983893469,-0.7485826176938721,0.5752751682088211,0.4062614403011188,0.19213483401419537,-1.7146036141631695,-1.321734324668386
0.9860727468716777,-0.47222990016277094,-1.577451782647044,-0.13813803242898384,-1.549711466858011,-0.8336173087854675,2.1570671104886276,-0.7669947094815404
-1.163334452740053,-0.577818627320837,1.5193171233344351,1.5299524672382199,1.4239240233805126,2.7529770808047256,-0.6590263262743227,0.7822847839566989
0.31103615108816657,0.8994107515638793,1.2160310541903112,0.2666336011323086,1.4303688747467551,-0.04397068467132123,-2.686338079289209,0.41954244756549375
1.1086253755321904,0.8289740437791167,1.5957537950138077,-0.5952317474540743,-0.3304289714294729,-1.6657127983876625,-0.6605100957890963,2.335241969376187
-0.0471546652563044,-0.36089510015183474,-0.01811052792679861,0.07434007786276134,-0.18076687057572258,0.16580854103902012,0.6684760074834263,0.11482002672092972
0.09793911789934852,1.92345975805182,1.0892685913280327,2.4962959289291566,3.867656804297605,2.542842082925349,-6.535543950950089,-1.715059969364384
0.753473399737158,1.196528787257151,-2.232390616012458,0.6248517283148486,1.7936210322450092,0.046874005355925494,-3.18987113510283,-4.263962566610655
-1.0257553360622547,0.6812502058568497,0.9585379181939118,3.499338653088443,4.292588818334993,4.658352958582639,-5.30325112659294,-2.3093526893619223
1.51277915753595,-0.22001308841509765,-0.3978593510246985,-3.0069983109980125,-3.4911793215309745,-4.494781977349013,3.8493727432414846,2.249052078686674
-0.5860402486505059,-0.973774656587817,-0.5624696439235777,0.3778503709898273,0.6634766994663365,0.9933489105478606,0.5358158365290449,-1.3789547808216591
1.0970982456403475,0.2767231727746495,0.7239825206515331,-2.1476457997080134,-2.7022600007381827,-3.1971072485779395,2.615905603621655,3.0914108328912238
-0.23771816067145923,-0.11674804102061673,0.699436265995705,-0.24505995217006674,-1.151905291850917,0.10193943345135938,1.3529625118995257,1.7977276061898282
1.1966076983502283,-0.906821160561096,-1.3415077570995044,0.04098487786276968,1.2030925133166086,-0.8040726963771168,-0.009468978266754042,-2.437886128346204
-0.971966957620382,-1.1222143018712984,2.735425767204938,-0.0839247857716936,-0.6564575147686461,0.8780740865178746,2.2276845373865646,4.028422863713267
-1.8755271846875876,1.747499091270524,0.2690770690841716,2.795090893797505,4.52415104632562,4.864591446918601,-7.015197361115069,-3.2011168473738185
0.6208081877106499,1.3748984164012832,-0.5745003481206971,0.2201882825919934,0.49666754034867916,-0.3969152629325351,-2.401512423432883,-1.1482503980018097
1.4883172131641798,1.0033356439226728,1.1280445840254574,-1.4222481165200467,-1.2488916300283366,-3.0287963489202983,0.031033900381605785,2.4225058060631843
-0.4153309263498667,0.5620449480186694,-0.8997409391800992,-0.16535638674493305,-0.3927733412689513,0.18176728807048378,-0.31247222092922683,-0.7829727047989404
0.09346973585685998,0.8388094040004022,0.026312356628286418,-0.19530584594718822,0.02690321243209694,-0.38762277026724745,-1.1971179139766848,0.021597035472385784
-0.8314445154919617,0.3962424541637527,0.12103850972832222,0.37780396105579295,-0.7347008065748794,1.0939963370780013,0.18720149891771545,0.7129787405816254
0.06740315630255085,-0.5738091648227968,0.13087448489413755,0.6541432620425636,-1.059250443682272,0.7964577962847371,1.923802621740079,1.0485826762431387
1.0521785616938468,0.5768710876692381,0.025886559941356066,-1.2300530011928317,-3.1027240072379785,-1.9862718254375356,2.7729218501679926,2.601046798895874
-0.3660357564292362,-0.6657457631561945,0.17186652679044906,-0.10069408537115401,-0.9042667671531397,0.45109475893464646,1.9403774282389623,0.9271159233241103
0.5426714668370024,1.319962633206786,-0.2682226365372622,-2.0096164582785367,-0.9123927388832886,-2.645589048032395,-0.8472079877540987,0.29784324692369357
-2.233241963278283,0.273063887930052,-1.2064196592069454,1.9407060241327458,0.20513384180122832,4.135098777542975,-0.7115290133490957,-1.7157088540470677
1.6539947207661179,-0.22031711865779624,1.5411340930217579,-1.9217585524139624,-1.3350289948563763,-3.491801148078062,1.8416512482818874,3.170726694471861
-0.35465411937102875,-0.12169605971180314,-1.3717091086832531,-0.9303464202578705,-0.21973655689725635,-0.7200224845315625,0.41675301818417365,-1.6030552095361554
-0.07786357162759201,1.6108888767446308,-0.14517376695717396,-0.9917033352985248,1.1601153806191,-1.1650074432736126,-3.406334606775864,-1.10582309487942
-2.438498759997574,1.3758298829983782,1.55988743263821,3.9938913192521577,2.7030267483540644,6.48456390591807,-4.548161502556479,0.05409896834235117
1.2765551672928237,-2.3948027730355457,1.9132236945185608,-3.300595788818353,-3.4569547971657557,-4.486630329264837,6.554684648867477,5.456381131045379
-0.17402541057546328,-0.8769712762872173,-1.8798058732046385,-0.6553690805876975,-0.6577762967408612,-0.5414800844885307,1.785084484506077,-1.886563676047173
0.2577602931657623,-0.7434898384093828,0.7912353814123833,-0.4088094589897078,-0.27735004989259504,-0.4631683469025172,1.1506780738557285,1.364453434517741
0.39954295401413314,-1.5929471332559253,1.0353085802880433,-1.3218292049213647,-3.9058486167786985,-1.7670472102461492,5.800160023930959,4.571328691910524
-1.7000245571783776,0.5236073060021154,-0.6628286617799644,2.127385084786043,1.9233471967475548,3.8899671738678814,-2.620722126062857,-2.4260231347011243
1.2994604428154874,1.842378776131093,1.7793296309456095,0.2179454291903938,2.3670124547324907,-0.8002656410293062,-4.458968281589854,0.3386346132589213
-0.6637070224642923,1.8897218754871656,-0.1307416834269315,3.0413982266271544,3.779702441982041,3.7829992788701716,-6.45014970510563,-3.1815395565364266
-0.7719088417645208,1.0184352924070237,0.04482644910734648,3.487454040076807,4.131901908338086,4.317840439810902,-5.668580995877662,-3.2858798056268874
-1.6657166029579906,0.09097196595120861,-0.6438579751151191,1.9935826951537308,1.6995157096784144,3.669996567715879,-1.861295958269416,-2.2181832298084427
1.7883956805700143,-1.6480340487466207,0.467999503552455,-5.064951374295514,-5.9976531369223505,-7.078339514781605,8.433211699345673,5.439110472770207
0.9858457156665605,0.1980390361406293,2.9679948800156843,-0.5665288832333443,-0.5335250235162703,-1.5295673312734195,0.3420047764341481,4.188697785380513
1.1417167541471942,-0.6432021134071484,0.17532564688414773,-3.647479278494424,-2.431278414106694,-4.88999280939956,3.4663490927628757,2.306400144884351
-0.4189388055536156,0.7222051754283562,-0.225312886930492,-0.05412985580676094,0.41886722203996996,0.2630077457662204,-1.3461030375592387,-0.6246959554941279
-0.18992923457358096,-0.39892781977514763,-0.5709825407509902,0.6856480355783475,1.7427315483302706,0.8528962702718685,-1.4382159209703649,-2.2492178345215565
0.06051761279802627,0.47990351123921976,0.8778761234441197,0.8122661538179594,1.0767965546996787,0.718535799862533,-1.8802291284483854,0.2792145792003671
-0.5700053685044232,-0.622322018421045,1.8510574759222596,0.6898687930398888,0.7251608835960388,1.3238727951195617,0.11117783567399264,1.8041437663027706
-1.1848223822755024,0.31821843594924615,0.04233684262031899,1.7411163219087484,2.428786440073107,2.960661138768509,-2.957229463887557,-1.9568585227214745
0.41613060535198354,-1.0678333058917981,1.9713549153974228,-0.6613825147102734,-2.009948955653596,-0.765540117425489,3.473793431611687,4.167871143651902
-0.7967579785517754,0.9062889416390524,-1.203762054068529,1.4322523107846656,2.3899313143686527,2.297930945848745,-3.6989384448482165,-3.5462098489441476
-0.34663752519831076,2.2705180546192705,0.7005137713812009,1.8822361551295848,5.229811091664156,2.4128984981557386,-8.319855446493026,-3.199744681997895
0.5002731657394606,-2.090253514345767,-1.408497510443247,-2.3919204773300775,-3.9890661834033865,-2.946841576738466,6.797483851560329,1.2431909038421014
0.4478183069728098,-0.9799127383389421,0.2169940536078435,0.3230403821404496,-0.6378823724896968,0.13634824372450205,1.956526993785138,0.8973834578676635
-1.0190115663204622,0.8173224102450091,-0.3019579657314043,1.7190341181178352,1.3269618435809216,2.8223037083757805,-2.4060256240378477,-1.4551887759259097
-0.246590189928379,-1.1723782949972135,1.1945529093291147,-1.089315991147178,-2.2889454452072955,-0.7485138509646874,3.913608624055735,3.4353898306193416
1.662787078510612,-0.26128774885823564,-0.5439770450092972,-2.0041747373175003,-1.6269672394314125,-3.5141363653523725,1.922835650692894,0.6083498049757349
-1.4823129172993577,0.22141900630910366,-0.5882338179256602,0.813907624076091,-0.22681186066531656,2.345746048815048,-0.17127737622042097,-0.5839680749852523
0.5599137145778641,2.9137236470787284,-0.38410676906322827,-0.04370824533545184,-0.3682701437733544,-0.4963187000445667,-3.6097863425349384,-0.2382539469400093
-1.0106499639326139,-0.9003234657708235,0.9379317616086795,0.3135689799278611,-1.3467822988458122,1.3508978642901772,2.565350745559201,2.0802920562265803
0.5138910772016211,1.1504814658017157,0.4380286794482515,-0.019058055492404788,3.4303804086534777,-0.6017361202624931,-5.130111206682288,-2.190211629273122
0.25001395381520103,0.7265018667999067,-0.41160724434502394,0.5691479358945184,0.4438762188736468,0.3074506583806436,-1.4561100117998373,-0.8948605894511026
-1.1020628568761932,-0.18403851320657072,1.480497262195266,1.9752295610007773,1.6179743484495475,3.0205114125505834,-1.418531486439656,0.5891141090560537
1.2938194706294492,-0.47932929668417357,2.1602823674743292,-2.5156671413128913,-4.1401014898383535,-3.8822850989352338,4.843245941376019,5.917799816540905
0.3822529722285118,-0.986571944480832,0.5341105246336199,0.4013356224124778,-0.8375616069067938,0.37534031179888866,2.14400763166569,1.5616304739603135
-1.4504763529164062,0.5840709070127303,0.1080473575246817,2.339360933445269,2.3884991024850497,3.8608543637837553,-3.2555456589925704,-1.7530549497295802
-0.12056471392455947,0.30784006283603527,0.8420917691156548,-0.10788558461669787,0.37031842241453666,-0.012399393372408807,-0.7756922206417699,0.8705141780565366
1.008325038401326,0.8055789932244871,1.0245220432306636,-1.3097060313482154,-2.0435347815423683,-2.379999300365571,1.0999651079545811,2.9074411823916266
-0.35635584141842824,-1.2250927675041086,-0.2911578835644161,0.66544110818944,-0.23230013100574343,1.1396292229182172,1.6825291024039841,-0.3049288011412491
-0.2312471721310349,-0.6001256815333388,0.48236235259151117,-0.7683121550482538,-1.1434877853523322,-0.47517767953011203,2.025204630489844,1.6105077442278155
0.39712643816138754,-0.14977198461554608,-1.633041589360912,-0.9811328152642896,-1.7647037858383383,-1.2902474804602106,2.0546818728069947,-0.6141015811118594
-0.3415512821532842,-1.7209559161128873,0.7057897371077104,-0.45129805586252536,-1.4398574274514229,0.1581232103794015,3.866074135725224,2.2354616041519173
0.28863509943782845,-1.0206362879045956,0.3400392759860408,-2.476455686777707,-3.912861238237212,-2.8643844602832114,5.49622232462568,3.6628923485267357
-1.335958943108062,0.23465164975086383,1.2598042142465684,2.1918953387952587,1.0095236931047522,3.4170208357329543,-1.3702506588050345,0.9087891493608843
-0.9063185687947076,-0.49142629111450387,-1.9683185360483155,1.0682697684427371,0.254828853522549,1.9178413886615078,0.28838334158710344,-2.6590345678435683
0.435445769229144,-0.3172483322664712,-1.2949766504004168,-0.041899620782330935,-1.9768233967172144,-0.3644417507293699,2.4120524262746583,-0.07981654407496233
0.38207447699390223,-0.31076212263870406,1.584947156337136,-1.0367907408746802,-1.1214643810674625,-1.3401271085432764,1.4032369988154352,2.8933428782547796
1.5290978011112892,0.6978062362730418,1.4732187036360187,-0.5687851062759346,-1.7732086282956574,-2.2251194645628205,1.1042992811403491,3.254669672065086
-0.2898454718457397,1.2545828031096393,0.0797296671650104,0.7336867070904125,2.136805432730812,1.0144413743294072,-3.8271978183614674,-1.5980408598272784
0.05466737251586372,1.0445303420479581,-0.1303166662198969,1.9995954980726391,2.752487669895855,1.9936101075546726,-4.295050307571515,-2.4306771400171394
-0.27649755016979266,-0.5679075665611186,-1.506759766048225,-0.6980871329753973,-1.9745912643722747,-0.48391717306261395,2.750421226824552,-0.3358077983846427
1.004896031454601,-0.037762790800325303,-0.8126419985706176,-1.624556244089602,-1.7183467304016595,-2.4724844050821537,1.7520462110960155,0.3158887096686209
-0.24663768684326648,-1.130463609736147,-0.4710648610881395,-0.6708987457450757,-2.6899152175264454,-0.5241253139901463,4.21622357071239,1.463558284482525
0.18184148620136337,-0.5488727026418965,0.540723139075226,-2.0242545561084917,-3.3872633579037785,-2.2500751295883408,4.342634128228878,3.466401040624657
2.09212166067381,-0.5974000831485473,0.0817011129018419,-2.8620521364983493,-3.2748771476711256,-4.813140109252992,4.040136462752304,2.745599237882711
-1.3478676414873183,-0.24270010399143016,1.5237240494937003,1.9546296022990857,1.100392859968048,3.251395620164215,-0.7834922106424674,1.0570992883010502
1.554787530599771,1.1409132791126302,-1.413486190021088,-1.622115933447853,-1.5677451252708419,-3.0190101085738603,0.22420453888014855,-0.6317660971864711
-0.695657992996033,1.0453158783869698,-0.19920368483500359,2.220359393844088,2.058420366606285,2.968388384942483,-3.5108426822707877,-1.9144828600893433
-0.02675398696909881,0.2820155001319539,0.6705509476017467,0.3948315830269905,-0.9250669618119262,0.5455756759000365,0.6511974868783271,1.631822176636953
1.3021308904111975,0.8759801218805723,-0.31162021307370125,-0.9422191808739334,-1.1072846209219243,-2.0639751524623104,0.1710049107041758,0.5078665869860755
-1.595721028376869,-1.3270771513499842,-0.12726510337565555,2.107700691248407,-0.6307223546809658,3.4157377091814336,2.1334055319309937,-0.036757058593376635
-1.5644491646974683,-1.0494878608624933,0.3701298869057099,0.9786695925060015,-0.8888528486228102,2.366036414010103,2.2426584658028146,0.8658838981216592
-0.27839909639869775,-0.7026789461464635,-1.4145258028051988,-1.2103268172115993,-2.457031404737469,-1.0690064250657918,3.4210606023639913,0.1520797849546984
0.5135841840426643,1.8159796145608367,-1.8674996873650909,1.5331901072258936,3.693268235097041,1.257167397753731,-5.925703424634632,-5.262303515031837
-0.6577695358076251,0.4589086711453391,0.7422053009380747,1.0096924876804463,3.1847707783279184,1.6769554445016652,-4.069024195895077,-1.6482263185094463
0.5282728860708782,1.2053543424820736,2.033907060469476,-0.007744354695089911,1.6487468734452877,-0.6152171694063457,-3.0842113417939463,1.242819188916034
1.0382158236095593,-1.1500385629345333,0.03366306413055911,-3.2380969763169642,-2.8134474432235073,-4.422698002744908,4.424407130596036,2.397930405710524
-0.5747403179891695,-1.3637072179747072,0.46165980619522184,-1.067932249902488,-2.5268950933653693,-0.5247101020690411,4.472506387912778,2.7312760427294682
1.337539032842752,0.5133142849595878,0.1506521591862204,-2.6908327423556564,-3.7498764594131826,-3.889476339292546,3.3814765825442263,3.1777186795889487
-0.43418840112549345,-0.6734889133977123,-0.12440730783925001,1.155615876100785,-0.8073614955772321,1.6055057938334514,1.601882909735643,0.42351952208525323
-1.853610835498315,-0.024094215676655865,0.8711203938441786,2.597229109700446,2.1695923272768822,4.586244690087222,-2.3557327366898564,-0.575604351172936
-0.5092388644998627,0.11730517229379007,-0.03444213635658623,1.3640871668059211,1.291530532381769,1.8564728197922533,-1.4903618870264348,-1.154845078332186
0.3848820263878599,0.26731319807072706,0.13607366000046398,-0.7662697591237962,-0.31091480465780663,-1.1751062039351916,-0.03064670263503376,0.5006430719111801
0.02204004393339208,1.7106244108052329,-0.2090481455465244,0.18100316604547925,0.6481787413955797,0.10307189539258726,-3.088970499787106,-0.7808944481376909
0.906274758379587,0.6494131835145112,0.6973965586824404,-1.124019669591534,-1.5141439123820297,-2.0913125262438554,0.7642721055425561,2.1093147560010035
-0.16686371098736458,0.03074598226647743,-0.7214215458840887,1.4839824470357494,2.4595718257697627,1.6414686333172122,-2.6774977940669813,-3.0224911117333275
-1.6152275598889376,-1.355014239621424,1.6498076991268145,0.47786502096602124,-0.2597502532668888,2.0194830589118116,1.9867301007666152,2.168678824357796
1.0342953263736914,-0.5554369921402663,-0.9169441078331448,-1.36828379551299,-2.0328410737630374,-2.276697269715551,2.668345248916343,0.45243506808572154
-1.5335414618988923,-1.7191625306935732,-0.7673288149968825,1.0652340382052965,0.0777529157032966,2.5381996363348223,2.2865866053470323,-1.2534469202229792
0.1314061299441288,-1.313853998308249,-1.345332650923456,-0.9175024906689974,-1.9326789416543546,-1.1088341788937373,3.5343155574037652,-0.17932088909775365
