input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.8307748806321236,0.3341283710413222,-1.3917207724354705,0.05875088657552247,-0.10537926177787757,1.1567263361402098,-2.080441879796297,3.064251337996711,2.954996902895545,0.20272449092395536,0.5549326487532925,-1.8488206672400094
-0.16388063077494672,0.2522441899997027,0.8026897637584092,-1.302848176893552,-0.6914608403999335,0.15485983869638334,-0.2520619761799911,0.5002686203018581,-0.119132028465787,-0.0012130025140522829,-0.17803218639181365,0.5784996119279809
-0.020837675322619566,1.3678735425214497,-1.583368954624205,-0.8785899374818745,0.9514240756724056,-2.2585007768249703,-0.06949748959306144,1.7471452203122981,0.49483404597801406,0.2672968871912012,0.9184554934672975,-0.7505680966179294
-0.09365229555781203,-0.7280461604921298,-1.3825876197138431,-0.3602199694044209,-0.839264253085572,-0.2729248942304703,-1.1543405654490744,0.5373618591659274,0.5849692696206891,0.0646890470654927,0.7077923638324355,0.2850314770100639
-0.9381210429628413,-0.2531108684964004,0.045039884990513264,0.6223626710777944,-0.41058270423608617,0.8492190173113128,0.1462089949856986,0.14123651193364517,0.6127443208144276,0.15629571211529794,0.03780499145745677,-0.10074791055939433
1.0187842149358581,1.4975792843404852,0.7298715223202894,-1.0388120880708525,1.1879892696580545,0.8663334393199362,2.757874162914669,-3.2731647376288757,0.1923097988588533,-0.45405740895963254,-0.7646885703907834,-0.7025459639665977
1.3895190907645323,0.845590598881785,-0.2533475732005972,2.1485614615638484,-1.5353012851125047,-0.1775560021374184,-0.819935065131947,1.3445923584468054,-0.47432342339459904,-0.5432055259692541,0.02877546687599216,0.8577455039382628
-2.214919680509234,0.22045279545620122,0.4851569554434953,-0.804640193209025,0.6090688683871878,0.8672709762487231,0.6781453073062846,-0.08713336315891562,0.9757349806254106,0.5947285943798324,-0.2961070343180166,-0.9231300072985649
-1.1561990498761665,0.343558315272888,-0.03733883682192824,-1.0131589672226646,-0.45360276343444156,1.883000290896219,-0.668661299397739,0.18704278227733293,0.40408058718441303,-0.0008451231409987766,-0.012931391117158218,0.12634882438601047
-0.9531030554423184,-0.5150927004753107,1.9837617006062833,-0.3205178238943535,1.4161472382255271,-0.30001855995694776,-1.9454373517364942,-0.7835079736475437,0.2424087743283586,0.4002738957319308,-0.9982012701531885,-0.8916421059504319
-1.1386505666673516,-0.31907011943080316,1.435953836614789,0.7170567756415617,0.20353104316950105,0.06946004393419242,-1.8590456376582885,2.2218390996070014,0.31804998409850616,0.3593884742449097,-0.07278645746969818,-0.29405061654906367
0.1717129235621396,1.422270576773467,-0.29531275342552893,-0.17524438272181372,-0.08457828048737082,-1.4073349776956834,-0.15520664436269377,-0.0834398356440767,-1.3834922787438029,0.22775919352344212,0.14949374012718597,0.6321436583441036
-1.6849037124049318,-0.4542531577643991,0.34422538572330297,0.7992463079973008,1.3675744687949163,0.5134469467097078,-0.7614201068367059,0.5916234458345855,-0.004923160760971573,0.5438616650724575,0.0039712628578450135,-0.8008545980109631
1.369766112042914,-0.43065706948523613,-0.3264993900675533,0.24574821099923808,0.788573876064631,0.5290043108836238,0.1905129932691164,-0.4547360918775952,0.22313115440361936,-0.6458352613799402,0.04922435325527603,-0.5889175617361997
0.07088744656633846,0.39284074379023554,-0.5121427420403891,1.2229333797312576,-0.5074719246907929,0.5809992875263236,-0.4753208525017321,3.7129330517710444,3.4885985575503176,-0.005517170215551443,0.3655915412070302,-2.2160162769512537
-2.0571915928463107,-1.6050189720662031,-0.30952820744606696,1.0353439690256905,1.9537850575015525,-0.0058113179954318445,-0.792267966362558,1.2246169534968705,-0.4259477863498945,0.8881968088220777,0.47041113673001084,-1.090024115355577
1.387048321886968,0.5214170760881437,1.030036536231748,0.295654926386783,-1.5352905847621792,-1.2081214235071491,-0.5282576992196959,0.1902878577361191,0.3712292503410411,-0.4571040391309342,-0.49592519851074796,0.6276263999462061
-1.0193266674700174,0.8711104822797472,0.09041054124578748,0.4518510412857091,-0.995934963691389,0.6798805372814513,0.996039272776942,-0.5467200559258618,-1.163390880925013,0.11531444158286772,-0.2514922864824503,0.8904371700232381
-0.592141013002074,-1.463696812144788,-0.27406790528765707,-0.14354977808544184,-1.9274717975991733,0.5788083055618892,-0.8174140848502114,1.1491908238516373,0.6884553444817034,0.08964187202632477,0.386297782204421,0.7696155029514616
-1.2047052682394266,-3.076184989069494,-0.38195641086063575,1.6762528998575625,0.9612730206747834,-0.0111567616108408,-1.6339239512521881,1.4932769265848176,0.2741889900550128,0.5457550069637114,0.494457366538172,-0.5886514894457889
-1.6052654510985265,-0.23653454166142138,-0.7963073965515542,-0.9250091908284325,-0.18420752491485753,-0.5615615355650695,-0.32687907303223385,1.7637814216876748,0.8475178999281043,0.591426859477685,0.6442311710418831,-0.2688338281094628
-0.9349871778131935,0.33474316732435977,0.9979955749990896,0.9121499999580199,0.7478285199385827,0.7092907155751067,-1.6205214351876716,-0.6818305028350395,-0.2056343314105972,0.1398290914557442,-0.5761885907133937,-0.4192806009345595
0.8225175187622659,0.6421461533234701,-0.2062996339011155,-0.5887870903128943,-0.9714443726175267,-0.8556836783268355,-1.6858795441382375,0.6730516093398184,0.7827790583889027,-0.26373981617333114,0.14141948464404627,0.25864247623089226
-0.6766874180715352,-0.7663114913077477,2.0857486339934264,0.5636745675001412,1.4071951833879928,0.8655574321861186,-0.9319528709951637,2.0835571975142604,0.33025311200561897,0.19962838445212486,-0.2572313398653406,-0.7437799372334015
-0.4639702304797972,0.15683638880097073,-1.597810367983169,-2.890835009975501,1.5320789830318806,-1.0005766767781332,0.6567760814021721,-1.5056369786598416,-1.3416923014052955,0.46456397340562955,0.6114481688352824,-0.21715509191708954
-0.42697397516172764,0.17393579903308334,0.38323919710909904,0.39017462639972256,1.5754907674632472,1.419341838844232,0.6481426901361398,-0.7553459531681194,1.2390032084984235,-0.11654083635838285,-0.3050498921196858,-1.4557803455468736
0.3348618166049229,0.2797729177424698,-0.09351576659165511,-0.3318111701509324,-0.7112807747507939,0.05244170856371848,0.23238095154059876,0.24670576170684141,0.4609701047756962,-0.1400763921296836,0.1511230165187349,0.2571254159050033
2.492952060419734,-1.1652673977476304,-1.3606477698020805,-0.2812885032573481,-0.5728529955012746,-1.403259689033595,-1.9767028148801353,0.2782142563904223,-0.08211275966560809,-0.5610982080176297,0.35813603938758115,0.142356883232126
1.7216990621004244,-0.37142897029169253,0.7528349601001508,-0.42909717960857613,-0.06495839130822653,-2.0040547768496277,0.5463221445504405,-2.2712645734710963,0.3265270979613299,-0.41142163790343833,-0.7816514063284522,-0.005722047865670497
-1.081010439107487,0.6440481633933157,0.7954395255876544,1.162807479458263,-1.1985024302524465,-0.10383044936255532,0.557846088868134,0.7309874600905565,-1.0836797326546768,0.3381588591772756,-0.2887724029750656,0.8764307069262859
0.0701808844103391,-1.0686255091477492,0.13224066745543603,1.6419576794453572,-0.04986661707918614,0.026926236690775072,0.504767187622762,0.2811982598738605,-0.03505801975405751,-0.018833924356431588,0.049180087647877714,0.07315164354265179
1.358405939982177,-2.3152416760377674,0.10043786985962336,0.8185980937419358,-2.2608954692684446,-1.2496496000136887,-0.0345797756275458,-0.8816939333774213,-0.3585610586396801,-0.3950972739459704,-0.3206443316033399,1.1417601923659806
-1.00252579558376,0.3301599782390606,0.4040854160819884,0.2470618673937434,0.39879439090252905,1.2646431717237079,0.6641170482575149,-0.8998228780283786,0.2636966063343151,0.12478015900030048,-0.38683423348120055,-0.3713735023528843
-1.672633676768349,-1.442739780137465,1.8311355050763214,-1.4249690403506565,1.3718522493240504,0.39301631873552895,-0.011320939231654566,0.10121844298998453,0.136364233170794,0.4914091919411695,-0.5572543728094578,-0.9139363170325479
-0.22617267979596545,-0.08062715595337279,-1.501941524458117,0.12585573620340396,0.7142736807422128,-1.062803662266538,-0.9357620649135889,1.8273960433291359,1.2787572500003628,0.2531994487649018,1.0088285405296256,-0.983554359626623
0.6088389570646936,0.06722352608299946,1.59887000503041,-0.8072946487076702,-0.9249300190256908,-0.758532964103954,-1.6735219960544874,-2.7891095098672256,-1.113382586393301,0.1488825776514269,-1.2058558880177308,1.0376194438685455
-1.3512989253757917,1.037729501671169,-0.06996972057701323,-0.4277986546638541,-0.04644790937592855,1.3516574395059722,0.018339421961167446,0.4948370310663982,-0.551010707516304,0.11947406563267349,0.023991688327903264,0.24672379081253004
-0.4292007993230979,1.1579340925645998,-1.4036089164801249,-0.522459344799774,-1.0932454322596323,0.4802621631419721,0.8556054976743415,0.8703375139608341,0.49782262157461,0.054522522248902486,0.7311721995175404,0.3146870685291331
-0.7688106852592058,-1.3167866733988929,-0.5248885043016331,1.129261843263411,0.4371245928480262,-2.036501193212087,-0.3382650716211631,0.7189695663472825,-1.7786104949329617,0.6542188690425402,0.2581462083484459,0.09738954166526301
0.4472873002433861,-1.1795825896555645,-0.9219807584787029,-0.5898358563025339,2.45320828964182,-0.9870355645507991,-1.6162730423619784,1.7105099320116932,0.6908942946555452,0.27787929745323536,0.8497671406532247,-1.6945231726853207
-0.8533309514758504,-0.6736926968957135,0.14068091944178557,-0.14889534079682085,-0.33703901976647943,1.119788530640715,-2.581789255637387,0.041493899355980274,0.2244190888126354,-0.03290861806494835,-0.13897895083349784,0.17280404480101907
-1.262319397677391,0.790882222009663,-0.525279036960447,-0.8255963008909835,-0.30879818962585387,0.19581370363580755,-0.24861217734397578,1.5045270955898264,3.354630911091123,0.40107073351868144,0.6001276539529882,-2.0396109487389786
-0.21329443453948377,0.06857275433875057,-0.8399363640805412,0.2593234800772908,-0.4673922662011643,-1.500956386784984,1.247324772373971,0.10906748139257388,-0.5195504987138285,0.45964613017039146,0.46119048499032306,0.5168668683961206
1.1671324509383099,0.0872466374083154,2.165984585673087,-0.5553297261625632,-0.13305034875325697,0.10554819447720674,0.27314215241054857,-1.0825035817348563,-2.1103101461829175,-0.36783631407632783,-0.8280952163203507,0.9591876771583037
-0.8279606148052984,0.8186081110310072,-0.973554659011983,0.0961332145489481,-0.5313174075398964,-1.0802188768269612,1.792733581052096,-1.9395261134958528,-1.6218516987990526,0.5158812770564738,0.10429659578200895,0.8674671553087397
-0.3882200668884293,-0.8306783161833059,-0.09650476201185335,2.0872076435614666,-1.2875651918344275,-1.0389037130199452,-1.0133520169374208,1.5268828347115921,-0.8323457322914867,0.2829046217676052,0.21636286868783736,0.6836348950530817
-1.2024477159075435,0.7993735995653605,-1.9034076518124523,-0.6933703107744498,1.4900212568609872,0.07908522148319463,-0.8631732701569776,0.575767587833779,0.10671146616586331,0.30790477269122773,0.972948955056298,-0.7389811004697053
-0.8958040282390389,-1.923567867660571,0.3280999479194407,1.52089427473978,-1.3906594160874652,0.3891929112608659,-0.06523672621980008,-0.15110664128811893,-2.3670464600282557,0.11124229473923564,-0.30997442417742177,1.2536057172393928
-0.6585641168885636,2.292436375997592,1.8815264216223684,-0.05472166485854237,-0.8634431361454857,1.9512866096059207,0.24081218537829574,0.8384320390480359,2.166876776356913,0.07283395082658674,-0.28992186825152283,-0.6799483366749384
0.8898798652596399,-1.708801822154937,0.34389842615561816,1.0202686129107663,0.8144340438733972,-0.3280391943078027,-1.2162171836252205,0.2325149622812447,0.9335809248081751,-0.2543712684327303,-0.025674073774160634,-0.7429122547630698
0.45938089522150105,-0.40379146353173934,-0.512978887615699,0.13524432269217304,-0.28869508175193453,0.12967419242864398,-0.17038551398492366,0.7358200248750076,0.12417984122759233,-0.20076074001332872,0.4337459237827998,0.16664873779904035
-1.1106036201353875,1.4717412726501276,1.106589961455235,-2.8136979562129256,2.0116926402532704,1.0585763190514987,0.9604599990495972,-0.6410877242112953,-0.8009347583224302,0.08343415334836382,-0.3291328032644074,-0.5575781210942604
-0.0032608654850573397,-0.40950331477767304,0.13514588615200804,0.7022080787153797,-0.958243920377777,0.583841581482583,0.19979118115778105,1.0013106594840195,1.1983316236219475,0.0012497670654448602,0.24372201268957058,-0.03905542652916067
-0.5913763302270333,0.6916180194172433,-0.9468820085909208,-0.48100694517440157,0.59759294335541,0.15318168755609132,2.3855354447214623,-1.1890478403646985,-1.20803592248755,0.1697224979353367,0.11265576984215983,0.19850171758416318
-0.8599895672617852,-0.7195333574066959,-1.022936642129616,0.7224515196079909,-0.6774689742274885,0.11859221787608089,-0.20216985002179844,1.17978670561561,0.6977716652313192,0.2617938867564106,0.7121592317609945,0.04065484300016764
0.29842626862143407,2.2459326022417643,-0.031493300191544164,2.268242734620147,0.22119936140689167,-0.15392369138146206,0.46641255618134264,-0.9024696987564677,-0.6580561756427068,-0.040800607401646274,-0.15769532081332735,0.34308925954220293
-0.9384399316088762,0.9132635496670796,-0.8947307797689904,-0.7507200262756597,-0.6529960032366711,0.7708614901597373,1.5466644544403632,-0.6790646244682131,0.6863710682694799,0.10918052678635852,0.18450209388357222,-0.0513663523475007
-0.9951677257868514,-0.21316241512892004,1.5061268554592973,-1.6002933362372276,-0.07165956844607586,-0.44448952415488135,0.22786404098134916,-0.7207071319357405,-0.029616208544519407,0.29816437265052387,-0.7731116297957741,0.1248371458334781
0.8927005319054925,0.46563767702580106,0.36063165395819685,-0.07921273511353548,0.8711602510263793,-0.3624980875104106,0.38384026752212586,-0.7486699123477565,-2.012596420676392,-0.2649248783562597,-0.21405552472210698,0.30915216944561064
-0.04801917623445452,0.9947689085547946,1.2151119718400176,1.9635132165437548,-0.4236864162128023,-0.9946790585260284,0.4771976264326508,-0.028942697487133948,-0.377860276974345,0.208342327571,-0.417565298624595,0.4942171620345529
-0.8265097440594499,0.3618266124042435,0.535896568789304,0.6196065591287111,0.260313900459169,-0.6933129783949479,-1.9454891613962093,-1.103413214036217,1.5329248781995142,0.39456927656036533,-0.4916382817721572,-0.7942610962112315
-0.13671635185150743,-0.4412148458183505,2.1130047144551174,0.7205432907679785,0.8085891710646637,0.24850323274421746,-2.1385799822780447,2.692485029732135,-1.2308915565285827,-0.015743919219252563,-0.13423911120290902,0.09985324693693585
-0.27195617707885433,0.2611497133348892,1.0683616190909562,-0.9146113098224992,1.4403342804366828,-0.34604205700149043,1.200855484193848,-0.19047375746468487,-0.6964427094819982,0.1877571480302786,-0.3975415983720906,-0.48564281275101284
2.12807785444955,0.010385152254483852,0.29568219863674233,-0.8263019878122367,-0.06549259145965132,1.4648958413040452,-1.8514954497445824,1.0423552614600737,1.1823048768606885,-0.8782738763643987,-0.039025845815500206,-0.5003368570588206
0.36389847680760795,0.0822204852978278,-1.743456137803919,-1.1537705813931454,0.2731909635663365,0.6315560990209115,0.07213069268338318,-0.34518219182523013,1.0355536901914812,-0.2560089149704785,0.7604740527674193,-0.6647609878190539
-0.17121227470465025,-0.028623972437103136,0.9466475188756196,0.018316999526971058,0.4474081458108163,0.28248351361025403,0.8636994809147618,-1.0155174337026625,-0.9191697848277013,0.002384811657497087,-0.5323130950243502,0.20125016130845658
0.2425207686513426,-1.001865019086596,1.0110484537855828,1.5432144377599137,0.9359779807928819,-1.5443190088913477,1.7677478782553968,-0.0012091760139425894,0.2381200104376805,0.38741194526638084,-0.3385899095420906,-0.25970048566492193
-1.7613264959599428,1.9200233241869258,0.7388073999102631,-0.7755356080930814,0.1623865155135434,1.4449974849388156,0.9089441750240439,-0.8318324145936291,-1.373921404423571,0.17314843749601752,-0.5060223054731597,0.4487667438320956
0.5256845374777049,0.027911353847821632,0.5982470600466356,-1.0839269498642399,0.5838430291637922,-0.3897056049891403,-0.7567913756714775,-0.11946881260868156,-0.07684839519314794,-0.1802702910707778,-0.17492396623995432,-0.14646293319223966
0.810646749603688,1.1882748780665522,0.2177010818420854,-0.802849408255873,0.6344368055352803,-0.394171224438483,0.38067446208462963,-0.8776950984276545,0.39408231121357756,-0.3189192512807212,-0.3132826481252439,-0.4973909391236649
0.3664406310294949,-1.7728069115103258,0.26733647403059746,0.40888130511232,-0.24452383714594844,0.38531601800292553,-0.6662042443400571,-0.7643530166282609,-0.8018747885443722,-0.31733050107698857,-0.31691783187843264,0.4595449298109094
-0.1075957711454377,0.16574843990552637,3.111500450078236,0.07753614509664786,0.4018959606042278,-0.4357212251536271,-0.36138714589955767,-0.009534588333231994,0.3829174072593633,-0.04797444277975386,-1.2539974242307883,-0.37081921510389065
-0.22065289077347028,1.6917862460993311,1.4112005826184588,-0.09352835695614745,1.7975782324823433,0.16367016044547994,0.6047555123338357,-2.6281212092569923,-0.032632390973056195,0.19786067510882097,-0.9572119690447535,-0.8273488955507442
0.585835383357606,-1.5495570934294682,-1.472684490670614,-1.283774012986542,1.3701213596791009,1.3176398960767133,0.08920161978676218,0.3129289592387371,0.41524773533542353,-0.2575732095466196,0.9129718931042896,-1.0633750494575955
0.06289235663227644,0.712480612219107,-0.7725749973932873,-1.0582430599776105,-0.867360953671114,1.1191415456375646,1.0894411440207556,-0.7758019156169412,-0.5325713757593643,-0.279401668700632,0.058118853603687855,0.6364806878129021
0.06526876286588464,-0.23720490558189544,0.13133295282742227,-0.2514422578074558,-0.5956515098889598,0.2223875943467947,0.31964948296509765,0.267288415095267,-0.5411124123252212,-0.10343187753767386,0.02491673377021312,0.5906739927220838
-0.16145637277057506,1.4403202001518856,-0.6951712547349292,-0.7203864720720718,-0.5589486210550045,-0.29255071305605335,1.0188777968054752,0.2460845822160113,0.763563423576776,0.08976549242264342,0.2771591257629808,-0.064979514924535
-0.5922300083021828,-0.4738403935928349,0.730392636552026,-1.1384860507599681,0.2888044975972545,-0.7517983474068795,-2.212892804622775,-0.43157776185638763,1.1964820073500926,0.26760387605904323,-0.46318293508612074,-0.5790531172912711
0.6247106587001576,-0.20071670321716997,0.5628298334838518,0.7558126523133528,-0.5043891739470168,-0.33694717566542964,-0.3139885896007533,1.7525176474110589,-0.6892243718124231,-0.15816922387084512,0.12079310289381254,0.5494484429452077
2.257786527049455,-0.8133460855240492,-0.42606450117828365,-2.1302142053961743,-0.8300343267918667,-0.22720178731747395,0.22898895039811729,0.5074848496196241,1.3042187429307754,-0.6285917177818385,0.43492656397858886,-0.11864586492726874
0.569841688121027,-1.1789495530620302,-0.12243259177096155,-0.08489789834027162,0.14687760742535386,0.9840975072558608,-1.279052781672081,0.13090803097205084,0.5133545928642921,-0.3878586150790744,0.06978776862379144,-0.2831985306683109
-0.09073318553427004,0.2549890671591483,0.02880468555235837,-0.05311505838622085,-1.3519480137589457,0.6392622431509623,1.7315379903637698,-2.6486145246229285,-1.1389242426667616,-0.19726566417311972,-0.38701509898612135,1.0539408481485708
1.7255795662056885,-0.5510878555114328,0.5516441760821801,0.32104599501753023,-0.370919761482083,-2.4679923909019954,0.07458491775660439,0.1994152971210502,-0.5332029594666244,-0.32200098270026456,-0.20468269485013493,0.4635162397352976
1.030911583557193,-0.6888792918204356,-0.9315227269408545,0.16556332104436497,2.16238246621459,-1.6821185639280225,-0.9460084048809494,0.866544451544098,-0.8344939479419757,0.07313590742104588,0.5041786823286972,-1.0550385327730962
0.8040690807231987,-1.0805123087615602,0.384376509433604,0.41078056876851904,-0.6520369994218008,-1.6971391665353233,0.8724074172722169,1.403362644886902,1.9819172620077639,0.04226257701988106,0.20896356659444726,-0.69567711290364
-0.3792394586979809,1.626146906034544,0.40371624550130253,-0.23258404752696124,-1.029627493255405,0.39709583131628,1.6061919989868945,-2.7740432159142205,-0.038082750055396034,-0.04220297306694487,-0.5813357347335845,0.5982087756107778
0.7557116818562193,0.10142471632058203,-0.6846677176853073,1.143223382876924,0.9358705881631592,1.0988065227927497,-0.017154910582081122,1.953001788809411,0.7308661746670901,-0.36385351549893097,0.564304545338923,-0.9842704653583186
-1.2290657940870915,-0.2561480289846849,0.2216889551228599,-0.7161021232002908,-0.860202532121672,-0.06908225967790621,0.27608035148753984,-0.86936153308711,-0.8329139542195123,0.3347790164375944,-0.28587086799470773,0.7820441064028918
-0.036808280758376444,-0.9956392472763897,1.559548887153437,0.7538519126668873,0.15986283925555095,-1.2243350507279926,-1.331473728267414,-0.018020602344105255,-0.9410295193420324,0.18935295365243984,-0.6647926571209999,0.295477095275446
2.1917026256396515,0.8471744980733472,-2.7352288384883825,-1.1630851830942845,0.7173275090764994,0.9504155121149175,0.5678076350446764,1.531500561968453,1.3710832012565028,-0.8749272572680228,1.435034137756206,-1.3944060550627402
-0.9278537588414649,1.2216504156743013,0.05650672172521613,0.6160111726064705,-1.3475386658135067,0.028253388394596995,-0.04620396408001086,-0.05037093227670038,-0.08765766887055985,0.24452596205613017,-0.08181219630568778,0.7249165593792093
-0.6437279619561128,-0.8848931405541244,0.6073931651835053,0.20243432752781856,-1.1792003169780005,0.979353535095656,0.11984320577633316,-0.7712512396664986,-0.7754396712611318,-0.041204726413791505,-0.42258966531063324,0.9185901645184664
0.43710789349372675,-0.8256378737332078,1.431183270461002,0.622469970910278,-0.7815725873497283,-0.7147464781491683,-0.26011841828717225,0.539095122785211,0.563677336197116,-0.023860822381307954,-0.3900074361416132,0.3051457765327961
-0.31108720582355576,1.9313359596135304,0.06941875666694798,0.8465992452465085,-0.9920196079617135,2.375210070870308,0.7509247332792752,0.9646255347985275,1.726167861976303,-0.13417922736875879,0.16382087477810028,-0.45756154208297195
-0.900328264155068,-0.3289164453797055,-0.6877799955771555,-0.5339161941848769,0.42301214083173627,0.06558674389822301,-0.10337953481144174,0.715433124942457,1.1390188148406453,0.3279918623645959,0.5113447830182961,-0.8083382016981868
-0.7937150058308774,0.27128264613075953,-0.2542258005708164,1.4217031478207136,-0.16379341800398065,-0.1476054656819694,0.08050317834810042,0.2744470983181223,0.2224678765491131,0.293303230523742,0.18735844602456292,-0.029524332423339288
-0.7555151268244019,-2.06676116230308,-0.2937004548560576,-1.7302618185307201,-0.9488564501742582,-2.535799359601936,-0.1766835825490235,0.23797437011196873,0.510775144220533,0.4013140282788225,0.13806625376789974,0.2851900034676923
0.6781461021930206,0.8972604012222987,-0.5957772260794731,-0.5938761984590429,0.9547174742465544,0.45556101921433373,0.21438071153751237,-1.9898863048516517,-0.8354151968227239,-0.393995464638552,-0.17561978108190757,-0.20728398604635492
2.3803203559763677,-1.329935410231831,-0.38042162808999336,0.13269729271202615,-0.8049838016767564,-0.27839437630063674,-0.5328691224035653,-0.059578645733602734,-1.6252927554413714,-0.8867747408254858,-0.015860943332205515,0.9527610586080102
1.8626745487916243,-0.7540020443345326,0.5852889183357852,-1.4284706855957423,-1.9823093561445242,-2.157747933277979,0.5075415423840073,-0.7699871196966541,-1.0282746072951257,-0.33863433273161014,-0.31329195718615116,1.3066486600670972
0.5420008741626886,-0.45194291060026687,-1.2385597505718466,-1.361219048580653,-0.3531379268051521,-0.14207502177386053,-1.2372297843259714,0.010447623295223613,-1.1865668370308757,-0.21089251996269798,0.5008624545365443,0.7287785590699876
-0.4015414661065968,1.7717655579034313,-0.7235632207394166,1.1467212497497141,1.6550757851067321,-0.4769382342786245,0.6135706858742667,-0.031810300137120405,-0.7068053712893215,0.24558534557072229,0.12683744733475763,-0.40836746299178683
1.9911835925526733,-0.26071502103367783,-0.6183700505649965,-0.4048624210149083,-0.6744192217902205,-1.3856564091221308,-1.9206995748414717,-0.6521505231676886,-1.937044779073469,-0.5045626591514457,0.08128525473146764,1.1025904862975437
0.11099147728417352,1.11275664257571,0.5880339194929243,0.6542915216269786,-0.7369163766020381,0.5325304853634486,0.5242381701558081,-0.10562140140535409,-1.7824994647939385,-0.187845818620951,-0.2757824129768845,1.0153567077372403
-0.41751974016774585,0.8057216294969008,1.7006374327973244,-0.45851979334738113,-0.13370172885733628,1.1254701771017979,-0.6043549446979881,-1.3293033566674788,-2.4981051683509388,0.08915200919689617,-0.8153687814144303,1.0023590657493275
-0.07362854934804114,2.322331450605507,-0.047737273461042694,-0.6905915904109253,-1.1863441618972446,0.8994089026662987,2.507364491872923,-2.022095769943685,-1.243828093723397,-0.0987292479164351,-0.34910205221676616,0.966303214720075
-0.961239446570406,1.2487928838384466,-0.8024594375987137,0.8215068657989967,0.4839277463924227,0.7507995735001167,1.0684180163835866,0.5572847010542336,-1.5337660836365445,0.19669661777840108,0.27059912898901023,0.25120903106887427
-0.5504391638229946,-0.044534418304045836,1.2682263114920167,0.5724554107478443,-1.4607567942958626,-0.31828749486744434,0.6323916702736712,2.4793153145395603,1.6353066183101435,0.3530372700181834,-0.0008332804723675084,-0.20508196810770238
0.7871641974542194,0.5098758291944863,0.5929656648548387,-1.376421409703183,0.48663497993662436,-0.47039107621621284,-1.668886790808279,-1.132498920860659,0.31262636424933515,-0.24811578232016857,-0.4407477601248068,-0.19530056777599847
-0.04578327117303245,0.7445223340696527,0.6811293135158895,-0.42042428609316923,-0.6545385853244663,-1.285437532304649,-0.3845911867935213,0.38581460381694277,1.9316570830894724,0.17620780822181584,-0.27798031959374764,-0.7517661156991503
-0.48738057606822854,-1.127447316987735,1.6350173063750584,0.4201859562839688,-0.5752737594343248,-0.8034423987756433,2.2728466184871055,-2.564336059345725,-1.0068058229559993,0.25500634016512314,-0.8588183085020887,1.071936279923299
-0.7956648103152588,1.1747843219590257,-0.3793544841212271,-0.22725006674368783,0.9454664780859369,-0.14593704888284553,0.42259733898883195,-0.6299976761942437,-0.739134698930073,0.29263344992621015,-0.0734697657391217,-0.21704124627143265
1.2104303536553933,0.7668556799769333,1.200487093394773,-0.75453808277107,-0.23821430436182148,-0.47017010560685624,-0.4973744606758999,-0.5082602746124094,-0.8434424174612822,-0.4180359180107081,-0.5002048369224051,0.6103644148128321
