input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
0.49759882325410276,-1.268576100131633,-1.9189149218349069,0.2373492624037647,1.5627181430266557,-1.2388649260569025,-1.694306936582912,1.158147549008113,0.12251464750874341,0.22919596695889993,0.9552000488844944,-0.8738042660882881
-0.05907582402236416,-0.15026519943550645,-2.5719029236537034,1.266003798529163,0.07534755336977703,0.7506897540358914,-0.22601217705617624,1.8402133492788166,0.32020332868329654,0.007648205558297241,1.3932174058028735,-0.23591834512891863
-0.6982649988235269,-0.5240981436702038,0.1792816503468392,-1.0242978492616583,-0.3405862028964135,0.43909379581419605,2.3991172048744023,-1.6335929845613426,0.9232480256599045,0.23604347625160954,-0.3679882101987132,-0.2994228881766478
-1.113584458781123,0.24072747480460258,0.21823146187687442,-0.9100518748630556,0.716074494673184,0.1677712110475337,0.6478041198819426,-0.6390908804441665,0.19986848539934832,0.43532379217408446,-0.20871688132892377,-0.5456228280409098
-0.86230172858961,-0.909146866253638,1.3029703209482781,-0.19091658139090228,0.6300536777023655,-1.012619347129972,-0.7224731670477426,0.14797368363762664,-0.8762666517068963,0.49699353080828007,-0.4015396955582826,-0.02682365772341696
1.2865812274374677,-0.519067256603445,0.84555023850604,1.3850288530197212,2.464899519084005,-0.9327098922650062,0.055415293427830886,-0.40812261728240645,0.8811949268809772,-0.4363286242994145,-0.27765204027088775,-1.6306136226329013
0.6408046374226272,0.06142497544410003,1.4505584083129606,0.3457276366622663,-0.33563946719556087,1.4802548050875186,-1.574390438216137,-0.5133507132026438,0.42813261391441865,-0.4764671068617187,-0.4926628520415138,-0.05356005314577009
1.1436948430290501,0.5054336003870312,-1.251658951318333,-0.18257161063012012,-0.23652170245103118,-0.2192557105460873,3.095145476681915,-2.394058812703217,-1.3273168831323656,-0.4822297929456725,0.0950738520736765,0.4049897546698981
0.9444910653389733,-0.6141767222328373,-0.19314367686716744,0.06982861839201811,-0.4405004109626443,0.43019189322999213,-0.3518576398076903,-1.290848958158685,0.5300021487123361,-0.4841117999219087,-0.06900810860541311,-0.04531363544432887
0.8704617543418416,-0.883989324505432,-0.19285503423346248,1.0806701940248424,0.4681964640401785,0.11919449119738414,-1.3628168125232725,0.6815752088755979,-1.220378654443064,-0.2829828409531114,0.16306299514474173,0.12889414790374265
0.005717437089004522,2.4777758774161707,-1.198790803192087,-0.2367690622201834,-0.08193461974485161,-0.13033256582239663,2.501900680412422,-3.585063938789273,-2.392486705260556,0.03153976379404469,-0.258140787561521,0.7513559706651962
-0.5920468967994404,0.8705853963284799,-0.6177298355930103,0.18950171112202574,1.3448300394960464,0.5781711934271612,1.4341703592650994,-1.5996402574907773,-0.5260376116205308,0.08615516459627115,-0.09572957409650468,-0.6629120509199645
-0.5107240478593881,-0.6685901690434954,-0.05201666444009871,-0.15799669962610483,-0.30493408398923477,0.8063282053390519,-0.3403940908005044,0.1846301329274802,-0.7858202487263483,0.09297115488462923,-0.0193920978159687,0.4757372562341282
0.6836622899122673,0.9100613489388991,-0.08975895350393609,0.35637519475587937,-0.8781811854041989,0.324412294538183,0.4384704329053034,-0.8026678478762006,-2.0584248167740036,-0.20452013207469433,-0.14501443611791145,0.9189821343677326
-1.2667693352393925,-1.4536559241037061,-0.7723761328259456,-0.7542753970767107,-0.07474609112180094,-0.5051240743240945,0.3035200944843652,0.06123426681321631,-0.2717517925370693,0.5192970876757743,0.2630256082977041,0.10401753686818092
1.3951421642637534,0.5702063871719175,0.784421402530085,-0.776288926779919,0.5536371410821134,-1.9327689124930854,0.5439399485099294,-2.1790156836852934,1.4180847882071785,-0.2943663892678752,-0.7905316795683424,-0.6363119847062693
2.7572142480397486,0.27837156368696025,-0.6369049963945496,-1.0791787507759056,1.278653438623693,0.9439671515308555,-0.17808405069879463,0.28722777566348173,1.7475389588944805,-1.1183637872876107,0.2527189657718989,-1.7353102810727523
1.3816843788076238,-0.14219008196633223,0.8005014893094636,0.16111197748213751,0.6189425383658049,0.32584205408924055,-0.7724710239668442,-1.7799662426578007,-1.8993278850746282,-0.5392267728960101,-0.5228295082618457,0.256225893281715
-0.5436402358565724,-0.2613262446186247,0.6239805506822194,-1.779524422790799,-1.0921606485863147,-0.5282277167160252,-0.5959503315979414,-1.481416996681193,0.054330783241519735,0.20830686377142604,-0.5569084493598768,0.5488580805777542
0.6218063995147547,-0.6422373504145337,-0.7803112860900888,0.8362786916689796,2.310547008317518,-0.7459063015059768,-0.6219281034356202,-0.3473680777303385,-0.26278583604690087,0.014133616453351802,0.19234360794344302,-1.1204883256045326
-1.3097913739806897,0.009609040429447307,1.2745579355778263,0.46260765204851606,-0.20418928848358636,0.2500381826449918,-0.7134760601816325,0.2887889371886612,0.4643821336347947,0.44511209263113904,-0.468263316651997,-0.006837255829469646
-0.8125438370631123,-0.5084236742424527,0.7938999608315669,0.45671495946488117,-1.5777959181665222,1.7935887792155165,0.12177641787028232,-0.6706310695319803,0.31685809877020016,0.003361876251240027,-0.35593175240674496,0.5766375810827468
-0.6091651281292252,-1.70082042912388,2.8061651907560954,0.7701668343805634,0.7401984464513678,0.490995383613057,-0.42559712724816023,-0.16606641562244967,-0.10192125813265708,0.23862594024072417,-0.9703357537522014,-0.1782370622507718
0.45515728046041576,0.6325148470071651,1.5426567820457064,-0.7977458244390783,1.1250367096613176,-0.49444360908447443,0.3021922225863881,-0.9988158844750354,-0.999683843862469,-0.0177011580847155,-0.7863793913327092,-0.3116431549227501
-0.3402985240438106,0.27344084266031116,0.2775430042121789,-0.6610992893970894,0.6622389955057549,-0.06753100999795691,-1.1911296378314955,-1.7925123930098614,-2.6262158845456938,0.15452756023437098,-0.5552658620529096,0.42167630273218537
-1.2529344506387017,-2.177928098247722,-1.228302767834036,-0.04577613160578444,-1.1452966422791195,0.03126804228186195,-0.4196434314193239,0.3569114816921395,0.6759630680143589,0.44877933794611485,0.5287378948989578,-0.0014901937842542179
-0.39771415515780606,-0.8201438271003278,0.8058507199417354,-0.6281766789718133,0.7390517205404837,-0.4188181928515483,0.12884263718271935,-1.4974663841205489,-0.3336450474077383,0.22980207316155898,-0.5477047340901123,-0.21490223611698572
0.21976314617250978,1.3075433908256129,0.8625982688508145,2.0600636361298816,1.0391274835304602,0.7259669601398199,0.09321458188722369,2.948816903583569,0.669360871986327,-0.15088337309685632,0.17673147730485472,-0.8810455070055299
1.2003519278166797,-0.9932302376106946,1.5930616302457534,1.2722365550579198,0.5546586349638117,-0.7533981866253371,-0.8847938626054839,-1.6324514276383142,-0.6649926758679073,-0.3940113231782254,-0.7851765859411923,-0.08546871588437376
-1.0482369506872855,-1.0974811636374529,-0.6601901243902006,1.3377626951327062,-1.143037173620569,1.2259304115073368,0.03967619939489658,0.8302223723463693,-0.2428897308078744,0.12580531840534623,0.403525162367975,0.6950384899417196
-1.2503374356699872,-0.7361780841954978,-0.7970980011463444,-1.6724847958232687,0.4437918734991997,1.430009211270378,0.43846695122813173,0.17110720347747282,0.1666467136617936,0.3032631578624093,0.2860244107996221,-0.4530325575416789
-0.4474299137007963,-0.7518104956158109,0.7471394640671268,1.246648231509931,-0.05997856908709462,0.6754484398546822,-0.3878937052412216,0.08261880222880039,0.1542887982888474,-0.0009878453423678556,-0.21126901758137606,-0.04279238374376899
-1.0883208659730226,-0.5585705047735838,-0.4394304641336596,0.7301638310135858,-0.5254899070792265,-0.7686232504098678,-0.11385299823016115,1.3943844759205892,-0.1074507145650477,0.5130297996333562,0.3502674591167065,0.3821419521369833
-1.1590912395512467,-0.9933481357953663,-0.30523434273090755,1.2491789442330976,-1.2867001120095694,-0.6983375876147953,1.0830070664430484,-0.5162497765953161,0.09265581359339747,0.4862136839074376,-0.01629705964720205,0.663611823128245
0.6351783206390083,-0.8852389030744744,-0.7912563474338621,-1.1383361236804246,0.009531988135245327,0.3951381653208855,0.24286806463841715,-0.3631528876300399,-0.6821134872330997,-0.3073286239270886,0.25251964348752237,0.3367126576577516
-0.14892248911515304,0.4482600866085831,-0.06731254102508465,0.9651002053419534,0.530924290690627,0.4555046401300307,0.8563269672590034,-1.3194023753342285,-1.370795812982806,-0.09496643936419986,-0.1709672374158226,0.15989430102673036
0.1033212518528784,1.5569925486415341,1.7927041740200114,0.7336515151740787,-0.009255740719175412,-0.04058954211918093,1.1142628427363097,-1.9273088388292543,-1.0527221762329086,-0.0125961706608291,-0.9859403014333437,0.27855806332785227
-1.1051707174196772,1.3712197681868752,1.089524209508502,-0.46737636432483587,0.6210576611059848,1.5482830616078749,0.874752913300971,-2.9467679708361216,-2.1978570389836736,0.09587793145828645,-0.9249770967250874,0.21554551033441605
-1.1191287019111804,0.7809442246168552,1.7591196789562313,0.5505239416600637,1.0957329259332742,0.5651247901262496,0.4006667534400151,1.1256297535169508,1.7650735779474966,0.3944151269907574,-0.3715443820684886,-1.5082381623841252
-0.4141850076971578,0.5537818988517423,0.39059435513958807,-0.3680221268539874,-1.280842363300219,0.8487565596998493,-0.8002867541639014,-1.4898344373426213,1.2227131875984834,-0.03707234649258552,-0.4291315168978702,0.17118502789702028
2.0835937966309896,-0.8084630729952781,-0.8358071948449806,0.8420599698262076,0.6475285678837369,-0.6028609843102313,1.0697105606313684,0.3968475198060143,0.1626941256978541,-0.6803163283873818,0.43789855287257184,-0.5404125865451304
-0.5702554113511482,0.5750913105083941,0.8741058474479111,0.050137063001473456,0.5632073987402498,-1.8883476156508505,-0.94405163747681,0.25005690852926205,0.2580988552175905,0.45544709997443233,-0.2448350990086213,-0.4417380402489478
1.4438119539883205,-0.3201157267252767,1.795068616129726,-0.47699234589608935,-0.4032742107768377,-0.8484986486047216,-0.46414987268634156,-1.2501958738135308,-1.2875161690813202,-0.35292588983518947,-0.9103203346325612,0.5870873318096214
-0.4097387711973726,-1.003449853052211,1.199991265298114,-0.7180090507462082,-2.225734750923656,-1.4189923505773665,-0.4953359996689895,0.1761117988407433,1.1016549741860302,0.37714682541445527,-0.4601939830390475,0.8208418137982355
-0.08642110481158154,-1.3307897862972495,-0.9159693996190938,-0.48929431513442284,-1.1682402520726516,-1.1248624181997418,0.13823145202433879,0.27158167177716896,0.7297866677991439,0.19445844962994707,0.423754364058149,0.37825625306461547
0.8439764198230749,-0.5313539600225174,0.08250394232647555,-0.33967119156838577,0.19104030533141766,-0.8628949443414907,0.8005972484869471,-1.7881026243198872,-1.6969247455043932,-0.21961536206359977,-0.4047039979455056,0.4751573030050805
0.3334383430535136,-0.1298958113544575,-1.8908897279667964,-0.6049888396272827,-1.6579812461631844,-0.3307308935031989,1.0988478514398878,0.678336535096145,0.3486560173981192,-0.07342794088235516,0.8954153919038429,0.7301911214810065
-1.8943050579827534,0.42987773606325036,0.9508957300228862,-0.7932650349081223,-1.2308460549570686,0.8054450421811391,0.9446613006295946,-1.2969789888053636,-0.0969542571420059,0.605602347962601,-0.554123295446337,0.5583437898931174
-1.7966528265081023,0.09074631591869614,0.09554766087227312,0.54047888443059,-0.22110241282167972,0.05900739028760874,0.8145766010294232,-1.5304935634619246,-1.3481694212015876,0.558431102190232,-0.33422989174992174,0.5019871624583343
1.419468911986633,-0.6781158666086321,1.6227891907105587,-0.2161373370252212,0.12982745161945194,-1.8260672772003188,-1.8829112696492616,-1.605136834785719,-1.2594675914577051,-0.27583875990740003,-0.9139389466095811,0.3735468062570999
-0.3032692274639501,-0.27295524118188463,0.40058366476737006,-1.2402048924279432,-1.5404062173942177,-0.04009986686240284,0.14983866853101863,-1.2959562163285672,-1.319125350628148,0.12316030531868637,-0.4129404082431384,1.195139002505583
-1.6766409678174699,-0.09361872339621874,1.0633532223652806,0.9922598552792009,1.684126415819563,1.5795988546452777,-0.14238659896307837,1.0086595973709065,-0.1656096161850401,0.41839402798175174,-0.13206591991139546,-0.8305128076690534
-1.561677245726392,-1.4373072749481455,0.5504841666923411,-0.29856623631549867,1.0954520706908855,0.6245937919821393,0.46132094513111044,-0.6881997735147591,-0.16553422130477985,0.46660852814177195,-0.24239920811382804,-0.4954167740649306
0.9793463037966231,-0.8206602774322163,-0.12507908235702211,0.1497067023832746,0.10687579821063739,-1.1325376819260002,-1.0114778959628652,-0.5552369569922597,-2.5164252961992997,-0.11834001041123832,-0.0685470198143739,0.6943945916559927
0.9296114444099993,0.08280708981148832,-1.056100107434294,1.082855622649377,-1.4450900395949005,-1.7233426205302882,-1.870440035297318,2.7116462966840227,1.4905718700964938,-0.08035020171444332,0.9569210442061901,-0.017488407871376274
-1.290214301789444,-0.41220827523891496,-0.24042922367472155,0.3811546218564356,-0.14302464440265295,0.33487477397075643,1.3481490599846433,-1.008656202542197,1.4426256005377018,0.43024828715219476,-0.09038965606004115,-0.8283462268168881
-0.3068432221408855,0.1527875306803848,-1.0294515949192846,0.8454208534355121,-0.6223952274490737,-0.11696379036866837,0.24736311632165406,1.609536474182847,-0.23199799994304177,0.14860726759208617,0.7115212392638118,0.4525764391968754
-0.6817754435376764,0.8841373690300377,0.013494619300624865,-0.07435429245851458,-0.24784921720328426,0.18455763767006095,0.7703114197926524,0.29532873184849906,-1.0164157413863315,0.2762135496902567,0.031089972316473057,0.5171857265364437
0.7798200661675994,-0.6441097172983593,1.0269321671470388,-0.12892027907050518,-1.1488037193881646,-2.2232898518299153,-1.3586472379145524,-1.1451914185061303,-1.4265852362316476,-0.05535110710792061,-0.6038175568232558,1.0720217154996148
-0.5528307986707155,-0.2391471661104452,0.5335730385391078,1.7842138429010537,0.5899779404513402,1.5787294482281369,-0.2839660877105745,1.5180158885920068,2.2226426114515854,-0.05211859136528947,0.020088041179022145,-1.6493713687349552
-0.5213169275586745,1.830582815710832,0.48119690643565594,-0.7679365511503278,0.5546200712398188,-0.2762145455042497,-0.029830302102889412,-0.5172448267783611,0.6220726514716763,0.2613977496278092,-0.3266309111163353,-0.6359991917093512
-0.5063656892139187,-0.4729106483712117,0.7339455824176419,1.1556935845591596,1.0612775442653721,0.09329040992405634,0.9667765955159433,-1.7466960186715441,1.5653859171455506,0.11874009687138719,-0.5339525014714168,-1.2832059862152096
0.4991203928460071,-2.762782021126218,-1.5074443238461037,-0.3527168419489459,0.7202514477862559,-0.5080256815854002,-1.2713206821966179,0.5649161862443671,-0.16298452485489862,0.11170163421699714,0.7818621375455981,-0.39567455193266426
0.5667286102212225,-0.25768009650939894,-2.388745663511997,0.5329116755777793,0.5987083094545868,-0.3383000964469746,-0.3894296859776985,0.6887002850468756,1.176812001558741,-0.057349013259100266,1.1171023459582183,-1.095262158304622
0.5293513492287583,-1.075524103838802,-1.2849111702817306,-0.2428448403904344,0.4829415370623662,-0.4802938492269291,-0.46122497069389284,1.4727751593851701,1.481898340939868,0.035373163216670646,0.788026310657257,-1.211169211341851
-1.0069098749979455,1.9157345869571278,0.9015022608290367,2.0756473879794,-0.6494898799515783,1.5534206951754093,1.120088965417647,0.9653050505744518,-2.5174826721349044,0.019665672758417286,-0.15029222902164588,0.8930121221976839
0.8238850471872479,1.256931908649058,-2.06607888312188,-0.7234178027981666,-1.4854803591177905,1.4411498991149163,2.3763620893559465,-0.36906027360960436,-0.8322198813267366,-0.5436749071327284,0.8529609603316864,0.8843053491977553
-1.5318301731160615,1.2245283811329704,0.04490057916368713,-0.7051734287171955,-0.35594015932954254,0.7546673544113544,1.2079467411109814,-0.08254700012368402,-0.17510972190719548,0.5017095337418237,-0.11301497680484482,0.04825674199801415
-0.8420054728881037,0.5299417403560811,1.8212319181875922,0.6520401542505594,-1.2765899893721868,-0.674796727915721,2.102394719100368,-0.8881691432515044,-2.3071345968622494,0.36897038427474804,-0.778288507811573,1.1757944678479588
-0.43351680541377163,0.3239447352109429,-1.1513177472322267,0.4807588780480464,0.6112175516636372,1.0744054642093561,-0.9741021387085649,0.8296999403539554,0.06357798845126406,-0.004810879164068862,0.5311501666322249,-0.2824083872877515
2.1530706974948353,-0.7528841751619633,0.850394719474529,-0.2827149901848196,-0.48513635410628575,-1.5705983321598291,-1.431732148140211,-1.1249528180421202,-0.42236002696968017,-0.6401855163955611,-0.5283010812637903,0.3190756430926881
0.0214352223629483,0.2351902166054324,-0.05262419606931883,1.2705998453773095,-0.1268149147893632,0.786897087956958,0.15281431981610943,-0.60191722312839,-1.4003043215976392,-0.1669283458853502,-0.013412765420984678,0.507434257449271
0.18725226235902342,0.842783487072529,0.17755291537240467,1.5036527187184507,0.170941949492564,-0.4584779128098001,0.09111036494286287,1.075537553355671,-0.7136996617821083,0.05956990824025349,0.1620307431411225,0.25937495416391293
-0.7085177902036337,0.9404913841407362,1.0807293421885285,0.6242979122835508,-1.6841718973393924,1.343974628956501,1.3874288255109533,-1.0437571567263677,-1.3262503346434413,0.16498149500653495,-0.5117332955579724,1.2154616333320145
-1.7185081528712802,-0.07493718766796792,-0.5292628111047607,0.6656855107925301,-0.030172444067366574,0.02029112987934306,1.287526347234613,-0.3479246585350481,-0.9241620566738067,0.5661253193425663,0.08613146964467178,0.283991624837845
0.6368609372851856,0.5564969161761245,0.45580184057572726,-0.5759636916688385,1.7641380739104187,-0.027847413889531603,-0.08474753655197924,-1.5319426861998702,-0.5749866006796289,-0.1956716366507391,-0.44164276652654044,-0.7496837505725724
-0.1425923934376307,0.28922335293717016,-0.29053035892119194,-0.6891668986379051,0.07597338061070258,1.7675312778336516,1.272472683916617,-0.8831407876090954,0.26744336357600296,-0.23597906857795597,-0.05748777614141275,-0.2972746914128111
1.1180998640295148,-1.6131197889236066,-0.35080221165800507,-1.4634567860433811,1.558139773048683,0.75476885553408,1.1784892566238279,-1.0323493186410317,0.1453717557996741,-0.5959974120295625,-0.08585729688055618,-1.0346269710406213
-0.4870756820270069,-0.3543370719165631,-1.1014146163600493,0.10818972330298525,0.9271742179091544,-0.10215954429991676,0.9178555930669592,-0.006940660826652456,0.48232576563905233,0.22747027922353233,0.4744048139502121,-0.7437367648731722
-0.18514020583540514,0.8880113281690475,-0.36162018637029425,-0.02908597647775238,-0.6460067867931879,0.10945334084373273,-1.8584643800558602,-0.3616265920815733,1.3634610490645227,-0.04533657417852591,-0.010782063563020906,-0.3010922192613629
-0.9008053769753821,-1.4700909941145213,-1.379709852804046,-1.5299901931937216,0.36979532151598915,0.4386063799436177,-0.16609633499259857,-0.9979486643609375,0.7732535721264885,0.3118933531860762,0.4446092124656352,-0.5141312372148527
1.9414342949130288,0.5814346003024825,0.9072729724420561,-0.3044068396264041,-0.5413303811343892,0.8458516135132228,-1.754921796037425,-0.3067564102148155,0.227378427149783,-0.8183275826072292,-0.2512030863748133,0.15307308755142657
0.2752633195448371,-0.3746608821424895,-0.8827868409828494,0.39849740356640073,-1.2750213262478896,-0.6436358268927099,-0.15347790538171519,0.569705351879995,-1.318076738460983,0.00012256280526028868,0.2983500054362632,1.0457949229751682
0.7339554028854722,-0.8303283977616168,2.984536029152982,-1.2864226292683756,0.7590107751689256,1.3505712156423468,0.8798274029742815,-1.917664202025745,-0.5780437550584845,-0.41684755127205725,-1.3237960919935474,-0.11476373223869414
0.75665499724432,-0.02349564402453496,-0.031758978732967125,0.06812381006478353,0.6004140113597917,0.1266286601131064,0.810716366153194,-0.5529812261763607,-0.7048858857998467,-0.3294926706995828,-0.09665776207861804,-0.11090488487273333
0.1813778049203385,-1.7779837226095347,-0.7108501717684328,0.19480874816746296,2.081086537810563,-0.7616900217533722,-2.1789703953284025,1.2291224504173657,0.31087065014633614,0.2929713664808878,0.27821813986677374,-1.1624017159959135
-0.9206067558048616,-0.21889800161741615,-0.3313786064035703,-0.6886079426294067,0.31597108428116183,-0.12877689354636063,-0.17739001010867178,-0.7058270881606689,1.6027341246232107,0.35701725670151435,0.007481030914635152,-1.0139772392312814
-0.19063935428774037,1.0605208439912555,-0.6860765492602959,-0.702342689810094,-0.28095233225384736,-0.9804377646279836,-1.4914241633890726,0.14847303762409247,0.6830974830550515,0.1397181894095821,0.31009782707610745,-0.20037430316034013
-0.7723613928647708,1.3192978585851696,-0.33896014430829935,0.8011721434700553,0.5557041970723495,-0.4999581550823347,0.43753001021144616,0.23057022301285612,1.0732213575253948,0.30433362793222346,0.16140453777383643,-0.9311070428004637
