sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
0.4973593495097267,-2.520101685030103,0.17345351247667742,-0.23377692567640362,0.6251731968244764,-0.3876623090512299,0.816375007256711,0.38610663124954897
-1.1429283192769948,1.90861113644265,0.2636678692387555,0.536830184515571,0.37947363722144967,0.7533033168940863,-1.4794351724399735,0.3830116378012798
1.2385523140610017,0.7526648345693601,-0.8417132545684587,-1.3532620889099767,-1.1758866690171415,-0.9852768921124915,0.17073557504447942,-0.08474063595819924
0.20137519120267933,0.9241734375414196,1.7768270819347673,-1.0159122050646023,-1.2645998994081946,-0.2522741425985894,0.040288900003186884,1.2387326210593403
-0.7076180475089844,-1.484423847466273,0.30008764805661625,-0.8723818300032661,-1.2798580802367105,0.19836852741165004,0.7795817333661607,0.5380003786024566
1.3061562718078423,-0.03166535344664094,0.5355201881398458,-1.1507777379566009,-0.85894415012722,-0.6784824333146894,0.4627278761528044,0.8829769078173524
-1.0407845261771824,0.9792433581791872,1.4896784927702742,1.0072173870934455,0.29659733113883713,0.7882671596876044,-0.8465649281580192,0.7597321706240248
0.35355265365561966,-1.0264058944869683,-0.22681137007150012,1.605253215326857,0.20733566779908996,0.25989310030787616,0.4211221210492543,0.068032933751335
-0.8054590005840807,1.3658718722349215,0.3859630663465001,1.5038053772895321,1.3404674098960219,0.7248255710610223,-1.487951459185966,-0.0009182279696342518
-2.0745541423929414,-0.16976554978215014,1.1584588817725758,0.3383257716532542,-0.19045555213275095,0.39867740534035545,0.11975483585541111,0.8108132945826979
-1.083671668208612,-1.1803714903102904,0.08612100849741511,-1.2071977961871814,-1.1515830815909207,0.206805537099336,0.6425472243141936,0.20583252121584755
0.26864340243151696,-0.2501481885478111,1.2285490514699686,-1.0379182240580074,-0.6278657735790079,-0.3092235046322627,0.3741179910490292,0.6913247772995998
-0.7583485832935382,-1.8901401719410902,-0.09485489235305239,-1.120813315086389,-1.1773738196015315,0.317382863590427,0.959671010400783,0.2359090609776883
-0.906853891800676,-0.333525936078771,-0.8877737727493019,0.926843428316658,0.6002294761654625,0.42322693124135363,0.11105576769819894,-0.5029255313902234
-2.115558762340364,1.1465102915299905,-0.7976430554807126,3.1121865142724396,1.5233378278201317,1.1602459192506593,-2.2561397880677685,-0.8474092149614302
-0.2930507492454878,-0.7028838455051258,0.18198757157785678,-1.6503249458955538,-0.8779064572268933,-0.4003167925985899,0.35664861085810173,0.2684233344736758
1.73775490265002,0.8041605793218851,1.1275833023260045,-0.13703565156936215,-1.3944397616760573,-0.5574498154431605,0.8643961051817007,0.942193977464501
-1.425228752387855,0.34174932690191123,0.8772896022932952,0.6491873988754333,0.1608745908704557,0.40430688157822686,-0.08608306321580869,0.5846231959894721
0.6859013951644677,-1.1851684908363622,0.18998624631487132,0.7850105759564842,0.08088680968497566,-0.2695257854332639,0.48179509928992703,0.4377636787013942
0.6537165412852818,0.13907831918652608,0.06530631352267885,-0.3560202450434968,-1.0635698614755753,-0.23691824921226262,0.47586846006994865,0.5408578714976883
1.2651218954036272,-1.1180014909921496,-1.910369080640698,-0.4694018900640555,-2.0804504735324487,-0.5238442294049308,1.8526200431616975,-0.4137902480056053
0.3751459690294811,-1.7076488349633023,0.6221885087936039,0.5779382927529751,1.3697339013783723,-0.14595681931957075,-0.31937266173108014,0.2062031594555169
0.28005111248356684,0.2106150835734376,0.32117358871389556,-1.2194086713857049,-0.7737174535108229,-0.3329748768191291,0.3223103213132662,0.5188784723207475
-0.8246933541769624,-0.19826262619961993,-1.1817898131362863,0.13868188401673848,-1.1944616000409998,0.31538676323319675,0.5485345493507117,-0.6971653365051049
0.26619077700168065,0.8049852871982422,-0.9209442167942062,-0.7704538686774977,0.5824789782654819,-0.4685920603714374,-0.5197616192027168,-0.593941295579883
-0.30043557939618226,-1.8085976732235372,-0.5098548135904897,-0.7670207022862311,-0.5667465570506137,0.11578708019092077,0.8680239171114587,0.05958804971870594
0.8764038657098668,0.8205113811937977,-0.18264130806342285,0.8573933172354884,2.0742740719394703,0.13757371906060273,-2.1199037848584483,-0.32537948549218093
-2.5551989156883237,0.27910692499153245,0.0003188195730954302,2.028969179581771,1.6136347544069056,1.0476420469031753,-1.491410778305768,-0.4356595661475333
-1.0060428742268663,-0.8853847459678743,-2.5958113007156522,-0.1567614496957131,-1.98702679060687,0.19227622380942697,0.8121649653918566,-1.7048904269034422
-1.6435812485129668,-1.2617039885718688,-1.2210659289308956,-1.184595784033038,0.4640080277576815,0.15138536696322083,0.09347704150394684,-1.0943314545092546
0.7852739999317362,-0.377505979548566,0.29511462136427324,-0.2720598375317767,0.3384956336890446,-0.34636666587394493,0.12020676343190348,0.16841370412959483
0.4873589687169242,-0.7468123739214968,0.38690715124537334,0.6714564311583314,0.697601328542876,-0.2981926875032098,-0.1631474435579446,0.2962670206518023
0.5290641337749123,1.2083566715964167,-1.0223386006776827,-0.76851079258919,-1.6190641266215022,-0.26141398264465454,-0.02158102120410682,-0.005797696954781309
-0.024306689532544293,2.143887624292619,0.01803339169685271,2.0863972329308322,2.007805707863078,0.5103563063676061,-2.4460394666401597,-0.062341249629891196
-1.2347567575177758,0.34103910088959566,-0.44269388511446905,0.28201787286843627,-0.6040677128054498,0.3360678219808263,0.17680446402468816,0.0008483067904291649
1.0958381387159937,2.335550883211756,1.5616340663230348,1.1951267841696602,0.7206061914688965,-0.17375066934026187,-2.306251002691057,1.0291583882594122
0.4540514525967405,-0.9551191072503676,0.8398537489680936,1.1629578011749435,-0.03750487722323197,0.24003590778842163,0.5014736744565753,0.4914469485382702
1.6089348610936784,-1.4570918831200155,-1.071045720313182,-0.6144402262033906,-1.155106208466882,-0.5286283246992485,1.4261168151016241,0.1715372418323819
2.4904274438685334,-0.1598592917874075,-2.2372872170048628,-1.6171326895164795,-0.8533532158410575,-1.4931917727925414,0.6738093573368574,-0.5624594204690251
-1.1355347934214113,-0.8677720448599681,-0.7113419515880894,0.17383371757309374,-1.9342233717102206,-0.02926014595787408,0.9380988927441919,-0.48494797177805177
0.1024401351938639,-1.4401817120654183,0.009092481284926332,-0.11187481576765902,0.5815950081796395,-0.18761630642967905,0.42014689944042916,0.05193186829073749
-0.15140042810041482,-0.8522251306374993,1.2075885157129338,-0.741520633654826,-0.8555887132376547,0.03433388839214937,0.5947599399636887,0.5971965416725433
0.31584950721649097,0.8980928691239655,0.2545193341229106,-0.5299631668083417,0.7404529322031355,-0.29202017224401855,-1.014597181381139,-0.10251288401344685
-0.15419701772572839,0.3960450593134051,0.8232799620047111,0.856915895262849,-0.29420895749230597,0.42361798693057034,-0.24697600455002985,0.349048988486908
0.4700646891788278,1.376913025183494,-0.7882187382142023,1.5369620713968202,1.5815003390277953,0.11719448658300702,-1.6498009497007002,-0.7574082817428567
-0.10723082193192057,0.3513278361485148,0.5362169392017798,-0.8768763237622704,-1.645319068015551,0.041795630828712904,0.4963180178589055,0.7060783003452217
0.7119338718892904,-0.20189223864653932,0.49014776998406406,1.3702747870231535,0.4987364875767343,0.20497424708988887,-0.4230145780051644,0.3144481982548111
-0.3079217993171758,-0.3442281355547276,0.14200058177510533,1.2045669050184713,-0.5286041511707282,0.475527607095736,0.8491615541226712,0.2851394637785237
-0.29002913711327694,-0.8737239268143278,-0.08519153033720374,0.09758807228932034,-0.03572491839004181,0.26768060877501365,0.5143022462691915,0.22952129314263708
-1.003065715030075,0.2335068631121059,-0.9792888776591937,2.8711412150595925,2.2352585701228045,0.6650534175782628,-1.6827604047087759,-0.9130362264020111
1.5732503659064543,-0.6600484456672537,0.8673369466706418,-1.6423533078992532,-1.2695209471159756,-1.211692772888646,0.8979704634069897,1.048000041482276
0.5893918948875155,1.8419630319852751,-1.017140631472185,-0.2803634796705604,0.8845984561156199,-0.1385455255579834,-1.6072183389185772,-0.8446876705090278
-0.7475935533573488,-1.035180764775204,1.6779070447225481,1.5700149778674026,0.6011245334763495,0.8448441427454119,0.19333192553770254,1.1081687141012764
0.5692081740221014,0.22534103995657845,-1.12555328157241,-0.5115876630144421,-1.3501153374882437,-0.2161035635991974,0.23315742078447368,-0.2879271328940512
1.421786307636555,-0.18163075418837615,-0.6592778371879792,-0.1876780881447554,0.7283173860802011,-0.061287076245999585,-0.1980835019877261,-0.23237962166361878
-0.4089355019073383,-0.9106478255296971,0.7773701544922855,1.4995279409160742,-0.13560268161353967,0.8114997420698086,0.45418947251097275,0.6067073625920982
-0.10200200020751334,1.1995359142091802,-0.7245136457052852,0.055744302628288,0.4040296675751932,0.05901808059377744,-0.7038910797076626,-0.3959031079178487
-0.3022308386965211,1.0021813935368247,1.6421771727740797,0.6758791784701373,-0.6278236811467167,0.5762083151187295,-0.32183841763287613,1.300870545715964
0.15605741322367672,0.12547384011377505,-0.5093033923173528,0.5453925994752055,0.02223537382205222,0.16239667152884266,0.368244089169115,-0.07268696552042078
-0.5041754330633889,0.409593272145959,1.2607944207577078,-0.07193560271269321,1.8933165677280035,0.0322119139720517,-1.7766548005044103,-0.058174171319814026
0.24601545000036196,0.5001644396498852,0.7575268942416563,-0.7911627722090626,0.4741094928427192,-0.31535549091012144,-0.5157419204376759,0.2762752079665848
0.9035933313883165,-1.3430038967258957,1.1570853383883262,-1.7484642469455687,-0.7072949167848573,-0.8477023882122935,0.8918151526800814,0.8001068601859418
0.7426632043735226,1.1221228135079202,0.5429378865628708,0.5742076550023428,0.9632601572189071,-0.03751210131284422,-1.1877372192293445,0.014501439286296004
-0.7436832503340117,1.2747800427212526,-0.9377263300967319,-0.8957961236035883,0.7248184123002069,-0.4508911890590732,-0.9151676049720809,-0.43127567982763176
-0.2584936357156673,0.07571815812856877,1.2862698121788176,-1.190562409418722,0.06656041922005897,-0.08330930146347404,0.022193565844627533,0.5629378525158514
0.7481993543122364,-0.13808890150970293,0.5005307368647883,-1.1239307343578775,-0.1477273783449506,-0.4972292103534297,0.2637257286731999,0.6833464747982005
-0.6659937320776871,-1.6745133559329024,0.7246373440739182,0.5325205446212019,-1.3566093596807223,-0.041752729178733704,1.103680041996791,0.94830098117042
0.3950181848104937,0.9478108755216611,-0.7590352148526196,0.6707475942101478,-0.3559316393141757,0.2919180770199039,0.024363613686787328,-0.14570376973519222
0.9216356209855427,-0.6141271346287621,-1.595066967792702,0.8725924552211172,-0.8625724252250141,0.17510806042903782,0.8531669756314243,-0.8913558574443531
-1.1804313115752836,-0.652242337850415,1.6703241904232817,0.7925002080929283,0.7528018054057366,0.4946933372583305,-0.41799856735530305,0.7226668615521711
0.2737774155335716,0.9325231951752865,1.2047667876318646,0.19883500096912649,0.7648583468185137,-0.20967498687054423,-0.9571199042291129,0.4684128349434896
0.9937059312349548,0.8774846942668931,1.5276188944227074,-0.18066316703119323,-0.22118249638409432,-0.09212996183992186,-0.5759818640165345,0.48932193018280656
-0.10089911846713977,-0.3209772876986412,0.005550389362897701,0.13839590307918154,0.006482067770031644,0.1470996074542695,0.1782490196882833,0.15191072180668458
0.1023514934355657,1.8076379224051529,1.0944516037033498,2.184448933454841,1.4438588022770886,0.5879379122350622,-1.913339335349507,0.9564568282756917
0.6962761007946966,1.289058382560486,-2.238000714007738,0.6985028792280262,0.7764704614568696,0.0022792661509959747,-1.0571260549397672,-1.5697831037316297
-1.0692192393169395,0.6016417229143324,0.9680535052354895,2.4115886514366105,2.023301474406657,0.8703340255293638,-1.4699866942751167,0.06055954412393711
1.5053631848724973,-0.11019165304505127,-0.4468134617724392,-1.7022335558717085,-1.2356378434935118,-0.9143412254495876,0.6280359328986296,0.0678646702276153
-0.6399445414558396,-0.9013798928326743,-0.5837839658282471,0.23600304430886204,0.8264712901682136,0.30380001550897096,0.2536442382808649,-0.44366370880821093
1.0801507048362904,0.18616295182371606,0.6727970132577886,-1.2798716621153108,-1.3167357167992484,-0.6154054959670827,0.702194142061269,0.9926414483221145
-0.2970421659805886,-0.2140963214845436,0.6640954744161789,-0.43288975443447075,-0.986633445609727,0.16256049794250138,0.4385169021830022,0.5767584397264368
1.0823378340739152,-0.940103954060782,-1.211113354104091,1.4890038779631682,2.19826570585411,0.18863413019819952,-0.8510382388582433,-1.3201372942365899
-1.135594804382117,-1.1721522254152388,2.731335229394006,-0.4512089308377051,0.04233785473271953,0.4269288080998879,0.03175209041131294,0.9548899286397264
-1.8305126406855934,1.7545009545310988,0.30032822284966143,0.7320773261499302,1.14045998310544,0.7828434019357691,-2.1701245348759834,0.1040813109925993
0.5901629037807616,1.414784524816433,-0.543803431197777,0.3938108489846446,-0.4419766513539048,0.18782426761540694,-0.2667828352582446,-0.07026891639853214
1.4631620165669994,1.0736546208446505,1.0719821856465788,-0.5368453409536005,-0.6062310590724831,-0.008453509418206405,-0.06021392042735231,0.5046815178464087
-0.40921538931010915,0.4509955917103582,-0.8030936263924887,-0.5644211318016333,-0.6051630271212481,0.09926749071505639,0.01996018505621322,-0.1942087696868346
0.06563296738846709,0.7950342067197815,0.046451195119611294,-0.3293271414723091,-0.3915205319891811,-0.09657238967420242,-0.10668621721477431,0.04183139773389788
-0.7933237033539337,0.507220376827008,0.02644254088543703,-0.5334671771483296,-1.3243223779052267,0.17999502187862831,0.0697012038057235,0.4399695528983333
-0.0719609203749978,-0.6770810057728031,0.1129528722558992,0.9217379978811465,-0.8290135530684452,0.05075693045561683,1.2501217922802874,0.2900500253909184
1.0640013020705759,0.562773807500754,-0.007085298625913047,-0.5301518363346939,-2.550582229089463,-0.22823733831455573,0.6386810210548964,0.5429224939494396
-0.3950426080688313,-0.7544630426763337,0.18332242092637321,-0.06783299839164263,-0.432568718491346,0.22598276184935065,0.3844385539819317,0.2810175328696254
0.43674307758521924,1.2554294330186238,-0.2784337687232721,-1.9678614185565309,-0.29382676165128996,-0.9136751344119337,-0.09859454193112421,0.12740355400953465
-2.29521367211702,0.10577317158505371,-1.3171150451767053,0.23122541817054965,-1.784410089329306,0.09898147936701254,0.12204323964006866,-0.6919179014387463
1.4519827257596412,-0.17281823117537054,1.5213427259728165,-0.48916398160351615,0.20355238253112296,-0.12189337758315286,-0.0914648607696175,0.36777412227611006
-0.2415814646161215,-0.138517744248207,-1.3408717764783364,-1.3037347247953361,0.4478071465667337,-0.3187181379667586,-0.4058625881086346,-0.927092346341739
-0.14438292224397614,1.4064888885091813,-0.2217210377010674,-1.6847116757764742,0.7270407330161835,-0.9548962932345336,-1.3138567284730702,-0.38229964136350025
-2.2920600523002492,1.135161123219762,1.4882615763380729,1.8271734868657945,-0.9070026638350519,1.0787337328154951,-0.20771428291511335,1.2573819529939616
1.1930068221130645,-2.5738551778893353,2.00297442638575,-0.9971735476899375,1.0209644487981386,-0.1256107010226603,0.008879307274688553,0.5405173685814394
-0.1934791291281662,-0.7752963559690303,-1.9152642414095955,-0.5394875103573018,0.013966975744610269,0.09585901409870762,-0.06650775543682994,-1.125353987487789
0.2587348389654181,-0.6997083021772438,0.8338800451902184,0.04062551694224245,0.5350078189521035,-0.24763054370930726,-0.3118606211165902,0.22286057194901523
0.3380994280764577,-1.6143305496622133,1.0706218916023513,-0.3459151130231123,-1.7053558679560898,-0.6415348145626852,1.2727334875234693,1.2420452315390997
-1.6949861709400087,0.6244189324258592,-0.6602593721512495,0.5678293393663529,-0.12542675675939852,0.3282356342074852,-0.5779872910161874,-0.02845655316633725
1.436965323813215,1.874320512247655,1.8528748175271124,1.0814822123742478,1.323857248335556,-0.3465094936948558,-2.2064642391595823,1.313632474687513
-0.6416130462263332,1.8729521592972194,-0.20226853552964974,1.8470129126259682,0.8951294091327964,0.7422211402551312,-1.850712608328074,-0.11269211424776991
-0.7381453858927882,1.0386322902457228,0.05191955070114418,2.492018896410598,1.675644179293659,0.8003554273419905,-1.5395641262246824,-0.22159279867784482
-1.6722771636026055,0.16148323827050448,-0.6053170315659949,0.5972947321719132,-0.014940131506630053,0.4098414829584976,-0.22497159900609381,-0.08374798413000331
1.72211003471119,-1.6333671577458526,0.4085205384288263,-2.831794347341059,-1.0789777604395077,-1.3217913433626183,1.208626021622917,0.41158097031182456
0.9152919364647406,-0.050298086263749264,3.0216841612742082,0.37721776952413216,0.3275219131826011,0.36749798709772036,-0.3787858732157676,1.4353790135061169
1.0909021930943388,-0.6302477018579616,0.22304862803790307,-2.274152200690333,0.4233953179886147,-0.5591820587949051,0.284044814187809,0.3074824004854209
-0.45473501878420536,0.6738428350343193,-0.24994811915578224,-0.5678743722894287,-0.05145327578843413,-0.17567741982887405,-0.1755318528265551,-0.1454119199757725
-0.1654043645867298,-0.41287813683832114,-0.5272802779809187,0.7177788696264542,1.6815665408913008,-0.06694462236819024,-0.609341126363224,-0.35543464069122466
0.023882957154853543,0.5823361830456188,0.9043456956385924,0.7036101799692436,0.25693313910750226,0.07792587605585895,-0.5256064372386977,0.28960199947922327
-0.6326464546451065,-0.6166333167367901,1.9060602118124947,0.572384443965841,0.5979230507866752,0.4942112151725465,-0.569005240318968,0.8796226514328407
-1.2156681829157985,0.28822071857534354,0.026364683748736156,0.6710862490497798,0.9419472941473656,0.5704471400070974,-0.5391533377286578,-0.13132778134136353
0.5531135890779522,-1.159931592633297,1.9810788901799918,0.20201051858620683,-0.5181990428535985,-0.19325089897016692,1.3257622193264058,1.2352926303699607
-0.7769845406521345,1.141295605723562,-1.1983649077529912,0.6058223860107178,0.573023229004057,0.09342165155936977,-0.6442002122988647,-0.4190624053924299
-0.4079358513446992,2.2849564447054953,0.699260927135477,0.9969458815949366,2.365618349567766,0.5686339848508625,-3.056832494381039,0.0705694436304085
0.6080119853238041,-2.2263987796642093,-1.4475872570204038,-0.6607963492637713,-0.5374519367279863,0.14996427958970238,1.4414393453381131,-0.023462139867441393
0.38104179279061956,-1.0339463363491503,0.17495289116035062,0.9305227592884776,-0.09556623434705251,-0.05264552321699275,0.42855447088722065,0.3330736651846149
-1.0324035142889214,0.860775778422458,-0.325073135428845,0.5602685473628438,-0.3919963602655319,0.5885405206283877,-0.2871757866765828,0.0693631432964551
-0.24354449858491917,-1.1628975175186103,1.198805183965445,-0.8151621939443092,-0.7927270881076258,0.027670504977630753,0.5764807426777158,0.49438789667451555
1.6645196228726429,-0.3212912275498695,-0.4940552006726916,-0.5482760844349848,0.16237582969319841,-0.50330169362418,0.36640915299143195,0.07724885288119221
-1.3998327638370678,0.22906820701701658,-0.557677954144805,-0.30431243931655966,-1.319906166054399,0.2655038444359657,0.19781929103467935,-0.2771686797211191
0.5676655342474268,2.9176392618526545,-0.4014161399751748,-0.39525143195306517,-2.3640959743987002,-0.09721461687479213,-0.13621350148413086,1.11803607032226
-1.0111075062707788,-0.9662012741600841,0.8774336936147309,-0.0971334344199427,-1.3970227006793317,0.005360913455165511,0.5451602165104937,1.00008309433316
0.40181035609189253,0.8979075599275448,0.4643518674875754,-0.08953018382370713,3.168551321248088,-0.49250030718681537,-2.555902913680541,0.3093123351634187
0.2915505470832334,0.7540512156006592,-0.43083838711489164,0.5912412566384988,-0.24781123753882317,0.26018217391737786,-0.017007479680478027,-0.14184346931755196
-1.0941974478892387,-0.11969773093925633,1.4553310872067,1.1818120481575312,0.5982041924778446,0.5260850698009516,-0.35215336372030204,0.8058308790823231
1.3267635809590663,-0.538735935708367,2.0827682416812983,-1.261451911260621,-1.842146973747112,-1.0631568690062012,0.9941901424071499,1.4488784480052237
0.37274505802657487,-1.0328478751622265,0.39626629573742245,1.071041134723312,-0.24294410422757806,-0.1024367583618771,0.8192381670569394,0.3652883517795072
-1.4602950542412902,0.5720803041366807,0.11657595584495617,0.9549621014509033,0.2999837129922755,0.6238497544536162,-0.5308849308868742,0.10891020667786062
-0.06766255247758841,0.329328860409358,0.8397942179482724,-0.3326771188811599,0.17562468980129403,-0.15147559493986248,-0.3688011603677458,0.33077103746438746
1.1022822639335235,0.7068279361561204,0.975001530816578,-0.6629298580886733,-1.5949152115082166,-0.5125633799994535,0.8687615495633435,1.1861681438809262
-0.2863281271343131,-1.1363970414580546,-0.3411980230456684,0.773284072415089,0.23078936803989913,0.5010767296136999,0.5319307991725781,0.0164128214382957
-0.2895940959249816,-0.6035222675571394,0.5025931462978317,-0.746181702503824,-0.33710000707449544,0.08903763524330535,0.24484934265220912,0.2887936476552647
0.32229448098401237,-0.24314344618768963,-1.611557335851527,-0.528924927515629,-1.0905025140242042,-0.17568444194165944,0.4246272896720499,-0.7947292727213309
-0.33542118544511434,-1.642548323323514,0.7164470467839883,0.08914168581949672,-0.08856305971971619,0.09578662963645261,0.07613519846238989,0.43143839573422893
0.3410018879302187,-0.9249166449449859,0.3342227890377355,-1.7839196161329642,-1.5817429269703667,-0.7347018011676876,0.7653796094253763,0.468546506112556
-1.1578376987802554,0.370110469414012,1.2031089447096086,1.001316548345135,-0.4697336863054437,0.7268979603105588,-0.00876876094950732,0.8718425906674127
-0.8560124536024336,-0.5684870029592759,-1.9523222495687704,0.5152936372708307,-0.20780494492074802,0.664945273277788,0.22808585105833254,-1.1674709272598416
0.5002300218549577,-0.3795040234519957,-1.326021509319914,0.4659790702374463,-1.6085034657813595,0.04233720239440052,0.923121199989167,-0.5005882697365477
0.40438014128894206,-0.250276419835769,1.6466475997559902,-0.6086530821518277,-0.21420922130327813,-0.3448073024467043,0.3832480385227519,0.6357614833187509
1.5830474305648388,0.7370650136967525,1.374589435983393,0.37476755323834116,-1.3276406139797121,-0.22176737465873625,0.8839475098440311,0.7204947365547868
-0.37644226896923577,1.275334408719759,0.040255495006375916,-0.054079656089565636,0.7476312461239261,0.06036022448919275,-1.4248512673471891,-0.1333495664170729
0.10440598132858818,1.0844763009635765,-0.1584991679359707,1.7386382407541388,1.1327023364583102,0.3311117127633814,-0.9581845572350557,-0.08647705404558394
-0.24079807436858758,-0.5638870907093051,-1.5189015940935113,-0.6983706244059921,-1.275076889121682,-0.06696556597248102,0.6844569050878679,-0.8314361987757675
0.9894282708626032,-0.04672736499084932,-0.7502464259354772,-0.9186652991844458,-0.6266593447928047,-0.7020059322942662,0.31884269422926703,-0.0980482446802461
-0.2547112770855632,-1.0934136426506742,-0.515200333497513,-0.446192999797715,-1.60046501378248,-0.11754440292927701,0.9460776125502367,-0.12097785377595913
0.20217965817715577,-0.4440875066903896,0.5681159505278041,-1.5120795921775918,-1.759834780328905,-0.47260126398109314,0.6178745777095013,0.5741574177316318
2.073006396684182,-0.5301390908243456,0.09096367711925313,-0.8281332927179187,-0.718897200727078,-0.8385401037176163,0.5266921075652488,0.42535406310699087
-1.1681961539871561,-0.169774898831635,1.6246401136977344,1.020252361402115,-0.12595562727359882,0.6041804777094512,0.06153575568483932,1.1558277209088195
1.5226883301148484,1.1286310933742218,-1.3650774368798908,-0.7607916783686457,-1.0566086459170796,-0.5270522520425622,-0.25755543484564886,-0.46073944666888755
-0.7397807813037843,1.003729598094526,-0.2348991686650713,1.2092673236197182,0.120735046532329,0.6442179899238178,-0.7195730870567606,0.08055098598936532
-0.0723224283626669,0.13945401928103174,0.6676612890670959,0.0846017388558143,-1.319283762586693,0.019654523862807853,0.8362920566806687,0.8928051498059814
1.274351861034136,0.8168546429491107,-0.2671632187618865,-0.037255413774119464,-0.8794261151136807,-0.10466266170495417,0.20171216395581906,0.20019679502456808
-1.656831735837377,-1.3296453305471747,-0.32825467562674915,1.0937953178239566,-1.1558920515583382,0.3524991971492306,0.7830794804167481,-0.07550894782097067
-1.5648918143202966,-1.276266545256918,0.4069748852007228,-0.03629486797146704,-1.118354319686171,-0.17317608109746546,0.4714509288593036,0.6009186924962768
-0.3900199962791869,-0.7463451875652755,-1.3957024373696554,-1.3320616317072198,-1.2231454233994399,-0.2970814705746056,0.6762017993289418,-0.7525331569610165
0.5406081672972665,1.909376977051114,-1.8284544955432647,1.2607077596608773,1.5856470991365479,0.02227549408750279,-1.8674511190648173,-1.3075616719609666
-0.6657645289339491,0.49395990413727037,0.7109764547361092,0.2100227990514107,2.04217041711857,0.19022705939947715,-1.8471529370163988,-0.29969884276082764
0.586966651578049,1.2841733520531518,1.9605384598563174,0.09604456123248382,1.3581024458801172,-0.5232592798287354,-1.9968888047443119,0.8974925943315757
0.9599461018530666,-1.1599600942403088,-0.04372717061769618,-1.8577980521641357,0.12978969157302322,-0.567068290070806,0.4220872763782817,0.10110608978567215
-0.5808161489482221,-1.3945383924927803,0.49067387121273887,-0.8242572154760864,-1.0312461107458772,0.11444422370050888,0.6735158115450125,0.5803541695879545
1.418100390512105,0.6156019147572027,0.14421920187079867,-1.5498071068835062,-2.2214611611876935,-0.7325151884657072,0.5719007905369341,0.4450900484311003
-0.47080238724236784,-0.5850451768062367,-0.09202253677466363,1.0204732332620352,-1.0491747416145403,0.3676189696881096,1.0764960235224665,0.1916790211671025
-1.8482919998575413,0.03593448090942265,0.9042235737371545,1.0824194292646874,0.3252076088809163,0.332317794008978,-0.0546292910140876,0.6854584742486631
-0.5564033416545041,0.07369046655016871,-0.04599797747517546,0.919909391768279,0.40969244829455836,0.45094795553619343,-0.015254639175366486,-0.0560462174609542
0.4338989941195298,0.2310616904392933,0.17434967830974246,-0.5504147377923885,0.05102426193282761,-0.26766496656850747,-0.0870520593537379,0.1647463486647127
0.0712241756816858,1.6608268462531897,-0.19501620111821993,-0.11843927860643082,-0.8327384816019238,-0.007488367407363465,-0.22449683418269273,0.2982683911191598
0.935572522628044,0.6135727371861343,0.6835432285631368,-0.45469327731121834,-1.107414906320733,-0.5482157040801287,0.7932395993904796,0.8360683590855785
-0.17270629292525502,-0.04842754661771528,-0.6716794875544517,1.393938221838379,1.7480914845591198,0.13177882081344872,-0.7127262663074778,-0.37804087499790184
-1.7225585687655376,-1.2833843367474234,1.6656053115260687,-0.14270102214903146,-0.1169504236693749,0.33306670814392964,-0.06428344520166704,0.6454225931018932
