input_0,input_1,input_2,output_0,output_1,output_2
-0.2584806812793645,-0.5143862148935843,2.0238136950124574,-0.43833634693543644,1.9895271684220075,0.2130962067045217
-0.09098866209638999,0.9505076100207251,-0.717620964827892,-0.1815970219256755,-0.7903310618251619,0.9721963067067685
0.474948071886789,1.034315369931506,-1.385828368255521,0.9517090074335933,-1.2239425561579667,-0.1003547306416453
0.6014595319394821,0.03120443151675116,-0.9341923497499746,1.2162503874655832,-0.8085831078990172,-1.2858269715360278
-1.499689822606792,1.0304808470817801,-0.7013303454288524,-2.941503119890536,-1.1825430149194867,3.8273018828218475
-0.28304212054044314,-0.9882487061091602,-0.7712588883250809,-0.49802889797395977,-0.8795439747647018,-0.2469082612940289
-0.7031755554277359,1.8372527125237152,0.5499217311377702,-1.2745457181364186,0.4559491560899813,2.936232573004585
0.7413825644744928,-1.1351454665309113,1.4380332484997262,1.4831059179417445,1.6721353061892708,-2.4763236246235403
1.3267998305068318,-2.3170388815776746,0.7517875762156678,2.4781097099988485,1.0991109764843048,-4.387744376295316
-1.670683598251667,0.6162166431443021,-0.1646195040010609,-3.296751900161827,-0.6114711959639453,3.9328306380174483
0.3872265519997632,0.9101654302295507,0.22635844898843677,0.7581479321919925,0.3442197957110983,-0.07635374910807656
0.07291012456429441,-1.1665504585249613,1.0134705484249507,0.14891150837109007,1.0879180537772646,-1.0811444918885018
0.32473218264602893,1.5603233317243468,0.3009000505331782,0.5315413419206279,0.45616400161493553,0.7612012020914136
0.11198986810504652,1.2590081603549526,-1.7374693398075447,0.13223995301475405,-1.6274068519467206,0.9386947881460601
-0.007031948750067098,0.3404424259315237,0.3042655216501471,0.019603581291740786,0.3169704287686836,0.21837673588679554
1.060771987634944,-0.3593439840809503,-0.4477738190900313,2.0588525982592385,-0.27423684420969485,-2.494566009455459
1.9515840696814029,-1.9547187870326275,-0.9759553504376713,3.7181954838087043,-0.5480986414281248,-5.559372944164136
-0.007795616689641228,-0.3061045421523625,-0.18345818637248984,0.034658444653398984,-0.20173488855712504,-0.31685116984242145
0.8858219420853366,-0.5222352242170464,-0.12005966140240683,1.7040594126305666,0.0626143529108625,-2.296727067112648
0.42462925898498016,0.21449516433112711,0.10553165610306864,0.8198870535269869,0.2028396925776785,-0.7669660398070267
-0.5061394670264394,0.13748347331783406,-0.5388488865588413,-0.9568092204547995,-0.761286565841475,1.1167661330998546
1.7345402164952608,-3.645367706555741,1.9161926087378713,3.426201328225428,2.2925626280167393,-6.183306803565266
-0.5429890834866877,-0.7500385957729003,0.32013917334522507,-1.02816792548271,0.19868349102147181,0.39328583669403694
-0.5602418279911582,0.4823325162743497,-0.5715655851615618,-1.0876082453030163,-0.817752972948517,1.5241560753041306
1.2726889834259496,-2.15975857215054,0.11251284023071939,2.424570693432215,0.43645428409537895,-4.2799495363800455
1.572491894065218,-2.562856302569227,-0.5170400633963722,3.002529399061154,-0.1916312223069872,-5.361845844899448
-0.8574262417121415,-0.3577592860243673,-0.19273782093139977,-1.5952882298293638,-0.4478070507598826,1.3513895401040101
-1.4015624695550652,1.1414252548495285,0.10411279397948844,-2.720334843716318,-0.2489022311415102,3.824787453431736
-0.5913845492692348,-0.09922667111225807,-0.9595911937197765,-1.111701587052945,-1.2283380622131583,1.1749959044175986
-0.9528471603365328,2.4533480961951564,-1.429191978281709,-1.7417998553198968,-1.6191638701928446,3.9060959548194973
0.10706957400862965,-1.6422759407384282,-0.8294220419476465,0.2948731012022818,-0.8619299332249287,-1.703428638172574
0.7190415722734931,1.0705637373438581,-0.32987606175783835,1.4068312628379862,-0.10909490521292055,-0.6879590841036242
1.9178749448966332,0.4857763415590218,-2.056657676348627,3.629651726361691,-1.457869840787057,-3.4308971043896297
-1.0434943711751559,1.1393533410547734,0.3375695368959791,-1.953973298970089,0.12372015561263575,3.012666568210876
-1.334818349039499,1.7027807323628972,0.4291337889043389,-2.5347047018573328,0.15450031810178042,4.146528629716686
-0.2901462055994607,0.341275252588216,0.2771820531183721,-0.5313595716246714,0.21719297385213346,0.8039749170982086
-0.34774652285232527,-0.12048155561682189,2.409194065320102,-0.5436488722800044,2.2916128904610757,0.6610785672205934
1.2628740251132944,-1.357362333109406,-0.49341675706538485,2.438220690479001,-0.2107387298533119,-3.8028989045254624
1.0062561496648004,-2.3270754110672316,0.4322747559754066,1.920659185619274,0.6802031057175398,-3.8252494091026534
0.48148997103415603,0.3414143380558833,0.6095672525752666,0.8773706542484437,0.7921743017827086,-0.6662856537039029
-0.35028129195330765,0.8393939117383563,-1.1222457479418486,-0.7020274577086797,-1.2584177225412063,1.429980168169079
-1.5560496071725496,1.7413111604598077,0.7734822761969978,-2.8690104829894216,0.4654893920119787,4.508965927955047
-0.4687929722721135,1.099756334364781,-0.6755796758740686,-0.8512286719727782,-0.8794603067523294,1.8098778264784472
0.48626016505345276,-0.6263190351001731,-0.3030095596611768,0.9505962485809767,-0.20662194220183805,-1.5247874166137656
-0.19776730972536005,0.10334286498129287,-1.544200689189932,-0.34877322627407153,-1.6149927503588348,0.4643495335669294
-1.0737288971892975,1.4416437035638674,1.0193175240596344,-1.9453546195419893,0.8239539091914605,3.208989909618952
-0.6917660228572808,1.047717597149971,1.6048635213608022,-1.2296487223496884,1.4792001927629386,2.123518342991015
1.9904142441157702,-1.7128104747272845,0.2872012252969964,3.8007506062419356,0.8177938915751607,-5.433257191468311
0.42844627523470985,0.08776599446014294,1.7471955228733607,0.7938060002433728,1.9726501035348156,-0.6540974707950906
-0.15333473089379335,0.7890968311796269,-0.3739289667596278,-0.2619162019805963,-0.48920294355482674,0.9212712202524742
-0.7308425533242678,0.13491825529776597,0.9791797555903154,-1.3407744202919856,0.8659440871186167,1.5275955145841449
-1.0824660463021383,1.4964055256966753,0.7870051032204156,-1.9487239147014923,0.6070518853385568,3.3021168825685026
0.6983650417771322,-0.4110450793842958,-0.24003774233141842,1.3386330233475698,-0.11286646794087468,-1.7946986415108286
-0.24527985419484577,-0.7188612670441951,2.2253322050036934,-0.3894571767166786,2.1879860800654227,0.05545792833212191
0.4331233267842186,0.40956367957899054,0.6138551557628755,0.8003505209496532,0.7861172650753382,-0.522354281618022
1.1715999627556235,-0.9982177476149369,0.6082386609955757,2.214454863030244,0.9803883157492598,-3.173956784145923
0.9644313630184899,-1.9421712461402163,-0.07463991962026749,1.8758245898212078,0.16593051842522305,-3.553615124128179
0.6602027724582327,-0.26377287291731066,0.5533344229696698,1.2208139929950586,0.7796769163506698,-1.5078034115100738
0.7848039473950761,-0.5769749597601166,-0.8778359760858097,1.4916123803767043,-0.7423845819537446,-2.0623257388657716
-1.0800288754914247,0.5526983188583363,0.5105065106248297,-2.006111978721544,0.31293645254467195,2.5259296592389187
-0.04259334554667939,0.9819714600812447,-0.6806907953370864,-0.08811593158238405,-0.7353130458051276,0.9100175173683119
1.5431163071808458,-0.7637070725743645,0.8806487531907534,2.985092522257815,1.2733030014107343,-3.8156536232617086
0.17468005131230663,-1.464317116482787,0.4578434065599643,0.3618293052329396,0.5017026683027603,-1.5503652454344494
1.0634008063973648,-0.14718048017208096,-0.15305160011093202,2.0455830007462033,0.02661002299538418,-2.3655722549298
0.9130707631120647,-0.03518315590943371,0.865438133495157,1.673524353319744,1.1541524176893712,-1.8780618981337875
1.147826026905058,-0.5999504957413904,0.2038691653109252,2.1679212558346213,0.5272302589196232,-2.8688315151029995
-0.33094911907686186,-0.00015844498407472686,-0.26798459310767386,-0.5586820212630255,-0.4128815154369741,0.5708417239287809
0.4344756961125374,0.7841555191941646,-0.6270121378563616,0.8815817603437379,-0.5297128732569388,-0.36637031364016215
0.46327705245871253,-0.27395240261846543,-0.1633279865801257,0.9019344318538381,-0.06023707203208628,-1.2018083641368704
0.3637650348038315,-0.8410085140523097,1.3353270257524412,0.7223362933919306,1.4909759838451124,-1.4461454030636072
-0.027449114647074946,0.12943034885086616,0.5485577329056686,-0.03607086692864968,0.6149908223045314,0.10308658785237482
-0.5686724144197288,1.5106354467444663,-0.49352137173265104,-0.9854620858156594,-0.6969248757336307,2.355819656671143
0.3183834890654838,0.8561403633433684,-0.4647528702959123,0.6305399308342973,-0.401601054498543,-0.035481723762390144
1.0425456891610683,-1.653845308044287,0.6860694181141844,1.9639639467869072,0.9867479906871442,-3.3654680433942894
-0.8100492334983516,1.4532132176812538,2.73781333791185,-1.432532931035838,2.431238527180826,2.7278308220882774
-0.25499270157169796,1.0200179268877134,1.0500863755886272,-0.4875355374229461,1.0867495315575988,1.3358001488336413
-1.2125020960324313,1.1351767242863133,0.10438770619967253,-2.347368908131196,-0.20652516023947268,3.4228563104271372
1.899741097654946,-1.650143016109949,-0.46451640882341594,3.69743701065205,-0.027080190003692182,-5.30281339434081
0.04948659784004715,1.4854762477552987,0.042342924000168564,0.07738010660610005,0.08812906735141472,1.1509054296273011
0.6482838069107031,-0.9334594739947584,0.7648767948691887,1.252745261191785,0.9929100854763716,-2.088499882454553
-0.05677265172752048,-1.4372265037568215,-0.33336298048354385,-0.08323061560077862,-0.3678331978661417,-1.095420006364484
-1.3935157265487543,-0.5096156582298151,0.8105144554464757,-2.7146216607398963,0.5082829366815875,2.301539585572501
-1.6635117515174902,1.0002020629052286,0.9020975192167651,-3.0875430584966623,0.548938339324681,3.9780066943180104
0.3920337959153492,-0.7129691073871849,2.3909347975009583,0.8135273332862042,2.53859343279136,-1.231702175432971
-0.0042940587084552406,1.1877996155375983,0.9734262088020769,-0.07376314512275564,1.0730421521895517,1.0245938190839274
-0.001557862047589332,-1.3645675373583233,0.9483311079829398,0.022981409630259676,0.9776312628846139,-1.1020056580290842
0.41902926897540005,1.4898923175476446,1.3901472140213318,0.6668700135625849,1.5336819987304287,0.448825202854455
-0.5962993640285265,0.3060106994138737,-1.631331520327916,-1.1474289523779473,-1.786957602402815,1.4965775457257158
1.1568276350326645,-0.8493780681136563,-0.7722093656375232,2.2009693764460234,-0.5754123775820377,-3.040424831591954
-1.070979457833419,0.8845130559713514,0.5310476776921588,-1.9698223177885865,0.3307894162420374,2.7759923599359353
-0.6523892210554231,0.9886325153356109,-1.0544666270143668,-1.2731175769306153,-1.2944552923280201,2.1165442498230553
-1.3267261056573996,1.500119826771614,-1.2017015117481256,-2.5804991540054245,-1.6008857497849105,3.885384922414652
-0.46679582990979107,-1.5420338992983782,-0.22341310302404477,-0.9043701767454156,-0.32078379101827986,-0.39222744534508536
0.3539173017328327,0.32775940867542713,-1.3603885602989971,0.711682086761348,-1.2621229794392599,-0.5281126169732755
0.42883030853883974,-0.8545805010840747,1.8751878370448654,0.8708286587114406,2.043811446250553,-1.5493119886892133
-2.2939004225838824,2.0962409225139846,-0.8378331960848504,-4.548104914184354,-1.42696999390008,6.281198174091139
-0.12743504882504775,0.4341499121100009,1.2420452305876242,-0.23867637629363633,1.2918160071820717,0.6449280340569026
0.5302666058932627,-0.6618968331506035,-0.8934173082456783,1.043949823558364,-0.8235149408170337,-1.6686633742311219
0.11829011593653006,-1.190283986634371,-0.8103377799881049,0.28950097502839534,-0.8358051518294013,-1.247126913941182
0.06455839970364238,-0.6517534197547437,-1.856769463582911,0.16910798255285167,-1.8586050854910863,-0.7445962884888261
1.539577410997502,-1.1804895202647552,0.9397447680040482,2.97377033770015,1.3557746024438064,-4.082402321552569
-1.063965193105401,0.49976323726172556,1.6569166018329797,-1.9197005455422775,1.401367912218465,2.455783864668176
1.5954954762023288,-1.046375751856006,-0.6230136553278286,3.073170006644763,-0.2654585330058162,-4.122792444840689
-0.24799272302539155,1.2400174560805415,-0.0761882144478549,-0.47718790860877547,-0.15262906384855493,1.5327342684541034
0.1484232200135951,-1.5609220012171081,0.9713519097025451,0.3622337232822295,1.0471703730809316,-1.6243983208077812
-0.22722773759912607,-0.8314580616251547,-0.3853540947198466,-0.41677560949719605,-0.4514154959564737,-0.24407848332328144
1.2211117311330626,-1.41700378019293,1.6230390023520669,2.410415109502162,1.9090225197201869,-3.6172274986383703
-0.9001921867257855,1.3792365318845219,-0.9759155644282963,-1.6861360419575953,-1.2861861787131255,2.9194655574699606
-0.8480862639126306,-1.496906673640979,-1.2140380751643445,-1.4837905599282213,-1.4479987913247208,0.5009717078470592
-2.4893887689172565,0.26878243634578813,0.7939330679798122,-4.784884467196952,0.28600285967299266,5.116478756881147
-0.21628818507151065,0.3344477114862104,2.2305602791105694,-0.3679388106752545,2.1438735066386814,0.7692585807565866
1.6979176685355781,-1.6374145204503796,-0.5085972766253901,3.299865196796724,-0.12520441724764492,-4.905837707840605
-0.022407272418802283,0.05040644253854032,-1.2942462112055966,0.00823653272555045,-1.3494445629638736,0.05455605366797909
0.46189216792594984,-0.6676533452642726,-0.2211199210528969,0.902194449693843,-0.12502858050550847,-1.5044570069230678
1.9579158739993423,-1.882646839986932,0.5168803780572984,3.742952313853315,1.064880611038204,-5.462524360370604
-0.06917415722983429,0.9499856252430497,2.9711463542591647,-0.10572411948056235,2.8386771265489563,1.0091814744445464
-0.08257239817246144,0.2662743102589227,-0.05515240796617152,-0.07103537152245873,-0.12819824010245276,0.2515594886321284
-0.1768280179125477,1.6775347427528389,-0.860225017402532,-0.346098223626905,-0.8923457747555238,1.8208100815936656
0.4487036699918896,-0.5483800456614425,1.800902736231076,0.884348324934421,1.9905854180127196,-1.3059226901024146
2.1308872096238227,-1.9959242646612059,-2.014465484417211,3.8773365069021457,-1.465565325754362,-5.722848189609755
-0.03857256927331556,0.16762325769326794,0.4967703530997307,-0.05582694322130724,0.5467262507794995,0.15232792309471882
-1.412156388314068,0.1699523636461634,-1.174284000897444,-2.738690719979209,-1.526465235089662,3.049495941135859
-0.40659902744258947,2.688723015986794,-0.24816826970192213,-0.7536180844390304,-0.20169661922856258,3.188578745148629
0.5206736987371399,-0.003213126095707796,-0.7705576635747882,1.0229369149570346,-0.6904736139661982,-1.139995632391104
0.6683294187460698,-0.3599975501974117,-0.7691057120061425,1.2910559242840565,-0.6410152559811213,-1.6748671529301435
1.053028471407719,-1.3442351698907542,1.6508264292243922,2.1030361197873066,1.9156691924467613,-3.260540722866273
0.6759577779698319,0.18073950201675779,0.5494345528964143,1.2295510448830262,0.7497029904758558,-1.1888208531542608
0.02321581108282888,-2.175747459490234,-0.7182996150232039,0.14099730645609,-0.8182792612191245,-1.96312059188646
-0.054126970647630265,0.0035751079660444763,1.2209138729661084,-0.11277081951645149,1.2741114363677122,0.16395229812524392
-0.9877232464711153,1.8961587699867786,0.5645265619903396,-1.8294047004345262,0.40878399982661995,3.5960084672425108
-2.8637747099621094,1.0896811903012569,0.06213120198656516,-5.613099424631779,-0.5188088924338053,6.727789494158063
-0.9502782138179683,0.10325674478899158,1.4892143451706112,-1.738052868872156,1.2861650355869705,1.9087163289204954
-0.3108700062072107,1.094794272772344,-1.9896471099789128,-0.7749567270183578,-1.978457796632683,1.7218894700730671
-0.05591479902823994,-0.06421003096797731,2.0424897074402093,-0.08274289489086349,2.058329300055322,0.18210606811939736
-1.3850919908558568,-0.2938386440168106,0.1210176822154416,-2.6865513519754605,-0.1642722787626288,2.4987064014713183
-1.115318194850475,0.469479666723578,-0.6848614760930415,-2.2261503632582533,-1.083472296694253,2.6921965181686835
0.7360491234513388,1.313288353545865,0.7544608853974187,1.3529802251668157,1.0055381113099708,-0.3371450528794395
0.0027165961955947678,-0.8136093373421381,1.078500230135038,-0.002212922420682932,1.129311121894058,-0.6491817020767051
-0.5336197987043433,0.8841820679231547,-0.31096795683924283,-1.014378112324587,-0.5163063763577378,1.7967548594980538
0.5908157163888337,0.4703170851692205,0.5632358353101895,1.073860669994027,0.756031625494682,-0.781389155132272
0.636740472282977,-1.4266645495108647,-0.3110629752953054,1.2467816109288279,-0.17859656240247518,-2.490559246982036
-1.0244391327090363,-0.13727443037496417,-0.8850129612242993,-1.9272404022083502,-1.2242490793965413,1.9953655179189016
-0.8217186578953461,2.0285298113826027,-0.7006080391636482,-1.479085579678235,-0.9162975667015059,3.348886538739887
0.047269789510572126,-1.288372451362129,0.21029028714910067,0.07804115450150038,0.2011624387791212,-1.1087808610013319
-0.483629269207119,-0.09967614339672508,-0.07928702120509022,-0.8269766070667485,-0.24629900323421655,0.7390102026838885
-1.0897447887513747,-1.2196837467186172,1.2252557644795314,-2.2891158835822667,0.9662435277311354,1.3802314980766794
0.8660527707069028,-0.26880439539262296,0.43336278754214513,1.6090729523992358,0.7143826825329395,-1.9449070848348504
0.18437072917775038,-1.5200373760040466,-2.2516874500474655,0.37574483145439436,-2.2280319305112695,-1.8141637939648885
-2.0662486329912038,1.7018065650911223,1.2123241922775647,-3.796959370002655,0.7447198792116243,5.36690318460953
1.7093248777525305,-1.001393109162027,-0.14407478646113425,3.3061409280376464,0.2619128990509992,-4.357767545493793
-1.5769571305503327,2.493413782250835,-1.3602797352695848,-3.0236206820345775,-1.7364496601229495,5.1331612288991595
-0.5410638992055584,0.8573546611786624,1.075786083193298,-0.9491559890707902,1.0224516112979678,1.7033858779550741
0.12885275028096027,-1.4751278314726481,1.285775876935876,0.32399915222824244,1.398343639048912,-1.4844562970835231
1.1866680274581833,-1.6162523205886519,-0.7376229656527024,2.2535205267807403,-0.5159673634015826,-3.8415162155349307
-0.8972660726347174,1.3447889990866797,1.1354368157714925,-1.6423359273241154,0.984893342972253,2.791306987800229
0.7553210516850837,0.26557611065871806,0.6275763516046843,1.3995148038705836,0.8668308337653577,-1.2917129151717481
0.13087698858829072,-0.32647712822110503,-0.21898813621913166,0.2887423227562471,-0.20526754087959626,-0.5846095123414393
0.09663079785033109,-0.2636117834643558,1.6459206022366204,0.21051658725424816,1.7627281546470377,-0.3061454384373799
0.3347888066122965,-1.5454829579492015,-1.0442362329262538,0.7004051701552899,-1.0863585225423655,-2.0556351541129563
-1.220328517176187,0.3302158264521643,-0.04379264615721035,-2.3698486330565243,-0.3634968329084062,2.7226443366526656
0.9542555631033033,0.596965606133354,-0.5530401077593385,1.9416883510006835,-0.30645286586997544,-1.6579360718956067
-0.2931011605353842,0.8660523414842626,0.6289653405806316,-0.5385902919726502,0.6434515314282879,1.3136667350993374
0.3199359685560965,-0.8029024924327681,0.49800676860732696,0.5867828980213112,0.5791924945987872,-1.3103621096997329
0.6243789377860149,-1.0291618274776317,-0.4374403346356581,1.2149393605706063,-0.33245785165119696,-2.156005653043755
-0.8275887129773913,0.06525210394253442,0.7221293380483824,-1.575841448472802,0.5728584568167779,1.6584880483738422
-0.6080297788413023,0.20901346879627195,0.18884917244505428,-1.1251670751675478,0.05555197658115929,1.3075022681781596
-0.3681016555235074,2.4632886203321185,-0.05491361108060294,-0.6563477350754631,-0.019855896933139775,2.902818179254323
0.23829312464595687,-0.12795586264785314,1.0483985083025962,0.43234477749222333,1.1668116593950288,-0.5353995504084857
0.8344083398105963,0.039892748599808445,-1.1960940991052111,1.7053213443267783,-0.9726831212965447,-1.7642982186397527
0.157685815850177,-0.7594211980710104,0.7064718290338913,0.2689108312269759,0.7593540437405828,-0.9332603585103552
0.2348855457133437,0.5499509304849414,-1.2240731259113884,0.4758541949127409,-1.1690171363007786,-0.060979537168576334
-3.057265609966782,2.584294549109089,-0.6603257883699214,-6.090421815818361,-1.3115784311252066,8.327014275523721
-0.7541246927022888,2.255126946279095,-1.0635398261045463,-1.342311185340686,-1.2461224154404211,3.4116388314402473
-0.06134511878802121,1.2698190754086598,1.331469445322258,-0.1967791809114057,1.4088552844366868,1.1857618337241662
0.3734517291302835,-0.8311448598420103,0.5998807704508823,0.6956479031780903,0.7137424934595764,-1.4531690262252734
0.26481010409435196,0.4291423791401958,-0.9434176867306567,0.5479570610779044,-0.9060523500034493,-0.2524989086161454
1.0504852652454129,-1.8534607126971065,-1.0056150900974838,1.94707158652078,-0.8582619030697725,-3.7025617068410095
0.08581678758923465,-1.69117424205668,0.2962763399370549,0.19189631283917005,0.3031422292603561,-1.5294345239171359
0.5603063330532049,-0.8014599894084871,-1.3242242712639163,1.0385233352983092,-1.2526642932857177,-1.7765066356515848
-1.3800734787945548,0.6601640007215536,0.10735644095802518,-2.673559975566549,-0.2184554822158697,3.3513179218186404
-1.7771356859667813,1.206693290061923,-0.5447310779530401,-3.480556785231411,-1.0720466067677263,4.586157525093839
-1.490930938001557,-0.38589115151930076,0.05971559734651133,-2.9141328036553573,-0.2558794953023047,2.657111291638243
0.9451571908380992,0.44721340250605274,0.3969269754477434,1.8327445683968184,0.6168823835053183,-1.6213603220030157
-0.5905696080629138,0.1917352344668637,-1.0828306420909795,-1.1317213105914594,-1.3271850772012426,1.389107462773012
-0.4133996241990583,1.7874604025849519,0.537033738700489,-0.7557191545911119,0.5153730177698725,2.3292431225774948
-0.2972007575386469,0.5153194429692948,-1.8397989720745345,-0.5998977183224244,-1.877988301735978,1.0641471546733148
1.152695876559224,-0.342347753749218,-0.2711589659083632,2.2375067517619507,-0.05850124088005207,-2.7136829626699996
0.3268604097676192,-0.8880259201108686,0.02908607754764112,0.6282458972917577,0.11043027637769678,-1.3967884033227138
0.46834441576262614,-0.02429633677212271,-0.5508837400373403,0.920979592517644,-0.49363194498745216,-1.0652767851931393
2.613325055529757,-1.4318053163747628,0.4416060356102895,4.941836679869676,1.0266315075598151,-6.411155726820461
0.7111530783402218,0.19707266723628772,1.450807829070558,1.268990750305172,1.7519524830937208,-1.1618964562838203
-0.929243888618923,2.075420658592549,-1.1808694509113147,-1.6742595697016034,-1.4304247710616556,3.533285402250828
0.433210412315993,1.194398853812044,0.24192153277498246,0.8238278580263405,0.3953410163804759,0.0954528412899
1.7080736567070243,-1.100156327944122,1.046012552722314,3.294830085167767,1.4686058083760045,-4.383467297045207
1.3719876124021313,-1.1660737904297358,0.11473573913734639,2.6096661099036966,0.49911783898939693,-3.794171851760304
-1.4172895745199074,0.14308384506128033,1.700865193164129,-2.630132661893551,1.3344822154060039,2.890262635137092
1.3843738242369823,-2.8954756428453026,-0.6807136062885162,2.627155720805351,-0.43723805707388974,-5.19419352144411
0.6558458115575077,-2.4921448554303423,-0.24310177459503382,1.2888917170865617,-0.1262079806439951,-3.3487666298765206
-0.7228498078488675,0.37987734497507547,-0.7848654357013841,-1.4567025472680835,-1.0779804398590374,1.8448337277838454
-0.911937348676463,0.268126713859365,-2.1375355534288083,-1.7834686216501854,-2.298544478844686,2.104032869650296
0.6147427532867985,-1.7016990665751088,-1.6223744652486503,1.1100701931126538,-1.6024334198058057,-2.6331212879108885
1.1460144049134884,-2.3990045972994656,-0.8367100686282339,2.1701212904269656,-0.6304104308071008,-4.359824794545614
0.17671735873569194,1.7227403667950363,0.15419314016561908,0.3295790691529198,0.2758596082861942,1.1369481892416784
1.6727675193040792,-2.096111985138221,-1.641918441891433,3.081138523958697,-1.3033523242246092,-5.029048714222614
-0.3829058154097006,-0.025704448765180993,0.6643638328937197,-0.7226705852222739,0.640402884923477,0.6700779344724752
1.1544661554123445,-0.4798287946202991,-0.5251600637570752,2.239911738187417,-0.31191262925156377,-2.7705976109767954
0.29281965870297477,1.4794237466610896,-0.7076645045620221,0.5138323873839418,-0.5845049465124631,0.7209105723734069
-0.20540841521196157,0.1394014110923581,1.6731297940962844,-0.38743365424561904,1.6372372429285131,0.619957943684549
