fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X0,input,False,False,0.013809967651140152,0.013694847268829892,0.0,0.0,-0.013809967651140152,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.04810166845240592,0.04770069123059866,0.03429170080126577,0.1225,1.7268438521032626e-13,False,True,False,True
5,X2,X1,input,False,False,0.00806552483257338,0.0065195329602503885,0.0,0.0,-0.00806552483257338,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.07436246562090809,-0.06010874130137841,-0.08242799045348147,0.1875,3.899249679270835e-31,True,True,True,False
5,X2,X3,output,False,False,0.03328151712689337,0.015343982148159256,0.0,0.0,-0.03328151712689337,0.029,0.36968362182350656,False,False,False,True,True,False,False,aligned_observable_state,0.09085494053302846,0.041887410970348045,0.057573423406135096,0.1255,3.871180232832529e-14,True,True,True,False
5,X2,X4,output,True,True,1.6698807812891532,1.0155139585005293,1.7267598255149423,1.0501041304485326,0.056879044225789155,0.4685,1.08658258057175e-198,True,True,True,True,True,True,True,aligned_observable_state,0.0518014787242872,0.03150232358196884,-1.6180793025648659,0.254,4.5599197524276747e-57,True,True,True,True
5,X2,X5,output,False,False,-0.0031592191395338268,-0.0010183372265295287,0.0,0.0,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,True,True,False,False,aligned_observable_state,-0.15574948263451951,-0.050204018516692504,-0.1525902634949857,0.188,2.6667848185248765e-31,True,True,True,False
5,X3,X0,input,False,False,0.007075425297031181,0.007016444299698094,0.0,0.0,-0.007075425297031181,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.002155545433574057,-0.0021375767300499983,-0.009230970730605238,0.0385,0.10315937616578036,False,False,False,True
5,X3,X1,input,False,False,-0.0034353588449565903,-0.002776872638161136,0.0,0.0,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.0015510125117901199,0.0012537159580166023,0.00498637135674671,0.0325,0.24148215150724364,False,False,False,True
5,X3,X2,input,False,False,0.023667472770923945,0.023770697773689793,0.0,0.0,-0.023667472770923945,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.0029608990905467536,0.002973812966893812,-0.02070657368037719,0.025,0.5596752163759332,False,False,False,True
5,X3,X4,output,True,True,-2.8050218248114485,-1.7058336432829484,-2.7490907148852717,-1.671819943933339,0.05593110992617678,0.4625,1.954319602161041e-193,True,True,True,True,True,True,True,aligned_observable_state,0.002230392847913744,0.0013563813030098902,2.807252217659362,0.0235,0.6388604192561329,False,False,False,False
5,X3,X5,output,True,True,-3.826220738341692,-1.2333373668240035,-3.819076603132953,-1.2310345386525166,0.007144135208739133,0.82,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.005425729412904324,0.0017489202230687856,3.8316464677545965,0.033,0.22624166055654427,False,False,False,False
5,X4,X0,input,False,False,0.025688969681218338,0.02547482551480428,0.0,0.0,-0.025688969681218338,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.012830343725460023,0.012723389523092644,-0.012858625955758315,0.024,0.6122516588087653,False,False,False,True
5,X4,X1,input,False,False,0.02254970893008491,0.01822740288642011,0.0,0.0,-0.02254970893008491,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.0050229943865431476,-0.004060191759619481,-0.027572703316628058,0.0245,0.5858212770267918,False,False,False,True
5,X4,X2,input,False,False,0.058806314293820376,0.05906279634470865,0.0,0.0,-0.058806314293820376,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_observable_state,0.003906483575668682,0.003923521591590624,-0.054899830718151695,0.024,0.6122516588087653,False,False,False,True
5,X4,X3,output,False,False,0.07434252258409975,0.03427458955763149,0.0,0.0,-0.07434252258409975,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_observable_state,0.024118429168822952,0.01111946745687933,-0.050224093415276796,0.023,0.6655293215356356,False,False,False,True
5,X4,X5,output,False,False,-0.05832728403431411,-0.018801115728637952,0.0,0.0,0.05832728403431411,0.033,0.22624166055654427,True,False,False,True,True,False,False,aligned_observable_state,-0.03042194388064576,-0.009806156707959531,0.027905340153668346,0.024,0.6122516588087653,False,False,False,True
5,X5,X0,input,False,False,0.06284737894961415,0.062323480959796625,0.0,0.0,-0.06284737894961415,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_observable_state,0.013228762338476082,0.01311848690435722,-0.04961861661113806,0.0275,0.43609338214006377,False,False,False,True
5,X5,X1,input,False,False,-0.05580393885222222,-0.04510749470258357,0.0,0.0,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,False,False,True,True,aligned_observable_state,-0.035122006091658275,-0.028389854485343292,0.020681932760563945,0.0695,0.0001268222044414911,False,True,False,True
5,X5,X2,input,False,False,0.05105453005650733,0.051277202923074076,0.0,0.0,-0.05105453005650733,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_observable_state,0.02800841552275819,0.028130573422665256,-0.023046114533749138,0.056,0.0037704349657562016,False,True,False,True
5,X5,X3,output,False,False,0.11982857764324739,0.0552453047493911,0.0,0.0,-0.11982857764324739,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_observable_state,0.02555006474443318,0.011779503194765884,-0.09427851289881421,0.029,0.36968362182350656,False,False,False,True
5,X5,X4,output,False,False,0.11156184059060846,0.06784472737527501,0.0,0.0,-0.11156184059060846,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_observable_state,0.029953495333707378,0.018215786993953768,-0.08160834525690108,0.052,0.008951455390244015,False,True,False,True
