input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.4757503246163183,-1.2281142709335913,-1.4509617189480033,-0.5192415682728583,0.13850740113493343,-0.3393904373186737,0.4144710343427761,-0.696101094657024
0.27053375659866385,-2.008614970336602,0.6837171508622611,-0.6896882901925143,0.15205380811444122,-0.12402790687544264,0.688300509252086,0.3093167744116555
0.3078217139892213,0.22331733101402912,-0.22269271722815565,1.0952085886689478,2.9064109717890823,0.22245598838555997,-2.0325204098051577,-0.5594647971483245
-0.36226449712439457,1.3538837020468812,-2.4112350347149785,0.9281620265600479,1.7462702683656672,0.3768516996852841,-1.7225395735768747,-1.495956555408538
0.642056413043247,-0.663053231037353,-0.9170044572823312,0.1067816327710659,0.9297882386477508,-0.19035459080922867,-0.08603476365711805,-0.6978599188501964
-1.2451825048748113,0.6966788122886459,1.5928496083297818,1.2813264019207886,-0.2746297122964904,0.610449923839535,-0.2410570452847964,0.953257551804968
0.23260294756758845,0.249495529718142,0.6100348514098268,-0.9954712200873249,0.13236917252003821,-0.31028486473483446,-0.1903073075754772,0.3335945456911107
0.5143155296721458,0.3242955049200912,0.08597227572096575,-0.13474647084399166,1.9397430629976018,-0.10916007868961315,-1.1850219745832848,-0.3375600077225213
0.38031534876956097,-0.7157944045975192,0.5518248745062788,-1.2317435063425668,-1.5071594991094606,-0.45996929757881944,0.8210509529152512,0.6956845068670275
-0.18241075784218658,1.607855262361689,-0.34831351308566166,2.2000112220246257,2.082216584515789,0.5912860626219173,-2.3699063709620045,-0.45194120171495117
0.2477796314341035,-1.149915686009572,-0.20922714577943738,-0.683904263881172,1.0013229219735917,-0.16792420891640059,0.06486240514447084,-0.33244875707428284
0.7713353228406782,0.4669589632895583,1.6028446918923152,1.0181459861855204,0.6151253902023358,0.09557013914814685,-0.4209542105489338,0.7634616120137464
-1.262130427561781,0.4203453111367528,-0.13433345704042765,-1.3771929708771533,-1.9044956259130184,-0.05468309166106304,0.44649244230024954,0.4070444453133923
0.5129479236307989,0.5015232790289833,2.709133954608955,-1.2144831968860923,1.1179776978869274,-0.4281210207152538,-0.7592824498369227,1.4381565103687326
-0.8826644203619088,1.4837122514905685,-0.7978764935382526,1.1749708762965385,-0.36201189189973726,0.6287000983745932,-0.8575765801723261,-0.26662708321721396
-0.4308696991051738,-0.6470279873094188,-0.216116085506161,0.17235143349740426,0.7255357561561061,0.2102372031158331,-0.03810951824187994,-0.2985476837970686
-1.9707955383461218,0.7605083374053478,-1.1680956324919511,2.9071118299466803,2.311730875272286,0.9638815840324724,-2.1159085277804666,-0.7964280819921011
-1.7975093047276727,-0.07284189457849549,0.19039735259586515,0.5731473691715864,-0.39346586854870574,0.5431776088721457,0.09035197155137956,0.056632361775592846
-0.21245843737128356,0.3353806775423249,-0.6298474286411953,2.295026550915987,1.6673369618441651,0.5407621682024736,-1.35478781149194,-0.5068220884055528
-1.7319028718059386,1.6091794211264485,-0.5783667618028611,1.5232058675283344,0.715258078755917,0.8072310602508818,-1.4036818106191913,-0.34452048546376396
0.4505728281504576,-0.5794584481785985,-0.8314916822160519,-1.2685932380547547,-1.6664596904133768,-0.5546254947107709,0.8423748190382097,0.048025906168483894
-1.450582199256548,-0.411729885831033,1.705961033016891,2.3648124184421784,0.20529841048630132,0.8773389636799964,0.1565133271115978,0.839316590269308
0.006863612370242078,-0.5529106001661598,1.3000067710351515,0.17603611720262474,-0.5560103286372176,0.05822490892449113,0.5408276587432691,0.810251939742855
-0.37677680156876847,0.8903049561777974,-1.6194447142160862,1.2620014231666628,0.5056298841367334,0.47161646687473846,-0.818467648889787,-0.8526330726217988
0.4107893811412522,-0.6493672155729516,-0.9663357568815343,-0.7644913047149974,-0.9495530929562965,-0.4042795405097984,0.5914228386669478,-0.21385515284783993
0.10410611813108506,-0.8265632892055851,0.2982913365980312,-0.44746098467256057,-1.8453360406084514,-0.2332172348482453,1.0094746004608612,0.5470635152236094
0.9939902887655837,-1.1892471530737656,-0.306249879789693,-1.4305913867478206,-0.6762826225574079,-0.5674441820340995,0.6890958276887684,-0.030621717839276332
0.9550717732743442,1.2109584851934947,-0.3980302676630384,0.46750852201890175,0.8388849330027361,-0.10606884388542141,-1.2236301075867149,-0.4119002373341345
-1.1337445272681745,0.05078772624158749,0.3740134464863021,0.46086198817625323,2.016806552845294,0.411735870392232,-1.170366338695618,-0.1822814292346071
-0.8766470694167652,-0.3007976040862617,0.45313367106850555,0.1305893485565005,0.595824811444204,0.29112917288045825,-0.15348314707993682,0.10582524915817094
1.008429246825622,0.6796293722078213,-0.5405292909616637,-0.7724338467672331,0.8750818120161667,-0.45013075016022375,-0.7594761212640647,-0.6009210185861227
0.21449963052497675,-0.2651373115873115,-0.21000734734799872,1.5454680962968137,0.7891186716810051,0.37522179492172897,-0.2813411806873417,-0.2934242188386425
-0.23867055949564694,2.4192365847647785,0.5097050539838739,0.9287760213383681,2.5951948605345767,0.33762688727372536,-3.123987799903976,-0.25735887226115123
0.52876971874328,0.23853329111899327,-1.2534868888086304,-1.2580744415518903,-1.8899534383732377,-0.550540209886352,0.6118732508236516,-0.2084471021560566
1.4167947150485447,0.5737163693245382,0.7023325973135645,-0.9270785225319743,-1.8548228210117623,-0.6315902686801856,0.2775503527619926,0.8134052245143536
-0.9445782788762501,-0.1702257505105963,0.13681337825434883,-0.13944405887351174,1.3926231557162814,0.24835766854534708,-0.706317549644867,-0.16032374989512194
-1.259324646357561,-0.8128528850114715,1.4213533772441214,0.5690536530168055,-1.1809062222901305,0.4253878993157035,0.8439588711676942,0.9583123027948559
-0.02673356877471149,0.0811464722349518,-0.10738389392343917,1.8108526964539915,1.3206953957043788,0.4437459544406167,-0.8462756552119012,-0.2696681880428822
1.496805692302003,-1.0691958539543926,-2.213127118737887,-0.8544025921278786,-1.2143406276381519,-0.7459527402699563,0.7685533891726134,-0.9415223112756951
-0.7887242688559234,0.006912419224605341,1.6905479287036778,-0.23938951222806348,0.07985437336120971,0.10618117000300513,-0.046717191006341086,1.0026712707424195
-0.39968075122698754,1.420408819453323,0.17512649244229112,0.8429460883244775,1.3327190440076517,0.3853684700110151,-1.5934542875508917,-0.17544347815485367
1.2337110222161698,1.6692860140185584,0.6183061760683226,-0.03731100436201523,0.013380003666986773,-0.3561095248055577,-1.06155456510583,0.33282846842908503
-1.1440332051564093,-0.9590634116480964,0.8550364148702371,-0.7902772705440333,-0.960602082525859,0.09171669347012665,0.7469796814465279,0.7395507578022217
0.20257299217795768,0.1850866208469927,-0.882414477266342,-0.04335514487512705,1.3130522728052025,-0.04625897768412643,-0.7038367615542143,-0.7174605068033656
0.519348216444246,-0.6102715627259974,0.14385190929389755,1.1520615826901786,0.8281145736677933,0.2629867608912573,-0.03850410474910987,-0.16762379175375272
-1.144625828973918,1.9934362254339097,-0.3988715829313374,0.8788870003233741,0.21130836327224825,0.6103929482908584,-1.4660971812838397,-0.16129025542575223
-0.31458548771992567,0.1948979084577953,1.0764413063093943,0.3566241736466005,1.0443077258464033,0.2045190983489792,-0.600619027075539,0.40166764923601894
-0.6053224091779229,-1.0806323817720722,-0.1926817483069064,-0.7227387834335643,0.23561510053533485,0.014111840931239707,0.3185321655605753,-0.06207709622952305
-0.055185323373496,0.03293998289016306,0.928755073126102,2.8167139251930853,2.0179309574382986,0.642924663775843,-1.144249728611233,0.2753267074954508
-1.697050193709386,-0.8997127512148944,0.10328057729311496,3.0664724484994497,2.501208760216937,0.9353612106734116,-1.1628742996082773,-0.20142071211956483
1.2892852125118148,0.13814658988218714,-0.8192335283825024,0.16900351887920695,0.8969595250247254,-0.2914721608590131,-0.539741986538667,-0.7720904927433526
0.2907199700946407,-1.1472644364305071,1.250219450170857,-2.246904918265884,0.8880035209857471,-0.44321524517866123,0.11160971621141783,0.682897709605343
0.4448437527013177,1.4640795260695323,0.9768285400181894,0.293246185766834,0.4838924386839272,-0.07494825370827733,-1.1377083894116973,0.47958370633891506
0.7383102215554165,-1.5468555635455685,-2.3061359526368004,-0.39552619749847445,-1.1970599530940937,-0.4109718395664849,0.9790116236844011,-0.881684940481601
-0.1005775101949678,-0.2568857467634053,0.5884352700296274,-0.712319493685671,-0.11367736830353369,-0.17274279535941767,0.18400977203133415,0.3969694300492312
0.8306678524183112,-0.4699483754538839,-1.2219199180084233,1.9387310059158738,1.22682626266965,0.2259126457612246,-0.5977063858939697,-0.8781148284506989
0.5228404238542171,0.9015118249979336,0.8269781701263991,-1.023861055442247,-1.558321847982986,-0.4083132007608484,0.04091481658767965,0.8167398356404602
-0.009633838296344455,-0.3302625751760431,0.6609351335477668,-0.34710340802056744,-0.9069502923410436,-0.14240252528277159,0.5432912437550128,0.577919779582845
-0.2348825197668841,-0.5378859922565743,0.994069629656691,-1.9022306554343396,0.18530674676574121,-0.32428989722583884,0.13289589242478053,0.6082903363920769
-0.7367595504069024,0.04755101586233715,0.22512046058182314,0.6497842449587742,-1.4131188068502478,0.39749489674034144,0.48365099006651524,0.3717924211025008
-0.9591685566515291,0.4272306640891014,0.292708785474212,-0.3169658092578848,-0.2600398182400612,0.13477834188116367,-0.23262839895554785,0.22097183198349202
-2.6123106384728056,-0.8309415221092217,1.9172174264748096,0.4248000665727404,-0.27755400888767723,0.6591995650569668,0.3793513753499951,1.078387834984837
0.6427881488437598,0.7544675981879537,0.3461899183325266,-0.09256666056544657,0.9570446840229232,-0.18024665461995582,-0.9257577073228687,-0.08982316816080643
0.7602731867755265,-0.37235449448796115,-0.6160629698675834,-1.092730416495038,-0.3284076944659544,-0.499719291509761,0.29067653014899253,-0.1987387221179903
0.17505704275965428,3.5999603184552944,0.6739022391814621,2.0584078162473562,2.586768902765336,0.4885985862271587,-3.966893882166334,-0.13077151097135833
1.006843442612924,1.175906072671208,0.9809790524714209,-0.6699095509547122,-0.46732706328436063,-0.44648954406546876,-0.49275313193631876,0.6430293139161827
1.535720048498655,-0.33187837371617596,-1.409075768465949,-1.3574851822861023,1.3904815146502005,-0.5861040516861389,-0.486285068139927,-1.2393977065727373
-0.3571687077241489,0.37427245970143685,1.1828634959888957,0.6080074571968489,1.2056015203117973,0.282126535528892,-0.7667444345318081,0.4201006554283469
0.9834447684355795,0.5402836968522975,-0.0063073691931900926,0.6390720570254895,0.7243886603593378,-0.08751176826993397,-0.6423899416119839,-0.24208113014985594
-0.7401288043437986,0.5425182375758064,-0.6768323977277494,0.4743709393537695,0.28826590724174656,0.3625735544729441,-0.43390106903281045,-0.38860145753206754
-0.23341419070419314,-1.532177791891704,0.7791708037056576,-0.7029629376985138,0.04230047280198249,-0.05313871017006594,0.6247405406355221,0.45604680108675494
0.9179875394081811,0.15429223308650586,-0.7377894450001563,-1.7596906523112388,-0.5247954217259505,-0.6626669929000689,0.16843717190419297,-0.2015570214882303
0.4619286991951661,-0.21708056805388753,1.2644085439504358,-0.42217426316350337,-0.3772538052000616,-0.2773530198728582,0.28755621579660684,0.7755258775175115
0.6574382675505208,-1.1435561032300066,-0.2802301446893388,-0.7236154832973711,-0.8643366261850393,-0.41102488550912,0.7033883146303668,0.04236869576660321
-0.5120987794361104,1.1027853753677763,-0.799893354074216,-0.365670993934835,0.7376297608178498,0.073008298747513,-1.0328836500256884,-0.548287785545518
0.43744906808906137,-0.07902424264345313,-1.1824909883767756,-1.084942404583249,-1.1376196578613764,-0.4671136183246416,0.48258297806389305,-0.3465056879404109
0.5950181720810684,-1.419377240111766,1.2094325401361112,-0.8697047724000057,-0.8997229332015286,-0.3712244951064102,0.9341024842165755,0.8603004100801983
0.7488711013407373,-0.5439517735475139,0.7795966096118446,-1.1170280701378723,-1.6114014202222875,-0.5279539247604045,0.7703648915971644,0.8274632783411254
-0.4685918647240278,0.6911800314904494,-1.2314289323138434,1.4635878118695609,0.4757874783908312,0.5161990143208788,-0.6661002480369315,-0.6599902859806213
0.6779664622777103,-0.8481516760504598,0.21277393909187126,-0.4600246742196301,-0.6183492764664881,-0.3132678945875047,0.586050977176377,0.22836770027619338
1.7455364101193895,-0.01890879931979507,-0.3915309879641069,-0.21424677895795874,-0.11531220560461745,-0.5305690650094393,0.014777894809234332,-0.27352030008103134
-0.0783394580138995,0.2732594932282022,0.8037831190347883,-1.0839481701837488,-0.6146235906826627,-0.26348447949588505,0.052616011331630186,0.5796195878348086
0.11067636331266983,-0.7359324466315363,1.6556873491281265,0.1114114250445847,0.7765204859338669,0.007153903875061169,0.017155174818488245,0.8550064727941556
-0.4409016509474557,1.7308487163244086,-0.36435594479357275,1.1775306380466075,0.45705467151565027,0.5124678195141184,-1.4227594759568427,-0.21829998914846327
-0.9723119144201415,-0.5177098829714327,0.3458398623731976,0.7008131219992504,-0.16910451957081224,0.3954181821325084,0.27458950317712905,0.10984239275253128
-0.22829787663004425,0.4798102054729716,0.4234840043970123,0.05460371284919936,-0.17711611118103082,0.057505420719230024,-0.25626043133629905,0.23133564568941772
-0.6308243106106459,0.1874438945895981,0.8738263399014173,-0.5649292291854265,0.08927904637267395,-0.0308694440258475,-0.19124021989308584,0.48128062337480537
-0.23394505979797955,0.5810945264904925,-0.7903392595778631,0.9932142611395602,-0.4462512907449367,0.37844582956662903,-0.1372725198528248,-0.28093747625505827
0.20542342237777497,-0.36949722611941677,0.3777890888773408,-0.7217457445490739,-1.6917148447720252,-0.30962855285851987,0.7865608428510151,0.6092229087736108
-0.33262025986566235,-0.5702565487560985,0.4741379485439096,-1.0362911368211196,1.5153154047663782,-0.09265669662700478,-0.49814736554639993,0.10556975764171737
0.06182329872183978,-0.005682136314809795,-0.3721522126906774,-1.5624085720975498,-0.6013242604073714,-0.42302787032331035,0.19878936384504522,0.03989193819318908
-0.5442154542557606,-1.2063688828449572,0.6725252213142869,2.4990561999214362,-0.552796195034535,0.7851478575932549,0.9408177608529256,0.4689302948327043
0.30206983073442495,0.22466781451439619,-0.19004057524009732,-0.758877892931897,0.8729829085518089,-0.2691684063164484,-0.46521470497604367,-0.2763372325412034
1.1387475865894487,1.0556823422545412,-0.41185332216404813,0.33131491564342,-1.1256446381263234,-0.30409354593891497,-0.23560860794773414,0.041593485088487876
-0.5295508621070394,1.2499707798618795,0.02747377636214143,1.8753331259178845,1.8824027103986367,0.5774010138389996,-1.9051094494310679,-0.2925533099460998
0.09315876272143395,0.4083952926029466,0.2004087612460588,1.6131513209096133,-0.40056042578468626,0.5045724025697405,-0.05821573912466982,0.13551464083857592
0.0506875864555803,1.2064670855616015,-0.7969960471992822,0.09135426899406987,1.0654788275434093,0.0470127455535093,-1.2632178071843618,-0.6114632809180226
-0.06488302303583587,-1.4237959208879594,0.4525239331900088,0.3475627021979985,0.5746997040719085,0.16797819263753427,0.29828698255932906,0.0788893521135477
0.8700749836276708,0.38669267735780777,-0.8794496016628942,-0.8790389682185736,0.9130097429302662,-0.38895148987024303,-0.5662675607608977,-0.778431436043453
0.5507295200855458,0.7646966981730315,-0.3322726529862669,1.1203580702512985,1.5060796301865589,0.19039010207439622,-1.3083772548315715,-0.4147859717666289
-0.04967313162680863,-0.48123666074723154,0.4632344079988524,-0.7243557842683278,-0.7201204554693618,-0.20866840415556498,0.5193539831265142,0.4464226701210287
0.2286084501862887,0.828570851235282,-0.04617953005441244,-0.24566606104574662,-0.5205693275168763,-0.1820533193228248,-0.33964166693367553,0.10220396274390058
0.21704374695781728,0.5393391742328872,-0.8108193413097745,1.185430262731947,2.4897995782725957,0.2458829561763874,-1.943837309032819,-0.7776858474146793
0.09764156141201,0.43841335611074456,-1.2385332342643065,-0.707538364364455,-0.550459058890452,-0.2346707059987289,0.07025134826139304,-0.4689260249177365
0.2702941287736611,-0.5035612157884112,-0.2016494432581277,0.6157921306512872,0.8463357949647639,0.14199837932943815,-0.09286959493071192,-0.35658102007799297
-0.9704406568784111,-1.2620067115896778,1.6966747337125054,0.4976815449482722,-0.3413129464037511,0.4130988349465097,0.6604486097115915,0.9342231796809226
2.0086207289562448,-1.2770902469817993,1.734569706831836,-0.22083687443471162,-1.0057933103064618,-0.5684543689235009,0.94231486461327,1.1163317839744034
0.7661836455878851,-1.0876285202039104,-0.44813782876321534,-0.8262629896274303,-1.2381176703362566,-0.4881213961986097,0.8355451191528975,0.04808800443887485
1.0194078033425384,0.6120776799122326,-0.4308805061434757,-0.14671119144356853,0.883148170125022,-0.3263323643103362,-0.7424923545198917,-0.5386367990917708
0.6205888775681634,1.232778642169137,-0.40537632637860804,0.9681018057949982,0.8651421307606569,0.16122587657126447,-1.2636571584866785,-0.3643919111633201
-0.6261787003111849,1.2112392640102532,0.15011078677058637,2.0448368422892704,1.4668598449608181,0.6366428034279981,-1.5762093860804074,-0.2043189375175258
0.5707515066819271,0.8510878962762087,-1.0470066750222278,-0.18959772984282047,-0.324000063567147,-0.2215033853489285,-0.35196433141601796,-0.48499141322068334
0.37360955266292284,-2.0031498778034424,1.8686705094972238,-0.4351750695374209,-1.6451913123959236,-0.22262862476612866,1.413109109331482,1.297438458177271
-0.8829779729146136,-0.4133812944571492,1.9723634841707154,-0.5471532522705851,-0.45108045243842604,0.06296548805261855,0.3454511197359499,1.2430186106654324
1.059063729013659,-0.7918613322221449,-0.20007803610765854,-0.8747906555384516,-1.5164367394850466,-0.54648031417798,0.8773619113385611,0.26390529632778065
0.28113415839187084,-1.6073234084873644,0.8673068878748613,0.1917391475004786,0.05914750994751315,0.06326344135457604,0.6407189668345804,0.36686162697073843
-0.02234660118225553,-1.7160751704402193,0.9400581110617353,0.1329057372550183,1.2752743146696013,0.156360139616937,-0.019766708316017262,0.336227571545756
-1.3374513816421405,-0.0919146754626759,-0.7363540265787409,0.9687990046110174,-0.4969786123299477,0.6028286423989775,0.18344735122529857,-0.3315242714161378
-1.1219957166260899,-1.594170310037774,0.12441454535721687,0.3849989226372615,0.03809653854897858,0.3533522329831605,0.5693184225083348,0.04025161601911992
-0.8929332435174865,0.07012741422524801,0.15780812381942833,0.34053017661635304,-0.9449371441679919,0.3518001913005169,0.3087907660906293,0.2552095680862296
0.6349930435748661,-1.8718949076097342,-1.6479473544505794,-0.44696909605400337,-1.3423943836792678,-0.3987374946057109,1.011658828175991,-0.5813864738353589
-1.6081165302480378,-1.5138647460964576,-0.9295272432853902,0.4870990307710118,-0.1449214591265297,0.544598790949252,0.551900347491507,-0.52923113712428
0.16663026452494528,-0.7434259426942489,0.23107018830989512,0.5762462671758071,-1.8351930519256106,-0.027262900933995804,0.9742773732286658,0.46970437812617066
-0.3921776811636929,0.24527006016152644,0.5436668646700246,0.6368860423292448,0.527106653707366,0.33673518810361963,-0.34080749048932446,0.1019642001275371
-0.7437429300819908,-0.5940640697151279,-0.9597137520659615,-0.19341051016890853,-1.8217219565848584,0.025228651180703027,0.8705429063530001,-0.10793911332747257
-0.3387507116298377,0.09256938145517836,1.329562908823438,2.0366211997337977,1.7688152793588425,0.6113609402663169,-0.8673360667241773,0.4920321256514705
-0.5676444931866371,1.1608491077320466,-0.0156757442579664,2.689106952586633,1.9342827977658017,0.7053735397954823,-1.9450642198295554,-0.3028723694084503
-0.34012453029283496,0.37841190774066363,-1.0782173715776249,0.7459602757626076,1.7764340329308923,0.29210522075797374,-1.2739694537637032,-0.7693113122062885
0.44717549680975055,1.7875614273421618,-0.16429881417889172,0.23505886859701608,-0.8666562574763875,-0.11896566249421985,-0.8427021981007256,0.12721935979909044
-1.2729108455310023,0.6578568816776114,0.5396630042095902,0.3941684340774281,0.718091352414002,0.43621929009874116,-0.8016837475130048,0.02111214510094161
0.2091285620753389,0.7844489236553985,-0.4370345097896105,1.7465601974681055,-0.31429023320912214,0.4784777575708004,-0.3494619115196512,-0.12604132923835057
-0.3084541484816828,-0.981128613919677,1.0062310766034035,-0.33700584415347834,-0.3443640476590028,0.027252639903846018,0.58979448466076,0.6381048557630148
0.2314877754936718,0.3430114852233502,-0.309108002359065,-0.5088466316048402,0.32064328961376354,-0.2191594570283643,-0.288472419902332,-0.19637713179977656
-0.1496307831544049,1.840954714505962,0.09653493658664282,1.399641903431502,1.2574960887717357,0.4645555342920266,-1.8786546217036846,-0.18311910738371254
0.30263621521131323,0.7580899323976833,0.05460367746667032,1.6017337582614468,0.9408041434872086,0.382689277247417,-0.9270411135243716,-0.15704649956433606
1.0792699173458575,-1.1421105028795828,1.5996869750457148,-0.4507643988385127,-0.9952563207521639,-0.40811248097187364,0.9078294676605885,1.0875102755959718
-0.2503778520642769,1.2926960540712813,0.6284083170099307,2.0909557818526614,1.8386449994274523,0.5659608499790704,-1.8107322714255023,-0.022220530249138483
-0.34792597872270503,-0.3001859176850616,-0.8605591227607081,0.7662625794623378,-0.2866650544515261,0.2647328137107077,0.22613623492806736,-0.38957780365196454
1.717224348122774,-1.6345347955776057,0.938985936972856,-1.6589526864544566,-1.2177553018418152,-0.7667628392627857,1.0827223039522416,0.7610219409500103
0.04149775932952958,-0.08373458017310774,0.10501535002528067,0.9684952894049843,-0.25594560857463144,0.3251367194456454,0.12810236748239975,0.015766096215302776
-1.7133907590651927,2.3273950760295223,-1.3623611117959566,4.516071426249474,1.9188037413600036,1.2757186094404163,-2.914055888084573,-0.8065809615634394
1.1841736093033708,-1.2374245579787024,-0.8988066273704304,-0.12376550026216565,-0.0594336033202532,-0.43333613527424114,0.44835063815108867,-0.4601985858593974
-0.31142257952590846,0.4333860787163761,0.4337055278447702,1.7517829511675362,2.2803438292049227,0.4869160256283636,-1.6049799435251544,-0.12900681313790452
0.3894392203838891,-1.3749436036431875,-0.7315387184646086,-2.6162213470225186,-0.8135028330452628,-0.680435692071699,0.7762520340965919,-0.18392942953857938
