input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.06300072,0.31710386,-1.1600718,0.0,0.9319289,0.0,0.0,0.5607994,0.0,0.11404404,0.67632735,0.21510752,0.37761718,0.503178,0.03841798,0.57853293,0.0,0.0,0.24368452,0.0,0.0,0.0,0.16046062,1.1067586,1.0600655,0.0,0.03340274,0.0,0.0,0.3613757,0.0,0.0,0.0,0.69246984,0.0,0.49610335,0.4718005,0.95585096,0.5950743,0.54318434,0.1838084,0.0,0.6092988,0.49150467,0.0,0.45081264,0.72556585,0.33014697,0.0,0.4513364,0.42446515,0.28249314,0.45128095,0.0,0.0,0.71208924,0.56767493,1.0567236,0.5787011,0.54662764,0.12866661,0.0,0.5081123,0.5771085,0.5382754,0.24948561,0.0,0.034353785,-0.75791943,0.098478466
-0.4357938,-0.102823175,1.7840388,0.0,0.0,0.17451733,0.19717991,0.0,1.4860435,0.17167085,0.0,0.21155308,0.0,0.0,0.0,0.0,0.0,0.69912577,0.12661119,0.3325159,0.7105771,0.0,0.0,0.0,0.0,0.6078101,1.5617301,1.1471028,0.4511458,0.0,0.205735,0.0,0.023934409,0.0,0.21071617,0.8993839,0.14648099,0.0542471,0.0,0.0,0.8439229,0.0,0.39268333,0.04212909,0.55915886,0.22654279,0.08874601,0.3250875,0.0,1.2372123,0.38619027,0.8467681,0.3156255,0.81800294,0.0,0.01521343,0.23372766,0.0,0.042475633,1.2483538,0.0,0.0,0.054022823,0.41814917,0.0,0.55490667,0.46118823,-0.4133367,0.9805179,0.3296852
1.109687,-1.2576865,0.3204679,0.0,0.0,0.1476421,0.5203878,0.0,0.87324715,0.2323105,0.0,0.0,0.42290497,0.0,0.0,0.968146,0.0,0.84732556,0.7018354,0.0,0.0,0.0,0.0,0.89768714,0.5699181,0.79043245,0.92611814,0.0,0.0,0.0,0.0,0.99881065,0.0,0.0,0.79999876,0.2324487,0.21904257,0.40103108,0.42869872,0.3122139,0.2537548,0.0,0.90338635,0.67022616,0.6702925,0.7544745,0.84784055,0.77880454,0.0,0.25363043,0.8182203,0.118784495,0.85712653,1.2155938,0.0,0.25078452,0.044185974,0.24547493,0.8368955,0.41531825,0.0,0.0,0.0,0.0,0.08670053,0.9280945,0.0,0.9735041,0.41337252,-1.1440228
0.3007815,-0.46581492,-0.6185786,0.0,0.47301432,0.0,0.0,0.30870923,0.07578057,0.005550891,0.0,0.25288495,0.47041416,0.0,0.05965507,0.8641857,0.0,0.23982337,0.5135944,0.0,0.0,0.0,0.0,0.9592997,1.000989,0.0,0.302215,0.0,0.0,0.0,0.0,0.0,0.0,0.23761746,0.0536393,0.3491169,0.33137724,0.66555053,0.4805053,0.3081372,0.13356526,0.0,0.6829252,0.40939516,0.0,0.3655824,0.6411155,0.41490608,0.0,0.23768613,0.55041677,0.24527198,0.39297372,0.25713423,0.0,0.43763733,0.28907973,0.78860414,0.4863904,0.46672356,0.0,0.0,0.10958274,0.3009923,0.31300908,0.33518642,0.0,0.22144529,-0.34450758,-0.2720396
-1.5068175,1.6285949,0.18519586,0.09821269,1.3838692,0.0,0.0,0.37859383,0.0,0.08476603,1.4072335,0.4269908,0.0,1.0853536,0.057943225,0.0,0.0021578372,0.0,0.0,0.8649875,0.3070597,0.0,0.0,0.0,0.33831656,0.0,0.6147073,0.98322785,0.0,0.09044254,0.08294505,0.0,0.3235708,0.8833443,0.0,0.9411979,0.24398033,0.8018685,0.12782034,0.48229054,1.0795348,0.0,0.0,0.0,0.0,0.0626234,0.0,0.0552369,0.0,1.3120625,0.06271864,0.7932624,0.1357315,0.0,0.0,0.81103843,0.9582978,0.5123498,0.0,1.5008034,0.0,0.0,0.7775545,1.1212542,0.67063373,0.2685166,0.8958418,-1.3054913,-0.09160759,1.4675512
-1.0485837,2.1874337,-1.5843837,0.0,1.963868,0.0,0.0,0.96590406,0.0,0.24759656,2.4921067,0.27325475,0.0,1.9061859,0.064074844,0.0,0.16442421,0.0,0.0,0.45036554,0.0,0.0,0.018879086,0.78509784,0.9115318,0.0,0.0,0.110393286,0.0,1.3983326,0.0,0.0,0.0050043464,1.5841888,0.0,1.1289791,0.6847825,1.6492093,0.7567304,1.1638299,0.70849335,0.0,0.4480849,0.45589423,0.0,0.5339172,0.65252304,0.23295881,0.0,1.3763582,0.13906589,0.5653074,0.57561886,0.0,0.0,1.3623542,1.3797706,1.3015852,0.56830364,1.2048079,0.25097945,0.0,1.387074,1.5412747,1.1946465,0.19528762,0.8608221,-0.890914,-1.1849205,1.4069506
-0.10271217,0.3362007,0.68379414,0.0,0.17143826,0.16054621,0.0,0.0,0.61963534,0.3323177,0.0,0.069007516,0.0,0.0,0.0,0.0,0.0,0.21820818,0.034420863,0.12106201,0.027940929,0.0,0.0,0.15202549,0.14602464,0.05243594,1.057796,0.59498477,0.0,0.0,0.0,0.0,0.0,0.0077899247,0.15493613,0.5863999,0.17298324,0.1494629,0.028186217,0.0,0.5071249,0.0,0.33406782,0.13419959,0.14170769,0.26348454,0.14928746,0.20449372,0.0,0.58603954,0.23600197,0.42624015,0.03805618,0.5572159,0.0,0.17525712,0.11640585,0.15226279,0.21150357,0.56582075,0.0,0.0,0.12206845,0.40206403,0.0,0.3968857,0.30686322,-0.08337594,0.41789168,0.17937025
-0.39171603,1.4336691,-2.1864467,0.0,1.7790864,0.0,0.0,1.0865866,0.0,0.17280653,2.0846207,0.24456143,0.37215328,1.5892572,0.15133311,0.26820943,0.02761677,0.0,0.0,0.0,0.0,0.12931567,0.48445132,1.382092,1.3103254,0.0,0.0,0.0,0.0,1.4376719,0.0,0.0,0.0,1.4747378,0.0,0.9637388,0.8348886,1.6905668,0.99245965,1.109333,0.37533724,0.0,0.8497698,0.72013366,0.0,0.8188412,1.1570791,0.45691556,0.0,1.0714458,0.4023674,0.3711105,0.82193786,0.0,0.0,1.3202668,1.1181543,1.5895343,0.8649326,0.8953534,0.44307595,0.0,1.2239083,1.3418334,1.1271418,0.20633814,0.3754385,-0.2394808,-1.4447088,0.65369296
1.2711585,-0.034961686,-0.25890598,0.0,0.0,0.3961578,0.3211456,0.0,0.056221873,0.7013184,0.0,0.0,0.20200111,0.0,0.0,0.38289773,0.0,0.1507299,0.21243285,0.0,0.0,0.17212081,0.43364117,1.2577646,0.36624333,0.04614016,0.7785189,0.0,0.0,0.0,0.0,0.21935812,0.0,0.0,0.79252255,0.20822018,0.5723303,0.49605435,0.42414862,0.08022447,0.0723608,0.0,0.74097323,0.90356123,0.24617562,0.90478057,0.7953304,0.5292327,0.0,0.0,0.49511513,0.0,0.28280866,0.8525325,0.0,0.13403448,0.14570513,0.31570345,0.88649297,0.0,0.010143504,0.0,0.09545188,0.075382754,0.25886166,0.6990019,0.043711793,1.1419007,0.032512955,-0.8112396
0.8131442,0.312268,-0.88180643,0.0,0.3256906,0.1501027,0.0,0.13255596,0.0,0.51864064,0.20699999,0.0,0.3272453,0.11040048,0.0,0.4186163,0.0,0.0,0.16141734,0.0,0.0,0.1785177,0.47265878,1.335321,0.6953446,0.0,0.36053932,0.0,0.0,0.2573799,0.0,0.0,0.0,0.37112144,0.34302822,0.26656696,0.6189631,0.7000125,0.504509,0.23142584,0.050232045,0.0,0.6811593,0.76547617,0.0,0.6972883,0.7999131,0.41572696,0.0,0.1356187,0.44891426,0.0,0.34240544,0.41932106,0.0,0.38208157,0.28633007,0.74636835,0.7903566,0.07467641,0.17252615,0.0,0.3441425,0.2660764,0.37907115,0.4463854,0.0,0.7627069,-0.44222188,-0.4567817
0.574512,0.40200496,0.6057183,0.0,0.0,0.4357313,0.2578143,0.0,0.48912257,0.6733242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17491259,0.0,0.03818488,0.0,0.0,0.0,0.5150929,0.0,0.07550888,1.1725357,0.32824105,0.0,0.0,0.0,0.0,0.0,0.0,0.57761395,0.5136373,0.3735228,0.2406995,0.11496909,0.0,0.41793633,0.0,0.5021117,0.49058604,0.2506809,0.6494059,0.3857624,0.300708,0.0,0.3486722,0.29001838,0.1712156,0.05797158,0.84146404,0.0,0.09038219,0.16739076,0.048892826,0.48689228,0.3030228,0.0,0.0,0.115786344,0.24616016,0.009271197,0.57600945,0.39767164,0.512279,0.46133897,-0.21854788
-0.5843796,1.0107127,0.79711235,0.0,0.46956092,0.16906637,0.0,0.0,0.48470512,0.38344142,0.3202185,0.09586145,0.0,0.22106561,0.0,0.0,0.0,0.0,0.0,0.61812687,0.28161818,0.0,0.0,0.0,0.0,0.0,1.0973212,0.86894774,0.0,0.0,0.0,0.0,0.0,0.24573475,0.0,0.72685444,0.21147317,0.29934782,0.009051241,0.0,0.7659127,0.0,0.13182633,0.033836164,0.0,0.14168355,0.0,0.037005067,0.0,0.8581618,0.125417,0.6099023,0.06879921,0.45456862,0.0,0.33475792,0.3895668,0.10036382,0.072806425,0.8956155,0.0,0.0,0.39539635,0.55769545,0.113631964,0.39363703,0.6111706,-0.5237594,0.41407752,0.7161027
0.6969559,-0.4947634,0.61354625,0.0,0.0,0.2510881,0.37293184,0.0,0.8107682,0.37998855,0.0,0.0,0.0,0.0,0.0,0.42668715,0.0,0.5789982,0.3569489,0.0,0.0,0.0,0.0,0.56478626,0.25557837,0.50012404,1.0951077,0.21443687,0.0,0.0,0.0,0.4307796,0.0,0.0,0.63137126,0.3834296,0.24715535,0.23220788,0.16957954,0.11706887,0.3600821,0.0,0.67063,0.4647419,0.50094813,0.62873137,0.5362222,0.5356969,0.0,0.3749664,0.5216956,0.21635862,0.423365,0.9859244,0.0,0.10683556,0.08684952,0.11233502,0.5437679,0.43539363,0.0,0.0,0.0,0.12709367,0.003757432,0.74411476,0.05905175,0.62458163,0.5150183,-0.63452196
0.45811686,-1.5793892,0.8727488,0.0,0.0,0.0,0.40207928,0.0,1.3869277,0.0,0.0,0.30506673,0.17189972,0.0,0.0,1.0412893,0.0,1.1293383,0.82708544,0.0,0.0,0.0,0.0,0.32031825,0.59665024,1.0572486,1.0583152,0.3200941,0.0,0.0,0.21644258,0.9765874,0.0,0.0,0.5094546,0.3200782,0.0071263304,0.18464297,0.22735684,0.3325107,0.40188456,0.0,0.7870468,0.3548404,0.8093444,0.5063271,0.61109245,0.86656237,0.0,0.5881661,0.820783,0.4591049,0.9141957,1.1509918,0.0,0.24635915,0.047227003,0.23275454,0.55670863,0.84430623,0.0,0.0,0.0,0.1351165,0.0486188,0.89598083,0.0,0.42747378,0.6613776,-0.87900525
0.48756838,-0.6187174,-0.18217948,0.0,0.13907105,0.0,0.0,0.047124542,0.3841709,0.104360506,0.0,0.15648568,0.3220557,0.0,0.0,0.7945964,0.0,0.42416698,0.5184327,0.0,0.0,0.0,0.0,0.8410423,0.7764351,0.24501006,0.5760539,0.0,0.0,0.0,0.0,0.098036975,0.0,0.0,0.2840639,0.26216456,0.2677127,0.5014008,0.3566733,0.24015626,0.17155316,0.0,0.6950462,0.45931858,0.13326187,0.39299995,0.5763589,0.5077433,0.0,0.26539087,0.5765639,0.19086775,0.39767867,0.51776177,0.0,0.25692874,0.16184679,0.5145259,0.4971137,0.40017453,0.0,0.0,0.0,0.23875201,0.19779095,0.4545514,0.0,0.39364606,-0.036269657,-0.4810899
1.0931734,-0.463594,-1.6512263,0.0,0.45673078,0.0,0.0,0.48453867,0.0,0.22657548,0.03534075,0.008288085,1.1596769,0.0,0.0,1.1425083,0.0,0.0,0.57618713,0.0,0.0,0.41418886,0.7876458,1.8304315,1.3008032,0.0,0.0,0.0,0.0,0.35316885,0.0,0.0,0.0,0.42868558,0.30087146,0.10935172,0.68018055,1.1158582,0.8213862,0.32274723,0.0,0.0,0.9728948,0.935531,0.0,0.8479779,1.335311,0.64368296,0.0,0.0,0.85873437,0.0,0.8818943,0.32027155,0.0,0.6955301,0.2834607,1.380878,1.1011046,0.10543298,0.4334224,0.0,0.24764796,0.11663244,0.5904655,0.44526118,0.0,1.0153483,-0.83953387,-0.91924906
-0.40483746,0.40282503,-0.9488277,0.019440949,1.1348195,0.0,0.0,0.6349601,0.0,0.0,0.8130071,0.38300765,0.1541941,0.62272453,0.22428004,0.49526253,0.0,0.0,0.21382914,0.0,0.0,0.0,0.0,0.78207946,1.0571636,0.0,0.06049204,0.008224487,0.0,0.24544883,0.0,0.0,0.044273525,0.757705,0.0,0.60193306,0.37161428,0.89208823,0.4995864,0.6568947,0.32864764,0.0,0.4942825,0.3426176,0.0,0.36939263,0.58266145,0.282627,0.0,0.5881363,0.30983832,0.4246122,0.37462515,0.0,0.0,0.7190082,0.6326256,1.0072483,0.39568663,0.78743565,0.0,0.0,0.533272,0.7273201,0.53368443,0.1729396,0.06066889,-0.33573046,-0.6905207,0.37465662
-0.16859724,1.3522782,1.3456637,0.0,0.0,0.56160027,0.095382005,0.0,0.6618731,0.80569404,0.055339538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686129,0.43546277,0.0,0.0,0.0,0.0,0.0,1.5471148,0.98532695,0.3849105,0.0,0.0,0.0,0.0,0.0,0.31603235,0.91620636,0.30066532,0.2998542,0.0,0.0,0.8282523,0.0,0.289366,0.29112178,0.2791134,0.3877018,0.059167735,0.2764721,0.0,0.9515112,0.22107606,0.5159255,0.023467228,0.9662088,0.0,0.1282081,0.40350753,0.0,0.24962634,0.9058698,0.0,0.0,0.39476815,0.33686057,0.120367326,0.69117165,0.9052202,-0.1234613,0.82479364,0.45954537
-0.6962406,0.5462056,-1.2905946,0.23843694,1.4898827,0.0,0.0,0.89427316,0.0,0.0,1.204699,0.51910985,0.23929508,0.9354294,0.44001478,0.5481068,0.0,0.0,0.2096416,0.0,0.0,0.0,0.0,0.8050632,1.2672005,0.0,0.0,0.0,0.0,0.48577875,0.0,0.0,0.20733157,1.0068961,0.0,0.7870873,0.39425972,1.1205715,0.6364765,0.9271558,0.52890503,0.0,0.56667995,0.41603285,0.0,0.505709,0.76606,0.3757103,0.0,0.84114844,0.29780892,0.5858718,0.51657075,0.0,0.0,0.99239355,0.8298584,1.2417606,0.4731393,1.0804782,0.018600762,0.0,0.74881923,0.989632,0.8136158,0.12695135,0.18759082,-0.5941647,-0.9220584,0.60568
-0.44134226,1.5267042,0.40408608,0.0,0.5991614,0.26864898,0.0,0.0,0.042011857,0.59413886,0.77797437,0.0,0.0,0.5599303,0.0,0.0,0.0,0.0,0.0,0.7465296,0.04173231,0.0,0.0,0.12922466,0.0,0.0,0.9664778,0.69287366,0.0,0.0,0.0,0.0,0.0,0.47627258,0.0,0.68158007,0.37826002,0.55632645,0.13579684,0.096308,0.7791265,0.0,0.09536524,0.19420388,0.0,0.23081835,0.0,0.06924153,0.0,0.80729955,0.1229507,0.3981778,0.041605912,0.43688327,0.0,0.49089092,0.5780234,0.15759179,0.13813147,0.84396976,0.0,0.0,0.512836,0.6672312,0.40207872,0.47677222,0.74353254,-0.42629737,0.19235784,0.7907536
0.059524097,0.91317564,-1.4351336,0.0,1.1043715,0.0,0.0,0.617388,0.0,0.30411562,1.1810501,0.08820526,0.25440115,0.88103205,0.0,0.29818362,0.0,0.0,0.009992704,0.0,0.0,0.07476911,0.36370704,1.2392733,0.9813006,0.0,0.0,0.0,0.0,0.79840064,0.0,0.0,0.0,0.9345182,0.0,0.5920977,0.6328476,1.143829,0.6808511,0.67481583,0.21209683,0.0,0.65404534,0.62185115,0.0,0.5908663,0.8547507,0.33767003,0.0,0.6272594,0.34450218,0.22659156,0.4881934,0.0,0.0,0.85755277,0.7206793,1.1434559,0.7063485,0.5191684,0.29105908,0.0,0.79052395,0.80187666,0.7187635,0.24713126,0.15851274,0.064114414,-0.95397216,0.26254982
1.3157438,-1.9887081,0.68436754,0.0,0.0,0.12692681,0.80656433,0.0,1.346396,0.100941874,0.0,0.041915774,0.58701295,0.0,0.0,1.2845788,0.0,1.2713029,0.97128546,0.0,0.0,0.0,0.0,0.8195847,0.59295565,1.2779309,1.0921443,0.0,0.0,0.0,0.0,1.6525834,0.0,0.0,1.0060474,0.20909761,0.085701,0.33551362,0.49042267,0.44898322,0.308128,0.0,1.0668328,0.7031578,1.0363506,0.8907175,1.0338905,1.0047174,0.0,0.3251673,1.0767672,0.1795598,1.2994643,1.621193,0.0,0.31239325,0.0,0.16307932,1.0138648,0.5945204,0.0,0.0,0.0,0.0,0.032725707,1.2192826,0.0,1.1386384,0.6678937,-1.5333146
-0.8029356,0.32646492,1.5958272,0.0,0.18552902,0.09227724,0.0,0.0,1.2451135,0.1338567,0.0,0.28731152,0.0,0.0,0.0,0.0,0.0,0.45443645,0.0,0.5576564,0.7562451,0.0,0.0,0.0,0.0,0.3012453,1.4237859,1.2314013,0.33438626,0.0,0.24509937,0.0,0.14752752,0.0,0.0,0.9385643,0.08731365,0.08840349,0.0,0.0,0.8959251,0.0,0.22630307,0.0,0.3064015,0.06440309,0.0,0.21021731,0.0,1.3129487,0.20439577,0.90079325,0.18322383,0.5644817,0.0,0.09888792,0.31483534,0.0,0.0,1.3050414,0.0,0.0,0.21053238,0.5261169,0.0,0.40951508,0.5181827,-0.70211303,0.8356071,0.6652951
-0.10084834,0.28487667,-0.44472608,0.0,0.6972221,0.0,0.0,0.2904707,0.0,0.13496388,0.34450382,0.2150856,0.0,0.2483736,0.0,0.37000924,0.0,0.0,0.18711214,0.0,0.0,0.0,0.0,0.68825126,0.7497406,0.0,0.40371224,0.10708009,0.0,0.0,0.0,0.0,0.0,0.44588685,0.0,0.47959238,0.35508516,0.50810283,0.3210082,0.33916578,0.27078974,0.0,0.40389198,0.27362415,0.0,0.26939106,0.36019695,0.23744296,0.0,0.41703215,0.29539466,0.31355944,0.17084852,0.12514636,0.0,0.43030375,0.3887948,0.6508748,0.31392556,0.5253215,0.0,0.0,0.33181146,0.49281162,0.264112,0.28984955,0.040922035,-0.102325566,-0.29333723,0.18777621
-0.4172563,0.22679214,-1.1441072,0.12849724,1.2223903,0.0,0.0,0.75470185,0.0,0.0,0.81730056,0.45929873,0.3441918,0.63219476,0.3604663,0.6734603,0.0,0.0,0.31562307,0.0,0.0,0.0,0.0,0.86772406,1.2277744,0.0,0.0,0.0,0.0,0.273219,0.0,0.0,0.11138016,0.80021787,0.0,0.6289736,0.37464502,1.00615,0.5994324,0.7403911,0.38579017,0.0,0.57586974,0.40953767,0.0,0.4499933,0.7250151,0.35601223,0.0,0.6129647,0.37127376,0.4851059,0.49099892,0.0,0.0,0.83844006,0.6769947,1.1536918,0.46877283,0.8897531,0.0,0.0,0.55921644,0.75113726,0.6555016,0.16598094,0.0,-0.34990498,-0.82259697,0.33372363
1.1059227,-1.468348,-0.059808407,0.0,0.0,0.0,0.38481075,0.0,0.7163508,0.0874055,0.0,0.08602606,0.73423135,0.0,0.0,1.2303171,0.0,0.84194934,0.83975834,0.0,0.0,0.0,0.022803992,1.075089,0.8468031,0.748787,0.6811551,0.0,0.0,0.0,0.0,0.9813138,0.0,0.0,0.6919948,0.15786462,0.22070402,0.5588418,0.56820536,0.38118556,0.17627737,0.0,0.9360899,0.7036793,0.5505608,0.67950445,0.92115134,0.81064886,0.0,0.19451809,0.9224408,0.1153167,0.93560266,1.081145,0.0,0.3661166,0.05031637,0.441385,0.87272334,0.40431947,0.06766081,0.0,0.0,0.0,0.18763113,0.8458016,0.0,0.9518442,0.18248782,-1.1694679
0.5729057,-1.063001,-0.043292973,0.0,0.0,0.0,0.087210804,0.0035591498,0.62451637,0.0,0.0,0.22067516,0.4625317,0.0,0.0,1.0185605,0.0,0.6599277,0.6944529,0.0,0.0,0.0,0.0,0.8134451,0.84491503,0.5069102,0.6207678,0.0,0.0,0.0,0.0,0.44292757,0.0,0.0,0.36190152,0.23379692,0.19622321,0.482256,0.41452765,0.30411673,0.16048911,0.0,0.8023426,0.5018723,0.34782842,0.44934863,0.6750212,0.64235145,0.0,0.29251555,0.72738224,0.22671261,0.6460827,0.74956626,0.0,0.27968037,0.09283007,0.4743461,0.5857714,0.48340923,0.0,0.0,0.0,0.15070665,0.18889332,0.5921755,0.0,0.5320937,0.10712361,-0.73589915
0.09426703,-0.5379024,1.4517943,0.0,0.0,0.19602737,0.37465805,0.0,1.3945994,0.20385925,0.0,0.12352881,0.0,0.0,0.0,0.22303681,0.0,0.8117938,0.3217286,0.0,0.33268332,0.0,0.0,0.0,0.015620053,0.7492202,1.4364702,0.7821312,0.29708305,0.0,0.048049346,0.38296083,0.0,0.0,0.45578146,0.67024136,0.10006911,0.0,0.0,0.028912663,0.6579946,0.0,0.53767467,0.14234282,0.70890504,0.43885636,0.29896945,0.46630186,0.0,0.83602715,0.53850746,0.6295614,0.46196276,1.0217974,0.0,0.07921938,0.032384552,0.0,0.25291917,0.934931,0.0,0.0,0.0,0.24656111,0.0,0.73279035,0.22252107,0.07785367,0.9205527,-0.22914845
0.22339885,-0.30344117,-0.056818478,0.0,0.26910728,0.0,0.0,0.052433953,0.3690415,0.12080822,0.0,0.17851761,0.06828621,0.0,0.0,0.57790047,0.0,0.31348747,0.38195634,0.0,0.0,0.0,0.0,0.65644866,0.6720671,0.11536674,0.6273779,0.110254645,0.0,0.0,0.0,0.0,0.0,0.07104078,0.1545349,0.35454142,0.25372764,0.3907781,0.24351339,0.19679719,0.23228368,0.0,0.5725871,0.31542397,0.062370196,0.31973648,0.4229927,0.3946076,0.0,0.34631017,0.43854085,0.28122428,0.23580892,0.4098369,0.0,0.22907308,0.17883265,0.4647644,0.3650362,0.45387787,0.0,0.0,0.05798595,0.31943148,0.14060326,0.39210775,0.0,0.16955349,0.0034378618,-0.21729815
-0.62916416,0.96666896,-3.0190415,0.42406863,2.2887797,0.0,0.0,1.6343527,0.0,0.0,2.3506174,0.5784457,1.0247434,1.8211396,0.7269061,0.86667204,0.037173033,0.0,0.21663462,0.0,0.0,0.20714444,0.5873201,1.6602666,1.986611,0.0,0.0,0.0,0.0,1.6753318,0.0,0.0,0.16406178,1.7699933,0.0,1.2025489,0.88297105,2.21562,1.4093674,1.523709,0.6408681,0.0,1.2284219,0.9154568,0.0,1.1682484,1.726013,0.7489699,0.0,1.3532358,0.6443132,0.6296706,1.3446629,0.0,0.006051734,1.8505492,1.3359522,2.1909938,1.1106143,1.4339539,0.5177565,0.0,1.4099023,1.6461785,1.6062626,0.15516342,0.18022832,-0.43915302,-1.999951,0.62267005
-0.86251223,-0.23327324,0.68194896,0.1864683,0.61440796,0.0,0.0,0.123005465,0.8919432,0.0,0.0,0.5737146,0.0,0.0,0.28965056,0.3808891,0.0,0.46493194,0.34144333,0.0,0.27614772,0.0,0.0,0.0,0.58457714,0.21939552,0.8172635,0.81507933,0.0,0.0,0.45869285,0.0,0.3919787,0.09501106,0.0,0.6843257,0.04890118,0.14287141,0.014779247,0.2173175,0.7626061,0.0,0.31049612,0.080246344,0.124518275,0.19694813,0.20553161,0.44421232,0.0,0.93250805,0.20886253,0.88544196,0.195475,0.15106179,0.0,0.37185305,0.28854296,0.47875667,0.15283951,1.1743068,0.0,0.0,0.12207767,0.66557705,0.16234334,0.241411,0.2023261,-0.74149376,0.26918387,0.4466877
1.1374644,-0.84297323,1.0229827,0.0,0.0,0.43814966,0.78054273,0.0,1.1519734,0.5201465,0.0,0.0,0.0,0.0,0.0,0.46588317,0.0,0.84604204,0.43420434,0.0,0.0,0.0,0.0,0.58012587,0.04270667,0.8582633,1.3864319,0.20564775,0.17492983,0.0,0.0,1.0295215,0.0,0.0,1.0138787,0.46348047,0.23001918,0.1366964,0.19291636,0.1704421,0.43020362,0.0,0.7949459,0.6252548,0.908765,0.92624736,0.6967476,0.70879024,0.0,0.4047117,0.67934686,0.16352794,0.6736226,1.4924866,0.0,0.08669628,0.014675543,0.0,0.7961812,0.4893453,0.0,0.0,0.0,0.0,0.0,1.114865,0.10910359,1.0076798,0.84918946,-1.0358381
-1.0542673,1.2675626,-0.9043263,0.15208948,1.5846084,0.0,0.0,0.7617443,0.0,0.0,1.5814161,0.44405448,0.0,1.2197478,0.24824755,0.0,0.0,0.0,0.0,0.1800825,0.0,0.0,0.0,0.45397913,0.9038452,0.0,0.046132505,0.32757258,0.0,0.5771589,0.0,0.0,0.21067744,1.1118416,0.0,0.9192023,0.36484042,1.0393555,0.4661581,0.8838951,0.6811762,0.0,0.24322501,0.2328295,0.0,0.317971,0.43817765,0.16945294,0.0,1.0601819,0.10932603,0.6477599,0.292908,0.0,0.0,0.97738326,0.9075706,1.0320629,0.30286214,1.1498413,0.020051718,0.0,0.8765461,1.1720549,0.78344107,0.10844971,0.59227574,-0.9369455,-0.7167776,1.119871
-1.2714344,0.5466533,-0.905194,0.53779876,1.6730429,0.0,0.0,0.9390938,0.0,0.0,1.2428886,0.73905295,0.0,0.9836555,0.675238,0.46882823,0.0,0.0,0.20522563,0.0,0.0,0.0,0.0,0.3455864,1.2376262,0.0,0.0,0.34428582,0.0,0.22215712,0.31962925,0.0,0.5369779,1.013856,0.0,0.8560616,0.21437667,0.913597,0.4461763,1.0168138,0.87909126,0.0,0.27584594,0.29983878,0.0,0.40944618,0.5434203,0.4770794,0.0,1.0592571,0.09857168,0.8647784,0.3446656,0.0,0.0,1.0613462,0.8936495,1.2357348,0.2931434,1.4761261,0.0,0.0,0.7401124,1.1644139,0.92950386,0.057590716,0.4532111,-1.143272,-0.72810125,0.9835409
-0.051697873,0.4777959,-0.7976086,0.0,0.84522486,0.0,0.0,0.41401932,0.0,0.17916347,0.62745076,0.18192153,0.083162725,0.4631546,0.0,0.36457777,0.0,0.0,0.1383509,0.0,0.0,0.0,0.0,0.8805504,0.8461588,0.0,0.23552915,0.0,0.0,0.22126698,0.0,0.0,0.0,0.6153941,0.0,0.5263307,0.43194693,0.7302634,0.43583828,0.46602812,0.25771916,0.0,0.4734008,0.38423026,0.0,0.3492599,0.5037998,0.24915685,0.0,0.49548903,0.29607844,0.2896349,0.26530397,0.041716546,0.0,0.56772786,0.53118694,0.81225485,0.4209782,0.5400197,0.0037427396,0.0,0.4779653,0.5856312,0.4027214,0.25276783,0.058284983,-0.09753824,-0.52539676,0.25039223
