sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
0.4213895893561919,0.5315044147553075,0.11926581215130004,1.9929715119225926,1.3664604027878113,2.601749226416625,-0.6603461964222411,0.7938850938159352,3.438682445558588,-1.0565748214057198
0.036761171523147076,0.17291822923555353,-1.667951485425785,0.07081222734315853,0.4777109736214108,0.12203080281332188,2.3691679262432648,0.103556685914461,1.884046818891086,-1.6476614748912972
-0.7325787176133647,-1.1766019476699305,0.846986503821745,-1.6418518151367525,0.14818025178362626,-0.48730398714193135,-1.0514985824001157,0.3659210648580429,-1.2846458425856917,1.5848561703146449
-0.050569442647250065,0.7603568513112642,-0.3012448776059118,-0.39968129323066076,0.5484445101531904,-0.5242694778824547,1.1467005667567751,0.4224677824726418,-0.22424641220506847,-0.2882821588790434
0.8306337750778157,-0.026857999010043133,-0.3029632974696098,-0.15399482964199637,-2.02430558384711,-1.8618612766720242,3.404138574626491,-2.3213281054062316,-2.232546421189122,-2.157444362301174
0.10179434431170276,0.3128741329233615,2.1706856376252928,1.212395118926825,1.2454822563938586,2.9755177156442985,-4.1131187874753055,1.1314382525435676,1.2807068154300474,1.8227803561804483
0.3487193941956095,-0.05410006087373869,0.2979918984239293,0.5446061115884393,0.16037163286013226,-0.6356915452778337,1.8173456137167152,-0.40124863164166236,-1.1252075531610541,-1.8132381213204607
0.3865834447072,0.031426850393438205,0.2482256787518748,-0.022811480502740067,0.8366955814010237,0.8197946157904172,-2.6855865993547443,0.04687641626663923,0.6650814540333043,1.7010173618665034
-0.5719457756731171,0.06554976564405077,0.2464811471604445,0.35776524586806946,0.6628102552027783,-0.34788111853396164,0.7825707980618902,0.7418949685087015,-0.9618233709407246,-0.8008510492443571
1.2893914880496269,-0.27300493152269206,-0.6815936054736319,1.232410020027038,-1.698999166409841,-2.0718073686757457,5.116848287567732,-2.453328121954016,-1.6846318011589219,-4.573716310522105
0.194202425936982,-1.6284352878363244,-0.8331538911593883,2.1596595891512194,-1.2548913088714504,-3.3288571692003277,8.419541624756512,-1.4727122142759634,-2.7608035958478188,-7.715372116946888
-1.6113229251709629,-0.6318349009357787,1.1248388028160998,0.004602535036069208,2.90288107563807,3.0266545067010955,-7.451866564728342,2.79523845780931,2.6117963983279777,4.629497880755529
0.6718305844760838,-0.8719628611453613,-0.35708030298895926,-0.6768782945816729,-1.86118242096435,-2.6351133195983345,1.4341716717337196,-2.175943157336236,-2.9551449446523916,-0.2742382175230599
1.5735878727600743,-1.34537172459782,1.7535749440787602,-1.2678275667009309,-3.7248274678719286,-5.115521703321324,4.441850043593485,-3.79831899072923,-8.751167633470638,-1.3550354187726992
-0.0346255253466021,0.11309823247358589,1.4658095127804902,-1.291128430758813,0.7256122705904138,0.9846474678588463,-5.956830045351695,0.5194818499517649,-0.5581809176075397,5.12251409698574
0.11529699526959025,-0.9871405673158531,-0.19408266931234702,-1.227387898623044,-1.2526843889115291,-3.2688996343341166,3.3058701213001336,-1.04210134941501,-3.8293082762784802,-1.1726564423545665
1.1413291912424646,-0.40505790479602055,-0.9410003217823091,0.2473949245077505,-1.8553226128935782,-0.9617058708414287,1.6661721332886839,-2.4514769022630523,-0.11667825804435575,-1.3725736586409796
1.3220821133293599,-0.3926880361482746,0.2933518253469548,-0.45402621612053223,-2.0649483862349043,-2.6954452106252806,2.216464633037942,-2.7265210982249495,-3.850396132017611,-0.9642272946043422
-1.6207047408142141,-1.7047598478656925,-0.17747221193633034,0.7953620180535669,2.5561145472027946,0.09835704740618734,0.4579931730743678,4.195698527196554,0.1863913230548581,-0.5787210274304591
0.37125146133046155,0.24295107015473597,1.5844242692499122,0.5070388403709699,-1.575946777138473,-1.2153494230986366,1.0621705406040183,-1.7157917710675294,-3.4143953400422413,-0.953704792514753
0.624384284713696,-0.9762345727091413,1.9212954558302031,-0.6879530094938318,-2.8928253959999206,-1.7662671415963143,0.1611769843497419,-2.849625338525969,-3.6557209729658813,0.1838706582164571
0.13473190878313257,-1.2823686957922888,0.12066836130803428,-0.4666286605988156,0.4926237253618676,0.7673885296040879,-2.4546407814927536,0.4455905547178235,0.7919343901252308,2.1924986910271826
0.3956666431193529,0.29474297864551197,0.1678471761852438,-0.20127838341698256,-3.5016967040976494,-4.140918348400099,4.940397491496468,-3.0841107370095684,-5.782519904823821,-2.8395969176972966
0.913848705514012,-0.8952253804615679,1.2992529540545632,1.3423988502046262,-2.0550378271242145,-2.43230019178696,4.517676774991319,-2.353019769191293,-4.4106654511717895,-4.118454190057594
1.299544577878694,0.19719733421589408,0.2704528195727169,-0.41218057937213276,-1.810686693710631,-1.868031163090588,1.087822702917719,-2.465954087134304,-2.647536505595212,-0.40593184601590504
-0.24471457268406388,0.9951537676984675,0.6707523343002361,1.3815969649455024,2.151856114662557,2.9339066469368875,-2.0208848082985202,1.9817312202527002,3.4543274682715843,0.06842956596643428
0.024279258129429174,0.4266181567608801,0.4482415531962225,-0.0491576691341023,0.3379730842078453,0.9414429983613565,-1.340847746189325,0.09199935951287293,0.8013527189932433,1.0313201559162337
-0.4189064044416412,1.245468140744091,-1.0397410018411681,1.5545670596120065,1.9971773178498622,1.9169188800720538,0.30558489502129504,1.1668708023052137,3.770303946568086,-1.5068780080159814
0.5962296198054202,-0.5543840202773237,-0.4725648531403699,-0.2333706094251415,-1.3300269115018595,-0.4974407828978428,1.4347853180498908,-1.7468670056660234,-0.15044640107457788,-0.8381057776264972
0.07978137037700012,-1.6055469832125144,1.540104811033115,1.1205799633598401,-0.07661773894837329,-2.275804427233754,3.0055054321617445,-0.19325913252311736,-4.6934896347119315,-2.7834196212776376
0.4794646812382276,-0.016384976017270445,-0.015054781499476498,-0.45688910540796523,-0.1860607457568653,-0.7406048920895741,-0.04101528590872308,-0.6574418987175285,-0.7103869948324558,0.3748703101493336
0.18168686597438397,-0.8443427827671907,0.4695966709260299,0.0020979297112351386,-0.617798373351275,-0.052083519628766214,0.7782756961086713,-0.7532461438013353,-0.532455292322239,-0.5945308895331103
0.23752890095344076,0.5701664258130676,0.983816110502199,-0.22706881880553287,-0.16035937488126994,0.5493390480671672,-0.9202052061652158,-0.36537269132082967,-0.27556401716192214,0.9124727550154224
0.1127711376368327,-0.3219605640199835,0.9918351608606093,0.3479774527090069,0.31466929349981126,-0.2908617564436076,0.1753601735051639,0.17113663538418172,-1.5085479622412523,-0.23623328984801442
-0.7260699150077752,0.19190639654703665,-2.704591528221557,-0.3162861773638696,1.475876681953972,2.2926824357409323,0.02244101188688073,1.7951410354144943,5.51185604975089,0.4991626011289614
-0.4807887471290362,-1.0484427956952316,1.156219648380532,0.2907144456346673,-0.7485350314634689,-0.7061841281931727,-0.2580602304733798,-0.1203715059210134,-2.1810705762667966,0.05723062741226869
1.0057509947228662,-1.3824504987210509,0.11622279236002082,1.6191882119734726,-2.77575477803085,-2.647245838527075,5.106314046869144,-2.9574707417037547,-3.231433246400568,-4.594368528900547
0.827947314208824,1.141774208003599,-0.01754442552313201,0.4698295215018216,1.3090241531769393,1.5275640864082818,-0.9326670303225457,0.42927608447525406,2.04148927554874,0.4081040049934197
-1.6264575332913562,-0.8276974898607173,-0.5838620541505195,-0.2211997572612197,2.5335181047478263,2.1564094929216204,-1.5378253399730342,3.7615277547277186,3.4022449736358418,1.3282815994169885
1.0902836653099917,-0.5285048533534817,-1.3858907822250477,-0.800471276572459,-3.0749967802410203,-3.171652949285822,5.916533325358739,-3.367571754277385,-2.8478443419102812,-3.0463838995513006
-0.8492989384577638,1.166281251993182,0.16785357949748975,-0.546586568921507,1.4315666962594817,2.460037218795246,-4.514127907004433,1.5236834918908255,2.9517063302540585,3.481558870406708
2.17657040768847,1.3308088783107608,-0.053299884684851466,3.6542131861128206,-1.833591522430335,-1.1645734642415149,6.044766966654846,-3.8830761236313434,-0.8894195476713123,-7.533760740258668
-1.7700371875327703,0.10492752179411333,0.6898276393832496,0.8286295726572546,2.7625473786013695,3.9187777312326326,-5.738111218656143,3.5003197592348525,4.294700721625361,3.020823732289051
0.3374434202971261,1.2844856316917979,-0.9547286338755216,1.8092115902586443,-0.7104058658637783,2.1745002821745154,0.4862474059604178,-0.31542276094238136,4.007216225012845,-1.4177760330833882
0.5499365306336036,0.9191136080685591,0.6733057539677295,0.66199880255578,-0.18489872044640662,0.7814726706348867,-1.937807615720257,-0.7269525895596983,0.22527247711103676,0.7311623873236444
-0.31934419547838394,-0.17511260258995198,-0.8130648985099316,-1.199048099319859,-0.34438065054773703,1.759276017445258,-3.457123943499393,0.12432862964265344,3.2859181552447887,3.2620604368394943
