input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.7855533345575063,0.2126078846123754,0.3472835568657712,-0.17357875194186148,-0.4457089631946086,1.3324114535242835,0.7992316851967168,-0.7886075282176533,-3.4502424140600465,0.012973955392370104,-0.404165707399744,1.1068855865283143
-0.010695231499416702,0.5149531566124712,-1.3501506942025912,-0.6871143414176756,0.27029093016108924,-0.08265516349672047,-0.49047430427661404,0.42274059007861087,3.2033794441075467,0.2730883712748607,0.6297944643677347,-1.9433619100134532
-0.7301543760359342,0.07694303368627955,-2.1713442852805427,-2.2840422927575936,-0.8412227131930865,-1.144911298785329,0.1311811900150047,-0.5523415795672506,-0.8017585882972318,0.3810336757971581,0.5553157668949943,0.7564665851399192
1.8550044276055089,-0.27243288708921803,1.389361008011489,-0.8271875828475465,0.7739220223050765,0.6705215004839101,0.10831395008774763,-1.347450835467978,-1.4968674954049368,-0.5572602697552951,-0.7566887955464722,-0.07363855610589701
-1.532755125041336,0.34723097159736066,1.1652928237201643,-0.8975827686464846,-0.0028002462046758138,3.3463950428682603,1.1169948765819266,-1.7158934584030028,0.35061098252851874,-0.022207665333927193,-0.9893302709923756,0.009789706590581586
0.8107493470612684,-1.4985065273214668,-0.05768881056281067,-0.37957528271697105,-1.0031727267159518,-3.074746883166439,1.4120768416338172,-0.7259171854546427,-0.6783410335736798,0.09563253606662425,-0.3273184840084332,0.7400339087058346
0.7091020663188263,-0.694554766837041,-1.713486821262521,-0.4001195191806897,-0.6267199929008535,0.09318658603108192,-0.9774463073068527,1.7773661757770094,1.7279023872750898,-0.16538594582096255,1.0382412255344022,-0.5856913754412106
1.2944937159093814,0.7904244441213089,-0.8015619445494107,-0.09083984200774006,0.6950042465723376,-0.06150023979128981,1.070520456789557,0.265602015564648,-0.14142958876203227,-0.48064075845517973,0.3880310592677643,-0.39577693730057706
1.3149637245705317,0.893383996230558,-0.5452969079240105,-0.1672401305224952,1.3990391512666345,0.08276286935509237,-1.1752971859150767,-0.5766560794240755,-0.7589875953345246,-0.683463800354006,0.18502724413572302,-0.7333496657580727
-1.3578992515010893,1.299387065940063,1.7551099840789144,0.4899452896715448,-0.26554890526844227,0.3745963028594042,-0.7322810996647332,-1.4913815062968288,-0.10592076075736058,0.44330589429008854,-0.8724283557344681,0.13186422224039276
0.8508328713699923,1.4382088661408958,-0.4356117269246285,-0.9583615848333402,0.6823441746414093,-2.4697849052110703,0.8927987080624268,-0.1599604871637233,-1.5155766801469988,-0.05267287166057941,0.07768395404055208,0.1790256230759003
1.8707606427138859,0.21082010886482294,-2.99767081258036,0.2570966791944098,2.809615578188669,-0.966129657648239,-1.02891754155219,2.907738656428726,0.8293503887956782,-0.6321710595150347,1.68416894364959,-2.0604282165193957
-0.2641623191014959,-0.736634449002909,0.06109554022641404,-0.4505333137652417,-0.36565979962390566,-1.0409451101445477,-0.9105569350533805,-0.15287065960076895,0.2610769725970091,0.2949057940441604,-0.0514262296975661,0.09269685918661458
-0.6260851006183912,-0.5317358378458928,-0.4711473546863539,-0.6891010289392601,-1.3853384368725317,0.3832361332060984,-0.03968029905307992,1.3010559478924166,1.3724059844727483,0.1755684720970938,0.3327148425138806,-0.014341188280304167
-0.2810468177319846,-1.8953510866163723,0.3965587403393207,-1.3290697018277444,-0.6449974333260752,-2.9562362792691843,-0.36352848281133365,-1.4820259298127687,-0.5696709728339676,0.35943182369920446,-0.5721917020945233,0.7444275024751836
-0.24445170962140914,-0.2458561542638898,-0.32826594316313207,-2.7866944197866004,-0.06044906348149363,1.5803862763289571,-1.4159782251905022,1.65127274118009,1.44017653908458,0.006527490607479102,0.6351673270789251,-0.7042029022193247
-0.7753110838401663,-0.01739946200710331,0.2920962310499407,-0.5527333939268306,0.4487263271682637,-1.4560389502751572,-0.39174269151375907,0.1338022906606547,-0.13072887846354225,0.540268336621693,-0.043762250564681554,-0.11910599120890464
0.7337832739065137,1.0016415665442189,-0.016813832005099054,-1.934260762161587,0.25682123834138587,-0.09018734039937716,-0.4185965690907373,0.37928278810420846,1.1679352989061407,-0.1234001643269964,0.28832454435136146,-0.6461505907901507
-0.5505986457133812,-0.6648865275787951,1.0651355583662205,0.27831062905062903,0.60687337664185,0.3644133424797107,0.4865561984968267,0.40677096715958583,1.6704783426493703,0.2304787277165941,-0.2580530367984622,-1.1149513498625416
0.34274300136752345,0.8593575186340333,0.7666327739187819,0.9479167641157606,-1.1879353393962546,-1.087956067882638,-0.18830043517046477,-0.9889315431195782,-1.563933209464993,0.10593233836863815,-0.5013753299465458,1.0555453803646766
1.3151293286277361,0.5967960347792602,0.2197334755490734,-2.166876220332589,0.18723177789631013,0.6314869372643083,1.2391644531631398,-2.523124366466958,-1.4785108603240826,-0.42149400965537853,-0.4515419335927221,0.29954755027464836
-2.307567753025207,0.6046547115712622,2.211864032607141,1.3069661800760832,1.0576651164049902,1.3337448873794757,1.8617994415547496,-1.95267291063069,0.05675113023640571,0.6373716769867139,-1.1889167270824588,-0.2217991358632486
-0.48218391349990597,0.7339411184290673,-1.3264014718552106,0.5469899521686812,1.6675745714538401,0.5057866440797585,-0.6911834764410646,1.3020037774426143,-0.6324397663447422,-0.14869932982405104,0.9275222045828369,-0.7417596782446214
0.019381530160257662,0.5200694928367046,0.13295870608627475,1.1803641957873232,1.1008874591679916,1.1679367895075452,1.0863340712060783,1.5379208218627825,0.6157769009557589,-0.08411316014763297,0.29081317004118107,-0.8514914848188428
-0.08920192063750494,0.7410213895872259,-0.4761146636627432,-0.042109595530337926,-1.558046860378353,-0.6633411972779664,0.27288028706277495,-1.0388054080343727,-0.8439853314636857,0.2081303923424635,-0.012230752541593441,1.0328395935682348
-0.2325820085381406,-1.9972787634709697,0.4698292385003492,0.5184581065427643,-0.4036697000170918,-0.3997947838786487,-1.9281794620837707,0.10987706697750696,0.5280059907695503,0.07002432583879639,-0.11328565054153676,0.005718392254113837
-0.21572292655565492,0.40354910845412545,-1.2511345729810464,-0.21868907001909926,-0.7937050576942302,-0.5395283505424281,-0.6408755855296082,2.0232154911109776,0.7140919123193571,0.3064478923882555,0.8106923687592589,0.15695119847741068
0.6664925567187724,-0.10054655100750859,-0.4668839118117824,0.6205255829732216,0.65844101873272,0.8382824969359243,-1.2715320042774485,1.3096545502961092,1.6747110086174846,-0.2911449714709967,0.4957977593630941,-1.1414319613541024
-0.5288001860463092,0.9256756933628819,0.012917017688772521,0.10181326309378298,0.7545645335201243,-0.42781169605890185,-1.072960072601053,0.7156875508660646,0.4785910758944021,0.3571511235487244,0.21478002358331696,-0.5929738050859537
-2.001982029770153,-0.18180106881131056,-0.23252844657613503,0.9329478087779562,0.31234677740382655,1.9685326294834278,-2.298410262596393,0.5742106267485745,0.14055175884594356,0.2900537724919702,0.21691468620295892,-0.29331243206507807
-0.25478449304735706,0.11795596923944762,1.0113177319063793,-0.5132810331005734,0.37481813340062425,-0.8699453536385163,0.5920697774068024,-0.6094627065542921,-2.041487260648494,0.24152059068754628,-0.5559836530891655,0.3889068798230601
0.3445978027062119,0.3740589395013641,-1.0170201716701714,0.04786261250101155,0.691507487108902,0.570822109138803,0.2806369373949253,0.9401445899596762,-0.05037350745552889,-0.28215220657655016,0.6246216253782751,-0.38809997311669076
1.8177155823561624,-0.587531074308725,-0.7080710274251625,-0.42009154802416326,-0.7811484170981547,0.3542101011223749,-1.7272235418876265,0.03070096088364141,0.34381804398481275,-0.9776715684419276,0.3726730067735314,0.14944718920440098
0.41335946877345464,-0.18613032216229494,0.34090416156649767,1.2469782583440747,-0.84964710815888,-0.602434415259199,-0.5147086285729926,2.2150637830649575,1.2917214603103,-0.07746802421662152,0.1468733720062744,-0.2698334560428517
-1.9608258836145804,-1.2580464792529165,-0.4664414435187167,0.6661889735096015,-0.35050167453902864,1.0046760579263458,0.5415238440397006,-1.0103891775993852,-2.1219821691391907,0.37605406486704024,-0.11031735920587862,0.8149762022796404
0.12428212357195628,0.8444947998441614,-0.7880675236041496,1.802298783291696,0.05557953162617691,1.139935120315717,-1.6132036382054418,3.370829652277549,2.3587271929591274,-0.4882621306895939,0.5534815672726907,-1.405012360098048
-0.24578706937748254,2.0152834329394396,0.8694788856511887,-0.6247462638921965,0.7972194704506552,0.5363981299431785,1.523356844633507,0.5773368490897697,2.176231193827616,0.14516168642554345,-0.12293101816321463,-1.7140364519401612
0.3101832845472151,0.2823331154691017,-0.06838731112963609,-0.002886760898580724,-0.5749684810426033,-0.1546082811986089,-2.3175138703581397,2.0052331991442838,0.35935961990297716,-0.14181408176408383,0.4223227034548617,0.07228532270251942
-0.06194007816841014,-0.4477930546423953,2.387562297955587,0.5449510105173169,-0.8564755954517537,-0.4500102746468223,-0.619163124505426,-1.0981468548999174,0.9675687047146039,0.02071984239437051,-1.0518500016657741,-0.06832669310842851
-1.4618235964439719,2.1816677694686373,-0.05304554131252149,-0.9502362395421413,0.5932189675145217,-1.2734602485398219,1.136289616355237,-1.2827759967949732,0.071579403508723,0.7929250471518229,-0.30611186227615034,-0.4189636070574375
0.8929765785475695,-1.291633204356677,0.35138464269435893,-0.7478388351344123,-0.46479118201862263,-1.629207352776015,-0.7334335514272363,-0.9050713207448584,-1.6958393552071547,-0.04437603530909846,-0.4701993636933654,0.8246006533205642
-0.9902713042820219,0.7543112384994537,0.08133693875103307,-0.7342470640366361,-0.8707360929843131,-0.1509172458175415,0.9108543133217712,-0.670862552071553,-0.503328484407246,0.42704366596278626,-0.17500086176163065,0.5868909590190857
-1.4592996673593537,0.3673168637551015,1.799865977899518,1.2815875823585292,-0.6744386183131101,0.09466547756118524,0.5088901458656883,-0.2828980075167949,-0.9421332764825057,0.5285992669249675,-0.6573533130373428,0.5849123168982543
-0.26276184969801275,-0.9379826945445223,-1.4672626057120597,0.7466697100756117,0.1789894680347223,-0.9095129849814724,-1.4842463705600741,1.2793912398033789,1.1408754203765523,0.421281179036869,0.7308689118469888,-0.6476096773149775
0.5791739407416824,-1.6266964353416045,-0.6038894485739141,0.6639268256933021,-0.07272072608780626,-0.9723160777530914,-0.5148307323964001,1.0280180252925712,1.06454836316602,0.04804736557174766,0.4575736339545679,-0.5053577943098335
-0.6748387393709762,0.6302754848166968,0.5571640993273588,2.2271190023918646,-0.37219438844389285,0.5022307143413324,0.31258240493660927,-0.3104736081173104,0.7811593354418888,0.08867355412378836,-0.1491909156008338,-0.0675477378378675
-1.6016588384430146,-0.9913265739614088,-1.163143932568445,-1.6176184132770708,-0.03891008001509712,-0.32596593702712123,0.7375978725128746,0.028390891993460204,0.340874156516887,0.39771399368125443,0.3350462212518822,-0.08904461717807596
0.0554871420987382,-1.9398061057051041,-1.1257495131028263,1.6909712408155912,-0.498830316163708,-0.8612959602211441,-1.7254640859528352,1.080543568803744,0.02420293638300508,0.08581825729498763,0.5975856194580926,0.2446301344133987
-0.5028162387011638,0.8625139338788016,0.4264497073396722,0.6888082533722968,-1.660454403937551,-0.9615102065381107,0.2733290231738228,0.2359919570782015,0.17654392022707002,0.450303572443031,-0.03166648336361414,0.7978813116650102
-0.20495887334131965,0.11162007724252951,-0.9634015813786923,-0.98807365501429,-0.8682410976685372,0.7721383691085321,0.5964151753628318,-1.9348378222472669,-0.5769028474884377,-0.045353608847071986,-0.035153494545237446,0.6050102075208729
1.515197829706879,-0.2918563600041289,-2.8391151690229033,-0.13363661686695158,0.4862588073634277,1.7549246838184525,-0.09770289122787613,-0.9016396459664638,-1.5766982942266068,-1.429264578616706,1.371269553665101,-0.014231702395411702
0.8600715145988838,-0.2038635541008358,-0.7833209763681481,0.14980682903518733,0.5947232182848188,0.5889606175783364,-0.2833104129224358,-1.3011482037107565,-1.2196710837259752,-0.565851669646559,0.06992435497383354,-0.12980175283953613
0.3493452883225906,0.33299910728184234,1.3366339170539874,-0.8849621712236772,-0.7374039683109955,-2.0029842765050883,-1.8692819128785338,1.109560211227259,2.863437767356094,0.28631980357207876,-0.49775303127177295,-1.5428059190576973
-1.4686094621306145,0.27800021264095076,-1.523853999897955,2.307418770931774,-0.8463720440696275,0.1676771250184041,0.9203967073440714,2.603563490432031,-0.00020159634906873058,0.392532738476638,0.6789730745202958,0.4599695213286719
1.3115864051881452,-0.19462488095951447,0.8920646268728473,-0.4249983857072161,1.2528927066022149,2.1179549692668465,1.2785752344135832,-1.6964700107304107,0.1258231056374759,-0.7829867427638594,-0.7023854905654994,-0.8919156894837872
-0.4276121466313054,-0.1339826751865867,0.6308807872085986,0.8871218900700133,-1.3255761131986823,1.3485237670779175,0.5311751590339018,0.7118916357327182,-0.8697077822881121,0.050763635010154615,-0.15795891988051253,1.0414999058601204
1.3083112175369902,1.4697435024626913,-0.4379318628692664,-0.08576384533510126,0.4178394383584147,1.18727311119371,1.470767190562605,0.15719633873112696,1.482341545441701,-0.7846351078072991,0.25506689086168427,-0.8333563272736992
0.13106658780465114,-0.8663612858276376,0.664572787683056,-0.6914977146996496,-0.5332282402605536,0.002852008699474993,-0.6282768862855937,0.2449220265769184,1.1304636243776056,-0.03859117521038706,-0.14361578259509333,-0.22297129664678547
-0.19603013835413868,-0.596657919464206,0.051891660054877865,-0.08682625783862441,-0.2499528373618506,-1.212896677909917,-1.1312065079231672,1.9159001134219749,-0.3071548302209811,0.25573213355041574,0.4591227207960299,0.16375826983136021
-0.0276363459956147,0.44728361911463804,-0.25813652120145275,0.8668004623186311,0.22823325984057943,2.90461432231376,0.7026215643943315,-2.2315831512824476,-0.16831259445306734,-0.5768234750169136,-0.6344433315937615,-0.19972012484260138
0.8772391142048289,1.2741428341827445,0.5892462189769845,-0.43496748585914013,0.6981793159834447,-0.13278437114859418,0.10273382900466241,-0.8256612773679165,-0.933268102490277,-0.234702518497777,-0.36537921153107134,-0.08003073133982795
0.7484363892083993,0.4785845806424218,-0.11083605902370733,1.646997945996303,0.5129658356055823,-0.744834423742416,-2.036265807519339,1.637204557931127,-0.9225204556626143,-0.3147914222677364,0.41845314426538127,0.022161896590700593
1.4930413017663293,-0.89634646273489,-0.05035421880996686,1.3041552138636952,-0.5001901217643131,-0.4410852519845121,0.05646769094079815,1.9301454772184776,0.8049354966084565,-0.46199507335032597,0.2971502006312694,-0.1925507504993887
0.6218414309083233,1.1964459645612207,0.6344263820833581,-0.6792181067221054,-0.36919877682347346,-1.9905766265073417,-1.630788791383607,0.13217807805031306,0.8563611501215191,0.14077125941252538,-0.10410597351817583,-0.23976291790062865
0.1451110324290808,0.0052355663866425275,-0.5833150593187049,-0.35471857418192704,0.5666211772085288,-0.8634383269509186,-1.447350872149381,-1.2233690075303767,-1.1837389511515233,0.024833713907526082,0.040943916196986015,-0.007831051319539171
-1.086301320078859,0.36395395125265684,0.14923105324825142,-1.7155972930923347,-0.5262335958868843,1.1774137334503885,-0.6954425527810185,-0.035886595305731434,0.3723287109481125,0.33272099097447905,-0.09334906598898753,0.19651586373979002
-0.8298692732189883,-0.4616522667781926,-1.3095413830453957,1.1537880294786391,0.28908153567942885,0.17828493083696315,1.677406425842931,1.4243207117490544,0.2689132012780244,0.2111343584762937,0.671507673251894,-0.42844012968834816
0.23177890821994815,0.16786480380021376,-0.10369736980186567,1.723813102158414,1.2205766979646098,0.6741487987186827,-0.30199336003712823,1.4918835721062462,1.0323751073559941,-0.09396005368352685,0.35640443067722066,-1.0841109550352621
0.9696800769965737,-0.581264047993304,0.1643190376261157,0.6291757796523975,-0.5064020223837497,-1.345994377210524,0.03206093562857488,1.9165429119659156,0.09450459301781944,-0.10968086618128427,0.3263977676356612,0.13280759128555863
-0.09655735277797493,0.6145629024427024,1.0174091119928106,0.004179335643904074,-0.010042295721948454,2.5500751165754516,0.6331438661855867,0.8965066918876321,0.8537874004780318,-0.3299698186267982,-0.37372508071368576,-0.16402718925074436
0.30005991464055837,-1.1869189475771134,0.8628095090530158,0.526215508827675,0.13887176155472739,-0.6105598328478742,-0.05370508724400261,-0.0767014292014031,0.7223706288366057,-0.03361714160921041,-0.28610029244468177,-0.41352320798252623
-1.0257155606519948,0.08276565195202226,-0.5660172263858307,1.640765229873289,0.7299804620022683,0.3121562154201217,0.10096623299304748,-0.3440280907971839,-0.8226354402587849,0.20901054401739416,0.1429300077701428,-0.16138674680340623
-0.4952662106902098,-0.14048323199678478,-0.13880355274917267,0.48591885679297925,0.5009501644750697,0.223400802351065,-0.42430896834516807,-0.4407447716746006,0.43042132197367167,0.16083412705044658,-0.040396230391119996,-0.4548995172759884
1.4084791462091493,1.3217261822425024,-0.6339622235230887,-2.2301924045220267,-1.5270117559398566,1.5159467018690829,0.6399508878427832,-0.5399367814285132,-1.352146750074975,-0.709421467362776,0.12655384181197202,1.2595661415844446
-1.0725824426084924,0.36952529693764635,1.7011637940369149,3.244038006232407,-0.3578791235452012,1.9646931882694219,1.6197326479827083,-0.5991025802832964,-0.42502489845370695,0.35365508419307506,-0.6717873259692815,0.5575079889567657
0.5036215368125907,0.6776374536851022,0.1365195405447619,0.5457521876509502,1.1267624035819208,-0.44732251888302793,-0.027659455695302353,0.4530128774074138,-0.644646694764853,-0.030923165697314473,0.08153232722252408,-0.38958541587477813
-0.8856198079546157,-2.2565159460245003,-0.24888304351523372,1.1530442379603887,-0.2251255347622195,-2.6199683328546066,-1.4664138461820495,1.4112717571533622,-0.4275840665642924,0.4613032685451351,0.4962932894881441,0.1456909579598693
-0.07959340317727302,0.12349166790291632,0.45500627000958366,0.16927662966579884,-1.2273389659931722,-0.37369719808189056,-1.3677592746379692,-0.6692384325823932,-2.2109913749368246,0.06759794715460496,-0.36153779181956264,1.2472296386438921
0.8474147883879096,1.1675583535300111,-0.427234919510645,-2.619695636196058,-0.08955226518955135,-0.697733182132457,0.5817833342527784,-2.5780933576880773,-1.5910648500084048,-0.1525111930138341,-0.11198819758253882,0.5509702791962401
0.6569425732922789,-0.203132358460242,1.2953505356606692,-1.49775512658325,-0.47217885556106515,-0.3705835247630138,-0.7213967679114387,0.748682264304235,1.9021033721309621,-0.07291639467080081,-0.1670334827865258,-0.658382138634165
1.5320308784016519,-1.1143143005855929,-0.6156118966876969,-0.701151166678664,1.0730421387667377,0.13758759286271027,-0.31208070953145367,-0.6693156465424341,-1.1161627284712472,-0.6856426186469864,0.16497261277804587,-0.4929368225818758
0.6204532649931335,0.019943259476102586,1.3104624879092233,0.04912839526606387,-0.275847850407579,-0.4818585086214704,-0.029145227715357335,0.15398755338354253,0.08207593007900174,-0.1129331945673298,-0.37602491248765546,0.10218832067419772
-0.5755753478526594,0.35555601559767225,1.3140792364793645,-0.2487641675591892,2.218489460868001,0.8727251714103077,2.2501312743178383,-0.9054003052438013,-0.7632327645751117,0.17088551907403132,-0.556089561437092,-1.0584911575853901
-0.9101457397719439,0.4422387126824094,-0.694938870334694,1.7012905635616506,-0.7740156772931659,-0.07835399376959798,0.766411965819651,1.379809109517325,-1.6879440683244835,0.28532528506731886,0.5021535175441199,1.043037245229125
-0.4230167675541481,-0.4144327212588815,-1.0037305193749224,1.3254462974278636,-0.931425692546011,-1.4091611514670712,0.7814684058368073,0.5809886699868313,-1.428236474219314,0.3573906551946264,0.42643036721082844,0.9568095516548242
0.8404327482705658,1.5510933169386127,-0.5301760759275727,1.3474739393704087,-1.7143657270010582,0.8264240015431823,1.1392065248707541,0.6419198645308506,-0.4315678142568077,-0.4630523532037985,0.3290686901224329,1.0649558320887522
-0.039141237606423164,-1.0118863573006822,-0.12704651524415053,-0.6845800360435386,-0.694976200704311,-0.34329247288131515,-1.654546562623142,-2.4623755194091195,-0.7938470409579815,-0.014971975027360626,-0.32698844209042255,0.543088056284457
0.014918383204478303,-0.4067201335167268,-0.41572584172409327,-0.6364231672886865,-0.24507829098395031,-0.1732855591842961,-1.422554925804696,1.1669894206393536,1.502759245852407,0.220280965706865,0.4557223133612203,-0.6366008756867003
-0.42390174149229787,-0.6842477508851342,0.21866454384767514,-2.958126907709611,-0.07879873155362786,-1.9323198323989557,-0.3129934037402736,-0.8557883478827443,-1.895856397505167,0.1934649567842644,0.05784045362529417,0.7107862791261403
0.007903470845754046,0.41886514396996394,-1.464019622224805,-0.6133335404982586,-0.9031564364892879,-1.6747867708927124,-1.0671039465204188,1.0621758569615916,1.842219849776204,0.5184773734283113,0.6746525487954544,-0.46173385386787835
-1.6596663986062805,-0.32827273996659045,-0.3878522965601121,0.08245601095352074,-0.14604866330046387,0.4101984455626456,-0.821632237506605,0.30480638375717095,-0.6920714660631584,0.5337196959504923,0.19441935123844645,0.3314730323499715
0.5701937724121223,-1.8991821517719618,-1.4276954664837882,-0.06946986567702264,-0.3595082119686476,-0.7337050253030138,-0.3355508629556928,1.1195574314661594,1.3299166909976523,0.05205620473751738,0.8077188875019733,-0.493916424786587
-1.0044533882929152,0.15409961223310853,0.5653384765984163,-0.0725063331453639,0.3897417469570912,0.3062096772072507,0.38934003383980453,0.47621788765173845,1.505718769686143,0.4267103925162356,-0.10822350918950523,-0.9667017534518597
-1.516640980414358,-0.830730407706459,-0.30923518110529097,-0.08709943673618332,-0.042097150690635764,-0.7253237921518729,-0.2799990105727404,0.08761844053624407,-0.777581372032327,0.6011239346271355,0.06846624355573802,0.24410251853410248
-0.8044075455788285,-1.3196515965676763,0.20405510530346319,0.23561942296418345,-0.2660243662197506,-0.05894029944502008,-1.969742445523569,1.3276692506934828,-0.3381695942225926,0.3443798993310875,0.192806298403048,0.21071171233966368
0.2472148093902287,-1.520453569329666,0.9707514734839481,1.4771722346721088,1.2058196087318243,-1.6914936604802733,-0.2917099517976992,0.23383137825258685,-3.0740318168051766,0.18545490813317467,-0.5279307000860637,0.1634672663857686
2.0710141954563235,0.03420816914947238,-0.2831166665529888,-0.2868608295212333,1.459275924105003,-0.5663639139076099,-0.06228465501912937,-1.6276165371791143,-0.9740560602394679,-0.6713378175415274,-0.21932198907325687,-0.6224870653211295
-0.24548382832113502,0.16358876417417204,0.44849051498680537,-0.993205267399632,1.5516920073912497,-1.084418211382868,-1.2035425488861513,0.043111723331171733,1.190867971096894,0.37257257579428005,-0.097706163199918,-1.3669785419295681
-2.3911929537832006,-0.028807034624101797,-0.06333779773752315,-0.4959581785478189,1.099658728040209,0.9963332865020674,0.322712451442586,-0.37283263706803127,1.154200323316068,0.7907014051363815,-0.037572490554419274,-1.3515330171728865
1.7824051544003683,0.19916387416196613,-0.12722398365725465,-0.6228438333517288,2.462323281182644,-0.8446761387452298,-0.32790493392595804,0.7630495834664517,0.4474138716542273,-0.4734229937063209,0.25577477951594235,-1.5900964616084026
0.5704791348857984,0.017205234798681197,-0.2702680325612917,-1.039549976549484,-0.3252338210671581,1.7815654725682042,-0.7210427308580853,-1.6275106907948984,-1.1384922399307555,-0.5587100892522452,-0.11168944534344305,0.30186707647007727
-0.9449911046780406,2.0574193031835746,1.9740907783755048,-1.1533624193954382,1.8841127240538278,0.44851172008457807,0.7781930458878155,-1.5107068636881185,-0.07521588277654795,0.33422173902620816,-1.206295314998638,-1.2787848788281282
0.6639831698224585,1.197603116057486,0.7981642916779192,-0.758757890011567,0.37712105090154413,-0.00946450942732226,0.6219154661807061,-1.1870243371795879,-1.1558307143269746,-0.18110527175471924,-0.509837341300341,0.17231006625422055
0.6178095462650484,-0.6731329006272613,0.14964916719518223,-2.07918876948739,0.8818431803849276,-1.2946151072470686,0.8442721823396623,0.49344485831164464,2.258894641985565,0.06271198254331767,0.16305660380833145,-1.7586346012708598
-0.4439885463715316,0.24298609249853548,-0.873793178025512,-0.11129086752792779,-0.9180994290067119,-0.04249579850736273,0.1973434630367315,-0.5718340679189209,-1.3098622670486602,0.14276718936404437,0.21428421272429476,0.8867874379915518
-0.08042820771675346,-1.4234376704682747,-0.9033118097802454,1.0518052101953037,1.3325041996977267,0.42306577077907287,-0.9866984718653589,0.5320796966517338,1.2389387945476449,0.10624868813800112,0.38812621265236746,-1.178376921457489
