sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.2408397249327348,-0.3965410027156594,1.7683566259437946,1.2873096342172243,2.945194678976618,-1.0743315444596941
-0.9997897162373519,-1.17567950643013,1.8542889699845244,0.6799010542196186,3.3376343281621064,-0.8888117710108009
-1.0265879650219074,0.4923868621440659,2.162478785024751,1.1394242801622922,1.9397694366370715,-3.558144311769299
0.08943726001973124,-0.6037972167301962,-0.9597699648245587,-0.8510133944446759,-0.455770994763453,2.4097852015341865
-0.23250857376169998,0.945527791170126,-0.13825527567590307,-0.4985626409578412,-1.317686356522368,-3.1719370584823223
-0.024698679188522324,0.09430883580531801,2.018392776170978,1.1937637545114586,2.0398219997386837,-1.7928152985493297
-0.6432198246518366,0.8944788860255372,2.3385021728555624,1.531564131637818,1.7735053721271556,-3.382578213209017
0.50976123139438,0.5485905727055908,-1.196819632229707,-0.6090273281040854,-1.5798760690350524,0.04679934495975237
0.32180954163647146,1.167183777355415,0.27505687946022883,1.081827779104567,-0.706572720608429,0.7166730550849647
0.13389992444519486,-0.09592087313443158,0.3212543994057313,0.35974532525712216,0.13357964038607895,-0.7667770554783053
1.1496818087842413,0.05749480452253792,-1.5552250046638545,-0.6159218632279561,-2.056061879636822,1.7308091705392452
1.1983389321794755,-0.3028176996117961,-3.0258761482818,-1.2741455914581203,-3.0468474263360448,3.6300036180168944
1.0294108378760183,-0.6793013966786803,-1.5794276685761455,-0.4892234435773925,-1.3340727629384719,3.544035745071241
0.8786638469602603,-0.8775525281504399,-1.5589651913083111,-0.741139668309736,-0.9727302344039027,3.0800257846584316
0.8278649681880894,-0.9694595667460744,-1.8270833136088287,-1.1505387210990203,-0.9477914211897174,2.9702086155966407
-0.9384151678853216,1.838595406329122,3.4154838187398586,2.4492018741345785,1.0765387285887869,-7.924756531174285
2.6823872508024205,0.7585132142631826,-2.497367447884786,-3.559880019877695,-4.904446646245301,4.459231383522624
0.043629309046032745,0.20800957899150255,-0.43809873071962957,-0.4114836762778351,-0.47853969268470276,0.8073767478138643
-0.028963966474004683,0.263452850523966,-0.21784545020614154,-0.25273684019146536,-0.21821276227665065,0.3583666030825011
0.86401374582794,-1.2686182900864884,-2.782203219076187,-1.9755693664210974,-2.0016319555358173,5.3347087000201805
0.31464126490846306,0.3619418422148798,-1.6734616832448077,-0.9601880103585436,-1.952668113194066,2.6632105706310334
-0.08472157082861895,0.5617498106135326,0.12707290348073774,0.17101702628415522,-0.1060974117918361,-0.3315124122974211
-2.3898395554839857,-1.0917614672972817,1.612013306140713,-3.4381321348425598,-2.1653369850248767,-19.76299013611825
0.47087776249739544,-1.4515303407215177,-1.4025259172216946,-0.9439025952525113,0.625734846870113,2.000949545672673
0.14083478240738226,1.1094149498893158,1.7805759472681375,2.241398120742792,0.9102300510646726,-3.892368586443401
-1.398602968063018,-1.2110814427695133,2.5959209879238707,-0.3572282155050291,2.482701791590122,-4.42106835178139
-1.0548514622359266,0.4061503416160128,2.744949793821256,1.6542287219481648,2.729966076682257,-2.5199720377848815
-1.1450011556427913,-1.8363635023284175,0.594639421125136,0.6883823577418945,3.134647485361975,2.698926450286566
0.10443637264745914,0.8285516336928159,0.3128089967180163,0.9075700798264771,-0.12848428374010923,0.5440558220146527
-0.552721758834213,-1.0909615820046807,-2.2627858408659143,-2.817846118444827,-0.4119115315480948,6.595126846540992
1.4051035995588979,-0.06208241896761547,-1.959845999341879,-0.7518551593859741,-2.3266429783318414,2.937102488375367
-0.22242925100541364,1.1504563794535059,0.3769762451499251,0.27694889133944134,-0.7459653551568558,-0.41998443924898055
0.3012093845598932,-0.5192560796995926,0.27174571872761666,0.05298248823896955,0.4202136503951798,-0.07013905322472777
1.8552920283749392,0.6761009474377931,-3.84149586922572,-2.9153647142190295,-3.9568661311461253,2.3682338639262652
-0.2217191685219152,-0.8181158616143022,0.21939215339172186,-0.1499312264714187,0.678821673579114,0.09795834219201867
-1.1489820915975912,-0.16036052525360847,1.5875340044206725,0.6768132604192735,1.9373365466461736,0.18191289009777628
0.43212860519957075,1.3385964468688203,0.32666652900055293,1.1189066247461574,-1.0598363448993315,-0.18941813841928723
1.521168763424189,0.6746474458348187,-0.8164675610227856,0.7141522500705498,-1.3844377220095538,-1.3778674016017987
-0.7049917240381003,-0.7058409203564533,0.2161272182060151,-0.8874861437738655,0.551711660975246,-1.1412697202934963
0.0619681756449551,-0.537159342597576,-0.41362097798481817,-0.5113159096497798,-0.08629759846290695,1.472060914685692
-0.5425167676301077,1.1428186884909717,1.121829651927464,0.3701283477344823,0.13852308562910648,-1.3552425742462528
-2.7745039908976397,-0.14713121719011898,2.7478758537951697,-1.8132193842005127,1.2516317110348585,-10.445706044359367
-0.58925226088189,1.3505890893594776,1.367496508044296,0.36821940678299997,0.1704161149350325,-1.5860776683748647
-0.2432434851509777,1.5549915570791353,0.08971344109439651,-0.22318855130283008,-1.8079190599820905,-0.6619571086309177
-0.2540341832640107,0.3633923414035246,1.6727530670853539,1.1757385145330097,1.3615698218998515,-1.6693056653934462
-0.20165906059717942,0.08009189299594227,0.3835860161246953,0.3321809495942324,0.6569913125472272,-1.0176471182431164
1.9298365404314304,1.0850608997677467,-1.8425371222448463,-0.0868704309508405,-5.229300917910846,-2.5551647797130346
0.8883878960311566,-0.8896987286980517,-2.4566743622963596,-1.7290038962920962,-1.8195947121719749,2.967322233108447
0.8474488886114748,0.6082827219619148,-0.16015710728845775,0.3801751092687032,-1.1165798902526585,-1.1932552169984287
-0.2979732557706914,1.4980870530725987,-0.3975453305304529,-1.4654822973095243,-1.9957848859776073,-1.2906753906828836
-0.6521183706138496,-0.012937908370173293,0.030427568971007513,-0.8759043948513484,0.09093514137017907,0.6652180446781484
0.7921064923213643,-0.34734799916262704,-1.6207056855064497,-0.6663078490994445,-1.6585708209693042,2.3340849304801035
0.6704271307244534,0.6736855639144665,-0.5963456789670049,-0.35369177631984555,-1.0686932935574112,-0.360005401144857
0.5556129174322622,0.9692735923851431,0.18766112405871482,1.0044688196099407,-0.7634864195554727,0.08631744985787612
1.2071825124683488,1.7185520691682585,-0.7626483104289743,0.5276023709638605,-2.663622416283209,0.25204421122346127
-0.698822267346118,0.31403129825668835,2.1865478209966906,1.4299869734406174,2.1877787052434434,-1.0350628806390918
-0.5743184077009427,1.1888987329560263,0.5660102237289606,0.11503033653057658,-0.6459181205295416,-2.4269792775790466
-0.08152180673426321,1.6259949989473856,2.105826921433576,2.602932700830737,0.507781597508324,-4.369837393838694
-0.8359233823532555,-0.19043383537411301,0.7738864844833785,-0.21288014499145327,0.9842483390035521,-0.12866855445873837
-1.1928885345998912,-0.4874229515078692,1.2314279376662962,-0.02234834225692506,1.4564402579064635,-0.3022345912843641
-0.12297596512252904,0.9664267276787534,2.8730376246910354,2.4343491702073794,2.720330869386636,-1.1140363484360392
-2.179746317104461,-0.46789326986574004,1.2184366086395952,-2.449389415052821,0.8875758860238595,-12.977242755471554
0.9889732906611033,1.6204899459102098,-0.08359238293878943,1.0122260757100885,-1.8858376565944992,-0.26684967286502254
0.05978296523023919,1.0707370351259897,1.5084274711867365,2.150222792765235,0.5018692939186723,-3.5720280138367695
1.4947554094270459,-0.5811291237584805,-1.7734781715607977,-0.4446780293832272,-1.7388119895669623,1.296505969294655
0.70627202665771,-1.9050921675435566,-1.9583478965888386,-0.12307766324620492,1.0441133761089536,2.255311515810281
-1.5570498759354667,-0.9178744206372806,2.629904645898316,0.143152847878187,2.60666826646679,-4.504882468899138
0.03740602188159395,-0.2142906766021383,0.2239435343067792,0.2129511054543685,0.26375178211141515,-0.477574538869747
1.5409502789413132,1.4317777088886425,-1.7908192060467332,-0.10908444026139824,-4.419584088233523,0.6969933819045906
-0.32974886704714246,-0.2636585656143646,-0.585611264545867,-0.8954258989942965,-0.17356061705646614,1.8289281278464324
-0.875319238675379,2.172774166591343,2.121671980050585,2.24704128163708,1.2971623453909775,-7.434298784059507
0.13874278221868444,-0.10739865734251278,0.8110516983742747,0.5781620218435404,0.5968396285727854,-1.4640644493266732
-1.201006879603818,0.1965993373278445,3.0764471206500055,1.8689169058181774,3.1155802431844783,-4.0121852800517
0.9629179339506726,-0.22436291462992167,-1.1363765869735973,-0.07625570223179273,-1.5382034052402744,3.0431615747325815
0.01722070428331903,-0.33257813430339994,1.3638600068269127,0.764855750111745,2.036973447487195,-1.4096016289392321
0.2512921359581578,1.1001005579267409,-1.245523541003906,-0.8617358944031914,-2.0446630165769424,0.32937329745846683
0.18268441147696662,-1.0220467431481914,-1.2599124570940052,-1.2519812510679562,-0.5030999495534885,3.0200689888655257
1.154167837785363,0.4878791753585706,-1.9731590140858475,-0.9355811347902773,-2.9815588788012275,-0.35333179413173665
0.6374505467146665,-0.40682644870061285,-0.5347811523809787,0.01318491716934829,-0.7554646758964682,2.2968633301040104
-0.7653068043995472,-1.5927869499221072,0.02937355869240614,0.06030088081740896,1.4750178177045974,1.8325612325640446
0.17679112126121233,0.36237816733340467,-1.1377250994970174,-0.8003058436006328,-1.7299106394687755,0.6474808214944845
-0.03553874644916437,0.14653370050183487,-0.24889055651251535,-0.28135583039885986,-0.09545543767453608,0.6639805719248217
0.781644467445719,0.22459575370844861,0.5709987572277493,1.5549294389367985,0.49846248529089654,-1.7468148097253495
1.5529675937202074,-1.8574822916350722,-3.5128024105750066,-1.367156371556725,-2.8297663009826524,-0.46373468835278797
1.5140248579078064,0.3146923549722111,0.22417019187975212,2.225659125381769,-0.5378913349389078,5.284882848844496
0.7226386844371493,0.1660644610813959,0.8885020822320518,1.8763162728037657,1.180893635485266,-1.9482341536903847
0.2332190205734818,-0.23253473145633793,0.24672213580539248,0.19300561533197147,-0.008829606402950024,-0.3893464043476429
-1.4285054047902936,-0.2482079419756824,2.071821646505714,1.1364996470455566,2.729581745629609,-0.8209492511711313
1.3555809732832473,1.0539815607515317,-1.0070512561961973,-0.0596008923905995,-2.0397378209302923,-3.302560885001409
0.0033577464149039046,0.7017559280836512,0.706735042300874,1.2617805480045572,0.3594362238369589,-0.9491456129796106
-0.10753090992850675,0.3421598637408099,0.2796945010295743,0.3412325857718277,0.34965144181151997,-0.6543503513120733
-0.2632780621460217,0.783149196935461,1.446817845278524,1.387557211625676,0.9020948463606182,-3.366553359159812
-1.9241958855725358,-0.18875184981487467,3.6024741208061264,2.4751989831027266,4.00880991881453,0.01536049809108006
-0.4333136660261947,0.35419423087970964,0.8139576785968989,0.44648458720881684,0.7576647956265753,-1.9588410837286823
-1.730391768830017,-0.3129537338882116,-0.36585427245137697,-0.7547654586281334,-3.05774239065723,-0.7694132777145272
-0.2792759545222391,0.5785827129310316,1.7658047200638662,1.284632927365266,1.3350978179166828,-2.516377162970271
0.350486607018431,-1.1620186851153897,-1.4456941177311855,-1.342274448942161,-0.2528714222075913,2.9754768990750855
-0.5547415497340993,-0.7379698845109548,-0.8731055102177201,-0.8909560344922071,-0.2710210548675825,0.3557093846473188
-1.5953830022037703,-0.22556401959886532,2.4896869549736036,1.5808460421997474,3.3627934761365066,-1.8093296468055873
0.10367947480753643,0.884983347629637,0.7985830652375195,1.6252382907770948,0.1299389153516557,-0.9092355157194628
-0.9849508034931065,-0.15187508283554446,2.094044279569559,1.674347688245596,2.952617120068062,-0.4437039787848336
0.9089265774213806,0.5574431640521064,-1.2641472768767732,-0.8834142315581424,-1.8040658793135143,-1.0372100256647339
-0.24921946182511023,1.5510448291755778,0.28392337698018705,0.07059890024024189,-1.6260212239364902,-0.601404791121093
0.24633702829711154,-0.6440004883672253,-1.4307640858808717,-1.153048476583886,-1.0004968751117052,1.9103971215360458
0.6330284111999203,1.0952257707586708,0.461017955785043,1.3445952273878445,-1.062966581896186,-0.7013802577802829
0.6961167792833416,-0.9555421135460999,-3.633182995504213,-1.1536383088565003,-2.8923851049467264,10.963693774176361
0.7551039199990772,-1.2534770340343058,-2.7598462597569147,-2.096510004510765,-2.04032356850507,5.405730497595423
-1.0708627217583249,-0.9189221083996879,1.0318218652900328,-0.2561183579173106,1.8343962662908,-1.029236327683304
-0.7143874913773218,-1.0863091903179476,-0.8908681317150015,-1.2336447786876035,0.08826887177221936,1.9773169102259671
-0.38154107207381505,-0.6415944498243487,0.559579628660581,0.2059411927161148,1.080709783953797,-0.5061043197803982
-0.05487842817740847,-0.6011386368462284,-0.9665569725680658,-0.8827664064363794,-0.4160851083287305,2.3475876171398684
1.689567748040679,1.6898190907739772,-1.3117162190897969,-0.11599405198051095,-5.041226253716405,-4.270829548315218
-1.0498281408783254,0.1923865761276123,0.02287989471547805,-0.4943661744788107,-0.7785914262366331,0.47383847028322473
-0.08746844854802394,1.2319336840405397,-0.16692818862399506,-0.21445365740398728,-1.3515392768651573,-1.2652472721949986
-0.27430623542010324,0.5665339686638935,-0.0001783251162261676,-0.4886749890329308,-0.650231111594779,-1.5350365834173214
-0.6624242241294434,0.5635519140746649,2.324786103351017,1.3607393274692139,1.9925716561303093,-1.8475895577175367
-1.014916473388826,-0.886426194582957,0.5086440090344935,-0.8790186699125708,0.8559584452345749,-1.8081009963774957
-0.05340835460930965,-0.16854587445136127,-1.2946968670697958,-1.4081342282953169,-1.4573746608237863,1.9794514815608935
-0.11739489842238879,-1.254575998540455,-1.7875927182330829,-1.6561265555212892,-1.3029601189183866,3.031489754124595
-1.687473375393288,1.3114839486954173,2.66328863838146,0.8766544358475711,1.1906063402007179,-5.122579611874627
-0.42598407827861084,0.49839448225390426,0.13217513809170145,-0.6305513821667265,-0.49194168784237874,-1.6336382477038032
1.4905136882417704,0.7601337546818876,-1.450732789157277,-0.07135028351434246,-2.2800956585725123,-2.1496542270490435
-1.0534774790261987,-0.7026016794679052,-0.8679575146156635,-1.0247323024330075,-0.19137077139635433,3.2147981246046053
0.05049750270391248,-0.9226736117756912,-0.015322288576783478,-0.17013730572813177,0.38459275607225357,0.4188704691229176
-0.4926094686702211,-0.33610491409995497,1.4939661926403105,1.575700253478953,2.340185739205533,0.3418048209186796
-0.006566713729898609,1.8014517392067193,1.9144763295900102,2.0767746469683237,0.07853873308002261,-6.006010487357604
1.3601482435995065,2.5176705953500322,-0.6467132661702587,-7.025083505515838,2.4034371779151167,-24.011604911285108
0.6451245912744257,0.1190013624865402,-0.20149909374151853,0.2338393452709741,-0.9663316743918382,0.3385139972089037
-0.8520159757958778,-0.34899170466744167,-0.763684198963389,-1.3458395289118326,-1.3199902222043813,0.5964797960981412
0.684179154556896,-0.21879500404683877,-1.52587417202627,-0.6403587304325218,-1.6052683070714404,1.8641030405257397
0.40030502516885674,-1.5729910975707515,-3.0856566335216806,-1.753432355392316,-2.4861374987694815,8.697963170452944
-0.656995407375192,0.10034358677485966,0.544701484033443,-0.3164275810318082,0.6429907455296007,-0.3713151551117819
1.8649687477391064,-0.06185468303751604,-4.68614575628148,-3.553546777042152,-2.6639927934294967,11.134558938464469
0.6440296906103089,0.2843429665798209,0.09681281103946714,0.659667917731045,-0.7225105757729239,-0.6634035647203044
0.6280326763662045,0.1129282941374272,-0.5874386155694739,-0.27488094231089,-1.208846480078571,1.1915167212991626
-0.10316184304681185,1.0885799671882288,0.30057654401669015,0.44644945409720677,-0.6342956062207339,0.1303013287530616
-1.1873475584344357,-0.09484510001409721,2.2172837683922983,1.5396366903077705,3.062655420473111,-1.0880752647978715
-0.39520187070968954,0.29414024287772406,2.7797009191239206,1.811384170729466,2.2283903408710195,-1.5895872920899423
-1.4488636939771613,1.1592298920967021,2.336369417759143,0.7642437860324878,1.1348611982002772,-5.073034946571934
1.9046154699278417,-0.6921449926501244,-2.2117104517287247,-1.0883681604450812,-2.2769383305706623,-1.7677799321348822
-2.2009253938545954,-0.705080823382371,1.9296401592628352,-0.6944283056088082,0.6050487418390162,-8.771800950209306
0.9694680353931961,0.7085748948214635,-1.449546795294933,-0.8407863185254579,-2.05377124603814,-0.8943625614860752
1.242237910268773,0.12041212058377446,-0.47582506850275763,1.3442021817773901,-0.710619988182042,0.33831643341457873
0.22975541891237802,0.06548946196810804,-1.2070073418652336,-0.760002799912852,-1.40420093253056,1.7656919476667428
0.9341686997338987,1.063283589542412,-1.8966150452512627,-1.103690932993999,-3.4529334822569795,2.1544576852415354
1.7051918722281976,0.24337305293927683,-1.1700370648307428,1.2418687115139564,-1.4621206143919037,2.26442855983608
2.6067182727082834,0.6541634958096164,-2.9062791104073615,-2.542753993919733,-4.040104642800811,7.715549905630903
-0.3052908389622423,-0.081722075919019,1.3780534656440886,1.2659450449771492,1.6227821928627042,-0.4792602086839962
0.9401321589153013,-0.4421913482799344,-0.6560626643789857,0.5260457862604828,-0.45163583423113624,1.8382558732203744
1.5934427497343882,1.7625225475214328,0.30248868414949914,2.217116784234258,-3.612763730153264,3.186506746868635
-0.3653925942569153,0.05941787640162644,-0.030895714046020213,-0.5625764647599564,0.18762502285911992,0.41568416781030265
-0.5980005899361502,-0.024673875302420788,0.24582611640302698,-0.5701818659175071,0.5050560306801934,0.20495862710587065
0.6489231053681757,1.2164643779631052,1.4600742018741872,1.1956661058347822,0.08991698009318026,-5.567579291615107
-0.7846234372433989,1.7844221153283626,2.7273689630247184,1.7542560749540879,0.5843200315546305,-5.340565480538493
0.7183941848541902,-1.1004205886631397,-2.3807857243433745,-1.9921661903979762,-1.486856375105932,3.607628008223041
-1.5396700223728566,1.1796942634855299,4.944366798474096,4.216140578231981,5.081389532492344,-6.235076433028003
-1.1865370067541001,-0.5218357379439423,1.4944252506849098,0.4194836964366172,2.001800152085941,-0.3438623890083451
0.013889250322760815,-0.2283147528050117,-0.27624355553742613,-0.27165195238004797,0.11536221137194762,1.0622490364047092
0.12833215443750223,-0.04691912122931012,-0.5432667081828562,-0.38372932894779427,-0.3271450466739431,1.559919537936906
-1.5185138060459564,0.5915759885168481,0.9770370736251698,1.92903447128335,2.591885252717837,2.1322072979052753
-0.12375981008275258,0.10724223347071296,-0.46696183073783903,-0.6865967385405479,-0.48976029433015605,1.0917648403506677
0.15103597839527028,0.011733719742702244,-2.504629529307741,-3.130153033775665,-1.8794318943216386,1.9462476829887954
0.3193130653435271,-0.23510718785018822,-1.2646406077946861,-0.6851193950107896,-1.1033778905401337,1.9625742988423465
0.2844723486685421,-0.5326787188263651,-2.1562268572720575,-1.8992581862353892,-1.7983128227165295,1.1098263951044507
0.8560790903225091,1.572161610820173,0.9856897882265828,1.0215810721722878,-2.352166101512163,-0.7917711566782767
0.8359278507558583,-1.2106997414479068,-1.2009391178727917,-0.8091713616372475,-0.14530452090632373,2.3738378317019233
-0.6758115275677663,-2.5086338792843206,1.2250399040347506,-8.000717497608102,5.591209085869866,-4.545406949830566
0.34393896115005,1.9010418671274227,1.4269032358408194,1.2946834527581779,-0.6926568517755928,-9.534748618308825
1.1011398276450102,-1.4228939663982065,-3.2462119106254375,-2.0324131150108826,-3.07580686473715,5.721794160384873
-0.7572173542297793,-0.38796487494847987,1.8688179587482343,1.7257397508351338,2.936959617046516,-0.008389841460956976
-0.25163494997188335,1.0376506546823923,1.0557880025807644,1.022889287263463,0.1802715539629396,-1.4837665100052972
1.04457879159137,-1.1919151561812682,-3.0430685713911183,-2.0278666957040223,-2.7293586831423626,5.021729990409196
0.9761252273497489,0.317589087487941,-2.7578558683003127,-2.091284727390727,-3.147715451667222,4.071358043528695
-0.2776134121832259,-2.136482608737451,-2.837115668845201,-2.3538133949485074,-0.89232068202831,1.9992395427971692
-0.7470988427050436,0.9600805175927197,1.367129872722019,0.3532296690694075,0.6197471754687875,-2.6134884387038815
-1.1562293622809012,-0.3482567445646353,0.18100667487130018,-0.5069693182610545,0.5833385803203334,0.7413393908764482
1.5489625953739148,0.07633473486426584,-1.5767792323096597,0.48171728058770463,-1.7707331463710405,1.740402821436641
-0.4839487209187085,1.3934297079898503,1.1908138086185005,0.35919493532161095,-0.15163979855430165,-1.1037660599933234
0.6243124478907769,-0.36354467361696335,-1.3938331221516562,-0.6240139593090733,-1.3866736175465137,2.175626797503635
0.5276305721152612,1.55329739875999,-0.0709359291799149,0.7702444335748296,-1.337310058880794,0.36914694792090685
0.25211009444858334,-1.0234549874625058,-0.9673928586863776,-0.9461013687047546,-0.2350736770483891,2.2969926623852572
-0.011149435791214721,-0.4231881392294562,-1.8596761559435053,-2.1760870014421596,-1.775297837253686,0.8018265492196556
0.6224895783487137,-1.506048122732033,-0.5738983323872391,-0.21050151113744717,0.7325712795018865,1.5605482229790737
-0.7912347509624713,-1.4791809834739607,-1.2766655974789842,-2.7421840795639207,1.8248183813280863,7.8939250718327605
-1.00372708805531,0.874683046117864,1.995232084849629,0.7602772371733665,1.1680390397026503,-4.669521783629215
0.8412340658523061,-1.4172751594600497,-1.1410053945315815,-0.8546028905824945,0.1472912179648539,2.6355642488070496
-0.9482320077647175,0.010568039363809088,0.3277443410716174,-0.6396730406897904,0.35595591105171537,0.9771573744772547
-0.29234362825867577,-0.6328912595357732,1.278611563948596,1.2444500782521064,2.495761349079852,0.16568798938018092
0.7867032596286578,1.6031535545444053,0.42711000052596415,1.1955896388752403,-1.9574218516093354,-1.6928705528679502
0.7513817617025929,0.4143682734470105,-0.5629976745683932,-0.30946330356078083,-1.27987812801359,-0.1841681847971851
0.004940228498206116,-0.039549627176134854,0.2393559479557859,0.3143389793119902,0.3484702737508246,-0.648104453795262
0.14107227863500355,-0.2061265706067471,0.6466584895774425,0.4361419982578874,0.4866953968096184,-1.1544735325540154
0.17349719468302907,-0.5066321062723883,1.0943996368540179,0.4877995494952843,1.9754475795000872,-1.4988534746979219
0.9768116545443981,-2.2013628101607647,-2.4679600204135603,1.4177884663905176,-1.5033367960593456,0.18764333286770746
1.6209201217763602,0.5655111994549886,-2.321533372895336,-0.5955660114138299,-3.6272048935439285,1.5159008015331268
-2.7315273296351847,0.6341885860254832,4.607386815742322,1.4095554730121445,4.6075161231197255,-2.744721166784525
0.5345006294444161,0.7596744276400224,2.0200570981465504,1.6839201640136878,2.835048196291804,-9.566888673199795
-0.49810252899696833,-2.0836923375660157,-1.2381307122136997,-0.45431871321650275,1.608843226454635,4.515434244517574
0.9532010509076461,0.6216351038501503,-2.0492286381745632,-0.9917052776393764,-2.9336899323230465,1.0359809605489745
-1.6973710041108085,1.2311846985386705,2.5386658074178112,0.7295636253131423,1.3421139453953332,-5.0358147364380805
-0.7345939083400344,0.1483260727446668,2.1507779518148724,1.591690433561732,2.43921722918997,-0.48870247927780586
1.839871695343641,-0.49132997676591933,-1.32405680443773,-0.6518523902987664,-2.7739304618838596,-8.533638734988827
0.12152610531223212,1.6711118708611334,0.38329972608660057,0.4959394150053104,-1.429410688195366,-1.3193760101486927
0.36183671990150623,2.006693714196582,0.8357918287522188,0.25983005361400385,-0.09643047368187224,-12.620278307968817
-0.6911276302365998,0.45607742150570096,0.6820418917709871,-0.28697419244636957,0.3371115268581339,-1.3500016920105962
1.7504931513270845,-0.3700906948344069,-2.873890463334388,-2.250112566315347,-3.0936892071183077,4.333888919592487
0.6846946853656963,0.09507474228075866,-1.441590648901376,-0.7091663575056462,-1.7563947748355062,1.081794754647327
1.3088388125849921,-0.03640539985191963,-2.618130071871075,-1.2221589989964772,-3.2420912659949805,2.5851455934374767
-0.32830762453599444,0.7819770959670788,1.6413727494509642,1.3715674557275317,1.0938544074979908,-3.5894372784296604
-0.33143682251560913,-1.1064757728567447,0.7820332564686789,0.7913747329792358,2.1315538135610943,1.272032759475334
-0.31287500518774963,0.719767728472798,1.728377768828871,1.3747702717905692,1.2294037352565157,-3.2901065066879007
1.637018536871477,0.9025312230380608,-5.353895481182553,-21.2856513865155,-11.80759415744277,26.191714802234916
0.31311052653355687,0.8008436752307737,-0.9184958697605626,-0.4194123630818519,-1.3809104591955395,-0.5957635226375284
1.5732752391365201,-2.0813541836460976,-4.8266739722040155,-4.720965543159934,-5.206160080231859,11.074315768413433
0.3817266568676551,0.6800805667463498,-0.537845956675271,-0.1980849007040267,-0.8987147544318174,0.16459407666081483
-0.5949864618488636,2.407965933932569,3.042025153486402,2.7632711792969338,-0.24756335128962648,-9.69250243687149
0.9898128618268951,1.053641560856927,-2.1691400431504544,-1.5439252253620042,-3.997860165145026,2.7649769987807042
1.4916651986285323,-1.6189771556391161,-2.2452346582575755,-1.1520655761549692,-2.2664299939994206,6.790487896826485
-0.1265973468196407,-0.2538502998602782,-0.038897151815542826,-0.17939004926257973,0.41850121897190734,0.3256246451201379
0.23785337121537042,-0.2812405776492769,-1.4218745004577316,-0.8972977514636408,-1.225569711009808,1.8955778314785263
0.4551214710492661,-0.14710397657637989,-0.8422910198036585,-0.43734886209867513,-0.9870332833500312,2.045119699427457
