input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.49536965366349306,0.2456689236718062,-1.1895344090680127,-0.8765347828255668,-1.7952362445835788,-1.3725782934899975,1.5899090039292534,-0.09961394063820972
1.367239199682545,-0.198253923906345,-0.678241413091577,-1.3763347322036594,-0.5235891713796879,-2.6095317260822495,0.8341723821792821,-0.41172095841172124
-0.489493352168049,-0.9262749182430543,0.8015432674076208,1.5288793460103152,0.004352487153301041,2.1346959585465175,0.971120805530911,0.866719985723865
-0.1052016658461009,1.0908231636633712,-0.6775452759340803,0.5808228084539294,1.5186757497371637,0.6692007044941508,-2.94226826846916,-2.067187632008051
-0.35042009060943374,1.078796568926171,1.6699796197891186,1.4503087077372387,0.8325696209955012,1.8482102920874108,-2.2571865402894256,1.52832260990259
0.14514720175824342,0.1101885681192911,-0.4507719889199048,0.43543229650872517,0.3467260777006218,0.37948894590973437,-0.5184864887933703,-0.849942329693272
-0.48840814992250825,0.40082583977298875,1.2541178416437182,0.5780503716854031,2.6555328347095006,1.0169486579380458,-3.2529114891508253,-0.4784238015986282
0.10970442145968624,0.4707960496251659,0.7945258822948089,-0.7345331125915241,0.27441358347834355,-0.862300728971654,-0.8800571834855857,0.8223929132949624
0.80675414573123,-1.36477353271119,1.1342863536033194,-3.0628969451962917,-3.8200604628566164,-3.948790418890519,5.615285736627798,4.643212196431666
0.705848054289468,1.140109342106267,0.5462421750145906,0.33326161918784747,1.6358431242720664,-0.23774046704147628,-3.2310773940429782,-0.5681862377710675
-0.7470315794330643,1.2509687521366861,-0.8934421342811932,0.22238111729516638,2.0113890052605523,0.7627046207590436,-3.6433709918922528,-2.8456833497862997
-0.43402594622347845,0.09688483856692072,1.2686754666903368,-0.7856415591922166,-0.30752928007564895,-0.40533992575287986,0.14827491577577637,1.8569588589854888
0.6547209275514021,-0.18502904111449614,0.46208539303232765,-1.7367312771384504,-1.516562568239121,-2.4285580304802488,1.8648531445949634,1.87577036368628
-0.6220501795782747,-1.613831780611301,0.6258867219239813,0.3578428351489049,-2.2650011743453806,1.0053264226607972,4.340387688520731,2.5163312531854016
0.40200828242456127,0.8861531978559124,-0.7050729600973994,0.6447700017696748,0.44632563155297533,0.23683784469102126,-1.5380639244840657,-1.1992252335287237
0.9208205226445108,-0.6328711571435693,-1.5929534774293288,-0.054814468352477635,-1.5501074788148728,-0.8980118891176103,2.30427172428286,-0.8684215045313831
-1.1599272321029712,-0.6287986156597617,1.6053288939523058,1.4703385458028964,1.413653931192525,2.659719103368992,-0.7206085349496122,0.8871811944080734
0.31521809925551436,0.9512236279668309,1.1834375057480393,0.3087044905972408,1.4849256858193174,0.0430355270323943,-2.782474788401686,0.37298572749633185
1.0729059921126582,0.9731770410478487,1.6545064534355114,-0.6148009429236426,-0.2922669519722603,-1.7005099368798875,-0.7157467678332571,2.401191470862689
-0.08397208253039498,-0.33962778945674077,-0.020655331558458764,0.07460475738998788,-0.05094977578373277,0.2545443711601055,0.4257493901077038,-0.018219085922906317
0.242256564906926,1.9279750632478876,1.1783923714223055,2.564939934944791,3.7057516519994365,2.787341133965093,-6.752286947171895,-1.503586592031414
0.6219685556084178,1.1329677292775977,-2.2606856306341574,0.5659459872789685,1.5952646950330402,0.17943209276324762,-3.214001936523711,-4.109666873206638
-1.0935543297245642,0.5566838033051431,0.9948009763632029,3.578394906375361,4.365483750058021,4.899465158867934,-5.408546430236877,-2.3252687994799306
1.4896837654549857,-0.18537849735710693,-0.3876223297348057,-3.0056558178408044,-3.575927872033869,-4.50497499087086,4.05946109471305,2.376702020447457
-0.5947059747474785,-0.8584844953719475,-0.5317390713544725,0.36243773769567156,0.6530123627903258,1.0119149524367683,0.35854365650869074,-1.250832184777788
1.086492678885055,0.2980007185940475,0.6693650763067157,-2.1321945128347854,-2.7360485480945345,-3.28610054828611,2.6536452398252877,3.1258329573520807
-0.30083647915497586,-0.18930931627387143,0.6958087572974929,-0.23055880197178255,-1.0875653430298848,0.1095613118015615,1.3602075366663842,1.785493327542365
1.3491608844202687,-0.9628279990858919,-1.3654621623468037,0.30127810002370137,0.88974765592184,-0.40711790957014643,-0.14674370188638783,-2.3206105318885575
-1.0450713224801242,-1.3070483938050006,2.685310353061487,-0.13684960099787083,-0.6215536219365237,0.9904791706704934,1.836404543696954,3.9001146152724364
-1.8496364511248313,1.77102391227817,0.28451178348595396,2.7581921476247766,4.5189413729225825,4.8042492464392765,-6.668365093656014,-3.215328848560022
0.6270514300646278,1.3220544466985436,-0.5495861128976213,0.2818558879957057,0.4867759870280182,-0.37905855273402905,-2.146992319207478,-1.0241115887353598
1.645477932179529,1.110615754507158,1.1108402081137,-1.467023701303514,-1.2533058391141076,-3.025655056849395,0.21040400413159144,2.425409540452204
-0.42705378077521405,0.4618206332200544,-0.8687323240805549,-0.09678247831172007,-0.27706640284297485,0.29120879184059895,-0.2764623220082533,-0.9370281183178186
0.03349789248071447,0.6838621792469255,0.027969708430870183,-0.08309905015755256,0.10795050047737259,-0.07197407759741187,-0.9930967699622888,4.373867678086896e-05
-0.8348921341638191,0.3488340395995119,0.07971638541927145,0.32648555286490477,-0.6153833691826488,1.1225518073813496,0.23432716154918853,0.6230244961492541
-0.024227940661745016,-0.638134615134723,0.1549011280981872,0.5421562488514738,-0.9602998039866641,0.639667657711906,1.7480616675567766,0.9052841612635594
1.1263172749098622,0.7136733558951552,-0.019928182547830568,-1.1051294918277317,-3.2305653199139632,-2.3134623582468254,2.4877812698385884,2.6588926101635897
-0.38818581246684364,-0.7219910924274264,0.22066447059906172,-0.02154986315780677,-0.7681211228878666,0.43503228185602344,1.6403336774062807,0.8622192751552455
0.4980635110408146,1.3089507726553986,-0.3228880856823647,-2.1296781477434092,-1.0337238075508506,-2.790574162342662,-0.6250098504647574,0.4742926504831312
-2.1259086264754106,0.19492649472926232,-1.197054663923968,1.9096733891659703,0.0057727048764062636,4.375270957862013,-0.8402560101887739,-1.6985692664210923
1.6015914364213795,-0.21898425817193107,1.513410888169157,-1.896932599251811,-1.44568210065517,-3.526603642999957,2.1620913530125523,3.2145716732542637
-0.3337982861834766,-0.03488384104852858,-1.3773850157710468,-0.9422204674775289,-0.1927875700003736,-0.6925799953628178,0.19945887405816656,-1.7208453233562064
-0.13150896192213504,1.5226887254794594,-0.1742159648096257,-1.0071965064409012,1.1925125002252985,-1.1756284243723292,-3.279038063219798,-1.2915523254289205
-2.466876261794395,1.3106462575702686,1.600640377366799,4.097574922804745,2.5719364905909545,6.850399909693141,-4.668305834963897,-0.2897670384626606
1.2443377477867545,-2.4495875917248644,1.964453761115969,-3.1272749257593633,-3.313825983496838,-4.75520167189422,7.0077945129265125,5.64110781189562
-0.1959928466534833,-0.7255308896038805,-1.8980328130469168,-0.726046414454774,-0.7918743533902396,-0.49574900557009666,1.6827130914893833,-1.861045139431108
0.17697734248919178,-0.752414494083915,0.788842160998008,-0.4504451610277328,-0.3065513391267846,-0.5595842134798099,1.2055288240006248,1.2510302829263158
0.5259488100779484,-1.4770494752528147,1.082145713423734,-1.3744681795253726,-3.932596638916823,-1.808660422363512,5.907100598540375,4.466705736173038
-1.7002075830473666,0.5550678877617289,-0.6673260126170899,2.108603152284249,1.9311223223604024,3.7711585276364925,-2.6136837137206057,-2.368760099217145
1.4825828553753055,1.82690167839015,1.8424776011845003,0.4085643947787151,2.373437707425479,-0.8102700031528509,-5.094738389889327,0.3273690136968253
-0.6540064572726584,1.8887836204248838,-0.13849539296011848,2.9978816423737262,3.824018615683905,3.8909139027202637,-6.411691836947443,-3.0610218749014892
-0.7801053512855094,1.019748137590307,0.06362174658536053,3.534361958045491,4.097497461788597,4.46223687910417,-5.629856085921931,-3.0830568507826817
-1.649517644585324,0.1709324676845555,-0.6236619554093975,1.9905423924405097,1.6603095954926632,3.612766735883594,-1.9183361881874672,-2.096498974305128
1.8007852238429192,-1.690868604200425,0.47775065296065133,-5.096844250160115,-6.0867667817830196,-6.964104539380902,8.340330545419032,5.481183968602722
1.1515919569027093,0.20515580886779416,3.0757826841014304,-0.3220581883198075,-0.18075473892492272,-1.4236879696493974,0.06399201688474206,4.118646328332316
1.101140192160616,-0.673327719353345,0.20406160652148295,-3.5665583975375603,-2.4808484539159505,-4.957832171041095,3.5411047051203832,2.3413080771698027
-0.44173758059061513,0.561416791891956,-0.23505220683941574,0.0744132709674831,0.5089239515686537,0.498604315000258,-1.258913409857074,-0.726294243181128
-0.11892435831044601,-0.3442092254108089,-0.5477608684967619,0.729741786595006,1.6923023478460795,0.9704417323005878,-1.3019496085048254,-2.026144931149464
0.07331095411405626,0.5661704980025312,0.84484549756537,0.7909429222329476,1.0995059041256907,0.8226045121534338,-1.8990427722839223,0.2524646522252006
-0.6566595275995234,-0.7727246448325623,1.8272622175354276,0.6549740682227659,0.6693001635252613,1.3666656300486713,0.1661371242399684,1.811733356017984
-1.1861860932031296,0.3244115837477078,0.009588721064515596,1.6751455665097963,2.4050905669297955,2.903667283378812,-2.893889242670859,-1.904291605565179
0.4597176025104769,-1.1565486706656842,1.9748372016554676,-0.6399113400287012,-1.9028316376734442,-1.043035363723781,3.429652100236226,4.070047649499643
-0.7257080703014372,0.9843486832899332,-1.1740687688619489,1.4784313225028463,2.421938763136054,2.229058275495529,-3.7316876893966135,-3.3835892341876934
-0.36373688022359263,2.3051280523714914,0.688603235383489,1.852267081313098,5.2939642540411445,2.546870105190827,-8.332458758448272,-3.303675433786345
0.5489912964456379,-2.2648516168659354,-1.4120610352685226,-2.3010009601102794,-3.857626296418024,-3.0902573913460025,6.821414896798712,1.4351391120923538
0.4084267358336005,-0.9147491296774664,0.1288061180184172,0.16518434073794025,-0.8050243505206126,-0.15217082207776955,1.9011626073786794,0.71421492925792
-1.0261921647776389,0.7798773263145121,-0.31286233763521043,1.7285966900852905,1.3660817317116885,2.7576653459231326,-2.333218156185777,-1.4515628178509283
-0.32103420083945333,-1.1822849203505652,1.2253934776960225,-1.1751818110653127,-2.108374584483916,-0.9052831596748205,3.6640712428163926,3.248047608999457
1.6833183270151781,-0.31586934286444146,-0.5104203232657291,-1.93703167053475,-1.5430806172707827,-3.5170644321283726,2.1490274721930844,0.6113022185451178
-1.36564153357342,0.20908501466372464,-0.5303682208566214,0.9569148184249637,-0.1593522202600674,2.2920917919548787,-0.11157283258067034,-0.5899343438349762
0.5677854639047722,2.918018956356149,-0.34335457737294695,-0.21024548558644848,-0.4955990468149484,-1.1222064992070493,-3.198372324175205,0.015354114956326367
-1.051779177469949,-0.8941912423805582,0.8948174190547616,0.41345557725309723,-1.402330928742323,1.5390191097659265,2.409966693323771,2.1846098854133382
0.6235619126677922,0.9979022716386666,0.49072169170968916,-0.2512198112623846,3.6397860588237863,-0.5774743182983422,-5.0247667392235895,-2.1221938861982093
0.2530036243581193,0.6548165781215808,-0.39821781853463933,0.6025194686502319,0.45714467145224436,0.38893901920929497,-1.2789375859995178,-0.818026066098215
-1.078015940196291,-0.1328881712465356,1.4714754707794497,1.9063157172805294,1.8036706061722318,3.048028006410621,-1.7737937203965033,0.40082915481427256
1.2591301775731774,-0.42654032870231284,2.0854565580758235,-2.5272982787955036,-3.9959975290774277,-4.077231397093956,5.34729114357359,5.968615759328553
0.3468556451011882,-0.95092649544777,0.4554515133218915,0.25818338270716557,-0.9404525559384798,-0.012772419649377476,2.1075962571814446,1.2442501898401241
-1.456517710241044,0.5665021892552721,0.10620913507337024,2.352208421903033,2.3539823698260784,3.857456605261999,-3.139179210860276,-1.7292929964891166
-0.16560077173831012,0.28335161080764093,0.8282110456234486,-0.10489307298958561,0.3063107486399593,0.09959543544542934,-0.6855002837503477,0.8436481430977724
1.162211655088648,0.9495178726458916,0.9424667271549885,-1.3161775178322357,-2.231460801344293,-2.4360153383867886,1.2349705087409701,3.0150110389726175
-0.2864300027539362,-1.0949667556517473,-0.29620069288577167,0.5726554950733751,-0.20326239145911038,0.9545111977832348,1.4980146328423036,-0.33610956905619266
-0.2979807353159294,-0.6555168694036375,0.5304112549736629,-0.728257652070214,-1.0225299281442877,-0.40626922948851213,1.8459880697975244,1.486972838608978
0.3460474573241581,-0.18869737072219178,-1.662011971271743,-0.9791135561042467,-1.7779173719491923,-1.3097842736835286,2.1166967422052836,-0.7930249913995151
-0.38379822454564716,-1.6731384857233131,0.751675146603327,-0.4439082969657261,-1.3506146830791057,-0.10982235765181214,3.526194732182272,2.044288818684823
0.31242020119830594,-0.9993695972188422,0.3329598815940662,-2.5006344795856434,-3.8723902689822625,-2.9777963283207396,5.27813795728785,3.615291306280174
-1.2857063092808219,0.32326020241073855,1.2457060869905519,2.13565063815218,1.1040706216846945,3.500542775976868,-1.7267242143521337,0.6698758884309304
-0.8621154013793213,-0.5295321882430157,-1.9783979737948674,1.1072077587862543,0.33088880563122186,2.0182148001349027,0.2649875281947172,-2.766455677963264
0.40052650699465614,-0.4122702460141116,-1.332326456171393,-0.031003129567101204,-1.98938154056378,-0.36990290881803206,2.4795603717083647,-0.2394277815699269
0.3373154270291246,-0.3152484679096708,1.6194157933692486,-0.999916556039448,-1.1247013452642969,-1.3518645565493372,1.5797021117993852,3.029200342441154
1.7530156839190405,0.8677399607593653,1.4328550903770216,-0.43853656015974796,-1.8620372836374444,-2.5148836060140645,1.5345371198317093,3.3790916307775034
-0.3641715221262493,1.2227218922426166,0.045361533340578825,0.7405713452935994,2.0831582017969663,1.1231669214705733,-3.755956420616399,-1.6034129771632184
0.08443110198727725,1.0946241687914935,-0.13991396727526628,1.984411271698471,2.6840299123493545,2.0367107565492946,-4.2573292360015325,-2.216924423673514
-0.2223122884886088,-0.512596916450848,-1.5242070834949344,-0.7772770290252011,-1.9487014561044067,-0.5773805335535336,2.765205195684965,-0.49068775903099743
0.9752710156953792,-0.04835460198564141,-0.8007410242860724,-1.5806858048022576,-1.840019350855147,-2.5326254127285592,2.041049136749688,0.45406897911206323
-0.2560475021403024,-1.1425503870477733,-0.5322360613199552,-0.6701601905025386,-2.676777492695456,-0.44492014529126517,4.306299650986844,1.452178997286
0.2570828254158522,-0.5065728095463986,0.5359299172402224,-2.03683414321816,-3.308908602764264,-2.4284332466704996,4.096077659517517,3.403977118154379
2.1357057826772174,-0.5802061293743508,0.10088875310833537,-2.8190019039666248,-3.2952599555948847,-4.822232911891255,4.421096586047623,2.7581533882445575
-1.2826733500619913,-0.2468597483780411,1.5678202097655576,1.9788405626697332,1.0455705770906578,3.3332371846209923,-0.9299113728143826,1.1207084483859262
1.5321360283906658,1.1833701917664001,-1.3796914481297604,-1.5424897613346074,-1.544007040793687,-3.025178544261969,0.13150683795889684,-0.41917019720914594
-0.7113837728925737,1.024700830677224,-0.20957520069159083,2.216479817403406,2.0692052342758385,3.007018937579058,-3.397866801386586,-1.8277056271173966
-0.13673660738146065,0.19836154861404393,0.7022261937206364,0.37839634776569686,-0.9634309082586634,0.5325856409199758,0.7885325187205579,1.7324073614616307
1.3475380558153482,0.8478167682153303,-0.30835679554082396,-0.7913299103498802,-1.0553355968718725,-2.114591172885605,0.11212093190845342,0.528106887224954
-1.7746206619886613,-1.2570210024675357,-0.21099929664162984,2.0121002763754885,-0.6090393135699881,3.686414471365771,2.308327374445122,0.27790854717178987
-1.575332553376374,-1.0731698046089213,0.4290375706921796,0.882109835263533,-0.9323448015071886,2.5447011024701403,2.09616751034835,1.2505050659715542
-0.337966467609154,-0.6652284399343494,-1.4165204432393195,-1.399131840224617,-2.380391783192088,-1.1511170331125635,3.4403907441068142,0.022335173652975035
0.43434024274300564,1.8631173985336043,-1.8572084844718406,1.4675992592824643,3.5905379094814274,1.2159992212180768,-6.070260463071089,-5.19636517457966
-0.7046724238777945,0.4962580218115182,0.7459905185386709,1.0517893152374491,3.1064304310030173,1.7386879323723035,-3.8023478402067146,-1.497135103475
0.6246349021204822,1.1642699364599567,2.149820802003018,-0.14116389582716793,1.9470668424553594,-0.8761014843062394,-3.4460148048220405,1.2408298590791635
1.0117180055637303,-1.2130992441817126,0.059357886718321984,-3.169329890606766,-2.868608273598201,-4.376478070249971,4.536768530797662,2.4353826780637733
-0.511496194017726,-1.359963582278157,0.46026563171604096,-1.0493476216475552,-2.480534109976067,-0.5718551116073065,4.306012675321197,2.5801557614014348
1.3924388138841817,0.6859437125554421,0.13828545331304457,-2.602503243582634,-3.795609828572309,-4.230588967551993,3.4235122679967103,3.332927367503045
-0.45747251313503146,-0.5847150707977716,-0.11028068496259805,1.136561924433716,-0.7121017730576461,1.647120231188799,1.4172164525747286,0.3696043277332341
-1.8365955242219838,-0.003400173435143962,0.8620402693695495,2.558681917386807,2.2839583707410784,4.468808698830072,-2.513123971101661,-0.8124184729825992
-0.5139779789349855,0.11449314602640247,-0.07251946705200346,1.313827869443343,1.263904774347074,1.906318926767392,-1.481062521519555,-1.0984856791950892
0.39796789340622063,0.16855790231023904,0.10366910707806667,-0.6893686065526937,-0.2984000552576291,-1.0304778089493383,0.10358048999156577,0.3965123569163575
0.0826384273418767,1.6230750328747527,-0.15185735407171275,0.3310684851072553,0.6490672858019767,0.2290248598432325,-2.766893222023705,-0.6509208270853335
1.0128924507726234,0.7241898771623761,0.6595194465450213,-1.081283649343375,-1.5866432231878405,-2.0715753792349845,0.8716794405870577,2.226767538874282
-0.1346567162093138,0.047939305347290934,-0.7228498087097642,1.529108189173476,2.4216364784342987,1.8096579598296687,-2.544590125191461,-2.7738047667675216
-1.586242557207308,-1.3893199443067545,1.616568099954454,0.47518805669357356,-0.2946173192371755,2.0326874632418104,1.8140549785800828,2.227567521425503
1.0130355795010015,-0.556190633130166,-0.8953535059083487,-1.3526616740355029,-2.044672601905761,-2.3179483501708433,2.841318076656877,0.44177941180722025
-1.6824541301995555,-1.7614375413691254,-0.8068830335302057,1.0128243054037998,0.1604871133118024,2.759775624971511,2.0255261390297767,-1.2005797289749023
0.0826363628048359,-1.3295260298997633,-1.2934986656193754,-0.9890302174335149,-1.922847905873284,-1.1180214035396059,3.7002822601123175,-0.16583641315132552
