fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X2,X0,input,False,False,0.01995229181948094,0.02031265636865354,0.0,0.0,-0.01995229181948094,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,0.016420034122872667,0.01671660146699653,-0.0035322576966082715,0.0305,0.3100757299327459,False,False,False,True
1,X2,X1,input,False,False,0.0014301385388713899,0.0011661306165513356,0.0,0.0,-0.0014301385388713899,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.004010976190401321,0.0032705377910986033,0.002580837651529931,0.018,0.9023552779223781,False,False,False,True
1,X2,X3,output,False,False,0.04358870767466065,0.020813399829579488,0.0,0.0,-0.04358870767466065,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.3042101753637878,-0.14525890648861273,-0.34779888303844847,0.148,1.6225346160871042e-19,True,True,True,False
1,X2,X4,output,True,True,1.7778109245992608,1.0681143339444035,1.7677250388169004,1.0620547023910123,-0.01008588578236047,0.5135,1.0692401042518477e-240,True,True,True,True,True,True,True,aligned_sem,1.6127935460875307,0.9689713795956229,-0.16501737851173015,0.8905,0.0,True,True,True,True
1,X2,X5,output,False,False,-0.08019338293813781,-0.026582111618945532,0.0,0.0,0.08019338293813781,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,-0.6568057177965443,-0.21771475728736486,-0.5766123348584065,0.1845,3.72814291320165e-30,True,True,True,False
1,X3,X0,input,False,False,0.02156664434348681,0.0219561662157771,0.0,0.0,-0.02156664434348681,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.023226709562578288,0.023646214389192198,0.0016600652190914764,0.0255,0.5339072834011876,False,False,False,True
1,X3,X1,input,False,False,-0.0867425104326208,-0.07072957928385656,0.0,0.0,0.0867425104326208,0.052,0.008951455390244015,True,True,True,False,False,True,False,aligned_sem,-0.08811474174981129,-0.07184849252790439,-0.0013722313171904976,0.053,0.007254888625779315,True,True,True,True
1,X3,X2,input,False,False,0.010631143704790087,0.010675056893825176,0.0,0.0,-0.010631143704790087,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.012383340046649429,0.012434490888689998,0.0017521963418593422,0.022,0.7185142568618185,False,False,False,True
1,X3,X4,output,True,True,-2.6428095429109852,-1.587808194678845,-2.7837787582045888,-1.6725029377567304,-0.1409692152936035,0.46,2.8644910858131655e-191,True,True,True,False,False,False,False,aligned_sem,0.08926432330714004,0.053630283127940354,2.7320738662181254,0.03,0.329168071759936,True,False,False,False
1,X3,X5,output,True,True,-3.7862849238005705,-1.2550592677108803,-3.6928736009627956,-1.2240957378138742,0.09341132283777487,0.816,0.0,True,True,True,False,False,False,False,aligned_sem,0.3001721813670315,0.09949961128533581,4.086457105167602,0.028,0.4132324404768168,True,False,False,False
1,X4,X0,input,False,False,0.04058986669133886,0.04132297290006616,0.0,0.0,-0.04058986669133886,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.041094271716821035,0.041836488141620394,0.0005044050254821714,0.0265,0.48382276598146434,False,False,False,True
1,X4,X1,input,False,False,-0.07987231015559537,-0.06512763886541205,0.0,0.0,0.07987231015559537,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,-0.08036172338942019,-0.06552670492831174,-0.0004894132338248147,0.043,0.04953464037142928,True,True,True,True
1,X4,X2,input,False,False,-0.0028213513182511404,-0.0028330052415930793,0.0,0.0,0.0028213513182511404,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.0022606764445414467,-0.0022700144343958772,0.0005606748737096937,0.0205,0.7948265413398378,False,False,False,True
1,X4,X3,output,False,False,0.09057230357443685,0.04324784258003313,0.0,0.0,-0.09057230357443685,0.0345,0.18488568296007316,True,False,False,False,False,True,True,aligned_sem,0.1819035899967817,0.08685809584668738,0.09133128642234484,0.027,0.4596372544037147,True,False,False,True
1,X4,X5,output,False,False,-0.18156722760745284,-0.060185019433922335,0.0,0.0,0.18156722760745284,0.0395,0.08825990831879754,True,False,False,False,False,True,True,aligned_sem,-0.04548423827122967,-0.01507689355817837,0.13608298933622318,0.0175,0.9194667579636621,False,False,False,True
1,X5,X0,input,False,False,0.025386307571351262,0.025844817569394433,0.0,0.0,-0.025386307571351262,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,0.024929648953884727,0.025379911098583632,-0.0004566586174665349,0.0385,0.10315937616578036,False,False,False,True
1,X5,X1,input,False,False,-0.06383084170130368,-0.052047474258594045,0.0,0.0,0.06383084170130368,0.045,0.034832213611083934,True,True,True,False,False,True,False,aligned_sem,-0.06350742123291642,-0.05178375819196501,0.00032342046838726435,0.0445,0.03809482444605752,True,True,True,True
1,X5,X2,input,False,False,0.0015409305075131663,0.0015472955021501847,0.0,0.0,-0.0015409305075131663,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.001082197802269716,0.0010866679475319812,-0.00045873270524345033,0.021,0.770029236885313,False,False,False,True
1,X5,X3,output,False,False,0.050498913197822924,0.024112989978744528,0.0,0.0,-0.050498913197822924,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,-0.014259488607708537,-0.006808837737809397,-0.06475840180553147,0.029,0.36968362182350656,False,False,False,True
1,X5,X4,output,False,False,0.011562931267491035,0.006947045075676457,0.0,0.0,-0.011562931267491035,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.0013335389428466137,-0.0008011943452583996,-0.012896470210337648,0.0235,0.6388604192561329,False,False,False,True
