sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-0.4002072352170717,-1.3497315520385034,0.653199722207063,0.7228173927929901,0.410037359365884,-1.1086920218601226,-1.1512028989411216,-0.49264537618619286,1.3768044298800337,0.10047167441930668,0.49720611328336045,1.3866847910939575,-1.5570250609656087,-1.7748400729373228
-1.5791885726696366,0.9247529056612421,1.6932855255331225,-0.9008471251525704,0.7729705973878105,-1.0207779841908757,4.129141600697821,4.953817663308338,-9.18630147524045,-12.614180967327782,11.12476829438643,-6.527370356699166,13.524682783710194,8.077461316723442
1.841473282014047,0.619820654872264,0.8541964821300652,0.2547387298063498,1.5697908427645593,0.629089166411061,-1.4946536238710353,-2.1925433985856113,-0.9167296854125244,-0.6044918363482036,-1.6296658927489258,3.249355010644496,-0.9986857519999961,-0.12855141775326173
-1.7613494817760655,-1.1089221910477087,0.8766691133288862,-0.7862827233952991,1.3264963394215905,-0.9365240125119566,1.9932410366298314,1.5149938962912635,-4.426292537969251,-4.133338924512378,1.1011704773200544,-4.014327171025914,6.707768402844108,-1.2380188702885382
1.330156473207843,0.02394820066668365,2.1814484505465814,2.0490846278039467,-0.8484059481486356,0.12668603298371056,-1.9966449716667725,-3.9582951391961854,4.354247770215863,3.3096939945131103,-1.5265621441761812,2.814277363115087,-7.941084513561712,-3.7874315737253856
-2.5096172912130443,0.10763481835001007,0.7282779075313635,-0.34281383127682746,1.236739603665927,-1.5848828541050615,2.5023530713555435,-0.030128585847835163,-1.5749671384918906,-1.7666531859682082,3.3077356229665753,-7.716505328438314,-0.7191353122528455,2.090551938300962
0.6572276457862956,1.4374694023422143,-2.558045762774595,-0.2991247052462608,0.0841955169181395,1.6465320763117237,-1.603587566189361,-1.4895983802294426,4.478120346949428,5.903056036125014,-4.711925186668951,1.5472707916046844,-5.099397914261466,-4.778644218350402
-0.5460282380494369,-0.260944246698499,0.2965366121494551,0.3494044092628338,-0.5130993604174812,-0.6251102885664402,0.19665097433851897,0.641113216669367,0.3558891880434692,-0.5544504972336439,0.14993292549166526,-0.21019976744421873,-0.780291760077996,-0.8583302882569285
-0.4054213763191301,1.191896201466395,0.7481801404821582,0.35262254383774,0.5804102086769389,0.64774429921565,0.7494625881124128,1.8897700649944331,-0.5015430678161804,0.09160966296724721,-0.12112804363900193,-0.204042842571014,0.5720904395677214,0.48648518887650627
-2.120152252767653,-0.342647176092441,-0.7213821557386398,0.8154711911024828,-1.048715567152133,-0.12950550043481934,3.156520144593346,1.3688774600923277,0.4221160781300768,1.4647927303637265,-1.3020970429930872,-4.843379770008832,-1.4735445190079794,-2.4891939547206143
1.7294802439070747,-0.829071076162407,1.1278229087266787,0.13378815155884993,-1.1338974811993876,-1.4510241130026962,-1.5246418417457488,-1.8716864330940073,2.141580324874598,3.3201467423533413,-0.8035529525373568,1.8780984242564118,-3.457431817596759,-2.5640993890483172
-0.7295591223847652,0.19516021208583723,1.059373970935651,0.38437648690131776,0.2716315752837532,0.4147347336248787,1.91898474724935,2.4077005608740807,-2.4794042215574557,-4.267134207099555,4.4326143956427835,-3.2513971283336485,2.491805043352601,5.231754177827699
1.5921879358483557,-0.22050239338529595,0.4584434367967016,-0.22489840110533954,-0.6298745951389881,-1.2162725112673878,-1.6560340335411239,-0.8339956321741763,-0.09300544156323245,-0.7885019058689439,0.5165304167912119,2.188125072194654,2.121321456225897,-1.599905326625968
-1.1793695641855066,1.4539504024771983,0.5811834580954673,-1.1034442719531683,-0.6268234299187071,-2.363694933685786,3.6548830478777115,4.031301390790379,-6.330691447135715,-7.929799654094142,9.655637389490403,-6.221501550318216,9.126064157374229,4.566957933332254
1.4052417798565227,0.24484427410418827,0.31607429254291586,0.5723325381701687,0.1106275671374612,0.8444967869440821,-2.175641915588399,-1.484715510189409,2.2336882535882707,4.396043182362326,-4.636879887960372,4.464883083524285,-4.3262771531385855,-3.4898729449455343
0.045912945745882394,0.12660546982817367,-1.0445080498302064,-1.0692248563627484,-0.906858352741622,0.1359397644109662,0.23970631294918737,-0.06995844182985113,-0.9300818616490134,-0.8401945551990467,0.9600430716165205,0.15257027973250964,2.4135509812442546,0.8068884659891642
-2.2783226314440936,0.26137321090857807,0.9956254353214766,0.8337107463742253,-0.11229823115121969,1.2867035568738525,2.781869832136174,3.0937151464892074,-4.812195099269681,-5.434917891041229,4.573972289862635,-5.6111878291052335,6.334189753465032,5.043337700075021
0.16182800110761683,-1.1355753101263848,0.010836865681628796,-1.4461437445621694,0.9245663426120937,0.22898829045199853,0.30112620973797877,-1.3922230388901018,1.094633958207526,2.439843496432903,-3.472087803635898,0.6274823319132359,-0.32584915735292125,-3.062281267512467
-1.5754800071235817,-0.12456107518510798,0.4669975726255357,-0.48574535953162257,0.12158021996403202,0.011641944445961484,1.987695002519195,1.6337300034536177,-2.7247471756724013,-3.229660063898781,2.923374207535469,-4.085226652295749,4.354222070086909,2.875531327351666
-0.6269522795279671,0.8527529006180701,0.7801249274569105,0.316354378715734,-0.5107539368601541,-0.7190763131202794,1.185071166657987,2.76788555187656,-3.832692066566229,-6.079478373312779,6.858261753846541,-1.9020708955664636,4.900926211572497,5.9644335553352885
-0.1780260022029132,-0.9599252719329942,-1.090788993836149,1.8440437907056282,-0.07029026961129166,0.3924956430164283,-1.9848700089725655,-3.4527255443313316,7.755151789957685,9.45381975053755,-10.753976448931315,2.675303673579308,-13.46959063783693,-12.726119756132647
2.1669220505637385,0.3757108307995254,0.5574304902843552,0.13079016780569988,0.7538617027148362,-0.530711051948108,-3.778490752324945,-3.9608585133100664,4.583381698656825,6.32934805569769,-5.210977431458641,7.178578932777375,-6.082797157647572,-5.8177309813359095
-1.327575189203351,1.3749951673252259,0.31715019797142213,1.559837790917488,-0.8016527610982224,1.4054543979319793,4.099061659615824,5.278264389532929,-5.678352612901362,-9.593034379788357,9.05185607501678,-5.193163111044569,6.392577393099679,11.7889013765143
1.2895834646678632,-0.20471700671432141,0.793937844027457,1.0416397300860945,1.360908689499619,-1.037530820699953,-0.830491804300028,-1.2569272545672336,0.8855794932952205,0.6850706448943923,-1.6950985271876813,2.094762292040303,-3.3723673563591863,-2.828217127130658
-2.4294776609485544,-1.3087991379428987,0.5500213697953589,1.4442000316735208,0.544480525317342,0.8034195411160691,3.65129592397024,2.455051839063416,-3.4631379107912994,-5.259793181345662,2.6767019900108124,-8.33572270084141,4.637208631465564,1.8514741929927299
0.26421988673496416,0.10631351585195936,-0.27610943138390076,0.38728887541847096,0.1360954000284953,-0.42647990405701963,-2.1617496346328284,-3.4052971940235324,4.277042863943851,4.994062030865299,-4.224035897059395,2.488725969101171,-6.353255025747122,-4.8515622478671006
-0.16476795723505247,1.4292090125579242,-1.2288882483638455,1.7777530234715502,1.0839295194717036,-1.1284572318344166,3.254352128467189,4.142245655816614,-1.6729696536053305,-3.3334096400662707,2.796202092505803,-4.120282451525097,-2.9869846665426403,1.248044492730836
0.8559642753058659,-0.13996043124324248,-0.47360228787645353,-0.3141478261453855,-0.74971754121454,1.53210502228881,-1.840680370640666,-2.6341954587364964,3.0524537491004002,4.621036922610722,-5.136921270643328,3.3253912409718756,-4.1239258890242585,-3.105152257885651
0.6147742608574639,0.34549498618321894,-1.2842559019190232,-0.02654639992105949,-0.6856765810231692,0.6397047746780962,0.05282374589043212,-2.4496064719301716,4.800642720581137,6.351990686061189,-4.942672114636472,0.278474694586107,-7.038963553335939,-4.075366661118123
-1.1428038271353376,0.2768601142678382,0.1681730492182491,2.676222051413339,0.26031502549598196,-1.2726292469611291,0.0547275857001541,-0.04748865118296791,2.928225207773304,0.7096000230574593,-0.1619606818447017,-1.7401339310573103,-7.360470143710238,-1.7817369117153177
-0.16942888013243323,-0.30912664584335925,0.7323952141673986,-1.8069314666473173,0.7149616593667102,-0.8348787179159091,-1.0192490839221602,-1.4410242848635126,-0.81586493296163,1.9133379484662045,-0.9216309867283479,1.5842111691750056,2.978896348640979,-1.7440069589146023
-0.35752295609745116,2.2179262203035592,0.5385114980872026,-1.0638708343439818,2.6998172099946727,1.5919891634519248,1.3281088812366928,2.6393096938938134,-4.097321822021105,-4.6011642229786025,0.5094580411402923,-1.8483767207831365,6.105068464502552,0.9212222140212971
-1.5587758655000115,2.1648889578014616,-0.2105414188613058,-0.6396772518003244,0.2986387371436468,-0.15488065008155272,3.6631088302319417,5.4299533120946615,-6.700439901285562,-6.140566648652438,5.925239196635264,-4.827856871337322,10.98572512926329,4.849731736552615
-0.04474606490527959,0.6402468647633892,0.9041842418222553,0.26352160413843756,2.462699373309551,-0.1480511315441474,2.090803493978937,2.154369230148952,-3.080745203046358,-4.817450299356499,4.149850679192043,-1.9860361618268791,1.6778126533142772,3.875519080319979
0.26068479830762503,-2.036343562265567,-1.7993510143554647,-1.061724374745801,0.09886447184685737,0.4010528598190582,-1.9700365809373532,-2.7986392376765608,5.173085712468433,8.058926065820058,-7.343924515032136,3.1532263710212725,-7.70811353229976,-5.7794540087253825
-0.4428086739905532,1.8462470574706185,0.08931919639204572,-0.013361517275565848,1.2498915479682926,-0.4369193697133243,2.0471577697392114,4.321150108498909,-5.077948906763588,-6.486241899346777,4.19374459393368,-1.4096621924169748,7.361739882450075,3.898612749825353
-0.11484426424810498,-1.429245304377018,-0.6794965109590332,-1.5026019505232782,-1.031989679689232,-0.4291868637623686,0.8643439353744615,0.4965562051419342,-0.9142505317139287,1.2895611203738357,-0.5381886500498252,-1.4063506664772405,3.4302713907214173,-0.6898650257418752
-0.6279064372465262,1.0046886584197512,2.0784491006438723,-0.7505146859073798,-0.2513745961021026,0.027802613211127127,2.1045175819830093,0.8249688020634968,-5.07774560413401,-4.695020705810619,2.213724355307055,-5.575722726999888,6.624607471123887,3.3316945174015733
0.9097307431356877,0.006508424502001814,0.8058192637586122,-0.7482802018983706,-0.3074497050318216,1.1053419099624362,-2.4879843137230124,-3.4615834145683473,2.990284679689258,4.422259034412375,-4.32292338483931,3.852169123798877,-3.843347634737591,-3.02768578892449
0.48566268613685437,0.06078079549262933,-1.5815618330117658,-0.6639268699369512,0.25195902090224265,0.31898768921347287,-0.3868646889905753,-0.21007947833483404,0.8150039057429441,1.2661646551585286,-1.5431622012123218,0.7061435318010327,-0.4201837079565941,-1.2409725071134492
-0.25422119954852546,-0.8504314282207822,0.519474725758266,-0.4008288681605157,-2.2857926258458767,-0.5893469222971819,-0.7119471810819109,-2.0123044739995977,0.8772715649982342,1.2953320448941201,0.33432726731664103,1.8774787964719204,-0.07955362697345773,-0.8880546167798448
-1.1321362118933385,-0.47724645035875507,0.9833837742087896,1.6303356454062579,0.7185803128435656,-1.3081492606610143,-0.43533550810071303,-0.7936868044550671,0.8210110703272284,0.4458273937743701,-1.7956228249200326,2.2711460806835815,-3.0455402095178696,-0.4259831266786096
0.7413513887484028,0.8157984705186324,-0.4353636220129404,-1.0368442097729542,0.7716886533050822,-0.49045624555546946,-1.8063812098993468,-2.6782784999293376,2.5659638582388977,5.1121746227866165,-5.047956855915075,2.6862795106947797,-3.0971530428196026,-4.986352165293316
0.5322790962378204,1.5469553092856425,-0.23775850471919974,-0.22732811745562806,-0.5751881059517382,-1.0073792316181498,0.04406891610200933,0.686964187155059,-2.8579199283387555,-2.4040348506653104,4.158806155847612,0.7982340668927671,4.88792606081652,3.1879356610307843
1.066220492595932,0.057683132046114215,-0.5276760811807735,0.6853647193546656,-3.1289607376209947,1.4765006861249126,-0.29714749834258564,1.5460664056173978,-0.3622359486860951,-2.3781649004798284,3.397318532642803,2.4227166257768937,4.805109427112243,2.7851241330892478
-0.3234326630350919,0.3488200434847438,1.0976430885737818,-0.09135076339280267,-0.957573417377308,-0.16937399030187922,0.48429950473409583,1.2789063882350695,-3.212414940744093,-4.272548373202071,6.200117381825034,-0.7434058516053809,4.202343739635415,6.186468416689041
-1.0107647465727985,-0.08333420711204062,-0.8244558926994496,0.6751500864099392,-0.1518772323616473,0.3211684539934866,1.6417120960310219,0.902141078537943,1.2325414699649262,0.6239509854862593,0.4387731031678715,-3.3549119648411687,-1.9905048422086193,1.0545133862272227
-0.358137733077086,0.6281502771117188,-1.454633169371626,-1.2482870572712552,0.2544811945920381,-0.20093962774528784,0.6177782256837865,1.4348628183631498,-1.5357658935401004,0.45228669809919864,-0.9980628662328526,-1.3480692641703116,3.7730202554628747,-1.3027861247443662
1.6801594836569478,0.6844438430520071,-0.4729499541064074,0.7255653782084868,-0.17111997135285884,1.967603614343271,-2.7183618281130206,-0.8241698888391396,2.061929617300371,1.1670036757420874,-2.285247769886075,4.330382632333729,-5.575764071148634,0.5629615285738547
-2.002684051124346,1.5120950812888125,-2.3230721900744813,1.7219165015323703,2.194398171713583,-1.6686836371579048,4.349943953065144,8.176151222262328,-8.508323872796595,-12.438442588209538,10.644228240561468,-3.8107062521918764,11.770094896719272,10.394522104768466
0.37698677822422455,-0.03506007670918715,-0.2554778762810849,-1.942731347540564,0.5471446856439769,1.5554989525796723,-1.5776694761868837,-3.260427796821617,1.8493187208323654,4.161409724295856,-4.278671072650379,1.8547094691503,-0.1381892676044524,-5.829176690326784
0.08160320626882742,1.3903072289476313,-0.49125019800660424,-1.1409925495486923,-0.7717392110702251,-1.0672452218063742,-1.1916756096508512,0.005165952240981542,0.7312158472785657,3.7027364209896154,-1.4600418957782368,2.9313773187695973,-2.0464480705438604,-4.19290414620863
-1.579725926774107,-0.01521685385050156,0.6588570054383606,1.2736654449275728,-0.36866603602585996,-0.8811716334565544,1.9753980168109995,3.5870102123825793,-2.6411137638885,-4.466273429144664,5.2222139608924785,-3.00591102832241,2.3899271183660957,3.4530036060918268
1.2284295964534595,-0.13573441552420693,1.1571821124622055,-1.3749546752098907,0.42693934523243093,1.9688211954716528,-1.6437820401933605,-0.7537373295294711,-2.667161673456449,-3.3823698986960054,1.6328868110638204,0.12970070498207745,8.417924118575138,5.356607911112774
0.30432600573298463,1.559813687496725,-1.224676436029562,-0.5593186997123655,0.8221937847979529,-0.38668887263908264,0.9415889174839853,3.2614473398459434,-1.2118802481204685,-0.9662598961365659,-0.41532168534509784,-1.2732632699584525,3.8991597244798175,-0.9754485486428227
0.1742275785193486,-0.34784652060612853,0.08646061103264735,0.17170045957848107,-0.16233923231916286,0.3168895760264184,0.5749056660217229,2.3605460153726057,-2.3783449612608694,-4.418391558936927,5.386889641759781,-1.4002483919743645,2.608213422270719,7.1576215072357705
-0.038023738487816316,0.43868578136035963,1.1965094103261906,1.2630982660171437,1.213615475065899,0.21634324511485764,-0.9354844078452165,-0.5667408603696468,2.3467440330220115,1.176452541654429,-1.392569984005381,1.5234839788441827,-4.625780699609247,-1.8559982687025556
0.5010909171786853,-1.128328773910772,-1.9570527613968967,0.055791482063028586,0.39967341111130344,-1.626109827404828,-2.1696685658407824,-3.0355310826277506,5.840535137244731,7.679331573398483,-7.804342651583763,3.575936985799718,-8.771904277937082,-9.183160167468763
1.7989327992234945,-0.40284015809775947,-1.0586521487014386,-0.8099271302206419,-0.6630107257412884,-0.052113125009885,-6.137102289490904,-5.637119903999452,8.671818452589209,12.247980590392197,-10.653079398193444,5.7571016428406745,-11.17776965669804,-14.923884541774019
-0.9371510490756313,0.6674645926361201,-0.6990075794399371,0.4637687076039877,-0.9724315914933549,-2.1838069364882755,1.3579846204547628,1.451335058944529,-0.24749516734400492,-0.9310216258832779,1.2252080775180603,-2.5919048480695634,1.536127157269683,-2.1853211219845923
-0.5330390155681829,-0.29411899274944997,-0.942157788336627,-1.2451791026208128,0.5278251903659513,-1.544182113474097,0.939583760122479,2.114982263977656,-2.7576593954263635,-1.9642696269740472,4.03000353404884,-3.2223967334593504,6.301458416006484,3.229498136081149
1.3351421384781759,-2.0070734039779707,0.8075979768491597,-0.006175776482523678,0.39350030467658514,-0.8995691286149851,-3.9720310830120997,-3.9547822967661186,5.9160211981791235,10.052854654981482,-9.99838046641322,6.714326159928117,-7.9804475062395746,-11.183827835385044
0.13417592319379704,-1.2187731602454794,-1.280362258478504,-0.4867387324676238,0.8939129534038929,-0.1697445144565934,-1.4734988967582763,-2.466748940282088,4.9815194017193685,5.5010352371875015,-5.227778027305669,2.2635186919626915,-7.254214903079775,-5.695511449224053
-0.7138354597045039,-1.4331326142780716,1.5474745613340068,-0.7308234449255074,-0.04791423737695727,0.5633700801453561,-0.8018207039495744,-2.594369848949108,1.507477746243193,3.746552849542442,-3.09336424620133,2.4909853897419088,-2.2387686461776655,-3.331709936591243
-0.6410526478323382,0.25313873502013795,-0.2852376065917614,0.22235036431788452,-0.20809539524197923,-0.824330195004098,1.363535251900325,1.3274684634742397,-0.6695646248647616,-1.3359056124084443,2.2100074965261416,-2.1835063036007996,1.017420972470522,1.2035335587180342
1.5701886363817195,-0.6518005077720967,-0.4607476831935258,0.31039889615759997,0.34831462012952413,-1.7997633797360604,-3.3754388585304484,-4.668707793278558,6.207125822884381,7.085473545751111,-5.414221333192383,5.882946493953135,-9.328378679645365,-8.758949319374036
-1.2323642177324579,-0.7173691196802108,-0.5988723593651427,1.2063766632820945,0.38162276928909117,-0.5944380963840621,0.6267573715385095,-0.978648076414179,4.622651585168693,4.656445790352348,-3.7934824638849305,-2.5513401122829205,-7.193024417482412,-4.563340117610005
-1.5110912610184577,-0.6506621251508825,0.6436619815001519,-0.8400299495956901,-0.5236216531802073,-2.24558962762424,1.6651354580247382,2.768801064835775,-4.725520698384002,-7.473937301866582,6.411336930582205,0.14960952925678947,7.686796884934456,3.007971084756309
-0.2526971547673802,-0.4521345451432791,1.9646803978145089,-0.696113270392144,1.8541888604868964,2.0357256159896577,-1.1281346989624774,-1.7955943830878323,0.1983557149149628,-0.600975750858726,-2.003584401090637,-2.215529564181317,2.05790792302707,1.4230250192031824
-0.12178397546321912,1.604545678353635,2.2794403843063007,-0.28374979902293734,0.8046044179791014,-0.5057928899238241,0.5900433496089348,1.8346101466594038,-4.2130501992181415,-4.3349245604638025,4.444642673058406,-2.3951210373744165,6.469352650797881,5.391866508349319
-0.87045193399831,0.5265321736042116,-0.8611988785639051,0.338904554786104,0.3656303045781891,-1.0208703262291408,0.8423027014170246,2.686234909600663,-1.3068590696051992,-1.8203594361226467,0.493822902601361,-0.7062564938634398,2.727997315349887,-0.4910800568009299
-0.3017425884653972,0.8641018405759965,1.8972589218216491,1.2979088108236825,-0.8146280177984215,0.21530704116577537,1.9881233418092807,1.6187878546034937,-1.5294346221607138,-3.4410297419531375,2.9773925984706904,-1.8901706230630941,0.015481186056933965,3.8839784653155203
0.17327668600213758,-0.046268419523396304,0.557376279244493,-0.5465560925836642,-0.9460749204270543,0.0055809868672187304,-1.282867178629009,-0.7722634212231437,-1.086250040093859,-0.5354481190838727,1.7786939492016514,1.9147483256733386,2.017413080842709,1.871682562789926
-1.2269633878402837,-0.7170232864665878,-0.6579875631770854,0.9341159799231054,-0.8946525470393037,0.1452666261428058,-0.15839748117856503,-2.272688453770344,4.4895034385203045,3.957773403270422,-3.648721355827827,-1.3874508724320598,-6.338878241614318,-4.47602883835394
0.6262453742089863,0.616426832091693,-0.9913193491299557,-1.1008677299527054,-1.0582530194305528,-0.4513240482399985,-0.7472419036922266,0.7562353705309627,-0.9411388765102557,0.3930244196349089,1.1859884755631473,1.2410060221735486,3.6004178654940935,0.6400934231815947
-0.7466513838466147,1.0587632140956649,0.15874782973337123,0.17003940828319178,-0.16450918115466473,-0.8701538901740915,1.0570288101456873,1.4498425146139975,-1.9270090600562801,-2.5082578098198227,2.787145355548006,-2.1245654178900604,2.538525444499176,1.9195080448062454
0.13401978480497478,0.19517046992947948,-0.5794508096336605,-0.3147178907181753,1.0802854660192696,2.00761067235369,-2.222667717530277,-2.5055066960715777,4.870400297777585,7.10437599700536,-6.056756501182722,-0.2319324343804989,-7.753947005261071,-6.068117658998376
0.6810477402877637,1.3698346050026833,-1.0584825989205353,0.11937891990772999,0.01874445758457706,0.5149709035151181,-2.2978024168859146,-1.3284321044430845,2.97423445288316,4.337302535170175,-4.035760007115557,2.894353964308901,-5.079170144483428,-3.2608290574983467
0.9066390484132978,0.4160551488575324,-0.01701424985448535,0.2280242997766322,0.19504292175622145,0.11072389898976373,-0.025879946260790522,0.5636362769382971,-0.026533127892466035,-0.43082301342141316,0.8818750330326532,0.8670409667597321,-0.21261578869146563,1.2393738197199269
1.6053476322900668,0.018886939297555173,1.2287521711345604,-0.806352107491735,0.025808028105838356,0.3265051952630331,-1.9306241633070174,-0.09481912748779839,-2.6658293444249277,-1.4213008180499038,-0.04050512590964403,1.6731838877405993,6.3386752124526335,-0.8684010473848847
0.4068971004240526,-0.17682009177097485,-0.7739092858005316,-0.6536542907905359,-0.31747185375093956,-0.8693470073046722,0.08322013880327914,-1.2976648804446407,0.43485038811975674,0.6559329497295883,0.6071360302021276,0.31697088221594005,-0.37168682255363705,-0.4926729778831796
1.0663846837560158,0.12213874985374562,0.5810404756818376,-1.1070829424700324,-1.3282307664886164,-1.1088779328667946,-1.8790987803583998,-2.1926643590943433,1.7251958296066507,3.4466718583604514,-0.807654533800624,3.5459896227984995,-0.3991946977610169,-3.3485475767263964
0.7673894485012593,-0.2375250152855607,-0.017829661920597636,-1.1709509977266364,-0.6578421286461502,-0.2818980069560425,-1.4738404081934566,-1.354813169688882,0.6276654177992573,3.349396567074523,-1.7475961897067998,2.736437707057597,0.7147454628497263,-2.6888930602056984
-0.17923864313808965,0.30034040836674947,-0.5402962871558372,0.19343221768700436,1.8004199583310843,1.9519820446998941,1.8640700006853965,0.9587555856986615,0.9744567341033847,0.6305941104478681,-1.6861190895526657,-2.560791168743986,-4.064147072606462,2.866672930026078
0.5230844476150425,0.9675488585003568,0.49536773687360086,-0.6870551578372345,2.092210483174772,0.20294168362215367,-0.5717855008703768,0.48877069072804835,-2.1765489240118896,-1.0549321768434186,-1.003046293862162,1.2091617678483448,3.4974419157749503,-0.9544001969526784
-1.1746864615312778,1.4522107445956585,1.1840370409448593,-1.060167922072745,-2.292078788514707,0.3699867510217959,1.9648086716311246,3.0347679507078276,-6.664972970175985,-7.586629230127392,8.189664577240697,-2.259778438311987,14.655344817587295,7.143077606787858
0.46257149993224744,0.27596448852966987,-0.835740415854329,-0.48108243933919675,-0.2548679087459363,0.008405329298584445,-0.7012852636645,-0.9134884141596712,1.4731213320897594,1.406192576592487,-3.362850377119851,0.7141726193839117,-1.5792410007493125,-3.206925297216396
1.4058315173640394,1.0525034713203425,0.04142276311955444,-0.10748939942486882,-1.3205129972302425,0.9074416055842837,-2.6019866478267164,-1.901977093063476,4.313063251510665,6.067894867900695,-4.6534929174783075,4.39489832168785,-7.623717598456843,-2.9256412001903382
0.18166118506828113,-0.06252760032524429,0.3219733856272165,3.814365936837173,0.6164047978640487,1.903419268670397,-0.651255845303381,1.4326270252418525,0.5654123174556824,-3.354886864685875,2.6788890352835266,0.23200736780625547,-4.338277284797342,7.9496446957079545
-1.117481032556867,-1.1561998660330102,-0.01614851037641326,-1.8503977332559836,1.2401626613342864,-1.1576109057881832,0.7067509658124544,0.46865753925846976,-2.0792732985702886,-1.5069081256590344,0.8886702893677327,-0.19537845699980774,5.784312041470156,-0.08157648226383152
-0.06358489265100357,1.8322943108542802,-0.01697300604147263,-0.023299190035613863,-0.2767153724758658,0.9057180650444764,0.18686621091955286,3.2605569996540495,-4.238157774183234,-6.783984866936811,7.536360284267734,-0.28560667245897187,7.972910650628152,5.571592046646528
