sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
0.48729266767222684,-1.2256281551211292,-2.642752956546315,-1.9108421691866264,-1.633500997444733,4.225525344985147
0.334719045677817,-0.1445415515632322,-2.2114564239221877,-1.0357484546393636,-2.026602962995692,2.9134094123760987
-0.14301374619517987,0.5822325918013931,0.13872430768313082,0.005672543617219129,-0.38967314242675355,-0.905562639141758
0.3902168575699176,0.03849164520883213,-0.7497244036850922,-0.44081052525531167,-1.3295418920965838,0.6707292573903418
0.07306226450144396,-0.9338499818769238,-0.044575244515484724,-0.12504446062029634,1.082998858414099,1.3625536170415844
0.3661927229931807,-1.0049412974529401,-1.1203674946959354,-0.04552103167895645,-0.19147749741586115,2.681161810672429
0.5167947759366772,-0.6304084677081727,-0.9663183256486321,-0.32562418061900295,-0.48200498161276767,1.9001902284484016
-0.2578446805604652,0.46916691603368527,2.123820694676264,1.3086313718344744,1.776297142120655,-2.8539045601424724
1.6049739577456088,1.9755629739004839,-0.9665964985165998,0.894184329484353,-3.1925416368341604,-0.5812696236760434
-0.23852676796382802,1.6159967288669455,1.5435546118826282,1.9123480419516832,-0.016512550296952616,-3.6276027960811583
0.6973244872170572,-2.3727463471946764,-2.736866994850973,-2.942554131430264,-1.147911233309089,7.095865577067589
0.41890373194579383,-0.697060029501323,0.4059626282023459,0.5705462820640307,0.8151204569585654,0.24762188300229435
-0.13309583199811778,0.2919580911662462,0.37307100718240127,0.47749030116718044,0.1325081300973943,-0.6138033100474726
-0.45018080697625745,-0.5644673153381449,2.0285993800401836,1.1850894317779923,2.4514860448572464,-0.8051134173337383
0.5169610214290971,-2.2435909251077484,-2.7528580699650047,-2.667918016062774,-0.8580302645252061,5.504527004038495
-0.2272768208246961,0.6413382195868356,0.9784596975567442,0.8115789377568154,0.3795809198405717,-1.638475005029696
-0.2350653832230482,-1.1340274938002646,-0.2962852007554805,-0.9037414439193797,0.9376028232843077,1.4534117451472595
0.07531366752525001,-1.9686548921022216,-1.2647103573426648,-2.0608967108077,0.4894378927411212,4.190316682124671
0.5645192604108437,-0.15442184720127486,-1.8221776219642145,-1.162710999686341,-1.769014078766388,2.0565752824600207
1.1348327089198382,-0.27917595395727485,-3.351170903943482,-1.69930609617143,-3.2999531616783773,3.182213462180025
0.2774681216338679,-0.8390026588355698,-0.313497208970165,0.006314336615376968,0.6278783443825822,1.5992639346000772
-0.7057612376865084,1.1065946499721344,1.122903656805138,0.37391060810396637,0.05318500523758481,-2.5061126120811865
-1.1969692427747407,-0.24231545585068442,0.2042443741480517,-1.0270935675924084,0.2846806900583204,-0.6744318963479226
-0.7002481705136222,0.4549648301450919,0.5339698607903803,-0.03388436075878231,0.3438803477898539,-1.5339361876346873
-0.6324449541995971,-0.7229126530149779,-1.5508089844927282,-3.026953803330212,-1.4397436975554436,2.340862882479608
0.20417254790905828,0.5447699352632789,-1.2303357519646507,-1.0208508262874858,-1.7999574020428344,0.9186106448059428
-0.3846615308254956,1.257913249392568,3.0940677071207676,2.5068544548159872,2.2274241486527555,-5.539663507456697
0.8552994632974479,-2.3818276961853004,-0.8341626899981626,-1.8030376996842383,-1.326888477000774,4.53619630052361
-1.2838940812818578,-0.5231653648329965,1.7810503811456446,0.9592865913096292,2.1070284893688216,-0.9531340963999209
-0.9978355254816746,0.954444715520989,2.0373704867875686,1.3764932081703674,1.2218552977196493,-2.5925009410839825
-0.5031943517552482,1.758118961821264,0.22872913546230553,-1.1773581733103229,-1.387885250037903,-3.4628329831407867
1.1446959115123185,-1.6685930717503745,-4.524642020987751,-3.3085039131130545,-2.7724426856998496,7.618684477408577
0.27651740422437093,0.35617664496077905,-1.240375065084881,-0.9343473356351493,-1.7182177761238075,1.2463146740408038
0.3808705588107088,0.931413500926184,0.8488371464346,1.4750055734929752,0.06397349818363296,-1.4923687319838166
-0.8540430710129459,0.05206423929180448,1.599361035088969,0.7616371274117955,1.585213059461785,-1.5135098276197994
0.1524148692526593,-1.5610228122646763,0.9080527488506875,2.073290836310562,2.5042023152688935,-0.7190036525772959
-0.3737606156474743,2.790621002737732,1.1702544568880264,5.34024757423754,-1.4310650640311602,0.09480997949544737
1.0645166856771147,-0.9268013314363196,-0.6183824821299302,-0.7341142260204624,0.38663004346722646,3.0396802264521163
-0.1413655494271417,-0.5381692949966936,0.27181859815451465,-0.166159202407942,0.8317955185979206,0.7090110822582234
-0.029704507816519017,-1.1982691823289369,-0.6356484705001817,-0.5902615857836364,0.6415167372156301,2.015345914965003
0.2199028752172883,-0.4625994310219659,-1.1204695827368654,-0.9201979217407988,-1.0307445009721545,1.742140417562527
-0.5156852019124714,0.8908163447937202,1.1488173108354705,0.743255003699487,0.19069529662076218,-2.1538091180331076
0.3083647041686082,-0.296733764682167,-0.5885958600707345,-0.47484790359793677,-0.6792168043550788,0.962945641032854
-0.35873443121295684,-0.7889798301312163,0.9353010559320832,0.31254236430209753,1.7818567657729676,0.6251618073516386
-1.821960978532487,-0.9615228913665403,1.749140612118342,0.08133331299214126,3.1007373200255968,-0.7688830308971265
-0.2034431664348454,-2.3292436785920434,-0.14119426071686408,-0.5816586100812727,2.7230520387824995,3.1798688381693387
-1.1537791100457315,1.8243002288407097,2.812081755013549,1.6577187109791556,1.8199210895052542,-4.707406992726013
0.2616120781351299,1.8302346903719773,0.41604547902533384,0.9558875241963298,-1.2113411219645056,-3.3538906579896373
-0.5025094810181847,0.5597836808547941,1.768087188092179,0.767594859234962,1.2264869726946381,-2.5343629886545678
0.60489318313157,1.0003604861346262,0.22982781453975423,1.0188756292266405,-0.3422279445280774,-0.9609287829556079
0.21794407915970815,-0.9298473373717372,-1.505518461194767,-0.9204834489994743,-0.9816872097929109,2.5163441449243984
-0.07203118933563118,-1.5258649947420093,-1.5086546007195818,-1.5567276113024806,-0.6162132237628545,3.552791942079373
-0.3116190359945562,-0.200025152429702,1.8451189178506215,1.1041112858671422,1.8760424009623697,-1.576941192111484
0.13634294604734798,1.2468927375234586,1.661913765215661,1.3633294440231618,0.3775836899836817,-3.242845914589175
-0.3655899505301241,1.0015415348692815,1.3673194624832965,1.1566874997669978,0.11222660096549641,-2.478284548477446
-0.636189704614439,0.4939716328461755,2.2724605797720767,1.0260795746631943,2.094732769758772,-3.046769908836653
-1.8184357393855517,-1.9130056826898307,3.070961357423335,1.9053245539755699,5.810349562504548,4.168889624807903
-2.042764405884695,-2.649169966872128,1.3432949418297957,-13.259484996253027,2.8901388447239493,-3.541435515422374
-1.4316983204988198,-0.8321253394517814,2.0145792588906617,0.7983873034597313,2.765575163161539,-1.2266490313285285
-1.2101123338901514,-1.1500666282164729,-0.11280892470309484,-0.4717899896869488,0.38608177125882365,1.5898618906709776
0.20303119459987273,0.7677844376199033,0.9736111852140769,1.4152617879460845,0.32779037133253974,-1.527363292377944
-0.23707631298912304,0.9864709420038552,1.8358933438279383,1.3264442288334553,0.722157199413787,-2.9496472689718134
-1.1718507058632504,1.3796343292107702,2.48432580716475,1.8242202848602793,1.4531026467300852,-3.405832456637911
-0.43930083564897227,0.4977418645997749,1.7867874263269163,0.8329765916841819,1.3179958618449235,-2.515840311311478
-1.1507258021963311,0.28717056343559466,0.9916678000243156,-0.063962100531824,0.7616812715111158,-2.06635573842787
1.106008388534514,-2.674492494507821,-4.408234825412564,-6.935087815763194,-5.249545583193908,-5.993225630062549
-1.3839381476201127,1.1261409028537008,1.9991573047425957,0.09428589771238048,1.0826983494124724,-3.5619105857614124
0.5762147435044273,-0.21897386732162025,-1.1492972190707254,-0.8257987567642034,-1.419737110025271,1.1800696364223333
-1.6120556397591932,2.584030579878867,3.1039331936108137,-15.073814190799256,-3.3497721117974564,-16.385800126211773
0.10571918657797025,-0.6549373650870467,-0.5754492189504846,-0.6491359308823764,-0.08390499512971551,1.581962435089459
0.7159969193411404,0.4753306455387752,-0.5186293199142229,0.45841333015043567,-0.6840152033598534,0.22074278717296963
-0.8658053124190808,-0.7872823772784573,1.0858107816577547,-0.1053086973087408,1.6989022610511468,0.32433978350639425
0.1509324306405732,-0.24380557577532078,-1.8406669351777516,-1.349134351128974,-1.596933989206016,2.5701825551108874
1.8022666085810557,0.3443817367234931,-2.334911337049219,0.4568200599467466,-2.915014849601171,1.2611181136006915
-0.8006268798819993,-1.2858079238084155,1.0654945458210183,-0.45931339448858083,2.296364620645844,0.464134611851148
-1.841069505007407,1.1838330708782048,3.9364925209136934,2.4386882088875756,2.829873244255437,-6.5634136069780755
-1.6057495805747966,0.5699447135880501,1.7473633449249584,0.12151154443207884,1.7240105024488088,-2.606569863740513
0.12849743345112077,-0.9300359578723483,1.5889392118077752,4.177765642138737,2.6913441110898084,0.7205341979002489
-0.03386179173787824,-0.7154141888545404,-1.5215093874041177,-1.6793153628167676,-1.075738703625215,2.1328827528297505
-0.005631178587278551,-0.27872631431552397,-1.3625752026890212,-1.2924361876395116,-1.138346554358766,2.0557572902583643
1.9571060461488727,-0.18744716871568895,-2.7949234751853753,0.10784577836897583,-2.459319776164699,3.045627797920052
-1.5599879145773123,-0.5168247136276343,1.9222288347816876,0.7505981346713426,2.215813865486286,-1.4048523357359644
-0.27705792197656326,-2.3361025591861115,-0.2242814923854131,-1.0801989987584366,2.5120531668078803,2.735302977167763
0.809284471689697,-0.5177046597375948,-0.3381731457623679,-0.22491986088745222,0.21544574193492388,0.8288225366391506
-0.9423134833663777,-0.6632671018253048,-0.18534800800586565,-0.9782934890515663,0.2712631739595954,0.7965072372342822
-0.8710677861862887,-0.6544712733439484,1.2383856919490466,0.26050045465754557,1.7175510474259341,0.14269827484176978
1.4200486292248977,0.39147694237348185,-1.913616969648099,-0.29825296499403176,-2.2175884477652508,1.3704382288810437
-0.09153773578303055,-0.7417421677422271,0.38214142225426073,0.03182917079171002,1.2487144794470835,0.8124568889839934
-2.100287440219447,1.1024780224492023,2.22843933921892,2.6440375458755865,3.5475333288124835,-0.6591428653474309
0.9178173236684303,0.45499877543460227,-0.12797002089182233,0.9961149379813188,-0.05694251676884204,-0.03861315731750707
2.1374369732781546,0.1895740176059206,-2.9978322872552914,0.6166198693444072,-3.498780302705284,1.54344328402205
0.27840561588799945,0.9351003142167351,0.04566693544708143,0.2873869678843337,-0.723684342265805,-0.9703266143828444
-1.0637098854579274,1.5206963218923184,2.516737483632751,2.235206709359119,1.491850039701619,-3.4266507111068165
0.5899326346704346,-0.18183235561992295,-2.1738912003398068,-1.2254199894862448,-1.9443450829021207,2.5515217446778107
1.2853117987090676,0.18604887535166859,-0.2633156730991849,0.6088322280555005,-0.20490709113672217,-0.5498924827618243
0.10193072577050402,0.4180521623341006,-0.1155775738502424,0.20476943902699013,-0.6309942578277088,-0.2804901477162718
2.2643565670605406,-1.574812331665736,-6.1459397731976,-7.790689332834784,-5.133620655154026,12.325051576116211
1.3455763415537088,-0.5452875053577148,-4.041225497288308,-1.3062182155786075,-3.7745351224940804,4.3247327535753675
0.8939941320418784,0.8669412349462989,-0.9632714353858585,-0.49970364442994586,-1.138870525808252,0.2691972248505846
0.8805825326344286,0.8522131306859467,-0.5874815186202221,0.1743454790874588,-0.7066334715613201,0.0399924388047858
0.10823722197438196,1.037260618834513,0.26786406331648366,0.2795912457606522,-0.7048494106519048,-1.4529152523406508
-0.49705153959334725,-0.2759483963714946,0.9872165511727582,0.4287562303226915,1.2477876624614574,-0.18729409048881104
0.13808439170782558,-1.7002193764437157,-2.926610795090956,-1.6817747375811147,-0.20687403897316445,5.402140963987759
-1.857948879610812,-0.36928468636894163,2.023288265863697,0.28775431108958754,2.0376272864201552,-1.802356716475485
-1.1826222455252713,0.7244146694142846,1.9055764363902272,0.9839784681971195,1.4448923705389065,-2.403160795212601
0.3163926888953429,-0.11766734355081401,-0.6265530026496038,-0.43421430273304523,-1.0126714427309658,0.7507355277582127
0.8259251927757091,-0.8521699795336503,-1.1100713880931568,0.11195872890680503,-0.17585985805162355,2.8500338576325963
-0.9016709338171203,-0.3222301768397524,0.6294519556978151,-0.2742625558186104,0.5472422722089515,-0.24980171013967287
0.5718928534711818,1.211046838550158,0.6572107315696405,1.2038411575238839,-0.3125489167089763,-1.878050146488972
-0.8341315723993341,-1.2303810989493198,2.4109467025471534,1.1493313837919081,3.2306516743804092,-0.6209185222444533
0.8004852360511953,-0.22450162332512125,-0.9565228553143202,-0.5216273641680209,-0.9238771733228595,1.0352253976060446
-0.8613391511134089,-1.1111409429202077,0.6752033564028886,-0.6321535770803565,1.7126275131048112,0.5003593360783969
1.5576091357416395,-0.261499343130679,-2.348978830131823,-0.32663871934901395,-1.7769833394215082,2.8117057595087704
-0.748937570335594,-0.7948434969499579,3.1836144621295523,-3.9447997450328587,2.9996033695577307,-3.015067012127576
-0.25141733995914495,0.4435959529123933,2.0843278292197294,1.2645390346750887,1.7278973143878618,-2.7931318532878406
0.5047848051799245,0.44673138282412544,-1.4260850999748957,-1.0036572662680874,-1.8442217764243474,1.3389058220295842
0.8512945574504821,-0.9364278879613835,-2.7753013076869903,-2.016349167734717,-2.291593126818241,3.504167730489546
1.3390423028986178,0.989448083289624,-1.8154286501489327,-1.1235847191432118,-2.2873678896121867,0.8832886681553438
-0.35778234209876336,-0.12909574645200997,0.4259817407773711,0.0003128886094931234,0.39395641579130775,-0.025361384325111938
-0.08636134876330501,1.269023528135726,-0.14476867013877,-0.4424924147830385,-1.0320754578643256,-1.2930496732953778
3.3015660366508466,2.2393411351871406,-4.111597780851139,-0.39843377755163434,0.8104334978160553,-8.131929363888288
0.5775325279233983,-0.9460360980459878,-1.1880702142991895,0.22546172160399858,-0.22853895538001925,2.8659375818480806
0.2574370791723868,-0.9852460793769572,-0.03323487384196734,0.2499829012776461,0.9921107132678839,1.4509564822202408
1.6209775463307776,1.1164361986731528,-2.1110530154691505,-1.1759054385127798,-3.2446949376187444,0.5848366569521621
-0.14339681183366998,-0.9450998819676071,-1.3581406260340039,-1.5808997831912608,-0.860179950948381,2.141542927986049
-0.8277987352157389,-0.25030253104174593,2.341044186726857,1.9797730356617516,3.1348838846346454,-1.9879380479310815
-0.04853491473762647,0.8069153878243152,1.9155553330188666,1.5010691366437667,1.1096962925599094,-2.8289561703891613
1.6990589186668432,-1.8953111274232701,-4.937719580150747,-2.9252237803344547,-4.308096939119626,5.161667948700558
-0.05360137434795978,-1.7664706656675828,-0.7270080303482601,-1.050316874253419,1.271863646172024,2.661238038534232
-1.4068776148704056,-0.0682016564675588,3.968834628288349,2.587424979868058,5.176674320166106,-2.695624168819125
0.4652206201247381,-0.7856460385018619,-0.309787500310971,0.13173330470801314,0.47546275353577516,1.5097346248946641
-0.12550548886553484,0.04906475894895706,1.2795144868386257,0.8814225944662577,1.2018969789597487,-1.5914842628605368
0.42680855056715133,0.7189658578719255,-1.6122001055606665,-1.339932542160698,-2.380514785039739,0.9115356223762616
0.10971870019080993,0.9602836704385309,-0.26797005051212,-0.45835041541585797,-1.023455249154065,-0.7616867483139381
-0.6402606125421604,1.8697751347487817,3.0285283132822998,1.6223137253811861,1.5875943786851459,-5.899924552572324
-0.5214645051845295,0.3681994779500769,1.6150216910699176,0.6896184566055636,1.3111704866017342,-2.1577191430701235
-1.349443246951132,-0.7779238006388857,2.614306655103697,1.625491123505441,3.4480940900940094,-1.8748079105306523
0.1300337092766727,-0.3772285096425043,-1.1061621696440636,-1.0018017074843648,-1.0744819776167356,1.7081244445202557
0.48329454565180185,-0.26009379688644374,-0.4398920796655532,-0.13843090676534828,-0.31344969768251824,0.6398754979606746
1.3425198571812549,0.4667987110746081,-0.36485459445477025,0.7991093015958072,-0.6960883282621826,-0.07232585567742938
-0.839131169951794,1.1032268844948414,1.9416653577895064,1.634186755993913,0.8600951636288803,-2.6540653677576107
0.5606538724547822,-0.06317163813637604,-1.8184646724099514,-1.140658081372672,-1.8056155136048977,2.0815373916958624
0.24533030169694525,0.26991958277003436,-1.3016288131547804,-0.9665574260076747,-1.7019359511471075,1.456691343925016
-1.9187820173223475,-0.626575928637225,1.005067919035482,-2.2483312077875826,0.9495636601097733,-0.4805443513405312
-0.21319305010622228,1.2509197916940116,0.05252317841618791,-0.4646493224481628,-0.72225867190889,-1.575854265316277
1.4418048892554138,-0.6202472369589406,-2.125528689455804,-0.5207487526433187,-1.1338724886088123,3.3217285754233483
-0.6860098010609216,2.269520144313978,2.403224939273471,2.3178599936826285,0.9877361432072816,-4.429302530977971
-0.04421221213391492,-1.3646703742719868,-0.5510551439900103,-0.5668514352320867,1.0297894211221552,1.9654020596585526
1.0891692706774285,1.852654730537237,-0.6695456591931758,0.07622525198842406,-2.939356662459552,-2.4462535920261166
-1.1104758273586783,0.0951778303567207,2.3195337455520137,1.6041321997240436,2.6452066994323364,-2.4843909427302697
0.11207624288744604,-1.0169805034510833,-2.0393277608922626,-2.0431649362603137,-1.5097829223486474,2.786812162954882
0.21144105154607257,0.18094442685076914,-1.0362806898214216,-0.8102887178083221,-1.5834321485782867,1.1117221271126558
0.14198607361889698,-0.2657351996717587,-0.2090217729750192,-0.19943513535372195,-0.179771310628713,0.6295849385218715
0.054202838073284645,-0.033607434466932914,-0.33992581433653524,-0.28108959400558947,-0.7617459212407137,0.47582099996973926
0.2713704221491664,-1.210083832754028,-2.3595876654245562,-1.8998310771172284,-1.4485791644683612,3.7016881954547642
1.5008487477936259,-0.6284488638784244,-4.004561139787487,-2.1022321212478388,-4.1417393130844,4.306837512348567
-1.138656871082951,1.8215387228631634,2.218977819850482,-1.1456802357598175,-0.08911586269082765,-6.02019733613733
-0.636086559530788,-0.2790630159091486,0.2951686658486631,-0.38901501342607764,0.28284206933457295,0.13319970379127555
0.2902040190274464,-1.773542819580401,-0.06903056611382861,-0.3253443399642295,1.6699646271645094,1.758663689324311
1.1357798334438987,0.6097712355519803,-1.0118345423992947,0.03875801665545495,-0.9668573195264532,0.5811231202069397
0.049119585738624426,-0.7080144524652241,-1.3723614766440964,-1.273042128478572,-0.9454113836116385,2.1174521301151805
-0.6891937091066137,0.09308761906855824,1.0081664520560072,0.28164618217360693,0.8353627198030841,-1.0521237478931202
0.697511740345199,0.7783810867878485,-1.1523665911415935,-0.8114168244610744,-1.551097882040177,0.6167315000022896
-0.654755118788916,-0.8996378548439259,0.9314745440004113,-0.2914515269930315,1.816638737101561,0.597517500806641
-0.27812864999003845,-0.5193517863698737,0.08161115975806814,-0.6032962930307877,0.4536799046142271,0.9017211144060971
-0.5153254522314744,-0.5070097294636056,0.02059914547396172,-0.7377824133914325,0.3002275782338276,0.8189519039593489
0.6081672093723124,1.0866044584973893,-0.532828014471224,-0.3479926009534195,-1.2506829179511612,-0.568325653873317
-0.11577893843999892,-0.10097453995376017,-1.927704499659464,-1.5131456751944599,-2.1447808291275563,2.7253734522203925
-0.7956156586342891,1.0716032424579853,3.140720120101266,1.4842989592965956,2.562481258947802,-4.714826318237762
0.13377352025492223,-1.2489005687314707,0.9134441207293198,1.7867046214273543,1.8208887677103456,0.6703014506117415
0.48210711632390585,-0.25269733587987464,-0.3386892936043174,-0.025023760707412857,-0.1462493842923472,0.49211091360741954
2.0457289522759505,-1.3532012474691346,-3.053554988444826,-1.7054450708709419,-2.075905293234946,2.6189321586108676
1.9733903166152391,-0.01736110458519137,-2.021773907563307,0.35718932896781813,-1.9614326382711993,1.7863850197499727
-0.19974596723793892,-0.3352696157218772,-0.44933061935033647,-0.775591962646776,-0.44687066454103,1.0575232590351467
0.368586175037313,1.1535860488136602,-1.4204107247707216,-0.6524082057721047,-2.9118408285681303,0.34021094130856555
0.6200319536652696,0.8804868670541822,-0.31793575743974367,0.2850311700135415,-0.7421733711969294,-0.34629266334019615
-1.6376039907586726,1.2975765558834376,2.5024413418552887,-0.06890189987980606,1.568499689056669,-4.8000912772072954
-1.293869078653155,0.1939625162739576,3.159481821463121,2.2943656282441376,3.7174984568259926,-3.6754061846394914
-0.4273279216055102,-0.8798242044508139,0.609465231803259,-0.4341423947392461,1.590332952065276,0.8151103859029695
0.7308371289854224,-0.9046576945085805,-0.8404908158751953,0.17051470014625614,0.08748700895570996,2.6543977610689162
0.21927562134804962,0.05076620689251025,0.7132690692223624,0.8202880536227565,0.8075623149081113,-1.1892207995493853
0.590063358161352,0.30526092181130454,-1.5050818772429215,-1.0237493092571885,-1.879962402536218,1.4731824035387728
-0.322988470463418,-1.940844694935338,-0.8922552145528474,-1.76077531362823,0.6512998446422382,3.363699442764644
-1.3517167651947588,-0.09922314864265214,1.5744261599650133,0.6463879501014307,1.3223682053728694,-1.4566057060587179
