input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.9769131442377051,-0.2969508450255723,0.7902679800681713,1.013316451090219,-0.11137121063361158,-0.6538911109805191,1.1524692275805342,-1.5777139252723,-3.1610972908499755,0.03593288679746543
-0.4343236895136786,-0.33199263898329423,0.08015548517891188,-0.49048948359389,-2.1260937514941785,-2.3235833617297126,2.419320226347223,-2.8952603162342143,-9.200710533530097,1.372890116648155
-0.0709573275051199,-0.6821622345845033,0.17382600522821612,2.0208297782812146,-0.13461377537222452,1.605850140363202,2.601976977947211,-1.2532559883642027,1.2300053908436652,0.2671082960690537
-0.3178416200558978,-1.441387246868316,-0.5083014235245579,0.03486774211816405,0.08392495189709771,1.8951138775728125,3.6956257795026053,-4.1330879676271275,-5.149274534340757,0.03173099444731055
0.04794872324788656,0.33502019883215983,-1.0215530662145915,-0.21775902910915446,1.5097810993971468,1.8251142875484727,-0.5200297839490957,0.4235143825757935,2.954181392276243,-0.9940323696349761
0.06754981932607453,0.8636126086908837,-1.189872673160067,-0.044812881871516,1.5500330840288998,2.869355301374572,-4.2355966504812494,4.994709811594411,13.327300627979243,-0.9325442788393624
0.15703651371786004,0.635341706355424,-2.874905669239474,-1.4963973075170858,2.8224283253272255,4.422427488518491,-0.5328040452827105,-0.9004240382104871,2.2568412796098363,-1.5290978642274993
-1.2398672277399623,-1.3581295830897109,1.7123799645805875,0.17099227229533243,-3.71539784893686,-3.68520332008287,3.9658264406805626,-3.359847949144645,-11.194668614138934,2.286316056291957
-0.11079177371775906,0.6168312352022979,-0.09864386549662948,-0.2250825433258072,-0.8190928898482853,-0.3049701006111415,-0.139146132265862,0.19907558205552456,-0.3191562913735062,0.3420831099013375
0.05708514074264455,-2.0337619261048543,0.6823328420386493,0.3094689617360528,-3.49846662459251,-0.44124776163094037,2.893940367759972,-3.131405138352334,-7.15734605962885,2.2091142286339434
0.0023309918619399753,0.25686875084341454,2.1275394602272186,0.25084668596292903,-4.392947558337058,-2.960985112040587,0.8207715626045071,-0.48785153824565736,-5.309574123787837,2.5719450724627215
0.7899272053757038,0.1791412597867857,-0.6054602651779831,-1.5526665045264276,1.8000613594314143,0.44389946280350695,-1.1027086831386133,-1.022062862978737,-2.203786447165922,-0.8963609492659997
0.7070746683710681,-0.3235833362981301,1.0065505518759061,-1.3181898856542567,-2.7048135535974,-0.030553605263454534,0.31513175289566947,-2.4221197907692438,-6.308635532819274,1.7380978537971319
0.35905615417725156,0.12419866926657179,-0.3152106846095457,-2.3677210119291914,-1.6932630425619348,1.483176958639846,-0.7932847207863966,-1.7300798711949408,-3.5326237749264737,0.9332200407492123
-1.7265305295476563,0.6626099141369179,-1.7510786420556934,-0.429795080808404,2.528646761372413,2.919338006952215,-0.6818351299870429,2.399140766667167,8.055343400068002,-1.4943907374218577
1.4884991042372238,-1.0829573937286656,1.5985561122784542,1.6438066273542147,-1.632421305282433,-2.3459741999278836,0.9214143931798682,-1.2304843584766074,-3.8678188494325143,1.1265952418837466
0.10089686447271215,-0.9869619393129293,0.6251630281739116,-0.09241342949385015,-0.7582531009789645,0.6305943665268148,3.1128852256934256,-4.0437272192233005,-7.413655278323689,0.6494639178136553
-0.9721571724816744,1.1138696701954522,0.0751703046470294,0.9493673370056074,2.8463622737637855,-1.395060814017453,-2.2244799655019616,4.903131687413842,8.116487746746277,-1.6596781409498302
0.7249789052885298,0.03766221068435993,1.2949081662844237,1.010046145914665,-0.13114079123348354,-1.1532761132133673,1.2727734744852814,-1.3636073228189909,-3.5436125306173025,0.08517466033579416
-0.572232307511208,-1.7385607191679135,-0.48139921033525823,0.1610153358841728,-2.3680007597250414,1.3231907700502583,3.4241652256452846,-3.398925343076695,-4.944515993174775,1.4080719260032295
0.0488195308525597,-2.133890658519749,-0.32612270653692566,-0.43264992703205324,-3.4097406291173624,1.2338229381617034,4.939291385083048,-6.653544632221926,-11.972124782053278,1.9831528431408438
0.18313777906134623,-0.7923545060974025,-0.18985161259443817,-0.36682377803519484,-2.644804829491619,1.6079253819852193,0.7369641207895787,-1.3277292259189641,-1.040379549897843,1.575847951362138
-0.723710889199587,-0.528120013217044,-0.673603024909587,-1.0289922686386523,-0.36171311895105274,2.432146650906083,1.870146817871724,-2.4073099373627205,-2.16950010229559,0.2221200332553332
-0.9819606892084056,-0.49069623295334075,-2.7724124680504656,-0.5630017359085926,1.2259449337486996,4.60761358769471,1.6324109093592298,-1.3878517897054021,2.8411159141281996,-0.5590056400418629
-0.6922670572828735,0.37359728338321296,-0.4026908883331955,-0.3840289990346413,-0.1433220953436819,1.352866566399968,-0.713009222305792,1.366835058404402,4.115929293998431,0.07203407086439434
1.3090329579648141,2.70672718468676,0.735070639052658,1.6819319144887523,3.7896334860431966,-1.466011771588637,-3.2732662720919965,4.272572143069818,8.17299148922123,-2.4557112481644547
-0.13630294978385726,-0.22290766847441001,-0.721790861385099,-2.1824195178265318,-2.7777934038500374,0.258290404228064,-0.5335590273215953,-1.3779909580510257,-4.47002091917015,1.5197352793351853
-1.3795108100474631,-0.39901077959184417,-0.4537197864433332,-1.1515056276441205,-0.42588289185971206,2.0312206933187524,1.2064259522039693,-0.9125897206218863,0.32550802487691505,0.2926756785867656
-0.1345467243244295,0.2706729788894011,0.7989903517672349,-1.3705133649199626,-0.5919606037973161,-3.2094881514397593,0.7928172670114311,-2.136439367746437,-9.540004114174646,0.34488250985473906
0.11035438969892303,-0.7567716837180788,1.379153756810545,2.004004396024357,0.7142516211260472,-4.03340931946657,2.0788617874995463,-1.1155031188879367,-5.431612610746869,-0.43038472028044983
1.6626386333402066,0.5328693166510081,0.24568205929262116,-0.0018752508113633517,0.6388645070098338,-1.5537512594492295,-1.0246161900833974,-0.6665238000585412,-3.2554741692839584,-0.3459799539705009
1.8448260993371224,0.7079368056411107,-0.8783802047607174,0.17229006417406542,3.6086340543565267,1.4717535613011883,-0.7401320794253999,-0.9378566371516752,0.192589246210432,-2.146654488283756
0.9310798767645468,0.3469380689236716,-1.4854167783020025,-0.06526638325243662,3.0581539478477966,2.1280473864977414,-0.011157503816479675,-1.1388776606293107,0.45979301374585935,-1.8952889484683584
-0.32452111205667056,0.79870234778567,1.4129624786534314,-0.8695541694844338,-0.13789254468478476,-1.8799024985890673,-2.036126756372347,2.1967464364937683,0.872214988955437,0.04611922501355579
-0.6567900300868844,1.4322402439133566,0.5845227632417972,0.1284759417849361,1.6258791272588098,-1.0315470021925026,-3.574727899442715,5.384839191773417,9.04619864475027,-1.0303774859978678
-1.367406075379283,-0.41085423676088834,-0.46436916489468066,0.4924877864257246,1.0759863896320265,0.3720080684385215,0.2921086705331844,1.8050891999380039,4.411350684975249,-0.6867588677790691
0.24701629242601683,-1.0553832485154502,-0.24531788896222928,0.6995750286037344,-1.7202710671421801,0.759534984239083,3.6920095588762782,-4.283640942245101,-6.836135063759144,1.0928670281811808
0.8486780063715464,0.26032008472589424,0.6932349111614884,1.5035708955040283,0.21003466431078688,-0.7666174311571232,-0.047394276617291314,0.48098548688221293,1.2619032009931472,-0.03731514055053044
1.1849117460352974,-0.1439074379388616,-0.2606954730510815,0.22017989021927034,0.8706568564980811,-0.7079336259872618,0.8326262007751927,-2.2746429961660546,-5.040843628927479,-0.6173158822487727
-0.09100014016440057,-1.599258541691219,-0.12624474134296587,-0.9753050657032625,-0.9739781613784849,0.03270240898703694,2.1109458358790727,-3.5261305738593127,-7.176617661247055,0.6766931242011719
0.03735171666454935,-1.2065073970238853,-0.2830701276939213,-1.3056267541126596,-3.251533084117035,0.8430402237808835,2.5528404606062827,-4.379913919777095,-8.787569622307416,1.9909541405843454
2.8505027748762872,1.4840056724001411,-0.6376693850122009,-0.8815668620919536,3.051378781001059,1.6124908981358015,-2.1784248891552487,-1.3213145441204097,-1.7441753398027937,-1.7778865489778783
1.1403380408549983,-1.1372154813128503,0.41570326877430813,-1.4711583104271482,-3.684290277358024,-2.12303930266979,3.147503058869935,-6.720527044522672,-16.147397470078904,2.171020594558436
-0.9228454823407375,-0.25675356355558243,0.7140053939280495,-0.8540627360775646,0.1506002344513595,-0.7791174767100576,0.10723451034340974,0.1282132126731274,-1.3009673430665516,-0.03747599394990765
-0.7640829236052948,-1.391614258077037,0.7495690368328485,-0.44874646967758985,-2.552720067788809,-2.745157906036541,3.875220833782859,-4.499875309599623,-12.492539150517613,1.6885066540969063
-0.08551273983312173,-0.28606149193219105,-0.041278752594105135,-0.3366959936385159,-1.1888535049804414,-1.0604468665948965,1.9067034895196466,-2.632208119923898,-6.655993706235278,0.7550257671360958
0.41097908369805025,0.8607301079642725,-0.5998500734425011,-4.12778358479607,-2.2528459889173083,1.524683191301602,-2.5902570877773776,-1.016867474520956,-3.7119095888053675,1.2195325820191427
0.48741916164097043,0.7863280102388034,0.2839896734527246,0.41324303548443897,0.11065296956549737,-1.0015403520452213,-1.9652410354676468,2.2601670670636977,3.644618568090571,-0.12335950158826754
-0.5206304167683842,0.9712291450015614,0.685349065401874,0.6002401747584634,2.214204255859044,-0.8891786156873162,-1.7035701425158678,3.369225610091288,5.690637483744493,-1.3265326350585396
1.4290604479075693,-0.49606787355030274,1.3729073351190484,-1.2105598580249748,-2.106807186549299,-0.6770598672906772,2.5068023703027826,-5.5024061623894935,-12.719529029878528,1.1994256215898356
0.21294649539990076,-0.8183849799764968,0.6329264387150154,-0.24002579898939672,-1.793620580448766,-1.878872810559234,2.4614668085367852,-3.6826346981832248,-9.35269772727636,1.1404977762418456
1.2536064254618262,-1.4401804549920996,0.4537408018948082,-0.807303563307815,-2.803630194955984,-1.9642703348057988,3.1864064186253125,-6.34869490197019,-14.566287375908518,1.6728502881721692
0.2294676787424729,-0.06435893590397362,-1.0109366905632646,-1.5564007591899989,0.22742705950835207,0.9744607409462804,-0.2931433457445223,-1.4112973400088158,-2.3316647600608147,-0.18268149885880147
1.6167564162115868,-0.2707414826195543,-0.02769220440478502,0.280529295179692,-0.2158470597348603,-0.9404626686856786,0.6677935099599326,-2.438881150550177,-5.656373293647283,0.10354584629524476
1.0912649191789843,0.07978177541827709,0.6682188938086376,-0.6555978294003322,-0.19948569523884996,-1.8302894948082196,-0.2172294053532189,-1.6206529632413154,-6.064999105896812,0.19512764910397062
-1.6333140342325991,1.0996176493349128,-0.38418677643518384,1.0173431286401813,4.297813701095044,1.4480331148304781,-2.6074132584370884,5.995320653494258,14.449461666748036,-2.491993969862223
-0.029913456341067728,0.28484745751762364,2.0431132466014774,-0.8302300591310858,-1.9069833798524651,-2.3124570615188587,-0.4911469840207586,-0.07407448599798765,-3.856692954251104,1.313857731724754
-0.5092148822420811,-0.1949328498198445,-1.3578509243627748,0.5255693044429723,0.4249939839031029,1.9162699779044765,-0.36435098267884225,1.6008945416641058,6.144333146823417,-0.41788205553077284
-0.8165423096573563,0.24254030930771642,1.1812027269299854,0.24064201638703656,-0.8077815812956624,-1.9710366379302007,-0.43714472775292956,1.715299117842411,0.8359915305574672,0.4912790860904368
-0.2632877618503176,0.5351138908591496,-1.0573580826110818,-0.34863974240299767,0.2581031961179841,2.6894903705515336,-0.88351006293034,1.1684826262426922,5.445930981275195,-0.2328684266243285
0.8284384374105676,-1.7223270775377826,-0.008874032606234743,-0.9013726409320664,-4.392689931924032,-0.20027109438001434,3.2791778106359866,-5.7882177345356345,-12.505344747602955,2.62027959610587
-0.6061785764692229,1.261697998498417,-1.297261806523362,-1.5497567736341853,1.5814934430871006,1.6651373714168394,-2.0753192374383365,2.0351500459739498,4.52655777884619,-1.0444158193070907
0.6052812526913374,-0.029753669913505674,0.13419871528873983,1.5669235683202754,2.419029484659572,-0.49149574193797696,-0.14789846065269927,0.8037784664024239,2.628010499238484,-1.4097869186682002
0.06426751600468754,-0.6440372310902776,-0.40770059981639395,-0.00537321235212238,-0.9599081775418934,-0.7299034327579005,0.9615132548025448,-1.3429588277509352,-3.2016754559000655,0.6142079044174935
1.6968042450896803,-0.9393826963724644,0.6459873837995533,0.14043083794554165,-2.0392844279526603,0.027265259523292437,2.2119382185603795,-4.497728859421899,-8.68505239459833,1.3029278191929607
-0.08608771341980997,-0.2426290945452137,-1.3754736864361679,-1.2362876711710218,-0.11434040480735394,5.043940798825282,0.22816701306370551,-1.1462772946114528,2.9882463404463095,0.14815692844980588
0.5800061502706056,0.8106228494594422,1.5976316320466921,0.17785190708060544,-1.4031145016325055,-0.8710237436282501,-2.0843346754803482,2.2759907627497746,3.6040541840444296,0.9691872315119126
-0.021272126864370054,0.6576578138954685,-0.14307540496768095,1.5091561399807574,2.492295606203184,-0.8453333298357372,-0.7313977708681298,2.5064581925926817,4.762000804942446,-1.5555021014952695
-0.4110655743678937,0.7858543519098038,-0.5664235459716647,-0.2978007650260721,2.7196640363334326,-0.5430144297393936,-2.068049493187624,2.690905027798951,4.382951413061697,-1.6292542263657834
1.7694961039975203,1.6174318904160645,0.4550856066183449,1.645133685232778,4.332913554893904,-2.204439308174007,-1.8405012684055373,1.7388921960973815,1.99841747353093,-2.634272064991332
0.015688594729932254,0.6492050712696465,-0.8092711926200769,0.9849012269641262,1.5990123427448506,2.4255556220108105,0.42051001927544884,0.41499457624631153,4.848310796739588,-0.9371395587318926
-1.0087721760776154,0.452217984436655,-1.2857281826839533,1.1431524348136828,1.8798283597578307,1.4258476076740696,0.2214272955039202,1.914167495139171,6.699711764401658,-1.1035649934378011
-0.2333505300362455,-0.08381364651979642,0.49879498613127776,-1.5422953193361693,-0.9929727883570173,0.29149775852426474,-0.1885178517679715,-1.0034888327487568,-2.943413641921594,0.7142292552128274
-0.28128360975621586,-0.8849035004192245,0.5884108406201829,0.019923472885265185,-3.0780286074171213,0.11556358907145964,0.45847951539841425,-0.22282808723521919,-0.36482580512737267,1.8389717572662576
0.23352688370051908,1.3514791389222882,-0.20484175399624527,-1.0161996600489824,2.5833900483932393,1.1885161697920712,-3.6310536832693505,3.3998321797729907,7.436670099667038,-1.428200058486351
0.7136815305164594,-0.3167420935992307,0.8396669941147751,1.1615109755279842,-0.5995355721204031,-0.36557303073502195,1.0810058762701362,-1.0439499139722843,-1.6329062374566372,0.38020469635089466
0.2000353628829815,0.5072687840629873,-0.7949813582486134,1.0567759241695025,2.8396125507956147,1.54459557861234,-1.1084434097389215,2.16144154601946,7.1055519199413295,-1.7496274925960584
-0.6066754929025275,1.6268150660738852,-0.7333704524782245,0.09382265649648014,5.248129351214642,0.08229966760337833,-3.4212029365507552,4.921727500065004,9.979899747405591,-3.074501960434259
-2.4986046896120397,0.20312742037588227,0.0772512331004981,-1.8698350095843357,-2.342992485558908,-2.581446512797439,-1.3759778635362663,2.590019353467623,0.12398126041985236,1.2216976667538664
-0.16598656866842565,-1.2732679293130478,0.14263976901960523,-0.16628044141026077,-2.431266958509025,-0.4459916425830315,2.922871655348625,-3.628324306789491,-7.97034429237099,1.5155444680533001
1.3898572580564381,-1.6985160634356893,0.1362953012172099,0.24606105444308754,-1.1034235742138065,-0.17487847998702782,3.3435844456425365,-5.620778935254041,-10.577091723734666,0.7847451874044309
-0.48931860450586984,0.12668160470831585,0.27678086487904086,0.7784057676181455,0.9350426596413964,-1.172215956585171,-2.9094340108861383,4.821763050781438,8.717639145022353,-0.5748908747480553
1.002556094127699,0.25618494100092326,-1.6275521468668974,0.6484884523106006,1.999502073467221,3.29426778930175,-0.49160847671125596,0.06883332483392235,4.943887548669474,-1.1693412280471809
-0.07976253029416913,0.9671879035570857,1.5953332528981423,0.27368560552407567,0.8746383636378464,-2.7176212826520403,-0.3953737642552144,0.9066225110791455,-1.581790050444198,-0.4968559603867295
0.7319012835567882,0.31863388873772475,0.29536327935568685,-1.10743667052072,-0.09631253446447652,-0.6136851167196833,-0.008546170678453355,-1.916769984202756,-5.51783712534387,0.13875192348721843
-1.2092831469299528,0.5150012995599034,-0.5222256031002142,0.6503146203458197,1.452398610305962,1.0659490046559696,1.5610524708824878,0.07616527540802193,2.2095804553220515,-0.8850339493815783
0.4737311852777033,0.794148102562345,0.4054632454208282,0.6481319953063541,0.16206556917236298,-0.8754088391875803,-0.6831597707285973,0.9348101637604862,1.2527556158303872,-0.11770856131384418
0.023181814029906114,0.3420313354088875,-1.6256181260026439,-0.5670167375773505,1.1007781748701397,1.6721050057303883,-0.6848349511336116,0.3598342725034765,2.066727756973701,-0.7561152614073009
0.017875819665237602,2.1172837171845362,-1.426221749944991,-0.2956817180121857,2.2289099543745157,2.30044149929807,-5.102423574736466,6.125947139545997,14.337080382931749,-1.421491265434627
0.005582829562848772,0.10802893120407729,-1.5294233173273861,-1.2236856239049965,1.3007965408500457,2.3169611977229523,-0.5607287674363656,-0.4394536997783906,1.039279814369161,-0.8010992232051626
0.3582163141373862,-0.57446038085844,-0.5120120863098916,1.2624235844848881,0.46183346467856307,2.241956439591259,1.712732078587128,-1.241538331134443,1.4362779768275726,-0.16780472921575412
-0.5760949393555307,-1.315190272562769,-0.708010757020766,0.24233558501146438,-2.4393663751391492,0.7963478394044831,1.6539510907849015,-1.0183598540770886,-0.737893247076324,1.4237112361759947
-0.09081735678491204,0.38406309980119074,-0.7406867413689496,1.607750264308466,2.311042129050046,1.2049224173912214,-1.2736170050561049,3.238787787573035,9.20108440520847,-1.413318042539486
-0.9337254266933617,-0.7720501357545171,0.30135677681259193,1.3085958975308924,-1.5153132528844855,0.09417000139638057,2.816346752766798,-1.2398017479764099,-1.0793271464737528,1.0047107060974219
-0.613592027691044,-1.5210866879942673,0.6081814540470767,0.7280732758559909,-2.9449599790748158,-1.9749627871530724,2.982034702811504,-2.190684819599,-6.634975508948444,1.9003007404699175
0.5641945713082335,0.26756686414422604,-0.7100761825569258,0.7549871953029355,1.8496420151188675,1.6875295307159908,-0.835420552344956,1.1478705922758516,5.188679360727896,-1.1561776115189828
1.5935522241283473,-0.028194837045296114,-1.9870880318340733,0.20404026606572384,2.24214890929987,2.6823395364877163,0.688651511118335,-2.543244628696407,-1.4176462585463026,-1.2966173344861296
0.2843968925760826,0.3369101381805669,1.9757037793784922,-0.4041826965217821,-1.4518418468658476,-4.332768734722125,-1.845349565449074,1.5994604796388678,-2.918468404025848,0.998627950435019
-0.49494009423169794,-2.6728313815352527,0.7894289717359266,0.23417730963098166,-4.467606454354158,-1.9722484069127153,6.783753034493019,-7.707580327728034,-17.624504258551035,2.8314572904583386
0.08615463798625944,-0.5087060845869368,0.2965197056576773,0.3426755299332087,-0.7545493700016307,-0.6010638621334086,-0.6175146865500069,0.6953733150402817,1.3152596345173402,0.5120314469796874
-0.7424466219912675,-1.104316237710178,-1.1523939013528075,0.1865344276601358,0.27950819878921024,1.2861815057199935,2.8003745477129143,-2.4700121289513066,-2.467678884006729,-0.18062064962016106
1.814179847835272,1.0989163355474716,-1.5163569076149628,-0.8517428513506213,1.7466568602915356,0.9146615156957091,-1.3568944763141182,-0.9697345823014567,-1.9932691828914861,-1.1351348362521312
-0.35429128780658004,0.12155512541339102,1.0288236830238762,0.9906685220615561,-2.0590782249175366,-0.8414323547506165,-0.019180061004178406,1.3290736710487245,2.9407006742384434,1.2212429231144555
-0.16984477256896002,-2.691041582742868,0.8432334542853671,-0.28323024550303044,-4.2768460063784355,-1.8797071555260674,4.879981088450539,-6.1286226449774635,-14.916631270490619,2.716901307482545
-1.3834528778277848,0.8853098711199013,0.3553234105968799,1.1079718844994257,4.090904987785693,-1.443055092282859,-1.2927959474096011,4.4126019167888835,7.5573288499142475,-2.108741112285251
-1.0625523749024857,-0.5390038147673946,-0.39601756309685354,0.4107128859399796,-0.2591254898573323,0.8300699247575075,1.6496932458233844,-0.3753770407379243,1.0498513145632922,0.19196792744892674
-0.5332870096194209,0.758522083485906,0.19598940302484513,0.24089528053862724,1.3901275441284717,-0.4249762096334785,-2.2030553517184917,3.6032777214508656,6.743748818559646,-0.8981980086618568
-0.9482431601612252,1.6613269878884829,0.14848196276188097,-1.1054830250754633,2.1250555940277627,1.834678119781674,-4.727862030833959,5.808319099838883,12.871108695025875,-1.1182266952277358
0.41508866449517223,0.4837117675138623,-1.26236647967315,0.36431547966891803,2.6585567470620246,2.065011065327751,-4.175594607950829,5.038726897605337,12.790858894984536,-1.618116210876891
-1.2320606707569843,-0.31694611771859066,-1.4155317600402166,0.4293614770911039,1.8939441711749836,2.413524669534188,0.38990742607751805,1.4274154495068196,6.285557842844432,-1.1110045260820225
0.8524190739267347,-2.5966046174347603,0.26992780318050447,0.4252720291351832,-4.653057497605451,-0.438790304554573,5.861946561519485,-7.839158171694578,-15.833966667560231,2.7564822297861493
0.13701575282380468,0.4697506265625277,2.395600001168545,-0.4827326320619015,-3.429408938806984,-3.195689786455504,-0.3805875603002734,0.14031923893975104,-4.534790468720889,2.212896711399828
0.5268322288891668,0.18994539606225658,0.1826773002690114,1.1041073051044292,1.1459481061671215,-1.6241452531054565,-0.26910648686570227,0.6967746110459014,0.3557959192576379,-0.7117074216752138
0.20529191009726364,0.13255976478040604,1.4274218084066497,3.0033833716844236,2.8032244495580985,-4.0342864142260515,0.04319793585443002,2.244793177616106,1.9231294053744952,-1.6799370874396902
-0.4889822622823051,-1.1653386111839055,-0.5947103256290381,0.6046342476073832,-0.8950482137198561,1.8425120089181402,2.800237811453034,-2.2269983400581292,-1.2055170797419255,0.6215204800213237
-0.6741103006692918,-0.5441803403514738,1.800089736073953,-0.30804598258434646,-1.8853104275797836,-3.4132425666790227,0.9640796928002476,-0.8870590826550107,-6.085719901404051,1.101601971348226
0.11644020244389536,-0.6889889138915525,-0.40292615278626037,-0.45992708006480654,-3.4194144912231006,1.3962152471318836,3.0959191495831444,-4.473141959669457,-7.542404044772929,1.8540808218186622
0.6422477255811494,-0.15227796724311837,0.001995984241437966,-1.0701604211786653,0.23260208905912982,-0.2337277322457445,1.4837222063840179,-3.6544196902418027,-7.617209103018315,-0.1437593161023379
-2.609654153346161,-0.21472486783897504,0.5851638778510134,0.9910324227195338,-1.269336613011501,-1.3870805205567442,2.7773727447909162,0.2857475540276932,0.21258017571934534,0.8788051481255925
-1.6526480986472827,-0.7279939582816002,0.6847861716159642,1.0325870044881993,-1.3241760059883312,-0.8724583194812577,2.501130391789508,-0.3126757696426942,-0.7662229364645861,0.8573057507542384
1.2863066988201954,0.59494432725885,-0.800819154875979,-0.046730288427406834,1.6629043368643917,2.9876200922716207,-2.1991096080309473,1.2891844992528125,6.2566306194780275,-0.9650208346321242
-0.33855210234614885,0.8250006692657081,0.02798306421366885,0.10394372859327261,-0.48723146295027214,-1.577921647090492,-0.2659128956015133,0.9338780435245724,-0.3815757247997448,0.1278374153186303
1.523078826361779,0.5323053487450551,0.7422998910164955,0.7097710459374609,1.5371607880777318,-0.6910943515372202,-0.18050847111724863,-0.9073098477587949,-1.954605409123201,-0.9058566790967977
1.883264446229594,-0.52961420211852,0.3912066091624404,0.13570188565171437,-0.19829574509002504,-2.2676557058330866,1.8745058859814916,-4.423373806525742,-10.94326250193121,0.0743562388238632
1.0373520494890864,-0.903596750652583,-0.34279030938947586,-0.22488558527850427,0.024756032712873036,0.1592815545408475,1.329167219587796,-3.1914516049018844,-5.4886668731525035,0.027081897980136466
-1.2358673058411342,0.1365361101015486,-0.23973112088074627,2.0782785142396047,2.422038619711013,1.4458535416284513,-1.3215444909884158,4.796401526916801,12.837896453744584,-1.2793732286715016
0.638863737557028,-1.2532918527969625,0.25527350739789856,1.5293714994834264,1.4700312117570695,-1.9168802325838976,1.042943712765756,-0.9645692740024643,-2.3731976076124113,-0.8562036947985222
-1.3283286396465208,2.800722844203774,0.5317402107076467,2.1326593657665724,5.967659945582259,-0.8878189924240548,-6.625638577037662,11.462660992058627,23.185029992106116,-3.4677816688618694
-0.9173447846849223,-0.12946064600971247,-0.41654026997526433,-0.10592539415281953,-0.3274225777027569,1.208247947159832,0.0684709337374347,0.967139130478913,3.511252232375127,0.16674405005404908
