input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.02341194357007737,-0.15392192894182644,0.5985745357646008,0.7756002279794928,0.38433278993864495,-0.7931166487656004,-2.7364830488854848,3.2587246522087714,3.898207037724001,0.5200126835465508,1.9768838279794703,-4.241178053055334
-1.3593613403798315,-0.16348999506570344,-0.35333494907683616,-0.41387676253594907,0.636788116757696,2.171759886439864,2.467375286537664,-2.4919779271437763,-2.832370697159129,-0.3226370840696898,-1.506289092482477,1.990705816971535
-0.9691749207330923,-0.023529440911546077,2.0539481700010955,-0.7934774020866289,0.500540203658868,2.1429540829507654,2.392021761571174,-3.9109255355591785,-7.395536911408348,-0.6214905123620668,-5.100255681660299,6.250927723736067
1.1634107886031826,-0.7669669417949482,-0.9696532764021794,-0.6381148070769448,-0.8784708176175104,-0.6994467629382016,0.12718212496432596,-0.5236074767945215,0.46860015278954154,-0.3013359553966978,0.5857149630609284,0.6012835811601052
-0.7787193395843645,-0.8545239605612237,-0.42484407163916404,-0.5474161989211648,-0.7601566171234454,0.853589901252934,0.29799180046084267,-0.6105229905218716,-2.82563920130323,0.21370646564819207,-0.09134630944262173,3.5378244427286143
-0.42844430058071814,-0.9059344448184591,0.4066195041209243,-0.6428804211370799,0.2822293472545846,2.1676523290016454,0.8361292771473395,-0.7896335984612453,-0.7463824885480902,-0.9063478028208215,-1.0148280107713832,0.2812381895831048
1.138653545339936,0.39353988699699044,-0.0689914106768595,-0.7571762599600413,0.23841638320517403,-0.7401923000807679,0.7971769999672845,-1.6457355915430985,-2.660868016519917,-0.3733909629581459,-1.396818296373688,2.0755198732684113
1.4563067154342346,-0.17240018260241793,-1.8284218425947,0.985873775696407,-0.992389311386914,-2.6951539386683048,-0.5168389829969313,5.034294720365224,4.600268567958851,0.6051415265907826,5.21973768896948,-3.3026184502782154
-0.16631357384036966,0.8877878303876862,0.008031986247158934,-0.2083372264457557,0.22824759572803563,0.42531439823441985,0.9615365889275251,-1.3663770396036072,-0.09565715555668051,-0.19046474494983495,-1.0425232207501858,-0.17104062418718574
-0.12015014378983829,-0.6476398423954667,0.35585496128629485,-0.2725769427597762,0.8891943590315355,0.2863226612726185,-0.8750683127467638,1.5055483704025692,0.6293787590830289,-0.003391303274714561,0.7208761946102686,-1.8338023962574095
-0.5244875086971178,0.37229770398652334,0.11008160432578969,1.987979492278282,-0.266995060060638,1.825145423353716,3.5016978515629624,-2.045742484033576,-3.9051834575174205,-0.7196877531040538,-1.6900216397397791,4.088558354058563
0.12772148041956954,-0.019942159687289518,0.6707056960014564,1.7565033763548668,-0.7873720976423356,0.6168018214493495,0.9818417731622925,0.3157316923387184,-1.9302641231390665,-0.49459776845514575,-0.4535509225853479,2.694795933401223
-0.6772673859044522,-0.6808651993186033,2.0679471192987378,0.06694677963255637,0.3285740671833842,-0.6545745427220008,-1.1055884663610271,-1.831073487205104,-2.113571135844065,0.9207777129734223,-3.275227747007563,1.5237531319887483
-1.1771664784711944,-3.137429439122956,0.7795116411309178,-0.2267298661504006,-0.9939201797975704,-1.7149853151861052,-4.176950791115201,5.36430476644008,8.764184518520477,2.1691889462655793,3.823819714311576,-7.151769049232931
0.7943969357879579,0.2783850437588177,-0.5402474248894038,1.432533861449188,2.043385158284815,-0.1375406197339672,-0.7317957994070314,2.352393576783819,-0.48188371900962523,-0.5772383223925631,2.0282394292504957,-1.9900382298224544
-0.15804154865230374,-0.6328199423603453,-0.7372770145395626,0.09885775617555295,-0.6845480058855815,2.4698779581548878,2.4491783869069668,-4.330900575667796,-4.91567443746162,-1.3806027678842039,-2.533362387352064,5.507710943699407
0.8604465419579922,0.8759253639042246,2.695669789445699,-0.4075236774979991,0.10084762685819293,-0.8049172434810794,1.9124428550212393,-5.8509203860033825,-7.47775438288153,-0.2985662083057906,-6.811842960133958,7.1670097552468865
0.6709507161175886,1.3704394471033767,-0.23724058180544724,-1.6456445665963761,1.871403931150814,2.04735564819599,2.589765705129538,-4.610188450984764,-4.541296280811383,-1.7099050413619659,-3.7114187448808544,2.2293001527292673
1.280905862057424,-0.8509337502655341,-0.999249359406396,-1.2568331298293298,-1.251221085689216,-2.364640892998608,-2.8860107170917226,3.4872447920510763,6.231748360171762,0.519017779989424,3.667971743371424,-4.648122831278255
-0.47226107646548454,0.32119583007584857,0.4657819240426665,0.4586507655706199,-0.9254629497132141,0.15685945614843477,-1.1738865908718994,-0.10667538668100808,-0.6998759644700988,0.25027774240474315,-0.5177789423266741,1.9983304480960902
0.07291820865557429,1.5493485837311536,-0.9147477136219521,-0.5776044137630675,1.4619618918915636,1.132711142306883,2.7226179189694446,-3.5085669314774024,-4.9433636351509875,-0.79853871701665,-2.045601414192706,2.9273157302211987
0.31399940737187854,1.3994227750970227,1.4819883847690716,1.0012076269945291,-0.5475020309556305,1.8556767156916074,4.422510824099064,-5.757583185024208,-7.948843727487973,-1.5546026413440084,-5.722674746189593,8.336638122475106
0.39979260539880035,1.623125159456728,-1.4003145118049645,0.7251612027471209,1.5011163512178842,1.7224135326101735,1.6025646751456981,-0.3010363737949854,-0.8949562229502638,-1.240117730137611,0.6336504670811175,-0.9382831763209739
0.33246656562392013,-1.1848218697349044,-0.5674188073550396,-0.2679935759129193,-0.5661507067934481,0.958932680581464,1.2810523440073371,-2.0795217994068724,-2.1893199242796664,-0.6949449396702533,-1.0169297090467937,2.677514592988134
-0.3879928576816572,-0.9301020860655616,-0.5531848401029268,-0.4485821959094973,0.33722638924456394,1.0626257454968535,0.6572741122449628,-1.63365917236863,-1.932528793108825,-0.2634305164059104,-0.6841192915115736,1.383012762948868
-0.4225482839028827,-1.0939086245260823,1.893891883151124,0.05453218471818545,0.5521566917494264,1.8278858259395463,0.650458515341227,-2.568402560155701,-3.1827088008206634,-0.6529297832657643,-3.700589319988222,2.451659409044203
-0.8023688396183136,-0.5429921317617725,1.506491004706881,1.089570584443814,-1.0686471402542819,-0.04819936304843994,-0.06945638926318962,-1.304166997416277,-3.9141998529320388,0.6703687256561575,-2.4777445136608818,5.05886552233377
0.40470097048444964,-0.9677826651076752,-0.3321594797746284,-3.093643745618102,0.7592223765806521,0.06931325545986919,-0.7748393870175421,-3.394772659846917,0.2216104956937187,-0.19018531345804468,-2.1796083807318793,-0.9618047578763796
-0.6388865296220734,0.003772691827241793,-1.3032191512203246,-0.4951231957369785,0.5525963733112992,1.1112072787983218,1.6964273998704453,-2.7175456324371354,-4.573193322076211,-0.07676065510666505,-0.7975994579706778,3.708417520049568
1.858707666332172,1.1075748186407302,-1.2787826222932217,1.7121953188336836,1.027336506372556,-2.2471020296234587,-2.144292665850219,5.907919059124919,5.7414916723177525,-0.26522412997864736,5.246488083125152,-6.687903417032338
-2.118220991891672,-1.1474229843888681,0.20973167650690325,-1.9445998907579272,0.9089566571166462,4.333482956057409,1.5891362220780982,-3.7587998043587625,-3.034631858028208,-0.9772440030593226,-3.07354888624554,1.859691307286376
0.30728239250462813,0.8673598551568996,1.3260600524835744,0.17952474498543267,-1.7167131369695976,-0.3914779242900566,0.19993073506570247,-2.1455785173960313,-1.6011940595941487,-0.02543425978834813,-2.81573232899397,3.73644996618161
0.4719162984309433,0.25612900907425484,0.438059746519547,0.799584022892914,0.13095042311926172,-1.4310295872569476,-2.025609128204792,2.4455940623650627,1.459474949913065,0.5850663357432377,1.4178701294203355,-1.628319272400966
1.6262955045597325,1.649383861761149,-0.6340018326236636,-0.6504775459043464,-1.4199244775404776,-3.40453239176659,-0.6916380408922901,0.9857178480405112,4.29748007404967,0.947281956852037,1.3261645877345356,-2.370756628428462
0.4386414919751065,1.4571464432252144,-0.07728839113957645,1.046430983226171,1.8415118083238666,0.9083067464567838,1.6305284126934205,0.44067006571528206,-2.0712258056247013,-0.8779753819803628,-0.06148264335961471,-0.1063517227078066
-0.41035976249268796,-1.1761312100467933,0.533758135910109,-0.8326232665424176,0.01175866359596063,-0.659606990497306,-0.5384044781057058,0.5243058380385033,1.6203649495986931,0.8297035921155985,-0.07212906586218051,-1.645125974173849
0.6139692773799249,0.5899128579576556,0.16499890791414054,-0.8280209784303212,-0.09969281790583676,-1.362787238567798,-1.556897072237487,0.6642565383073091,2.7645972860643817,0.4447584683425651,0.35251366158705366,-2.6082334812272214
-0.26065645478170274,-0.2511833581502622,0.44033039275751856,-0.5873397229281787,-0.5501923626288345,-0.17701576263784605,-0.6146927834288946,-0.04659607963195088,0.564989559757618,0.34623585322426004,-0.37969571367156874,0.17177080542481546
-0.7631542158072914,0.2436842104003885,-0.7648091144592536,1.5650078025971939,-0.6389228515427764,0.5583523052276064,2.510081022201584,1.34631528567802,0.12277623935689444,0.2801854531626921,1.722818335391096,0.6406949489232566
1.5486384733185523,-0.6288140072484957,-1.1496429364397047,-0.25938030204399454,1.053568292408012,-5.055683093533852,-4.650391560782252,8.431973550150785,10.54305960065862,2.020012097579344,7.332695497394375,-11.628512825893617
-0.2646279274880866,0.2789182309585205,-1.4760589637181336,0.7834193228553891,0.7529467126767125,1.2196294189482222,2.2586620729119,0.4490983848802727,-1.3089145012853147,-0.509255517159439,1.5703592912345146,0.21666630019600017
-1.8594463766226592,-1.194476990805515,0.6807073250502603,-0.6383962737123225,0.2951585009862283,-0.3208302106906999,-0.128727660389809,-0.2515250859880142,-0.6101126424372182,1.7751326712346438,-0.6846542761976766,0.273116823995783
0.1841372722803582,1.1329497239305026,1.0297548485240773,-0.7802171711960457,-0.35203959792306083,0.6958738094481776,2.235342202360409,-4.436047238049842,-6.881795373063373,-0.7192591733767906,-4.501012582714316,6.901046411751019
-0.6721647836926312,-2.1787161025823374,-1.546900176275667,0.4000045792688962,0.11979048324244645,-0.9435995317492633,-1.249329360948337,3.142134398532155,4.60128171771079,1.2357611129621042,3.8388189620985513,-4.438213503185084
1.5851389267501017,-1.6658246884894172,0.30569930338092643,0.05310959035860842,1.0320361382172862,-2.1511678873682616,-3.09495846898728,3.309903874097061,2.523596412660231,0.1694195886311577,2.152619889953738,-3.9509526162509236
1.0718259144343374,1.188487113735618,1.5516799575670346,-1.217215887079417,-0.4144612113511219,-1.446129449778545,-0.2757897788427389,-2.791673654437927,-2.618458649728619,0.10857356563031192,-3.6357080744524697,3.0751734141475073
0.49230636260442034,-0.8420798018089309,-0.390328465632762,-0.599042260103188,1.11701466705995,-2.5224880997968513,-5.034705345388852,4.765675738259703,5.4116759665945375,1.4027438984185923,3.977106118726071,-6.793790741205892
0.13810977438368605,0.22435823062941357,1.1253975596816297,-1.9726077263986084,0.060014111984272756,0.5544222740366358,0.6802211862620539,-2.6528121009762535,0.05669472696156816,-0.28857479447306644,-2.9361048601126494,-0.1051365496820798
0.20581002208671795,-0.30403951401662904,-0.36249596943111295,0.3443646468481122,0.47900109932114954,-1.9644294868336412,-0.6846134352615453,2.271275898337191,2.9788652749869833,1.1498452578854177,2.1756193953185154,-3.5096862066371832
0.7611376769076846,1.253843363738863,1.1426538908798822,-0.836303076090324,2.1223115434724136,-1.3834771860874133,-0.2270934671963525,-0.4301804696208229,0.29487842836315026,0.27997806338197195,-1.5508944661870658,-2.8223944580771874
0.6006758045244488,-0.02933199667902011,-0.32052262407069465,-1.5377028123842356,-0.704618420297802,0.5869818753652899,0.9471065562220197,-2.4303056054756764,-2.11686928136708,-0.7677289495263574,-1.65990695188778,2.844688747189657
1.6011751443888873,-0.7262968532924358,-0.14661046258645474,-0.16596199362427227,-0.07497468769327535,-2.6654541109989953,-3.6488687099679473,2.795515999433194,3.2621524452070325,0.5339800555084825,2.3023386105970998,-3.355095361412206
1.0357701394536574,0.3823625682066907,0.943741242009211,-1.535237445200911,-1.4637553137205184,-0.7259737926310363,0.24772014351986035,-3.5512190942145994,-2.8952105399850616,-0.4176993398766084,-3.603426013639329,4.764701045759776
-0.3110533464782179,1.2705976387798785,-2.0166459787813116,0.08350107559771645,-1.3870581534158313,-0.21172207112625122,1.3872826839110053,0.9434015543934977,2.992586164610256,0.1963456653006624,2.7419874651130445,-0.8980180143262074
2.091720291906852,0.8776469342158737,-0.354441128852595,-0.21316937461118177,0.5089433382129951,-1.7401530729835673,-2.353534082112054,1.7570980380512742,2.531668713914185,-0.5463386471632032,1.563992685394207,-3.3144806118639343
-1.0380543680657728,-0.9585962037373003,0.060110448919372984,-0.11181023741063553,-1.8005568220933756,1.722280544653213,0.7903784863792144,-0.42987955962327334,-0.22938471897379437,-0.300484997463636,-0.32956752918845816,2.4785409858789165
-1.4682909353821598,0.8260365295994403,0.012782558968115847,2.3944233891601248,-0.536003461115605,1.7316511053620913,2.280490524594488,-0.6867057239111624,-4.384265338397639,0.08472701785956373,-0.9187103984371642,4.9103803630375875
-0.4969363425536631,1.1782821479019796,1.1140958788998014,-0.7539327855068496,1.5174885680610226,3.0358796648233475,3.6700541710144763,-7.695298751808676,-7.436758841391357,-1.5266531813976214,-6.804295569010252,5.421268723343084
-0.34380166371509224,-0.5624270435866244,-0.6498204477302836,-0.7050161746216651,-0.23933754368276527,0.48044607566279673,-0.20509441147811225,-0.8817036329484113,0.08851086780832473,-0.007034371879514684,0.03187796674075652,0.29018850135569957
0.4426456299354407,-0.18056369483149928,1.008465771165639,-0.3835391660850782,1.3035534020555468,-0.6472671634327094,-1.779403368992069,1.062222785952362,2.5357600231082573,0.1729674091882723,-0.26642328459268866,-4.009116070484125
1.9018094134089862,-0.8580697794718358,-0.013187631573742871,-0.8227701909371979,0.1735588614649969,-4.318687354034638,-3.7713920795778493,5.089435171483122,6.16876174637205,1.2847788461424656,3.6418535687847102,-6.764481046101614
-0.7403403116267503,0.9103743751172428,0.17449995980278085,-1.0128387492552267,0.4499006437159847,1.451599176619487,2.140356208268976,-2.939323080899515,-3.240699522651246,-0.4063908387824793,-2.428701909940883,2.5516498047093403
-0.42760315876674443,-0.3402893357499336,-0.01638360501630773,-1.0542673665568998,0.8674406294651927,-0.42069171898511026,-0.5547471818327834,-0.16863560102041855,-1.3416747935492717,0.699310303665244,-0.19480271719835288,0.09338960844701714
-2.645416090032033,1.234050140931902,2.1719789480701155,0.5791050887084658,0.73150629275582,3.994207409309073,3.718371413061281,-5.711455634777466,-8.634323588267828,-0.6286749797608856,-6.457691080772259,7.111557078579509
-0.3910700275157347,-0.8838098739255659,-0.24767525968684426,-0.28767674570685664,-0.6193970692589927,0.6769047638340854,0.7620757709931301,-0.24652282082025828,-1.15142900832328,-0.008160214933034218,0.06933541314368913,1.7690123607647146
-0.32624671128442706,-0.7781593874554638,0.12136315985313327,-0.3315902036995445,-0.48104127989623724,-1.80149748751517,-2.254703251005055,3.1153213674934137,4.6467892090415175,1.4235824317608634,2.372333896496841,-3.901027816648432
1.225682333003922,-0.009137766870765344,-0.6712836266362742,-0.3025399453900234,-1.7169684788462092,-2.64985852341677,-1.9335094144457878,0.769047910234708,-0.21526763696264672,0.765863052907951,0.9723603496506434,2.3470646127415833
-0.39093476595253135,0.6763287148857317,0.29812093385728994,-1.7433958371984304,1.317464811609304,1.3468288952571985,1.6995764550329349,-2.623386245633127,-2.869221116121758,-0.5553563938998802,-2.482748403656005,1.0323953554655092
-0.22058907125033486,1.882644579385254,-1.2513696912910581,0.4352715383139276,0.16763085151241036,1.1186844730198484,2.625864027038643,-1.1931816501983914,-2.4356560422095264,-0.5389788974554275,0.1373174378963605,2.09932390972786
1.3660812101315745,-0.012031610487216546,0.5562370500453978,-0.34036458906680367,-1.3203422719268163,-1.0149722445833014,-0.7466067757464734,-0.17719094290646634,0.882186675087441,-0.26942192192605197,-0.6099955759591398,0.8277840116543757
-0.8104720818584079,-0.1533313854086576,-0.5302788503231641,0.7084396667310056,0.36401488920953207,0.5769981893364498,1.1221861481872244,-0.26178354726927766,-1.0301830495443605,0.25485650302346563,0.33963249964326037,0.6071193360107803
-0.7188396223055856,0.20271865660967747,-1.1402565609297495,0.8781010351142676,0.15095142123604305,3.89100613739936,3.2169230127160096,-1.0937407401095418,-1.622874080145551,-1.778540440763381,0.2094820600190903,1.4702125480984964
-1.7177553062508748,-0.23549161773301705,-0.17700482428673261,0.6828120729474116,0.08356018892180728,2.239413360526567,0.6255633217099542,1.3801736418311934,1.4641973898245115,-0.19979760127092816,1.236239472234094,-1.4249392014211733
-0.25293288117564705,-0.6189682332492089,0.5843726697230835,-1.0083465177484092,0.5089826837326408,0.8390644465050542,0.09515414668478789,-1.996761632330945,-0.36371181608045033,-0.23354460499955992,-2.0945778361562386,-0.3221386337007597
0.8163722019329879,1.1196513727299344,1.335430039511032,0.7058285174359366,0.33330861910116594,-1.3533097646152281,0.17255993894429222,0.08618650819100628,-0.1613990393001682,0.27809827423312433,-1.237600573669528,-0.35720904369958906
1.5894793356225947,-0.48508150271078293,-0.2805491946427208,1.3625948641161219,1.0280539016979682,-2.192236155566899,-2.1319403235266474,4.017086643404575,4.499625504308405,-0.020563967225512094,3.2951480011186405,-5.363181249133197
0.6304506457055451,0.14349490798112102,-0.4081224959466466,0.603721328121,0.46168653133359416,0.13087116588772552,0.8994652385556381,-0.10860965289445691,-1.9890257151053388,-0.5297858369613291,0.20228896560415333,1.2401577453514852
-0.5825436313299716,-0.10469863317071182,1.4867215163172325,-1.1726565320083262,0.3108895061912067,2.935372079936709,2.477666622474885,-5.872960246093769,-7.03087783586746,-1.3560544612518761,-5.936861579203332,6.369998152146993
-1.0030738678696551,0.5611708381215106,-0.23733768304919065,-0.7918810254867211,-0.9055702930120284,1.6874816880697927,3.0899495093270013,-4.4456134280453234,-3.751230322517906,-0.33216177632799826,-2.9428819338647814,4.98376419701552
-0.07948331087384582,1.2809213667144332,1.3673675017712077,-0.15310001230855808,-0.34916430917242747,1.993743911924842,3.0278841233429183,-6.293252096158932,-7.643049989224014,-1.3923634939224332,-6.036886085970658,7.77178341585023
-0.042882096724798924,-1.2154780463775114,-1.3036778806366902,-1.5607362395400355,-0.9516446567171857,-3.4675439008596136,-2.338680323192421,1.9363802602919467,3.7909329600344184,2.077860200918712,2.611817757558161,-2.743319371954741
0.9713385450032862,2.5032650773848477,0.17202066202485558,0.784875570855496,-1.8736728066128965,0.809931622385493,1.6329390993206063,-1.6752323734739993,-3.705802497368453,-1.500425162234903,-1.7378347963659109,6.293294697780525
-1.3017248006960356,1.1000394134686402,0.3133056685446038,-0.5128072549885737,-1.9381194170021028,3.9672347216579893,5.821011429505148,-7.408239537907205,-8.465152728048349,-1.6549598915262265,-5.725385725009505,10.660942234729703
0.19239266761024357,-1.0956894233797,1.443932970054248,0.8883336531118914,-1.7611358072326584,-1.1528136185035174,-1.9053716803825775,0.8309554857359901,0.8947664496223038,0.4577245893018703,-0.5997543447536534,1.1794490488318803
0.9717762554175485,0.027902489018934943,-1.6027708653700063,0.8394113637921344,0.17466108193053187,-2.76044842009954,-0.7702867754401205,2.560133937719525,3.436048468060403,1.0624034907474942,3.5742633899756324,-3.2460076594388187
-2.0567754093735062,0.4221348968886691,0.22908434697675734,0.04322228045856298,1.0278572554589671,4.82729255733401,3.5375859995891794,-5.125711416980379,-6.7525234209677905,-1.5064830471593664,-4.191440662947011,5.375233025293658
-0.8309676264329523,0.6051833772146953,1.1974065714613866,0.32455312987137075,1.823609310373896,2.2459765180536686,0.33458594539313985,-1.1408835955281165,-1.8555026790290674,-0.6696179790849698,-2.1591050619527206,-0.2940315347048867
0.0694391125524309,-0.86107889740068,0.4862706241078004,0.36928405598535485,0.11973061525750184,0.7824838144173086,-0.3785176302954637,1.5625251732044034,1.3860269088199642,-0.46226197221704357,0.7723799965101671,-1.4858366275397996
1.2025626348893834,0.1876851619209888,1.2910239915741737,2.400729492370903,0.8644298755822406,-3.920753749246545,-2.5895157343879625,4.8978636577322385,1.7212551621987446,1.1909312270656647,2.312990724026253,-3.425277784013954
0.2842662927255724,0.14085996378651391,0.000355185082846553,1.3170721203188906,0.11972876914035846,-1.1097732998672027,-0.07482951936581514,-0.2595089737893385,-2.037005927324507,0.5140242446603783,-0.32789653103814853,1.844122657743096
-0.6646044839892599,-1.3059116410380622,-0.8092103479348534,1.2410358555281071,-0.8440369420293684,-0.9186439127341268,-3.715314805552004,6.562152628972536,5.704899037234743,1.1047824885414805,5.398783348318203,-4.739130146681124
0.8647022426717322,-0.916276958598163,-0.15489709953124528,1.3829133776192795,-1.2496621409212472,-1.6072678578368527,-0.04860664626261865,2.00583702319712,0.4493987599344167,0.4832434517899933,1.6172788422869555,0.9637640321671829
0.6674366560591023,-0.34706736334378074,-3.114081397332032,0.8808432821651981,0.17109428039964972,-0.6504437872926896,0.047723998967986604,3.9231010874337757,4.743571627420446,-0.19791332935385725,5.651508497071645,-4.511067141188113
