sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.34653557990376155,-0.1173092737009141,-0.015715516712100374,-0.7637768017488271,-1.0545656902928777,0.015360240394564031,-0.376212084775882,-0.04585392405965544,-0.8392755006037058,0.564402492376981
-0.22627472522066577,0.12215564184022845,-0.031825083360746576,-0.7097963453175911,-2.1278623430678394,-1.1916315076099544,0.7636526665370773,-1.4121309157884567,-4.906998001915083,1.1082075221618122
-0.234746976666452,-1.9624105577686377,0.047295776607745595,-0.26229372380616794,-2.0562820772729933,-0.011963855912417299,3.2995509319201664,-3.9493814963522103,-7.737675205472938,1.1784533937680453
-1.3704992376998626,0.7636022119551951,0.6682471760231042,-0.5359552669672955,-0.9341479198596233,0.10690270069330121,-0.6252852613566889,1.8697881724362333,3.4019571697029525,0.5481092439508456
-0.34347419709431243,0.6157720091484874,0.14955780578874064,0.7267304856315978,1.9135522800263403,-0.22613882719742895,-0.2843225307899535,1.5558282592648,3.5762571216633443,-1.0753777890819471
0.34778510848049815,0.10648546656828092,-1.570945976381694,1.5137336653564182,2.0610252846984656,3.261092271818434,0.135081514980673,0.49989438009461845,6.913094401035032,-1.2324585403645762
1.0215339599630426,0.36157334402819763,0.7929394507262721,0.9187678349001644,1.645069034086319,-1.3593193153000713,0.7774197672537502,-0.7361341358363066,-2.3577115918189,-0.741830168292788
0.2059069484340221,-0.4724726171587599,0.38148572610850584,1.3319259544789646,-0.22599130028164371,0.8748606731236761,1.9255245282255087,-1.5213625623279172,-0.4625889686112991,0.3468800966490864
0.6974997193242115,-0.23600763879621453,0.046295447802905065,-1.0790806242651523,-0.6213683424771161,0.5921549665140107,3.234238703726826,-4.972639877665036,-12.42407271013737,-2.799662320998129
0.8823206486121812,-0.35078809131729577,-1.9262705802749895,0.8808557460564784,1.2975839300541516,4.083078415318658,2.03150243613505,-2.9004580540862097,0.36002371742451944,-0.7925664585094148
1.3038538973493006,-1.2082430196994287,-0.025514405245785497,0.5184896129395147,-2.1986566914679755,-0.3427390918311617,2.521413100696201,-3.978882180111743,-7.5418871872603255,1.5412753623544682
0.6329024395103974,0.21870669660582465,-0.38791135853704384,0.5040478164794217,2.1503486963507354,-0.017432050595033215,1.4296754483877094,-2.1054607677655364,-3.5803873042391943,-0.7758488898597767
-0.7948684467872175,-0.1629230147456102,0.06501484853501992,-0.7848718105552966,-0.20864043619699146,0.5226692832012324,0.8536515717930275,-1.072054631748695,-2.0584722896215113,0.21027840697569308
1.077692746479533,-0.49414815709750753,0.10960672315062817,1.4800236580346942,1.0453394377280167,0.0437640123886252,0.3477800184396487,-0.009797599865247645,1.3407417340346868,-0.6648379839474895
0.8637069417690367,-1.4106675924624272,1.3313517530101155,-0.339061496794341,-2.7530168789890452,-2.551319190548678,2.140333514401958,-3.7994853776349045,-11.040757093517792,1.7839041277407433
2.7432137529104272,-1.1555323672712647,-0.3895251851100289,-0.4103027485429055,-2.2707059817892263,0.4064154021877605,2.3384036380245665,-6.470001766221507,-12.663293566220148,1.1751002520134994
-0.2074124490371099,2.4799046459289866,0.8285126826019831,0.6815245605435943,2.271508784991345,-2.5356382101524297,-4.356834185510026,6.0097815493809845,9.054100028416826,-1.2346398441851472
-0.04107917765930051,-0.31199946749644625,-0.642054679961385,1.0911839185518366,0.42243751549873304,2.3833191628078065,1.8768170489879532,-1.5541662376534588,1.3158407925396258,-0.11669296496207521
1.7060501925738392,1.1671799268670708,-0.17007884116150324,0.5639325085137635,1.9113099861560974,0.2085964747946463,-1.8245898036913286,0.8112992152752633,2.56465866586103,-1.3455164446660852
0.7858463967280614,1.3258159753004113,-0.5479155842661215,0.19309995395818774,-0.5428065067590196,0.0931644087235351,-0.9354562206789033,0.5450474115938501,1.3990397421227154,0.4195404639856739
-0.6132485581815829,-0.12560170776836022,-0.10268540835146694,0.4923284034715962,0.20212394739582723,0.532776217006643,1.5751753491155414,-1.064628125379957,-0.7451417480338041,0.019699107241488677
-0.20801662862264383,1.5694676990054013,1.3322288035320244,-0.0261009984183393,1.3793826790029924,-1.5340092833565184,-2.4262249029863074,3.2120964583924976,4.14635315081754,-1.0122691772106402
0.4306658790324241,-0.5572076814375085,0.6921782905234909,-2.510698314721123,-3.1087745032098106,-0.1263140356601298,2.3559520170680477,-6.042572787845942,-13.949211298432408,1.7379355809550956
-1.7473805773741897,0.2075719349758882,1.4260706030916026,0.46898428758124344,-0.4536585447431777,-3.639268015514149,-1.0586141502826574,3.3846517882177345,2.021997153900726,0.2908782014687419
0.21160155012726992,1.4582827278448143,-2.7527627748211687,-0.2704772359683215,4.675929515827327,4.091176664573738,-3.0098363189501076,3.4129219775666453,11.707175554164683,-2.7729815513333635
0.8505704992649264,1.2057406926116765,0.3386657474775235,0.4700823624973118,3.2081462714632214,-0.6798521955706182,-1.262842015723723,0.9734497949809342,1.3727243339120485,-2.181111931074003
-2.340278991712656,0.42089022081865735,-0.6846930567415691,0.09632472948255769,1.8774405349018386,0.07347042249153066,-1.4689261449906592,4.848848586363741,9.720345591736864,-0.8213063489946252
0.5613196065280631,0.680396967618461,-1.8272285661039167,0.09841542667553113,1.3902765784260593,1.8272457667408426,-3.702405451268701,4.349759868319159,10.866939855808095,-1.1569582205121305
-0.4078836623711292,1.2300849932725773,-0.2847677343904921,-0.7349291522564466,2.083163579297336,-1.9905363958851403,-2.8971897095987957,3.281972224849218,3.1361602869696132,-1.418917929319459
0.6756567031522847,-1.4206171214109469,0.8545236749475943,1.8619870191074932,-1.7833403720346275,0.23722737382051132,3.711454235652022,-3.390104899809707,-4.329490125036027,1.7907800006320158
2.252522761630318,1.3180153410334123,-0.3148422990750889,-0.7184277312886399,2.2317373229641913,-1.1101565246221112,-1.7932847342102594,-1.3963620110253196,-4.591609973565566,-1.8486281701730949
1.0859577025607385,-0.629956800303997,-0.8066802266075417,-1.8976150390502937,-1.3483203967918933,1.349094473356547,2.840652888692581,-6.5733875614291675,-13.692036275475406,-0.6827413018085473
1.1415059811009396,0.018155805449383233,-0.3003429808666141,0.4229905992841763,0.04304307066254345,0.6557085776359853,0.5803482996924888,-1.7578422071855393,-2.173884150735407,0.1394841050667765
-0.15538281075649146,-0.9856204969410383,0.9658299431177834,-0.5940314954359751,-3.3622725827052267,0.19919485678268828,2.0025166215670795,-3.014412010638012,-5.902663364470824,2.386439435493267
1.052266934254242,0.7767833882241839,0.9316946992554285,1.278267582451787,3.593567219316412,-2.6497564402467715,-2.40245342579145,2.9956648481569714,3.854430062724475,-2.039244971493679
0.5189588729249364,-0.3932293115451364,-1.7834313536973927,0.9363742000111192,2.1310307407955746,3.761538844831405,-0.5072719924759249,0.7998144805541906,7.2510092714200365,-1.5684699582039134
2.1963512853998037,-0.3548475479160418,0.5140766035584087,-0.054372755378713285,-0.9797847483763941,-1.67628155932907,-1.1812461484007366,-1.0878357824805622,-4.052601868722321,0.6297026871750537
1.4707866844017827,-1.5440196208005956,-0.08190763034379826,0.8997297908200071,-0.8984574551040576,0.5546522926252103,0.599258372868391,-1.3706466573694358,-1.0869527608192275,0.9825939499188571
-1.7121551363702936,-0.40003034705349483,0.2088025311590864,-0.10933658851916273,-1.1027822095393265,0.2741451217889805,0.6708423651428953,0.37830985034973713,1.1002211810469247,0.8325823454582345
-0.5884548626156045,0.5353678928698844,0.6008551619476179,-1.7556627871556278,-0.23492150377488552,-0.7479385368807473,-2.28072726241145,2.103895994270161,1.7040824368475926,0.1300413559540009
1.5275078879974928,-0.3120775892278929,0.5395237285251113,1.5370689851822574,-0.47940972569236073,-1.5057653457031666,1.2639736205953145,-1.5245964813857493,-3.6518907346313743,0.38626666242402136
0.5649479430069855,-0.5832864357428574,1.4616064447868922,2.251599575081374,-0.619172093480839,-3.284323866823045,-0.4492154830738651,2.328280713140845,1.7501535287849868,1.1686203860583433
0.11634094874658335,-1.068644009809643,0.5311025309761498,-0.8425003306904674,-4.9494875940390255,-0.8809279464277475,1.6656861724421308,-3.232678780877941,-7.870669995611447,2.891158266777614
-0.4136756879999623,1.0223777747704796,-1.699996117431812,-1.84384756931023,0.5872684805578999,3.240414872222653,-3.4447915189369738,3.6281333296590423,9.350417879506331,-0.5210775831996197
0.7067687105183661,0.41771374429794306,0.39042549095154055,0.052123426554067584,1.651078959125522,-1.2674523214896218,-1.530810787298204,1.0671882415014213,0.24761651325593698,-1.186318387471877
-0.7940172810113756,1.6362648846399555,-0.3343725874515483,-0.05936916800431937,5.071776870738614,-0.32427973858048426,-2.675017829400402,3.788136967418803,7.022256948738039,-2.7623903585607894
1.1179456366100542,0.16099669157312427,-0.7764219805176265,-0.4635170332097969,0.1309742284332741,0.5954303483300097,-0.8517155163457988,-0.940313446090242,-1.5304043139478303,0.04608886687850002
0.967048264914654,0.044624641210084304,0.7008302946003322,1.6666429645457812,0.8881229464933664,0.06797598416442185,-1.1077665058504946,1.9918915979935716,5.52828975469048,-0.4928193665708545
-0.17150149243109883,1.3022097511409882,0.7230233105992158,0.6149553696832478,1.4258219020304161,-1.0449121466417421,-1.4450119342725007,2.5807477719889396,4.178760982549915,-0.9458104052432674
0.8947853913306327,-0.16554505369701802,-0.6177538199676794,2.1393670629995674,3.0457742433813952,1.45362880771532,1.8629195700865229,-2.6361993142466984,-0.9815498064298039,-1.6693218230891687
-0.179472513065605,1.515169654563557,-0.32229930657097783,0.7609537009067637,3.439125009422918,1.2805558422924666,-2.5197486629456303,4.079217820721524,10.346015275381172,-1.9245718236315197
0.3919229325545488,0.7403022679324028,-2.3085959996103345,0.2188920015217756,3.8015725691351627,1.458997445553908,-0.7805221595459404,0.5300016714320275,3.17306746348302,-2.2159089469397304
-0.30482918786811686,0.2199221248643922,2.095713485825383,0.33143713568229644,-2.503949746515278,-3.0594566776143655,1.7076721193183877,-1.7715369490375963,-6.631882897938357,2.1941048477633123
-0.7322455592177659,-0.44361621441024984,-0.44912697157033893,0.32473801753342985,0.3849547413834901,0.20524311796583702,0.6940574731039347,0.16135167858172392,0.8829336726379775,-0.35539053708233015
-0.5455932891919119,-0.5853428761677345,-0.7818459895540645,0.16429080052873252,-1.2180086208333971,1.208182760601158,1.0162823486740586,-0.6315901915464689,0.749008965830475,1.025361790119871
-1.753005892136465,-0.6969379489291376,1.1994659591806753,1.7686877660175329,-0.9645817275678322,-1.4309672790460375,1.7773988546389652,0.6449340043694333,0.730933316237159,0.24574494280186035
-2.1657708259826793,-1.1923367359992671,-1.1591279832820875,-0.4525581928195636,-1.6850497478542594,-0.6558602500904811,0.27703148867940663,1.2570671502080206,0.9119364121123713,0.9947303369669727
-0.5357909504287355,-0.8426155896257901,-0.16272715155432382,-0.2592648492566482,-0.12916060436747132,1.1773040366512495,1.6060009699822446,-1.6612703552622246,-1.7316440624870617,0.23365371860679718
-0.057358085930085075,-2.0403135837799407,-0.24175549800967178,-0.72656022917929,-4.067520192291659,-0.400723057111589,5.292415996175756,-7.29402565648958,-15.25419801835172,2.5356128978367933
0.0007503822928938567,-0.5098127822533659,0.6528535501853607,0.7755128887109023,-0.27225088837396466,-2.484708909123039,1.304760936283648,-0.8851101225251369,-4.325577583798761,-0.011466238903504913
-1.3909333042012682,-0.877988559096722,0.524534220738735,-0.6782190631540089,-3.209013176751848,-2.2967767416787925,2.8584828827401756,-2.624922415495839,-8.796846654154022,1.44550206174461
0.15831978428715293,0.1316437912217715,1.3324833609106768,-0.8199361110615634,-0.9064620579162953,-1.534496319991114,-0.6573647050717052,-0.15122620811194634,-3.0547413444052363,0.7480109131942393
0.3816365938807735,0.7320338457331488,-1.7750447016460287,-0.7618554430427901,2.6857442653848773,0.09820267783159917,-1.8459220545486439,1.0143152254949017,1.6032466913169232,-1.8219109510821283
-1.6981315606519403,0.3173581617172906,0.3430792880237556,-0.45588643569586934,-0.29470487645927196,-0.8062667028274962,-1.5141102459252203,3.4133203844697486,5.374495868305869,-0.006133528717612998
-1.1114224402201924,0.980908857422759,2.4277767322370805,-0.05223919487099545,-1.129924380287659,-2.8597906542533886,-3.60760392741548,5.92236686893673,7.431008337986043,1.2285973484127224
-0.9894909115770366,-0.45830105387126757,-0.7784768815083842,-0.6108040870103211,-0.7612600476651044,1.7068142056249456,0.11216735239899764,0.3022331588556463,2.4441758528999498,0.6015398004600689
0.49750415329780145,-0.5868254484604211,-1.169023431152272,-1.4337022548072753,-1.5566699889629347,3.308238188856751,0.29441717856198946,-2.304151867248161,-1.214690756729953,1.285770794407957
-0.908365060367379,-0.5339874946191756,1.2935253412936512,0.27937205679950733,-0.4289813944051873,-2.053986586651168,1.268699045751533,-0.33317027882940137,-3.133674861640067,0.06227349339966072
-0.7475688226405527,0.9256695904292547,-1.2440069998373398,0.3547451370555396,3.214566950725587,2.201030414639731,-2.3412245799674802,4.117810776803133,11.234521218008851,-1.678971812440358
-0.06851949605810753,0.7443774529807997,-0.02369803450161822,0.8713429454980035,0.6155055352139327,-2.336443534150104,-1.118946291308552,2.2095501907481045,2.1864712272531266,-0.5946804596292581
-0.20210893652128534,0.18122357213626725,0.8724032549221955,0.9212618081071022,1.4542404948636019,-1.859551017261426,0.8956383259351546,0.2160810346835208,-1.1343409638181605,-0.9496741325851844
-0.1033565478541368,-0.8632172472348919,-0.21282372719414372,1.7084540172628064,0.6771018384444665,-0.27391815100273936,0.4462217184978674,1.3543556902360545,3.646410520495496,-0.5068357184311765
0.19794153034380108,0.28355449820085915,1.1171729167137212,0.08788933994857717,-0.14362085554331971,-2.2639035804031664,-1.9869880166811118,2.113784368127192,1.0539841067731375,0.0038263935002999863
-0.9315626633556107,0.24318485713377672,1.6797869059809893,0.39623008489697453,-0.8350790349879964,-1.6844193461353199,-0.005621349389372896,1.119584318401324,0.40352193021564786,0.6859384882493387
1.4098497631108813,-0.3205253709829063,1.0254557117161227,0.02210639266890153,-0.8124380098790851,-2.2007584556611546,-0.6504247482591354,-0.7879128394161584,-4.337293831004345,0.7468099731004222
-0.42910727334199666,0.32430282490280854,0.6426014026917958,0.5371054519031381,1.6575254579000531,-0.43569770965384796,-1.7285717564204,3.1891754173384106,5.663666044168032,-1.100001600201178
-1.8555252595889942,0.881218785364027,-0.7697761153030908,-0.47392171790803667,1.6162236974376103,0.31128500161832084,-2.245463624949773,4.832355411047636,9.467167616768647,-0.8326465051209088
0.29596171013093486,-0.6145813122477427,-1.0622494493828996,-0.24898079185023353,-0.48966539014790733,1.2998995180010227,0.8142515374328388,-1.5623541173753979,-1.5153466435499332,0.4465604664437124
2.1681152133689006,0.7043721922862736,0.5271102172556309,-0.19019233861222848,-0.3074990342335363,-0.47830867057747467,-0.9321491285911686,-1.6469026615107618,-3.8278842943635705,0.22519526039116797
-0.025800999477938583,-1.5504667748571581,-0.0938767833561824,0.4352379441195067,-2.076165482323168,-0.7922913141219227,3.817780974119334,-4.158914391738213,-8.490744400658565,1.2211041240270621
-0.754301991710154,0.9153065956429249,0.8590547466170048,0.9921581444634355,2.293568747330164,-0.7473888252969169,-0.7714764814972279,2.6583439610588075,5.150512829792443,-1.227923852370966
0.7568654060799216,1.5014459522426038,0.9653017235265892,-1.0849121554698016,0.6563664723478996,-0.5378990643784104,-3.0579787929304,1.950009434053051,1.8683375333573637,-0.42547086874570167
1.8649559357767602,-0.24916508191801304,-0.4894617484604818,-0.18235997788884387,0.2192201847988114,0.3441779651733751,1.588387843419521,-4.6771356565201545,-8.632347753215297,-0.09087301506006151
-0.4685924153380086,1.1915009243992047,1.1003658977423603,1.0458228192582328,1.1156886198660239,-2.7811631248730166,-4.20608624733763,6.938976270557913,11.310203510818363,-0.7587812978800159
0.9870752251330085,0.43827871789053946,-0.11694281283119361,-0.9811915384260177,0.7451287142128151,-0.5774122537074337,-0.8031498208337193,-1.3128345563265649,-4.127173809580354,-0.7713883754304988
-0.6621942471599429,-1.2629083835654344,0.3520381219250957,-0.02234657733783401,-0.7097060607098862,-0.7188023189126644,1.6487258753662224,-1.3828510041673454,-3.701291773074288,0.28164483819883923
-0.8186770999279281,0.47764193858992987,1.4946006776146592,0.7396155266919094,-0.00789539647934815,-1.5808995680288747,-1.385701326252762,2.931846124634782,4.180369926039848,-0.19970439708794738
0.45722553424910395,0.17263542035161997,-1.551245209353325,0.1316892877237811,1.8206045991690707,2.4436231593511324,0.42712773086381955,-1.0508184991495806,1.283540777426753,-1.1759552821373958
0.8055763218010755,-0.24930637337399872,0.5266355765881238,-0.2785287368247773,-0.05113430171961705,0.4337273621596574,1.4940913882700702,-3.12183399525133,-5.923204319095364,0.2717131199017696
1.210473195479101,2.656994869554736,0.375414549605353,0.18766504373178758,2.675748161508852,-3.172559357314894,-4.638151404834494,4.528371352433937,4.662733007403083,-1.992400899319094
1.0955763842117288,2.1583988773633127,-0.31316294886001583,-0.7440244854705697,2.1909327234445066,1.1245765306491466,-5.469415489059764,5.11130641113047,10.681427596337771,-1.7693257399615645
0.06407025476294567,0.8538652368567823,0.3370836906588454,-0.05640577539894608,1.6191604849423191,0.3838564391760351,-1.3987699669512492,1.667838880355271,3.7136463427645183,-0.970969985713697
0.23929965824488125,-1.4175702868279585,0.8861780586463787,-1.4798771541922715,-3.65779062104008,-0.4479763996272642,1.6961513785884823,-4.0285678030619145,-9.73209831912517,2.241099816606649
-1.8229869791753308,0.11132106751343632,0.0975311616845592,0.5145537532292883,-0.825978491809706,0.27497058808584113,-0.2777538558251779,2.495199200647996,5.101709118192427,0.8991056568469007
-1.5861724953024106,-0.6325419158124468,1.2137291063999636,0.42196965015475235,-0.45301924834733276,-1.2759418302941015,1.875936652119551,-0.4803367423626251,-2.3146289076396886,-0.11423659268829
-2.548149747467859,-0.5370144973307074,-0.2808196060759297,-0.5281377077848646,0.337699549006501,0.408468969083476,2.4793633471553402,-0.7649992198555774,-1.9262822448552421,-0.5787939709668789
0.8101458435367381,-1.9306047808635307,0.10256799490648483,-0.1140117049522256,-2.658437765120919,-1.357942107418293,3.05070230878641,-4.734586121782362,-11.142198816269262,1.557810391803852
-0.8941985326733811,-0.7097030904418574,0.8155350382556937,1.1612754102335925,-0.13387051903789327,-2.959374666303894,0.6210694717201559,1.3584416477312014,-0.37880704265816284,-0.06605194553547665
-0.17302270277320064,-0.17750243198778692,-1.3784730704614392,1.0651794034125621,2.325817985387869,2.2269769265488715,-0.38683523068676273,1.4396444353962523,6.907136057625184,-1.4775079056271707
-0.6603128670310802,-0.6192431342894718,-0.2377272282058198,2.359134589141856,0.9499985908048159,0.6938984488562638,1.059154638582518,1.6612055303489013,6.306226695117769,-0.781193439312369
1.8740582010743196,0.4172313843461792,1.8084336265165717,-1.16094243968433,-2.1162973513294823,-2.202821135421165,-1.474373459888933,-1.4406043398543462,-6.153484442657212,1.0843851067861188
-0.1416292231761172,-1.4640234141497905,0.7780326722296624,0.7481824041183873,-3.2596046795543936,0.17294025459751836,5.5443485172175615,-6.129876364503189,-10.554852419600365,3.1344598754817574
-0.05855697579460043,0.2697624579200023,1.8988876453163905,0.04443313642695296,-0.6510982015373111,-2.2745932060690794,0.7979990810116016,-0.9713984238449439,-4.863461345237045,0.9377444695031366
0.5063338273420345,-1.1584832797112818,-0.6316522712446412,-0.7863393714001622,-1.9616018166774076,0.4656314979530513,1.9288571036827622,-3.7266185060210306,-7.392399931294828,1.1737538149124753
-0.8217405565828038,1.1608806513944017,-0.134919067930495,0.84812386100475,2.4465097548019803,0.8911286912107295,-1.849693362081504,4.138603263828669,10.004501268491612,-1.1598006219899994
0.9782013517599687,0.155127554837735,-0.28293638769440604,0.12366536072844353,0.7291902170854095,0.03156159258155807,-1.305426252698177,0.6538573841099277,1.3895136040656553,-0.5514006490967127
1.6936591532522762,-3.0049179954800347,1.8368415478644196,0.03507685686163683,-6.206111240730735,-2.2542984027384794,5.610648404210613,-8.711700392398912,-19.96801208200411,3.7501329521523994
-1.264764953122835,0.3277491040848261,0.35087558931382706,-1.8339141633121983,-1.2329892411542605,-0.22663462751800206,-0.12148798684015488,0.017498528980916323,-1.9798379687087886,0.7535460323775788
-0.2640641316176837,1.0563181358840288,-0.5065173745596679,-0.8911619881288839,0.17730158172909613,1.5125584184650895,-2.4253050122798685,2.935026983432271,7.0789093478133545,-0.18765417061731235
-1.061621683387033,0.9969305417116543,0.6399443844604329,0.42001860516306666,4.124022961585908,-0.3994289365150865,-2.3161786057648657,3.825127691205746,7.615570501846983,-2.220371835719484
0.4208565515088398,0.6476278171489241,-2.330624977411807,-0.8599725620276018,-0.12755384981817652,4.627379039498806,-2.0285474940451627,1.464097449503828,7.693869619604478,0.29460998546298584
-0.3949553541817129,0.635678102186351,1.0865329574705673,0.44751396656684245,-0.7478210585381564,-1.9003594678857965,-1.4028772243311292,2.408752875398638,2.642187285040203,0.34649575538922306
-0.47274531488937377,1.5237708689139795,1.7322692555826344,-0.5948911256583055,0.06384023802805974,-1.4419237505443756,-1.5789673318524071,2.068651888105344,1.5770108630125603,-0.05861251373886973
0.8589738996849539,0.30431937017024524,0.5478904598353455,-1.239506256157914,-2.1068424461102913,-1.6744258926315319,-1.1015363456159348,-0.7264762403600449,-4.449495823459989,0.8314451384073114
0.785819853899244,0.7919243142052614,-1.5426906453226046,0.116615684049618,4.182438271959788,2.25516794181101,-1.509598548046296,0.8458411873555483,5.120863208267119,-2.785145890495644
-0.2921981261028565,-0.39023532674379124,0.7877375712394783,-0.43466704516097143,-0.015475686400023496,0.036046823447446016,2.236907712062254,-2.864674593875088,-6.177764473758853,-0.01725144820292132
-0.29914101931136305,-0.8592858318741659,-0.5290593054299849,-0.5759671047468724,-1.2406430481371467,1.070851659847881,1.31236572305666,-1.7623790880804764,-2.3224392414922232,0.9118356921706867
1.4393672068643009,-0.33663816023346416,1.166798411395146,0.32264355085555296,-1.9464399521012645,-2.1619160260595884,-1.9811864074486227,1.41203106198359,-0.190296220984514,1.4337233488976862
0.44322341510862406,-1.6536796819217316,-0.255356484265115,0.5576778623745222,-1.5130157919097087,0.2627072260971574,3.666004270468801,-4.348878553330336,-7.462598091301184,1.19340837090997
0.6667730277428284,-1.435958504423411,-1.2352772870821955,-0.12775902660084829,0.043523936262454266,2.467892553466241,3.6691062407525417,-5.341613377753289,-7.216749696186453,0.046700822297178146
-1.1204685458408605,-1.3421186641210359,0.7429898186403632,1.9785565528196785,-0.05759490151067823,-1.0918552447630312,1.6164637144758114,0.7896280262072803,1.4447094816925377,-0.087003300616396
0.5310915445211313,0.7626915066469304,-0.43174080035566165,-1.6580322333828301,-0.043870770500531224,0.7273706416470525,-1.731557603928694,-0.027611011782891767,-0.5390457789819224,-0.008157341797189455
1.892570672360675,0.24609109844935229,1.494882291823334,-0.632973874134099,-2.080106692668062,-1.5557699092992188,-1.4607859966953933,-0.7627078577993054,-3.6652933155763203,1.1176910161327622
1.5668352180577878,-0.04286554343694289,-0.0006982726834649979,0.7005016065147096,0.32533423097304115,-0.18984761450514168,0.8264926881217219,-2.095108278659565,-3.5687342489380542,-0.208173821888384
-0.7783226999303308,1.6916036881263878,-0.527185309246354,-1.3242075092659458,1.6903154496819996,1.834620509269024,-4.203587292911708,5.504831120815885,12.023858387784648,-1.1151422826854662
-1.2551395632380533,1.808880215818527,0.6256320999381699,-0.9408612470053548,1.7503236501130222,-1.1468293905567124,-1.821228893701405,3.149506030092001,3.8064806427043516,-0.9519443461438878
-1.4017050182816004,-0.8022487167906233,-0.30188798366388975,-0.7599955965260039,-1.3842938752824494,-0.814240065622603,1.770888900832532,-1.48752474017911,-4.886161189773617,0.39977099004150884
0.21850844501203195,0.26255017116194485,-0.7041056514080507,0.31731513780948845,-1.0157308679756103,2.500645039437689,-0.17630658776711453,0.04822354182396146,4.177582978073245,0.9835271481718895
1.0501791937788296,-2.3619921237901,0.961446036493145,-0.20118286051280987,-5.120166087877218,-1.8367688128512205,4.409984747822998,-6.795292370152079,-15.874715017896508,2.8696088514499443
0.1276356226433309,2.033308962656665,0.08730918945218666,-2.0628930358105078,0.54752017666759,-1.3319481664707005,-3.6245670755563886,2.5153742430835764,1.121236024739006,-0.436292384635086
2.4846539655027,-0.5579420112372009,-0.25734990735884294,-1.8109269352162347,-3.531097761138192,1.3505579378069228,0.656829565254807,-5.532189588253648,-10.036789070213825,1.7055275706222348
1.1084780690762701,1.1314768997732623,-1.438061151339548,1.6974090844900172,4.445377732224328,1.6892666131879968,-1.988865606490439,2.653859760855041,9.495750199392436,-2.7546090977594107
1.90292806999559,1.493168192446142,0.5612640741650256,0.012576908709613727,2.623758229622417,-0.139219527719208,-2.6485615176333326,0.953117740738854,1.6922600196341189,-1.8404616133970968
0.8029655467045487,-1.277444376336878,1.3923288183793963,-0.5463022642479332,-4.302064990508,-1.2004375656538009,3.0036611200390193,-5.145614305048159,-11.855643639118098,2.5036903118373424
-2.201863288167039,-0.29894001708203904,-0.4128286870429828,-0.8066171289802561,-0.25246018906226564,2.2449541638964847,0.5697840631641239,0.6395684084489583,3.4853877171270016,0.47628203086280535
