sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
0.8797394363365107,-0.3543214051011171,-0.1928335166117398,0.7086141450200422,-0.1519135168879106,-1.2622864595677785,0.9378854805018547,-1.2021000640444428,0.23165696408418393,-0.4022133201317124
0.8683351210247366,-0.17257190424967606,-0.3641965367098323,1.1150928463908467,0.3765627947201606,1.6032152709218805,0.4344739763700911,-0.2722632214762325,1.5628203026343739,0.5715597780079339
-0.01141476753298606,-1.0103191358934491,0.25158006509430997,-0.5796359015909199,-1.1654887336206115,-1.9314062973781998,0.6565449215568405,-0.3251511295778037,-0.17538774918031722,-0.16128411270399184
1.167648139846196,1.2860145049169762,1.2727463339948453,0.8323316277868558,-0.2377670820983695,0.5593711409962285,-0.24207517877587628,-0.5699396170843225,-1.0290218017214248,0.5753545316792229
0.873842111429992,-0.08694804102038525,0.44621731785414465,-0.5609088652060154,-0.6274560266014706,0.5270672067943848,-0.694240481627178,-0.31530064743248876,0.13838110550455268,0.40403106176693204
0.0007602462648048924,-0.4504680450235275,-0.13433872767673927,0.4591345582032281,0.27649497062780676,0.3058504260459043,-0.5325045037294607,0.2891794679004147,0.4761235718560408,0.15025424070547866
0.08201203276177922,0.8014019369201333,-0.1220558888408644,-0.18105129189722668,-1.3914158649421209,-0.4472216410237751,-1.3310360355018989,-0.5870053835457143,-0.24563209421699309,1.623579316398015
0.019872494430298364,-0.6047783648736821,1.1458497327031596,-0.6074263555681173,-0.4804576770926851,-1.9743173297481793,0.42114023413928375,-0.048940641051020604,-1.5755218905867372,-1.0298821256213457
0.5442046655299801,0.9245340448710648,-0.8741299269498906,-0.4315827085426008,0.7734933901388591,2.3869728707259856,-1.5737689594995758,0.1829784095250177,0.2943461634359409,0.26707679689367614
0.4957524749059735,-0.2668420860707664,0.412781963462306,0.5426748305624439,0.31450597897751037,0.23966275151755734,-0.12798273587446915,0.16848615714492698,0.35269627135723336,-0.1767593943492155
-1.2829659396222484,1.6207200056508742,0.5465620547324053,1.7186882905832608,1.0425861651558757,2.3767114500109727,-0.8045963960930221,5.028912645556416,-0.15053203866874623,1.0848490915278035
-0.8376199638385027,1.1962825599323754,0.5436242955864907,-0.13236458235643628,2.341300863963697,3.06291922526863,-0.36510638325157035,0.8106396741069966,3.3085015153436026,0.11450884138177422
-0.1942141592426192,-0.789574220495814,-0.7459617432026462,-1.0111091568103436,-1.4037972338480689,-2.62038253482038,-0.7397212524952518,-2.7147765946069686,-0.5966638250428887,-1.19763208094827
0.38054879984111967,0.7369010380211013,0.16196974597734598,1.8341672643162912,1.4217047183731548,1.3434547850900138,0.9019790654822525,-1.1461466496419546,0.0012532826442312982,-0.542865901944269
-0.06517950463963856,0.14040278757528973,-1.5333492522302667,0.20115908809109873,0.25868718758662684,0.06294738385068216,1.4949578638157899,0.13259552681329417,0.8964648125056631,-0.2560346073904336
-0.7550115593988967,-1.362585792653301,0.8017158285981468,-1.626083933986752,0.031377246305399106,-0.10885173006200052,-0.15443137477811025,0.5561136290324857,-1.2272175314872473,-0.5307334688717934
-0.10354038712662147,0.8926571504534289,-0.3911676132046271,-0.3574621141097325,-0.06415115930031354,-1.2622678465722537,0.927234003705872,0.4207360521905074,-0.4874056099809617,-0.6641719629974528
0.8387705210236587,-0.04836435011339597,-0.2633531856628851,-0.10834625835495562,-1.3240458146509517,-0.46424187455004917,1.2350163620485313,-0.8991221817375943,-0.06733007139705106,-0.40930894808720086
0.31255286992318865,0.15298488582499664,2.165738120842735,1.3672599630227418,1.468135055721353,2.5163774359737925,0.16556767920635052,-0.42953113773025814,-0.737160430553517,1.4812896977579042
0.43165445301411254,-0.1563733197223891,0.32518654933146435,0.5276373184868979,0.6787253242149841,-0.5352752231053616,1.2552994644066577,0.27697305278376116,-0.1848329734390441,-0.5834770472433707
0.37572290050759305,0.11157966524777005,0.2610840875743431,0.029530947856887604,1.0138747463606055,0.3865537803382688,-1.65110065632853,0.9841441314788808,0.6122231041319833,0.5546165762444877
-0.5142149393956736,-0.06850341533091445,0.207637069047643,0.34179782648873785,0.32494741514345016,-0.8831504572114343,0.5801622413030875,0.4914934090341441,-0.3957468240280694,-0.20340575154633486
1.3175794717894456,-0.3014303122175182,-0.6723263386110174,1.2195588892926532,-0.5174462860969455,-0.6002240712232517,1.7084686088181698,-0.3637063113109121,0.8548219706636465,-1.2007789987625812
0.13474949644151946,-1.542957112855486,-0.9119236847106292,2.2652581836924695,-0.4894674043276148,-1.294032955742072,2.85501204191742,-4.094345595884351,1.935626448430367,-4.775592830363858
-1.6703464140920325,-0.6056242417704217,1.1789274187442305,-0.003757304853493515,1.556499714336028,1.1484446934072747,-3.2034478526931003,-2.131620613118174,-6.3933122609977575,-1.8448669977582455
0.6417785306232425,-0.9183236222512816,-0.39871266102239994,-0.6845733370278864,-1.083506830604516,-0.7647936218359247,-1.3549616251367183,-1.6380776747851784,0.3343258923804353,0.5962519589927863
1.5882054693063359,-1.2353886381795327,1.8038948309531813,-1.3281867231626172,-1.895673873873539,-2.00730243624001,0.9666177997763752,-2.1592975008700104,-0.2850777396863464,3.5637931680315127
0.00302179183316538,0.1544537863114557,1.4956095721039702,-1.353818241459529,0.8061429493027195,0.2743264551052895,-2.729823421882034,0.2560583197923533,-0.5588285890656792,1.7792305696856283
0.14419833841678448,-0.9936961146926968,-0.22864990418517306,-1.2498704760864676,-0.6865134117166558,-1.9112227266152881,0.491893620905237,0.15699424714689236,-0.9838771663189126,0.43865722070653645
1.1331449214184643,-0.4498762346390489,-0.9180825696023566,0.241952738870528,-0.842355313338461,0.6494911277979951,-0.5425364723960675,-0.4399072749564406,0.5334534948202063,-0.6111718757030558
1.2847204170999929,-0.3939517435130417,0.2620800709307975,-0.43781410800330556,-1.0315344939415036,-0.9447232197827148,-0.3531992487435355,-0.8882394433035934,0.15676481567788597,-0.19365966420210384
-1.6824022982828661,-1.6745463573472874,-0.03495102761096559,0.5328074577168443,2.3313991912084617,-0.855167543225033,1.718868973894472,3.7944201856847752,-0.8025010680529537,0.14320357405856604
0.2542442363757464,0.27402443117200836,1.6186484271796153,0.45523522043996417,-1.6380766686239652,-0.4409487446828799,0.4864760727426009,-1.9616357618776443,-0.7751887929494623,-0.8864458588426403
0.6008561899236737,-0.7917252584493143,1.9550581610816686,-0.7039800174499836,-2.017019031982542,0.3312557321220587,-0.1889333393825222,0.5700515707445557,-1.4576179469723969,-0.04529735716229859
0.2131711525533018,-1.5323569010118578,0.05286178820806327,-0.5627275933162634,1.088479581660005,1.6677695027657333,-1.424877154955556,0.695877149430062,2.9502648354557666,3.5722659003275865
0.4302369645515404,0.31602930309988825,0.191873877487096,-0.09775613013095366,-3.2698440359089442,-2.3072541311385857,0.2902712164132108,1.8360149978446632,-1.7131785934448467,-0.13954516900343447
0.832008347941806,-0.8510720343908943,1.366741465325741,1.5466427175644288,-1.1123775582194015,-0.34916149938055596,1.4539875172509706,-0.1552571172846538,-1.8814600145012779,-2.1816971294520995
1.2757281294406257,0.16849540110223402,0.2464480210986496,-0.31781695530667525,-0.9876065563967146,-0.5218263218239584,-0.5960120335898635,-0.6614088066801926,0.38503751550457477,0.09905947333590204
-0.30108180126637224,1.0985249408595956,0.6439353333076021,1.4285615970985859,1.173793883274991,1.0366767407809931,0.3549605510159548,-0.46887368179137545,-0.35656153058804274,-0.18370971219746826
-0.04456697273339928,0.5004690329045849,0.39215705070246043,-0.08093584900097331,0.024167622074213788,0.5198703460180436,-0.09503617652254628,-0.06340853304850996,0.3323206864887044,0.606295421666959
-0.479648552509888,1.2759390572677884,-1.0401734854810358,1.5258313379750978,0.9316365148073846,-0.05183293801885218,1.1918416110276688,-0.2600892687734463,-0.3398068708213732,-0.7634987252803069
0.6412725490217691,-0.6670184977459122,-0.4190515255956544,-0.0978733568536487,-0.5756057356981681,1.0194769711806297,0.48127353726758415,-0.014069040837458816,0.9055607662896874,-0.3959147046434338
-0.024892136364145858,-1.5111666562986779,1.5227557707783974,1.2406617350168803,0.46618345664575983,-1.0661666836857082,0.7945384065697455,0.19067614801168437,-1.7441408330520638,-2.2630889556563654
0.506797788644544,-0.12066656245403037,-0.005955899018741308,-0.4405027621592479,0.2915184184621659,-0.38672197225716154,-0.4058364399264835,-0.33380212851619967,0.31966582634813456,0.23638012757746457
0.30201079622962634,-0.9311996987918685,0.4269948967726965,-0.1334423460528697,0.14053672005572493,0.8233941740851137,1.0610348098051536,0.2557886332382701,1.0371400626686258,-0.7102227614291834
0.19643354642130054,0.6696588053377047,0.8996472426929711,-0.40239101274881195,-0.26301119331093886,0.19457716075200676,0.612402445480831,-0.236652535207799,-0.6265149106271034,0.12354241741573647
0.17416563525506584,-0.3639953962088189,0.9413693055581956,0.31694346275460866,0.6856202436948248,-0.2723335655060766,0.5412085644520866,0.48715484690455174,-0.5167657155084511,0.11779446957147204
-0.7827999882813093,0.33975426749705834,-2.746874122424353,-0.38176229000347095,0.7028477093803671,1.0285777442299415,0.13152036730561226,1.3282661444953117,0.15493343930448425,1.7929426448220442
-0.4103610452954057,-0.9358948284718566,1.1464352150111679,0.26269335233428515,-0.7249472658905016,0.2683098767111645,-0.8874870676406077,-0.5902586665269096,-0.871430610613781,0.24540321113389493
1.0524808405763713,-1.425775404174038,0.13570168652882153,1.5914911201490611,-1.2280292887967792,-0.034849291305065935,0.7800470111360016,-2.460649118487624,1.1568395004363352,-2.590467677628518
0.8780745840402032,1.253694682120148,-0.09242201357859661,0.40338545792576813,1.5694499282918515,0.400526303937912,1.1341853724700945,-0.9431729073266697,-0.3752969885558123,-2.3103204032675753
-1.6511940520189319,-0.7254352171130354,-0.5541427630253299,-0.31129634497680003,1.2178100130283729,0.5892469273447543,0.7702232220341343,0.0746484086831177,-0.3832933019368502,-0.11937515705195195
1.1316153167408733,-0.6047892416890073,-1.2276345391376655,-0.914598982155176,-1.7746442014362591,-1.0336204797344197,2.316727882642686,-1.9934950555898043,-2.023545698884746,-3.31188134298635
-0.8343525012627371,1.1395222270065586,0.18635860067318377,-0.5459875681122657,0.17155741563570626,0.5983342977283352,-1.2491727409142583,0.8350001857109974,0.6169190634944935,1.4295246824027437
2.311033477784081,1.014629102092938,-0.13896997853417342,3.4583172383439633,-0.8251620707675648,-0.3084214019395338,2.980749385066507,0.37778173776106355,-5.203494379119288,1.4478129282471297
-1.8239276357531635,0.09106952846519906,0.7240209259699724,0.842490683373699,0.9033168404081258,1.5713548331435907,-1.4678147763072886,1.2350085649848002,-1.2015135493681128,-0.41951025231850314
0.2875011432909178,1.344947803153127,-0.9471664009367327,1.7491598267270398,-1.0212516054104208,1.5722516705344534,0.5242806530145299,-2.027990405899675,1.6916041574478118,-1.0607886245592204
0.5590770745157848,0.8762030850556694,0.6837576263632897,0.6242804897514747,0.03988581628885417,0.4201408363987035,-1.117345326822805,-0.21127086465143927,0.18859521360738374,0.06300751133575104
