input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.3156248298598524,1.3337833402434798,-0.5390281054435393,0.1748948892655087,0.8700020343123809,0.21698349016311277,-1.2611363710075354,-0.5815476423944695
0.9080394841480579,0.37767262291329723,2.6445950619875913,1.6667348663741643,0.9219110745360299,0.17110538907986794,0.5591771037598057,0.7311781002582288
-2.065276350109108,0.3031133668180103,1.8334277348280068,3.30614320383037,1.4559791309567771,0.8613297686308067,-0.842971979400381,0.4738445109821499
1.2319460417340728,-0.2947463434554553,1.5267273129977401,-0.030425744291067543,1.0476205580826856,-0.33091282670099453,-0.32753480965668624,0.5834563734631163
-1.179165065031084,-0.1220680922724149,-0.14853764473206008,1.5230930878556415,0.4275291385332265,0.7434298579253853,-0.18420314456825507,-0.19967313240957163
-0.15526120308051455,-0.18528393265630136,-0.8085217280413494,-0.718993942861432,1.7199741150172072,-0.11736366723575142,-0.7987358508438955,-0.8003291790522891
-0.04747780356018173,-1.3902541586319277,0.3463742493366574,-0.20751114187085667,-0.9159873339991655,-0.017293525068983975,0.8978266330870593,0.471529966950406
0.4859746484987129,-0.3670574037395489,-0.894979267216828,-0.9145339097077837,0.07157466436639238,-0.35488912336545725,0.25458853495803097,-0.5428092967232738
-0.5295816007014694,0.4872355597233839,-1.0673994007528267,0.8886147687421583,2.186447049490269,0.4126310768375894,-1.4429094889549878,-1.0131157355076206
-0.2863695497658395,0.6189885227263128,-0.7397164580618283,0.791318888480396,0.637115206678929,0.3908196213634426,-0.5772014788240882,-0.647598021985615
-0.2954077305006916,-1.7406681771800754,0.12464307557631508,1.1050752271631845,1.4565708540749907,0.5930285398273087,-0.09551407775848705,-0.309814503709786
-0.5604331874582427,-1.1809663310280833,1.3266644827343934,-1.2328614970396763,-1.3941552685864378,-0.33518406723676725,0.9094617392083354,1.0907394557473287
1.5969283070908002,0.18969254680414765,-0.8488290419020191,-1.3527506017937327,-0.5048459031082007,-0.7241036990616629,0.26345164966484175,-0.42917088295522365
1.3202448644658706,0.18071586970380735,-0.6403101626815145,-0.6575957709123609,0.035031887149383725,-0.5097229220507447,-0.024960242068377825,-0.41696827129648895
-1.0850865034439814,-0.07560432135224011,-0.483111754354919,-0.24068626563378226,-0.9169941746326653,0.17913192227448713,0.4454966356368001,0.009984758923142704
0.4955899846841219,-0.7271050058110436,-0.6363347206687088,-1.5038964863211546,-0.4602449721623633,-0.4632315997583552,0.5388810383465331,-0.2510503936074315
0.46428851557863365,1.6090061065841637,1.3559164361364588,1.7738687299819427,1.2848332782353133,0.3876823612033519,-1.5483984245265954,0.399035784369018
0.23550694731779792,0.5749805111410823,-1.437361345647357,-0.509211091984657,-0.3629711456718388,-0.1447482292193512,-0.10809572821630806,-0.7230198323876939
0.0510531377140767,1.0971149550788528,-0.29185489980824786,0.44709279520771206,-1.1808090059840208,0.2075776282942877,-0.16292359750779564,0.15071275883990512
-1.5554924464243385,1.4593461972744577,1.1498088425608304,1.5305655724259273,-0.02190587542515876,0.5788757732977576,-0.6327377635538161,0.6500932932007103
0.46795852336761573,-1.1302165838523317,-1.1125027497116928,-2.2795765181235144,-1.422846521679628,-0.5340977115580131,0.9804774128038768,-0.4625197811141538
1.3720409984181314,-0.04000324440006929,0.9363963845344414,-0.4884833122426571,0.2020535306772424,-0.44476328595495157,-0.16604013079132726,0.5379176643179724
0.013701572404456866,1.7227006687125164,-0.4427739237479467,-0.08224147841916166,0.8923851777879941,0.07946061599666034,-1.6125491716008535,-0.5084887010673829
0.6124180756817569,-0.1743243854166516,1.0971001911684926,1.0626624035911594,1.2210188129407702,0.25767921240286557,-0.5132034790902471,0.3099680291664328
-0.9086670127489499,-0.27522429014813343,1.360596244744386,1.6058604961890928,0.28390787319198385,0.6567601575569659,0.020796646307906896,0.5978089843572187
-0.827688732014697,0.005107131675527041,3.2660678676889665,0.7127060524925445,1.0003941695000966,0.17103589874781686,0.062276042117011376,1.2084885995038441
-1.052072085540397,0.19988547496464126,1.518483217756754,0.6532467229012445,0.6815365230642925,0.45978317060021656,-0.6355419989252031,0.6959276951455761
-0.662161075603646,0.43998859318694555,0.7423999474056012,-0.568381142848677,0.2694060716349497,-0.1362172704200618,-0.3579620376135406,0.3713204894073923
0.8070485037147868,-0.09351569562420614,-0.03223324797680033,-0.4654021477679367,0.6489503272395591,-0.3844536365403257,-0.20714161275275228,-0.21430994440909196
1.2056102580670227,-0.09660185400581238,-0.702632257768601,-1.8393938729693016,0.6411305833594338,-0.603363273993109,-0.26550553705287666,-0.5757865191499212
-0.5029230897032754,1.4639547273466802,-0.5196981183386012,1.1088601863983567,2.5558265687327806,0.5131379170088408,-2.1525228655997513,-0.7961711255245886
0.40449407869491555,0.5969393379147323,-1.6509689411176671,0.6237684679363278,1.9069841933347158,0.05447923367683341,-1.8226521294067854,-1.1176633619399217
0.5944729234143976,1.9413320450152904,-1.2026283034934129,-0.4710170211893205,1.6762351223632905,-0.10085178341440207,-2.6035544168744296,-0.8883279958373762
-0.3496355454407494,0.7757056816378788,-0.6423938938880798,1.431726823676055,-2.2452333922263263,0.7250238612005994,-0.15795485146446714,0.2971294677224267
-1.1099533791643594,0.812072239993451,-0.5070976432437186,0.09043481672159252,1.5234539647623755,0.3208990660252469,-1.3350256499689346,-0.6430584740976637
-0.4468675561931671,0.1170493330394902,-0.030066215183424796,0.9596509381420197,1.1463180035020608,0.4632551814627117,-0.6238102645042185,-0.32493279242355105
-1.0782886111960535,0.2869270433741828,-0.7152862240794146,-1.0491865962038704,-2.145682069921244,-0.00636871092439957,0.3443595621293428,0.14773734144494488
1.8454883045826316,-0.12297627195912486,1.835071862612606,1.006155982202803,1.532425701158737,-0.03589017313513799,0.10844890233276216,0.38597203218305953
2.0827829369932154,-0.5157139861774022,-0.9468197801519609,-2.015655367508023,0.6344094335025916,-0.6247014184067148,0.096492761492741,-0.6966858042764894
0.20286871866224482,-0.23606015289897953,-0.26525759165292656,-1.788412333204974,-1.8079919292506554,-0.4310782109366694,0.7325354031680154,0.12844174147657178
-0.7552359762957512,-0.36898577651558895,-1.4774865197127454,0.04495505835272605,0.07762917407631656,0.29753808441225604,0.26650701975288477,-0.8142866218343962
0.009146801191879494,0.7777688487570219,-0.5641068227658428,0.7295514903648647,-0.17204482165911145,0.2993689419081663,-0.23842913332513574,-0.3228348995730404
0.3874298268447198,-0.11897493610865756,1.6685193964537486,-1.2076017271413335,0.9948046604335308,-0.711937385039532,-0.5935294012453181,0.6435632224534086
-0.37963442215635007,0.13164256923394918,-1.3537797829241371,2.1870468693671348,0.31203592386301504,0.7579995366148897,-0.4531871201207763,-0.8399312557888865
-1.6730592497255354,-1.1681472391881536,1.5822737185276845,-0.42049349818633486,-0.31489317164576885,0.164125798961586,0.2152648624452796,1.0420767191073896
-0.9024289310264074,1.0545900256779654,-0.44264382244743444,1.202173028417845,-0.5544034962389575,0.6611334539186476,-0.4520326822768794,-0.00675723905430857
0.3756826600873824,-1.8931518960063514,-0.7770230636560209,-1.3993076503656294,0.43166164354494113,-0.4358420737822359,0.8947479131156554,-0.6721123730125477
-0.19696416236557873,0.6057874717537872,-0.36770154064702965,0.12603965157210312,-0.6138710169798853,0.11786174075050548,0.011159550184698275,-0.04900989613968692
0.7474170308959133,-0.12426001835985634,-0.40919610769240183,-0.638958784894616,-1.3453409731905355,-0.38277732612728355,0.5816968366912396,0.014339538871405752
0.309378638211173,0.6297287254693053,0.6899327832974598,0.4419296453755514,1.2505855103358101,0.059309501365209516,-1.086028619753014,0.11763600624300224
-0.4352871593564313,0.7162225731070475,0.6902931921171785,1.467811155172305,0.6977329279184703,0.5139696934332295,-0.7161157145457241,0.18292542067497763
-1.252819331335808,1.201303534614391,-0.1060850361871717,2.539540850047109,1.3067979716791984,0.8440526117156345,-1.393857822564534,-0.2200419042969761
0.13670932120840695,1.0883004183211586,-0.8165659873509168,1.8000362254109457,2.1561671932844373,0.5457245952028891,-1.9543396763364633,-0.8027500244690889
-0.9520620010649853,-0.3269662866488623,-0.053113237029060074,0.5888509511200437,2.4794537235619782,0.5146025030396041,-1.5082897190513171,-0.22732455260657541
2.0253955619067034,0.2519361718711783,0.5487761896342601,-1.7284752792263043,-0.41114612610182105,-0.7373046778012634,-0.25333484616334906,0.540310960297169
-0.44772781746596985,-1.47664690807979,1.7872327354977087,-0.2254657504991312,0.8438617557937469,0.09856863656317848,-0.023479828366295946,0.8020600711423602
0.6804059117706063,-0.5620532928913768,0.6920412993160269,-1.7639412159884653,0.4497891481042222,-0.7417992736048378,-0.08775768168610681,0.22438653415303636
0.39677695114067635,1.8619616968093733,-0.8972714254583146,-0.7136145352568725,0.8049218444362933,-0.2456355523811294,-1.4917087607718584,-0.7642608548024729
-0.40383211472820324,0.6186777740033701,0.012359317047516836,0.37724877441560334,1.3737917578648349,0.2568368285614001,-1.1319611068971223,-0.3224750194783889
-1.0435361477703615,-1.0589778095782272,-0.3043250364174927,0.5698647890810266,1.083710201214374,0.5513983354409537,0.013712842459621705,-0.4754635447187969
1.5000136961658732,0.16831581555092961,0.31054976197027073,-0.7988884480106849,1.6610440206845647,-0.5506907838913395,-1.1572882454111404,-0.0761114788388821
-1.2293905544690202,0.32701594680086393,0.06436780713645394,0.7779016354270191,-0.7495047729436923,0.49472058463963864,0.09087696640425441,0.2953008260204106
1.4302625800443745,-0.14454626330441558,0.3820687194211218,-0.34403885103263204,0.3455068222033798,-0.4147461811344592,-0.029541869500043505,0.1306562195977653
0.7840678951959438,-0.3446621807863134,0.7820730311525255,0.835386662124548,0.20883155571330256,0.1910121714756575,0.08676093226138792,0.3991788729577429
2.7257404050004768,-0.13527748345344406,0.027749090945765224,-1.0883133703051575,-0.703864728069342,-0.6615022652721934,0.7383374653189115,0.027852933669720824
-0.3151871029542099,-0.0731526741337409,1.1717774308587845,0.2543401447710022,0.5127512113463122,0.1404269093717658,-0.280813011712488,0.5479141060391739
-0.12549140158837055,-0.006593082890371702,-1.7764164782031584,-0.790216769062116,0.27173358541418924,-0.04685867372648576,-0.05776539189552202,-0.9819337946818909
-0.40041042183953446,0.8046176687336134,0.1780816743292598,0.651909945332949,1.2384137606583498,0.33635903200192896,-1.1701736015975643,-0.19517412329677813
-0.9206731436810255,1.5504099423194915,0.2752770019087648,1.9602794674751252,0.043921328649710364,0.6929206142426254,-0.8799583844500896,0.17968696879839274
-0.6364076443542336,0.5493548428571792,-1.0696335574430165,-0.48242243627530307,-0.35383466545369774,0.08699661048275614,-0.06939275142016291,-0.4882317671495491
0.24599179421197803,-0.5346065986257764,0.4907088113492468,-1.5054137607533986,-0.11377051945824568,-0.5462702649725054,0.28086028823926745,0.2934807854115331
0.42717660775280203,1.9545504013156596,-0.9277765871639786,1.383678246755698,1.7398374502408251,0.4651467674974402,-2.3598004097058607,-0.8214329911763227
-1.1771594949142616,-1.1475319950301612,-3.575392962258615,-1.2214354563307945,0.5272990105407029,0.07457718248915071,-0.5655494495573806,-1.3560169972024172
-1.5517262924609279,0.6665306216877125,-0.2336493950614262,1.345477998932687,-0.6360592707114028,0.7214822157412398,-0.25410789262679556,0.14624418615405085
-2.81686082139012,-0.46247992868711346,0.14065354196804372,2.3164368951210386,-0.4013693346699649,0.7908123619244273,0.7687891847343995,-0.2005937370989568
0.585048256067866,1.2356553582162817,0.02874707499121339,-0.5155208206614017,0.34922635484932163,-0.35303159585945754,-0.8766625530270976,-0.11509347534395162
-0.05678104759451086,-0.4386484138201897,0.17154629078747716,0.444306494117691,-0.34657099110713796,0.19122073858858085,0.3471243439008228,0.22745032936575968
-0.7870296400624788,1.3973368625004554,0.04266880920490253,2.086722826251168,1.1671570707695287,0.7440410034461781,-1.4980602450732499,-0.1402459617127156
2.725623440680017,-2.1930904017588913,-1.6873065374463738,-1.1438141581896248,-0.44468642992992463,-0.45333004094358864,0.5436458362376176,-0.6310783169481046
2.48731093784049,0.46830685977699815,0.2121340427084178,-2.3349512155503995,0.8886249545682241,-0.7671775369463456,-0.7590873585966978,-0.06668478289261012
-0.18199620150598822,-1.3284429825316932,-0.9436599236515667,-1.6210501186290023,-0.997771330724738,-0.31303124106299535,0.8569324934166088,-0.2724085047589295
0.0026937073091694713,0.4074138031114007,-0.7111233659902316,1.0095650238464886,0.07236697830440893,0.40373308939134683,-0.21467416691221158,-0.45825189097093316
0.41449986575916,-0.39976052235885057,0.4085593160737828,0.1262293185324886,-2.1600479682668015,-0.0857781107719735,0.8864114291578903,0.4642263876420663
1.4216167964099575,-0.2983359093534302,0.9043778792207361,0.4852098864748878,-1.218309540013855,0.03977697936356434,0.5118105777501185,0.7561472262547472
1.2343095782583757,0.19516477856181988,0.14320167883594448,0.5087119287772318,3.1042411465795765,0.18361223390424855,-2.86219241658664,0.36303834227524795
1.5928701121445012,0.8939262269114489,-1.247672310844292,0.5646647431124483,0.563224537118967,-0.14893962758946475,-0.7990421064411105,-0.8581850937422482
-1.1076267233384915,0.9917545411220118,-0.875751318485073,-0.6981211972031738,-0.311704366833918,0.12122509374518686,-0.5452901270392587,-0.2652087343665144
1.163836995500728,0.20899149752961974,-0.18355997683616132,-1.0621004455130487,0.6698172900493671,-0.6014246560209272,-0.4417942372436534,-0.29926586296218066
0.1348146416757689,-0.6322380329923218,-1.0742987486643842,0.20062122119505665,-0.42751891580825413,0.09697756889158532,0.45981407444158096,-0.46550135322954406
-0.2952898435209621,-0.4323420086130924,0.2392469080803127,0.24524476298730502,-2.049551049831969,0.12318652437365563,0.8888241696044096,0.4124252802621139
-1.083123814734854,-0.024118438764178653,-0.4692972686813915,1.61296721274887,-0.223201412457937,0.761605109488305,0.03855564693565172,-0.19170060891630428
0.5283870044872421,1.4834313830735957,-0.1292080153776647,0.3792005813871974,-1.830846253987759,-0.04328994176096034,-0.17485227659376124,0.2284586336116788
-1.131191487732452,1.339712031378481,-1.0236746112756687,0.667637925166014,0.3766314565593563,0.566106961544654,-0.7925580989965907,-0.7620664891468468
1.399413646413208,0.8543669429465086,-1.032033804469212,-0.9845873976380177,-1.0578804750920825,-0.6502746958530247,0.01451846331426876,-0.40493732905681545
-1.0991256352756364,-0.016240742574992,0.2620800775986613,-0.6210782162011257,-1.715555101273199,-0.10931424625199462,0.8492651983179352,0.3872935955688292
0.24753590653382723,-0.9841014427587043,0.6458255952620329,-1.744408230742606,-0.9444417614241827,-0.5302549609273594,0.786390878383557,0.5726528089201697
1.0831493659282427,0.34010894853348583,-0.4308690017399971,-1.1365566604992374,-1.4395353022524784,-0.616219881502416,0.39338605383830116,-0.0016020469599086831
-0.5814879881982571,1.2804291150442262,-1.7526409237154263,0.6028720541102482,0.3199849561004743,0.48677731238069727,-0.7364131013239597,-1.1773800209491019
0.6485574344013145,-0.6191386793068138,0.13984651372318488,0.10150410313175634,0.18804433081414912,-0.10529581449705785,0.18025593684165458,0.07048335896492458
1.105361948630835,-0.2655959657627049,1.4819325372732068,-0.5348845314533578,-1.1413006185234416,-0.35195805933350616,0.40521185520707537,1.150592785898523
-0.6410033270775373,1.3166639472542043,0.5082415098257398,1.2103656076998905,-0.23025315894024495,0.47214295077198754,-0.5647476241570193,0.3475077990585843
0.2698801213487025,-1.735743312240021,-1.8976665896808445,-0.6460412691018648,-0.3695461263786884,-0.07757133631344162,0.737541709302076,-0.8752106720177331
0.5972496219036453,0.6315580889339631,-0.3878913343503892,-1.083414074656822,0.5638975914219011,-0.47503001074572654,-0.6180747784003859,-0.41850750753790467
1.3023976498724983,-1.4146775041729203,-0.689184786185063,-1.0455298325400046,1.1341417502543372,-0.3948664429442082,-0.08187625204999893,-0.5820154511320239
0.4554669224568711,1.2951490143723128,0.20066096211567097,0.8083493975727443,0.10615390900857018,0.1770057980854381,-0.7238118423952479,0.021072792344758916
0.19973275286975295,0.1924768056216609,0.42907622245164384,-0.33545493048204966,0.5823394349686228,-0.22708617568000453,-0.38926260077950686,0.08521571561068911
1.0261135380328246,0.5694233662495513,0.12673149200121955,-0.28393657920661164,-0.16100858854610067,-0.33350672926450114,-0.22167184552076155,0.0949887905830607
-0.629261622336957,-1.2098011202616785,-1.7107320403813733,-0.4726443317765859,-1.2818682519724418,0.09117066888295447,0.8328261347253955,-0.5513554548922772
-0.9426672551351505,-0.2558605251274286,-0.3423921319717254,-0.7589022462092921,-0.1698962136723689,-0.02885194287289323,0.2372928442055482,-0.09856882206741159
-2.296201857979495,-2.367116841087468,2.518033932096314,0.99717779355118,2.657819369897861,0.5166849649280917,-0.1488135237317274,0.46335124514021614
-2.4240154308847437,1.2730647608156107,1.6136466044977489,1.3888985073961042,1.0344434361728887,0.6838076614017915,-1.1809732928345893,0.6989067090091922
1.5923452372391205,-0.6979920392885424,-0.584955773241455,-1.414110591329246,1.012455503785778,-0.5703709735402996,-0.13077943017252397,-0.554656300778911
0.9236925814184035,-0.26284651024902217,0.9201735105344839,-2.0731184687165602,0.25372377017496295,-0.8498416742317682,-0.05938142127434337,0.37858446419838004
0.3709001614076831,-2.6146343446187816,-4.099468961385428,-2.4636111477054135,-1.3761527926481807,-0.2333719351620421,0.45713088003341285,-1.7109612350594174
0.2540762485145913,-0.08186618109350624,0.6947740555818146,0.47919077223122464,-0.1565893803224842,0.13145750534801204,0.08055171253938598,0.465220593984163
0.13455535186954998,-0.3055854784029617,-0.8453123458724374,-0.9200223220512602,-1.0359157918465667,-0.24492354729796548,0.5181149424760029,-0.20989312387353504
-0.9371627292562645,1.020735189305312,0.7163757588608817,-0.3196459345411589,0.5318840751066101,0.006937098802143465,-0.7791215443220874,0.2887760930347796
-0.6643325309585606,1.0351826670999627,1.4502244764138597,0.680657061780557,-0.22727616517423072,0.22892953140276498,-0.3628083295770558,0.8474554387445662
-0.6620932543849234,1.26838834465498,-0.04819407065375893,1.6577730224479823,1.7762726735373437,0.7035632266234516,-1.852650225244302,-0.28189958123819064
-0.037041113489651,0.27833456641490667,0.48137094743487585,-0.9747278428847459,0.8907117946142569,-0.3929718891120344,-0.6189864830155967,0.012832331008411496
-1.590496047116971,-0.5389301529582903,-0.6253175562303339,0.29539702768330156,-1.6238273494529765,0.3785572661543606,0.7855031880822939,0.02393154730784606
1.5060671507347787,0.2001516823349712,-0.7915968856568476,1.4788999997790948,1.9150831464320257,-0.24370756866215218,-0.4352462400002902,-1.1141563256698739
-0.853057039972466,-0.6138036382845562,-2.5598180311764365,0.10411340224317665,-0.7113584584038732,-0.015855971237492057,1.053762803834807,-1.456649516526808
0.6442115238851385,-0.4629381611792443,-0.7849499426220916,0.19879198488758187,0.2485604229664492,-0.06052857769950581,0.1353169309051087,-0.5268524468262817
0.10190370875933046,-0.2762115291965398,-1.0684159248978744,-1.02337425739932,1.614273311622739,-0.20061914331234298,-0.7189007233859572,-0.8801016248027839
1.364115118528339,-1.1608646770781461,0.6206015140505304,-1.8914515960760634,-0.7041032691651801,-0.7761885074721315,0.5681207290249447,0.5817170894616962
1.0429677769282197,-1.1591071407697726,1.1292971886358836,0.033414024945982876,-1.0153755173813612,0.038380539829885464,0.5762656369528392,1.0665847892133256
-1.8897798938792423,-0.13199871236810298,1.2732471769620088,1.184741451022496,0.43730545397227083,0.8443336450822089,-0.9317391509275483,0.7300584063270177
-0.24226203868016194,0.8637434520947016,-1.2687554768381144,-1.0349470812291637,-1.3926655391421987,-0.2860028950062306,0.12259232663959813,-0.4644406387991534
0.16152877037511265,0.3896200318542524,-1.0131478349664371,-0.24886513493553047,-2.0877641061696566,-0.21304154232724107,0.6104646308496154,-0.38581093181242637
-0.16435362192812242,0.4699514535756438,0.5955052369537049,0.014917573836613018,1.081316932883944,-0.0071220341701391035,-0.8553893661997418,0.06747344453241802
2.1166954372024316,-0.014286986577727315,0.3857785239640966,-2.177774842158483,-1.6980241012432782,-0.7420894656757454,0.2915957471159685,0.7788302094947583
0.5487250811422668,0.23096171544374514,0.2700090066970059,-1.2169500152206718,-0.21223520873932977,-0.5609118841465995,0.022308232113224274,0.19886443185456182
0.4445954879255419,-1.0401999054553006,1.957518240521207,-0.3992252671676121,-0.6101170433483898,-0.15536192802296803,0.6844236029175271,1.2869294455634426
-0.9444328027576443,-0.30927955331036916,-0.42799814025770894,0.7830601224537618,1.6661089098075337,0.5498726467180121,-0.6750132618168879,-0.6348797635416864
-0.8129081901510335,0.3107851813184279,-0.3685698573547533,-1.131875137618171,-1.931396510747621,-0.130562055738721,0.46453822451320415,0.20998284798945246
-0.13961738152358394,-0.8655692099215629,-1.560008770087007,-0.09098929577184423,-0.4167197391737439,0.12283806462355659,0.5692486993346095,-0.7024811251863244
1.5953055175433026,0.33223606871586536,0.7569504417639983,0.7911982110060005,1.1640162464297423,-0.005127076483017481,-0.5148531499679321,0.03291661289968099
0.8447500215489455,0.4848005071868257,-1.7736893087216354,-0.3953436885173783,1.284379959056955,-0.4565412948775501,-0.7970649200681879,-1.2395490762092907
-2.3670726161835645,-0.8144118793864418,0.3393934705561558,1.142517631056366,-0.35732946647831426,0.5345182811797047,0.8716915346503974,0.04887387355509958
-0.2762710021231279,-1.2704488569572099,2.0123630119820377,-1.8685649067793875,0.4856007561722336,-0.707815738680912,0.24293736314862663,0.7719272918282896
0.6641675731500858,0.30505286564783407,0.053385542043676,-1.3414623867212108,-0.9295726837035607,-0.5600686114735592,0.23408587210826465,0.263094609175101
0.5657506586169867,-0.1764108425588874,0.7717585137923184,-1.5631197740343967,-0.268338380140049,-0.6710146827028538,0.2804621216596206,0.478015037787527
0.4068965218454972,0.8246836197038907,-1.021820179679379,1.043498636053334,1.1010994800395302,0.24653462543770252,-1.0007811638848487,-0.9091618952777766
1.3439792871682992,0.26002107600086777,0.6554351311375597,-1.250851247255317,-0.2761720812952802,-0.6742070362899415,-0.16619375528226865,0.5215586519593721
-0.6151053895969915,1.1922536556162744,-0.23468604439600094,-0.7647550456086346,0.26733714051226054,-0.08745068120459093,-0.7992706283415784,-0.175867390854247
0.8574134698783631,-0.8791375080152419,1.374844820998999,0.8430447583437815,0.7290041036536601,0.25344589041946786,-0.03388880068679187,0.6474821637477218
-0.5399135379054557,-0.46646575431625437,-0.7098577805757965,-0.16249525814374294,-0.4955352234992266,0.13076884835780045,0.47017603408003783,-0.22705830801390844
0.5658934152912014,-0.4342091916076599,0.5879239668047125,0.4972241514582219,1.7738554865337788,0.09834168822057779,-0.9041565593115404,0.05012043718369583
0.5934997729342817,1.4513024771148675,-1.3825799047448484,-0.0871127325474238,0.29994993062723113,-0.17722847900841,-0.7509568104469809,-0.9540254015028787
0.724023841783946,0.6453555799883981,-0.9608187711696724,-0.6922588153721984,0.1473388142209778,-0.37889039299191196,-0.41033004408496465,-0.6137257360340124
-1.2102206683128718,-1.7504147742430882,0.3133681788527003,0.325702358677583,0.3202780785258711,0.44792751685154736,0.7458944086813661,0.04080879713667184
-0.49166577515239723,-0.7224471111159957,-0.550516332245116,0.5703703285362377,2.13524039970115,0.407424179382728,-0.8534484334260495,-0.6640609252582093
0.5817213175292181,-1.180792653989764,0.2504499900957202,0.6978336253310178,0.204965392715934,0.16822154479892712,0.3217844420229792,0.14932498338621783
0.3363517186455718,-1.1467242846928258,1.7164042254751883,-1.101598196112391,-0.1519853442909218,-0.4289870749114608,0.359816053808774,1.037095743857364
0.91216219623708,1.0732816372549243,-1.0147846730059216,-0.4771458626671499,0.07492521457831061,-0.3569155761700422,-0.6308838967397942,-0.6282188597785008
1.7912776352507003,2.2252955474941114,1.474867463203363,-0.0834627568657236,1.0989135577065385,-0.5382069747547377,-1.499669636666355,0.3316388717076429
-0.2031218649219642,-1.2008056849476108,1.1960376648525781,-0.490804430641995,0.2861074488077874,-0.06936726762160883,0.20253000348348787,0.6567621505420493
0.30674441281089115,-0.6755047786756311,0.2765884898607602,-0.9261408586024262,-2.0450401768898505,-0.33158677563142985,0.8962118983742507,0.48997283872719427
-0.06827200853742346,-0.2651370792317824,-0.17785324720460102,1.0256320072118665,0.5548603073614202,0.42324839956256943,-0.17032402860366297,-0.2521826978013314
-1.2928038845454213,-0.03862987355300539,0.3957579711757379,0.1860168608294764,0.9130019066440873,0.36330165351798527,-0.5567316508973803,-0.0027453292405298854
1.8418570290903438,-1.5596719382746487,-0.6623442696617542,-1.7026530379117633,0.399837749251219,-0.6734664089233379,1.031363434894399,-0.7163398428350788
-0.4196915838011038,-0.37298623550703014,0.8848930825664577,0.8837399165324145,0.6538287832901093,0.419014330605638,-0.15269631747920587,0.32781518253835157
-0.374234879282482,-0.551766977597725,-0.3582006397135772,0.9581721240802324,-0.026313937688242944,0.46962580459158904,0.25534678188587284,-0.18009207098601615
-0.015659606209420432,-0.12831021240354287,-0.03543783446818001,1.1666123197021623,-0.6227285458398268,0.4190990542260626,0.32657754838817366,0.12471752701742664
0.27304102383280393,0.03834162232041373,-1.427317604675323,-0.2265446581920454,-1.70894348432504,-0.12668494130928765,0.5317497123635675,-0.5034613938700091
-3.198665928218937,-1.4772091903459323,1.6016303986094034,2.0972427360943064,1.2874435290303696,0.7839701514139542,0.5887423196864634,-0.05313178290749469
0.5090941505385425,2.008377642279914,0.43016964024304233,0.5635802586740546,0.11968138906275133,0.0594490474637832,-1.2869744238708054,0.17110643588458052
