sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
-0.6225573694388945,0.045700115612111285,-2.166678307506334,-2.268537380850249,-0.9275910699641766,-0.34485514503602394,0.20836211061101706,-0.8571199080311792,0.17415653924387134,0.8855143127171505,1.2313981230435525,1.1430179806741432
1.9167966994123615,-0.1843235338346377,1.2576322191599478,-0.8634438109314347,0.7256045932627546,-1.3975728415045736,-1.2125067205679032,-1.3166163457354356,-0.588824115673289,-0.4770814579016488,-1.8000143039804244,-0.2973820663057271
-1.5601148018705002,0.4319012985846395,1.0923154757600924,-0.7925944451171749,-0.11214400838850856,4.931481572585842,5.906283606749976,-9.185923064421281,-10.43578699170181,-2.1719506768480237,-7.779675848105409,10.535980879201883
0.7625915260562979,-1.449421961927988,-0.13755816539668494,-0.5558267389146794,-1.0959622630321952,-4.139926921083351,-3.358683931156863,4.074336514519905,4.718917303264389,2.1313871489701683,2.899153131864577,-3.4998716435331456
0.7886518280148638,-0.6413242261551604,-1.6099846980940966,-0.5183189960519263,-0.6686382409508597,-0.9343032338699888,-2.335739387953204,5.124060387471198,7.135137811985927,0.05427097787976135,5.278516963237014,-6.368392527845613
1.2132228642137808,0.7006834747304005,-0.9443481951959892,0.1827762073140424,0.809528876898749,-1.1371151248128601,0.2983278745178762,0.445790685284061,0.3319573530410842,-0.18503864432066214,1.1635030665180106,-1.1601907531812679
1.3172913335181389,0.8856511603467185,-0.7235473963630912,-0.03988061227896801,1.392133594114064,-1.0047940283589742,-1.4719150927268039,1.4496031861434666,1.4095787693609594,-0.3006462055957941,1.8652858357862903,-2.8388417626305404
-1.350710840032683,1.2125052367298916,1.6473653422358436,0.4929454092333522,-0.38431223514790747,2.2300427734512005,2.2814502631624185,-4.5697715986227605,-5.878474396051284,-0.5159614758334947,-5.074869350150691,6.2479440191877185
0.8899494616405712,1.2894566202921418,-0.45899241778239447,-1.1527530131946977,0.6511954994936894,-2.8362972750082798,-0.9422632346120479,0.7316437758494939,0.6276640512140138,1.1037695620838819,1.2254644277040663,-1.3658963257053975
1.4412170765102355,0.15762336678924657,-2.8816175539935984,0.5300238842343655,2.6538134297467257,-2.648026633369143,-3.369047843782662,7.939506741126332,10.20814510481485,0.134182553387857,8.0205802965908,-13.00965551142973
-0.3862799246751556,-0.7731203646173666,0.21506995649457822,-0.35344601724236124,-0.3302687990899814,-0.9916946960704742,-2.0711300906747936,1.7822976966094202,2.804129658523778,0.9985606490689852,0.9725055467402298,-2.59324598439239
-0.7222131227729364,-0.4335758322383973,-0.48017146156326546,-0.6317335755328456,-1.4032706017139656,0.7914320583910599,0.2823234416682941,0.7868481348859547,1.8706215395746886,-0.017688787246055576,0.9271497926999167,-0.16430514898563997
-0.27395283783355046,-2.0072315105467613,0.4140714226632267,-1.0333853721945947,-0.669861465245904,-3.3315640415612484,-3.9424262621882846,2.3340940790190867,4.053109478917416,2.5840994590489528,1.019540643582699,-3.12365505678457
-0.2514650869519843,-0.4606272672384134,-0.2681934315394641,-2.736315873049004,-0.06917868955141199,1.7236073318899094,-0.09348806986427352,-0.44190295591227924,1.808131429541328,-0.8341238504155545,0.00046177711009705996,-1.6426893462430454
-0.8363234428327615,0.08239830957297561,0.3969482832806552,-0.48583596118875544,0.3979793509133915,-0.5845966677482568,-0.7988602937310624,0.3922840452695464,0.5523644679203943,1.2814087148077382,-0.044118102444400384,-1.3947692206449656
0.5779457687517248,0.8977892424228922,0.013898263495685133,-2.1093864156760707,0.32859722813814024,-0.27784456486014225,-0.32511941257384586,-0.7605192402346674,1.5853757278626432,-0.20683506637718002,-0.4622716379853974,-1.888718250324046
-0.4916159933276384,-0.562076883099382,1.0801061292098078,-0.13346012964560938,0.5114792927389974,0.6291824096618205,-0.046044800505580866,-0.45854953482640465,0.8066252523031003,0.16571643022528024,-1.2172657324251082,-1.5656352163326628
0.33918900331158885,0.6945735297791347,0.8548154217295529,0.8321186993039065,-1.2479722311400823,-1.0704924172570525,-0.32408320287813147,-0.5683275445586358,-1.9570396683993765,0.37368194715887393,-1.2984163213207336,3.5030603244915457
1.462652534402419,0.5968628628180725,0.04757795146553207,-2.072728672367979,0.3190557219032097,-0.6981525386054972,0.9056944963012099,-5.058530226938317,-4.204358625461547,-0.7204599942159219,-4.1522658040911695,3.9011859579140626
-2.2656360294105276,0.42758789884242393,2.186301599380939,1.1795396497737207,1.1401919833835366,4.169382210022668,5.728394732392373,-8.11085466207249,-11.301776876564018,-1.3753562731194335,-8.014071335057388,9.435223342918128
-0.3382471870615845,0.6798461130523655,-1.3229725404481218,0.7785787203271115,1.7558769631035842,1.022680358910789,0.5862652535639082,1.840465182644312,0.3650677666985448,-0.17136129536346678,2.7165337589327123,-2.717626662955632
0.16675956258499255,0.5322710238186473,0.06576500190725076,1.4733512279243723,1.206843078688342,1.2572637913771059,2.0121001681406914,-0.18131084639937056,-1.3619499668189645,-0.8754545948950553,0.0941427156519762,-0.2869200213683794
-0.10932522016699198,0.7944691561605258,-0.4918528523925331,-0.2451473288682651,-1.7406832310929636,-0.4563624727278412,0.5373658439254622,-1.5538873643055613,-1.9729714355354746,0.5698497678230839,-0.8064783080664969,4.0681665629833414
-0.28812997144038466,-2.055245315284176,0.39189008502968314,0.693539845676018,-0.24833890225904687,-0.8537438910245652,-3.5928494632422567,4.150161193399886,5.76259445620777,0.5469177016512948,2.741312276413974,-5.411986392858099
-0.2852350091641088,0.5033167452936137,-1.315030021555813,-0.23425457629103402,-0.8167439523745753,-0.07602050640165535,-0.2330625443798521,2.700510440894905,3.358197437728732,0.4835656688942863,3.3980405955735606,-2.4808890203778273
0.6720485625068906,-0.015375455632108348,-0.41188896880459686,0.6121810904311049,0.6232010970709587,0.11459718156899312,-1.198424225851464,3.4827286403531406,4.835588224285735,-0.8208021800804844,3.585445418373585,-5.312590072722759
-0.6276971562847565,0.7108553498023792,0.08872910143415946,0.21054059790145851,0.9771916874096795,0.4832896914992858,0.24621986521077233,0.750781448482527,0.9836183779824126,0.4119457768322797,0.678302815308108,-2.0985932464376322
-2.053166186247717,-0.1834512298530081,-0.25041774382525434,0.6823214569820318,0.23711325866353028,4.139001777984284,0.49220089594180755,-0.5607089715812739,-1.8170865713202842,-1.1061632229072007,-0.10731292870868667,1.7682584135241006
-0.2861342093814714,0.07224445070379054,0.9592378514225876,-0.3391895070565602,0.4792242791151985,-0.5221096688716189,0.8518661426873667,-2.360348269661377,-3.5639863855029263,0.8925860085438919,-2.2752477203512917,2.6963787528274294
0.3812431001746516,0.22639346785603853,-1.090586351673737,0.33525400954607804,0.859298751375431,0.5600862635539239,0.765330716266872,0.9835749008714256,0.20660927868814452,-0.5270297055417744,1.8754940158585245,-1.1879770596853299
1.9137782534638559,-0.5005636500863182,-0.7859675118502737,-0.46956379260999365,-0.8148515315223714,-1.879653594767672,-4.002284716672239,4.625460850934236,6.396630639555702,-0.44000677450642073,4.240348916642501,-5.467367292317688
0.5269150387167458,-0.23185446057578252,0.3397584672801435,1.1587932190189207,-0.8681374783674184,-1.148441620067837,-1.4835044871980358,4.509654377732755,4.435112270977776,0.17689878977397477,3.2769251513066484,-3.3373198384446767
-1.9671332799647974,-1.4511706604180785,-0.4504910700558996,0.5678617560225783,-0.34362905142822114,2.6777937530641878,2.388409572425978,-2.6062376590323884,-5.524905047331793,0.13463487813320033,-1.3536442552751582,6.231676526941711
0.2602962384759929,0.9026944931100787,-0.830693762063693,1.7350245265148327,-0.01466366990564292,1.0463288835334972,-0.09657180156394161,5.223767946112219,5.2631137862670085,0.08345680009558598,5.830094618822975,-4.489994894043498
-0.388021809427737,1.93483831617471,0.7873440294699972,-0.31156693547462055,1.0280518080507006,1.7238558006985507,2.82609222402942,-4.2533529822662555,-3.448264555936338,-0.8457043443654376,-4.253164818158589,1.8647331323782999
0.3872190503696544,0.35041419278568414,0.06453898627965893,-0.15406290751721724,-0.5656074974857985,-0.3921203276243488,-2.5133104399748136,4.820577242354129,5.075065427621344,0.18234216716973373,3.9247364365095034,-4.460213332183514
-0.0613940347371004,-0.5066804162654379,2.40889822197189,0.39440548999209857,-1.0179572517925777,-0.5069592070311634,-1.6415210263149311,-0.4709167660756245,-0.22192768098509297,-0.039026519170283575,-2.473003731435951,1.4897264071628484
-1.4882792177783741,2.148347285916084,0.02007666306822162,-1.1309521474435054,0.4603288438529573,1.1986355540352054,2.9672393825825547,-5.204940998320044,-5.2749041598341515,0.5144279039272236,-4.007461889035689,4.451353408160502
0.8069656905251803,-1.2511398369350992,0.3179099971309302,-0.6619036041358151,-0.4454175683733007,-2.9687899105634195,-3.4235715110371685,2.3875943414353147,3.2267805301774315,1.147760267065104,1.294445646480603,-2.7681278966404426
-0.9993432697012883,0.7417497778541188,-0.0592388821349377,-0.6769192107155527,-0.8788306140482264,1.129260931139286,2.475678932919408,-3.8298428526342665,-4.260894651954017,0.2398607985745438,-2.7613044400965396,5.116936595837257
-1.3908993367064935,0.2267074869218385,1.7672926508851945,1.2246733947455497,-0.7965061991008228,1.771648534619499,2.290945083781519,-3.1955426178996857,-5.912781005167564,-0.03540354167179818,-3.5349337068248228,6.685009758864043
-0.2996630744266473,-1.0211274688925809,-1.3106087318408275,0.6803355422727972,0.31151091327719393,-1.1123370861462885,-2.637405829545056,5.5531293527278764,6.955087808196208,0.8839177105824041,5.504037598316156,-7.450587308523526
0.5004650015782051,-1.701166812536429,-0.5316113018780503,0.6578356095620687,-0.06972968411507671,-2.1231596813294074,-3.200074740906054,5.497016636414066,7.068188828951657,0.7711693793817729,4.572438198931183,-7.0001133604527
-0.8326546817679975,0.6575420675563582,0.5638243013433245,2.0349052553479736,-0.31124666742160345,1.324015018370148,1.5706470296739425,-0.968948928898381,-3.0923558749846523,-0.3773612962127202,-1.4501445046205335,3.3916732876735782
-1.629569674913918,-1.1274788029630074,-1.0222613704222825,-1.4592136385509615,-0.004112087602285255,1.3359933498606942,0.9956192460504105,-1.9983658486402984,-0.8267968834860387,0.6919762117027707,-0.780761954301195,0.8365512284895237
-0.01750296321929882,-2.107719329429512,-1.0879073809364428,1.7839655117823787,-0.41289913067532785,-1.64232306796964,-4.110558817357571,7.125009963010711,7.09551367344003,0.7897150092552103,6.277518833840196,-6.544468634309554
-0.46036351548112553,0.7923667334966771,0.42698050913993835,0.49426012047838,-1.7379907485575667,-0.23235397656794066,0.6581040418725654,-0.6506212774549006,-1.1117513855800796,0.30697452232715583,-1.124797581801789,3.354203670699956
-0.029599527571976536,-0.043949275327310425,-0.8763892048369147,-0.9965560961518031,-0.974195660538713,0.8084935445173387,1.3698440517768926,-3.3363956605251377,-3.5470428856539997,-0.38071420099574904,-2.1158144862819004,4.478699846979056
1.6011208197023317,-0.1906265622055164,-3.01146281406211,0.13945165895182518,0.3225835869906814,0.10407784067380976,-0.40906413895161403,1.281482409148314,0.8620970237349787,-1.0147242986944132,3.53586474481412,-1.073234018963218
1.1099780335908824,-0.12146691282886357,-0.8336918405527703,-0.095884274331576,0.5270231566077354,-0.4195636202156186,-0.7438466669548903,0.4206197962884436,-0.20989609001081616,-0.6347579601750368,1.1776762301347217,-0.25828192767836944
0.5394063364515845,0.045662084642976365,1.5194316177889708,-0.7327578636686385,-0.6355695268629469,-2.462613758561365,-3.091360012514842,4.139220043246656,5.927781499696788,1.3414546247369716,1.962395230439206,-4.787719163484095
-1.463844405931718,0.20233213257684962,-1.7113402800032107,2.278374294274497,-0.8775843379337169,1.8560593704363826,2.701748825985349,1.3860019892592403,-0.9954908676135643,0.01719417720618517,2.4832196445151125,2.1736152733019276
1.4711875460160926,-0.11952849034599056,0.8677604327858791,-0.5992132365251654,1.25090439119601,0.16528946896578145,1.096050957019795,-3.435092774952134,-3.5907915423617918,-0.37190950663648553,-2.9359144776598387,1.5380837625755053
-0.4396539361632833,-0.1672380792481926,0.7373307492219724,0.9209789893670169,-1.3009744687570124,1.5388713172791921,1.4994462044573034,-1.1993391898677435,-3.013547642767325,-0.704961457578743,-1.4928018424010534,4.9444596197573265
1.0104380078354103,1.4733031915167205,-0.49309368614422383,0.3635391874147328,0.8242481213041866,0.7583335017934615,2.6441620573359947,-1.812134242660529,-0.8827100213138003,-1.4905246266882057,-0.11871635665969249,-0.178206255115317
0.008787068138840545,-0.8575649775827219,0.7112316719653714,-0.5982608607256494,-0.5370332105953555,-0.3909086617194426,-1.5316832603399815,1.1372004974596643,2.6734793845794624,0.183562502773907,0.15462018894891333,-2.2018347329759056
-0.2518283420736105,-0.5068111872223362,0.11677380758235253,0.011036157489383516,-0.16497468577412708,-1.199703335390363,-2.153164437881211,4.144227487218347,4.554114717442594,0.9770100887651471,3.127800494366597,-4.5812107458094316
0.004804126215571872,0.5539285123943335,-0.21082860048226493,0.21020302486064535,-0.03152428683228353,2.8750568033040977,3.860676357185159,-4.156015678980969,-6.301978882413735,-2.181038559132415,-1.8423260961133672,6.8256583117960306
0.9317432866599862,1.1585765939409691,0.6204105689645077,-0.4512255091454786,0.7331310363261296,-0.5255265707263524,0.5390365383731978,-1.948494916343643,-2.572038881481504,-0.25340894741682396,-2.102938650950102,1.5898160084026889
0.8642241728576415,0.5104694584343746,-0.1298783091138953,1.556689071285967,0.4432733817749601,-1.2591874546461952,-2.678045508239634,5.633520552654502,3.9067293991237433,0.244962045059606,4.709764022837847,-4.471478116928945
1.5097134309530111,-0.8563829775466585,-0.0652699436425401,1.3406923421640178,-0.6103409557741363,-2.371768913090853,-2.6129278139841645,5.864770397785124,6.239523334133322,0.11741024458185557,4.598125006860949,-5.403756451440192
0.71567236109088,1.0527915188897767,0.7566450670272099,-0.8218214868010248,-0.31449298808741016,-2.273002014629224,-2.60093181827812,2.6614764595106757,3.861870327399826,1.2363707122919354,1.594618194309116,-3.197282601833398
0.24247294652092458,0.014443650435968687,-0.540277362397589,-0.5125315148741556,0.6540607081678411,-1.1219853208047563,-2.0360617175181392,1.270187820251604,1.034924207799058,0.5114213633600988,1.4953731435044677,-1.9416171504783333
-1.1609032208046288,0.3552122429917051,0.05634167484153895,-1.7346814685446625,-0.5344224690068295,2.42491473064486,1.1669349640348616,-3.2655679050280737,-2.4176729898726474,-0.5710031447408292,-2.709119485615306,3.068466323042895
-0.7524087898946917,-0.3686082760477561,-1.3612793924147852,1.1642603277666277,0.08912583303876477,0.7265062136850985,1.9042962149014842,1.1702695516297035,0.36511822233734215,0.3677972347415306,2.2152533026790477,-0.6383866896296047
0.30080850804161685,0.3889540304796639,-0.0736852427366558,1.8117126964649264,0.9977110055995161,0.5789024945067193,0.4254248657162078,2.697720922571171,2.121731236586147,-0.8377391447048002,2.5092826583679266,-2.8859049337006755
0.9721612350025062,-0.5475331586774949,0.13602674494154346,0.7056766076069014,-0.5425445647443286,-2.50980070523613,-2.1100675604729515,5.0314306456881,5.268636083630605,0.6297259917039326,3.7569546538448173,-4.637692030935442
-0.051254310494002614,0.7339496779969126,0.7684901225700209,-0.0013098736101358963,-0.008804807191864206,2.958145527329496,2.7517809313524118,-3.344537820852446,-4.070428252085943,-1.9244541655005027,-3.2339981702209224,3.6904400793524075
0.16921204296667586,-1.2424603588287921,0.9133499050335819,0.4911749351572378,0.10539445005111545,-1.3572511000172545,-1.6862215689003903,2.0105919185800274,2.97774954251372,0.6807743467042026,0.7925842371365723,-3.279217420778681
-1.0630998148695197,0.11801301878766587,-0.6074844467910078,1.6253246847313536,0.7170757690810494,1.30124740274025,1.3974443434482342,-0.5231637599547465,-2.8359509731033983,-0.0672316198525538,0.26446655533154356,1.6876620119191983
-0.6372786341955956,-0.23628857844373052,-0.03911344818861869,0.45479716638105616,0.5035657980782766,0.7266158334225398,-0.012941410169138565,0.10185876811312526,-0.2894641286920493,0.11721115289265154,0.16740003877882148,-0.46309787971474625
1.4828185257860504,1.381949610683127,-0.7249227040025409,-2.0648965862331905,-1.5668852587873605,0.3970941910383694,1.2981578010262251,-4.031647760631483,-3.173938195561266,-1.2330910657435923,-2.5372043964087205,5.361156750270435
-1.2558244899615485,0.10398056527437441,1.637385286420179,2.8504279584080288,-0.23820361168609036,2.9024573393874604,4.052021592197669,-4.1006889148275505,-9.36920894549328,-0.5178828707480496,-4.506374992083158,9.346425488404513
0.4839720499089609,0.6632742251220055,0.020908605164197028,0.8028842745985618,1.2578061194282482,-0.6315920148217823,0.3277050299271438,0.7657241399025672,-0.06888358222094329,0.10698223383479633,0.7725727200989876,-1.50170436100218
-0.8220577468085298,-2.223484480562015,-0.34329486693688854,1.454186477745144,-0.05908364045335974,-2.4959809307155223,-4.628854102574813,7.2021647325246505,8.467348719324576,2.2782424449649112,5.666352051061662,-8.36149839319804
-0.16035664987297432,0.14108707274105492,0.4631309401540847,0.3804100564381805,-1.22722900883342,-0.31610918141866634,-0.6290055285829501,-0.5193472305037102,-0.8759128106292863,0.19652929786214163,-0.925713001249006,2.4456329965671566
1.1142360825179383,1.0771231247983448,-0.4652630081308377,-2.858077140008426,-0.00040410911843599684,-1.2721427391960098,0.12424738714056492,-4.697649780572411,-4.049982252520851,-0.11298277940484382,-3.5705280444275314,4.094323302219894
0.6112039467699616,-0.18496312098786197,1.2236834789828195,-1.3065784729241599,-0.4735186445577521,-1.128119883021008,-1.9494238966777353,1.0264086083852084,3.2041921969192897,0.2659090087995389,-0.11036801603729145,-2.460110932429495
1.493800109273609,-0.8234554391251898,-0.6536652354770792,-0.8701292874515255,1.014775528079844,-1.9467308638824796,-2.851134512251151,2.2783696802828697,3.2924854551304077,0.0094455263896015,2.232514787847595,-4.234474152689529
0.6832023883178554,0.1659460126974274,1.4027778662781087,0.1426746202715752,-0.47265576930140357,-0.9692680831510911,-0.8721816391831377,0.3954813124160555,0.8038674072823074,-0.00857112494544094,-0.969917191421325,-0.10974235359514828
-0.7082498141503688,0.7089406279659671,1.4548380489982167,-0.20520776909502547,2.1305174685746637,1.6071440232334648,3.041499818224437,-5.170921481526192,-5.961590329617308,-0.3414510916654828,-4.794546660062723,3.3917889194770194
-1.1087961272004947,0.4621166023663261,-0.836587375360597,1.934223314771496,-0.6711228827100606,1.1298946852564389,2.0171288510193017,0.2038433623959816,-2.683767450018403,0.18728598142153563,0.9025911315524225,3.5806078645524138
-0.48440595368497785,-0.34768178548731504,-1.0867690055447465,1.322063689504372,-0.9300287452151985,-1.0899542809467397,-0.4670581524279006,2.3419035763903113,0.6801625070522592,1.3202956616863386,2.5933891281666117,0.33008095672121307
0.8584916742533545,1.6297170400838181,-0.5531160379023057,1.1264998921212865,-1.666416523125641,0.5167570732532376,1.9270160300253174,-0.2542760427949213,-1.704806041725963,-1.0635281014203206,-0.11526140932791697,3.8921499323649824
-0.17592863746916831,-1.223543930000541,0.09638899069925602,-0.42164156013372717,-0.5934237383456061,-0.6924573956824154,-2.515682149119897,0.03899349041275128,0.7641306696874276,0.5696575113537938,-0.3577244983566227,-0.3142426485093206
0.054237215667198385,-0.44706054250605703,-0.27146382366315674,-0.7141296510466659,-0.19802268643170562,-0.4686426213350325,-1.8721516103320965,3.243472510470794,4.891119539603398,0.30115524398763716,2.92507769864807,-4.824035492624044
-0.37243045402318786,-0.4940485322950768,-0.052415893949966645,-2.562509015442471,-0.03954650099960873,-1.4943053471377152,-1.3217218848242231,-1.5953361115296734,-0.0005568288372050922,1.139759089418039,-1.3720040874002617,-0.07646842649421567
0.1396270317305644,0.36518937542977437,-1.3208627708334884,-0.814353459955603,-0.8386276171343661,-1.6502532788885675,-1.838573047597292,3.8989174942606444,6.158532168428221,1.073109335190298,4.210797512183916,-5.2212104032373
-1.698698865703305,-0.2770084170347549,-0.3983616544399817,0.0010699918662199267,-0.20914444490070322,2.161453177068438,0.557727370027105,-0.7906482357053486,-1.5922823275759155,0.09900573935457624,-0.2545093940225961,1.8934371653119138
0.5220247535623957,-1.9196252301824581,-1.3646850462249596,-0.12391849750509201,-0.3655651511371697,-2.0170607826578846,-3.129396729711326,5.547934739998552,7.949814288722781,0.7819052509386458,5.218896783867165,-7.496034141386892
-1.1268018876206816,0.17448471002915214,0.4286315201755831,-0.12217693687611766,0.475847627490464,1.4493629873759197,1.3874561537923864,-1.9610081894614322,-0.7126980810978909,0.09507705567718072,-1.7898676471215962,0.022102527126730658
-1.5407313151635444,-0.6996390075213723,-0.3088703496788916,-0.17963784487274928,-0.1666892999224183,0.69467035195551,-0.2796450833576953,0.014504702079877647,-0.6383794365135279,1.0592848435909372,0.22956232516049097,0.8197134472524444
-0.8241411206515448,-1.189067941652029,0.168508093117792,0.36634111205985187,-0.11502822402856798,0.26097863955437894,-2.326327176908538,3.6840122643154,4.026805015728456,0.4750756858799103,2.6916264906687624,-4.021097290740343
0.14338798559907495,-1.5358922198810403,0.844471816183749,1.552651636819463,1.2702695584721384,-2.669473982845852,-2.8792445498714763,3.7165861341953796,1.4751173183980069,2.261451003094797,2.126645750021749,-3.4859142771553198
2.1180518479745722,0.21360542064689142,-0.4070298202089351,-0.3437925916785285,1.3083661718231916,-3.0993358311552566,-2.8441538774417436,1.7115019740359732,1.9502024990060904,0.37173946993736107,1.651138982743632,-3.2242883150985016
-0.03779826773688868,0.025090864851029702,0.3879146232263166,-1.022147439573654,1.5479789848035144,-0.9468649139731253,-1.2139133690645625,1.0947802684999595,2.202177872929782,0.8136218545059728,0.850044393505994,-4.158459754726788
-2.5217370125312786,0.007451340000356868,-0.14617735152290384,-0.5461978463220676,1.1307254593132148,3.861947877402766,3.807485192362971,-5.184488830327514,-4.310946652463538,-0.29351592306697954,-3.6328391344428006,2.7094263955116697
1.5558180658418022,0.2686621095076583,-0.10053619880249501,-0.6841447734095859,2.1544081139958835,-2.702772131041544,-3.0740414883720084,3.4371749851717275,4.761687712693982,0.6251564347928461,2.7906876450118117,-7.068040998838142
0.8407025988733234,-0.04909709054867158,-0.3122096567397605,-1.0619922222028042,-0.4521028273131712,1.1730662384869925,0.039600055455210205,-2.4489100788523577,-3.0584958331598173,-1.7073508461414555,-2.510528112053859,3.872869303630272
-1.038942156134896,2.178437114644372,2.0651708612338666,-0.9973523973201225,1.988830574178307,2.339156265592488,2.7142214836351775,-7.3485573263010115,-7.794966553299285,-0.18718636339070577,-7.05528817907282,5.177612688696376
0.8017568586000996,1.1754166769806718,0.8233717630205141,-0.7875827539414542,0.37154329497201144,-0.2874305348631218,0.9180208377848557,-3.4908724511448708,-4.119168836782722,-0.2945601711080195,-3.6795193659080696,3.418205703141784
0.6264698783762669,-0.8554779130914109,0.12309068559825487,-2.0627132425322667,1.028516112124337,-1.9191131718515897,-1.3350710817960307,0.721439641297225,4.0901217367883635,0.6364128699973094,0.4372881970580476,-5.114094858593727
-0.5515851911521621,0.22068582917593454,-0.9040384912076261,-0.003970699183485587,-0.9641805885436147,0.3451240866833181,0.7271427153386859,-1.0402145492307981,-1.9924682550839132,0.3935635158606081,-0.1310991852564084,3.065846283856287
-0.16113337094176777,-1.446005980925614,-0.7630137636964966,0.8781026391774417,1.2596531112687692,-0.07958340665082407,-2.1653293460451475,4.1958549742602615,4.905313016565258,0.16135196864893545,3.9098893526585394,-6.388862926184389
-0.8451904348889093,-1.6818878933288852,-0.8490398490935758,1.2363720939524305,-1.6161558572840196,-0.6851761378479431,-3.5230921746418553,4.360638666546869,4.47773408609422,0.8021945833555779,3.5704822945296093,-2.3740942482800085
1.2257279889809236,-0.1893035747898339,-0.8950439066163481,0.0841645739705226,0.11812700234043404,-1.8836466959256113,-1.9850852801740886,3.987777631464116,4.629630921605182,0.18487754213292545,3.8198419365610907,-4.87932997905106
