sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-1.3453965927522489,1.2703282572146606,1.7075996827089353,-0.7190951024299206,0.7012280672842334,-0.9335622372020259,4.0575323274906605,5.26580982548199,-9.14154408118677,-11.790141495587847,11.170945513238197,-6.23591158951962,14.067995440056801,10.180567079869707
1.6571388256785593,0.6139200206160528,0.8762341319467726,0.1328186627515411,1.6857521795702521,0.6912697081994142,-1.5737794672339678,-1.633861681562191,-0.5105281420440118,-0.08354114310346616,-1.0874484721057494,3.3025743386567976,0.4748044499413987,-0.190212733307139
-1.6888438262365446,-1.0046375905844342,1.0049728361876913,-0.6679849253773427,1.2880008029753527,-0.8455206658271579,2.036832613704693,1.3716251528110541,-4.3550158193620785,-3.0643617922742523,1.17931269688278,-3.660418643757128,6.492070924910227,0.009721609964950528
1.1194416562567469,0.1165314775725537,2.2205882616123183,2.0072708451508516,-0.722536299967406,-0.0007611309040144523,-2.1200051131784923,-4.289683069349439,4.2062853010225245,3.255566910143184,-1.4684876302868632,3.174033312434122,-7.59346623846899,-1.1971626677857743
-2.1745087113411805,0.5333080114316525,0.7635914792820531,-0.12631753819960267,1.2103362949046839,-1.5224091697174318,2.4494544558535205,0.19068211348437833,-2.0767991221896986,-2.1057475293701335,2.219989262171045,-4.420593445350283,2.7654510994633865,0.43896410285073184
0.8070509835631697,1.1880383348031645,-2.6600655714737758,-0.33718614738835334,0.21014345839838716,1.814231528178495,-1.4527336977646486,-1.325821277307619,4.318593933089869,4.719469792497726,-5.0954887819223025,2.6973948062489295,-6.131584060581637,-3.311650465344303
-0.36792881425318785,-0.17429236051740502,0.2925181177666107,0.37505283426316804,-0.6408554516437264,-0.5207957624143215,0.1407915966731351,0.6356128899391956,0.38808927719996855,0.001359365877105223,0.12208854745553221,-0.45276404334336573,-0.9288040074033886,-0.7839059542209781
-0.2680306784254675,1.2439537134647436,0.4340986567085466,0.5000643921745838,0.33880698720005104,0.4185109205345122,0.8863817184607634,1.8079697242132446,-0.8688873635317007,-0.7707608912873108,-0.3504123307831996,-1.2471838512754638,0.851107142720444,0.2943837093175179
-2.0151379722026213,-0.5263891669253343,-0.39317627555571255,0.6436120051611072,-0.8790781908646951,-0.270631602622027,3.17616212351486,1.8081693549363116,0.7812651168775745,0.9156395871654484,-0.8714826398145699,-6.114972894745763,-1.7268760610095892,-0.7471422751532846
1.3713891467190358,-0.8341850713834911,0.9366333910152589,-0.43130684508098266,-1.020764825845209,-1.061837761383293,-1.8928075210266833,-2.7864417289563637,2.062533810773542,3.280747589738942,-1.6427831728066458,3.532915393486883,-2.4863673950946836,-3.167354242587787
-0.791232724616815,0.16579726160321212,0.8766652250216782,0.2830942996676995,0.21674839948354613,0.4553176712368174,1.913987357526067,2.157708856198004,-2.568207643751721,-4.393378671574606,4.409269635216367,-2.9949294192911076,3.4218880899590687,5.013005283399374
1.405330191942648,-0.28511472145979116,0.6852449664266776,-0.39747593141453824,-0.6368641880578667,-1.1163711336269584,-1.6427745107477534,-1.1355242389962485,0.1257204248513757,0.5425964892161659,0.998347812227361,3.077143081278439,0.22367865020871686,-0.2939476965274232
-0.9764733057779907,1.6051459834542343,0.464554728916995,-1.0695661369200091,-0.6680670474676285,-2.1577404805979796,3.7095255980213144,4.347199938389633,-6.468752359603995,-7.858826430525738,9.251369790534502,-5.337660921302318,10.44497303997009,6.767234455940705
1.5103868133146685,0.36491049892899685,0.22995516243980568,0.5862081853007182,0.19723290179234337,0.7091319653497379,-2.283237125212127,-1.4402328576874717,2.430503176604148,4.2140378288030025,-4.596579719585964,3.999861583734925,-4.305106887546468,-3.953514551610519
-0.056960652130337575,-0.04639653569086305,-0.885263003073295,-1.1317427423171083,-0.8662970654034255,0.28799275096522936,0.25315827894334114,-0.11891595800904572,-0.9469468958688791,-0.5799971854601469,0.8974320299799261,-0.11846685699435852,2.6116586671015316,1.3513725808240356
-2.2823828803733446,0.13607524510753252,0.8841116999586572,0.7003973310108567,-0.08208989669960712,1.231807162452588,2.9085686769559467,2.9789383970994354,-4.704837810064877,-5.776602421750505,4.614639920833075,-5.318393361942877,6.441252183029061,6.067065424282909
0.2044378822899057,-1.2870607456009133,0.14232785763295075,-1.2681042642090212,0.7709786917761403,0.27275772727505554,0.14487940809763913,-1.1892103180707856,1.0177775020464488,2.491502024903313,-3.8890159164998286,0.08614735514243702,-0.4323483503700019,-3.481427948024489
-1.4712427465841744,-0.144081167050935,0.3985501307835272,-0.49217449942062436,0.07501506332969035,0.20356770014225606,1.975751153224829,1.6351520364436198,-2.882361330847082,-3.3173976230162188,2.664874829969682,-3.498368201583132,4.711735701748965,2.808340079826252
-0.7286340560291117,0.7697571572777103,0.7048404263510158,0.23152972388877469,-0.44424924438303415,-0.5693264789101852,1.1821706100674152,2.5187688048439316,-3.930949430660256,-6.235318537718099,6.683763729339943,-2.042015648295143,5.443214131230609,6.08155493782852
0.17867210608592368,-1.0744967969731685,-0.9696572412470948,1.9888606253164647,-0.0632736033678028,0.4592259467029262,-1.6479673762216374,-3.0866101207052656,7.671442697514586,9.586061262520635,-10.512437050120406,2.1475815678208523,-13.353931598851084,-10.22557344887036
2.3531662296746796,0.49198097247220807,0.577744495221169,0.1066926194224407,0.8384462126055792,-0.7037905168903064,-3.7452414068219095,-3.874182491223252,4.577140045292741,6.056143222329195,-5.338449728895044,6.569779378860738,-6.843150533841832,-6.5161511826593195
-1.3925859341511784,1.0837634987432423,0.28695252478696825,1.5608889090387783,-0.8602870418341659,1.220432112166755,4.1171138886883485,5.048894837281737,-5.77410951269549,-9.431328916626649,9.074914995656545,-6.26315822409889,6.946773123829728,10.387744540606837
1.1078741405888315,-0.23180453085924754,0.97676459495018,1.1389496879875527,1.4196055604611753,-0.8558704820328582,-0.871707761392893,-1.1209865233515537,0.9286418600077861,0.9255121706276708,-1.563093687418969,2.247967078855078,-2.5219615877079073,-2.5449647019832105
-2.3825930804510116,-1.1454370249077257,0.676782103739091,1.382087081618887,0.5113513455935544,0.7222787032274478,3.615856653521698,2.3764743262290366,-3.258046752704142,-4.865431455006181,2.7310550408694434,-6.459334445366466,3.2608714234808165,4.0121052035364
0.392062592448394,-0.03559802687467616,-0.23200548524358183,0.40065543281541705,0.1078731244581942,-0.6208753606598008,-2.153880963266248,-3.2985552455523446,4.516436772265525,4.839364340980211,-3.9617554281441314,3.085394129625385,-6.952052750575607,-4.909561018089479
-0.3917611148139855,1.369120672379011,-0.9948443520170427,1.4697318735819151,1.2793663965359756,-1.015792495985285,2.9785995025305145,3.595003677651788,-1.500229846937216,-3.1301597441505224,3.0034879855062115,-4.056252888360658,1.0141544394495359,1.9094401802201517
0.8904684757321447,-0.043367373946768165,-0.6682603213799176,-0.23015941811737214,-0.6392586695271762,1.327445842880178,-1.8593524079240296,-2.1456833801570863,3.542560372730398,4.189169558637779,-4.85254432924881,3.21458600137215,-5.117094252110635,-3.697745063243663
0.629180323237271,0.15712351660124682,-1.141919862919382,0.042094996028132395,-0.8513440255182921,0.5365471961855414,-0.02371913759916036,-2.7520683762349623,4.81391138085972,6.129173050380669,-4.957036688484945,-0.0865366110951826,-7.217792533411688,-3.9143991913199248
-0.6422322448302711,0.11267585896719151,0.4205364815568522,2.9966693421670634,0.011255990184374053,-1.3319770547623635,0.07744131976211213,0.28598423235837866,2.656979164464107,0.8064201515889332,0.15993638256620768,-0.8407696566131759,-6.341025154912188,-1.1977225480583307
0.14261184174069258,-0.44394573440530316,0.5033408083208377,-1.8950638051446336,0.635802737858796,-0.7867948860707605,-0.9531272306132033,-1.4276084486517393,-0.7659627343358972,1.308299781352312,-1.0170892324571932,1.3240021627374607,2.9399425036987132,-1.8611941779181838
-0.2679033068794839,2.392974585940023,0.45533784354125245,-0.9281338129521222,2.460331979475081,1.2541652367140306,1.4155824560900248,2.904284652191468,-4.062770043265296,-3.7751801801264024,1.3104918371794827,-2.0945319588062814,6.96341188883639,2.555805773789268
-1.5494240939578119,1.8887233784955209,-0.05315180232480292,-0.5981193838270975,0.19998420637221065,-0.4068556435346381,3.6515194588657613,5.312369059320903,-6.86379927443116,-7.087211273816436,5.8829000676241705,-5.671544717870871,10.77926601682077,5.461467647220097
0.1803775380342506,0.743952366624312,0.911464398485772,0.2661903138943617,2.3822935793508564,-0.014942417095655948,2.116204683031439,2.231070093306947,-3.2871822699204762,-5.289914461351103,3.473169334616812,-2.200445197860887,4.243999162023314,3.5623248797230826
0.23612499847506951,-1.9799132075677155,-1.6800053896098355,-0.8209122153408538,0.10852493518882211,0.41775507600563033,-1.9175310427572234,-2.383535725314728,4.844482768511802,8.498698934330633,-7.3302556975917454,2.5291607353435803,-6.507500057135291,-7.147626389914843
-0.28389032753253346,1.7332023959164589,0.23967124606691687,0.17883971317631406,1.2338284533474646,-0.4821924815187882,2.196252882000379,4.389998430459062,-5.351420743909855,-6.53806428901947,4.324077009483477,-2.77381995154324,7.815495730295839,3.9004338387224156
-0.05419293783918912,-1.0778746587415176,-0.769567225662726,-1.6600538198861639,-0.9277376643224896,-0.7951405506524265,0.6838253132894045,0.38369608917948783,-0.8506524927069292,1.6370441954878894,0.24858673514067947,-0.8576267458088946,2.940929834357453,-0.4146028295893696
-0.895069782555654,0.8234974784822028,2.2174488375749783,-0.6622508295027192,-0.13333105171007986,-0.25400929237054864,2.1281583586608477,0.9398857562372186,-5.010275526256851,-4.719396613014086,2.67093743202432,-3.087612430339787,8.473677895623116,2.5145268383362915
1.1837053089190441,0.1392866769550734,0.870143877835433,-0.6618468239785747,-0.07439243415069512,0.8588643155321287,-2.4012646073049972,-3.0106385670276765,3.1126130531028693,3.8310340666846185,-3.978955433452932,3.965824224290874,-4.017507493217375,-3.2693518271707966
0.3992743238501278,-0.26688499551617756,-1.6268127890659623,-0.7299775855792404,0.3729443722811586,0.587504203913479,-0.34220179516229804,-0.4556788522528422,0.8361936683582509,1.688268580967689,-2.0120141025812726,0.9674770030607927,-0.5318480459091708,-1.306910643610658
-0.049489971375906494,-0.4434686465269439,0.3265423716745513,-0.5042290795719266,-2.196286121131278,-0.6483016984809349,-0.733186767034208,-1.9105720757167206,1.0264747814431385,1.3604560446008382,0.34059643906583187,1.1775843570548372,-0.9632632677534433,-0.473299336817649
-1.0439302119698286,-0.454541902219943,1.1294625439374628,1.8132037692005354,0.4645959976636692,-1.3878897410915245,-0.45782848745304516,-0.9649470758157478,0.416529758429819,0.7549179154487057,-1.4566547391074247,-0.10235273584627494,-2.1977360848508063,-2.967840159180677
0.6623043334920894,0.8489736502004871,-0.6231930111297074,-1.0700580317566375,0.8412241207499048,-0.47159991031683807,-1.9737927811788538,-2.574960909186247,2.7024678628800496,5.215630873281124,-5.299093449884616,3.2722611339620555,-3.1026011395911333,-6.044078899615547
0.45670726694548314,1.3811738982559587,-0.024005402130557487,-0.38115232989288167,-0.5585704564719386,-0.8782803170507237,-0.019038782270849028,0.8053169066449254,-2.763153288161607,-2.70092056139803,4.027617355603012,0.5954523672425537,4.492940330675628,2.967709780336631
0.6028653711623111,0.5237456315009406,-0.5957991397490535,0.5332855054750126,-2.721368201985395,1.6176219483600547,-0.39009527656748616,0.9574216254571225,-0.7938029522376682,-2.796681153895414,2.912063267529291,1.0569737026273438,0.5780402139562295,5.239015166947576
-0.5766496783435381,0.21577846206397325,0.9849717692441982,-0.23755137784680536,-0.8367142059732193,-0.07390954755471127,0.47377888887871783,0.992006210818131,-3.1733458863123913,-4.773625424922187,5.955057444886307,-0.9914219225738439,4.966749825494452,5.939184054058624
-1.0038234661091174,-0.23991943738525998,-0.859392690081292,0.7057440695044821,-0.1367616893579634,0.5304199375110826,1.79739599664256,0.9835012233950221,1.106708733237668,0.3548162166288551,0.08444702785108882,-2.9934279418232137,-2.614276796338192,0.6653738902201412
-0.6205691631373146,0.5475952488080016,-1.4612497590413949,-1.4735779753814402,0.372277810874341,-0.19379162307591896,0.488132661186717,1.3885806315488083,-1.502197151686142,0.12701224862946384,-1.1118527188951421,-0.8565021155518593,3.755008692420959,-1.3350596704431075
1.642168456171657,0.6768341321503466,-0.4226695152695444,0.8003714716559852,-0.3359316336604044,1.7859886139986396,-3.013728942070304,-1.1867511931551322,2.111487181012661,1.1789470756702563,-2.258437556380735,5.97439298028494,-4.459221475025529,0.9314057419378068
-1.9441003480433419,1.6757747265543617,-1.8600071253297943,1.9094869418272344,2.3121041984314603,-1.9130095940128644,4.2859357883397,8.478689870105125,-8.4361577361112,-12.940911843348877,11.153177088552667,-7.395065462636878,9.634081791340348,10.121833352507796
0.4517377010289975,-0.2843966574409773,-0.2346795874233601,-1.8422203700657689,0.5687131457707505,1.5541561995718134,-1.6950563001665524,-3.028109212891293,2.0848523563976373,3.588427151964748,-4.379522894323519,2.7543438720429414,-1.3671875313307953,-2.660418111275459
-0.024329850460881357,1.420697171864047,-0.4787526229664541,-1.0508704860769686,-1.0871740418169937,-1.358619127366623,-1.3199332569055828,-0.026107948334318315,0.4130184635078614,2.547230627041607,-1.7303301893034218,1.6782411884101456,0.39437126255972743,-3.786784056919523
-1.493242259554075,0.20862782514732778,0.49676942532953255,1.325802108077796,-0.2861133851743469,-0.9298035078294901,2.1018680794632343,3.749161610800832,-2.605630106874651,-4.680530533411931,5.779345710353659,-3.864259468418125,2.58286546833025,4.730914662780467
1.2808982126680635,-0.018906807901478483,1.223314961701843,-1.4158816593268757,0.19988083826743652,2.0335381071431406,-1.5357801018530697,-0.8539695453710616,-2.7021104161121317,-2.2808377398968034,1.3336394189079073,2.5080926286225864,5.5957993612618395,3.7344419256909425
-0.07357370172351356,1.5216738483192023,-1.2313789540609132,-0.6853685727992648,0.9417086925407754,-0.3329175669349584,1.001301835364554,2.9700874242014517,-1.2358958596005738,-0.5252767239529317,-0.24543972725402252,-1.1694641608555987,2.770568549040136,-0.724935628028587
0.009707658515384687,-0.45206142402328076,0.14814376050883743,0.11143823364171555,-0.1746410412815953,0.34100506365291383,0.5952388722286632,2.0870804386152875,-2.4843773236075957,-4.845074086319322,5.174538015538126,-0.628382361834574,3.4265155533135747,5.705641926533724
0.15820631404571286,0.6542143100298867,1.3951661397792179,1.3513108570392505,1.1896857184159049,-0.09967348287782751,-0.9814321243487394,-0.6345354257802184,2.217238520145174,1.1130634829066883,-1.2931378846531756,1.2294451801405155,-4.4722525411224066,-1.586968168207718
0.5721701980088614,-1.2388905382955482,-1.8598422448866716,-0.10279919987696515,0.313325928793379,-1.1853990790123752,-1.990672979994811,-3.2686094964539203,5.909541897785268,8.54946371167321,-7.696969745999309,2.644405095572956,-8.608033249768459,-9.537519811852244
2.2276066249337547,-0.2991000446626937,-1.100106719721588,-0.6566351217768129,-0.5931547576859787,0.08536633050298745,-5.7978340351185835,-4.885562895036964,8.763005230517331,12.48726115536013,-10.350300432455168,9.069054388269443,-12.408681983401049,-11.014371638477678
-0.5723014823616295,0.4774744342258098,-0.7157787842263225,0.6949155196906779,-1.2417343792880269,-2.0356816739266415,1.2234839197529241,1.858287682378591,-0.5147615875148633,-0.3232132885142496,0.8872207548932332,-1.8575373815742868,-0.14335311511315524,-2.0332490420031126
-0.4953183923675996,-0.3923149013395698,-1.197408539478423,-1.418060753010934,0.4902212879328838,-1.5619074152662116,0.9175563384264296,2.1145985029601526,-2.894892202972465,-2.579824583126486,3.714647852919151,-1.6299198025710788,5.5981053333695545,2.1905810910201673
1.4498845452398557,-1.5703612647559304,0.3468804428831083,-0.40310850204931004,0.12775906789330813,-0.5489711391321817,-3.7915520934737947,-5.411788365738093,6.530819201523466,10.204108601310182,-9.801049545899897,5.880407340993378,-9.319172666981942,-10.664018605557366
0.3230444362733913,-1.3645784110440378,-1.1638517992274546,-0.23314406528219875,0.8177611116653591,-0.08585179202731849,-1.2415849730390733,-2.227706811073217,4.41898464096496,5.9458521647752605,-5.26786097277797,1.9112577694155213,-6.339660793217253,-5.592811611735834
-0.6299416462692704,-1.7141793016431333,1.825404598400413,-0.7804397740293322,-0.016175626900049152,0.5953285330841565,-0.6416033019277263,-2.6799398869119195,1.486743578595349,2.951365881864326,-3.210348022580888,0.7877384514133338,-1.4848130134479354,-2.666033478994077
-0.6015786164417808,0.2165863679932126,-0.36950708865357806,0.18604224878093695,-0.2116162573016871,-0.7191201096419071,1.4928014813016806,1.505693381873048,-0.6677071591165038,-1.2726865375880183,2.3644441341984264,-2.113074410568161,0.8394238308452204,1.4984502364436898
1.5594041169883817,-0.5979247977167271,-0.33186400267607635,0.21239727809811346,0.35852843567052667,-1.8019702665919741,-3.46974664668771,-4.567628760916372,6.263331936106434,6.921161708772641,-5.571510235062994,5.488902798819203,-9.216797541773253,-8.167114481494746
-0.8979561618473086,-0.83564467966638,-0.48820912245398873,1.3951090332469893,0.23859094257479047,-0.5737734860098729,0.7069704116104858,-0.6556491724296213,4.515797192601484,4.765529979332491,-3.7781575614133156,-1.6061034971822319,-7.79458344437358,-4.53712562269658
-1.4946273251821975,-0.41017816246202043,0.5936462987168646,-0.8505835392568514,-0.4042535903341579,-1.9376256042123232,1.698338131035959,2.8580567864983446,-4.583520716612466,-5.931973523798163,6.4771944590260135,-3.2241892673958366,7.677807667348369,4.240610246290182
-0.7064792994857227,-0.9698805692281407,2.120697176308041,-0.843819423435119,1.391377213854737,1.7453593486646486,-1.3814172687268191,-2.30388872902634,0.20765817633131634,-0.1332315295735682,-1.6049703405433093,0.937746750639244,0.5337669182744982,-0.20718027591591068
-0.2875885661085576,1.3558386546438086,2.263879514428061,-0.32561305684686664,0.9026606288597769,-0.6301539168797223,0.7493749015467412,1.459393640057294,-4.395175719283647,-5.125892702412283,4.26421997342324,-1.0476212586454325,7.053189392796734,3.4425027356913858
-0.7705937267773227,0.3768042941613747,-0.9422603779608257,0.3443985163240996,0.29761064523502123,-0.7015944446097196,0.8367750041034772,2.6055239956599743,-1.6343810259336398,-1.646406471303631,-0.40011345201636245,-1.4833634405372027,1.6243155883157523,-1.5150489888144032
-0.39046354231710245,0.9212850840959712,1.6137408760469012,1.3537606856428375,-0.8379704018122534,-0.010914850763738985,1.9992616647079258,1.5438443480403081,-1.4787593672289094,-3.25328100173932,3.386047967701194,-2.834438619155517,1.0701101117315535,3.6263038948729647
0.27931616880137944,-0.010660652347353278,0.6330804488539259,-0.48061046425162185,-0.9782400509833179,0.1348028791446479,-1.1873049273426135,-0.4641401750451165,-1.0270088953837047,-0.39758999109071036,1.6161103474926606,1.742046105458116,1.9714704590978365,1.545501293638208
-1.0451615089419228,-0.7631725983037417,-0.5337398622595069,1.0903021423483086,-0.9819556545945888,0.21238617528358536,0.0045590705514497315,-1.9542532659861023,4.426389575788944,4.318538097525755,-3.365887449198114,-0.6639675718577472,-7.765055961046807,-3.840109698732071
0.3807176740148475,0.37172335144437507,-0.7486092074348829,-1.253838062792858,-1.1607657364473563,-0.578584269990006,-0.8478070777168907,0.2930070827955451,-1.018433261853174,0.1880597449952449,1.1998095716134536,1.4443957210866043,2.7690701692757704,0.5669281403922777
-0.6977470802954078,1.061485138255665,0.20949831795331655,0.10837205265779536,-0.16691683428431225,-0.7698523925496781,1.0825501156390085,1.5357310139718696,-1.8841250890329302,-2.724415757166715,2.556709123154745,-1.6713166951838359,2.731124899689237,1.5629313106123275
0.23048792425102352,0.04628234807080359,-0.5740225985629389,-0.30062540460766995,1.1799480353304124,2.148695001241864,-2.2107214877201646,-2.4375659357201505,4.929891483085022,6.300911889017199,-6.6160106470448055,3.355016263656044,-7.183625716432478,-4.586398662320469
0.7271187294400056,1.2515614126846102,-1.0856253847505128,-0.07514869336443085,0.2046179528671087,0.63421393226099,-2.335671072353616,-1.3300275340624663,2.9445760403593293,3.7674797437524106,-4.417116046487531,3.5162394920791686,-4.397448748202865,-4.115632652077767
0.8668847888692527,0.21109414686292247,0.17480811265687862,0.21168260785269896,0.14346332889991348,0.13280582354256315,-0.14555833022231895,0.30426559277834075,-0.00405355879633118,-0.36594277566398237,1.0181339418682944,1.064517801364105,-0.25296669559206464,1.3152753304994997
1.495332706628994,0.14253855996088538,1.1904741830640146,-0.8998183413273424,0.1877162684050157,0.5738985270241344,-1.9727913889852715,-0.17990835550590042,-2.51800841265732,-1.0342456106386053,-0.40137649522017216,2.9027652826232213,4.963804733505468,0.28235354502882215
0.40509579195207585,-0.5581600883618653,-0.6221056712026501,-0.7168902911537681,-0.4030259732307378,-0.8087169614653572,0.08965765551931756,-1.2840950129393052,0.41739290079727254,0.4916558853767809,0.6075189821236044,0.39201866847871103,0.13752804769357996,-0.39501862355222006
1.0586717424640866,-0.15933101378900813,0.5951311670550343,-1.0311557191324636,-1.5113699274579366,-1.3381773042721021,-1.9073981252242025,-2.149550710596424,1.775206790620602,2.862778375613316,-0.5220411872319214,3.3278468155504144,-1.6375234857953898,-2.448178990068077
0.7142635033912098,-0.6600088190370692,0.07404337871697905,-1.2067534432323082,-0.6975390516389242,-0.2934718699187655,-1.5633285037729774,-1.3606153760326753,0.8842037002870983,2.9302896313901003,-2.008333620209001,2.5618739320384276,-0.3320171908638145,-2.45225587691373
-0.21289198361807968,0.7139024812086703,-0.7512014028693353,0.42379620448050875,1.3358864300886282,1.5046122444427317,1.72579147916643,0.5498854996741852,0.45852201146043703,0.045846388136346006,-1.754930822925705,-1.9787892278887893,-1.2090983755532663,0.121803635057042
0.5331472975174038,1.1479827794223956,-0.07878606530631091,-0.6669927434876504,2.1978406293921045,0.19371197207892818,-0.9973053496684225,0.4852634729748512,-2.232176777466641,-1.7300203798390679,-1.6639741966539805,2.233208592670273,3.718835334777709,-1.3870042613963884
-1.4701048475546978,1.2707174653282007,0.9967160606665888,-1.1201982957738268,-2.1049273852561994,0.3043973576045414,1.9684863186089743,2.6703142177981984,-6.580132244136598,-7.449392398041304,8.46823175366129,-3.686651112249368,11.399541626773068,8.814440408547492
0.32392348621711625,0.4325656474448873,-0.8716465784416485,-0.4957955070998069,-0.23762935284886294,-0.17735905703291058,-0.8290039363722488,-0.9917425935210332,1.4230686373788053,1.8818519053497247,-2.6780462626804833,1.3227922634795222,-1.7815194325498653,-3.027350240077155
1.3315980916859707,0.7975625150143538,-0.0012579920891968195,-0.16002140976829646,-1.1433520812919749,1.0294990222210951,-2.5409066505568165,-1.864072053913173,4.541215375121351,5.396075184281947,-5.123298546227823,3.127398673807281,-6.652343908866251,-4.088470249750151
0.3928168490054819,0.12189300320080784,0.004918319290410533,3.7276188781830863,0.5997901682578457,1.396951057015325,-0.5992885745721457,1.7429967261921386,0.7438868611204074,-4.485872893791706,3.1885778020245974,0.422198912403054,-5.72066142850318,6.361625707334516
-0.8334483020460416,-1.115500018232318,-0.2579412895102324,-1.7358697829325784,1.1041133605025357,-1.131447657347486,0.9339515024468081,0.32210685118393434,-2.2591626456841443,-1.1260409025024085,0.9702053972964653,-2.183941060255228,4.801321591891309,-0.7661329076567139
-0.18951687700636588,1.5590598133324765,-0.13556601788562286,-0.0990611174317257,-0.25224460317184094,0.9163045897337497,0.3745431790343286,2.9938597858801352,-4.318332208762893,-6.743929849613485,7.5247668522190585,-0.807329021057351,6.104590634286501,8.327007230793148
