sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
-0.031028394263859456,-0.7348266493726111,0.8901656223159364,-1.0763119402402723,0.9454422837462032,-0.9201197099104885,-0.3499793527858605,-0.18152363305822591,1.1547069882402952,-0.6527012910126254,-4.088815223904191,-3.4237892766795777
-0.4301054927578457,0.49715112893700664,-0.3483179642077085,1.4353273571148224,-0.03901738727244146,1.1199649463384118,0.4566670968355153,2.3394286389611527,1.7533659666629722,0.22705057850515648,1.1498862117147661,-2.6545768098697935
2.620839806544758,0.7615206959979925,0.4568720972396815,0.9926506825587262,0.4531343753556157,-4.1404879690049095,-4.605436848105246,7.165256202867141,7.991956598137093,2.6309025233731864,9.877758196567138,-9.492482376415719
0.12334191438956388,0.11706732509483372,0.9025035045964397,-0.20086345484278162,0.5126212854484459,1.5365568112895915,1.0663777635280955,-0.47844805892064035,1.1936651897392758,-0.8064567440786613,-1.1785649133042462,-1.4979695809365554
0.8000379991959324,0.9446803758276859,1.8047889297522222,1.85471589529859,2.311412185886691,-1.23297792194554,-1.2610687372270242,1.9866987979890398,-0.7874898909249903,-6.166193021144466,2.3445337855576875,-5.299987332437096
-0.8338178743958041,1.2443898061201966,0.14366651168403322,-0.2920121957392317,-0.6607559134094486,4.097347852883545,5.193920933098153,-6.265950792760727,-8.454017547373487,-2.0339712167235136,-4.408101923809664,11.37704387633673
-2.4627456003296913,-0.05531372306582327,-0.7164821971878148,1.3744895612907768,-0.44019687587633094,4.025133981268888,2.644444458788283,-2.155480875359097,-3.6859840960684047,0.19340569342082917,-6.78665707019727,1.1591416994994528
0.26449471817219966,0.6011919143667819,-1.2282072105882227,-0.9910206778532574,-0.0702612622364552,0.01283174230903962,-0.05464131718015458,0.5041875724819028,3.4137450039659156,-1.051099531082718,1.9093708745659637,-2.4167404215258066
-0.8179269112300591,0.6929901261018794,0.5891500981854441,0.4832616692968062,0.9249036516018736,1.3967508016782044,2.1939639867653917,-4.509264386492729,-7.25053861983997,0.10922580049092923,-4.662669892638303,4.917287098084291
3.0637019426177727,-0.20461712389523798,0.21012403549142056,-0.3390545358576783,-1.6326516954716777,-5.52237059693798,-6.489602057494933,7.762684897858476,11.032184321066042,1.5576705180387866,8.760236937148903,-4.768882458912048
-0.8992184788030605,-0.07060609586534664,-0.6979108951494295,-0.48660775109409937,-1.619436830844211,2.1090010396910928,2.842815507689557,-4.122834522882866,-6.088750235591602,0.10690417222135831,-5.041612413655292,5.869061407669764
-1.0039758545808535,1.8227527943780024,-0.23386379761464204,-0.25137565500591985,-0.02624127664404042,3.8306628453279434,3.8815068082718684,-5.237091368662475,-6.644904907622996,-2.781297604109305,-0.915885102418699,7.8285063479164085
0.4930240604657258,0.8493902126175964,0.9230074043658996,-0.2623414352610955,-0.9417410318200361,-0.5112066815919797,-0.08962828947543748,-1.5952845649377698,-2.3698906723638338,-0.7635005678942178,-2.5833579896069363,3.1690477867385174
-1.3623154198891891,-0.7743362525400208,0.5902737282568721,-0.8809616360137559,1.5592144106232637,2.524888575358026,0.7993535659313737,-3.63461704395364,-2.7228706033260544,-0.075489290115043,-6.119915010453864,-3.4061687435065426
0.921002123257608,-1.3477049041329907,0.6578952826337141,0.06976617790828687,-0.5400146838463131,-4.14143401898751,-4.718949266169302,6.78937539110196,8.019140727334882,1.0580770037477167,3.691902589569076,-8.778152580555094
2.0498125300628423,-0.5579349070176414,0.10486226819982372,-0.23628296395551268,-0.11307650535860544,-2.8289167362585323,-3.9208261807275147,3.4974805738953547,3.9136041092061022,-1.0878424138711402,2.8017478903697692,-1.9007909962166456
1.1035727714871044,-0.828825139863757,0.4640032561079572,0.8541660689157401,-0.5694872066037094,-3.186839198819807,-4.401144467128667,7.931615470423625,8.59349411560368,1.0847110929760884,3.1723808562413107,-10.638429284580486
2.9074047890666668,0.9790251021029447,-0.21650170342887567,0.7023533332464954,-0.8022793271861642,-4.115805050477468,-4.095427396791125,5.974917915060199,7.225694309405323,-0.25616864797924754,7.535457009522422,-0.6007609680488489
0.3012210192668685,2.321848211171662,0.41681740638552717,0.726062974302872,-0.13526981021169737,1.8390331995314841,1.472133253278506,-1.3132930492013617,-0.43512084481862345,-2.2487638580681857,-3.094881332162207,-0.10443841228431497
-0.9189835339285581,1.2879878335019341,-0.4291314407898819,0.5345381215625113,1.4814852407914185,2.199053668193227,3.562516931026507,-2.2862536483314733,-3.8280409890902938,0.178276820519616,-0.5827091256100605,3.164822588478261
-0.5059518869478881,-0.7947262445003834,-0.009626317510916027,0.19350388449917139,0.6173164343327625,2.2201215791805327,1.0176142681636606,-2.2888213691503747,-1.9082348697778337,-1.0998646458270191,-1.4412422364307464,1.6933963746591427
-1.212908084671559,1.2271448057076748,1.0875212996892998,-1.0267285592321127,-0.6574921630357882,3.6107400080742416,4.36711901641066,-6.128831583278467,-6.835230295486521,0.3180056125276217,-5.522901234452511,9.787316561885252
-0.6688366924693956,-0.32166689420814415,-0.4477025539377471,-1.9852922745420833,-0.51890831647712,1.1020364774832698,-0.6447439067966569,-0.593418792832141,3.2690248565277598,-0.1876194988847307,-0.602407982488518,-3.0333796686984136
1.1535574792377512,0.5920865020494588,0.11497363543516895,0.3259876971289322,-0.6626142428075403,-0.5352621313061147,0.5964181650042879,-1.57157509626432,-2.810503160832067,-0.5824209511212229,-1.3282498263954947,3.225148940398006
-1.3217195633076004,-0.1196685901688247,0.9325261147342573,-0.8452312222660137,-1.237914669782196,0.7844473009013192,0.8909392144011543,-1.1587902244607957,-2.1416012256611276,2.1020220152683664,-3.18271199563252,0.8131344211285585
-0.686905691178863,1.9389903619351787,0.9417675371582173,-0.5315098220008047,-0.9881269791184896,2.5940660260776154,4.4459308103909425,-7.197671611506205,-8.491496699040233,0.6278158631865995,-4.490869538428089,12.68166921153354
-0.03771058582140153,-1.1997186796792627,1.7283096732772356,-0.9629816996262293,0.8877436955277505,-1.3351966615749193,-1.41488178809213,-1.3621163707287598,-0.42539164889727055,-0.5361933359060219,-6.733990272506813,-1.494819017608245
-1.0351050822413206,1.6750049464109933,-0.1434641691079618,0.3281371172888569,-0.21398956765257332,3.6998829461438527,4.139789491567502,-4.271679498402987,-5.884224207793264,-2.220811595289665,-1.5654452314355436,7.1440886535515995
3.4101512945674743,-0.4321038736949243,1.0263451052686554,0.8039515021500271,-0.7860985538827904,-4.637359012036442,-4.207901718994122,6.1748550201913845,7.847489879072661,2.092174352456769,3.607020984559041,-4.422613261147141
0.5402102332292115,-0.6104407091416183,2.235086400899447,-0.9831883066128259,-0.893787070117727,-0.366371875847255,-2.0270857156740187,-1.0661413449704877,-0.4655282098751665,-1.9961519516605646,-1.48045731084945,-0.5117431926561926
0.5464575396203137,1.1178228967141879,-2.058234323744918,0.8763850702432517,-0.9075996056813876,0.19560298578865892,1.6234980017350435,-0.2452055509191041,-0.8968443067769145,0.2312880183295965,3.7417780710767246,3.4075892791818707
-0.05011941579431182,-1.874825885811805,1.0086311813273352,-0.24839637561143324,0.5868040358469451,-0.5471566897737081,-1.8008566204001797,3.3893956652142534,5.389452670251872,1.3091643868277607,1.0562640205298721,-6.628718721402311
-0.7172708999280839,-0.27061134615943666,1.5846392241768523,0.9955332695610315,1.5593953428333363,0.3882214773532515,0.4491559932085646,0.5869494251531826,0.011414604081531776,-0.4791658859387141,-3.7966506482214566,-4.5314914230589025
1.5267998378402754,0.09499309220615906,0.7363513006683814,-0.4679216056220082,2.122703464539864,-1.9578127060621286,-1.4649677029766974,-0.17128548201574764,-0.020806803765686555,0.253032084591998,2.839167325319259,1.0050011129787169
0.8570137085837086,-0.8263040317034963,0.6853166323768126,-0.8112456384418074,-0.9736773668426719,-2.91608299609658,-2.41723009952801,1.1402652762649694,1.6464686155499764,1.610986523598065,0.33497503921058147,-1.4519351666232012
-1.6453254193782239,0.5647911020312639,-0.3887770182107692,-0.9852319177048433,1.0881608252033848,0.6582882340529503,1.3264850085253292,-1.4811812055048739,0.17022411745052174,0.23613731042624833,5.226859946581931,0.587247486019718
0.13480021698810918,0.05753765997137935,1.5244844894026566,-0.4142646799788272,-0.22087167610360225,-0.28326436597014354,0.6846465233167895,-0.9819922044159295,-1.4262003595356119,0.9937191672583426,-1.6901578039610028,2.190402908192729
-0.058108923135938205,-0.5480491019985415,0.0674398845922056,-0.8162397370733541,-0.7664013039436608,-0.4788803580986203,1.6023014855677409,-2.9410813318138067,-3.2654160292285406,0.3415034705193094,-2.7220095878903177,3.5148741613187586
-0.9357839702175567,0.5515193000009607,1.2056961023162254,1.6094872181967703,-1.2193993035039374,1.847422202287346,2.678593380211357,-4.023034998877521,-6.768557792026745,-0.6513153519556439,-4.676941481533185,4.986776047887133
-0.17255858543312952,0.4804873447447243,-1.135884237429625,0.6788714977276546,-0.06572687450223356,0.22558160607220473,0.24667131956010616,1.0977316203781327,1.328672920122808,-0.00033497417260056755,1.148712523924819,-1.638119583884863
0.5352874395686761,-0.18711305706426665,-0.22002855094854257,0.19604953813723058,-1.06984127724222,-1.9836396103577103,0.1545753158923677,-2.6625784746010215,-3.6692255213343383,3.028960161055486,-1.2122123439839325,5.793613759799349
-0.22502681427935817,0.41994444990289614,-0.08994808674216412,1.7977775507637985,0.8119317730300678,-0.03881735520589516,-0.4498826688503532,2.607627567664992,2.2891435955025714,0.036916013291825006,3.5554845975852496,-3.879846865287656
1.334356158720084,0.44018276847288135,0.10052341446937069,0.06738275221048796,0.04661311256574821,-2.3421051137559283,-1.7384544474063688,1.354506101920007,1.641546326382801,0.756586402618995,1.2076116449619603,-1.414052451109878
1.2814983698866624,-0.05883271811367034,-1.0779894670313483,0.7710220092169301,0.7354909706097159,-2.5767321494375293,-2.801336173634596,5.427417581212748,5.621588836705969,-0.27052715676391803,5.580441829286353,-5.778376246847853
-1.7748743507801332,0.810567863429241,-1.7496697855760353,0.9619162838849027,1.3111526239707327,3.2414589565414023,3.9602630813189417,-2.5063132870083806,-1.999090681434262,-4.0430734842862375,-1.2092891055898587,1.7393277608598738
0.4171544800141932,0.7982261977769893,1.2527449711595913,0.5544616030226389,-1.1821593879524979,0.8097339257702227,2.644160706546627,-5.162347923831991,-6.930963181260469,1.3217697601739904,-6.525699125402426,5.798113552682075
0.6279723151676976,0.4778484620948713,1.3494230578421889,1.3454872865815748,0.16185474303628433,-0.2456351451866216,0.36747468907778574,-1.1089919779398907,-2.6899037356133113,-0.18019003321208724,-1.8584044685321608,1.2976694481694355
0.09704724135813111,0.7633177882145156,0.3885087488426522,0.5098277902243006,1.008164513924271,2.126786655788688,3.7174075506296096,-2.8667151186434108,-3.7180122609828294,-0.20879999516799794,-5.989478099309108,0.40218325367489044
0.8638193799268755,0.7512265457270717,-1.0853082754851013,-0.9066212091108737,-0.9316771314840673,-0.06699057774524941,-0.7999092118769631,2.594211733747267,3.6260154949950407,-1.6044559153496434,1.4557405971141977,-3.894252988964278
-0.442181507178708,0.03683126175788732,0.12075703591846412,0.7889892305988222,-0.5911496923953093,0.6251325393591755,1.1876465779541832,-2.047878099758695,-1.479332406913791,-0.4736081205730438,-1.4815244648329995,2.939613967507215
0.2137355053299538,-1.30659335474979,1.061150886373076,-1.4142055863215117,0.05686521326935916,-1.0410690091323465,-3.15343518354966,1.045532526754477,3.276517185897304,-1.16987034166548,0.23951106135064307,-2.0982912376529894
-0.5601518478745923,0.7091197205297227,-0.3997576692410766,0.5535004747532095,0.46133003868994826,0.17473159857939075,0.10086961646110645,-0.3494478770483368,-0.11381097958483408,0.8964158407065679,-0.06164897925937224,-0.5243343720096756
1.311417868064614,-0.575798262479787,-0.5421493136734613,-2.5422375776328043,0.11294544090448659,-2.309863538511238,-3.4012433614211477,1.9837589328961227,4.6847821630316595,2.8616225820714343,4.14333072664842,-2.6519575439087952
0.08958562904326473,1.9594553659128986,0.5694527849327218,-0.02961553626449776,1.2426879399997337,0.8676839398883365,2.7282182427619817,-5.233711488999623,-6.442435957004985,-1.4127531265166404,-7.474651260462199,4.522637922040907
0.10023067886053257,-0.6048646413257732,-0.15579948806697122,0.7078514841780537,-0.9318388240954469,-0.259230739637491,-3.400923726736867,3.499045103888604,4.223932331496519,1.8528397694817915,4.547429314537049,-3.0213716846287535
0.5460179275932056,-0.9550531866876181,-0.6020883145295811,-0.17281162413615178,0.009886112454288394,-2.1723066998143725,-2.896057611820892,4.236504810270355,4.946502294130912,0.8327847800519284,3.4783859819849337,-4.768850971273061
0.19806225039934805,0.48200509933083424,-1.0803348015963947,0.33436528814648214,-1.3951010818550666,0.5341675807871304,2.190187333423592,-0.06551474514476233,2.927305027338184,-0.15836130687012517,5.285724504633803,1.7823699662961348
0.8806601564728249,-0.37807887848098976,-0.2396219005739911,-0.9672678624218563,0.33540865544443466,-2.236006139441772,-3.203229762681683,1.8501066430543769,4.724675760403094,0.7758463329559664,1.5849496679106418,-4.264729056233643
-0.7655096625338736,1.5063482939592197,-1.7911446291731894,0.3450741499128088,1.4026989505672458,1.1735027306896988,2.020710063402087,-0.5085580489257311,-0.54831608492117,0.5000759090001409,1.849490961262505,-2.487173757000475
0.1852103409001019,0.3976501943666347,0.9280885493724474,0.6752760090538314,-0.08902545653908708,0.5434587113732855,2.4658801138628683,-3.831003135339926,-5.602512147207841,-0.2868508373836004,-3.2687772431314426,5.5016338884958635
0.888522801638874,1.4797569627283416,0.8116589190459204,-0.19997977622341057,0.5100891290671262,1.0548044051407421,1.6339838758457736,-2.636936455770276,-2.407951957708561,-1.0538973225071586,-3.0661878268219342,2.039556754760562
-0.2744694253334704,-0.28581120098343055,1.161676636085654,0.45090763901766034,0.07414347458885183,-0.6163103586408946,0.5378853870343767,-1.800159575144518,-2.2167120885934617,0.07634622736278301,-4.37014463802086,1.654186714522206
0.6123448031336598,-0.7031737488152688,-0.6123797792473168,-1.7699077259953246,0.24465193998417245,-0.3864780375027416,-0.4146753406122092,-2.3623249768111836,-0.25383458884105403,-0.5070464940743352,1.9514591045478697,3.0918311168886006
-0.1498330680336377,1.0258147991594517,-0.9885353607825844,-0.7332854384006612,-0.895536143403671,0.9495728025539985,-0.8124896650724592,0.8963814847777771,2.7350123484721993,0.5446897015174652,-2.376267757578096,-6.244635185316712
-0.11427277787961398,-0.7101972411479595,-1.2389045386909496,-1.4807841054193112,-0.644384365589307,0.4376572923962003,1.3239916890253651,-2.599682143682465,-0.7404986280770492,-1.3761481571511804,1.8233116559509606,2.7487429758750466
-2.345125722426117,-1.01573597894847,0.12807769830376184,0.6455276240801464,-1.6850564528323924,2.4194096107022,1.2127480243156517,-1.7569909951272409,-4.421442128314731,-0.5890343066205351,-0.9313598836671274,8.459322262738155
-0.3246285183652007,2.512623396975956,1.516577713796415,1.4619919207399845,0.42714577660298453,3.1035973485541373,5.389882814440568,-6.362872851735263,-8.366906514989767,-4.485130424365276,-8.752749657463974,2.7399558073344377
-1.6514338800291035,0.025529135654000987,0.13919483606061622,1.704593916328419,-0.6289228474537302,1.6085046789516075,2.614444247837569,-1.8048520672871435,-4.795513012908348,1.9350170931954456,0.8300061548083028,4.820271629064852
