input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.8221046570486062,0.05137389974041053,0.006541324776257999,-0.3343056969068377,-1.7272178342941105,-1.114003607656245,1.7741008232275985,1.4668570321585117
0.3960212961365017,-0.28749548497861405,0.18610784011910558,0.21269611036420077,1.6760761120261551,-0.10455326689256968,-1.6124158039186998,-1.2135781329165767
-1.0644837902187576,1.341606147456012,2.6399386921656736,4.314110607432643,3.7753787898851163,5.6254221372998545,-5.379120309274247,0.16130909033809926
-0.4959288822544867,2.1505496992486024,-1.0441202656717934,2.1791395942228187,4.208651937748013,2.750432754103375,-7.191303314637002,-4.795111972006137
-0.6534561702340971,-0.6102882568520982,0.5623559152350955,-0.26823960955044196,1.2173479255867503,0.31414545591367776,-0.5728628404125192,-0.15745655590516933
0.5247804690420249,-0.2612416537274454,1.4702028525699233,-0.1321956054665478,-0.49653235117372246,-0.5206347306577417,0.7749453750341131,2.3283111689453957
0.8331555205732909,-0.5971919026042175,-0.09825354300603371,-3.1320649182290468,-3.1438134468188976,-4.195486076586027,3.934418959328234,2.4003492367021657
0.9206582860241064,-0.41665773544836404,-0.08695612631049862,-1.3062552980206048,-1.746812296139596,-2.4099700831605655,2.3811532657473293,1.319423768444152
-1.374950092351065,0.5983367947430759,2.6291078441039706,3.4312413438932583,3.512953476469633,4.865408644396618,-4.183053806798138,0.4928425908518633
-0.14206085178147482,-2.255520976150829,0.5172950623160116,-2.1948263397952057,-3.2598585804022466,-2.074623009802241,6.214480556628889,3.356866266430437
0.5329327038542588,0.9662345318554294,0.7526578146116343,-1.6526612240977228,-0.29713243275590373,-2.1889025497810493,-0.8093049665952934,1.2405537618796947
-1.3971652364802192,1.4958076464683394,0.23457101254186033,3.729676670020466,5.3075067810460075,5.155724351592702,-7.312782438675724,-3.9932253055955376
0.2562101673050242,-0.6538467899938005,-0.7290746961849779,-1.6031062750643372,-2.4688948719724024,-1.944669658199241,3.43176777015527,0.9693493710037221
0.9508494164524669,-0.49807867799173533,0.558938047419075,-0.47205079551466833,-1.3849049953529335,-1.3873718239746555,1.961687670743376,1.9889319494003237
-0.21167290919783174,1.6853667065927787,1.0044922343242346,3.033089463228284,3.6845494174406728,3.5155360765466916,-5.884351297780339,-1.7211170079336056
1.1622043174314474,-1.6573899662641034,-1.4224146420612254,-2.4044428053127267,-3.3140554072965163,-3.4251642181398005,5.28049941730712,0.6283262469113666
-1.4076960269022725,0.32158506298468603,-0.44115509632856015,2.8860839805939396,2.717895461645955,4.260580132612194,-3.2331201515708456,-2.8128041695214105
-0.6097761873790746,1.2109716010397733,0.3130576653373153,2.406304379652432,3.867060249703234,3.111596842149228,-5.588438764545568,-2.7521801466313933
0.6121940036114558,-0.6432890967593303,-1.18864722423205,-1.225053110225461,-2.1228887744495895,-2.0051801500147723,3.0979792444648084,0.08417529417502949
1.8908899061763806,-0.22109889660249507,-1.199883898023193,-3.9965349183677166,-4.325299936306491,-5.839546279030694,4.659825673359082,1.9081296097127534
-0.538768116748879,-0.17703007398716702,1.2980176332863682,0.041113287482793165,-0.48567554383820927,0.4561123205265238,0.7124730661230408,2.0749304175600347
0.5454803196307626,1.0609777241788678,-1.1004270619042449,0.9209473671009151,0.7305821800765668,0.33944174234612473,-2.0316238102610056,-2.0212575701819526
1.4637033317229686,-0.4515811428505288,-0.36703172698019054,-3.024473792641449,-4.3264643841151065,-4.587308854984483,5.137961592447485,3.0901506410568857
0.09510045447289099,1.5648791313874033,0.9189117992037994,0.19719464845783596,2.4781601025330016,0.1666581586467668,-4.648009073368473,-0.7509983189006157
-1.4128174483218934,0.5645579336423461,0.7826618582923123,6.065334307807772,4.551525768977683,7.503561498845797,-5.205236091287862,-2.5538880260911068
-0.456725602967801,0.3459905901424183,0.9988598804125016,0.917057574648418,-1.0214513723253797,1.3511041832836663,0.4326801059759674,1.9600879822559834
-0.33329705231330403,0.9093079452731259,0.8443987604659906,1.9758447205373364,2.1481412080283535,2.385251109887672,-3.3324693868656126,-0.6588642938527537
-1.1967779596774213,-1.9775900639421744,0.13948216734466345,1.0613481135528564,-0.4368947745541279,2.3228126438984487,2.8542691337364476,0.5235836674744737
-0.5560797228292166,1.1540116527870619,0.15994828959980334,1.043567535538078,1.2116188480773575,1.521008465506412,-2.7223606932781297,-0.8101659843043512
0.1859083273365574,0.3809910398978155,0.44298993128953684,-1.9559422443713363,0.24255115134041913,-2.1647709707258866,-0.7186946076856661,0.3736309201810366
0.6730429141014522,2.544439117147765,0.13151097737411555,1.2780392157322082,4.302802899979425,0.8681013323411223,-7.636710555244573,-3.392854313176568
-0.36456866493373424,1.1296552060380463,0.27352084454451564,1.5846314189155266,2.948661278078368,2.032090009874355,-4.562883972479872,-2.080862619857215
0.8588904940282888,-0.6414730695930698,-1.2486612563122146,-0.7148895484778794,-2.391394094823201,-1.742923034756267,3.3663842452602384,0.20761411907760213
-0.9261488576901431,0.7640708955044474,1.431145927449372,0.8906191530651884,-0.41335115865443656,1.6057212693168375,-0.6204200668871367,2.04408896244135
0.04323915573591851,-0.7863645623463538,0.4689347264880376,-1.3956575627519185,-2.186172099760646,-1.4859029802554333,3.284846961743215,2.4866628050896407
0.7444811803871209,-0.7027625054763718,-1.4600602252929495,-1.978711065444792,-3.1927800343999873,-2.7664684332631935,4.204755975180261,0.5567803720796733
0.5721376131505197,-0.12885047916676032,-1.0883491922725053,0.7088731112294702,0.938361686786559,0.21717609832673074,-0.7778788552948283,-2.2032344245119084
0.8567849090549472,0.9453626153308786,-0.19811859323990044,-0.6607554748041187,0.824879656101515,-1.4655197879966093,-2.0660329806096955,-0.9625359564299205
-2.1558104470279087,0.4051098689013713,-1.0890177178678515,2.090685701756562,1.1627637716526709,4.269130133318032,-1.8267031928103197,-2.336901903824618
-0.7887062363645145,0.3119584840938051,0.4485239881107604,1.6388065533028706,3.7619928131869345,2.4372612105633897,-4.346790765095011,-2.479405019347022
0.3790124768942762,-0.4046701455689265,0.006597213222018502,-1.413534269685738,-1.1633642492616951,-1.8936072972241766,1.7307017532608824,0.9228269310084098
0.4628052670853929,1.083762974337593,-0.49191397429558925,0.07014094372272825,0.6264791793459734,-0.43971210461824445,-2.0027937539369987,-1.1745018335476523
-0.9191334812172107,0.01666556991402517,-1.1898572117437969,0.7643405852875709,0.7483719788890464,1.697569764563811,-0.9587488503361299,-2.1925175944213393
1.6851490599061933,0.8231093318691692,-1.427823848898441,-1.0671838053242384,-0.21827452478604248,-2.720852217435022,-0.9864717728277899,-1.6460301880932235
0.07339180830967477,-0.785523282368521,-1.1496176381649257,0.9092764466286889,1.1902254453476369,0.7441201884812999,-0.1123962262244225,-2.4959703544579495
-1.1337201655168712,0.5583613160360068,0.18208428560681827,1.6032415539663236,1.7879249233800216,2.695087944453387,-2.566127925752588,-1.2773660972403247
-3.0292091476317613,2.6887643821770033,-0.43344590357181945,6.432055525093,6.975438713441625,9.315874400943002,-10.34304484318893,-6.165868374657658
2.3195869684979145,-0.3518303376821976,-0.009667440109919677,-5.7907599419118965,-5.531085085947085,-8.109688607564863,5.967109049625106,4.2588174109447205
-0.3051594759022449,1.4145946481102152,0.7199713216145772,1.0075481715635615,0.8719492896770908,1.3917661855581507,-2.686461043030667,0.2530199178859101
0.4369589802316833,0.55867007976208,-0.09359540115818765,0.28145711573789356,-1.2219415419298192,-0.028028555149210613,0.5457464558846331,0.8873932858677099
0.06407258271273068,-1.1781072612007613,1.0459556367948597,-2.7557930988769272,-2.391414683602542,-3.10250766445424,4.092360766477691,3.3718593786604267
-1.085233999675519,-0.6040322568558372,-0.7379805509472744,0.7133866724936554,-0.29740711738489356,1.770171627498763,0.9765737306204462,-0.7966573682992809
-0.48154244200177565,0.1365526850859513,1.0128714880431042,1.1264276862735476,0.5139977180418456,1.4903625673770033,-0.7565468645565837,0.8979617019451407
-0.5886558598424866,-1.064252824299997,-0.37553343835461234,0.3578270661118856,-1.3431977730698796,0.9235390205740942,2.7297121513298435,0.5472447183905085
1.4541281809227415,0.4401371867117925,0.6529276602586496,0.25204712414996566,1.7789651872031096,-0.8792771865874934,-2.6764832482821515,-0.6437783422103723
-0.9024613321317627,-1.9356872725201824,0.15021042650113375,-1.3710907318293604,-4.279011378279318,-0.41635137560735874,6.866866915740084,3.5415839158353832
-0.11484806036062614,-1.0043951009271324,2.042644050791167,-0.41358574282954574,-0.2820135521262766,-0.36446745473225023,1.586700679689187,2.8991588895140863
1.9363127217839553,-1.361853300149543,-2.542596212780588,-3.67865990526548,-3.055070883920082,-5.223854966489087,4.434703266430725,-0.9669800737172131
-0.7192198116709367,-0.10702015068736778,-0.19976711220547055,-0.5403846774444263,-1.3434033495403532,0.17704697971885353,1.4796953432797773,0.9158786901987013
0.13247986210554683,-0.6558242085927971,1.1549729311093653,1.0316175723087497,0.15988586823925255,1.0044870984954,0.5512801956324032,1.3982577150893338
0.9901148209060737,-0.19672968939349764,1.0647452643205015,0.5086294780769244,0.6543871578234535,-0.1578342579146904,-0.6106795129493717,0.9068501195457835
0.023089722275882466,0.3737576310172783,0.42402326860642897,-1.2838054712286497,-2.0022022123125933,-1.3934249130601832,1.4611108118499696,2.2109684674314765
1.261562345487215,-0.30928168482683793,-0.7288418138076306,-1.6372243261212123,-2.0924795247897765,-2.9823160028481657,2.5922355242324775,0.689101294702934
0.2714208790620398,-0.04992190016888186,-1.3767517690908964,-1.1771732631002843,-2.1554700012412944,-1.6278899493746581,2.368376380426337,-0.03943736242942227
-1.5342493257404253,0.18031836351772723,0.8716600200595865,4.7613021398735835,3.6139707977484727,6.37250385825294,-3.759072008721699,-1.6177967811570264
-0.9555439337062906,1.278570110363413,0.985286743709179,1.8447495108172822,2.0717526136283317,2.743644045152404,-3.6749848337658957,-0.4113406287883024
0.5082426602782869,0.10027519366265011,0.1285245894129885,-1.0611770303230161,-1.7308901716283178,-1.5913806091098628,1.6397453686780077,1.618314185506154
0.3967401775117673,0.4251592218171243,0.06768383019551796,-2.318926632658773,-3.585721187436898,-2.7828863105873936,3.1257866073814107,3.059197618216817
-0.42894180104335017,-0.21875235416244712,0.19235427277374065,0.5495820151896272,-0.06461211227910324,0.9286770986598132,0.2744085406735802,0.29939779367447583
0.896145412369248,0.23427553127266454,-0.534621438196178,-0.5826395027596865,-0.09103859794220126,-1.476444031851093,-0.20199603017359974,-0.6683173437272499
-0.46428329193886236,1.0498837680665571,-0.17069415864560256,-0.12485365492874849,1.4804771109250159,0.2592825159279586,-3.02026390204199,-1.4672190125992777
-0.929946975387857,1.537868977042685,0.7049159475882381,1.5635875173005485,3.676090716567113,2.497229813433975,-5.765144248387791,-2.090178199200462
-0.4209195767260437,-0.934156672707522,0.9085881370425521,-0.35241732355240263,-2.2177203295851884,0.057655995272647045,3.3812880302260626,2.933026589594439
0.5069186263174511,0.18019989408413697,-0.10537498187165723,-2.66808515679534,-0.9787531539714509,-3.182491432454364,0.8881114009881809,0.5532184408064154
0.9640802881627942,-0.3082135556915844,-0.4713956546684286,-2.2564982948128303,-3.791920462508797,-3.340437515441472,4.453553117499326,2.5860689524385307
-0.35476493362840744,0.9190265030795469,0.7467679422708964,0.6104251551257812,0.8525614342784418,0.9245160016939294,-2.0766980005110653,0.27665862069498126
-0.7566482150994506,-0.9286390845355066,-0.5020112125678478,0.6282340422785059,-0.011773170006462538,1.2573297210633838,1.154161323625495,-0.7569438967170989
-0.4379332953141576,-0.031452879581970024,-0.155015592011966,1.1741590310904537,-0.18846343198472015,1.439878733685026,0.3117364198423297,-0.08769260484753227
-0.5943048769448744,-0.20378793068410248,-1.6303563551815317,-1.1814872669958771,-1.5968845011701196,-0.5356596583154736,1.8898827441314556,-0.8838201304868488
-0.2948532230075722,1.4221863791598341,-1.0164122657635175,0.9115509611088471,3.031359750258846,1.2294816403082054,-5.048578461160933,-3.8456118759129003
0.17272666271798537,-0.46297106440892266,-0.7458149880997424,-1.3103416515966644,-2.179953345754452,-1.5738664111945055,2.982549364066541,0.7132098068882284
0.21263367450912915,-0.7467938805321608,-0.5990705042037549,-1.905219698886753,-3.22260592893214,-2.1956453149499287,4.328245701643567,1.8611686125257658
-0.9350631635262666,-0.7169303775292615,1.0041890293251245,1.3079039445560274,0.4704918041798764,2.027650637784245,0.5784091051058485,1.0069716287297437
0.009511271506239594,-1.6975784838742733,-0.4891597013674367,-0.3121580760154712,-1.8582539744604658,-0.4211522399059954,4.144295744793759,0.7733322022791843
-1.4993502516111654,-1.7492851186709129,-0.5763374666959271,0.5465728527453202,-1.3418314889690128,2.010615266769831,3.5772905398300368,0.33569140070073544
-0.3732196479732907,-0.19993732984001622,1.6138846149792554,-0.051651013168217755,0.39276073584602267,0.15887161930947177,-0.14304171498059307,1.839460228548679
1.3000741023139895,0.45876397841578714,0.3529306625310524,-1.1883504855550155,0.1775028400490466,-2.3799221209613566,-0.6509695187072362,0.3126693360377465
2.5103875848372614,0.3498431737621023,1.0142479326417475,-3.12031825995654,-2.6450587090182656,-5.564338289698598,2.4270151831479523,3.6306155649521186
0.45504406944716447,-0.4040920250342864,2.7594310184207433,-0.06959703789427552,-2.315453711938007,-0.25391736997321124,2.9016423823256763,5.139819774988714
0.18736720266763282,-0.3284630009828436,-0.37883361946175975,-0.6946145077353555,-1.8141225692376985,-0.9623549747710888,2.361859719944243,0.980293712199891
1.0036561590811017,2.1062841583106673,-0.33131032615137695,-0.5867270332679538,-0.10606014897520777,-1.5229834545597734,-2.4707360045792783,-0.1649189176773768
1.7693598105151984,0.47017109451517886,-0.3901142615828787,-1.502679954360319,-1.0403857432029449,-3.2155611606027237,0.5944850669905352,0.39508581820083166
-0.9668925854646794,-1.8590390318163081,0.9561027848509442,0.3822815598491106,-1.3782750800467418,1.39653041994351,3.6532417097590213,2.3520188552621675
-1.1316663485499276,-1.007072408425726,-0.6794168813579926,0.0295356189014639,-0.38514844994832725,1.0824172470719395,1.69133891595613,-0.668548873320535
-0.13926398479183758,1.6616219764073348,-1.9163332855983066,1.6242854397586133,3.172636374377351,1.8414388124811925,-5.44409784927946,-5.146832064385442
-1.219433788853257,1.380252397391919,-0.39904327404564977,0.9841561006884435,3.2670566643534755,2.1290448285005166,-5.261388594958426,-3.2044661589658174
0.5364049197245278,-1.0116098411674819,0.269307214325139,0.5214966972538762,2.0721595883454285,0.2961483078823003,-1.2635899889089175,-1.444151894296754
0.271083596174753,-0.32908056824268994,0.4782715105579799,0.1941256199980551,-1.3550105371319132,0.054997517005384425,1.8013046504043186,1.8035682050827422
0.3202643808789067,-0.10546524326696947,-0.2543681400359431,0.4816880644274911,-0.36738882356603386,0.20971272647715916,0.39146331081939256,-0.07595469869759232
1.801648617590414,0.17800233836020993,-1.4451516182993858,-3.6195791751792172,-2.1504434215146215,-5.236435516279588,1.9980510665543192,-0.21458204890748406
-0.2586912130750815,-0.3354859607923423,-0.04065890345465472,-1.0566892916274717,-0.6601011339558289,-0.8617151029553579,1.0780363724082713,0.46537722023692607
-0.43901089156241146,0.44965285340010125,0.25832077191761765,1.4175734230928534,2.3182388684256527,1.897859761984884,-3.0241117689376216,-1.5940326417078687
-1.9745149780037698,0.07912177875412942,-0.7961370208417877,2.0723773646748773,1.9217605928256503,3.9454820974176195,-2.0835701998187943,-2.605222044590761
-1.6338216752211603,-0.5103760142881685,0.11748547816042733,1.3497865923934622,0.989717319207946,2.9665483629456264,-0.3511009493459845,-0.6625088135281658
0.3036750014839453,-1.485063078765213,-0.39638857423122287,-2.3620793383838024,-2.3283353090684153,-2.712999765429607,4.156445855158412,1.3408836540292028
-1.4180256110097456,-1.896654238413073,1.4408875143046957,0.6120127437910589,-2.5139566412543566,2.200508435434079,4.544483897820206,3.664693558648856
-0.06361061337657994,0.14167220438460973,-1.6541074249697278,1.7617818113833557,1.9493051534733217,1.8886148672434024,-2.0399594582020937,-3.6825653602514534
-1.6062833589867216,-0.3734451917502551,-1.8706359321774988,0.9842032561104311,0.9523692455554469,2.5806757761039183,-0.7992281545748633,-3.1591657703323563
-1.0360885983409582,-0.5714445768132613,0.10931358655286852,0.02896350204700637,-0.7877111874176783,0.9531916717675147,1.5048623392165617,0.8916776262656689
1.5764804614847765,-0.6338589860815014,1.2144762866572556,-1.9815393919919648,-2.909446685103268,-3.4658596340088104,3.665932858941008,3.9006824273391443
-1.7849183636464574,0.13212556429592887,-0.40084442698177586,2.5047068628085887,0.03766568399855368,4.171731822735697,-0.23458312936829553,-0.5479308504057351
0.805950324151082,0.3049840701400845,-1.2016760220099993,-0.4435816720650014,0.26117050190174873,-1.2834017317152853,-0.7292264518161623,-1.765341598131826
0.5148122929380997,0.2385959868607533,-0.19108495721535404,-1.8321088320276764,-1.4573771762287102,-2.3691252375423493,1.2213377324536208,0.8816450405460882
-2.0270677656981193,-0.20938333798549252,-0.7943813351222093,2.180086522757198,3.057828912847993,4.113041990695958,-2.8828913694477896,-3.462656486190115
1.8635459459312353,-1.5128554042070015,-1.5261040275875577,-4.434456200026104,-4.5069483957595855,-6.274602929648643,6.120889804720798,1.4978546874618734
0.2956183159295727,1.5924524083368177,-1.393232694072394,-0.5982551170834263,-0.01827782840821321,-0.9452715644639905,-2.0415165764439225,-1.7715742566618196
0.07503590233906791,-0.035552131169638415,0.8865310637224034,1.4185165277503142,1.2019588333692819,1.4290308975926524,-1.249597016051135,0.12843631485432022
-2.235206341735381,-0.3052351293325694,-0.9145973614257039,2.10970470856486,2.611140678391054,4.225381262405119,-2.3850840404339104,-3.28134577660891
0.26704075751561396,-0.6173039197222768,-0.22569613947239953,-0.6891951840425224,-1.4195793896981024,-1.0846259195429795,2.288382188512014,0.8304786715088224
-1.1452225656090078,1.5979190577523998,-1.466803130699053,3.4953440209072384,4.300818654181458,4.678171403417528,-6.535686135465125,-5.413782461758745
1.6444685818797695,0.4200408305648954,0.1699789959616341,-1.4877910404710635,-3.3178279226327287,-3.0766866118937624,2.9793398946983487,2.997763954182911
-0.6033844783767289,0.3167764998844633,-0.61988752680753,2.0274607478767757,2.8179656904392516,2.6456475142142115,-3.4079815756628045,-3.118301647654501
0.2652981386060368,-0.08290197079047634,-0.20446091078641784,-0.02901458438216155,-1.6216886939090442,-0.27566257040089026,1.7696414838853227,1.0857435469360042
-1.2498173642777004,-1.469356589524266,-0.28386838777590123,1.728765977016772,1.2196366536607586,2.9722382723113983,0.37166000609679917,-1.46711767049887
0.8204411145331149,1.9262006493993409,-0.2784762141916757,0.4764688611366508,2.579578570577952,-0.13248510047753148,-5.163609249074091,-2.5046739812994754
1.8196501126519196,0.6574793287866503,-0.1867338457328092,-1.2325976964975454,-1.5323521532333868,-2.9430733148539194,0.9769051714139062,1.140265916038954
0.16058999223146797,-0.8535830860810943,-0.057832224795333946,0.2139841605794489,2.155392786844413,0.13246173799571173,-1.1955112028467043,-1.974479469991536
-1.533308443988239,-0.6855046418589675,1.3947745197086427,1.7308644604213443,1.6793832882954953,3.0991229261569897,-0.6762318996213819,0.6289484931342492
-0.6323288375121169,-0.48116436846124383,-0.126323202358825,1.0421101757472777,0.5415898996302174,1.5837315950713236,-0.013141985464424327,-0.6677484070176142
0.7147168880621737,-0.251006326561755,-0.9482335450177475,-0.3342818614319499,-0.014330993813887277,-1.083531160264943,0.4322506003879085,-1.2096698371657444
1.4554800196781685,-1.444773703193286,0.807566023400312,-4.152205684617725,-5.282020124440077,-5.72069720877481,7.288474535599426,5.2101553503585425
1.3152427278110468,1.0009149242173216,-0.33934928906521167,-0.49580790158084753,-0.7670990173583907,-1.7681699943955411,-0.3297146490058587,0.28095804475855224
-1.5302213181791486,1.416366458172923,0.7544923526585606,4.331798724240518,5.644292969892112,5.895356388946633,-7.438699880108774,-3.58797776945683
-0.34894496746116144,0.9812637183499708,0.14608829149610136,0.13476201285337744,-1.0099501129634516,0.48180540458348226,-0.3277228784517847,0.9895420050110687
-0.17903064602576413,1.5268104772801885,-2.4085317924262895,0.6398077743687918,1.7388084412521596,0.9511433849112899,-3.8936937812652634,-4.5632173934869575
-1.008714849387989,-1.3970905175309205,-1.785556826670923,0.3873458322721462,-0.36030433278174984,1.2630922449482875,2.211352824251354,-2.098876672265213
-0.969169727438404,0.3468555626211937,0.28314117721553284,2.068397548619169,2.324936143430752,3.0357363415679033,-2.8241408394109033,-1.5673002809015706
0.39215101014654646,-0.0016965655945049766,0.7397399627287549,-0.36833411297911817,-0.5067739623482443,-0.6379369623349485,0.4108772657247115,1.3941008317435832
1.4050032605974483,-0.24328141925325328,-1.0003769999634775,-2.780257776974351,-4.4616215310953224,-4.229591959881691,5.037060575507993,2.412094367495252
1.0235153603149487,-0.3066452811799798,-1.0070667156966682,-0.5570774352026204,-1.5037184606487402,-1.7104042493695615,1.9802444571120694,-0.127714523048418
-2.192723046431167,0.008501366066935504,-0.5524378352380898,2.457525446928129,3.7908960943631618,4.548408376676769,-3.9085140018015676,-3.7857196596789726
-1.4121833759390114,0.7973342438792514,0.48306171110929635,2.521637911338321,3.2002581354917696,3.9081392322035113,-4.248801881623451,-2.0057910160393613
-0.12082783682919039,-0.1570036217891981,-0.6810130253240466,0.29412522387399487,-0.013061860004965758,0.3791618805514479,0.15221697122464625,-0.9153979513120671
0.04043611719360524,0.6446729844399832,0.1807501354240201,-1.0190431155815873,-1.4203799071310332,-1.0250912225700903,0.4932484042690862,1.3832260339260536
0.871328815171089,-0.03855915246878898,-0.666069700277524,0.13036585640824422,-1.5028510174211689,-0.8038560781771209,1.6074163589255543,0.33428334276097893
0.5346337100886759,2.0414842327273095,-1.1117016172937835,0.476555242822303,2.16778891570014,-0.04586327854989018,-4.832215191189382,-3.2674849179347722
-1.1648230850677335,0.3789627807104892,0.3843395065009881,2.5533729805332226,1.1069238257225287,3.6860816710091924,-1.5171480697815485,-0.44435626490425956
0.07163576277716645,-0.8153731350352307,1.6130800413697512,-1.2128262175826316,-1.3190368736692837,-1.3019943999974346,2.3603951933116045,3.1947851233798383
0.3334288859621585,-1.63376382157316,-0.30035190323935157,0.18988732394814356,-2.483168196857474,-0.0927793236590241,4.424607461376126,1.525219926942294
-2.1861201963581918,0.5186857079217488,1.0274197327520493,5.083107582822125,4.3612773393999245,7.209820723754512,-4.835721406837319,-2.04822134419829
1.97838973048239,-1.0624044461465558,0.5261690923529784,-3.003045873168577,-4.120002385125136,-5.098983200764337,5.6403240355314175,3.9469726547525967
-1.6249644904769909,-1.902081814145676,0.5435141032561082,0.7031830487971005,-0.6257687863198027,2.2730800306801875,3.011197474526566,1.3168503881251123
-0.06982874655446392,0.6454103827383967,0.5347590586767696,-0.7043469660891705,-0.08091132119943076,-0.6612597950841207,-0.7921860971611295,0.7972451431850427
0.6688155512651689,0.1915319891096135,-0.914619191189124,-0.7161210217831284,-2.2886109531386363,-1.4404341790906747,2.139170419042678,0.7030931434957034
0.1519352844830364,0.7472199349767401,-0.1626226011254269,-0.7711964012578463,-0.2813064604640174,-0.9131350335619385,-0.7531002429933493,0.01555357204653847
1.4179034687424819,-1.7876327166577732,0.002765000250167797,-0.9605454945390509,-1.4933604472873634,-2.406247718233939,3.7876837857605192,1.1364189134280036
-1.648409263471295,-1.520258415809704,-1.3578416500414898,2.3380529721252006,-0.11247841309683768,3.865903207335019,1.8170413459810282,-1.693851765784383
1.6129177393627812,1.4244152226668492,-0.8105358577429073,-1.2908147594084807,0.6440039486712816,-2.9301917893255243,-2.5299264007371356,-1.5560955262212735
0.24541014550376897,0.7514675080971811,-0.10221257149114513,-0.662416485618063,-0.02373847209376477,-0.8886967713888728,-0.9724216058601649,-0.1297234359790868
0.734068791605027,0.8798681170372328,-0.20624824516313073,1.1540724976203258,0.7646514670600018,0.5212008830405103,-1.8751359683297846,-0.8628327043855386
-0.582597174111332,0.9886619769306216,-0.0791570620285373,0.959722644280517,1.5980892859381914,1.4978555097998694,-2.957125398005037,-1.4518212808062796
-0.8824969290115726,0.30367623359213625,0.8770425440131923,1.669595186467588,2.1047089752024477,2.5255379458199285,-2.5316901715291684,-0.5681436471349751
-0.024507988696050215,-0.265496074894467,1.2673164344700365,0.9336459110490486,-0.9742542324890033,1.1324328073124899,1.1808059151391967,2.273668415992735
0.06387511973643946,1.2802224973311072,-1.3654257394029348,0.7949898079442009,1.8545503278428899,0.8024163067354427,-3.561372278026859,-3.4047316409400237
-0.756598806664391,-0.021923761029223453,-0.022706705517969175,0.14324011797459574,-1.3028631502372874,0.80211266994996,1.2942495608017268,1.1063996344813867
-0.09667334476651644,-1.1585480110120685,-0.49996532237880115,-0.6890176894722783,0.11251061839953039,-0.6713652185914308,1.34391730896773,-0.9254819324524832
-1.7105650778835866,-0.2808693775392704,-1.1505202558045347,1.6574973511865079,2.519781574399582,3.2758359592474964,-2.304326322807992,-3.4552450055268142
0.10828209027258405,-1.216207387113386,-0.3988230874554276,-2.060689110318281,-2.3952304986782877,-2.2592117598343227,4.001377880331136,1.4031614291825538
-0.46500837157493347,-1.8450258880669155,0.40897138021961044,-2.1746493389962973,-3.210878774826075,-1.5555672976473567,5.628599966200924,3.207512340342191
-0.5740528514386618,-0.06835878248098128,-0.5056387687553815,1.1158770776948372,1.5895478496453703,1.6637962715451673,-1.6005948598161783,-1.9665902582438484
-0.16730650250884785,0.07755519305065742,1.5259814955917352,-1.4158784705677694,-0.9489275963174222,-1.5487584634362497,0.8485387100647841,2.720775154029157
-0.8299780670815162,-1.2792076990106942,1.455285759303298,1.109776003569967,-0.3489074126816807,1.837907861114481,1.9409894851130272,2.0835818749369626
-0.2910522085480643,0.6069695380536022,1.5923324013234348,2.0496193076370077,2.0936634980676634,2.538858438977319,-3.0032280313836206,0.3246761943348112
1.034950657683805,-0.6303621805769317,-0.10881724570149182,-2.333252230503092,-2.8350485263103002,-3.547975304385798,3.7347830556894066,2.1766345147799835
