input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-0.07368373615028773,-1.5254707478033032,0.9272076419272653,1.1653178361681578,0.084279479984199,0.2258780046600962,0.006227770419475892,-1.0060530509234655,1.1722370264796451,-0.3404360378714813,-0.695084108934248,-0.05149495820733645,-2.888811338762497,-0.2538402926000492
-1.798854761834669,-0.8591130416798062,1.587616661003525,1.4801026310135017,0.999813621010755,0.6420843419348903,0.9722430260739969,0.3155261120569446,-1.3874825521019534,-4.785713465677645,3.2808065498570156,-2.839804888213314,0.7431493746233583,4.34731876456248
-0.8650919213354703,-1.014229152142567,0.6803402923998445,-1.2226993671930437,0.9639254359800519,-0.26415708156970835,1.5423811429093297,-0.4223995027618352,-1.5570347805854272,0.8485726950671081,-2.278469310367217,-2.2431579115009517,3.2713237886074737,-2.603561204901432
-0.6960084790201553,-0.5790066860879077,-1.1294568069531024,-0.3761356521347339,-0.5196983965158691,-1.3935491707595715,-0.07845906542135161,-0.3527736629899634,1.8389901693461999,3.0473582345856025,-2.958221445730349,-0.44381451931386917,-2.4284772561738537,-4.823930038823659
-0.4328859961602492,-1.9276947348261408,1.8875887952286325,-0.3164574448281642,-1.666219302581775,-0.2525440482271863,-0.3269136067813652,-2.190180577187318,0.5209791125033845,0.0734261227858966,2.066500747347122,-0.10453777956253693,-0.5602883297760487,1.8166268638937713
1.8666786751069182,-0.05210213971543145,1.045404685770065,-0.02548614669449962,-2.50945541055662,-0.46898088293540696,-1.9123395570436652,-0.9258402032760461,-1.284514338080398,-1.289633484734078,5.2830282820752625,3.596549888592421,1.7755544037998505,4.691296026390288
-0.15023467899291165,1.3229631194517397,0.3394439327956577,-1.2202491616058513,0.9835084875002728,-0.4774343788790361,2.0369130988469912,2.842158825333442,-4.334103392289367,-6.167195400491807,4.47529399439104,-2.6068437691349837,7.949536608025573,4.063592906166834
1.2966512751270909,-0.9114551501333181,-1.5254471361587698,1.532351285761697,0.14454078971325604,0.006701065871603054,-3.5280374345708467,-3.6307118665131224,10.412595870243244,10.303960719478766,-8.930632025709532,5.663381842853743,-15.878630614311632,-8.957341546428328
-0.0950466053495716,-0.40409021722338817,-0.02428478952641753,0.08545199459393496,0.16408050130273963,0.048821550169294375,0.5774992795590774,0.2740430511422296,0.7899981758199681,1.5057335488086014,-0.9527584791249291,-0.6911493512610803,-1.2018616000468767,-0.9671959898152045
0.18528138570406832,-0.7171185612331953,-0.33495749457953966,-0.3730797273273734,-0.9879950272703975,-1.7624357289316959,-0.19297055455450862,-0.836801873790339,2.494073602552077,3.967433271447593,-2.1778117893151814,0.3758639705207506,-3.0933917886263194,-4.589896454892489
0.00557906097480617,-1.2405562295280854,0.6574057512391859,-1.160829274851068,0.20913639123691607,1.5873423811767153,-0.08976819249501267,-2.2084893295628656,0.30973318626835467,2.4509367931581414,-3.9513733002830325,0.1885923450837149,0.689800112727573,-2.206972585736073
1.4879066161456764,0.9920077310717913,-0.5358019248221038,0.5168357903455505,-0.6329844385494404,0.7707991319685872,-1.924943580170215,-3.531747259642243,5.246992571510393,5.309997803714936,-4.581045560413445,3.294527667575998,-8.296770464946814,-3.9880505887889646
0.12210575177852383,2.468381703929624,0.5351045530713249,-2.475017670047666,1.5926989344328017,-0.8517182963473054,1.2894124430789988,2.405484688624161,-7.0357363576163445,-8.132107229065781,6.488223003804271,-1.8205146646623858,13.25979653174727,5.33127197634393
0.5230179952909639,0.38815432740300704,-1.0585424450190164,-1.643665051268617,0.21464836654575387,1.5122788172108106,-0.09473929066803913,0.587084360596335,-1.8905100593952042,-1.6339253149660775,-0.0016870870759102402,0.6205464402334836,4.547223325043547,1.853503831903868
0.14269351427797894,1.5460620457752512,-0.4020319065758952,-0.1386643006155498,-0.6078810380570043,-0.1574797678197725,-0.6694764987296493,-1.6684536627682645,2.7949282157093585,2.9619184296095433,-1.8289294453900227,0.9214020540287536,-4.056274361143207,-2.130260476214814
-0.4417658784976196,-0.6649636195630965,0.6220589069733542,0.5404076101961531,0.042808157480061435,0.6021523125907533,1.6562026439126074,0.8405012129888005,-2.752647903488072,-6.389694623123422,5.483225961717169,-2.3689298565147396,3.9429644271094113,6.888068562884482
-0.2513525342548656,0.08516181013829066,1.2967234926002997,-0.6318701457928837,0.1918904927445585,1.6763594288197174,0.9010694079788737,0.31447358968642414,-2.7178675030488613,-2.6984903917862586,0.8057268577440695,-1.226147477933492,4.708916786715903,2.9870638671894185
-0.5902028959108327,-1.1777735230383488,0.05676815588298294,0.7313363543861782,2.464770825796343,0.07648036263388334,1.4518004471876844,-1.0345414139586824,2.223988732812349,1.5292407237319585,-3.6431032709792386,-2.2877999540732725,-3.866869125756087,-3.664690385762583
-1.8981937761271923,0.6272124023970563,0.4301981593422246,-0.10234793337763821,0.004959652846618336,-0.9888328042612589,4.211288337050735,4.759266656834465,-4.124110130509524,-5.413254808580055,3.5429334273921738,-6.509063530430177,6.566258953706028,2.9305299626039454
1.0675468981285805,0.2841530845929176,-0.6152957405945714,0.9512412990231797,0.694975634679217,-0.41048629650647617,-0.6185871757810921,-0.22487507205377538,1.4567934319461158,0.019715464049067752,0.07709003900080624,1.803684381692877,-3.067334361463759,-0.3183830510065138
0.21723950077690063,0.5891865175120798,0.564283451788637,-0.3083961593730372,-0.032148003879614646,0.7065912471974646,-0.6813853270613739,1.705514956192888,-3.546040190490984,-5.007340035528003,3.8030676874701594,1.0009293280864842,5.405379539092723,4.752176942020818
-0.026266403727252977,-0.34451428151828045,-2.3339718505906593,0.46929541597100166,0.3062354650307452,0.393401402661369,0.17745550683706054,-0.32010180118200254,1.8468480014857607,1.9374702637980008,-2.431621000161936,-0.26356095827121107,-3.1113453629673113,-2.1607243644600724
0.24614599646226176,-1.2431338155090366,-2.461868991747206,-1.2233559832045515,-0.43803483097841994,0.3026118490901337,-2.211593239731929,-1.4807484432130804,2.9970094512138115,3.0323155635299455,-2.8383364227880494,2.7236740235777424,-2.9474977523128447,-2.8679845967272866
-1.8122570866030738,-1.277899376657994,-0.1127232311410451,1.5104904757067728,-1.07750702978503,0.793502896736754,1.3429258190238351,0.9948378186436719,0.1964604122460814,-1.7248981925687317,3.4975381776682863,-3.017521539952018,-1.7283991877767135,4.518878064728641
-0.589128475260443,0.33725618753944897,-0.2146867518795647,1.0811333723868062,0.6129823234469136,1.1409368379229379,0.802515873156268,2.0375497923306383,0.15361955050577653,-1.1822001135626286,-1.607217344739548,-1.3606111595701744,-1.2036269988897197,-0.34820177396582114
0.5384833043500379,-0.8240021564360962,-1.2260757613276587,-0.8068400467007649,0.7936362224498322,0.04693505814648589,-0.8351977026614761,-1.6553659370326361,1.3087944473554796,4.050036789452138,-6.29145200959677,1.5001248360438821,-1.311668570173689,-6.43953830136425
-0.20846654274539622,-1.351841686313165,-0.06633700684918091,-1.5490645182082012,-1.1619667260587372,-0.21429932386093234,-2.0584328934959295,-2.045130178126711,0.5569934338982294,3.20780390809873,-1.2363146297542915,2.1574652700303383,0.5820957694882057,-1.615328825462518
0.18630234119635003,1.592476165686962,-2.3534791858565063,-0.8699905923608481,-0.7001814082956541,1.6744151128720348,0.681196275530993,2.2316826445675724,-1.399716236997047,-1.3385233382426323,-1.1819166931013534,-0.5205283818015672,2.676130673310588,0.9418067078686857
-0.19506305926610873,2.0084380796890824,0.7684922672330164,1.0088531346602778,1.1724716847317782,-0.11890097532924034,1.1902747933764772,3.08928102081103,-1.9810858713407085,-3.2271637652621856,2.3515895313617996,-1.49657181402317,2.2349345956180424,2.191075214478394
1.322563162196814,0.7833123372940729,-2.6522222260192203,0.33021554205825965,0.6866424867514311,-2.1609524701625134,-1.9654112764507856,-0.8498594117264346,2.6980150019541025,2.9543645053520518,-1.7928104856760452,3.3383746896470265,-4.3931757461471825,-4.274508932168041
-0.012103625160209117,1.2170318067578323,-0.3328296394908826,0.054932953129540565,-0.11201295700260977,-0.841101820056273,3.022563069607799,3.465504351073886,-4.884200913073538,-8.101873730088542,7.724260646853167,-3.745167727697588,7.280291149924757,7.265364040155945
-1.0605695071104346,-1.1380028634701318,-2.5456089568918934,-0.9199979525426489,-1.0479709771008676,0.26463386969915803,0.4036194279929894,-0.4436919856912232,2.91474838950519,4.565544209853522,-3.755464739450844,-1.3578105079133256,-3.1869049797857385,-3.540725493433129
0.5215517166340101,-0.5103686742339062,-0.5721143783788173,0.13902176067315578,0.3937872722159466,-1.1194956301460344,-1.9706281269729728,-1.491121439566799,3.8465942051447635,5.565292057473989,-4.625640943858829,2.9390677489062225,-5.628520282592865,-5.957983083523981
-0.2135008010578225,0.32471391648674325,0.8432784883801906,-1.3801552222693807,-1.64484622035754,-1.7161805829285992,-0.02529627487036988,-0.23998293603236392,-2.073938374927454,-0.9967181837906249,5.598990256950118,-0.32824592802374936,4.56825291316262,3.4858958085845044
-0.4445703209326978,-0.8676689406336652,1.7194838753123198,1.5496665790052997,0.9284122718716232,1.0701817392782675,-1.075672758715236,-1.3094887618552216,3.4365380304050683,2.351625381682449,-6.133304113654431,0.6743479717760162,-6.405771012161789,-5.00055357466254
-0.7895521405425114,1.436820396276385,0.7536901259615759,-1.6336307334196327,0.10084030273187006,0.6590887819167854,0.9325845691248551,0.4366138392827645,-2.1968394959837902,-0.18977351211418325,-0.27724843700832136,-1.762000313186737,4.887621857388771,0.6269765016147418
-0.1856022442887148,0.5138055010788806,-0.1574930660559999,-1.3221260121572158,-0.6425108536251742,-0.9784730668874284,-0.9179749197787548,0.21470992464950195,-1.4686927333450028,-1.5055764796215168,3.310467772195409,0.9172990434917337,3.519081269259049,2.221379280208288
1.3256513989723575,-1.0526851722845985,-1.0249638899450557,0.639286040995776,-0.5629199843497426,-0.43522721324721286,-3.0661690380659468,-3.8762434180653367,6.034626046818573,7.695289200440935,-6.297954581771833,4.894817239184261,-9.526706833784644,-6.884326061745995
-1.3211407447333448,-1.2302576271564891,0.37826717154673994,-0.921568237562321,1.0674248255653895,0.7936555587488711,0.30883591762003526,-1.9657607152595602,1.2346959060457214,3.092573826105637,-4.69278933406888,-1.3788022564621187,-1.0543443083491668,-3.69229911170613
0.5542398219710447,1.1850042014441906,0.6377463134330696,0.7759775121801115,0.17734035763035472,-0.4830406544528597,-0.21617513381162645,1.318474389837023,-2.8421559372971887,-5.479090532451577,5.121573172958642,0.7946995113041055,3.5430313084286578,4.623146029915268
1.098911662683996,0.32361783044183384,-0.9562602816980349,0.9958536916995064,-1.4961992673130968,0.7823461701946846,-0.8150334428927588,-2.2436069120828304,3.9435795312443633,5.402994009682498,-4.309372749047862,1.8803951472146385,-7.2652998901069665,-3.7008996051705716
-0.11274460831945897,-0.6235277963404815,0.121892844696044,2.0123818061584293,-0.9058754225047615,0.08849011435455412,-1.7188183625201914,-2.4974059257718904,4.470312230120228,5.455614963411415,-2.6152222936716227,2.094836720304873,-8.906346626008093,-2.7016677296706897
1.2738412311961056,-0.18186334760092296,2.958767733671127,-0.4649355485673322,-0.06355409503186804,-0.6173973006711333,-2.4110214619587307,-3.161326759698527,-0.06087182533390697,-0.3464319479474437,0.6445087053988131,3.939322457667631,0.27721354433325396,0.04126447231202521
-0.3688182157415888,-0.3132660496792111,0.22777806741320164,0.9257235314677591,1.5459733403584952,-1.200852893049686,1.1387945194967692,-0.22616168033272832,1.6618416948726173,1.644894524073167,-1.4101191475358636,-1.719825489777777,-3.2423275722263996,-2.938018584177872
0.1681391928750302,0.42308119126097016,-1.6095501044534604,0.16824903728604168,0.07445540421271638,-0.4422531284052538,-1.0789217853700406,0.023095739580989344,2.4031952515563004,3.2729560859264297,-4.3423533092398525,1.5229829717215588,-3.684275699819936,-5.014939116464264
1.7282236313304629,-0.8661997043543533,1.3935117725210087,0.4030177924409092,0.8099657477756357,0.09516106697565505,-3.1901446241282545,-4.716299501795189,5.477694835628235,6.231687466691146,-5.505517738425564,5.391859749463765,-8.230564620989052,-5.694942378975529
0.061974844544344224,1.637125273199059,1.8715810273227416,1.5167475287957504,-0.39012209349138155,0.1797811365587172,1.0865090602180314,2.7458303959636434,-3.378058727552592,-5.536986860137494,6.413383508776711,-1.4604576649360919,3.6938570738240233,6.404450515961494
0.2768031927129095,-1.8297108341402732,-1.7306008929534407,0.141825013886061,-0.011738764576701408,-2.0776586352735777,-1.7849159395085752,-3.030111983466117,7.453863347892998,9.526005756900986,-8.559731087033276,2.2750632176129173,-10.557344552692241,-10.631808856601443
-1.6295700632635963,1.5223562590008342,0.5607757453301482,-1.2588230688909872,1.3828023532315135,0.07685884767947934,4.88680127369869,6.438390994115287,-9.338647525137482,-10.134683367609023,6.462877097868754,-7.784202436527177,15.035889644068886,7.348954054267515
-2.3534343957710977,-0.42784795461720776,1.6924459250541946,0.07682102738504656,-0.2062897013569759,-1.3464256272971507,4.87938448589576,5.118602908169637,-5.385608933113272,-6.421999250936186,5.132549310627532,-7.826039345394593,8.14349292493646,4.366871829897737
1.9455024205228781,0.7246943738132138,1.598416574550938,-0.5040930016551337,1.3266893259735122,-0.30626534270601025,-2.9191272897088054,-0.5443898069901212,-0.8653581390903771,0.1226141912741504,-0.8089102025915069,4.981951989129935,1.6384747733510054,-0.9951563511045434
-1.1874298881272918,2.2142264570398753,0.1932265665788382,0.8106127622134927,0.30715089438437737,-1.7949575787464174,2.2013904767887,2.6399273041176134,-0.9257949906295737,-0.833984526105322,0.3728607942094437,-3.3262389124393374,0.734857225163141,-1.2601786426206534
0.4170878375872971,-0.9708021658387584,1.0686406213210196,0.2958498904390986,-0.40217763993364053,0.3261617055608414,-2.2309711003320496,-3.6042647147199296,3.4499661558159125,5.979210716418823,-5.060310501114443,3.046142293752391,-5.751472453756992,-4.691868370496231
-0.08444274591234163,0.0681524794857643,-0.29476137669190844,-0.23859947663179149,-0.06648759789292003,-1.9219704282822927,-0.9559916494728224,-2.1297674939819946,3.411898226402632,5.0051002217811975,-3.5294667590109987,1.224294823300985,-4.694264261590347,-6.049877783308163
-0.007517293256715969,0.21307936807707897,-1.5962965351964142,-0.2328066847355745,-0.777868270220132,0.699955789549422,0.4116975167202582,-0.2928555398342936,2.559914403926249,3.180852322885737,-2.010398874663517,-0.5363302961461235,-3.606060221151865,-1.3845775592083769
-1.35692047042444,-1.1056802464142208,-0.23132309381979083,1.257595621211924,-0.0224884588316739,2.5377342544426424,1.2927781332892645,1.5876712879139356,-0.03790784651362808,-2.1992032920506617,0.6661990336303656,-2.5265019533734825,-1.0795403826593346,3.7964964647981434
-0.7002844807428124,0.348855299136951,0.8508911458324128,0.9870334428853602,-0.7984979422171379,-0.1935533789161963,0.7840361424858446,-0.3611104344153831,0.22652162080939342,-0.5169590282016346,1.6947113516604224,-1.565360792936351,-1.502898842480402,1.4820042739938133
0.34604612281391817,-0.5042216487463388,-1.0012286978788727,0.33233556668167064,0.6317621534174371,-0.425774211795203,0.08135473521557561,-0.14215651760215775,1.3682855636406002,1.3850728180052445,-2.1300484511523967,0.24538638034407886,-2.261515993629679,-2.7628165335088406
-1.2501985272191174,0.04542782972257092,1.0112038245544763,-0.4467620032382088,0.7186683739355274,-0.6879250468834867,0.795887719132716,1.4242088742428844,-0.22683527887719196,0.76672195232984,-1.947352447358925,-1.7673058813557636,0.8799192969441023,-2.8062344519905134
0.38673281578845015,0.6728401255430199,0.6761747572503644,-0.48661050130216266,0.5240444236491635,-0.8458668464707648,1.9006068362327173,2.668746695588302,-4.862918819831989,-5.430750701481338,3.2826140070546868,-1.9864435681186199,7.626350213061208,2.581569445912513
-0.25261463297578174,0.8210171196881131,-0.3560494606250746,-0.22804421759790003,-0.6571055541925359,-0.7093706918043031,0.36528976000298563,2.3339755881214455,-3.319719955437903,-3.3727759944262163,4.93320394376873,-0.6754496331343833,4.941130960094674,4.239494559071608
-0.34022308181889066,-0.8623172615210101,-0.009492249245095126,0.08247414677250092,0.0747089539063538,-0.05449102891124805,1.2367937116869137,-0.8982578697398603,1.8491800418802695,3.151248440024675,-3.314704294030004,-1.6948684907042348,-2.8473857751865053,-3.533218964942278
-1.9288497236860698,-0.16089717124261085,2.079050231590861,0.7177727881433232,-0.8610921015562587,-0.7745031983912005,1.3308508301406066,1.7558842948296474,-2.515162849647838,-5.286729221422523,7.121768168871629,-3.5320650307841785,3.4089956813702362,6.323550616251898
2.336347824336299,-0.09368135348733098,0.1695691981103463,-0.5686166890652372,1.3350422725681756,-2.0759897847482316,-3.3276137866217486,-4.832935998686056,4.188219649789068,6.633565035633188,-4.1453131914387855,6.199295367045736,-5.729914085816336,-6.805305937603763
-0.5060729940348531,-1.0061858887443904,0.70782954830838,-0.5067223533933066,-0.37152115027365823,0.4072994832881261,0.4166243947524334,-1.9624981338443608,1.1786295028734382,0.065786175811902,-0.2242236071123732,-1.021915488672091,-1.2346492609627497,0.38886099295310894
0.8066207448785758,-0.8061546650935023,1.047489787508269,-0.555502009082557,-0.15851474153029446,0.3387659238781867,-2.445525670666145,-2.814252919076687,1.729766443684507,1.9615252466971393,-3.0075719019681912,3.6823754514058074,-1.8808157944571018,-2.6912839564783733
0.06480294163715351,-0.6504770372284818,0.1460655598981181,-1.9244638147653497,0.01772793016612906,2.572838205779045,-1.7687672861370851,-1.49446879249813,-0.774225290240201,0.09358803439285117,0.0023953225124975844,1.9576809164724625,3.265498747020566,2.771959953207145
1.3313851223586992,0.6424873094615721,-0.3785495513308322,-0.9396598762178139,0.9370438321503233,-0.9852113409902923,-2.762745574623177,-3.694160299650702,3.738310725237064,5.74083122296536,-5.291975330106498,4.47414089326845,-4.357125220390218,-6.578896454172778
-0.42736318507800763,-1.5925648485373,0.4093211646587407,1.1269146247015873,-0.8706749108146604,-1.8211561908645468,0.22509406009314972,-1.3546841355014263,2.8176217433051662,1.3579402868747255,1.0825658364653679,-0.5727765288430038,-5.499674211515371,-1.2932605398097123
-0.09734057183770874,-0.6031487676725974,0.7216581046820776,-0.4849199408946402,0.4637379800447946,-2.271490740501325,0.10869611379614119,-0.5841503622208783,0.7554692576140376,0.761305449297294,-0.11513819829729899,-0.1204758984174098,-0.5603024223331362,-3.0094421988444338
