sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.8237681500024073,-0.30154347454635305,0.5716899072453976,-0.043753311333428774,-2.755466897090301,-0.8215230435398387,0.07405490197259379,0.6152977100856116,0.010669922548710187,1.7665699905081382
0.23223183321198834,0.010260438809169069,1.9025675168903031,-0.016136045194341895,-2.449393813028235,-4.054582697223475,-0.1472873834384445,0.10730322351448948,-4.984931476704223,1.4734931670286309
-0.8485740050332214,0.36661543253256984,-0.053332841737871464,0.1717626156032963,1.2950570265838424,0.4962367117519674,-0.7208771252211641,2.2404284823536393,4.854584281525627,-0.75930301709737
-1.3479015419497895,0.5978125532118644,1.1957304860035454,0.7816367733382916,-0.12871949538449565,-1.8923636418736443,-2.5305795841901615,5.434967224545552,8.669711340934214,-0.2524832201600432
0.3598895052832711,0.6461446555200465,-0.09398468044384338,0.31467543870851944,0.7995529787165131,-0.11333723919911212,-1.2414462510572029,1.7198772678378091,3.488149481412503,-0.5626559524204852
-1.411316527184233,-0.842496447456297,-0.9714280241552256,1.0722233285836478,0.8231883428425678,0.7860674127237788,2.2396328045231204,-0.19821362165299417,1.5710964944443495,-0.6488873924264686
0.8193067052371287,-0.025612477834874744,-1.475202578432303,-0.5642238326196879,0.9953417834542069,2.702227341216156,1.2193684449781406,-2.7884191907928852,-2.0405076717752593,-0.6673560284320352
-1.1768749501344031,-0.004280561510631532,-0.12111368742980502,-1.1180485129593494,-0.037992692304826346,1.3905312341103675,0.08682727929695616,0.4392739964940382,1.94935450242971,-0.05986872399714851
-0.20573776563533383,-1.4168718178413886,0.4246778750593442,-1.8259894199186915,-4.104877557855481,-0.3732389021323373,2.7313202999190453,-4.5931610342405405,-10.984496009245458,2.7228786967008483
0.7066276731766162,1.5173193455233451,-0.6504956078215132,-0.2468021612757688,1.9145878917000894,2.0291088302059883,-2.181501139601727,1.8817154409449823,5.889719204166312,-1.1664083812608073
-0.5205160104159434,-0.050080352539529825,-0.8574848723896921,-0.30911933714469725,-0.024890232882897073,2.1789581829040445,-0.18375252046223506,0.8071023705705302,3.8798636240428066,0.0010905305276624868
0.3214597273282537,0.8922368498321387,1.2575058472409772,1.0894411810466795,0.6548123164063311,-0.9528157565871599,-1.4755307996316713,2.8736573921038584,5.378884903314804,-0.28918963633048167
-1.2545273328763973,-0.6462416490436594,2.36450537209953,-0.012747114262151995,-3.772929591857536,-3.8523404689933676,-0.2086659619902665,1.8672377775894473,-1.6013638151461895,2.108174648382435
1.1028502462520982,1.1827146514748799,0.637096038022773,-0.503598928723865,-0.048347708820731826,-0.7779896019689856,-1.5423243381012959,0.2355703013849359,-1.0053896744912802,0.09210639199157873
0.0872739950245275,-1.6893124091528067,1.1893777278126494,0.07987122010258632,-3.2278903933195053,-3.062784999875077,3.228721552774891,-4.035818813235534,-11.601326938112084,1.790816051246324
-0.34699537230812716,0.1206496644101808,-0.3944688834623576,-1.3981859128869523,-0.22817506642759258,-0.7142152165204212,-0.07000283953822596,-0.5868638577186076,-3.6659402025008747,0.467317946165415
0.07705966228205195,-0.3098051327826262,0.8708410377709809,-1.0280614611864936,-3.025022961065787,-1.6291660512549424,-0.6985101223328044,-0.03245137265788806,-3.338695700264987,1.8448467166232152
-0.9279191466499428,1.0317412708735916,-1.3419661995669843,-1.436928654775873,1.096530270953076,1.701634904239229,-1.4902086071431482,2.1016486241204633,4.8406902217733645,-0.5327185249119625
-1.6837837582194066,1.035437180226585,-1.3008624266961155,-0.9466143319245713,1.472941278494415,1.1448870482874542,-2.9321758199249253,4.5988512582753875,9.370475510502267,-0.7036565148621314
-0.8775498391004093,0.5016517622561063,-0.8590944486237291,-0.5025644083753763,0.7193891482465153,-0.6780420518971007,-1.4748625736827636,2.841997066911916,4.125594615713501,-0.36453691614793915
-0.8496480236158886,0.17667597156726447,-0.341937182077124,0.1468759061364092,1.422600556386212,1.0523244065803985,0.3609184128841661,1.031728813595562,3.339524814267834,-0.7993109309728231
-0.8501847043853691,0.3097758474474523,0.7740609319995272,-0.563419108150444,-2.5715761019396886,-1.6646090075501787,-2.2009637459820626,2.677330433636463,1.7365272607921838,1.3613644510876362
0.21359801800424613,-0.019859384922915384,-1.5330185880343117,1.3363848647194096,2.553659964543604,2.1783322749595824,-1.5486133929433807,2.899645070085013,9.543499782345751,-1.6876296066675687
-0.908005149435892,0.8701444444067947,-0.5315722993960683,-0.06039493556243439,1.0230977835456316,2.810135962657741,-2.60824366007317,3.9805133025123505,11.324009728099481,-0.35297094968563514
-0.49843164193206135,-0.679778899436205,-0.8063549325912619,-0.7888471345792953,-2.6726427353804416,2.0639052312205695,0.8407437636700759,-1.0938196429589315,-0.39436266263814035,1.575777437545837
0.8109294337727477,0.7346674248601421,-1.853073863146843,-0.3706550672976172,0.9816512462647065,3.9541373599106184,-1.7027692687246763,0.6810053776056968,6.6972404072671745,-0.3625242739782412
1.0906870128890518,-0.7849282222846559,-1.8973745371867599,-1.1481624453215107,-0.32255070772710775,1.8342820685117869,1.8947425646832088,-4.674622334933758,-8.220240363762057,-0.3838271112869152
0.6934787132132627,-1.2479316918620709,0.06907443936818979,-0.15368548398451876,-0.29219530384777687,-0.4116453249223432,2.348528932656153,-3.98090554341707,-8.313138749932504,0.459526235974101
0.05387389306458998,1.3404561208102739,0.5263888482876967,0.07324682827649426,0.3038340399565183,-0.23075444451761748,-3.5439089003032684,4.940401502958572,9.274498161039409,-0.3487424913393559
-0.002390405829194739,-1.0288700025684805,0.07759225405964282,-0.5344159449674789,-2.340401169646384,-0.18391027494573312,1.4011419509914822,-2.136795743703798,-5.0475410383919685,1.6149482057363036
-0.053288052628052515,-0.5269466483603157,-0.7443534464279461,1.1885918120800554,2.825543358166182,0.16901358226016103,1.5646677295072888,-0.9203727681146459,-0.6025839191127714,-1.6664994572691334
0.3985452679662941,-0.580092750431069,1.8076237999011964,1.1053896557852214,-1.3391527011595925,-2.2646771044976557,2.215391557664517,-2.3904542236908255,-6.181526917865796,0.7592402945521641
-1.7644284036774038,-0.661004285396404,0.34583918631001526,0.7759332912971381,-1.0939442701332833,0.03737934866036976,1.7742743614876875,0.015899151289517896,1.0080723831105975,0.7291286887085676
0.5492797838232888,-0.6903646114448294,0.5825746429726294,-0.02009199319974875,-2.009717678849735,-0.3089291897099942,1.14890013413845,-1.8758820694628129,-4.0645900393802235,1.3360698335711767
-0.19144531652630467,1.6626459846142334,1.289116266010423,-0.09289176150163857,0.3531199487041738,-1.4294377575593555,-2.217893207074553,3.2436250479882722,4.0563994402368335,-0.05414755778057426
-0.8123194996356646,0.6285161354027446,-0.7696826918142518,-0.3186593991606079,1.6974293020387128,3.7076887756856634,-0.08090598167343722,1.0811190473029548,6.462899795492975,-0.6770430636564698
0.4692609461513968,-1.1575993671508011,-0.927234759964273,1.9615925687870264,0.5451200423887632,0.5331820845767103,1.2360531513433215,-0.43664539961709525,1.219105757741622,-0.42033495042205804
0.6223364232159995,-1.301876917849406,-0.48013161914139235,-0.4137062814233417,-1.4402554213763965,-1.1583208043246107,2.8149046268129645,-4.067086816771792,-10.143670178310147,1.2579392824579105
0.6004786229749333,0.015063535819846458,0.9602133923535948,-0.6598672845152936,-2.841162202581327,-0.9288858735216434,-0.8782569521064908,-0.009500509667719342,-1.8568030242254436,1.8363887015262654
-0.023650484827440546,-1.758099756131667,-0.20210233888870086,-0.5168815574501363,-4.11197777001851,1.8994983829596968,3.2832404000133297,-4.7872541276328775,-7.340403569410997,3.338433397996532
-0.19376159252617245,-0.568435959583887,-0.8514717197827399,-0.29459816615220785,-1.535764815865032,1.4123622339508426,-0.603556918984356,0.6116743853782505,2.1712729963487694,0.5191187675867637
0.9295021024815155,-0.8382717191188382,0.6438599418513422,1.299739660156183,-1.8738389578291583,-0.09533030712932039,2.144784638018518,-2.3176643092382596,-3.501726331447506,0.9330089621478189
1.1420002050640108,-0.7225912685347669,-0.24180221702942098,0.08916340905361135,-1.107784201676018,-0.31435981727965545,2.926353212496966,-5.959290522003421,-11.85239156288533,1.9338337767109532
0.9920321128221661,1.4280479798341854,-0.49095022251269926,-0.8279465388231371,2.884426501099118,0.315561793891039,-3.6739240335594467,2.783290347647127,4.732406430183108,-1.8240863443911028
0.8533051336708093,0.9533638460684372,0.3955944745801476,-0.8932291903818526,-0.7801434305787656,1.8371391248059767,-2.8682157241590724,1.8300318880071322,5.0214410690825035,0.4955695671698979
0.34430670229475824,1.636287383356242,-0.1338846015166086,-1.1441223383429813,2.289837433930695,-0.5045727206566516,-3.6911524872394614,3.4535594326345644,4.865468751370194,-1.2297190431007974
0.7124393826282948,-0.8518476154346083,-0.5824777168651891,-0.10006852814061,-0.31952683649309543,-0.21719664725670573,3.0875223923958224,-5.007900633882004,-9.827422029526458,0.4254189938498747
-1.0530080098475203,0.9748981270598855,0.8644099729564092,-0.9540320034206237,-0.5185209530851869,-0.888409881878264,-2.5458492088636993,3.5649957264518166,4.760648482975537,0.4681403145391607
0.616014101440034,-0.2841599682024705,-0.2143457959561985,-0.17902492605994785,-0.7303535486689695,0.24958094808852255,1.129978561810618,-2.205519315732311,-4.067193326242764,0.5599527535807937
-0.5439069958983389,-0.4301120076482236,-0.6359324260917404,-0.4801756906222711,0.3605462540598133,0.4959804460291988,1.5106382536285319,-1.3985999901980115,-2.288956320719315,-0.08559298477656817
-1.7159679091504831,0.8082033931947235,0.08515333491093509,-0.40128148313507633,1.0060362173155386,-1.4244656496630392,-1.8582038110298966,4.085783248003636,5.718132850495615,-0.13615410292372815
-0.3019164366883176,-0.9080460435930965,0.2554725785466737,1.0720592492137802,-0.7451120761017215,1.2016137350677245,2.2000754262954656,-1.3397171692921934,-0.05298036078740145,0.41238823759495064
-0.687129368486646,-0.3141565763533197,0.051630112368888564,1.3020065445913458,0.47477001489201015,-2.075101333683412,-0.45585155516239445,2.3072089982503754,2.67899115843089,-0.37235745056212677
-1.5845647962470826,-0.4230574950507196,1.6230935808901041,0.6711427289241998,-0.18607155401774292,-2.0300149170045336,2.034492969061942,-0.5148272727420045,-2.885862562034058,0.09546179955517904
-0.2771005982927802,0.9535254326346894,-0.7016897364950699,0.13740960566331875,2.278430172720659,1.0754864709661638,-2.3421530991409574,3.547285884819899,8.292523733530015,-1.7510884145939145
0.12042594775552763,-1.4222357270078179,-0.6314249204213636,1.0724971713460865,-1.9263545560012258,2.8930100973272888,4.6054412163493,-4.702998709008195,-4.5411703030306825,1.0589940267178097
-0.8680940718525874,1.0768199969110723,-0.05437376182943525,0.528925755559836,2.7878552534105236,-0.22442069268555956,-2.361968759194977,4.686981112224804,9.071339102174695,-1.7724943818148096
0.27692691432084326,0.5526657754008903,-0.0037152359724896625,-0.945394989579334,0.7406581966239232,-1.1695852587186462,-1.209701747175987,0.3530949065074661,-1.713751428881471,0.19996853593810124
-1.7516267684850888,1.1901400607897694,1.1079685694566037,0.4882565200607875,1.7648180337002803,-1.5293854015617283,-2.9709023509125605,6.056815698244455,10.154756538913544,-0.8769754826111574
-1.3843305788298153,0.9556939142589151,0.44289907325336203,-0.09759280516690173,1.7915622610203232,-1.2948436999075954,-2.7916286828999217,5.1408577451503055,8.23732640207763,-0.7330494422773273
0.29446605784400637,-0.2814522563964483,0.3656862723749462,1.253166826923854,0.8646812357368892,0.15646963040516484,1.7174549307619524,-1.2236134312960758,-1.0247010500952396,-0.6246538253533691
1.3123753319481362,-2.0616624569758475,1.3564274236778422,1.9709239190677674,-2.586296850025574,-0.8740857717448248,5.189169838216456,-6.076745272456736,-11.054016147121768,1.5393045991714884
-1.020127607301589,-0.8813253592534853,-0.6837239936175509,-0.3149380164046167,-2.6618849308603147,1.3840727845593208,2.041990730355079,-1.788595302197968,-2.0832569656908335,1.6655694743190077
0.5556355539721692,0.6109104957841726,0.4993622502002971,-0.4253469700952619,-0.03105821287581323,-1.6311016336416098,-0.4649310992369908,-0.4874670469372346,-3.3516640821931607,0.01991191331697616
-0.2558548446174562,1.6757013596143868,-1.4340535113371433,-0.4133621548404831,3.0091824183696314,1.375996016005437,-3.1068663709461046,4.276545236335149,9.567674281268367,-2.572725264267782
-0.17534254737790544,2.017580401676379,0.7432339194483295,-1.984197505792964,2.008296188695259,-2.197824672713454,-4.317718459101696,4.3577850485769485,3.875363946117682,-0.6503220591765118
0.8769369260913671,0.15108855089203524,-0.9154576124050271,-0.812020318320284,1.405495713051568,-0.3284135841026564,0.5755931312378993,-2.653857186957879,-6.302500908341655,-0.2760637917206712
0.5473735004258263,0.09701248050054212,-0.37896642707891565,-1.2131923733837418,-0.6309684353646625,-0.2375328189840871,1.0131031795406997,-2.5529811515337277,-6.561450597399645,0.44825645343515697
1.0191008512465596,-0.1022403324522539,-0.40954936012817034,1.530559415146036,2.6628093871555176,-0.09072354560631207,-1.1074553117246544,1.3797435010918575,3.843561676351113,-1.7119946648360227
0.146863256851646,-1.0896963259302763,-1.0768685475316855,0.1384555880709531,0.2723233510118083,3.3397400600291163,2.592042351360876,-3.0773994786992143,-1.2250904533146414,-0.0418648383303321
-1.0824262942168053,-0.49690754293735123,-0.8923842817892728,0.8018730936407743,0.8046330620577641,2.0775332799319814,2.757180921511664,-1.2777268302857554,1.4574572875971732,-0.2416137060078996
-0.768457847216836,-1.912439463867983,-0.2801861991910935,1.2962253569331235,1.0006804571089811,0.673020632325002,4.0892331514719045,-2.9807122496567797,-3.7459406594732845,-1.109167033739815
-0.15388138636489773,-0.7330797844373911,1.235588473681891,0.05263966607133762,-2.2123315789631337,-2.0490061254846847,0.11089402656238352,0.2489261626968915,-2.051798341964056,1.3330643395311441
1.3015393012508616,-0.08249955516686672,0.7361394333140875,1.3455806595676565,1.532588169178678,-1.3097827742055113,0.2358557577318156,-0.7227908431263701,-1.8690490309054748,-1.0464372937363136
1.5156862473528934,1.5204456639731732,-0.5210900599164761,0.775628885832378,2.938287202582689,2.984272997612277,-3.563415365466134,3.2029405302378073,10.419163264007837,-1.620170939674389
0.9524236702570679,0.8171379989494444,-1.1611723012181965,0.6838209064991198,2.596484361158052,0.822707599892088,-0.5524568673447328,0.18094205608997777,1.9552861999249143,-1.545066181742656
-1.2001186247666606,-0.4380454727085791,-0.25303558552328304,0.5007159447686041,0.5008435411086957,1.9585084436100126,0.9353720793572124,0.49661185734790564,3.9848949577893658,-0.023779757264591382
-1.7661934736684741,1.2575947664018992,-0.09656174924114008,1.9877254150889065,5.113364373275544,0.4883181961347107,-2.9578848421403285,7.433456899722243,16.708270541697047,-3.4083374330392044
0.3350623142732273,0.16265114201449782,-0.13359536451350904,1.2779938514674534,-0.21494544900865487,1.0425251986431916,-1.246870075881829,2.101352522823726,6.64217608064578,0.3569146355968527
1.5108540613911006,-1.4086627646511674,-0.253985984882092,0.6290982833780827,1.1387192589138018,0.4215064630524529,1.9315089645843604,-3.672364119947323,-6.180769409423698,-0.8385873058953247
-0.015009126118451704,1.3889311038685872,-0.3739879552450708,0.7776422617955165,3.2524063281206974,1.2573147820039836,-1.998419519683221,3.5111753319133436,9.143629592905127,-2.287037603732054
-0.9074305332080547,0.0038618702793027856,-0.6183836293115713,0.14063586176202822,2.17193729872953,-0.609174326280128,0.6739544085459642,0.47600200673520493,0.45705396290904104,-1.05182362488052
0.30514219977315304,0.41364465299458614,-0.48444943368429416,-0.9071568852964423,0.2862445971650983,1.547375530193145,-0.7122798984435933,0.1341066645718687,1.483406496553658,-0.41409189361557414
0.8789242928692449,-1.450870061615889,-2.4556709998975075,-0.4166548651860687,-1.7917986427104384,2.884627149292293,2.0684976093911516,-3.8157921621046325,-4.777168591189854,0.44884179521679807
-0.4838404713181723,-0.9433124471626968,-0.39507974631231946,0.5463704368705966,-1.184137725750517,-0.6804543553677905,1.7514225343554801,-1.3845671310797216,-3.1889372981656794,0.6206245747923708
1.2483168885287224,0.9794476510509793,0.07291914718519814,-0.3705837329715764,0.3402124240553252,0.16443386230833226,-1.4573883570534893,0.05269287655445923,0.08506992763498873,-0.204811394842462
-2.1080038580430434,1.8248129568950773,-0.10970759478841374,-1.6680335671532507,1.768054996274023,0.7689115546750158,-3.5926829161746108,4.861137567229267,8.558195795289313,-0.64724059574923
1.3391647055829987,-0.48683916514978204,0.6133158102221692,-1.3443579265248993,-2.030073921103128,-0.7301434183104071,1.503957238448134,-4.294238464648831,-10.703119865444416,1.0633333190042362
-0.6782778517635502,0.9263063833261677,0.23203704375093268,0.6224526077095823,2.5540851130352333,0.3443973381039561,-1.3946673642763554,3.281475935644771,7.1145642562364815,-1.4311213661022704
0.4705321520289105,0.7414477125933189,0.01946412910206561,-0.03199595411043822,-0.6189587106145109,-0.6647912182323054,-1.9030347857662295,2.112506774084805,3.285268749384285,0.4641302877417654
1.2986553829858338,-0.9261169935840796,1.0492966920352023,1.9436708439389316,0.8214466186649109,-0.3231151237174997,1.0454374798118122,-1.2554277215934084,-1.0300917831282081,-0.5807225878976255
0.0691982685047583,0.30597510818384854,-1.4555925609128575,-0.8577928833793896,0.5002572637052585,2.5466133858914293,-0.3089075649711723,-0.007661992306456448,2.572969724777564,-0.6747305131888301
-0.2558559917440292,0.5824575588494337,0.07685603351554532,0.07211929765083218,0.30619904320555463,1.1690354557524367,-1.1395553015959485,1.9436016147502426,5.119493225634752,-0.00410189755551412
0.6849738098673677,0.6770005136210477,-1.2381385511131555,-0.5138132548878578,1.8095943405260762,4.620930849113459,-0.6278470141365727,-0.398803128167067,4.864798553663349,-1.0803063072632548
-0.4678446349082591,0.2851883801326148,0.30867188342317026,-0.4097529857682165,-0.838947141359193,-1.7223383205253324,-0.8055797289588624,1.1499877080535144,-0.5898503890907273,0.49774330984186604
0.8897355295111212,1.3665691988349833,-0.0406065653420615,0.37738169824016665,2.515142442466993,-0.5808362433610651,-2.3920831448076987,2.5847410468928986,4.632469272161266,-1.701852360179793
-0.20515798064551347,-0.44406357207471986,-1.1092471932149244,0.08548297516128131,1.287985105856499,3.040078396176234,1.6687847683860288,-1.2665341583781529,1.8739355488848786,-0.8724027976368167
0.16379224951867072,1.2384724041805617,-2.868625371270729,0.623389421021729,4.773405077130787,4.03007520846897,-2.162758244996078,3.353258130209135,12.01950433950822,-3.0151418257128255
0.35612879011684295,-0.31546252802571395,-1.1059580148111492,-0.4764608691053352,-0.89781274251983,1.9101289232814962,0.4828726730693207,-1.3885075362662123,-0.6833170061960911,0.506865781481095
-0.3087247065614084,-2.0357257546746736,-0.7233928679327589,0.7253997396522167,-3.0228804881932234,0.39595844640079886,5.179404216403943,-5.443350296301414,-9.453234622315122,2.242644305903113
0.2991511002549854,-1.041591505844816,0.4577346696870774,0.4046507329119073,-2.3725031646291215,-1.945545351267673,1.9885972694574745,-2.470029826699359,-6.761505783048177,1.4877745062164305
-0.11771571503026002,1.3940423163683164,-2.1275065408730907,0.9024922875678063,5.204171484111715,2.6604821306946453,-2.359200571595097,4.275609195572918,12.458071969665466,-3.765430107418864
-1.0595894885278674,0.2800875765094342,-1.4082113008927046,0.8277272422815116,0.6317895799599208,2.8442617187974317,-3.6938035970525713,5.865865315995331,16.465893323063277,-0.2818855562383402
0.7917128965012885,0.9421497300847508,-0.20681865726001983,-0.21692638634179406,0.22007905491555016,0.36989580103118364,-3.338979468764871,3.371337939780685,6.752419267892866,-0.3484917500676259
-0.06069576469957565,0.4591320763908422,-0.39121965523656016,1.1281796840988674,1.905174986251595,-0.60658060809473,1.9414683097688044,-0.8820223936800213,-1.7288720544106955,-1.3436960012811971
-0.3674415982411615,-0.4630452432486357,-0.15137448186082153,0.0524885191091994,-0.6246365971033156,0.9181877439247017,1.0575669586287393,-0.7606100429104228,-0.16833362758581644,0.4686578353047163
1.8901609637078898,0.9129743430019479,-0.661489712171602,-0.6779725215202759,0.7815912034987749,1.4125703792452269,0.06344509210207788,-2.996907552852747,-4.205295317976364,-0.2363088042491381
-1.6838962667070216,0.4303678525716396,-0.45695932981493687,0.37024870406266625,1.5968199841794826,0.601714038375774,-1.7249578959675191,4.166339198932859,9.189598918310123,-0.7705039200430029
-0.7318847009754536,0.9591262339521038,0.2781228747794437,0.05404873973804793,0.7733852848546052,-0.8417515176399966,-2.8552445113232574,4.695048728188851,7.960249467962122,-0.5648417996676754
0.47747007992581436,0.7886145251051461,-0.1789957547802639,0.2219034804590654,1.100644116930828,-0.7835940915083849,-2.873532957906025,3.2438005482477323,5.805656181278847,-0.8245830015909774
-0.980066623944972,0.09147813078884434,-0.012178068391831495,-0.3588114178071562,0.32274914728584686,0.5220605867791329,-1.2899964187818131,2.361106521315395,4.862040664111794,0.10457063222993841
1.4984706474706675,-0.9007957116641225,1.3182033300345724,1.470045533320905,-1.1987605283997391,-1.9752778194316185,2.559387601808557,-3.6523040875271957,-8.070799483680199,0.7908309094381646
1.5269856482458388,-0.39161797724754466,0.3657597676560149,2.0973819086614154,1.2592319499200657,0.863599189059547,0.9562798511163184,-0.9868774170466592,0.9511150749740569,-0.669290520364304
0.23514944300875287,-0.7394442019777427,0.6359694203518939,-0.48999211394772285,-1.1419106778683912,-1.5432304402434187,0.09905907377996533,-0.9279268750878562,-4.21164309375899,0.48290233805495814
0.35416871223712454,-1.2741297051974683,-0.20420763994431737,-1.505770065984493,-4.254851516209418,0.7372626405528061,2.7201321566518097,-5.104438938538228,-10.263367796085786,3.151190667811329
0.00802873741778632,0.9723322820915075,-0.5165914208142169,-0.08813851633370393,2.104735408065596,-0.22287229909690567,0.0004587038623197308,0.3068239299095366,0.2717153931724392,-1.3440729364953865
0.33379348831844935,-0.7646757663523678,0.6378054636900469,1.124500405248793,-2.106586415093068,-1.6428147514870113,1.382414832295209,-1.1312233204535693,-3.092756597806947,1.2952954724171426
1.573768635365281,-0.8442641700467423,1.4315162354854831,-0.1810956274867959,-2.127879071879365,-2.0629882235646906,2.2266620152715895,-4.542423611462867,-11.536962157098062,1.2092745124778044
-0.02725911683069178,-0.9638327215709537,-0.16042968148549233,0.4928804473966386,-1.2747886051174468,1.4386068750345513,2.8195753226785567,-2.8738113787690374,-3.254242463401152,0.9395000095812044
-0.37001704162795357,0.774635031713128,-1.0229726455823163,-1.8058816274296563,-0.11251692303269223,2.481365917133055,-1.4489997389912292,0.7980929262284684,3.1121288045847444,0.05632752893259936
0.9384814194155596,-0.6478581607701857,-0.41134618182287164,0.20601559244320705,-0.6276489365299669,1.7579874931974564,2.5573621219829232,-3.923066194704359,-4.911408095547011,0.6119503128620594
0.25631427296644493,0.3526685309195,-0.561710412749018,1.4591562435598346,3.722400949925649,-0.8009652177751835,-0.8724233263425826,2.0528544331463507,4.036964053043824,-2.493908334124964
0.7674704696725461,-1.406693399005808,0.7144344829751311,1.6662551476262888,-1.8732474416633367,-0.061091471023019525,2.4408002305406584,-2.25927274489945,-3.1527317451209576,0.8466058093276208
-1.1184218916512174,-0.03783634090983837,-0.7034675087297817,0.6051746600839729,0.38813688513009476,2.6473720365177504,0.15155823608552893,1.511067245465927,7.032557938692132,0.02884188884341919
