sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-1.5789042208093238,-0.12229546023245724,0.46901445210882486,-0.48655199371093827,0.12067443080945811,0.009015616576123868,0.7170772549766468,0.16729440306561758,-0.12198847550309899,-0.09946309932658864,0.09980112788621667,-0.592190617574435,0.04375337031542951,0.18884058087793026
-0.6266632343923529,0.8546151265215617,0.781311242825433,0.30933683459396705,-0.5027023702632096,-0.7188237688951948,0.3646294206149478,1.3807809558464201,-0.7355831234313983,-1.2795941662965722,1.1111448679689908,-0.31607353500149243,0.7555054733048167,-0.8869108211580753
-0.19333730988542996,-0.9464471042130795,-1.0776755888289924,1.8468949549601366,-0.07667382427257007,0.3934313836315333,-1.7261083553935161,-1.6467551517229746,1.835967191356893,1.0712173340438396,-2.4353198306299877,-1.0789953895294806,0.30601791814619606,0.7128261190174107
2.1904690880383977,0.36496478691952106,0.5687414015967055,0.1399917596959393,0.7569562727471437,-0.547085337013161,-2.1297451623892174,-1.2145185033762766,0.3691501464279793,0.7059871901262293,0.47967476060410896,0.6719742059593506,0.2882218589371816,-1.1265297525737274
-1.343987847606452,1.3908288761462428,0.28278787566965696,1.566044824013226,-0.7903450047725259,1.4220035749507944,2.575503760183653,2.0514369913682526,-1.080626525311023,-1.8344308247280257,0.901544319681146,-1.4587123200880594,-0.7088353347600381,0.8334212959034709
1.2894788014292253,-0.21497591241530223,0.7960930752021079,1.0512432242573866,1.3554339968081481,-1.0447220396620402,0.3424834296453923,-0.24142867422107095,-0.9284755355418256,-0.26496564409858103,-0.5464411156065835,0.5913914171986879,0.508125151966422,-1.1477702295934116
-2.413952116807625,-1.325625157315581,0.5724529363579994,1.3900565849412898,0.5672190224063568,0.7964667374225602,2.169758437687518,0.9433014162465243,-1.6126632089111859,-0.5068561976159665,-1.3959754328067682,0.8436109927789394,2.5798601480745424,0.11225492342077759
0.25226115098508495,0.1120700024411257,-0.26886629566752934,0.38487715947345136,0.13689898118714947,-0.4348373772246178,-1.9758904250174172,-2.0209589219966144,0.43889447125214365,-0.037598015889704656,0.2170981593748927,0.49614102640755464,-0.24721246900312324,0.1307693749012351
-0.17705334725945002,1.45761452531786,-1.1996030436330993,1.755755549198713,1.0791051243197889,-1.1315356029511825,2.6182871837536705,1.725279978479096,0.43404323796040223,0.19524412480936654,0.015286139002972404,-0.8465808176397683,-1.3435630269010534,-3.731513113354832
0.8557414722566044,-0.13602099267244702,-0.48699736286191303,-0.3217478113868831,-0.7481445150155791,1.5264043322071057,-1.0711272122140043,-1.223324429157272,0.22554997584799372,0.632293622290453,-0.9641122376963629,1.194447657216254,-0.019487469512082377,0.2628836228045807
0.6058120784742893,0.34444898809344626,-1.2745428178063902,-0.029503434969766325,-0.6630407181450039,0.6456552866184967,0.42458972350855695,-2.4586935525435556,1.9981254564813848,0.656704840328143,0.4499932888781235,-1.2198713754565935,-1.8025100592298886,0.14245602475176247
-1.1154378875068434,0.2767398607894999,0.1882999556424542,2.6823434122684846,0.2881610712866068,-1.2866597223631764,-0.9862333095545532,-0.5085688655655268,0.7483318120900413,-1.0924296836754193,0.35605002364979854,-0.12408372539301214,0.9606647123581098,-1.3509933314155835
-0.16332954904967753,-0.30189547302647984,0.7382891298011923,-1.8030158923365005,0.7150706999667372,-0.8413049565564826,-1.0529218066899444,-0.6802496530453733,-0.3786133839599227,1.6823319626271551,0.15138620899761346,-0.5778100336788942,2.271469581643385,0.5770468941663196
-0.385974437668168,2.262051202691071,0.5041351252557082,-1.1469974133651142,2.7663311319807664,1.6346028949170326,0.3694562681228886,0.05231739855956635,0.37783428365549687,0.2957758500047315,-0.9873826142661603,0.7481017520434834,-0.2966718273210643,0.9040085424575132
-1.5832131467534207,2.1590460803596354,-0.18621947299106248,-0.687710749580869,0.33192085685283745,-0.19193571007856114,1.744124935029312,1.491549981654859,-0.22042064932627048,2.0324397030260206,-0.2897370847542642,-0.2578227147523277,0.488043988837209,-1.1359135373732254
-0.06634402123638565,0.6430647149618363,0.8964484963570539,0.26200258882442545,2.4584093769071447,-0.16369074090091365,1.846778236359818,0.8360277254984164,-0.4522848474925645,-0.910529298733007,1.7239094624326354,-1.1442245515772176,-2.771515665536291,2.2906597483916533
0.24824857245232887,-2.047784449957192,-1.7992453085131952,-1.0867773582376996,0.10129987413518708,0.40053616791902874,-0.8333284384349656,0.0796520526719956,1.2833028414211225,1.2318798497390717,-0.3038619280451316,-0.0063487844370309215,0.4456717731372354,0.9181466979531978
-0.44510709088039296,1.8563218740079026,0.0863800729621044,0.0031651036332750494,1.25764729076674,-0.429756382710624,1.1282397336574053,1.786522128190666,-0.3750937874623337,-0.14058909314180068,-1.0419192377883355,0.09918212957747424,0.006552707862963081,-1.2188289418057785
-0.12227599506869077,-1.4348360273995793,-0.6716026720763921,-1.5083393533914082,-1.0210657761322548,-0.4228167424885504,1.3788857391514047,1.201846082998617,0.0235862026007954,1.5386385647173568,-0.7771460995504204,0.38591451075202365,0.8744616155028903,0.17349596221307534
-0.6253586316298373,0.994084955047014,2.106974088427493,-0.7121890547594663,-0.2796935075684247,-0.003576558784760403,1.2416410987880464,-1.1558447626840276,-2.048241946534426,1.0098085737077473,-2.515437204630674,-3.264738287479034,3.667941924978791,-2.6142423134757724
0.9234896115629357,0.008335185873383597,0.8150033695496011,-0.7549551006030735,-0.30735895156942933,1.1127117018610424,-1.7326449514726543,-1.662649928581452,0.3981796646150584,0.3261567709436713,-0.15200608860447107,1.2398476324935597,0.20146907012228746,0.7284800271924392
0.48862866589535975,0.06696027407395752,-1.585073956630802,-0.6698486291207308,0.25722201069795786,0.3143613604224356,-0.0030974198503149206,0.1067216491966344,-0.07673157437678195,-0.22673852929410893,-0.05357053988801991,0.3406001416522458,0.745737444197484,0.398511482368296
-0.2683290188787731,-0.8655071427211554,0.52604442213795,-0.40572673028481726,-2.300607113842061,-0.5855988005030177,-0.5797568080008371,-1.0962020864374278,-0.5871573496926078,-0.34110536482152504,-0.20126499698897898,0.29880186334552805,0.37769307135512065,-0.7179827823092687
-1.1224842368420749,-0.47019138475059424,1.0140149880632463,1.6344600992170368,0.7185197714808755,-1.3209629555508944,-1.2252435840659555,-0.5454937127793456,-0.8226205888069809,0.052889642485216964,-1.5580216397194144,2.447783351074946,-2.39755490160227,0.8426840272075299
0.7385129252635114,0.8130979447274961,-0.430448680429863,-1.0263607544446813,0.7735720112788959,-0.4841654072381148,-1.4489947608547593,-1.8970248217088348,0.5366857695426827,1.5109466155131333,-0.7513791297041043,0.7439463618297866,0.2187085557923402,0.3098935235880172
0.5127483299572217,1.5557322699921492,-0.22996838429877553,-0.21549483378650502,-0.5903904053410363,-0.9881054971457528,0.004681900530172171,-0.3020626303460896,-1.8440601999554085,0.6317316917095941,1.032403853126103,0.5210122056763011,0.9659561308493728,-0.585625878806946
1.043650493164327,0.0805673771537021,-0.5109804980318977,0.6826939411303722,-3.1441352444118857,1.530729085874742,0.612600858565389,1.9406236599008917,-0.12555018139983157,-1.702275849293165,-0.056906778450740485,0.9486334440856711,3.2974412880210946,0.7390572693457526
-0.33411379798009244,0.34230378776656506,1.1046381877314966,-0.10331793574488114,-0.9492382337363501,-0.1672449282230884,0.08093968137820247,0.6920768866006795,-1.2542021394911198,-0.6410032824280436,1.9022547815742723,-0.04970345522992711,1.437374814522374,0.5736552243777144
-1.0054849387539622,-0.08045091578217811,-0.8362914223878428,0.6733501036154521,-0.147902281857064,0.3177567469112062,0.8226917737378234,-0.20345019664082015,1.439540335113471,-0.09184478057082117,1.0685081925737434,-0.7843019394586407,-0.4260652841112296,1.490678579811228
-0.35808271377944006,0.6351539503398173,-1.443409132264483,-1.249335179669367,0.26181996524057316,-0.21404552134502608,0.10460215739392373,0.5908023664792441,0.052425771059861626,1.6930337920198457,-1.1961197644126675,-0.6696019727284014,1.19348371558378,0.11636561119550154
1.6846056300413879,0.6769620134173491,-0.4779320366959982,0.6909874230631735,-0.15865350799443773,1.9582258651273048,-1.5814405578165396,0.862674227521781,-0.21073872738429636,-1.127470656594885,-0.1966207436816576,2.2714189103235083,-0.37648068257977146,1.6955284485629987
-1.9832292679185894,1.558140518079331,-2.269895529469112,1.6098591220185856,2.239800306175561,-1.6852842765620653,2.116090570003498,4.420345431518533,-3.0300371158319175,-1.3720951459109836,0.274635467582102,-0.5567401432130185,-3.0165466277737782,-6.759518749908312
0.3891369354090082,-0.0539622197960391,-0.26135588636003015,-1.9365073909181933,0.5553232279326992,1.5536869920993945,-1.2425162486448575,-2.1501334419154645,0.270162941885313,0.7059357710304306,0.11310404515754713,0.22394797727828702,1.6720733938777397,0.3523918569467517
0.05717238988626963,1.37629057273195,-0.5195446581045883,-1.1523819280900978,-0.765043096274301,-1.0391896249136188,-1.5342302313270029,-0.19463842546766216,1.4895193729988236,2.562116555410533,-0.1316250254689814,2.4634010803259536,0.4076419006627327,-3.32454826006494
-1.5931186750510702,-0.01288885163982641,0.6537500106621144,1.279526258404406,-0.3789592155278444,-0.8894701598499402,0.6681641803607868,2.0845997825995437,0.3274264668753437,-0.1198220506461689,0.6687132878907354,-0.5793761887836761,-0.0786671722270654,-1.9012743217846877
1.2470583617000353,-0.1480220222742466,1.1475344918319585,-1.3551419402986196,0.42512054926073695,1.9675908964299262,-0.5577765804247511,0.6536328279436494,-2.1678659747270244,-1.237441578235549,-0.08629026061341713,-0.7581842889544885,-0.056699171286901086,2.496327513584994
0.2981401949558858,1.556272423167069,-1.2089101558238649,-0.5456775430904245,0.8501526217313269,-0.39182548642904813,0.6926498023377088,1.7800044728648743,1.6829025008446885,0.7877479002683152,-1.2000734087175464,-2.882457767609278,0.5808355914816603,-1.5177198165030243
0.17829675486755378,-0.36546767380478506,0.09036856965007145,0.17641911918883268,-0.15943002003640816,0.3153719104715887,0.8491580709131722,2.4037649977940263,-0.5135132834616483,-1.52835167152005,1.835631700897466,-0.8400957335117007,0.28210776451798514,2.061009297412534
-0.027066451734186214,0.42492156066181025,1.1916119596389985,1.2565759376911292,1.2080921955117074,0.221560445916598,-1.1104568043836702,-0.29822695132720134,1.38223407725439,-0.6393427931990444,0.6360859156706944,0.4128808629827773,-0.24900147561954392,-1.5039824826306785
0.5235959745195269,-1.1339170308760433,-1.953417128120165,0.06363429464233421,0.41495301579622446,-1.6036316905988715,-1.2697840509418556,-0.7737987232791329,1.049821720561469,0.5717474346001068,-1.5678662513146087,0.945534582445159,2.7809381584143646,-0.5867866100144773
1.806718511626539,-0.4094026981761933,-1.0625784439455002,-0.8029594909021445,-0.6831494040829691,-0.06710502982928973,-4.435912351003718,-0.39420293041995613,1.6960799508903104,1.04490444841593,-0.39304456108393293,0.42238592204287817,-4.289655873964791,0.7595180850437081
-0.9483176493104676,0.6523499398423764,-0.7010260832140599,0.4614077975955428,-1.0091164962597197,-2.179242807500363,0.354048449182374,-0.04584144934422792,0.7729002368902775,0.012926659186795225,-1.1339260995389822,-0.9113980850880562,0.10211638603921058,-4.359468157938279
-0.5451103061158908,-0.3048930607053131,-0.9207923013721248,-1.2656650423607143,0.5033265509711422,-1.5523169633949578,0.607074748456261,1.6490531699974011,-0.4532930930413843,0.6536766499565705,1.6818791560839286,-3.9586424697129265,1.6983650861133601,-1.56173308267329
1.4004898728064268,-1.9791880541648899,0.8307140311167235,0.040300174929300395,0.3899549471518356,-0.9543211618653284,-1.9519745861269033,0.4985432189831719,1.1954605279710266,2.8413870618361203,-2.3789685033729473,2.451385737486127,3.2987711948087113,-1.3846997984189582
0.14012930070055438,-1.2218321029552885,-1.2881615971739198,-0.4932162464404573,0.8981571051109534,-0.1706773162156143,-0.8649500278826721,-0.6834218818017133,1.697799797485004,-0.6805106606373996,0.4054297010011536,0.31032651937139133,0.01088949353300843,-1.0927999523250258
-0.7279486217624137,-1.4252203499080844,1.5437436898671162,-0.7476999923899628,-0.04491012046486974,0.5566898681229578,-0.7687336873131103,-1.2880947439043398,0.17815487182515086,1.453243530577722,-0.05700577545077205,1.3034461206340358,0.5518862753594362,-0.4308863970475797
-0.646073771241871,0.255202956445603,-0.2839187223822087,0.21894752460470251,-0.21030857668442637,-0.825741158304575,0.7417246574640065,0.26665817754841653,0.5437109538405064,-0.07029717993840079,0.5593550246565822,-0.3259778563167065,0.081086743468283,0.1432879234612344
1.5810679219213866,-0.640484652139065,-0.491045191545871,0.31615432165101576,0.3437446836345412,-1.8145173328086746,-1.806781445160993,-1.742666731862897,0.6377080445463185,-0.40801477617147747,0.5314944612900164,-0.8712320665810313,1.2158654481396494,-1.8079243439985901
-1.2281945236133822,-0.7261360483746623,-0.5795825173653484,1.1829195352556634,0.3931084404334687,-0.6027541333343203,-0.11512356206869667,-1.2337041367455988,2.6063255232875435,-0.1014287216203903,0.37930055088450654,-2.509067946546743,1.2063093968663041,1.7772970713929703
-1.6183760822320492,-0.660158998450838,0.6657309415760391,-0.8732985034394259,-0.5110781361291753,-2.2156438085618646,0.6211426298752627,1.8091403131703165,-1.0087155441105,-2.3581651003452673,-1.032581289522107,-1.0846404106317533,-3.3954069600362957,-5.961839000592636
-0.19527898061639906,-0.45814213820068966,1.942864593345399,-0.6650756337698118,1.856500572117795,2.1361366989513675,-1.1389206644380698,-0.9455653914286306,-0.1411250174561085,-1.4622039845247994,-0.1154062465683553,0.4130234035842821,-4.402352084469775,4.964490077862712
-0.1086058171865863,1.600123718293844,2.275662718169606,-0.29111993812127696,0.7894810039703011,-0.5254660751632361,0.0057043181115414565,0.30937921057769713,-0.7633059157632847,0.5955811510313356,0.5669078134022486,-0.8861295320964722,-0.2156869499426087,-0.6227448866504862
-0.8608096285838542,0.5478211559774022,-0.8765918428751208,0.3514992077043059,0.360284755662426,-1.0070088580174261,-0.06501097358948585,1.620629561322152,0.5653778088814306,0.25457648309979897,-1.5354217128377805,-1.2094457699526227,-0.7905168643991336,-1.0884336096839242
-0.2960458618949427,0.8621164317616057,1.8986562174496917,1.3111099966270876,-0.8079940199616807,0.21069982944377125,1.4437919737344111,0.029328315194914654,0.4042659324389726,-0.49121617640772086,-0.373231252122851,-0.3457185369162335,-0.6168669846838023,0.3683108759707291
0.16558132926336736,-0.04318574912112225,0.5566450576361996,-0.5502329916674116,-0.9447218423355762,0.006955556085253216,-1.1191466908497574,0.0710249458316724,-1.364352562272456,0.05564763211248912,0.7413250928138281,0.8429689104332769,0.5898830186909028,0.6893471034588199
-1.2344772340370849,-0.7099229075458255,-0.6596744151008762,0.9305809194958454,-0.899171636851813,0.1492845541554958,-0.8711683572173101,-2.057212690563637,1.4515095733682615,-0.8391217625404358,-0.3155146642891963,-0.8675220290358182,-0.6239306438049148,-1.6969159461983585
0.632454338311834,0.6247024297687835,-0.9935018013211715,-1.1099632569618818,-1.0593452213774424,-0.45856477518080324,-0.4240666072840177,0.9769878121127283,-0.18462734115627227,0.8337265280804826,0.4239041610276296,-0.2050541843979124,1.1881542258828954,0.4244245213737603
-0.7545220252705985,1.0531135837053358,0.1574411079718511,0.16093007117513394,-0.1638474674253348,-0.8741266342833499,0.0900740988858926,-0.08696263299897339,-0.10001887194926351,0.022141542836436313,0.06193112788889585,-0.1864593235110084,0.1438745511393568,-0.46660738423589926
0.11578754799385271,0.16385913303062993,-0.5950525979124027,-0.30216972921087704,1.0519163756968217,2.0260909350485075,-2.204865197690717,-1.1188017225551685,2.1431413312838266,1.2101019321826583,1.4237764845614145,-0.9630029817440209,-0.4797892102265845,0.7842053210655056
0.6768640063249319,1.3808896940092958,-1.0587242002757995,0.1265387371410982,-0.002861862267433162,0.527055210807663,-2.153449246591582,-0.6278321728911145,0.7984908435377411,0.9717056273151545,-0.24508693077158697,0.8230303448958728,-1.2657276656081309,1.0918852187212003
0.9073457430784192,0.4178627239998846,-0.021767673171384158,0.22671900398943273,0.1961461806757382,0.10663291883053963,0.5879214759895883,0.6377016711979243,0.24283449546075822,-0.13389295075533875,0.6801580220215047,0.1295397664817618,0.30722648310077194,0.29817917372034736
1.5999652296439493,0.023516078678714893,1.206246539191286,-0.7962348555769844,0.02382576530063967,0.3372977529114598,-0.5880414267649094,1.4917172196366373,-2.1826304609183134,0.9836711251076948,-1.539343238409286,0.16487973590517468,2.052254625520696,-0.2464064995647798
0.4076448273945263,-0.1782691389900307,-0.7798285902971922,-0.6481275289730904,-0.32601231905332656,-0.8606501765415654,0.49543345315902176,-1.085572002565588,-0.7401942464481527,-0.6397810581954482,0.8539404424795114,0.23575916875398623,0.5076624852584553,0.2798953017391949
1.064245142805079,0.11676607806414865,0.5799619214322522,-1.1220374044631143,-1.318465637014756,-1.1294945230455542,-1.0374325046541362,-0.8551753125626147,0.5304209271287679,0.8035367253355512,0.710641541886705,0.3161948475205795,0.175779850144836,-1.208061968511077
0.7673971094467202,-0.23126098735588424,-0.017584614038781633,-1.1696261057756268,-0.6633809221242374,-0.286042600860742,-0.734132689868314,-0.1403230234692964,-0.10515977389842471,1.7646650400563306,0.0674119860811841,1.117163390653377,0.6414811117801004,-0.7281213900277996
-0.1649284150628524,0.2822420153118283,-0.5473768212493421,0.1958182006585827,1.792905266982045,1.9545222412111882,1.6441107463898625,-0.13744553011271934,1.7942713733073576,0.0551221091706907,0.852687678472516,0.038742674660514106,-0.5920877674371466,0.884276020063121
0.5043966494332837,0.9584236231456634,0.48897736537599973,-0.7031718786522045,2.0945527547877165,0.1947164390136514,-0.4597010441286753,0.33871914031980627,-0.9276527309094162,0.9617918754409391,-0.7824081275273607,1.5928136975812384,0.22387059037903664,-0.06328455602354845
-1.1455656581523004,1.4401497974827975,1.204916421465915,-1.0398983784623137,-2.258245863265432,0.37366692521815165,0.49598753432265663,0.627284333321384,-1.6067528581998922,-0.17140002897679613,-0.004624310735471954,-1.5384290793390603,1.8761357460564976,-1.077064968247458
0.4711546510861451,0.28957145137040746,-0.8330916842280387,-0.474576069733542,-0.26003156431092217,0.009745087443574281,-0.4251812683024963,-0.5422489402715217,0.3693124006318357,-0.6049588572257316,-2.079660602514692,0.5029200557800444,0.8010516126100254,-0.30875540393678286
1.4122279606704318,1.0382299043103007,0.025641784032936654,-0.12009114013184512,-1.3026184116102892,0.9250670827823695,-1.7916006895477388,-0.587077188186866,2.2742648421681273,0.9381328678484733,0.029882473105372204,0.5077063878678595,-2.2652380306238804,2.052108993629121
0.2258413628338983,-0.06276873118227677,0.33047353445084054,3.8948816565825544,0.5826161407456362,1.8982743728537643,-0.395412190220281,1.94876517683291,-1.915054793946433,-2.3205259394257083,1.1507499307215185,-1.0343593091048935,-2.1933135525426932,0.3435833737557053
-1.1387143024146174,-1.169812359365827,-0.012450671095756599,-1.8500093258343706,1.2357524471366286,-1.136819775106134,0.2617174969477875,0.5721021574493984,-0.12704040114851167,-0.07682356211486138,-0.17996245518283874,-0.6675987930708361,0.5028026154115804,-1.22746925794166
