sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-1.5355912205190505,0.33266005945074867,0.4135932341799377,-1.1977804654161517,-0.3938270785394294,1.759873253745478,1.7182068245415447,1.273445080942207,-2.1805813262553473,-1.5556768518996171,2.0709429138735147,-4.005041595757591,4.222796387045167,2.422843820429271
-0.5996411479524439,-0.2686375167579555,-1.1985906039826877,-1.8652399848238692,-0.33592464815186623,-0.7683348556615487,1.907191069943022,1.3068378037329609,-0.5994243725556105,0.6064093031718296,-0.8842279375843654,-3.0345900642052808,5.137119919563113,-1.3416512821750939
1.152125665967992,0.1632170051062173,0.2883505247304544,-1.0798405396490367,0.17736156314905316,1.2109070180196078,-0.3902154816685229,0.03235232895138385,-1.94018225129973,-0.4910820667303817,0.32774714447169906,2.1391784259358975,3.8579736800399873,1.6692857491577993
0.5273311454693471,-1.2011447369116184,0.12025483979310991,0.2877151314384565,1.196861983456639,-0.20014691274614393,-0.13818756190054318,-2.4721574551752052,3.4946249234763656,3.93634645397098,-3.9163842963624917,0.1719294195228493,-4.77018552063517,-5.292227972207916
1.3837347790815375,-0.15563502175994087,-0.08614236068579816,2.2674355626837968,0.050963877377798054,-1.3105358842972605,-3.697680051755797,-2.3245305436416692,5.868848818434893,3.6450805315825248,-2.252921239302661,8.775851552484358,-9.809369120978504,-4.8288872714904505
0.4946300200646891,-0.28030233221879736,-1.1673143379666773,0.6354806177117617,-1.4738104803686474,-0.6748384107651672,-1.0204534917961978,-0.6581140687990179,1.6456138120453965,1.653642878209183,-1.3176121081468297,0.6226705160456067,-3.3568505847185026,-2.5262480017058575
0.31971540591638786,-0.33079751560520276,-1.4535539201991667,-0.49488269365774334,0.8070873676198594,-0.00564644942521548,-1.6345331475007927,-2.3826645479365287,1.9872509365554414,1.5682699939246278,-2.3588084532179256,3.561104510355521,-2.5706232227933787,-2.436155243615771
1.114875879416715,-0.3749403847324028,-0.29281105993956674,-0.3521973143627447,0.49467764005914167,0.7411865195272453,-2.0132580015637718,-1.8199469300985045,0.7238561114173147,0.5516533216073192,-1.1199235094926001,4.27891143521402,-0.4437008843543323,-0.09861707934136518
-0.45516510555440726,-0.8764984997516869,-0.3495705509198454,-0.14816754281872418,0.8568594486677817,1.9867221168339988,2.1930528646865666,2.2059895832380083,-3.065507749330682,-3.046453576013265,0.5702185146249736,-3.2784975998324155,4.65607225057275,3.175172080853818
0.5307906907415264,-0.5684917624294158,0.04013092854798351,1.3058635302521269,-0.6698200663043453,0.8458423064116563,-1.703209124074129,-1.5039359491034658,4.226507483632428,1.28185642579003,-2.366789177297586,1.9353252884213046,-6.045645549313377,-1.9398650365838068
0.18557895783062633,0.19644022440837827,0.24185172023990545,2.1170753592748563,0.37145941719405373,-0.2022282554502535,-0.6443704694090273,-0.5924678891160675,4.936743371519466,3.4960523052492127,-2.5847955980219335,0.3458133705850563,-9.161072445195352,-2.11882737184721
1.5240776943175658,-4.4318005682493326e-05,2.788566819040353,-0.11135009070960014,-0.2991422283023937,-0.07296236335841359,-2.422114697621032,-2.8621475747178367,0.5432426343647678,1.294935751849919,-2.3514528677576116,5.28454896182402,-1.1913849370381209,-1.8841098770734792
2.287497931022165,0.37986970977794593,0.7116922133909477,0.592227148420366,0.06762496970221663,0.07180010645993304,-1.9895748968417155,-1.484101542463095,1.617344975285932,2.005932306124808,-0.545770635485038,4.096761855250788,-3.008956330719186,-0.8012766912343543
-0.2667303740147652,0.5255116860540745,-0.1601627222255,0.5826233589295192,0.8471914715747404,0.21634242327818043,0.5566660972047399,3.2030646487033283,-2.962530390963035,-4.709842932112831,2.7796287276290754,-0.37439334758615256,3.8494705481728806,3.8057946877638273
0.6073927033587072,0.0534138547058244,0.5870417710781415,-0.13436448089868308,-2.245634779952434,-0.2801554896087664,-2.1350401540723474,-2.5493262837323964,2.6119142621511138,2.433264511926537,-1.149017587078053,3.6503376170854973,-3.0719522518718416,-1.2597120710693581
0.07869558114845522,0.5945495874678274,0.7637490226475906,-1.4732044036115537,-0.751226439280877,1.0501607028929063,0.030116208909052887,0.10565382032094664,-2.1900022576622797,0.8515144779935124,-1.536575697165691,-0.9374416634364631,4.404334638027776,-0.8851839063533593
0.40305273013953397,1.5304959628462005,-0.3935405931806694,0.07976996087473884,-1.6280051068043444,-0.8331810264644065,-1.5700603366016224,0.8426731584761307,-1.9078157876257476,-2.953020137283721,4.785512672814909,2.151564490722818,4.031079172100339,4.139745105881813
0.6153240634141846,-1.9595475513022316,0.3386916047822806,0.4547749619662572,1.4950593169404662,-1.734147464779945,-3.986766820437634,-5.3921447003990925,7.256254994979663,10.228300726746143,-10.504187163368421,5.966840213910628,-10.409439577066562,-11.584606464583322
0.0994347652107416,2.6543701132487327,0.1418674990236481,0.8184075293029819,1.5968318560023165,1.849342438738185,1.4634848273476844,4.427463516203619,-5.848163823021024,-7.932839806338245,4.560481909480349,1.436979152886115,6.587637893247368,9.94636891615419
1.3035692535019952,-1.7901970714229587,-0.6967502907221329,-0.37273324883650655,0.8213872382390609,2.644166990024173,-3.8368344580578744,-4.866141703445512,7.083021776654366,9.320870317941727,-12.391276892400162,3.8933312297511242,-6.261383193025658,-7.2978199290612835
1.9218352960404965,-1.045947953503243,-0.8021604327229487,2.159781989161551,0.9998598514158354,-1.7071566085838479,-2.714982930764881,-2.359727199858683,6.00789271537375,4.645135573264051,-3.6443809668124936,3.4423500885660907,-9.437928494909961,-8.394094222857436
-0.3204818474670173,-1.5794990992619196,-0.15575843575030862,2.771683997737377,0.28496490078538095,-0.2875927252759105,-1.8635789612117757,-2.9733484052284114,6.980466243597497,3.838338375102588,-3.8378037010498427,3.7960055292474784,-10.586911760626306,-2.0718111300351416
-0.0033636892738440546,0.03459749227557697,-0.21714954661152153,-2.0511674321985334,-0.7093611910283629,-0.5224802158174514,0.8099669269996822,0.19144898034945537,-1.4787783985259515,1.1261826512222526,1.306386805534176,0.008025385291937456,5.1150072896871075,1.1752819952402243
1.145114760086659,0.6806833653332414,-0.5362442059200399,0.046437262682824505,1.217986413137624,0.7657395344660598,-3.7981798825502517,-3.2964431729712915,5.276902245827109,6.232856333800524,-6.60796431145147,5.361778845534117,-6.122816200950964,-7.5708747250640736
0.8819094675142455,1.629334386233206,0.5893548124296715,-0.24812320223839152,0.6069890286744233,-1.0680996300198284,-0.020672477675975874,0.37932696718537795,-0.8483469214839148,-3.248117879889234,3.6959189191383226,0.6836755549440692,1.2274281252931063,1.7741104156752399
-1.5003188173107858,-0.854221300867218,1.2544049160437403,-0.3800182091001052,0.03561803845064787,-0.5836616764020298,1.944351737483906,1.0843531888813533,-2.0913242222516564,-2.235076819924585,2.475209575259096,-2.9386015576714564,3.519184000205829,1.1252442655481056
-3.5418336876855574,1.8542715083592551,-0.6593237633488048,0.8771896896922419,-0.7256256607525846,-0.5501525229378451,5.689897639618509,7.897812896353535,-6.919119821974544,-9.227099717995166,9.588684693048577,-7.506756154360292,12.725119063371752,6.67910185356743
-0.07570036168702857,-1.51248911924804,0.6024579376640824,-1.3798199114933314,-0.04690378295982331,1.1374082026352472,-1.6897907539852106,-3.3132165101863618,3.8616050614351143,7.863689507399408,-6.442532328858403,3.267706722229526,-4.416894888503282,-5.430403647847252
1.222534739555477,0.6025630135582509,-0.6687292413836671,-0.8368793363991326,-0.39965730037619623,-0.36608118435547854,-2.371237830278377,0.23560365392440213,-0.9010402488658866,0.5856338164468555,0.3454871291986348,3.047388397150144,3.3298748695095406,0.10367895587630738
0.7546915305866301,0.584438300277286,0.6308219618143398,-1.0541891863150281,0.5947090363187021,1.3023560218748458,-0.47279426321543283,-1.6606018390162478,0.1985826465654884,0.26593112852082157,-2.3779107413416054,1.1736142767188555,0.690020359620747,-0.5336040340390483
0.5474929750256589,0.18905307901316112,1.0910436239386425,-0.8289852509245168,1.4069363218407887,1.4921680851933294,-2.7317176065093545,-4.066118580420556,4.483456849976868,5.832929153216019,-9.435874600089862,5.565950314879962,-5.023573992573496,-9.033685601616991
0.28214266735235743,0.38285269989090404,-0.9064635925659905,-0.9233175264719458,0.36255643806566346,1.151538923803542,-0.7562777368318064,0.3204773024135608,-0.6946620842634643,-0.6398005897856942,1.1754077880470664,0.9008860821962554,2.442042860917859,3.4860059347332366
-1.0070244746235466,-1.0817300426794656,-0.47459107856563826,-1.092174215104352,1.1590957078977429,0.6269618162080656,1.9708214834590636,0.8055239042597802,0.06026577827989524,1.2540408050121898,-3.9400740952991695,-3.4504374668018682,1.3029792940583487,-3.6130185675053084
1.7938378366611074,1.5687713947071875,0.8181010358888742,-0.510362512516156,-0.48604836930681183,-0.23369450614403614,-2.0935688092628744,-0.5441965741899685,-0.8310887472702179,-0.9173726446083826,0.12895051725659895,3.3033916003336263,1.713610236943235,0.13419392946667966
-1.609296174813955,1.0231655400976756,-0.8288871319877433,1.18797691955644,1.1001870931854678,0.8351662353345947,3.1833774344033903,4.287700458435087,-5.187579928988416,-7.548440924416583,7.580112524193611,-6.439847844108557,4.601455652705826,9.634666772336871
-0.8051163551051752,0.8484122193008816,0.7286961403315558,-0.432775383494052,0.21880449638220098,-0.4483053509058866,2.5703662018815447,0.3143196087576374,0.012927410418757494,0.595513786578977,-2.0580249901539465,-5.5781635856708505,1.1131852594856197,-3.3632779950411167
-0.19440756414652866,1.478475754787386,-0.08743343517743199,-2.4322092241163067,-1.4387226387581702,-0.543746354176934,1.516202773293598,2.9429012908193886,-7.595866952795341,-8.645255590365787,9.731767010576306,1.3356546587193667,16.263276733960776,14.077404476998261
0.15207026026858447,-0.5346705594244157,0.804156522667178,0.5457217291362999,-0.8403461289593575,-0.32219064918417034,-1.1624404679141085,-0.9930883331600091,-1.3561928509840637,-2.932145949591149,3.043337518345276,1.6014513656923886,1.2688835032242054,2.830143592491738
-1.976599848578729,-0.3443823127179042,1.0983987022495416,-0.29785981921133636,-1.4729617787803897,0.8096886603176638,2.9571536276988364,1.1221827442400563,-1.0553251806502948,0.607179507580221,-0.2946543926249762,-6.97882865175786,2.6213490526187915,-0.9884514926332516
-0.06619464378547413,0.19677305115990476,-0.8246430119087986,0.7212874205985711,-0.5375750570810204,0.21002436253167964,-1.7674584916278018,0.521450172475487,0.8716317426972622,1.6022869400060193,-2.203105132130633,2.2127921234583177,-2.5860894488438864,-2.208913931114537
-0.3455344036295296,0.7042589794777269,-0.39248192270521715,-0.11986984247657911,1.3491584690744234,0.09407586157204784,2.426491928062156,4.712234298903484,-5.381097888123526,-6.159230518484464,6.01703150267774,-3.0409112548444837,7.679371208696779,6.573629746073531
1.6955022230075674,-0.5876003213873962,0.12565088721908413,-1.4033634960591221,-0.47528884514624214,1.4976557500384478,-2.4216549644733525,-3.3360494393387605,3.703078821965395,6.554888245595244,-6.844653114737909,5.250794510205115,-3.2130826132624115,-5.991987616220456
-0.2652224919698792,0.13622388509361677,-0.7249417529398023,-1.2812179965373796,-0.10977892752094745,-0.32681028526883965,0.05814330530295215,0.8541318952732646,-0.5863051900031369,1.154688046447861,-0.7177822765421793,-0.24187279809177703,2.426499311848491,-0.77392040856453
1.4861787111678302,-0.9481819654450233,-1.4939449900151172,-0.07359048861007002,-0.7187651816150756,0.630589400140445,-2.2336466613112593,-2.712275269855407,5.461326508623542,7.269420878468123,-7.074673090740681,3.946180749220603,-7.5239172503320235,-7.304414908335284
0.0960860368291955,0.5498711353484358,-2.2401938201599334,-0.8262475194598217,-2.3735636359808723,-1.873154987305491,1.0847800435147803,1.697924947976579,-3.6624208050136815,-3.061461084674408,3.6828474049121196,-2.113139761474215,4.226272211566808,4.226458430422494
0.04341190071382474,1.031174556290495,-0.5539589848911323,-0.3604288646527531,-0.28239725315302383,0.10529198297382875,-0.027329006932336544,1.4905181885316157,-1.5070448627569426,-1.2690157181429722,-0.7113738836559764,0.24652687150898459,3.0573567462492672,-0.46058511543003655
0.5092408318191181,-0.9151204180603321,1.1274037103967902,0.9819825326544243,0.8104505634584194,-0.6817293840498517,-2.1054284712115514,-0.8080186206964387,1.498604075971647,2.752788447642782,-3.067668165703109,2.5019063671889317,-2.627548802207892,-2.9418730875225267
-0.596457677035443,-1.6608935908916789,0.5056048187552665,-0.5665806281133412,0.9071219234175264,-1.086447211859199,-2.2640174247020113,-2.5646498325646707,1.9647646332065491,3.877629404901098,-3.004662305657457,0.8134588022291875,-3.679700758175718,-5.340162467548037
-0.8967021279486074,-0.9808937651911617,-0.21321155629020866,-0.8556889669037608,1.0763575689368912,0.6545232221763905,0.6793142093518063,-0.4847375689808636,-1.697261793840998,-1.0290809563147603,-1.299540167932212,-1.6598454730296577,2.952119172207254,-0.5685317475661283
-0.9552026939218685,-0.9099227830008628,-0.7710404197347861,0.5929322136274303,-1.8528199533151892,0.7208774497148481,0.7261040633632327,1.5244795638775703,-1.722105634027268,-1.874019197595296,3.7030355495701617,-1.1837189575294271,1.3040396009656836,3.6158057356209774
-0.865114300327649,-0.13107270966532275,0.36687997964297964,-0.35371904944375965,-0.9189492311999403,0.3714913803087358,-1.8875051006999892,-1.6923358666416735,0.4967125331053577,0.5960133275229704,-0.44864109778376354,2.64549569456326,-0.19476288592194252,-0.9289470972233135
-1.70698006308848,0.6256483329411401,0.7025765272867522,1.4626392246074629,0.0007423433110315195,0.8233033170772903,4.337725982422158,3.9551326601664196,-4.996734701522597,-8.89385625040624,7.032548743577765,-5.100113581489871,4.5861580422364,9.080051096449493
0.3412672822765214,0.1536822505100618,0.6304668318528145,-0.19295669743063396,-1.9644653584076606,0.6517397561530062,-0.5943631350143532,-0.6034714336245776,2.7812147609396782,3.1433637328643953,-2.527738128627618,1.1199713609160353,-3.185527960534645,-0.33793389245164274
0.3825022838926515,1.2633539148738528,0.42952198862884133,0.3636098986311375,0.673694388962294,0.9802870890374005,0.07158671434901148,0.7275070514763566,-0.05468472719862463,-1.078169610016856,-0.38549548938986994,-0.06987053978688446,-0.7630583025320873,1.1569961055517572
1.4249173859790496,-1.2687386999979406,0.03246440705764605,2.1652153448899956,1.233297570672713,1.7396169823846501,-4.108691991021719,-4.202694911246462,8.60582831316448,7.90293554778271,-8.816011866781295,6.6311336842931885,-15.24214366579957,-9.278728389787135
-0.4021302460291316,-0.043704411354121765,0.4313492644843881,0.8941731638647434,0.5087103862233427,-0.5907974360019602,-0.9982676857488062,-0.355275620580504,-0.4915639659181462,-1.5209606854011652,2.767459665628097,0.9218221180163733,-0.5509037708415632,1.7272294270483155
0.5741965986681794,1.0266577202669644,-0.23564691862374418,-0.47778148776304924,0.7705199105512721,-2.147277904148452,-1.3938444898164637,0.8719385114532814,-1.9737546334335427,-3.139619561533703,3.116927839569255,2.669409540465278,4.041520684155906,0.021604214150045715
-0.11663989992200999,1.723415503310281,0.81236332833168,-1.629720817467254,-1.0269585472995346,-0.5219841506775728,1.4806938305882456,1.4032852061755383,-4.967199339390106,-5.53597491333401,6.017108004058506,-0.17309012298543136,11.58221141144247,8.49189142098084
0.2487791805289806,-1.4536561825460124,0.5686219732029074,2.7974393847000796,0.04749299174592052,-0.4904794655104974,-3.7187864455573787,-4.488026317167494,8.840716237912382,7.557438819313495,-5.726708698313405,6.3338993912566535,-14.073740707631721,-5.830352102267338
0.20188342583216007,0.6206911434943923,-0.020512418322641418,1.9781101714610339,0.7628800166940278,-0.6434846946493323,3.4697485399857464,3.3661283801070376,-1.7357859338037427,-2.3780626321002725,1.7035973722237097,-2.4760114689177706,0.21723335386284937,1.3230452538911885
0.8851978768845818,-0.6872425552468122,0.8328892023897236,-0.35779085066821503,0.9228025542347535,1.1195523902843292,-2.3739598735803726,-1.7212208102462139,1.3842774081953668,2.355445486966507,-2.9843202593671103,3.348574063157182,-2.0209112528956075,-1.5400809234414812
-0.7301689581518088,1.4901130895125119,0.7249571156087444,-0.6334731151531993,0.46523954472485807,1.8014365947481288,2.9362848768288012,3.626061394564688,-5.25902837809492,-6.643376452325674,5.911691591489701,-5.7947087192845315,8.76919961364682,8.120439855913112
0.12482387034209891,-1.1271161650522998,0.47958275209362605,2.7761084103165485,1.0087331011708374,-1.7905458269376864,-0.17366742198686108,-1.8682069080162524,6.405214541446863,4.388010740946308,-3.8311498025897834,-0.6899217571805494,-9.98272054207947,-2.609434322570129
-0.0934217749043394,2.2043526375249014,1.3076458030188325,1.6656975412552981,-0.5953155344281046,0.2281256908123316,3.682682909632752,3.9899220110190883,-4.97451831950771,-8.7588656315702,6.078922972362572,-4.202363200247631,5.687012524671314,6.043556134293529
0.335640965125358,2.603801848710343,-0.7119025201548822,-0.3208005198933966,0.8100195834671475,-0.38387865354924233,1.2387673834458028,2.9846803963003405,-4.02590466205764,-5.720935700838563,5.579935264935308,-0.37878472752120956,7.508469645069731,6.002614853673358
2.762984129150847,1.1163452018106763,1.505806956771278,0.015427702793320106,-1.2082628260184247,0.7622680014613147,-4.133148339258173,-3.0311304324874193,1.697117111027558,2.6682156205005234,-2.256050512687759,8.040869111615823,-6.061756556006277,-4.606124143224129
1.71584057292258,0.7686145641697324,0.876899723497261,1.987705635958089,-0.6575583359856111,1.229941485478491,-2.9058312882481685,-1.6819418316532417,3.5031766994535167,2.2956879913427692,-3.196276237638833,5.526100069366587,-6.372011577848755,-2.1254144831693047
1.0507895448331286,-0.1251026617709207,-0.3386066885756769,1.364756885919913,0.6976930091627211,-0.43970468656920864,-1.4738511485584898,-0.7333094617344514,1.5711766035230799,1.1867489656833567,-0.7824432035074107,3.0013618672472253,-3.567006225255763,-1.663807890374393
2.5913833168014175,-0.2070387898944459,1.3137514208376868,-0.8905595871898416,-0.5608365662796774,-1.5467374456396248,-5.452893758601172,-4.947014042713316,2.0662679247082036,2.308436453112685,-1.2025303093075974,10.761615960024933,-2.8454775029292643,-6.2155789639324865
1.4426676393651887,1.0254055666286366,-0.9764492645309799,2.1671742130480474,-0.2500509335305723,-1.7472311866750074,-1.206202321089265,0.028872098008286724,3.519497271073522,3.1510669667751583,-2.6099869427798534,1.6532165447823326,-6.09950629620579,-7.646552648576598
-0.5055774175308233,-0.5357757959453796,0.711922124371836,-0.35513283867932105,0.3824980634088473,0.46001096221169263,-0.9872650643741269,-1.9150828330938343,1.6165287063036624,3.366204654154628,-4.507583193308794,0.4978208185012193,-2.047355669758938,-4.343387854270686
0.8372485668675174,-2.5298160454145835,0.23834864325658536,1.29518987878849,-1.811616899141701,-0.6210992849932433,-3.2909328322518694,-3.313015709415019,5.40068127980404,4.992988209650081,-2.2543675017546336,3.850166054235718,-4.363321329458471,-1.97805027010015
-0.5861375265784589,-0.39211524690931415,0.09405653632545075,1.176361879766962,0.3654690760789187,0.23101836553745855,-0.9048066744030443,-0.9369269272512223,3.78966341401244,1.6598644034282002,-2.6697671469802735,0.48251195680610026,-7.130285052941529,-2.4883628381133414
-0.14027485300037326,0.8516872185006106,-0.896006400990865,-1.3933232850916746,-1.3403985360525157,-0.47324091856615574,1.4712534501404497,3.8494175919906226,-7.533038184118064,-8.941946443043397,9.389018893238571,1.0951066116446098,12.966557718058583,9.662380897485722
-1.6118304203679157,-1.306270580467453,0.787963524680557,-0.034657929028460384,-0.2985707510794238,2.180450009035825,3.4200631187616284,2.1224267556105687,-3.5437278734456332,-4.114052643008117,2.1780557905890805,-6.091403382913397,4.251872794187438,5.592630721575577
-1.6953034648463394,0.449116023122088,-0.2162165973661819,0.8177579963451974,-0.3220307320122155,-0.2872682947956752,3.4764986883298716,4.884223061745478,-6.06917047846742,-6.6883314843794635,4.891121107207999,-6.404033975276983,7.965187790951913,4.656013089743133
0.6020194560225105,-1.404037127047273,-1.214534462746694,2.321321384415488,0.17361738123372797,-0.21781379882401425,-2.3053951048862604,-1.6647278010673319,6.66941608068646,7.176818427695259,-5.101163260690041,5.528311719758675,-9.678410770491658,-6.059955657215971
0.5296751002623638,-2.2328913429302593,0.6487798052116499,0.3403168141429022,-1.048049828636902,1.3448428528981062,-1.6664829394399072,-3.7446874517480904,3.9762422519668066,4.955212657260357,-3.4782167982539764,1.541735130365037,-5.246466056409863,-2.067364923387916
-1.1485160579146838,-0.14107365160968452,2.072180513987918,1.7811872180994361,1.1774415241535685,2.1656032052568532,-0.19623521492326826,0.3908070009963851,0.38509589864830474,-1.8571318299046549,-1.5322444510281692,1.1529132143480736,-5.022001389148068,-4.626769398764947
0.011101127223652621,-0.5946676830905427,0.08441765091480619,0.4941640172314262,-0.221729074564178,0.4971797415348733,-0.839022024680258,-0.16153143575703935,2.6564272475604986,1.5079383321724507,-2.767697395205517,0.8695218267756892,-4.027469885076676,-2.1381411879825567
-1.2255658696088017,0.07404833755884606,-0.1711256658769671,-1.5149677158744739,0.5162401309884588,-0.677365091846992,-0.7913657959755137,-1.2801868037630586,1.0507711336477843,3.0876351097124886,-3.3606579131439274,1.4809139719081421,2.0488972235046115,-4.413524784843679
0.727129606789896,-0.23199490498211478,0.6246292887255713,1.2599109007568627,-1.042403893629817,-0.6227478678718962,-1.1354928551507346,-0.44299940173423885,1.8198330521721306,2.3334707506889187,-0.6395176242474736,1.6676268117829403,-3.9564850606594284,-2.0996483529409438
0.3642421602293721,-0.13823348489595036,-0.1525981839217491,-2.279570541033015,-1.1980917248745375,1.6106716763441804,1.2738228164885514,-0.42242242058495566,-3.0382297834834198,-1.6084930240661055,-0.6377207605994746,-1.8587001043100146,6.381962208096635,2.0050269796175635
0.18119899356819957,-0.07499687930275623,-1.9128985239802123,-0.36626370718612206,-1.420755060095289,-0.28685680023607113,-0.6898715332784047,-0.8029076116677648,1.3762757716053677,2.4483326534722973,-0.5135713628198959,0.9320142556617343,-1.8009922771059064,-0.916413734661816
1.6539413508230383,-0.8375264097208791,0.4032409040402843,-1.5827570028276317,0.18233965957132406,1.1670223270023616,-2.3155786361646715,-3.6165575066508726,4.091734886039262,7.95387852234518,-9.545412746813572,5.799713839757883,-4.780691396572632,-10.149502901620199
0.02263522619483896,2.083123007448562,0.21727699985142965,1.1140734878300498,-0.3591770685347921,-1.314048558638046,0.9018720769139411,2.9784262625903826,-0.6655838594380467,-4.03863438999449,4.622223583217045,-0.2068556070516786,0.13357919524979794,1.8684873847121752
0.09774168308339712,-0.7372904309237448,-3.323494516791721,-0.4952157916113118,-0.8914572100334782,0.657295667154715,0.1985899076541656,-1.9365337086316252,5.619189036249137,7.353316634963197,-7.685140827158265,2.3630538735632345,-6.7879919664301545,-6.098846250567161
0.30726089794700345,-1.3569539157034547,0.7699901475699578,0.18527380467334376,1.1517581219407074,1.0489523808065313,-2.7547642179680807,-2.017239809905952,2.129488158817306,3.2305763479045138,-5.083751758242236,2.398488854221821,-3.5165012905386273,-3.927220572344804
1.2740307165922338,1.1106366360201885,0.36101403537354765,0.18079157015054326,-0.29077878091760034,-0.7075586400289674,-1.5869077545869241,-0.7604050245231765,0.24910130586387808,0.6957579981653417,-1.2460381071945392,2.9260561544354484,-0.1305537184737086,-2.0044208930052996
-0.32083701030126094,-0.29656060014849883,-1.8887519263980108,1.2365178287878236,-0.32678505537603003,0.33496127612656945,2.309642653052461,2.200600425716342,-0.7120280136366239,-1.8305922116067705,3.6402999272443823,-4.57902793361649,-1.3802008166333737,6.245628328297109
0.09191835835295162,-0.5051057920576233,-0.7668766970386796,-1.6009765754050176,-2.3520264654673197,0.969369762998422,-1.1410211675259514,-0.8822215873014229,-0.025186889879619367,2.287018744898903,-0.5260987368196983,1.6582747619709646,1.2975302081881253,0.32588871266327735
-1.203204067278947,0.9665316601081876,-0.09973020841771339,-0.09343025919186876,-1.3304391159922462,1.209278416308436,-0.2119589569006575,-0.4419653353611125,2.085906655108781,3.131476086569565,-1.5471744383637005,-0.5355942009484904,-1.904410538171669,0.7241719238988638
-0.7573613198831776,-0.4553519319187379,-0.8234376787715075,0.35691896631961845,0.9758474437519954,-0.6125869973813263,1.8665974786266424,1.227238966333238,-0.02041092039476068,0.5541382200323531,-2.067509944165359,-1.754330162508631,-0.09053874256900026,-2.931307245354336
-0.7423378829325644,0.11637196237328197,0.6117394910662696,-1.1300232053319856,-0.85174553860927,0.5115415559150129,-0.8517633828583612,-0.6928904184164498,0.7043726452004517,3.2930851144048536,-3.6969244720174426,0.6774294068087128,0.7067941988226012,-3.8175110345262016
0.3981585494902615,-2.5831299855679783,-0.02311024716401376,-0.3991247637981057,0.5612427610713466,-1.356450024738544,-2.323118258370782,-3.8107766469120956,4.702481977383974,4.949807639752107,-2.362910142400525,1.810671020865973,-8.447563388739026,-4.77135838744067
0.33110501439066026,-0.33472281448632324,-0.33243117590513627,-3.5912524084085993,-0.5870184048462952,-0.4830970182678109,-1.1636455208369187,-1.7219311755640867,-2.208235831521647,1.9825708291050805,-1.559870886812422,-0.5032545459038351,10.059122616539653,-6.361786281668582
-0.21932925320726337,-0.8565304464812918,0.39167801041494393,0.6683150361142,-1.0848728709147593,-0.2905366559750698,0.189706179075217,-0.040571290163058674,0.8120253840543175,-0.4924803330758296,2.4850679591403018,-0.988764842620842,-2.0079001698664123,2.1704652582361423
