input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-1.3250814234609545,0.8451338106489843,1.7601091499445292,0.1822432166431677,-0.37867088629213064,0.11311122905388199,-0.485288096123464,-1.6157339073609693,-0.33231372115186797,0.4735196108543724,-0.9506935827443728,0.32961772740569045
0.8271914279925846,0.8931632002965232,-0.6563179138337868,-1.110409607643134,0.6430055986459849,-2.2966613952538575,0.4764197447595,-0.35780153415055604,-1.293561802667662,0.19181257719003336,0.20758763928779342,0.06922923726871928
1.2414442099503324,0.6804434935009744,-2.840412505101503,0.21002765390559114,1.980729590440279,-0.972729647836123,-1.5191476461612694,2.3694691755179678,0.49071782168807965,-0.3101908351360341,1.857817382785814,-1.784930660396938
-0.45236662642241576,-0.7266685309103608,0.33025180314566843,-0.45201533007176525,-0.3285603872823544,-1.0027322578306095,-0.9984028931389177,-0.05285463186340303,0.3213421808062503,0.32210382886114064,-0.19280965537791306,0.05820583646168466
-0.6374706680036474,-0.6132731355735653,-0.34858048207436354,-0.6122461806228244,-1.3517928085797597,0.36535445513049053,-0.039895463202198514,1.1513950862028637,1.2255532963921858,0.12271918896447481,0.30692111756565743,0.08994098171945857
-0.2476807224946242,-1.8267902379633876,0.8645554835389249,-1.245803667292233,-0.5789422181864077,-3.106178909562478,-0.7929897582711182,-1.034974124496967,-0.4085015281883154,0.5558568847662337,-0.5459945728819477,0.49683183256637503
0.1347458085533362,-0.2208630252164734,-0.2840074648864839,-3.077648685325903,0.14993954386732852,1.2394005353002135,-1.2095747223060265,1.9491420467467246,1.3233496364210227,-0.16590110321660512,0.5937573687425837,-0.8145794791986017
-0.8937871108624398,0.21516196741099242,0.22749359554678747,-0.6713600170532545,0.3790005257522843,-1.275647747354791,-0.6122335068833997,0.22067099780780178,-0.019615978288897398,0.49140508901201124,-0.08479375858737896,-0.2608060807366157
0.7139903516999823,1.0381314781188593,0.13679746058145684,-2.253155710278326,0.3525832085628971,-0.08632491677083834,-0.4947891682569096,0.5390908185478765,1.531142554213839,-0.19587560320396635,0.1197844952098785,-0.8928370645176623
-0.4978573385034687,-0.48247441730057194,0.9137861004254652,0.1660465909115654,0.49371102434600594,0.37331522994525046,0.4498733935188981,0.23432210745684753,1.9540054835051233,0.22812842718845022,-0.318291970043959,-1.1648908973232897
0.3590048065893746,0.9404377088690449,0.8093946037431394,0.6305606022080037,-1.2201785786022434,-1.3005611554582854,-0.07591281335509138,-1.0135845650397095,-1.4577149553023068,0.20158773883836567,-0.36195177830698577,1.0839510077727668
1.270649320448807,0.48571471702208036,0.13115492275210455,-1.8006937789560447,0.3337048692770436,0.4573139621455589,1.3745295067692698,-2.7340122448475626,-1.4231758504861147,-0.44068752026404934,-0.5890548545037892,0.2240856432823587
-2.111651088167765,0.3548126829664054,1.929977279139883,1.4081763186596319,0.9860257335801981,1.3097577447302908,1.787626676993728,-2.084265221600713,0.08047522597618872,0.7278405193681973,-0.9087673448184423,-0.46078017011555983
-0.3538877955131253,0.8747553958833533,-1.3753754857792604,0.4210408858391109,1.4826671380540646,0.5561159810442022,-0.5071125705044732,1.3499249410778345,-0.4019684585351806,0.013411739860452791,0.9840321156438827,-0.7352782691892877
-0.059679112795611784,0.5787156222414959,0.22217821262526086,1.4427523503216624,1.2404039113574599,1.020957782645789,0.9811622780795595,1.4337384151194752,0.24707166049342302,-0.0332969878780979,0.17097740818728335,-0.90348738922481
-0.10679056677381503,0.5508125497167019,-0.28640196857744316,-0.19259633251657837,-1.5960304577307731,-0.727791979511498,0.5939790941075311,-0.9420794677965019,-1.0189312365907277,0.2926710817718466,0.04767984721813759,1.136860065984194
-0.31750545255921425,-2.070298761410934,0.3645409626708675,0.47685389885259516,-0.4849642876503122,-0.41737088226650826,-1.9409576341992427,0.01394780608200663,0.5899604579382942,0.09844389865749101,-0.11614471141780812,-0.03676432487564681
-0.19553275185209285,0.2650165818314898,-1.0860853261590921,-0.20573184323378557,-0.6660115278999862,-0.7036091775795653,-0.61335227844403,2.423179973696847,0.4765362684115726,0.11437748784836542,0.863490774242285,0.09202041906367854
0.727566954166449,0.05271661841307416,-0.6364008233252118,0.5601141026447461,0.8225799078414017,0.9259031146572888,-1.2865335119403527,1.2445765572383243,1.6221852369793173,-0.28002903544499985,0.48542192246081695,-1.2024189473847386
-0.6099471122192767,0.6571730958507165,0.12553854376611057,0.2310699187061965,0.8940247841439392,-0.3581246968975311,-1.0230302254618944,0.8228136032152471,0.35017987126357253,0.24925129747913505,0.18721866832902445,-0.6793339135052653
-2.043268726664025,-0.4858816481027516,-0.07420154705346016,1.0269898807668865,0.4015838334163916,1.838080229063749,-2.1032710726617996,0.49834825877395583,0.043350929089735785,0.43383510822416355,0.1579711154395225,-0.3022612952336068
-0.2697738874948292,0.16125152746274482,0.9326396634170963,-0.26583172824848955,0.37305751780770613,-0.7756709712027523,0.675986086564008,-0.983798019954108,-1.915457585848403,0.21214320066198045,-0.5537912193745755,0.33116513833756844
0.4020913143009368,0.5392271554712768,-1.0286797631992342,0.07101929205366102,0.8553982283201305,0.34117461730743914,0.45480837999627927,0.8520666262526211,-0.03785833139978924,-0.2087377546023968,0.6784767551402764,-0.4319097938020413
1.7532192082417768,-0.5983364975202565,-1.085075364129325,-0.49363021307958244,-0.8014399630247517,0.29462090013330966,-1.8379196449057713,-0.17828952491416342,0.1742647679316914,-0.8293086028570473,0.4366845073399958,0.1439718772805511
0.40815891364351586,-0.2225473893671825,0.505926928107667,1.2650607632758823,-0.6908952175676477,-0.7204662832420178,-0.39258387995386496,2.2450047873526335,1.1967853145545069,-0.04892655454986265,0.20799141082586897,-0.23802669720740482
-1.9291555512729377,-1.41078680892698,-0.3257196694495747,0.5646693729281915,-0.3039464435086626,0.8824082823217497,0.6463571606341971,-1.00743052261431,-2.060561060078107,0.5323316281388972,-0.10313423215065037,0.7923166855652196
0.25407132165151436,1.0225904985760976,-0.6472542751386546,1.6104734555990003,0.08529957189775886,1.2177269190301574,-1.9002864150167298,3.478011240374814,2.30666582006589,-0.34730748457091587,0.8153004750610979,-1.2612373425875054
-0.33336469166426896,1.4656677350110041,0.9260708139961951,-0.5113770619762119,0.7741258623166016,0.33316928519397454,1.4547543069816076,0.6391884484036748,2.309939655600824,0.21004108116017145,-0.10339473402748613,-1.5942612221563843
0.2971886398674892,0.4564606254933271,0.03140838800942555,-0.12237045708281255,-0.4938813719812767,-0.07421340687095562,-2.4648525870512463,2.2805226816036033,0.21535596381203506,-0.2138394918173277,0.5226840053056461,0.05296474478899553
-0.04446958409629491,-0.4655640572282803,2.162643735829791,0.5804544814400675,-0.8684829894693048,-0.3666906658016865,-0.6930992141375745,-1.2557506783904813,0.976843566472804,0.11988298167508886,-1.0633901296554304,0.03630419037149438
-1.3489180990377456,1.9251745554553308,0.041831808384148024,-1.606184775120313,0.37004293739787186,-0.7953525050454656,1.0921926243770574,-1.0800718411624304,0.15696377612580684,0.6276695619853658,-0.35294433988884505,-0.26585052075712173
0.8570585092897846,-1.223328662854099,0.43303702374133646,-0.6424513788389785,-0.468527093979654,-1.6304860032869706,-0.6523447637900023,-0.956843637738241,-1.6346582258362239,-0.07750278065986452,-0.3507750070615851,0.6724539134177933
-1.1316702431096752,0.6557546791692257,0.21946633209192815,-0.7544609956517027,-0.7868522144863483,-0.2585131160254108,0.9419823821524441,-0.754918918191262,-0.43291601377707634,0.4969904551232761,-0.16349417960083182,0.5012025534125897
-1.2338874749931232,0.21969054105912533,1.8723985918227481,1.0796054696222046,-0.8061024084055173,0.4592249725098628,0.4873915240674282,-0.27670192218710515,-1.0347636818514903,0.4411849695881802,-0.6381767814319481,0.720127949166776
-0.23585618052053445,-1.1164088265681182,-1.5022300371157526,0.7007883280943923,0.16579495085651752,-0.9299660084214789,-1.4634516956402948,1.2542876336395545,1.1052931046029804,0.2542162598715868,0.7951460228325786,-0.7379786714702967
0.5208101825402612,-1.7063810033826048,-0.7246760887909551,0.7592018712494923,-0.16259322281656383,-0.9742676878770603,-0.40686236528226827,1.0482441090719807,1.102664527166311,0.004573253619776917,0.4601302807253917,-0.5248773975110834
-0.7101726956836968,0.42893512737303213,0.5138096011792852,2.0186832001802895,-0.17914893905362664,0.47935439078837994,0.06457142607995857,0.1524298042664493,0.5009919068420321,0.11200271743043771,-0.11313189488329363,-0.10262879398310526
-1.5456290767834011,-0.7698285887071584,-1.1743859094904294,-1.4735148688492252,-0.1962803319901676,-0.2593083213202576,0.7079985971836544,-0.2541009711475836,0.4498613954278924,0.5751703945644786,0.33779508852330603,-0.12857351888931098
0.1877352009378094,-2.0447546484825256,-1.3463360831611602,1.5790246988326693,-0.6674712605589097,-1.0809521815309207,-1.7140325081911116,0.8233885004156695,0.07962589950971899,0.02212978352296728,0.7181645948043223,0.25863469127107874
-0.3741041969100296,0.6322209932013881,0.43166478043275924,0.3598867504012663,-1.641273646279916,-1.087231309879367,0.3602652786610438,-0.0008515605414337393,0.05832957892967536,0.3512760564609289,-0.004106550464928155,0.7242342262745652
-0.21904822632375226,-0.042496704286446196,-0.7982026328434179,-0.932035452507841,-0.9162249823470109,0.9289768993850548,0.5398935274070831,-1.6502422466114104,-0.6930505221524126,-0.040380156250986274,-0.056016217767497975,0.6766918027409914
1.4537915100820462,0.1405587081584359,-2.879378065981546,-0.1517161751203032,0.19712940951428018,1.730749746188293,0.1993678933546328,-0.9247307000777758,-1.01362727728328,-1.059015594534839,0.9708807607352561,0.1491357644021425
0.8927753200912211,-0.03728942997100592,-0.8672459363930947,0.04315687897882971,0.6473743023272348,0.23007334714601502,-0.1912931142347297,-1.1016416834418534,-1.217545154177721,-0.4339217497691808,0.15070705039823512,-0.02571019626363051
0.4240519208051208,0.23419792335822792,1.3999024633827284,-0.887190444601158,-0.6094479355778771,-2.1107490146821273,-1.462730970656134,1.2037623140761777,2.696652633156935,0.25855824543782685,-0.3143749891421328,-1.0847765022207192
-1.4593403318762403,-0.0741239854354947,-1.6534054632588584,2.4270901169221992,-0.8990459822135292,0.23481719383634708,1.235365413766032,2.317445832050018,-0.01611014611177343,0.3691845092899768,0.882065771986859,0.49480309634355674
1.1825819992846034,0.3660232870867979,0.6895940537847046,-0.7462165249743278,1.0663018601547474,2.0273305891168842,1.420781777176979,-1.8598274247531257,0.29283663876107247,-0.6038134550789878,-0.5746973613994473,-0.8391515843911149
-0.3108613155057453,0.04342214217588893,0.6045325399565434,0.9839883507965786,-1.318909755285582,1.2746570390465288,0.24786295961461915,0.6317654495210605,-0.6593890283481607,-0.053947031363073036,-0.16171049877257307,0.9986829928727999
1.5404203749553194,1.1286947025822187,-0.4746935268558559,0.07741037961107913,0.5184157648498582,1.043248841564828,1.4431437986133333,0.19711504104453642,1.357102407604107,-0.6734152983512738,0.13834600098530364,-0.9946772225999244
-0.10544434072700833,-0.823836021755337,0.753946960872017,-0.5737350934782581,-0.42903976093395607,0.011676081812528043,-0.6637683617037422,0.2815049822182998,1.1759143304751702,0.0411856679543838,-0.279679368903714,-0.352139760345255
-0.4069047049230564,-0.22956375037769172,-0.051417413783731,-0.022692192546738887,-0.21951144230441888,-1.1831470905349688,-1.1907082242338556,1.884396633952907,-0.2741904847813912,0.2721620407816131,0.44646094537180026,0.078830788062991
-0.07706812493704639,0.8360706022598562,-0.3633117423739448,0.3130479317160329,0.2531435993915679,2.4567224725059815,0.8036738647275681,-1.9531074897953695,0.06052908716309616,-0.457951009609186,-0.25519961240506905,-0.31770025183483996
0.982665166383011,0.9978170369800335,0.6870571785834084,-0.4389563891277489,0.7287372120010592,-0.14384125042760612,0.2882495545629924,-1.0192321525484487,-1.0059558901796284,-0.2797958276662741,-0.4732010752670979,-0.0770929822337944
0.7345308892777128,0.3681997151746871,-0.1853609499155675,1.5575478556180995,0.5235149225237249,-0.6377803300255442,-2.1114213940266082,1.8018851243984326,-0.951898135338379,-0.29368594102565143,0.3679210270882985,0.017421416075882448
1.4386779708671282,-0.6597026619849452,0.11483414247227058,1.5038905797921907,-0.45473159802553154,-0.30059877757147146,0.1853741128836488,1.7312874132184666,0.941031913791987,-0.4436616098727531,0.27841426439850614,-0.21001178036030654
0.7932489243021081,1.1416015257680978,0.7093607095553202,-0.9754038491007463,-0.5085657771696397,-2.201744515426752,-1.577253629994878,0.25818182902314524,0.7440887839548863,0.021335308354108296,-0.24295745204186414,-0.13293990994470228
0.09597358439051429,0.08861213848489635,-0.7298175571473374,-0.03450165595363178,0.5626144068746266,-0.9725916193418963,-1.3213942505446972,-1.3807260035093765,-1.279744998113945,0.10831823504765638,0.01771703854987309,0.017666555785109908
-1.0041317035818975,0.254710545053747,0.43483845476623756,-1.7009820634789945,-0.5188703299771205,0.9021997538227783,-0.3434103743627981,-0.0767091855766347,0.37246071061233377,0.31452154218098133,-0.13843406237093336,0.14282762911492314
-0.5773855665471668,-0.4500291981554878,-1.3904437511830243,1.2697522339800253,0.08022297012971381,-0.1032836461146739,1.7486466689550966,1.3975027414967975,0.5670179073377958,0.18162788415052472,0.696936433553607,-0.2948157830775952
0.2687428216192763,0.5304564125656954,-0.10842767378659304,1.7638760243517961,1.104361396215124,0.7800256839630852,-0.44802248614599743,1.3009488440285784,1.0164482057182203,-0.11547779520745204,0.30005829068925594,-1.1132601629805978
0.8396808508811685,-0.33136250662387345,0.25100098276284055,0.8012867467509865,-0.4962856746564953,-1.3413945949889887,0.24598414636583618,1.6651737510566356,0.24322611457371066,-0.05925781602544736,0.2627802377639221,0.037739918706114386
0.1345573270135316,0.6663935189423298,1.173616370869676,-0.32250986910646695,0.05681405618167753,2.5787157622178065,0.22733257952833896,1.104584313298909,0.9912738112548013,-0.40725988433261273,-0.2854730471995894,-0.30627382291497457
0.3192070757608684,-1.179275803029201,0.8777831078283694,0.38477634911564357,0.025620044191752518,-0.5993273118148683,0.03859300262217405,-0.15815960314356314,0.8273451858346663,-0.019102090748391767,-0.41005917086754695,-0.46024277408117054
-1.0689874868443594,0.16084955359571257,-0.5846233601337995,1.7143639104898414,0.8256939268902724,0.10931903461273984,0.3696070088130658,-0.5555382131554991,-0.9687919782092194,0.3789273626040109,0.14886617717424863,-0.15037166619038972
-0.6709283934887529,-0.19485339708249402,-0.01120167739896611,0.5192681059581977,0.5825325941815882,0.3437069168247907,-0.4981629691238343,-0.29727622766025397,0.2889155831353353,0.21237310036846974,-0.06999290481596032,-0.42781185252477044
1.3703810391711566,1.5602622759737497,-0.40013073702918184,-1.9017113580208933,-1.4549816089517948,1.4984855471374916,0.6570985892005998,-0.6925036661208641,-1.3818084667849015,-0.9226544480861719,0.19417338150462723,1.2379608863139206
-1.3749028632181717,0.47502992853789294,1.4715032109627868,2.7135834924644597,0.00359662729318051,1.6564207149023926,1.2883532465850307,-0.46946276365647577,-0.5171141022310864,0.2959145665059228,-0.5394866346046971,0.27329861606414557
0.5555084159112231,0.555083369977758,0.19669250160523677,0.897675727966762,1.312959686714416,-0.44538289999801733,-0.021422788783929465,0.4097121660723564,-0.7565804635802328,-0.11090474422967068,0.061154098323471115,-0.4490001794893638
-0.9006615262351172,-2.1404308753038217,-0.6426690303712242,1.2415211350154827,-0.4917855031603739,-2.7103380876232515,-1.4351572946195845,1.4034936438246364,-0.3151669273158247,0.5674656140722238,0.5992230258616276,0.20350252141246528
-0.234948336163075,0.16011246573535323,0.4640144865682284,0.21899254217317024,-1.3031212460787165,-0.35071553329907124,-1.0345926521774509,-0.9404664243710087,-1.8154699164267007,0.2639698941306354,-0.31765110443350686,1.1674230506283811
0.9970792989585202,0.876632838881808,-0.4240358158447253,-2.6284954657082666,-0.015716240291878625,-0.6499400164934859,0.4761542831705724,-2.7201431085402175,-1.5788343949936556,-0.13178010688321523,-0.3744327038600694,0.4667652269011298
0.5118051819882274,-0.07119199857944819,1.0639520778291653,-1.3971547280602434,-0.35558095371736786,-0.4002939652782722,-0.7450609436578159,1.067048916716412,1.8850748522927645,-0.05822851643927843,-0.21770372463878973,-0.7373958648784132
1.573473566130559,-0.8512521255993649,-0.665605065565764,-0.6448424238170792,1.2256924676590468,0.0814291950764997,-0.306844875983915,-0.5801220484768603,-1.0092269510031449,-0.49948839265655876,0.1633304887600324,-0.3301071957371372
0.7737950887952134,0.20365317882824074,1.333948970170054,0.20210669004240794,-0.4176230288895789,-0.498887842326954,-0.11554148380371572,0.1400553561335729,0.22961627050886121,-0.16396640885792763,-0.4863931409990965,0.10753620531608417
-0.4889766773020724,0.18998924436643316,1.2781620754950864,-0.233901105340641,2.071997305685869,0.728701052116338,2.0732116491847195,-1.0174469676337352,-0.44582996553969656,0.12720393996110643,-0.612623830792765,-0.9447652823383631
-0.7826145013836652,0.28784820750655854,-0.7079449584643122,1.6357917278487952,-0.7568632615665765,-0.05276467498524317,0.48105807480248086,1.4387522386010343,-1.5210857266671103,0.22641217300927874,0.4608332722735135,1.0751655996496339
-0.28769310041967655,-0.39455199697565696,-1.190539788848307,1.0019274655245791,-1.0235399036926505,-1.370584158253867,0.23171121906583386,0.639943460182511,-1.0148668187770922,0.32198352060629076,0.5982516570773266,0.8988408059636213
0.6531321860131217,1.5589420026474556,-0.27013657505481004,0.9733976217777681,-1.3825593952616293,0.7828329882737797,0.7506655411324067,0.9424517106430684,-0.46188782842217113,-0.5168053824325829,0.3104206731103468,1.0011916785790647
0.04159099365466257,-1.232579052480871,0.3138637393825674,-0.6058364095475064,-0.7044190364780754,-0.2870759094513704,-1.8324037379519018,-2.3970352933457963,-0.8444680405612691,0.05827428383488237,-0.6081218075642096,0.5153588354004545
-0.08373841502203865,-0.4080589265111858,-0.3041643595728618,-0.6062830464585,-0.13074237081914994,-0.17459944869905403,-1.4442456600824218,1.2125364810311836,1.5080656326181119,0.08179162283994329,0.35734027563626936,-0.7729472919732499
-0.3166202367305252,-0.4896144935520257,-0.035737153629523115,-2.990138057548839,-0.22759969887065812,-1.7882645707141607,-0.2646607980040513,-0.966696746777042,-1.6158182735614504,0.36070358811442144,-0.14501231007514373,0.5041923231845594
0.1526028192334199,0.4376448578803224,-1.2989905178728767,-0.8052040674735331,-0.7419788309169683,-1.836179753358673,-1.0585153254039512,1.3594883103536286,1.736982017068654,0.23534121886854237,0.6950444399723292,-0.4387349678823295
-1.7201304846182301,-0.41498613273665197,-0.149305323836234,-0.007062918454724659,-0.1391227766307275,0.4894394568726704,-0.8369491548972995,0.24684645449295503,-0.6559029302569022,0.5004735899027004,0.1449431698728213,0.28582128137282203
0.6270307345730144,-2.0276688033395645,-1.551582935475244,-0.040568792859189726,-0.41681426144823336,-0.775670288629245,-0.26925227595506673,1.2014610053763604,1.405303083387371,-0.06798971918985763,0.7461806234184638,-0.47572637675370805
-0.9796584353332046,0.19246345884139207,0.5449048312307118,-0.030040080906285554,0.37756613176351433,0.3289337796630588,0.3571574871313554,0.41805631117645414,1.6760639190270623,0.34703498334557753,-0.1794998426921827,-1.0900824093083321
-1.5242338259072192,-0.5565382210487301,-0.38118009576301554,-0.11516935000520595,-0.18402259681416877,-0.6358248659885726,-0.5297994317761782,0.07136141464037314,-0.6506561778209703,0.5950862795392037,0.19885080714964096,0.3021761731972504
-1.0380836438476404,-1.1585613976141618,0.21745416433825362,0.08256311128045328,-0.2172712176068706,0.12318201580992781,-2.0018854185461605,1.503602443852859,-0.40444381978006216,0.2684870203150942,0.23561629412783078,0.24352269215689176
0.1075282475947878,-1.2511549692382438,1.3026202940176437,1.4784129228704355,1.2547887577223227,-1.3445541822227085,0.10086917172426524,-0.02996550939682313,-3.3280741992343157,0.121858586949268,-0.4067666709549149,0.30992670940697237
2.0711020621000373,0.012295174804857555,-0.34297680719850404,-0.25296700236267583,1.366362673960097,-0.8803662740503281,0.0798935691213033,-1.629423108234074,-0.8373034928069419,-0.5282274876712965,-0.20057696041966172,-0.5441079522401613
-0.21808725273089402,-0.07516706848292456,0.498644833822239,-1.2241049216241708,1.803664490447926,-1.039750418685607,-1.138685884834397,0.06235643473125803,1.0569465667731346,0.3500407618645992,-0.20277975926136774,-1.3921253163189067
-2.34598393488888,0.04765007241011592,-0.12387941632248117,-0.15651807982185797,1.0866326039358751,0.7837745147115053,0.33725013905463436,-0.5742395871502933,1.0374495579094514,0.8359680621465647,-0.07140248682347461,-1.1323010601441408
1.7036345214740338,0.27904836480236517,-0.10008792294634528,-0.7354563513298957,2.3917996559758365,-0.729040182299059,-0.5287262062706044,0.5177003695161096,0.24159411607379147,-0.23515029014076044,0.15535242198567595,-1.5439698655336767
0.674640418563655,-0.1763454063570409,-0.3183757027127754,-1.2429508061704149,-0.4164226188574508,1.5829999935324452,-0.9000195030992789,-1.4701769785830379,-1.263390105146939,-0.6110052495019388,-0.0759838944963611,0.5004544943241535
-0.7656692811042073,1.9302215081275125,1.7472897119353847,-1.1289595050490477,1.9141266713016964,0.19280363808995368,0.479733434376666,-1.4970508168615255,0.10104198126946443,0.30807618574721624,-0.8893092400747664,-1.0954172655648975
0.6530371258443584,1.0303040619255615,0.9049349783532207,-0.5845773233769689,0.38388897472436273,0.018200940976719877,0.7956913285390641,-1.4639998899903124,-1.2085426367429037,-0.15881394230065282,-0.6292016774122207,0.17002412150584623
0.3087264803075068,-0.5510075173084721,0.03534997001171018,-2.1980175529753896,0.9052072885256718,-1.1445451977376762,0.2848071781530426,0.4780487204361681,2.1877341010343425,0.17681776865631088,-0.018098724852869365,-1.78513007389135
-0.5384932957871944,0.22123480636236248,-0.8879980889564406,-0.03962410195135273,-0.9261069879411945,-0.1208286853165649,0.17000366911838471,-0.5568000785401157,-1.1809683876657544,0.2511091228734406,0.2462173356834716,0.8824426278117983
-0.1627907509163513,-1.3112905102608536,-0.907666898673932,0.9451656061371189,1.1848176836796798,0.6888040060546919,-0.9943182109592046,0.5379280534022542,1.3373445353674038,0.049866745867909394,0.4855283841879884,-1.3031241504331788
