sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.9410715705134478,0.08782533653342715,-0.3659541274741151,1.1217437327768287,1.798930198020773,0.9457771238975662,0.30957514103205597,0.5171013678543238,0.5767687498018113,-0.5018337781422285
1.113989478904514,-1.2503173780313577,-2.247121038110723,0.025169868817863553,-0.8940414287817346,-0.48196811056003036,0.6814065320404887,-0.6651061738002307,1.4739776212015938,0.2903225837751677
0.8179170254400527,-0.1684668391559005,-0.4554534452759648,1.24649582903606,-1.933562829273955,-1.4769621321283852,1.69317641199011,-0.9555370336357966,-0.2473334924397616,-0.7735169432950291
-0.7940102709693714,0.4236220204679504,0.14722095120890535,-0.21429153903792963,1.0597205888980985,0.9586483317329851,0.49817478500752443,0.41878647180956197,0.48686118222119823,-0.056929775191290874
0.9371885541774705,-0.21911075073733677,-0.5157787109048644,-0.12350134349785816,0.22787384897142332,-1.0395096576658462,-1.0882348048941486,-0.4296105105947642,-0.8012966913653523,0.4640586404952922
-0.11887687644798381,-1.3321975457219954,1.6918544147234649,0.4789480930830467,-0.42042207382485086,-1.6085360843775223,0.271171408361515,-0.2605513673789151,-1.9332976672603133,-0.11684698075479664
0.08377469263398471,-0.380230497762932,1.9962115289989208,-1.1193402422006373,-0.692297519522244,0.20468726481090885,-0.45067230930505253,0.23644820182619308,-1.3346510661944775,0.5873339710678701
0.7990702279712816,1.2334256949526194,-1.0132203993807345,-0.27148340372768676,-0.3746103486955696,-0.1745242921872358,0.16244592888942533,-0.3250706796375242,0.20016995719766761,-0.17554522999749556
1.0491806290898722,-2.281356938118455,-0.21483721226173205,1.1029701938672851,-0.5606897826787496,-2.437439855913405,0.18636541225037906,-1.13661867295799,-1.086813231850997,-0.31566642076362367
-0.38515367841673254,1.0941900519101084,1.2617014906433996,0.5749941297008643,1.1744078603497539,0.008193469621577285,0.30406537997504696,0.7182933411160708,-0.8894010393136182,-0.1895042190812289
-0.3460223670355147,-0.4715600681459459,1.0999375284807715,-0.27737351016811096,-0.37992702732254763,0.4916285129950254,-2.291412405346057,-0.004023655068806198,-0.16211214932403667,0.610611125647681
0.4674019104417728,0.3625699792868608,-0.27406904453723435,-0.18907453286840054,-2.110930597522986,-2.8677917898968475,1.0102968519194504,-0.484299057558781,-1.3274619759941306,-0.17565942089503156
0.6703770918426039,-0.45997343928843903,-0.3733280622576597,0.33751363116661176,-0.6270238014348861,-1.1436096668219466,1.971371089880903,-0.5372163556800164,-0.23358440736686714,-0.6621452137072864
0.07339960463476872,0.01114470533477323,-0.22070822710965587,0.8743739421323524,0.8738702779103638,-0.3635512222733349,2.3129863096721195,0.1642320473461445,-0.11050307819185184,-0.8256037836092641
-0.11735837649637385,0.00018478212035885969,-0.6076676776731805,-0.0757144227233113,0.5542378721987039,-1.05772097081803,0.5746304203617262,0.0020922784016173673,-0.46384301484067,-0.17070786372979985
-0.7616920981424747,-0.24191549172696838,-0.3682029428436186,-1.2815227889645786,-0.24957683156400218,-2.7615719165960777,1.1483476110056465,0.0979234808637821,-1.0354266956721037,-0.05486932731477262
0.2025870613571622,-0.8849163451264188,0.9840465794534654,0.2745258784531569,-0.2756511201891902,0.02394630004050998,-0.9026057147724755,0.03576293923868838,-0.4569848797722016,0.2134065982159623
1.2350478721589733,-0.29970859061909744,-0.2970140276520371,0.9141526963982012,0.9270450116996954,-0.6746992568193484,0.1967322760294541,-0.10585533587024976,-0.5547342743967673,-0.4862297792770436
-1.2017572173239905,2.226147427854048,-1.7803998796180838,-0.04280615304725955,1.3637983114474774,0.0778377958681904,0.6284697602281905,0.8997046642617303,0.5201193798950243,-0.22621613106204463
0.018076655862334822,0.13869018595891555,1.0296471158547873,-0.2461435852324078,-0.49421626473710983,0.00960729253175293,-0.9904148559912689,0.1298318210856077,-0.5686121222122384,0.4793467043842281
0.28229520896914195,0.02633458325916662,0.30868862848519607,-0.7890626412932057,0.6520188421843808,-0.3554611854518483,0.4931411228111754,0.09747318452247965,-0.25435179210447667,0.3722981670648759
-0.10278199340329011,0.041875536142074114,-1.7165060131337242,0.6971702512004244,-0.4412538318727177,0.2184644350563247,0.15398851360621474,0.12467045552117577,0.6881113631442101,-0.4807906014453741
0.3495908449574422,1.5215285211800131,-0.3626711016209292,0.35771291871678923,-0.3985775464016991,2.0590735574254277,-1.2094080653937864,-0.34334029954809286,1.4342882804609312,0.19799749513393544
-0.9859843587705545,-0.24915244787694782,-1.1203424712633092,-1.3558937579531523,0.25264989054907155,-1.2859995877509685,0.5882155024758594,0.40853061090371046,0.03983340334567871,0.6434394188056687
-0.15489056397806963,0.8517652924333718,-0.8349741776577504,-1.6272336225496664,0.759813169767536,3.5987569452197428,-0.6433239482063955,-0.1447445732606905,2.2609090093437816,1.252608681064136
0.7461963637568153,-1.3668773780077768,-0.5695208428938114,-0.09119786975278191,0.003559373487007994,1.0264284317213554,0.6701769284070237,0.03315016317792531,0.8558006237029478,-0.5696055282779624
-1.1218508756698984,-1.0360607335748293,0.6128424192931805,0.07657844621796986,1.8272703914800734,0.9790788363496133,-0.14631632249640125,0.7273489082169422,0.17987490223678054,-0.1496662895895211
0.6347643335206403,-0.28097160013667444,0.8752429986901066,-1.6917384091859398,-0.11831865000753226,0.9308292617840693,-0.05773845710885192,-0.189830684920253,0.1283681956411638,0.8709219662150851
0.0894489676989944,2.3147067548631104,0.4093602915544485,1.1265521779327894,-0.256764397156059,-0.10550540711668349,1.6813355657931748,0.5302164664902318,-0.8951446667483385,-1.211399404553778
-1.2314879588633778,-0.4317719978633336,0.3728245554368999,2.246615571700335,0.7950885954000241,-2.2342594386873187,0.7738262567875339,-0.019642866247522525,-0.09120706629393752,-1.1097941440937225
-0.1798161508166466,-0.0356229746663752,0.641789388979234,-0.9003371874071291,0.8551604276436787,0.6015349785120184,-1.2256388909562335,0.3972095083850637,-0.0021116465751221114,0.7195662212031946
-0.09944624651126732,-1.776688197345667,0.4841980228218409,1.380332715946775,-0.1975035442336786,-0.3272142363126927,0.1216593813117487,-0.025030817191069074,-0.2149889376758437,-0.24354484783636254
-1.0183442676377652,0.32198273512114794,1.2830333511263807,-0.20558011309920704,-0.8362696594283129,1.1972205058917165,-2.4195298536195384,0.03703985441109907,0.41530823753001705,0.6365682342373509
-0.11463247243817187,0.9445126006793825,-1.2481296571091072,-1.2770004241765243,0.1353692760854553,0.44157483173593365,-1.2411357217622365,0.31086037061644956,0.6704577851609623,0.953573964899526
-0.18320502743598266,0.9449793868559901,1.466806319755646,1.3922621812354188,0.8263130972966133,0.029563990797269214,0.025309557071762946,0.4238960559962175,-1.0337975261293648,-0.2885691613577987
-0.7971439293065802,-0.5396851144472967,-0.6884697218689627,-0.4729144796047707,-0.014597718594629938,-0.9731732795181497,-0.10744312342253981,0.22743874274944043,0.17716278623467474,0.5561514669544133
0.25784164771678364,-0.19223346654298348,-0.5012469067604348,-1.1004534012907126,0.12875907310732426,-0.4798708795427688,-0.11563249167491446,-0.04170060562165982,-0.1024854029283279,0.6291646304780227
-0.08207370737276176,1.0613489043964712,3.1270597667300857,-1.4809655672699942,-1.7625687945005961,-1.2150906924540354,-1.566406021767963,-0.603248329815276,-2.3087354190885647,0.9221126345109505
0.19533708646810408,-0.8362719969089577,0.920692892791796,-1.0454785132348465,-1.3756072685576737,-2.818971414013429,-2.0123634496704534,-0.48189969058305715,-1.7152394216139977,1.0070713806275722
0.371179347658117,1.9404970503112136,-0.3564813550499806,0.06091008876103136,-1.6773930507961392,-0.4089885347115206,-0.3732769859786266,-0.26916419078407605,-0.3223465956537628,0.09745532859437823
1.063753581489068,-0.5315987092733658,0.48069427627091893,-0.7239855488641689,-1.0213980289312445,-0.6758404349547422,-0.2184862887232605,-0.7125198032643018,-0.6547256490149129,0.42895593094657064
-0.2000304177226351,-0.20626946146598407,0.8038068277170171,-0.9784144779860104,-0.10026831186757956,1.248373733397822,-0.8351105437311186,0.21713490330295476,0.49499373275247893,0.7002492877681847
-1.8831140877679924,0.047885936071180114,-0.9511308083855613,-1.1444384078037404,1.1295797173323014,-0.747721726329944,-0.3725917519562212,0.908037702010124,0.41285592095586965,0.9234975481419375
-1.1109764112001654,-0.7731660524609757,0.5891596709763008,-0.2608433591846209,-0.18474799227119498,0.06241681926617696,0.24621557125776838,0.4365688415328677,-0.22351837135871178,0.25448068629848103
-0.32314534948137774,-0.4055804503047298,-0.5664095913215234,0.8123638468776571,2.1131131474180673,0.012385184923235981,-0.6438528774714019,0.4064641117382739,-0.041342329784808306,-0.1738608611342874
-0.7826829305588046,-1.4876708049973066,-2.1667752534291767,-1.2756495403205412,-0.9959513402049928,0.26164314966823743,0.9165874229161688,0.20489562397418387,1.0894613230194716,0.41231784071033084
-0.525061907097558,0.3275069995891094,-0.11395936774234454,0.2675144631896178,-1.3405097272455382,1.8719648135711102,-2.22820246251349,-0.1756767161743633,1.6124309462014603,0.87445321339394
0.41417701789930206,-0.04151129408892916,0.07792330458762861,1.376462378206128,0.8544285981742891,1.306343019115577,0.18451572877430372,-0.07482327890410581,0.7557834480100045,-0.4728813334290535
0.5279938271272336,-0.6804149622688317,0.8985565678290067,-0.4898761998716739,-0.424362796639562,-1.2593899827395227,-1.6698305416332286,-0.19990920971994497,-1.466605367096537,0.617833363147807
0.08494042583298125,1.6945985874270737,0.4533624828809356,0.5632501104942439,1.3630591497753832,1.3809770687164216,-1.7463843394287282,0.31509023060009517,0.8723610183436372,0.42586255883288865
-0.2974570177182908,2.317422790696115,-0.42947706893558735,-2.1972293001144165,-0.20171319721515374,1.0327870170408286,-1.5696723537906991,0.059999932089843236,1.0346567639200077,2.0493387462988917
0.8927573070080829,-1.6689150790906122,-0.06705007515819528,-0.378200916651497,-0.606653449880747,-2.119022941895142,-0.4081262674504349,-0.7800978087330933,-1.2011709276665279,0.1293361003149827
0.6868126318562365,0.2922041342948527,0.6903783688510948,0.2586644609018213,-2.662584287509662,-1.3307298153139226,-0.12955262602463943,-0.530337206335585,-1.243478430846636,0.2478840960740719
0.81936600642141,0.27783577679875054,1.9799026081801443,0.05628525038837254,-0.6786443015226432,0.6788844282835848,-0.38432526609786366,-0.6976918259365784,-1.0301536434999417,0.14125724696797054
-0.5761337897945019,0.707584380388627,-0.6657781372742371,-1.157221748110305,0.878728609115538,0.13127242521218663,-0.28668084228850244,0.6535185120979664,0.13233495081423835,0.6509578908875924
-0.8801221014013842,2.2355327175216275,0.22044147159948246,0.17524156467184024,0.05151081383181465,1.3741595397129744,-0.44453272223953555,0.1531601547387994,0.6828622990479625,0.39928040842009516
-0.3373411880903766,-1.6212814583550987,-0.35700029593402255,0.23626353542009904,-0.9112810318721207,-0.9136963595565248,-1.5809050303985486,0.010221614636380147,-0.5379712474039767,0.16272348289322475
-0.9293213561688043,-1.763847028097602,0.6386391460608413,0.05929853015939787,-0.3269202237350729,0.0785456228904439,0.6891343113816101,0.5482360294529214,-0.3269108888057362,0.2117719595248701
-0.05042830136519913,-0.46464663990731736,-0.4605856727908993,1.4940517232465624,-0.9821839191785944,-2.060870891914285,-0.3793769916686247,-0.4976791639061764,-0.9742650355687521,-0.10499804805486498
0.02817091212862319,0.23319962195615043,-0.9061312578946652,-0.8139829016062292,1.4931398575969628,1.1585025663752837,-1.5032784011293998,0.5631883523841693,1.0400696406755452,0.8051071102101534
0.8828892424881287,-1.7149570395825173,1.307264138687768,-0.11110586875742898,0.13270910535769082,0.36789361058978537,-0.6255207770241455,-0.289051974021927,-0.7043383829709517,0.08950560822300528
0.10028802612110857,-1.5240922414865807,1.2533679069368966,2.7906706641317935,-0.6310833589795869,-1.6033799299021259,2.1328473219047415,-0.5125271307916444,-1.4559339302386103,-1.0204581313765628
-1.5907025663161658,-0.7007973489382389,0.67257372829209,-0.4927459429958277,-0.3479626718181576,-1.8888653171367678,0.6072631863972524,0.198277710075292,-1.5062395680378182,0.46230068912979505
-0.3724504171694891,-2.3299791740830424,-1.929878602222618,0.3746136100309562,-0.42782835030194916,-0.33585875530285086,-0.838348527926327,0.368697202813798,0.7346152409832962,0.5240012997010557
-0.6745699330735339,-0.365322306221145,-1.409616627749764,-0.8319805274741263,-0.583659880011676,1.250854834083834,-1.2830018526323315,0.3827006953558805,1.3175485870887034,0.6720648956607388
-0.11197248766526494,0.7165008187033218,2.4534124319774806,0.6353399479342366,-0.619061343604401,-0.6637248405564796,1.1393835155149596,-0.1664783103779427,-1.622541464859464,-0.36990678367539054
0.43358048862753984,0.874044915019879,0.005390850754215589,-0.1918224812401705,1.6436381128000612,-0.22018994307736295,-0.34616080371657165,0.5208759214048689,-0.5008565002835953,0.29112446997141095
1.0332622939566858,0.22840458177131884,-0.8903747259473543,1.0014913576344893,-0.6980263094583266,0.21267604741293886,1.900392176145333,-1.087040122838146,0.4553221958037963,-0.960559294307764
1.5994920355335103,1.6424208725707956,0.45438226343071125,0.08598002680689897,-0.3119420670108878,0.6244776515435694,-2.2314119874868634,-1.1467660687791792,0.3237336630905645,0.6494477322386136
0.45445383315603805,-0.07632102467439986,0.2810006655782362,-1.4599065060412848,-1.4448600807980183,-1.503390740448774,0.6763142488859882,-0.7002707530980669,-0.9485450320692397,0.562511607254595
-0.7458624836271379,-0.019617045168918906,-1.0776473966612885,1.5441467781937759,1.6477181260152582,0.8978256303533354,-0.3963875435952259,0.20121318905140606,0.8909091079075403,-0.06357921571185939
-0.44017487649202236,-1.485576266469086,0.11510176144668928,1.0311008655596907,0.933249377097093,0.1873460793821965,2.067000921312389,0.009394268131927092,0.6874796986110312,-0.7696238553144622
-0.5267727863825643,-0.6873178037509611,-1.466771120573961,-0.5546684927181492,1.2442917558752982,0.5285485632023498,1.5386418854080874,0.5003350976923121,0.820041761398238,-0.45572787098694567
0.3781654903882693,-1.1749450953301677,1.2476659250275202,0.6413724479523409,-1.1512914503470546,-1.570596548112441,0.842279302327496,-0.46940767420241375,-1.5194867238083456,-0.463236757801056
0.09575273865801887,-0.28392591254162686,0.09653181532266662,-1.8380642589446192,0.011970751695877899,-0.43565174507504645,0.34064954670758385,0.008671182294687912,-0.14925269470903763,0.8980550635505995
0.45414497536466836,0.1075087600155699,0.5145364792624603,-0.9064047848811254,-0.9774853957090713,0.8556965296635671,-1.573278967141979,-0.2658200487930635,0.40745442147439875,0.9461179483500493
-0.38368055837243453,0.9220147873116474,-1.0704256373902126,-0.1917971212979765,0.584540362060066,0.6943772537392858,-0.2978576272211483,0.6110348569403219,0.9127663017755702,0.08438501694297881
0.5190233129648677,1.428216471754973,0.010141847663585203,-0.7481740127986158,-0.12551536428932106,1.1068165499867826,-0.1634214434820294,-0.2770935520288376,0.6533248309773053,0.32184031450629225
-0.4081242644994796,-1.843767515369955,-1.3256788986577552,-0.9639881810960047,-1.7601652418619465,-1.537058255415394,-1.981095332280522,0.18749288819260784,0.0676902808734234,1.326822905218621
-0.8394811930572504,-1.6421690080837013,-0.6269167682678998,-0.8194191388747066,-1.441742121089391,-2.318263258754046,-0.12388176567178913,0.2943791448816704,-0.9302624588465317,0.375719423780391
1.2010368710909627,-0.583439421387131,0.956694683853549,-1.136381599573023,0.3658049535416579,0.3614181226485801,-1.0509036122366764,-0.3838910839485633,-0.3995816938243987,0.8750615352155021
1.5084754036538983,0.08280781112263985,0.7827976872966111,1.2602369608950226,-1.3161829233693068,0.02557184778649698,1.724131098795387,-1.4522297550231758,-0.03894741515963045,-0.6318372735839186
-0.3050787270572637,0.7333725097363161,-1.492891713324957,0.9597005211102416,1.3795746795917068,0.8663391812433542,0.9669758133880698,0.3405933985040876,1.1130082939519828,-0.7986856056465599
0.5668457827036979,-0.9951641751166611,1.1071538248796753,-0.9781634941401869,1.0622621834614618,0.38393500765248817,-0.39566818678105353,-0.11301235590760621,-0.5588537187150288,0.5037248054962703
1.1744561190017506,1.6999286696252114,0.5386240693797378,0.35158737903815024,-1.8701685490957203,-0.4813167201348067,-0.763545164515763,-0.5237593643739906,-0.4866288582818296,0.24828985972734802
0.7058292599055007,-0.07281592941820528,1.8112526813874967,-0.26610304786824246,-1.4601622906407976,-1.5567658945784995,-1.1928268730716791,-0.6776025285809311,-2.106520000046083,0.682511416182567
-0.6344916065511038,0.04236624824626994,0.23755595225533663,1.0885666358305492,0.7150552974377711,-0.9821185442134995,0.6676121466841285,0.2993836518004046,-0.5116886366905797,-0.5274726325733744
