sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
-0.5583091148986363,0.14063000505703238,-0.23224581064474883,2.1149471085721565,2.465524367806272,0.32798179652875276,-1.7833251535020207,-0.5347852086936747
0.23467928472027164,-0.8103940418597967,0.23436164144017926,0.19144229861699144,0.03895423156530964,0.149081949830595,0.16851566265954973,0.1648829373963172
-0.6691960828925724,0.5535696158568194,0.2886176536043434,-0.8894891071739245,0.9042500979431601,0.38218148037595856,-1.2540146980538134,-0.31424383337049966
0.329603487261825,0.1700198754304131,0.8939072893618476,-0.2929842899402812,1.769682038004119,-0.12925935221917342,-1.3182565532070771,0.08117996099127084
0.03421382927004127,-0.7855965948968803,-0.49059217052782816,-0.2224583424742037,-2.138293282986836,0.022859922128480734,1.020303263182131,0.13806851020404798
-0.14344674235577887,-0.7466434267796664,0.3444550622616649,1.8072232780746496,0.649368588097525,0.5245684291675371,0.2931521216881291,-0.034395913708834464
0.4907907276859468,0.30889886072614176,1.4496867247056902,-0.27938732190376286,-1.478700153002433,0.08891599575608503,0.1424400001755098,1.233356647598432
-2.2890853119806636,0.16667781779640664,-1.0093784815109041,0.8388184709654929,-0.33206472111593616,0.798165989923374,-0.08869344723794094,-0.38309496276001714
-1.6866505159587064,-0.44649029312189475,-0.6218889666596497,1.7073893633757011,1.7520961726078308,0.5840962049703478,-0.7012140145979717,-0.4687601557658082
0.17398083884097582,-0.540889958868129,-1.178998823215755,-0.5743122346915518,0.9157562922960789,-0.259901190504815,0.22875778079442652,-0.8646594078680215
0.13351586629844617,-1.172779923698922,-1.0731487109287798,-0.11411528802865217,0.08152617474114157,0.1935377272134552,0.5945138453690306,-0.6908063324146589
-1.038038272215135,0.42348664817688986,0.9809413599042195,-0.4006562406585574,0.6966195154141865,0.06574166817578003,-0.8406497100301926,0.21379083248105168
-0.6004260347134756,0.7743603994065628,0.9177611424745182,2.0951317849979434,2.1063372540308025,0.4916943555814761,-1.8009928468390062,0.2805335805102015
-1.342880941903377,1.3783767059581555,-1.3374110796284384,1.7048476325037574,2.44456174343276,0.40678610935912146,-2.5052825453520855,-0.9717132296484213
0.7271772500156457,1.3423576007108546,0.7837635455182764,-0.19458828473985013,-0.2108290109811316,-0.33944566717706615,-0.836955054743181,0.5096932376949779
0.14990233941799025,-0.6132907054131556,-1.4836272279071852,-0.6870910339222235,-0.9150658260315141,-0.25222868020353845,0.4943118365052819,-0.694742589828034
0.6839219730052061,-0.7625554038306303,1.9093530814856985,-0.07910704844214131,-0.19648628728919842,-0.08805518405068656,0.5205784958300708,0.9442983295721294
2.954356163006791,-0.8285513223611363,-1.1193479705534564,-2.6536409855030128,0.9202042354487547,-1.8038565142527498,0.5956405117925619,-0.5702438814312438
0.6063379337589716,0.8619455134579663,0.09428118033070666,0.33519395947983555,1.053430280471699,-0.03054860389716172,-1.3641198085693358,-0.5163509029543818
1.1654475768013495,0.22970745196335376,1.0203512651273656,-1.5150150069151676,-0.42024875575981463,-0.8742702765323724,0.11615733667389114,0.6542914816776509
-0.8004302436366157,-0.6394438228657265,-0.7958533542330573,0.798075931747688,0.8052054395280074,0.3962395496717649,-0.23787257194764144,-0.6504520693989231
-0.25999406113737117,0.27510551599369587,0.8044756836546342,0.9558292251798642,0.7356788374738199,0.4075932557548165,-0.6341099796605731,0.3346009819580854
0.35445960551356637,2.1284564603012384,1.7202485704008337,0.06032657213395947,1.6396263513640217,-0.2167923158800789,-2.1891795233112616,1.270397765289372
-0.6423602501605925,-1.1803653264582386,-0.11963899767113415,-0.7807816348458951,-1.0569520317048107,0.108417627775443,0.4799496875578281,0.07865883123589887
0.4757503246163183,-1.2281142709335913,-1.4509617189480033,-0.5192415682728583,0.13850740113493343,-0.1647098550040506,0.7942735922437473,-0.8996247161335027
0.27053375659866385,-2.008614970336602,0.6837171508622611,-0.6896882901925143,0.15205380811444122,-0.638985341010145,0.37508850831702367,0.38345701865006415
0.3078217139892213,0.22331733101402912,-0.22269271722815565,1.0952085886689478,2.9064109717890823,-0.07354249855646837,-2.442972721024615,-0.4636252739295788
-0.36226449712439457,1.3538837020468812,-2.4112350347149785,0.9281620265600479,1.7462702683656672,0.5619830383749911,-2.187961196195806,-0.8771711365719617
0.642056413043247,-0.663053231037353,-0.9170044572823312,0.1067816327710659,0.9297882386477508,-0.10697217400805978,0.2992144443082497,-0.6093282165035426
-1.2451825048748113,0.6966788122886459,1.5928496083297818,1.2813264019207886,-0.2746297122964904,0.27647013063408993,-0.02476128563373292,0.9081131862665596
0.23260294756758845,0.249495529718142,0.6100348514098268,-0.9954712200873249,0.13236917252003821,-0.3982590764504187,-0.034282615165583535,0.20261977340261367
0.5143155296721458,0.3242955049200912,0.08597227572096575,-0.13474647084399166,1.9397430629976018,0.41222564086175517,-1.6186871113980579,-0.40684451838390956
0.38031534876956097,-0.7157944045975192,0.5518248745062788,-1.2317435063425668,-1.5071594991094606,-0.14740678615711666,1.0444891377563958,0.4225488548554443
-0.18241075784218658,1.607855262361689,-0.34831351308566166,2.2000112220246257,2.082216584515789,0.4091240262796586,-2.60207247578184,-0.5003315013725217
0.2477796314341035,-1.149915686009572,-0.20922714577943738,-0.683904263881172,1.0013229219735917,-0.3960972562455833,0.1389534322154197,-0.06799761198522164
0.7713353228406782,0.4669589632895583,1.6028446918923152,1.0181459861855204,0.6151253902023358,-0.2732905210623573,-0.553152920960266,0.5144691547715466
-1.262130427561781,0.4203453111367528,-0.13433345704042765,-1.3771929708771533,-1.9044956259130184,-0.007596996911288686,0.14939850037507016,0.1930309196316771
0.5129479236307989,0.5015232790289833,2.709133954608955,-1.2144831968860923,1.1179776978869274,-0.9934695156491983,-0.17788860536894577,1.1433712671001783
-0.8826644203619088,1.4837122514905685,-0.7978764935382526,1.1749708762965385,-0.36201189189973726,0.5024016669067277,-0.5072448004832697,-0.09673380979348886
-0.4308696991051738,-0.6470279873094188,-0.216116085506161,0.17235143349740426,0.7255357561561061,0.19367357924282375,-0.14475261379202356,-0.22199354515378
-1.9707955383461218,0.7605083374053478,-1.1680956324919511,2.9071118299466803,2.311730875272286,0.7295094606377931,-1.7766081695612959,-1.1304050610081495
-1.7975093047276727,-0.07284189457849549,0.19039735259586515,0.5731473691715864,-0.39346586854870574,0.5866228145482342,-0.2639253763866102,0.41648083533816327
-0.21245843737128356,0.3353806775423249,-0.6298474286411953,2.295026550915987,1.6673369618441651,0.4125286347397082,-1.2783856754084477,-0.8240016966769271
-1.7319028718059386,1.6091794211264485,-0.5783667618028611,1.5232058675283344,0.715258078755917,0.8381052645333481,-1.3222120214050375,-0.25160720271406384
0.4505728281504576,-0.5794584481785985,-0.8314916822160519,-1.2685932380547547,-1.6664596904133768,-0.403752158235855,0.7225730817393244,-0.6930209814638271
-1.450582199256548,-0.411729885831033,1.705961033016891,2.3648124184421784,0.20529841048630132,0.6823902409833482,0.1785885601761493,0.6574117718622818
0.006863612370242078,-0.5529106001661598,1.3000067710351515,0.17603611720262474,-0.5560103286372176,0.09928546428127553,0.6507466895389808,0.7013708239356474
-0.37677680156876847,0.8903049561777974,-1.6194447142160862,1.2620014231666628,0.5056298841367334,0.4022443165153773,-0.9110963247661018,-0.7263358158853125
0.4107893811412522,-0.6493672155729516,-0.9663357568815343,-0.7644913047149974,-0.9495530929562965,-0.2683493026948336,0.7574777774229938,-0.6345947116862599
0.10410611813108506,-0.8265632892055851,0.2982913365980312,-0.44746098467256057,-1.8453360406084514,-0.10941997330530617,1.080944847192176,0.3787288941134982
0.9939902887655837,-1.1892471530737656,-0.306249879789693,-1.4305913867478206,-0.6762826225574079,-0.5604296570737124,1.0203240519948173,-0.4382596583159073
0.9550717732743442,1.2109584851934947,-0.3980302676630384,0.46750852201890175,0.8388849330027361,-0.4988994934768122,-1.3546743959408032,-0.6649474829021761
-1.1337445272681745,0.05078772624158749,0.3740134464863021,0.46086198817625323,2.016806552845294,0.2876895824854356,-1.3804299836316472,0.040212471632251744
-0.8766470694167652,-0.3007976040862617,0.45313367106850555,0.1305893485565005,0.595824811444204,0.290331141394184,-0.33996303108856896,0.16548044582960938
1.008429246825622,0.6796293722078213,-0.5405292909616637,-0.7724338467672331,0.8750818120161667,-0.3698894992043424,-0.8337971245799628,-0.4880613098298201
0.21449963052497675,-0.2651373115873115,-0.21000734734799872,1.5454680962968137,0.7891186716810051,0.4111152009295342,-0.2610439135004955,-0.21440455063184757
-0.23867055949564694,2.4192365847647785,0.5097050539838739,0.9287760213383681,2.5951948605345767,0.8192258776160425,-3.561597649527677,-0.22731089746004193
0.52876971874328,0.23853329111899327,-1.2534868888086304,-1.2580744415518903,-1.8899534383732377,-0.8059446941776361,0.22841265899660754,-0.5997358451521602
1.4167947150485447,0.5737163693245382,0.7023325973135645,-0.9270785225319743,-1.8548228210117623,-0.7607275367079633,0.34171994156408114,0.5952818285815865
-0.9445782788762501,-0.1702257505105963,0.13681337825434883,-0.13944405887351174,1.3926231557162814,0.33575314434052583,-0.9931196684863672,-0.039170230437609165
-1.259324646357561,-0.8128528850114715,1.4213533772441214,0.5690536530168055,-1.1809062222901305,0.1695520521606325,1.0384514463375227,0.4162451721435332
-0.02673356877471149,0.0811464722349518,-0.10738389392343917,1.8108526964539915,1.3206953957043788,0.4606791501542122,-0.8878552477817716,-0.2336976334102531
1.496805692302003,-1.0691958539543926,-2.213127118737887,-0.8544025921278786,-1.2143406276381519,-1.0234490392954123,0.7157226949569221,-0.6006872306250753
-0.7887242688559234,0.006912419224605341,1.6905479287036778,-0.23938951222806348,0.07985437336120971,-0.04623731457733197,-0.005197627624208029,0.8676139883551496
-0.39968075122698754,1.420408819453323,0.17512649244229112,0.8429460883244775,1.3327190440076517,0.33496378842993246,-1.748413514315011,-0.73339139528325
1.2337110222161698,1.6692860140185584,0.6183061760683226,-0.03731100436201523,0.013380003666986773,-0.5048313889018373,-1.2919369661030284,0.47800889275461184
-1.1440332051564093,-0.9590634116480964,0.8550364148702371,-0.7902772705440333,-0.960602082525859,-0.037505702185039076,0.6057399484731351,0.3608272432631383
0.20257299217795768,0.1850866208469927,-0.882414477266342,-0.04335514487512705,1.3130522728052025,-0.12158480888228868,-0.8419641124484608,-1.1906521122177445
0.519348216444246,-0.6102715627259974,0.14385190929389755,1.1520615826901786,0.8281145736677933,0.13940367354185054,-0.14575755629937373,0.035609751723091866
-1.144625828973918,1.9934362254339097,-0.3988715829313374,0.8788870003233741,0.21130836327224825,0.49054607586335064,-1.2503737704054663,-0.26298689890072136
-0.31458548771992567,0.1948979084577953,1.0764413063093943,0.3566241736466005,1.0443077258464033,0.15547914714727074,-0.8203650327892444,0.35505351063203755
-0.6053224091779229,-1.0806323817720722,-0.1926817483069064,-0.7227387834335643,0.23561510053533485,-0.08574650500226293,0.2082947289566434,-0.3026382792223849
-0.055185323373496,0.03293998289016306,0.928755073126102,2.8167139251930853,2.0179309574382986,0.41883630984925957,-1.2551092992425776,0.13527238232561217
-1.697050193709386,-0.8997127512148944,0.10328057729311496,3.0664724484994497,2.501208760216937,0.3075304425195528,-0.9876265773592714,-0.3335129532731031
1.2892852125118148,0.13814658988218714,-0.8192335283825024,0.16900351887920695,0.8969595250247254,-0.38122761926612436,-0.7258464407379436,-0.5217569693354843
0.2907199700946407,-1.1472644364305071,1.250219450170857,-2.246904918265884,0.8880035209857471,-0.4144954511720362,0.3951232741714328,0.5882120072200707
0.4448437527013177,1.4640795260695323,0.9768285400181894,0.293246185766834,0.4838924386839272,-0.19768622340065387,-1.2388311642404546,0.007347611462307689
0.7383102215554165,-1.5468555635455685,-2.3061359526368004,-0.39552619749847445,-1.1970599530940937,0.18257748150605796,1.257926849891562,-1.0954589716753067
-0.1005775101949678,-0.2568857467634053,0.5884352700296274,-0.712319493685671,-0.11367736830353369,-0.20174174372879994,0.33334256073967794,0.11928078063702793
0.8306678524183112,-0.4699483754538839,-1.2219199180084233,1.9387310059158738,1.22682626266965,0.1944608994583774,-0.7042280797088707,-0.9010211905564203
0.5228404238542171,0.9015118249979336,0.8269781701263991,-1.023861055442247,-1.558321847982986,-0.3068548635377802,0.3915715946786523,0.9274177502365422
-0.009633838296344455,-0.3302625751760431,0.6609351335477668,-0.34710340802056744,-0.9069502923410436,-0.0801346884596932,0.5718306465027543,0.501651438207519
-0.2348825197668841,-0.5378859922565743,0.994069629656691,-1.9022306554343396,0.18530674676574121,-0.30401141759467787,0.4477579871213405,0.5085998212644645
-0.7367595504069024,0.04755101586233715,0.22512046058182314,0.6497842449587742,-1.4131188068502478,0.19141332382786133,0.5367957579557124,-0.06030845897916417
-0.9591685566515291,0.4272306640891014,0.292708785474212,-0.3169658092578848,-0.2600398182400612,0.07434054979073895,-0.21036141686082435,-0.02618340177901854
-2.6123106384728056,-0.8309415221092217,1.9172174264748096,0.4248000665727404,-0.27755400888767723,0.9703763918941857,-0.5037345701658179,1.4361125648041027
0.6427881488437598,0.7544675981879537,0.3461899183325266,-0.09256666056544657,0.9570446840229232,-0.07658517260775399,-1.0832730516707267,-0.3809243065947605
0.7602731867755265,-0.37235449448796115,-0.6160629698675834,-1.092730416495038,-0.3284076944659544,-0.386662249213684,0.6765678177810925,-0.34523569988183145
0.17505704275965428,3.5999603184552944,0.6739022391814621,2.0584078162473562,2.586768902765336,0.34899658444714166,-3.8895067788639848,-0.41603024880045286
1.006843442612924,1.175906072671208,0.9809790524714209,-0.6699095509547122,-0.46732706328436063,-0.42473598347878894,-0.40234762927886913,0.7617532576958811
1.535720048498655,-0.33187837371617596,-1.409075768465949,-1.3574851822861023,1.3904815146502005,-1.388430812571188,-0.01843820235642163,-0.3855641521687795
-0.3571687077241489,0.37427245970143685,1.1828634959888957,0.6080074571968489,1.2056015203117973,0.2291202428621256,-0.9859893445860495,0.38057256074159246
0.9834447684355795,0.5402836968522975,-0.0063073691931900926,0.6390720570254895,0.7243886603593378,-0.11070501359338104,-0.8575009936945915,-0.37841141256819466
-0.7401288043437986,0.5425182375758064,-0.6768323977277494,0.4743709393537695,0.28826590724174656,0.4378062404799896,-0.25544908302232217,-0.3149408540735131
-0.23341419070419314,-1.532177791891704,0.7791708037056576,-0.7029629376985138,0.04230047280198249,-0.15440557920843645,0.13880276123396226,0.3643513283610055
0.9179875394081811,0.15429223308650586,-0.7377894450001563,-1.7596906523112388,-0.5247954217259505,-0.47470668053188125,0.3523147899821363,0.014812484649475426
0.4619286991951661,-0.21708056805388753,1.2644085439504358,-0.42217426316350337,-0.3772538052000616,-0.1764250771307336,0.3133538181951582,0.6773982581295602
0.6574382675505208,-1.1435561032300066,-0.2802301446893388,-0.7236154832973711,-0.8643366261850393,-0.41039919936544733,0.7938408598499834,-0.2733973728318277
-0.5120987794361104,1.1027853753677763,-0.799893354074216,-0.365670993934835,0.7376297608178498,-0.06729446810077219,-0.7669032661517898,-0.8773569762088046
0.43744906808906137,-0.07902424264345313,-1.1824909883767756,-1.084942404583249,-1.1376196578613764,-0.5214658705878858,0.29921716582429114,-0.6487818454757648
0.5950181720810684,-1.419377240111766,1.2094325401361112,-0.8697047724000057,-0.8997229332015286,-0.2313321498984053,0.6490070761059549,0.9407611443641033
0.7488711013407373,-0.5439517735475139,0.7795966096118446,-1.1170280701378723,-1.6114014202222875,-0.17599668783177813,0.9844094132791749,0.6233326208635499
-0.4685918647240278,0.6911800314904494,-1.2314289323138434,1.4635878118695609,0.4757874783908312,0.6641339087973934,-0.693912125636635,-0.6564915074582139
0.6779664622777103,-0.8481516760504598,0.21277393909187126,-0.4600246742196301,-0.6183492764664881,-0.43253792444285755,0.7049939973005701,0.14561557764989516
1.7455364101193895,-0.01890879931979507,-0.3915309879641069,-0.21424677895795874,-0.11531220560461745,-0.5856977460293507,0.35373269010492236,-0.02382124472809686
-0.0783394580138995,0.2732594932282022,0.8037831190347883,-1.0839481701837488,-0.6146235906826627,-0.26579832488152155,0.4428843485131403,0.6147593814690433
0.11067636331266983,-0.7359324466315363,1.6556873491281265,0.1114114250445847,0.7765204859338669,-0.36501182700902896,0.19474443531389343,0.43234415016902605
-0.4409016509474557,1.7308487163244086,-0.36435594479357275,1.1775306380466075,0.45705467151565027,0.3995788567369795,-1.2939847010604115,-0.32278692176908214
-0.9723119144201415,-0.5177098829714327,0.3458398623731976,0.7008131219992504,-0.16910451957081224,0.47664211004645074,0.14669346271323372,0.2811794910335485
-0.22829787663004425,0.4798102054729716,0.4234840043970123,0.05460371284919936,-0.17711611118103082,0.11039805737918573,-0.41559994934091027,0.05146999685084332
-0.6308243106106459,0.1874438945895981,0.8738263399014173,-0.5649292291854265,0.08927904637267395,-0.027585392699265264,-0.26216998347508547,0.27732062402548324
-0.23394505979797955,0.5810945264904925,-0.7903392595778631,0.9932142611395602,-0.4462512907449367,0.28623191576806273,0.09743382247411606,-0.19603838198348392
0.20542342237777497,-0.36949722611941677,0.3777890888773408,-0.7217457445490739,-1.6917148447720252,-0.12743748168004362,0.8766091228021397,0.44344892176653156
-0.33262025986566235,-0.5702565487560985,0.4741379485439096,-1.0362911368211196,1.5153154047663782,0.01599653032354257,-0.7838631098806045,0.0036556796947362705
0.06182329872183978,-0.005682136314809795,-0.3721522126906774,-1.5624085720975498,-0.6013242604073714,-0.4259532262824773,0.6457130595270785,-0.35838673812527
-0.5442154542557606,-1.2063688828449572,0.6725252213142869,2.4990561999214362,-0.552796195034535,2.2913647830203043,4.057531636781107,0.005753551912450326
0.30206983073442495,0.22466781451439619,-0.19004057524009732,-0.758877892931897,0.8729829085518089,-0.03361276299198255,-0.4831607498468441,-0.6452125577994667
1.1387475865894487,1.0556823422545412,-0.41185332216404813,0.33131491564342,-1.1256446381263234,-0.5787326484517045,-0.5037731481878102,0.142770563196567
-0.5295508621070394,1.2499707798618795,0.02747377636214143,1.8753331259178845,1.8824027103986367,0.5085497742712485,-2.067625785334051,-0.3900940875545118
0.09315876272143395,0.4083952926029466,0.2004087612460588,1.6131513209096133,-0.40056042578468626,0.745852040541776,-0.07166778160159326,0.22342893466783398
0.0506875864555803,1.2064670855616015,-0.7969960471992822,0.09135426899406987,1.0654788275434093,-0.005383111200518226,-1.4109297166283463,-0.901253943770749
-0.06488302303583587,-1.4237959208879594,0.4525239331900088,0.3475627021979985,0.5746997040719085,-0.23526178147938803,0.02469677044776092,-0.14716784281707165
0.8700749836276708,0.38669267735780777,-0.8794496016628942,-0.8790389682185736,0.9130097429302662,-0.5539464660196038,-0.5767858167027055,-0.8049624594403122
0.5507295200855458,0.7646966981730315,-0.3322726529862669,1.1203580702512985,1.5060796301865589,0.24817392654728182,-1.6500369979406633,-0.5158471717946771
-0.04967313162680863,-0.48123666074723154,0.4632344079988524,-0.7243557842683278,-0.7201204554693618,-0.13749680037771908,0.6273686770413857,0.2736789478146366
0.2286084501862887,0.828570851235282,-0.04617953005441244,-0.24566606104574662,-0.5205693275168763,-0.2048760109135942,-0.18921526374515846,-0.08313661852484236
0.21704374695781728,0.5393391742328872,-0.8108193413097745,1.185430262731947,2.4897995782725957,-0.10800936124648679,-2.217761716479421,-0.7975214337128743
0.09764156141201,0.43841335611074456,-1.2385332342643065,-0.707538364364455,-0.550459058890452,-0.704211327758442,-0.10613552979667042,-0.49521624427153904
0.2702941287736611,-0.5035612157884112,-0.2016494432581277,0.6157921306512872,0.8463357949647639,0.2868781098804244,-0.12571596513550232,-0.11230827314421318
-0.9704406568784111,-1.2620067115896778,1.6966747337125054,0.4976815449482722,-0.3413129464037511,0.1859490790772345,0.1358493223528238,0.6386489736365885
2.0086207289562448,-1.2770902469817993,1.734569706831836,-0.22083687443471162,-1.0057933103064618,-0.13236326083657893,0.9191520454171614,1.3017270679606383
0.7661836455878851,-1.0876285202039104,-0.44813782876321534,-0.8262629896274303,-1.2381176703362566,-0.3970346183118379,0.8410674756558848,-0.30382055431719796
1.0194078033425384,0.6120776799122326,-0.4308805061434757,-0.14671119144356853,0.883148170125022,-0.33570118860131976,-0.8784377594547726,-0.6311948190690445
0.6205888775681634,1.232778642169137,-0.40537632637860804,0.9681018057949982,0.8651421307606569,-0.11460602620133255,-1.448073408904162,-0.5523373912719517
-0.6261787003111849,1.2112392640102532,0.15011078677058637,2.0448368422892704,1.4668598449608181,0.6147702590463558,-1.724551460594366,-0.07185667800774512
0.5707515066819271,0.8510878962762087,-1.0470066750222278,-0.18959772984282047,-0.324000063567147,-0.966217182529621,-0.1415928087018461,-0.6344320336644124
0.37360955266292284,-2.0031498778034424,1.8686705094972238,-0.4351750695374209,-1.6451913123959236,-0.21627943980576925,1.126586216252424,1.3431468158922324
-0.8829779729146136,-0.4133812944571492,1.9723634841707154,-0.5471532522705851,-0.45108045243842604,-0.06785598353647943,0.07514673944988068,1.2278387882346202
1.059063729013659,-0.7918613322221449,-0.20007803610765854,-0.8747906555384516,-1.5164367394850466,-0.5675188752794209,0.8056386935101033,-0.19746970434258262
0.28113415839187084,-1.6073234084873644,0.8673068878748613,0.1917391475004786,0.05914750994751315,-0.08190977825315736,0.1352307519315961,0.5467372520687257
-0.02234660118225553,-1.7160751704402193,0.9400581110617353,0.1329057372550183,1.2752743146696013,-0.5726986857663726,-0.44272010301206366,-0.015779675894775975
-1.3374513816421405,-0.0919146754626759,-0.7363540265787409,0.9687990046110174,-0.4969786123299477,0.6982956048608718,0.15461865745933404,-0.23899553882842792
-1.1219957166260899,-1.594170310037774,0.12441454535721687,0.3849989226372615,0.03809653854897858,0.2369304469335608,0.43419769903763883,0.08519533768496856
-0.8929332435174865,0.07012741422524801,0.15780812381942833,0.34053017661635304,-0.9449371441679919,0.0021145940548872428,0.39660366021518867,0.013925968429096748
0.6349930435748661,-1.8718949076097342,-1.6479473544505794,-0.44696909605400337,-1.3423943836792678,-0.17916008024120747,1.3356069832790955,-0.9824189342050393
-1.6081165302480378,-1.5138647460964576,-0.9295272432853902,0.4870990307710118,-0.1449214591265297,0.2974670984713888,0.032522017735500675,-0.41286731457157816
0.16663026452494528,-0.7434259426942489,0.23107018830989512,0.5762462671758071,-1.8351930519256106,0.5655741835435389,1.2099253179999032,0.20869494875474076
-0.3921776811636929,0.24527006016152644,0.5436668646700246,0.6368860423292448,0.527106653707366,0.45288792532277006,-0.7334132642054279,0.26424816514263577
-0.7437429300819908,-0.5940640697151279,-0.9597137520659615,-0.19341051016890853,-1.8217219565848584,0.5062185446442217,0.8185463819869828,0.12277942832032104
-0.3387507116298377,0.09256938145517836,1.329562908823438,2.0366211997337977,1.7688152793588425,0.5157025204424941,-1.4504672260091436,0.6294864025984025
-0.5676444931866371,1.1608491077320466,-0.0156757442579664,2.689106952586633,1.9342827977658017,0.6822042720131012,-2.0893776487935547,-0.2238694677986543
-0.34012453029283496,0.37841190774066363,-1.0782173715776249,0.7459602757626076,1.7764340329308923,-0.005177878631092218,-1.3525004129879261,-1.0138124015977144
0.44717549680975055,1.7875614273421618,-0.16429881417889172,0.23505886859701608,-0.8666562574763875,-0.35576644494223586,-1.1774953102512984,0.0805442695702592
-1.2729108455310023,0.6578568816776114,0.5396630042095902,0.3941684340774281,0.718091352414002,0.49184828050497525,-1.0973156185950739,0.04613615628456982
0.2091285620753389,0.7844489236553985,-0.4370345097896105,1.7465601974681055,-0.31429023320912214,0.6103504405701908,-0.3375021708434902,0.07563240133416546
-0.3084541484816828,-0.981128613919677,1.0062310766034035,-0.33700584415347834,-0.3443640476590028,0.06879587245093173,0.20874622252787564,0.6016305624216274
0.2314877754936718,0.3430114852233502,-0.309108002359065,-0.5088466316048402,0.32064328961376354,-0.19734082162277924,-0.17880377799653824,-0.416706406738648
-0.1496307831544049,1.840954714505962,0.09653493658664282,1.399641903431502,1.2574960887717357,0.2864889925262657,-1.9249257514600506,-0.6242376492993548
0.30263621521131323,0.7580899323976833,0.05460367746667032,1.6017337582614468,0.9408041434872086,0.5066394116809415,-1.1199829362994191,-0.17600811682014664
1.0792699173458575,-1.1421105028795828,1.5996869750457148,-0.4507643988385127,-0.9952563207521639,-0.006881175203945094,0.7307221449765393,1.15870361055633
-0.2503778520642769,1.2926960540712813,0.6284083170099307,2.0909557818526614,1.8386449994274523,0.5759534984861822,-2.1489356822435988,0.13440094082449644
-0.34792597872270503,-0.3001859176850616,-0.8605591227607081,0.7662625794623378,-0.2866650544515261,0.8056840586185106,0.19524730728115222,-0.3241544737792216
1.717224348122774,-1.6345347955776057,0.938985936972856,-1.6589526864544566,-1.2177553018418152,-0.4500254362800545,1.3142372693765099,0.6247840668015958
0.04149775932952958,-0.08373458017310774,0.10501535002528067,0.9684952894049843,-0.25594560857463144,0.7503119437906071,-0.0285601623820598,0.34027033968831105
-1.7133907590651927,2.3273950760295223,-1.3623611117959566,4.516071426249474,1.9188037413600036,0.9924724905025026,-2.6526973311620936,-0.861919083456785
1.1841736093033708,-1.2374245579787024,-0.8988066273704304,-0.12376550026216565,-0.0594336033202532,-0.26414262677805395,1.0560273904238626,-0.5848795318754216
-0.31142257952590846,0.4333860787163761,0.4337055278447702,1.7517829511675362,2.2803438292049227,0.3745707389982723,-1.8371791826248012,-0.05192630805136577
0.3894392203838891,-1.3749436036431875,-0.7315387184646086,-2.6162213470225186,-0.8135028330452628,-0.23325762276729073,1.1024813974781198,-0.8041014883760107
