sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.08971144823848931,-1.3314322854106735,-0.5791553683063752,-0.3353087517191322,0.8828750217057759,2.2445290053842952
0.7453981948860691,-0.8477517993760749,-1.5705181677661049,-0.9011854164611258,-0.7852311685732261,2.7789369667555395
0.2981187230821683,0.19602891968912844,0.9538422237036523,1.0480808217334114,0.5211001680391718,-1.2452762230262424
-2.080811595041716,0.4343472898310761,3.4329609858512034,1.3085298321229462,3.1012938419902145,-4.167107729899532
-0.7118004471089654,0.10854503117805968,3.1523038333033493,2.3091042418164425,3.1711458182100345,-3.691560793091253
1.7109180733901606,1.44433925260686,-1.6350740379926427,-0.20881877162255807,-2.877867730739202,-0.22556295446204916
3.39359898662472,0.6225586888684678,-4.245049477465621,-1.6665745463620625,-5.161295642634631,4.592469093103026
0.20039038241013687,0.24616336864158933,3.6067711881828077,3.3145073925645985,3.791710974693551,-5.2588720745026505
0.30058123949287685,-0.410380755295276,1.353379618555352,1.2009560318911556,1.98679754096156,-1.3362160235450655
-0.11925787451925601,-0.10032956362097192,-0.7119581501792905,-0.4935907180871236,-0.8383864833926822,0.6022755845856
-1.7964980230556393,-1.1945146350093663,3.751229862370507,1.4091724970045212,4.401509306812751,-2.0819212049243028
-0.20583731231079866,-0.14820061231738607,-0.042988502221518864,-0.1308356201313523,-0.05527694395759963,-0.005328098673059202
0.5142678772496352,0.4391961327859984,0.5989688958906406,0.9235658969685642,0.0410740591026312,-1.139497755432463
0.45824376168668646,2.5625888514460433,-0.2866820489125693,0.10989459460389721,-2.3650223340115777,-3.100813206342945
-0.5147094224053609,-2.087291303168998,0.3576362401770388,0.6801001113815525,2.6077194914662427,2.5050287246152845
-0.21361452342643034,-1.0341837772886284,1.154523969732942,1.0168208129891902,1.850778772540505,0.3821365875243816
0.029143349427749047,-0.3403880049613716,-0.347428329304868,-0.2637937756854993,0.00476178322002271,0.6401218333816263
-0.4927975080606705,0.03545188334155579,1.7702946941391118,1.2468662906222938,1.7448675539462288,-2.1170491067455974
-0.5350499143541165,-0.7529803507396461,-1.1040667740548709,-1.4562551716478462,-0.5722542748680952,2.2890641067252453
0.5741302449767857,0.03002054303011141,0.15612896338284635,0.413427313929358,0.3302585502941671,-0.25290587261240316
0.1645203480282847,0.05114264613022251,-1.289880898558537,-0.8308544369616193,-1.5763226505161774,1.3677332916505742
-0.03803644228565726,-0.7232974786003832,0.10870598884869959,0.07758326861214022,0.9569711094436582,0.6414946261925507
1.1358084687935752,0.35257151020780725,-0.8906913453404802,0.01757067650175083,-1.599339146268226,0.35866397774577763
0.7269439588860933,0.0017867677445509572,-1.014616183264623,-0.40427417188591297,-1.223444023138592,1.1003084059296329
0.3353048155489936,-0.21702051092059982,3.539833608555337,3.2267878443989897,4.512537193000626,-4.605191919214288
0.9038192705190031,-0.7332481417194037,-4.345198060915841,-3.695095372374335,-2.5227776385027822,7.443073739739877
-1.2963721182558272,0.5177791902945279,0.6455513297037198,-0.410782662823988,-0.24357940946946524,-1.2005961153216094
1.3228041632971308,0.4222189469562517,-0.5181649408268314,0.5718494186338334,-1.153853978866714,-0.050876909209320365
-0.8591441564651927,0.25090486162945047,1.0826033788739822,0.04753237297518566,0.7134438313240828,-1.3236532645944372
0.8266267554484336,-1.2054034556461473,-2.2841012453133347,-1.5337358789369453,-0.7360004618103898,3.945816577900823
-0.5790632061547293,-0.3164933831382897,-0.030616537080099298,-0.5531435802004961,0.12099131556724853,0.2550721050714121
-1.2545434092000258,2.6878516580301848,2.8933777850181013,1.0113473292319088,0.42522590750885814,-6.091695261974732
0.41419243289902535,4.298958028996377,1.9867110520121969,2.913560962503687,-2.1661359882431523,-7.717404057929297
-1.0430359854128557,-0.386213095393117,0.8653271852706138,-0.29752033860228816,1.2408651320804525,-0.519227420492459
-0.0607989442979424,0.9668398827083017,-0.035319112418862736,0.10268751114586712,-0.7946310967176607,-1.2318660584650472
-0.6824043837093234,-0.13196492406618648,-2.262627281030777,-3.5504853664064084,-1.4832294914628976,3.2549976821824687
-0.02372747882971965,0.07054115764560026,0.05635363388422052,0.061275066591417016,-0.13101598090774957,-0.37125828043170656
0.5298545774425437,0.4527968061352988,-0.4059589710051365,-0.18043142402009088,-0.9275142376985116,-0.16088888656682418
0.8158532225256416,-0.9650488339092455,-0.7462296281398934,0.03780529570733275,0.2870002856572262,1.8098872527050662
1.468231825013431,-0.08917650980833375,-2.611384296229216,-1.2009284390969328,-2.5466731700343335,2.8910294488433137
0.4901386046795436,4.284564638890246,1.3241430854395835,2.46964801291656,-2.91406836130032,-6.900106454294714
-3.1474077368568616,-0.8791000548427522,8.215762920223135,3.4772708477489638,10.266764529356282,-11.218944582091284
-0.19255664688370688,0.9316195849669707,0.6853671193252805,0.6250406463782616,-0.1545194260490462,-2.131893758910579
0.40878649637987796,-1.3451672205415623,-3.866554695562815,-2.9366617847744805,-2.9454388693037803,5.602673990790296
-0.24793231164223528,0.48857833403961654,-0.1360830305826106,-0.18497817132522054,-0.41809336350386606,-0.8179722162618728
0.12574886879989677,0.10240496376951298,-1.4062830590630233,-1.0529986942345235,-1.673445668653242,1.5262423571117454
0.5444626746407046,0.5633817158147824,0.20107424940302512,0.5516601473453491,-0.4234488196478818,-1.0063805989649834
0.1303616992768551,0.21974705540864015,0.049447779920656916,0.13892994808921388,-0.2196333928000975,-0.4038777842475618
-0.572108232149944,0.9270314327487021,0.8273169068044546,0.58783856208453,-0.3989627327336966,-2.195529620015712
0.5282041451952446,0.3036441438840311,-0.6240973932134645,-0.3376620606508163,-1.1310077912529537,0.21632178335656269
0.6785313296053751,-0.11326371867445027,-1.0682083096103647,-0.29529468102239287,-1.0817055105175126,1.415280021134363
0.9865486077746605,-0.6340322082760564,-1.900901804716659,-1.030927621394758,-1.3086319485616775,2.8456094003408365
0.8232136961558988,1.9404690191888214,1.0468886742771146,1.9910963534619226,-0.8855941126968662,-3.894515355680828
-0.28196514109354054,0.35997493510963763,0.3725664491945719,0.1506455278722596,0.026659507191059438,-0.9467451482264704
-0.07211831116510208,0.5021869627161387,2.8438873753516947,2.610861921767241,2.670795763930163,-3.9464753574616735
-0.6499987703226874,-1.5191470715646354,-0.7358429266502374,-1.3348163847842658,0.3769587887198912,2.823902515008634
-0.05239743671268461,-0.7255775410961707,-0.643528315737876,-0.7392437089923949,0.1843072816380345,1.4183497470981845
-0.10428347089339035,0.062042957844767765,-0.4601274730659381,-0.30865628200480466,-0.5976250187868859,0.0622330785087737
0.21760321657071988,-0.299943837079239,-1.1754423571055923,-0.7107843842774689,-1.0412809293819913,1.6371734062384238
-0.5060137498125964,-1.655061110648893,-0.13056197520355842,-0.3854565880441533,1.6017350278585223,2.172620488846917
-2.426613493881151,0.08860242515924367,4.657600371563256,1.8511866539675597,4.582623787873521,-5.0157848615120395
0.850188771967404,-0.47879982450328257,-1.2375259547848252,-0.19470574248104766,-0.7764657700040654,2.175641685106751
1.9651766917030276,0.862988299773698,-1.9487505563750689,-0.4739942716711742,-2.4671661711366024,1.4354431808883557
-1.598304150046751,0.28534151034959515,3.557054167767422,1.974353165643182,3.36310124849967,-4.562630794919734
0.2359430785667878,-1.5162967970830603,-0.8768253096152182,-0.17442540962605452,0.5888014712837655,2.945794897390611
0.6957538299263538,-0.0031089950562936675,-0.9393084207973247,-0.3686346953630373,-1.0886087848981478,1.0357307882276499
0.28804628900988866,1.2064521101034673,1.0804968089242961,1.6212387330534046,-0.034017665985381515,-2.9350707744797906
0.029268467879370836,2.0319350698707406,0.9042618127324273,1.260720026739782,-0.9398089707661167,-3.587260736539392
0.4871661237889087,-1.4271406081762747,-0.47499683448946023,0.2237561138006468,0.8268164683542376,2.079068775620566
-0.6043400771779935,0.9838978389254814,1.8245168476198053,0.8942123022538497,0.7930687746943421,-3.2494705297435567
0.34760408039416607,-0.3003793466284529,-0.8174247864661344,-0.31445151425016704,-0.5275094513046111,1.2321102765738943
1.4424829580435439,0.2723997810396449,-1.336766898659941,0.06943331769803991,-1.6728614074333872,0.9389032333252894
-0.019844866015651247,0.9576814692672216,1.7187336190764202,1.3889076332720933,0.7086207177134796,-3.0013264554340435
-0.7488995819692122,2.4920523547192,2.8742330908579747,1.4995979062619715,0.8155270291825545,-5.9333460058444905
-1.0628683844007587,0.10241520537745628,0.7175137722043511,-0.4875679669642457,0.6703718361392182,-0.8616234245504766
-0.8132176718990436,0.547550339737275,1.5201508445725491,0.5288048371551202,0.9019571148005424,-2.3341663245427804
0.5526361101317333,0.027821040692125085,-0.7181474002527424,-0.15004379953988664,-0.7534217466408567,0.7208187893758298
-0.24840791068417736,0.12694594935344639,-0.28936006221787713,-0.40763338682479333,-0.3124606353839783,-0.09288360754061614
1.0619027677778508,0.4790341833770159,-1.7833761462924937,-1.028649453036797,-2.234813452490282,1.1911799532480445
-0.5846433262856938,-2.090994196315772,-3.187645989466782,-2.8776062086113825,-1.7296606214136587,5.841759626302225
-1.340912884608217,-0.15125492411062008,1.5651414849345116,0.4546189737585967,1.9671248945756876,-1.4367910161916815
-0.21851933970340778,-1.2834092015623895,0.7036523248809864,0.9928397042717295,1.7302650294926039,1.0079016222423962
0.4798147846404249,0.2905585615180782,-1.4577792542399406,-1.1706347624120765,-1.9031249147627969,1.309464939335961
-1.1142258178306976,-0.3419757847680083,0.9883231658458304,-0.27446875145100835,1.4839962187927307,-0.5961001832840775
-0.38048211790784825,-0.1252618219721523,-1.705558561886438,-2.067922328224711,-1.3351029977564,2.003847095612352
-1.9793563963934422,0.6948794741760215,2.7550558531481864,0.5117586805788502,1.976086753618596,-3.376435594244736
-1.080618415053019,-0.29005438504947106,0.977939375907393,-0.2995989038343941,1.445025370291573,-0.6315322494967839
0.6856754912391175,0.12483107448147289,-0.6090030681188264,-0.2601255420083817,-0.8618768593282827,0.5706517277839942
-0.2514363183201738,0.33087412383932824,1.5162211967739556,1.010900792946106,1.2010870860949887,-2.430933182081909
0.4860801633878154,0.04207578606471321,-1.250807265846234,-0.589409315156587,-1.4722989809242204,1.293840346320444
-0.13646480715092232,-1.8653920154085515,-0.09190721816681921,0.37152893693469047,2.027189776086788,2.478050807309188
-0.08144760350248997,0.22560274980595474,0.3291208815994229,0.2455462935837568,0.037083007515590946,-0.6515134495082411
-0.2979608345619834,0.012568645383815698,-0.16984468592266155,-0.4212209031957824,-0.17363570771347708,-0.05014689083001442
-0.6648970789892362,0.7533706935781123,2.397794471381763,1.5214909927553921,1.7425208791411075,-3.6968656550239034
-1.1110925141820476,-0.39635722633686055,0.5009010649141736,-0.7427943820696086,1.036285612208873,-0.07004126017280755
0.14462178953828217,0.5226037791483934,0.5788993919269374,0.6817404173419405,0.18495897244563886,-1.5365907813618522
0.5337657403472784,0.38328432744356855,-0.41912590585407694,-0.2221992483605934,-0.9366715344968521,-0.02607442454921273
2.607894769165644,-0.4737437671560532,-2.128717967382758,0.14325602896496603,-1.7977135278438188,3.129211561139801
-1.3125394846150795,-0.5532318710032664,1.3840987679245371,0.27643433864780065,1.876185861411371,-0.7581660627689144
-0.20611977501282902,1.1216630785387725,1.6424282840120625,1.1170590973780294,0.5778237977389412,-3.1558357425895807
-1.52304892916419,0.11012374810638521,3.0433386771641717,1.6391811296640146,2.9574513016376964,-3.6176631481931065
0.12578946072710706,0.20721942320303266,-3.662953372935133,-3.7683527210585477,-2.743007319900357,4.057411411031914
1.7599674577177602,-0.31003459329156086,-2.1357508778725607,-0.3031973572223123,-1.8351449211619941,2.7442425161383333
0.1203183531302343,-0.9588730763800356,-0.7001024209006215,-0.4656035522428032,0.4103519453735981,1.7960313305140614
-0.3437532408524063,-0.09653893242419748,2.0447200240355876,1.8536323446583147,2.162852937423499,-2.273721308842644
-0.3761018315308374,0.1936674571813981,-0.054006670963544265,-0.33041312369473874,-0.13079070716201438,-0.3626896499068223
-0.1021198087110577,-2.045588111504757,0.14802969536574395,0.8958756513660253,2.1234130125740385,2.4090324844420796
-0.33991811603373706,-0.23295488803200587,-0.4507597395930294,-0.6050054079544709,-0.4231348294009833,0.5663882103413862
-0.20561353752530726,0.2307767593472071,1.0516872591809379,0.70321649483165,0.7448401694526768,-1.5508203612819693
0.5337488479079858,-0.41474674465662553,-2.6162516793895154,-1.7827316160558613,-1.7152931923598884,3.0838995094460824
0.705204488898008,1.1880305156099844,-0.8342471371759759,-0.11511350160041059,-2.071303938720953,-0.7412447172157102
0.8051880100452541,-0.39891402817875926,-1.738840516034031,-0.8062005658539441,-1.4095836009324658,2.334156867506128
-0.31648579455218695,-1.911277963771117,0.06227921755071785,0.366519748893166,2.1877248558624247,2.454583973997089
-0.27296062783632646,-0.5151317256227117,-0.2801296769434262,-0.5185024070849458,0.2535983477326193,0.6841313525274242
0.15018397380295032,0.05370545313030041,-0.5316524221909253,-0.1514842441095967,-0.7767289706169973,0.25415192762508165
-1.5168355687378634,-0.029079192836523018,2.2858958046220996,0.930808729905721,2.3240230411121683,-2.096407814065431
2.242787305835294,-0.007638822603734961,-3.7861713897816704,-1.8589437500427997,-3.585346903634182,4.256579623107819
-1.0650808533143776,0.10946232841940508,1.4716777930930285,0.4059827618345874,1.2815551241851806,-1.4085000811021025
0.9630797814202386,0.12035900559350089,-1.7291822838765907,-0.7814819322776444,-1.950394443614371,1.532797093847681
-0.7306008771092379,1.0913857292124456,1.910134995934102,0.8339421552302347,0.8561414565426525,-3.4279096506608546
1.4013610095944102,-0.33245164689295614,-0.8886211066743638,0.36266514880046286,-0.5068088738013242,1.4848417864208003
-0.17682554494044178,1.1759674882877418,1.055450040229541,0.9579990989969974,-0.048505307539432656,-2.721702839438544
-0.5955352709850579,1.0486700656810295,1.4581112399554714,0.6134424741265195,0.44210324180881677,-2.95142916925178
1.0518419292751566,-0.6428624538112987,-1.740667875067392,-0.7967462924805429,-1.143656872987684,2.7854076431284764
4.416869654015667,-0.19598881383969663,-6.1639339710766,-1.943757563101412,-5.384839241466851,7.825689880826283
-2.2715153596794373,0.9716274055667117,3.1073421460086403,0.362652164289593,1.9162474694769445,-4.09296077257731
-0.35072125295344103,-0.09865433284029834,0.18486752588193675,-0.1743632708165586,0.1646032001528325,-0.27755285046104805
-0.7213932106132159,-0.4908523823483934,0.8497392452667659,0.0809668848531367,1.0828790874546605,-0.5081881855115196
-0.17468552501607426,-0.10941661250757358,0.3530886757187655,0.2837335322727994,0.19710868460009628,-0.3823584441201437
0.7492786506129924,1.229248556067245,-1.0034180447458134,-0.21793670030636686,-2.327504552153509,-0.6203497184602169
1.8663122470538867,0.0065964747538352075,-3.253313503909799,-1.6198957356711183,-3.1516770478849883,3.595863314973863
0.17671924276476808,1.3592511050070306,3.8015689695418606,3.459889405017249,3.4502774840504578,-6.275753592053827
-0.01749729455236012,0.15165547100201682,1.568256327370994,1.3959933757607184,1.2954631996531825,-2.2780034223607273
-0.2600276742356845,-0.8049720513081186,-0.2553071598832665,-0.6553877427006887,0.7446915849041751,1.0291972643292169
0.00497122361166313,0.49540949751415514,-2.229010787679352,-2.3701213294922248,-2.28697880364796,2.0226533593501013
0.40728214305971605,-0.006945484765569304,-2.210289500496055,-1.7007664468371186,-2.0083420476090468,2.3442352469592893
-0.5781854872050611,0.020597513678674365,1.1148110661152093,0.2842388318965471,0.9561078683456676,-1.0599666116521562
-0.7260107867017936,-0.00927505132219731,0.9233372679902438,-0.07596568990145142,0.8996731260792667,-0.8192614835199099
0.3990069922787678,-0.292105700704878,-0.869763524985408,-0.2813259073752561,-0.6063817460922312,1.3231393394677444
-0.4175398921797127,-0.6397646327963583,-0.5607165732341765,-0.9979490131806068,0.17526682873075464,1.3061923488051663
-0.9223893789550038,-0.699291644390396,0.25586943072840906,-0.5880701241663823,0.808120953882634,0.4092535650005943
-2.721143502764746,1.4826415550966037,5.050722636040338,1.238142111282509,4.530913743628436,-7.033217994452792
0.5158004326947513,-0.6868933918210076,-1.9007270983155597,-1.2432154662235622,-1.0542632822500875,2.7579491447145363
0.6107151681681432,-0.6307900800656027,-1.7945859702531362,-1.0419207974209632,-1.0880980227889,2.5611531186002634
1.387852518107632,0.72448939043251,-1.8330105295912875,-0.6889179543912192,-2.3296359955277364,1.0789047106033207
-0.886357136265564,2.769459477903671,3.3571903650734396,1.975144900372864,1.2226033013574789,-6.658671841431593
0.9830770222964611,-1.3041316621397125,-1.8408102030334443,-1.1125632832741905,-0.41303461445021883,3.715727641462873
0.896988504683844,-0.08381041116208134,-1.560844234334877,-0.5192472294883389,-1.6359792949938934,1.5473549242152176
1.4549492166027742,-0.3480136366271,-2.0164513771898287,-0.4659671037425679,-1.7140156743675778,2.655176415644601
0.7162577580453722,-0.34958984588870573,-3.387039081532426,-2.7501940491437558,-2.6922237073087145,3.7949876287533164
-1.2347517828342809,-0.5616659457984771,2.6921929334762846,1.3540969022336868,2.872418791957083,-2.0075458364272043
0.4139831067708697,1.1714212534802506,-0.2126585889066814,0.19147567324214743,-1.1262655896313523,-1.3985185433761946
-0.09841708331862735,-0.6118791894250493,-0.24981388574682253,-0.4316858326682952,0.48904446878150193,0.7773882200736322
-0.14556565164204738,1.2876511025052453,1.34223601536298,1.0918417962497824,0.1712681172141044,-3.122278549713891
-0.2572898374784456,-1.700618057064656,-0.7145024427305469,-0.6020644425923054,0.8333012515395047,3.0435896201864336
0.177388211350652,-0.354690455147225,-0.38272063589071537,-0.19773579360793764,0.0452984560092006,0.7313445244742542
-0.8742547605590014,1.1497864338542898,2.450656182123614,1.2664150505799547,1.5010571390930287,-3.943146868698854
-1.0735167659672682,1.3534189974035669,4.582856343077623,2.968070627631613,3.9856604572793444,-6.825353903719722
-1.5541060873235326,0.10355825027808692,2.6612857302600723,1.146245526627624,2.5292703507411294,-2.899588396859061
0.5004361242381143,0.262083362589483,-0.2697229344098876,-0.011994176508831354,-0.5649205767929849,-0.05154111471045053
-0.6236654155573639,0.6289870639936291,0.9995502067928993,0.29902463253563316,0.21961051563873474,-1.7703264063971544
0.7389518456449294,0.08772002141864445,-1.0965782577156922,-0.4721836428545293,-1.429652362881567,0.9619945908769167
0.5835332121595186,0.02619284440316512,-0.6725876576519866,-0.14811571630923986,-0.6817514824336431,0.6859651925832224
-0.48628706087588464,-2.3640212531799887,0.230914119260674,0.706962097828898,2.596668602230583,3.0096349079962175
1.054625598782935,-1.4293387927530976,-2.1596065604060906,-1.3039947185752,-0.401379489363261,4.199824700314681
0.30541726175856043,0.05139189872725673,-0.3972747866647195,-0.0761461779488603,-0.48076519115684396,0.20249017437135725
-0.6178647769209772,0.21938738963491017,2.045144229684672,1.4606717722438958,1.8923051166434164,-2.67497377124568
1.2678848742909812,2.632670495905202,-1.0211469149309729,0.1262526407713262,-3.595705955779288,-2.634659664112113
0.22360994501190265,1.1535998583802056,0.5497921942548595,0.7597189165627861,-0.2853775667637279,-2.1536143716133496
-0.43924191076448904,-0.023585018089298488,0.8756072512005039,0.3886510342000594,0.5948665609412342,-0.6834465174572992
0.6168077747248517,2.5660707223030106,0.08383570401976068,0.5898939840268781,-2.0321043117040154,-3.5778647840920854
-1.216077989502337,-0.1502061487691589,2.733615615239724,1.5986125725085147,2.7432297240022097,-2.8612812906900724
0.21958788254772338,0.08236715271852789,0.11923594727572642,0.2226697981693872,-0.04728131365160253,-0.2701017694065501
0.870400981513508,-0.5014501055230827,-1.6657831641317207,-0.7242386468993158,-1.2159295083377484,2.4603261985304297
0.016233276947600687,0.7459232997606177,0.5021239354070721,0.6472507581837378,-0.07717832227549913,-1.8045929066238735
-1.7093098923110854,-0.5174337727832101,3.3497358794929606,1.282812524958736,3.641736520625196,-2.695889822450515
0.3506562954269157,0.7877261008335503,-0.08312308715792335,0.12038317508964529,-0.629226766660427,-0.9491676335119874
0.673117926561412,1.2856693150195055,-0.25197634523921136,0.35725317980638577,-1.44372876428212,-1.5263921478625837
0.06734634152675635,0.6644840809496946,0.2592837970611544,0.43435794752905743,-0.18132434313854398,-1.4607804286937118
-0.28279845249095675,0.3283804503002643,1.71492417767713,1.187795918096472,1.432161293496219,-2.590790917374293
-0.35282529291327114,-0.019269625950624533,-0.45098873438279236,-0.7021765118292336,-0.41274631744669876,0.2841553608683372
-1.4540741703698512,-1.205670186137287,0.27047071653315613,-1.063151689607746,1.1259930925171568,1.1916812173884541
0.1949453781551731,-0.21135449078830487,-0.5809505727264836,-0.20948789615726993,-0.38211896547178026,0.7682453705245542
0.4558301973749246,0.44823883349922816,-0.45141670197845324,-0.3068353791971543,-0.9382057968987749,-0.03647323061156979
0.9052354283776927,-0.4806292312025118,-2.028058919000214,-1.182643140337208,-1.6387722160671296,2.679132643084459
-0.4766239162047818,0.7224069643806489,1.1497621804642013,0.5566684204719061,0.36189333674574903,-2.2656722025611225
0.6868336382303561,0.7024710852860242,-1.8831328557909823,-1.3853570585743,-2.549166004279731,0.9985875791665813
0.7142508021422654,-1.1679760722727826,-1.61226506574998,-0.9787245951817963,-0.3811507315540215,3.2900037369411033
0.7755800444862001,-0.8214725682052415,-3.156552846054957,-2.339518494662474,-2.3189732262199043,4.1634037348915625
