sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
-0.0409283204578044,-0.3785963476606655,-0.5065004606611978,-1.2747537040920491,-0.7609297004788814,-1.3359508803371836,0.7001209670049123,-2.202986983993726,-2.6788162364335855,1.1853277385327232,-0.9305135689224572,3.7464693516600103
1.2555639629031423,1.1967463878558926,0.7583156662454861,-0.867714361745781,0.06386805061785385,-1.2996132089602834,-0.5834273397439226,-1.2353381862621569,-0.19790078255572777,-0.281713504692611,-1.4897561466630336,-0.06537623539953738
0.8227178600031791,-2.8968785606213268,0.3677775246949627,-0.9429011243366773,0.2727546147165805,-3.322818576318186,-7.439637807312614,8.063066044046245,11.22019528615245,1.283348106864859,5.85487169545104,-11.805730832510685
0.301229390882452,1.3710560658525734,-0.06364341088820394,2.124131005608629,1.6531810497585635,0.21624445444038493,0.8136221050870687,0.7049596415693857,0.9742310969506982,-0.45275128652989416,0.1629385499794572,-4.012518377701359
1.7586624210646538,-2.323928066877745,1.5141195658866946,1.44524600116335,-0.24895083719089517,-3.63480207291952,-3.4124750571815623,4.884835258200314,5.146758196198289,1.750390343072391,2.1840834627116883,-4.663582287290101
0.865050184043917,0.4029656299617866,-0.13450431431237675,-0.5115219766682603,0.5358580951562382,1.2646863927759198,0.05954672376654665,-0.31295405478617633,-0.4956126163473997,-1.4129650368896298,-0.4167868848025429,0.3969451708720233
0.1467195094949692,-0.583256521163065,-0.5092047696883444,0.3401379115948331,0.9826675145854457,1.1600004640909398,0.5256060885859989,1.0404975183057477,1.273113145214118,-0.9019972726683537,1.2338879299811878,-2.7870927400418184
-1.8489040761308342,-0.8142585736697205,-0.9398418093292952,0.830803637663425,1.3216079208021931,2.379890372697453,2.5156872572965505,-1.5840512951794896,-3.7673509447814686,0.008625048917509884,-0.259752784964324,1.9364145809621487
0.9338959309967549,-1.7017132264869572,0.6454425009907527,0.2521853026378338,-0.014852472071714713,-3.3356068544581383,-3.3129339080023983,2.6454193267692196,3.4554730413909547,1.5866275347148475,1.6242651785498583,-3.5060064128217716
1.4410021026340574,0.5952020955995149,-0.04438016583962836,-0.4397168404621188,-0.3158927932782675,-3.0125625779974965,-2.1087943301691103,2.8022337880781776,3.9055385862028564,1.019414717858947,2.253426873111004,-3.1809782937429576
1.5954903957962332,0.3757139533970677,-0.21027873362581792,-1.5842861274214246,0.29921650325530696,-1.8046119657775632,1.0840271204131509,-2.171472772771447,-1.0821342508894456,-0.2182080774264202,-1.1041873065508065,1.0341705461847832
-1.4190707660781234,-0.8662996333845924,-0.4944837247177326,-1.382341253737082,-0.4928916994083965,3.730115285258926,4.607071665835489,-6.921229746760643,-7.424991728871777,-1.1358339823106784,-4.916350296513689,8.180187961047935
-0.5981522525141366,-0.35670725570229295,1.5643463574867398,0.33290883064624177,0.11122956427101234,-1.1848359995625641,0.47988246733534257,-1.589059789996937,-1.6734090151770662,1.2727976102769887,-1.8999586098765993,1.2095854299758095
0.06434341036546168,-1.0708229094931376,-1.3240434546197846,-0.9846728100713685,-0.2684516080526287,0.4551049206574348,-2.1495244411102634,3.1421165569507488,5.143644889633908,0.3029673965109728,3.5802533979636086,-4.828729026113355
1.3787532180775635,-0.7415117533578109,-0.0022391751098992593,-0.8799558128854846,-3.404117932811515,-1.939965682931863,-1.4648160601802036,0.2377840234165709,2.372947241847576,0.2214001640788517,-0.2130344221206279,2.47202479353947
0.2940178068044183,-1.469348487059067,-0.8286961425915663,-0.9309383703443136,0.6133763859623828,-1.4319244995947626,-4.893071702092774,7.2192511301712265,10.762621623002802,0.3910726861921643,6.874004059078176,-11.58914871176452
-0.13731808358327893,-0.45198380958021317,1.4889194063092666,0.05062393206215207,0.5953385186518643,0.8858174555116713,-0.409043573429432,-0.5282968745895338,0.27961960621666826,-0.8971706637240612,-2.2929447302329984,-1.4885071432305073
0.40281443239245324,-0.01668162350480907,1.0179040002843787,1.9103123693884145,-0.3150343897393067,-1.2199655953989466,-2.0052516396427094,3.1338403259932024,1.3536709768452087,0.7168784885473973,1.3763108786309575,-0.9942233121257409
0.331266198392136,-2.1239711056208765,0.04036494999905716,-1.362736216359479,0.7422151180475272,-0.5911112028062355,-3.0388293813515572,2.9557154508102674,4.642740325190236,-0.26474648447114757,2.119091884561456,-5.342030583512639
-0.9976230954192025,-1.9340574721805697,-0.36947094494541943,-1.8167791063144425,2.3201035681775894,0.6075983613442131,-0.5136755323117217,-1.0968629841901765,0.17285175353391594,0.3722749870609159,-0.6188961260582293,-3.029862428230474
-0.11085126646471347,0.6684425059052035,-1.2062605523583783,-1.1611144581843253,0.6014724942469776,0.7537888309625164,1.7184322328689199,-2.671545608164076,-3.543722633004198,0.0467449599337139,-0.9447527428220807,3.142219625562846
-0.4207941891241641,-0.5568950853271455,1.9999664906256431,0.6336187153159608,0.006740585208989416,1.202609441598638,1.6854268107068173,-3.9778753089186187,-6.912767933736271,-0.4644229076558062,-5.008163892727308,6.639807559727896
0.903378666402343,-1.0721920634008497,0.5438997503746187,0.019003515579034323,0.11641381712731379,-2.296047549278942,-2.516557983106601,3.236714704861444,4.774592044942065,0.7898188615543679,2.056472830385543,-4.781875722059359
-1.4814788781988646,-1.5698964971496536,0.6855214339825688,0.34088127511233296,1.8846227757193903,0.07816224684570396,-1.9319162393492804,2.9428355911316726,5.023680689383948,-1.7127997318849224,6.766337329682725,-9.856659809067295
0.08502061122361329,-0.03775250989638499,-1.4169735342259921,-0.20584063321239301,0.4908499207473247,-0.7034243757758686,0.25664634745493003,0.1312948270931838,1.1410570120274752,0.41890804678803584,1.331851192826032,-1.8891117293903925
0.6643034162840334,0.19736865624860095,0.4303306036914504,-0.13324335983493085,-2.615021562597219,0.006366722375790487,-0.8203094354742395,-0.3631313054744524,-0.10904721357167288,-0.2746031012985203,-0.7869008274823847,3.9553851163606755
0.16587205842964464,0.8917201130239202,-1.0173788714830097,-1.7610624692961716,-1.4591361569773895,0.11454618855113456,1.0688971545858474,-2.8790311041303993,-2.2943739486303025,0.12773564089448863,-1.072413034928576,4.632620235458573
1.5177447749602804,0.3498508824557594,-0.23171113360212342,0.8027272708348889,-0.35809862213592303,-0.9961450872148093,0.5077142776755782,0.6402021714515136,-0.630275291974815,-0.2560333853922725,0.953129674888627,1.056030101609415
0.12126883498627258,-0.7253454328767999,0.7691246052569511,-1.1123512157839182,1.139618617729115,-1.023824914030335,-0.4964227507406958,-0.2216090154985094,1.0449974540583522,0.5604150935499818,-1.1775542529880099,-2.455310301538734
-0.5542542617840185,0.3960251494138249,-0.3196061933955005,1.5636211947733887,0.19269410189506408,1.4353800769785612,0.20511653993745646,2.439517620942122,2.1163184401719635,-0.439097653908859,2.0610709195679795,-2.789983152610246
2.649670136391394,0.6632065289335914,0.3366323838941666,0.9296337589313933,0.5202148630899398,-4.198139100316298,-4.298398737510293,6.670802333333991,7.8251600475074286,0.9015850949158051,4.850704685539337,-8.31433803266633
0.1511567475688572,0.1760090040110386,0.7478355513341082,-0.19414221537283385,0.46819708568420815,1.6716194989180624,1.0332956948324754,-0.3218854031466244,1.1480396046173418,-1.2036394246506164,-1.0262117065856664,-1.4780980109052124
0.9970752594695337,1.1506026336296475,1.717535075027079,1.887602867958436,2.3450373719937145,-1.2911546851216162,-1.186325254721908,1.7186300357101894,-0.43678870257307345,0.2647669061073171,-0.755698911910189,-3.3220052462999847
-0.9002285062547428,1.3160075688480466,0.17295223105853658,-0.2710558751007672,-0.7850268075610556,4.006581693581642,5.276265779208488,-6.292335530440542,-8.327901990283511,-1.869505648989627,-4.838258360707658,9.276430628161204
-2.3006789579991964,-0.038313495721529936,-0.9430131472715666,1.3006613814015175,-0.13447091271769812,3.941049870122907,3.4838949722840513,-2.400822862629974,-4.005168217063987,-0.7939328596173256,-1.0792654371058976,3.925856113272191
0.20825834098697937,0.520192122241333,-1.2594217170633402,-1.1012139869559634,-0.025930859791322928,-0.1319940404138437,0.14012616235528064,0.7154780550199572,2.85357861686407,-0.4550013372374314,1.85213751752311,-3.048138351453752
-0.8444409108073928,0.5514133985188477,0.6039195834720014,0.4755091380101484,1.0901564808719508,1.3950772764738493,1.9368548651031705,-4.575290491320438,-7.375136832590758,0.06552124693806255,-4.218458476531448,5.854790871120804
3.159000854549536,-0.13052738826340604,0.0779368716998041,-0.2854937299780656,-1.572182923625623,-5.558432183064521,-6.001954425262752,7.667707445128274,11.02176381838123,1.3869630911662583,5.718281265166364,-8.887437077772532
-0.8995248925088315,-0.010309010012709233,-0.72575445312476,-0.4751126374088001,-1.5268665042013176,2.1448854483966318,3.013785794073305,-4.020281351354807,-6.355458965955841,-0.4560535383102975,-2.4756204094604817,7.95361924226444
-1.083304828167069,1.897888612788524,-0.17417358016174825,-0.302088304223955,-0.08576752027250936,3.742784466540827,3.9438100761676247,-5.144627465516058,-6.823185280884457,-1.4729024330419895,-3.7405512197925432,7.084022332225084
0.48502005770374573,0.7641201246449559,0.9207888503460676,-0.2553212430499049,-1.088873417477729,-0.3902837723562428,-0.24551496272249065,-1.6215732392569981,-2.1351488255694173,-0.10205713800816979,-2.2940096865067927,3.5905665914371983
-1.3244485039017722,-0.7887442180253629,0.5607740413892891,-0.9278035898475768,1.4438900863454518,2.347062841508282,1.4418041435186084,-3.6462030071086313,-2.8730873091426417,-0.6815982400833058,-3.4447946898372948,1.260337586714852
1.0613756426272831,-1.370292321950397,0.5859184894603452,0.030985299420820397,-0.3951081595656056,-4.182897733271998,-4.7664562152768495,6.490602196280432,8.189630087036212,1.7852173291978717,4.855964240660088,-7.318889251240714
1.9575283860270836,-0.5896300322849111,0.11810032235603041,-0.17038924148144366,-0.21897443275255635,-2.7852466480519267,-3.7103704341625785,3.57667160738307,3.920180330973117,0.3191587474915394,2.4864028978213284,-3.3948205768158886
1.1368339116164303,-0.920340864102993,0.3470372294106652,0.7428216692782582,-0.42644263223261775,-3.1862968017924316,-4.503194090090968,7.670819990222566,8.674608943450012,1.2757842594527582,5.692214525519041,-7.837823202193443
2.8647696529562787,0.9219414477708961,-0.26110140441201524,0.7549303199286912,-0.8431070772675241,-4.055390500791661,-3.580430002137941,6.029507923426282,7.220291551260768,0.852111165655106,4.899960773380914,-5.882766525212407
0.457020410321052,2.221996522930165,0.4706372683721975,0.7997377435871046,-0.34041756490665354,1.7952065075720944,1.5032406003537786,-1.5059678036261774,0.1265007399769851,-2.019994669834388,-1.7595537892627648,0.31717327551887087
-0.8351155917754198,1.2475791596644146,-0.5597523003766591,0.5335095784766059,1.7301300729692075,2.122044143207655,3.3400435854873125,-2.662983620512575,-3.8806320999991923,-0.5891359674617052,-1.449173544648671,1.9027002784850078
-0.4002197577668543,-0.7762283766018668,-0.060820738694938314,0.1477591474749343,0.6251529508806464,2.260732121538913,1.2247570199173496,-2.1066892489404028,-2.3988644943736386,-1.560299605136599,-2.2183586848247017,1.640096671866377
-1.1989045158688987,1.2276161418645617,1.028421357824206,-1.111569665808933,-0.5468635117290024,3.490397918395829,4.293480488730354,-6.168620805781851,-7.143692674186402,-1.2529910132359998,-5.659523025907314,8.019736708520716
-0.5732207606386436,-0.44879563959607416,-0.7714074922354343,-2.0009159856484833,-0.45371164557108284,1.104672248143533,-0.2623331326183755,-0.7377077548810642,3.2621659512868386,0.12827306308289282,0.21444222855363135,-2.4695925419287175
1.1066718953097923,0.6525461752768573,0.2060959973430338,0.2653773278542722,-0.706494112488009,-0.5621370178003408,0.3522256224504189,-1.3101053314497149,-3.005595590565524,-0.28832256797989164,-1.1020067598501573,3.9939092421587397
-1.1475628131921731,-0.03124300969445579,0.9398942526981986,-0.8843681587489864,-1.2845540470804169,0.591106527457012,1.2798542015626497,-1.1950671956030532,-2.080742287005215,0.9961698341161744,-1.8057855779278151,3.7215786822509718
-0.754365949755867,1.8484735130260455,1.0394233355115858,-0.6064373414020761,-0.9843144128152418,2.636207969117994,4.27776337989354,-7.035509383445548,-8.173862276984972,-1.0035297771390785,-6.482137602335858,9.217809628602907
0.0466733180243368,-1.0773176362766401,1.7694835624737792,-0.928061739565038,0.9103493094896223,-1.278642225494968,-1.4745436229521534,-1.3535922846736588,-0.461641052972964,0.7801188045072931,-2.8364368481733315,-0.46148706590754074
-1.0583250458818574,1.8013785422384236,-0.12147123446534178,0.31835820385781693,-0.3107904620915614,3.6391048715465852,4.31382558255053,-4.211209283022523,-5.983645088351645,-1.4220769623790415,-3.000451238052989,6.415019916995394
3.339049757970417,-0.36866302329020095,1.0896347713589267,0.9417172079880365,-0.8891373630863073,-4.7524006926475675,-4.065960160373004,6.119380760514494,7.964244601898585,1.1205694799700514,3.604437650643573,-6.565737057477714
0.4491905002526802,-0.5653385818672224,2.3556980372969556,-0.8866967644197453,-0.40510722885133227,-0.4049987837632361,-2.706630370846236,-0.7679970281876594,-1.2784719645701952,-0.24852609529625722,-3.1551422781305987,2.177971961945476
0.3907319019773538,1.1877451837486872,-1.9532949207799502,0.8924733515815745,-1.0689394757832837,0.26920374644967965,1.560483886732003,-0.12324488452763202,-1.0953102775820371,-0.3916441908886198,1.5393440392178168,2.4550340132348265
-0.12366587197936119,-1.8324099213195122,1.0473274487360025,-0.059776976808672264,0.8328116794261871,-0.5112355304982437,-2.5350040261953284,3.6566058029499398,4.77371523609537,0.3411987058553674,1.784889810810979,-5.42178619433334
-0.8160688293823035,-0.1526201822204955,1.7390383605206126,1.004149554550522,1.5840980615437963,0.3695846398573085,0.15860202218701694,1.0106333776464826,-0.2713188160016381,0.4503335240474007,-1.010835667474292,-2.0968184121807796
1.5551250517634334,0.12418595912556821,0.8319122070786165,-0.5019110137136467,1.6610419187273215,-2.1605816237538527,-1.0214356243062763,-0.17656530630868725,0.46376034222091245,0.3322774962452656,-1.440794202111232,-2.3344895444870604
0.9344148709363964,-0.8733130962218469,0.7070108992218789,-0.9235053778096622,-1.0222348471801883,-2.903674750849711,-2.282919435112714,0.7083798205688634,1.6917817055498872,1.3953627787096894,0.03806676348692789,0.06659277059629608
-1.6449227213298352,0.45133296743553136,-0.325279243947732,-1.0241952983052598,1.1235822826888187,0.6381941710571803,1.2117230402867698,-1.6276378194344077,0.6957015372226468,1.2170078171184724,-0.9057036746128407,-2.1937571512561176
0.1771458357334719,0.13899438077189435,1.52855625509474,-0.32501549184574036,-0.013287878443558682,-0.2466576324336392,0.4463970547429407,-1.224099349647971,-1.6861027195916833,0.08389008466803244,-2.4112427122393614,1.8355336353719478
-0.04389872146178466,-0.49467830853207784,0.08500852039126483,-0.810765752843926,-0.7231298011588698,-0.40669481183260103,1.44761305305932,-2.9667887915325837,-3.3107507412638513,0.40723188442994596,-2.410167611876108,4.021309445271576
-1.0185824002956867,0.3817350767925237,1.1595305008124548,1.58625172211261,-1.1845485564191276,1.9173838238893368,2.801461080120189,-3.8891355916547825,-6.65665816687388,-0.3925707554759319,-4.182575533007456,7.478651853614928
-0.26882166495369164,0.5184781209032009,-1.2059795992286693,0.6152549018628416,-0.06095678693137131,0.336891199597212,0.27363744296791753,1.131563330008265,1.337300149950462,0.06626410090654566,1.665043549404722,-1.7363831491089052
0.5370059404480674,-0.05333433431515905,-0.23901924361418436,0.0999130785722908,-1.0299628143482258,-2.0844997446813576,0.503522989397363,-2.0783063211636392,-3.62650665720446,0.9839737553549225,-1.1329536949497458,4.243122931725454
-0.32527350965319823,0.496412603267822,-0.2306479615074402,1.9176784728270988,0.9714191275662888,0.237356378861647,-0.5018791716063601,2.4111358311865434,2.2025224324400012,0.3926796634202352,1.9041985992212758,-3.8221297388150814
1.345508125158391,0.3440367517898559,-0.027980294684326387,0.02604397433702762,-0.00012381305518342767,-2.40358873934524,-1.4192781012756333,1.379013152158896,1.5914854892962886,0.7006376247421167,1.1717815996322996,-1.3755490817530918
1.2389661576598578,-0.13210863583633076,-1.121455369352303,0.7799683507453772,0.8785133587934382,-2.4883175349869138,-2.8224222535963497,5.285458213008246,5.508472646929146,0.35886205112551617,5.156218626898681,-6.1633515697560695
-1.9038980888282546,0.7590871529645061,-1.7392023133897903,0.7699585000166119,1.4702663464948205,3.3176018083869825,3.790839520664399,-2.565864789531776,-2.585338224674162,-0.9523614183213723,-0.4156370401883601,0.6149716038419881
0.37813864308540845,0.645462323437277,1.2545933899365032,0.5881351504242494,-1.121602573315692,0.927648660128076,2.8560618658578236,-5.061182403883842,-6.75879113904882,-0.9916453063785932,-5.2266893427812295,7.719226008807005
0.6512547283484188,0.45168856400136786,1.3033989119904454,1.2747156955491306,0.2515164242057776,-0.12732367578890053,0.5241823771636093,-1.0736454140567608,-3.074420311655921,-0.7649013728870814,-2.0979582651565933,2.4335619122396897
0.26644144386557894,0.9864480542555975,0.4244499068693215,0.5279509177900994,0.9284145994461487,2.007549786082331,3.869007820793257,-3.103498768452164,-4.043209194587629,-1.6551907059863884,-2.469795391471362,3.0445262913497535
0.975748458093427,0.6260331387431787,-1.1035845484327165,-0.8251704192468733,-0.6152532341936565,0.032996481231688995,-0.9815752801072829,2.4987949715398026,3.4958423347754195,-0.6890933270731208,3.227871752551002,-3.1203719369932346
-0.48176859205353656,-0.004156874183032351,0.14548654128755176,0.798582097711403,-0.5925023685979495,0.5778976127357037,0.9056732151564482,-2.0468209288817194,-1.5694430675037268,-0.10338725731298873,-2.0121639073728863,1.9840820657674456
0.2500308685089051,-1.352541427561459,1.0398228844860782,-1.351957450700929,0.2825772682430702,-1.100603285704059,-3.438041954077685,0.9438260371516586,2.7576563889613874,0.8528863751965603,-0.432959692428309,-2.644675094784882
-0.5523990087483928,0.6596905577399395,-0.5438055259512442,0.5895732958413135,0.6054236054456799,0.1720034276766012,0.07127427611468454,-0.4141324126629513,-0.10072055088333629,0.2701052779497881,-0.16088330914697785,-0.9111640527610224
1.3571194521144314,-0.635561858775281,-0.4572263197730368,-2.419572278944967,0.5194968309617799,-2.296817979894282,-3.354626506801235,1.4860588074780745,4.562034917490567,0.6024258330080655,1.0146067117946782,-4.690169179243101
0.026846425690877942,1.9235052482317319,0.570362841749633,-0.0388149621081984,1.2782502472537005,1.1153371131206395,2.6716089273356465,-5.117883183304216,-6.4022658954731,-0.776807045389942,-4.337371318791142,4.717106935158223
0.15122165718126654,-0.5191931932713016,-0.22064275047794837,0.6758907466126373,-1.0043326250416102,-0.398013195970031,-2.8031658282395564,3.7457993204386293,3.7276842926369835,0.09650676894972865,2.931359894123171,-2.6045545184324204
0.5228377696330695,-0.9352595704345721,-0.5246314150231826,-0.08867152966300086,-0.03171488823016706,-2.1388873516308022,-3.049076739502578,4.420665512228086,5.149351904136683,0.8799993176044705,4.06062199498959,-4.691476727553902
0.02185590730424393,0.4718649162777693,-1.0049878004210973,0.16919857964000995,-1.3781826818264722,0.635451027224888,1.964406232209671,-0.007143591878078753,2.405518263399067,-0.6193586696528182,0.9493839300797786,-0.8472171276550958
0.7973972031677696,-0.3145757946073171,-0.21547273791805646,-1.0284505202969765,0.20055604859010673,-2.3215813036243595,-2.8588579099256393,2.312107735812893,4.45184950761661,0.9925638436525765,1.752377495291232,-4.56501078050751
-0.8237808224507367,1.3565241912934587,-1.6923649612210465,0.334255636930377,1.4914840222837231,1.0287415396683628,1.9171623268606202,-0.38389575516577323,-0.7193010349908512,-0.23258490887950414,1.1414393001620824,-1.5116324400717411
0.1465460778906182,0.342969140560786,0.9817943092056906,0.7231344366988847,-0.04251913890046303,0.6175777710045077,2.3079471561792952,-3.7959288926376398,-5.534932924888006,-0.4535138556649233,-3.832949037451399,5.125101152867096
0.9411320028830814,1.465420321568409,0.8831110199836631,-0.15601426187502995,0.4091206920269047,1.114561809359756,1.7032900298166362,-2.8157791156055856,-2.2759499382643242,-1.8747445295837264,-2.871945007643338,1.8686818064793729
-0.35654647970047265,-0.22839193241097366,1.1653538217834636,0.4877022477676463,0.020589305241338333,-0.43789896161249175,0.566236707447166,-1.8680310399011508,-2.2089574932615808,0.43501611156218445,-2.5477391039533037,1.9872179864808373
0.7337867037632844,-0.9295726210688277,-0.7071752802502328,-1.7849087665706553,0.18359153543461498,-0.5368723488410947,-0.13138349068435698,-2.3324944325719326,0.09484665631054537,-0.2858281450021706,-1.138819111284699,0.0805719007604246
-0.22538576350706702,1.009637974200443,-0.9839644899372234,-0.6953225230908541,-0.822837757112463,1.0219557556440304,-0.44221607418379993,1.0527756244463682,2.3865685118689592,-0.7640705510718635,1.7462739757773473,-1.3879616330833227
-0.0254114838792757,-0.8434292838772672,-1.3789758310394964,-1.515122817314101,-0.5232916282564367,0.2518181970468666,1.0835634813626327,-2.6868691813996404,-0.5556238812265953,-0.0982064766333241,-0.7838426973368599,1.2153683350925921
-2.1003386817028318,-0.8075568070353236,0.2324040685855347,0.6125889703975194,-1.926145113133215,2.114171895960855,1.8427936352444438,-1.4515460278506938,-4.343183222327102,0.6323642136067251,-1.133399064567325,6.464338770321248
-0.2953530473195854,2.5944196590012942,1.6203185457023357,1.500675797011405,0.16972923304509746,3.2176700621540704,5.453133117971493,-5.965245406113943,-7.759253050141388,-2.1557382361007056,-5.79962634044963,7.260016629606638
-1.651093812990731,-0.006861938288207924,0.12435675488599915,1.7473453089413478,-0.624412967942042,1.4415715205929465,2.396031820220525,-1.7387967515172549,-4.914990623204684,0.693459625377492,-1.2299319472309955,5.192683397582065
