fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X3,X5,output,True,True,-3.7646014912588575,-1.2336583568491544,-3.7645623937647477,-1.2336455446164514,3.909749410979657e-05,0.8235,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.018392988994478637,0.00602737491157012,3.782994480253336,0.0405,0.07520916582595748,False,False,False,False
4,X4,X0,input,False,False,0.03110921093747603,0.03136601313754162,0.0,0.0,-0.03110921093747603,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.0003761944765922412,0.00037929990955984605,-0.030733016460883788,0.0325,0.24148215150724364,False,False,False,True
4,X4,X1,input,False,False,-0.012391587340962417,-0.009989906987348704,0.0,0.0,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.0049812324536173125,-0.004015792934735902,0.007410354887345105,0.0335,0.2117398173490672,False,False,False,True
4,X4,X2,input,False,False,-0.018454834696782833,-0.018518278516238433,0.0,0.0,0.018454834696782833,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.003755085471663224,-0.0037679946615106993,0.014699749225119609,0.0195,0.8416360266077476,False,False,False,True
4,X4,X3,output,False,False,0.13001103389839055,0.06156405067702596,0.0,0.0,-0.13001103389839055,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.000891843196183642,0.0004223139996619182,-0.1291191907022069,0.0325,0.24148215150724364,False,False,False,True
4,X4,X5,output,False,False,-0.16316330716767188,-0.05346854849999931,0.0,0.0,0.16316330716767188,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_observable_state,-0.0043987969040853,-0.0014414839322056357,0.1587645102635866,0.03,0.329168071759936,False,False,False,True
4,X5,X0,input,False,False,-0.014186900938862627,-0.014304011828641695,0.0,0.0,0.014186900938862627,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.005103964066515757,0.005146096578458,0.019290865005378383,0.0205,0.7948265413398378,False,False,False,True
4,X5,X1,input,False,False,-0.008033125594457543,-0.006476182211220111,0.0,0.0,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.005239000283104769,0.004223601391397312,0.013272125877562312,0.022,0.7185142568618185,False,False,False,True
4,X5,X2,input,False,False,0.009589580172349916,0.009622547121287997,0.0,0.0,-0.009589580172349916,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.020024294908116157,0.020093134199919604,0.01043471473576624,0.0275,0.43609338214006377,False,False,False,True
4,X5,X3,output,False,False,-0.044825758336111785,-0.02122631576022462,0.0,0.0,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.009039171088229256,0.004280313526227121,0.05386492942434104,0.018,0.9023552779223781,False,False,False,True
4,X5,X4,output,False,False,0.005430759907767727,0.0033205877942001226,0.0,0.0,-0.005430759907767727,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.02252874298229891,0.013774991020813324,0.017097983074531184,0.03,0.329168071759936,False,False,False,True
