input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.6833842933142912,0.5459343523438936,0.10168833337481274,0.30156683792241723,1.1564886945588775,3.7675023904995313,-3.8052644777233047,1.5149165328881518,4.594608854535001,2.1658670264389865
1.3828343813474255,0.5635330071709367,-0.03636612132054461,-1.3055613209853763,-1.1840989995127513,-1.1258753762493687,-0.8247613359603384,-2.1903917080299387,-1.398715003354169,1.6630250831554432
0.6131558473101384,-0.6983319125699056,-0.12462825531114555,1.9984183713078594,-1.7382646743264993,-2.5794920090008517,4.445986439038926,-2.00998055811892,-3.1515350545227645,-4.433496571285095
1.9612134017165046,0.29055114855082637,0.8398416941131845,-1.3943864514739546,-0.6315813413022092,-0.7175049468465579,-1.5753334916101567,-2.436958830987263,-1.985568019102794,2.1860841192042115
-2.2956897272986176,-1.383572634695402,-0.41710402863956614,-1.0122694185667651,2.6124776236644816,0.32258649140305157,-0.529433333223562,4.083811570375274,1.0450059251524084,0.9291239123507468
1.2007981997754944,0.31131246350237657,-1.538645033104075,0.4410936727522469,-1.5037957272378277,-0.14366131876129765,0.11075340039507715,-2.0628161778854666,1.4229493277018561,-0.4834784242690533
-0.7058123961020051,1.0076613090448139,-0.6306747037117219,1.0849974538161127,0.6060523183100838,0.1998923324023288,3.4348288243575773,1.0755621241546784,0.8047679779575373,-3.1626847164215857
0.7908725493355909,1.455915547891799,-1.1471385222230894,-1.2133393285698166,-0.24168779517536834,0.8977818530128098,-1.7701508070550354,-0.7950187049878008,2.4491115779831647,2.1582035583853525
1.3291428167027421,0.4516730902661249,-0.20605322655555958,0.09951473276662622,-2.688702856657073,-3.4886580300612455,2.7415812077461363,-3.2662963208117968,-4.184470125415943,-1.799183288620663
-0.14680981585354647,-0.749264715220778,-0.7685807767047657,-0.9386189072892395,1.9197699584681458,2.274337082451869,-2.9374390045545673,1.6445101456393152,3.7585482850939234,2.8132911549344017
0.6439102029695232,0.43501251212078623,0.2461500957756518,0.5046850164085065,-0.6906944802047591,0.5028365524420704,-1.6221272910381166,-1.1578224423351675,0.3865632937535437,0.5551920837558434
0.030527385385502214,-0.2961747278485321,-1.080977662599146,-1.738576872183609,-1.0810671799401677,-2.2256974137699337,0.6064467500037866,-0.7026004144249703,-1.8019231800837539,1.1611307246951779
-0.7927615903629684,0.9363961338043092,1.4815754500688196,-1.9481428058125634,2.6382733027637326,4.4035753017759305,-9.73653324587665,2.92728000059471,4.093329368447924,7.634232902961911
-0.1560580482130446,-0.3148219775179947,2.4738634349171713,0.07726656301374958,-0.21879400484480505,-1.9374987445735052,-0.5252958141730164,-0.08097933454195151,-4.72041468431794,0.31826929543663146
0.501102096458742,-1.3283090581660781,0.36072682489507235,-0.2178206267163175,-0.455087201706158,-0.41111755738009303,-0.6241212518779095,-0.8024161769213094,-0.9469044014391005,0.7003373084983322
0.48892589036016204,1.718388940843088,-0.5365819199456081,1.7342948988322813,0.028256952150510096,3.191168584469655,-0.8177276441000275,-0.22706096716335444,4.439235850313789,-0.7352554608591585
-0.6182900401512379,-1.812819794675266,-0.9064744834613444,0.7172418386343371,-0.1524820005904005,-1.597916641420579,2.3810326023527475,0.4317728944482073,-0.9328634561586107,-2.174954115692776
0.3256497699291193,-0.1688773527255613,-1.5557475011543,1.9648060608330293,-1.1022782570654204,-2.477701817879832,7.629787423683484,-1.320182867386076,-1.3032410990829033,-6.142040857033212
1.091437367174884,0.5219692881799533,1.2649951846747083,-0.6941730302467088,-1.0830830972554126,-0.9942741868914211,-1.2341004254213201,-1.869265528671625,-2.5586718825984844,1.2377645119760965
0.16553675977246352,0.03373329006818498,-1.079413699195838,0.6395160184685785,-0.532562587883771,-0.856247518721522,1.7462762476117581,-0.533880917796053,0.10752835772407636,-1.5963242484270774
0.6059356306427793,-0.3833975699754678,0.2210344031153805,0.17951101535031552,-0.40779083920810083,-2.571336442304923,4.5956554812482695,-0.999585731343911,-3.577384604011353,-2.997228523115729
-0.35531922338236305,0.5016664743347826,-2.482263073330628,0.5564351267462592,0.20545726848727833,0.8885867092613813,-0.037239313299519565,0.6408003268017596,3.8001876865959687,-0.5647791619326747
1.22607973756515,-0.524418158402443,0.045234405611785454,0.7573473952312879,-1.5194105273282426,-2.8705932795894844,6.148269962498382,-2.445147027772279,-3.6659351742446344,-4.3882014659521165
0.2865830994594097,1.0608405720513392,0.6725288979370232,-0.48909496117608026,0.8600052865247476,2.87511345329529,-4.824011625584636,0.5168625411384352,2.970786514947988,3.393750970327652
-0.5008109108207621,1.1621078016474375,1.8357940451645138,-0.18400087991842007,2.6260009511682547,3.5084169377841845,-6.882507843278063,2.5388519648717685,2.652157335163734,4.37536780678491
0.8944997683469396,-0.6052595648413059,-0.6584519997741962,-1.376276328460321,-2.6422642211034506,-3.5453389570614395,3.4668242822217565,-2.8448910514287107,-3.9555774516371827,-0.9184226923894457
0.3177911481643957,1.4436283605933853,-1.6978878207864907,-1.5545883098484627,-1.8781314621143241,0.2774572673881175,0.30347534185407854,-1.5926315676235925,2.006097547853319,1.0295912508897636
-0.8674287027496974,1.45588371780949,0.28573897309060897,0.43565965949749935,3.1193504625384154,2.9279956413998156,-1.7035920303869383,3.087972220758938,3.288547544846638,0.6609019905879014
1.048900436206071,0.04719508422503545,1.9415320382035783,-1.2230083571036037,-1.0908694427116088,-0.6851242147715191,-3.7131501707607626,-1.956596152976971,-2.9151320608797433,3.3829060243690297
-0.12809000497698464,-1.9163858950897221,0.7269674379808314,-0.7680700920727908,-0.8128584051733694,-3.411918565138564,2.2906283046242053,-0.46778656950931813,-5.063649531870368,-0.7858760545528509
0.40210076362352587,0.156583762956917,-0.14832638788847358,0.4981018711052365,-1.7225903787474737,-1.385436773987299,3.2000238498555715,-1.6976170112598348,-1.7110792515249738,-2.4250889441167853
1.1232519633612714,1.0265321476752325,-0.7968689223712286,-0.7459332386922354,-2.0271330046383085,-1.3056037389995885,1.4885171695090669,-2.461930969549567,-0.9091608971599665,-0.21231403570030138
0.992857437048191,0.39530394144198017,-1.5093503167234288,1.7783031204011204,-1.5445447086108086,0.07927355194576183,3.078611350963962,-1.9079176682438397,1.4890687434685237,-3.33903843445692
0.18201388391337014,0.48571549270945896,0.427462168828955,0.6699502248237189,1.055322000822124,1.4084568735383776,-1.3540113481260339,0.5847209985770514,1.415342211465492,0.2539811695030286
0.08607514637690913,1.120762565093666,-1.3889941458908646,0.0268650718034361,1.6432216065287168,1.3487441250108785,-0.33755962107267157,1.1810920752427745,3.2253267581229266,0.15038776541174978
-2.1168628817674042,0.1901176459121296,-0.3543429269717178,1.1365066971322677,6.004519015487388,7.565288681152312,-6.946650716395191,6.423345842068894,9.800917896973179,3.0381839755449445
0.3221757944032362,0.22673623609561688,-0.04207365637300088,-0.4945248702600153,-0.1036558967253193,0.44112552646912484,-3.0162721437294118,-0.3519833354919974,0.7131637027098213,2.2533405492600425
-1.6830655178464373,-0.8919928520637441,-0.8057169757428394,1.24467843330451,3.8532187293074207,2.6298347465940033,-1.367049173462675,4.654371934887759,4.394472417733047,-0.14604663691263586
-1.3132364341252958,-1.1048751371053447,-0.8970099436031453,-1.300452704227175,1.3855653186925934,2.2480525081083678,-1.4586401212573352,2.2698285627519836,4.003983707489917,1.7820361776589113
-0.22149784748341816,1.8986453556183343,0.6695104977018639,0.0965971723484964,-1.0751422699283157,-1.0532109324539576,0.3743969209140021,-0.6396721246852592,-2.331998399277035,-0.2898342106519371
-0.9186730725325358,0.8625276000633824,-0.4383948443644047,0.633221107475725,4.819076620162506,5.44456458740911,-5.691876468568946,4.335461590777762,7.131079873010509,2.879086043779374
0.9492780261420919,1.2640826108523329,1.509624236035548,1.6194618156427654,0.5109995137999331,1.1368443959475552,-0.15521244660345385,-0.6442647212984597,-0.14531758229350467,-1.3026762231954583
0.08470730104596731,-0.8386876817703361,0.25072471418611114,1.015363326592766,-2.4375526480921725,-1.8163621231134848,3.040830328717944,-1.9405300190735777,-2.442854831743803,-2.660462556635032
-0.14248260599676765,0.5897143324681255,-1.2984312471223403,-0.589804478015499,-0.1495623760510752,0.2897990664729041,0.9282096217015637,0.0820756967598789,1.736846691118319,-0.06664053472797843
0.5601394030279745,0.9328852599864158,0.4751285835025945,-0.9798442754742541,-1.2785760772233514,0.1457274647452081,0.5227995472010893,-1.3284842258433758,-0.16523830941421494,0.6244856733413487
1.491840036893407,-0.9137813940684582,-2.2682740727768342,0.7786232590470279,-1.7562550140672226,-2.531767571351691,3.2574034207711096,-2.529667525747072,-0.9058012647158106,-2.677658720483184
0.2719735055611572,0.1251614431544027,0.48457127428009084,-0.37564758344423527,1.516163508000375,1.9609128153395068,-4.658768203043575,0.941918369221871,2.096898248603084,3.1908178088869574
0.1298405295772443,0.03528852236229757,-0.9002379611599653,-0.8060760572880763,-0.12857182489946675,0.003957420566508147,-1.1046074833706225,-0.1564249058274831,0.9892802097493332,1.3821337710318402
-1.3016346861671344,-1.0062528656144403,-0.9856226727402775,1.5391505820672486,2.0123843011801528,1.1901485452734857,4.00138519175114,2.731236921308562,2.492814472697478,-4.036162673242541
-0.34064741444791463,-0.30362646063150706,-0.884599779963757,0.8911841924214917,0.6525175490005507,1.9384878791181093,0.10262045968480533,0.8356528212074782,3.53329676930135,-0.8585140450493998
1.4973149980415423,0.40420944533866815,-0.0726898840117733,0.701689231880243,-1.5823738897798034,-1.5405233251838686,3.3807660380194218,-2.595127228840598,-1.8862492442465169,-2.6764443970230296
2.3643363373493353,-1.9702553208495435,0.795564478360572,-1.2914394228844304,-6.111395952018034,-7.562728431680295,8.103435419789362,-6.883537927873686,-10.080420487590226,-3.838907147229499
2.0177376762447845,1.2923533013334638,0.4490495006814897,0.6920645789379566,-3.6289369774380416,0.3241834363966515,-0.19257716499314287,-4.300941663882535,-0.7162663256824273,-0.5277918875431399
-0.9038924808183927,-1.2383307766983422,0.2500694112618108,0.05696376241856124,1.1835629515641788,-1.7830023708423093,2.6965474972242514,1.5947145091150283,-2.394064126493947,-1.5888116547026954
-0.5197147236238729,0.7436827310709658,-0.054245405130607584,-1.5696912400483105,1.2092332049697545,2.4510055623950406,-3.9225988050246627,1.53815664612708,3.2056593652011367,3.741038460621333
0.04223764523024417,-0.8165784847386724,-0.23348024497110464,-0.9765342056032509,0.27351083166139323,-0.00704022960373815,-0.569114986697401,0.21941891698293814,0.23277855884021784,1.227883555130962
1.4525274966144532,0.5288120762762633,0.9213614013039526,-0.5353058341858412,-2.435650187111326,-1.2326833640043646,2.1692478974455356,-3.123886150772185,-2.578252241713909,-0.908436503275193
-0.6234724230930985,1.4998728426416954,-0.35250580090173633,-0.5473970169753004,2.1771319299318215,2.857590781451506,-5.175871383649936,2.3164471662488006,4.109521362579894,3.660814309265813
0.8278472550980246,-1.0352803125237435,-2.68260517458364,0.1855146592008322,-3.152649847059913,-3.53653461914941,7.1144324939448484,-3.1192033707090787,-1.8680606081245252,-4.55973145882039
1.2097626305842029,0.5971137876667078,-1.291045766493761,0.7687296469627172,-1.9728093237129942,-3.148527175901631,7.081880420848941,-2.7783781261843443,-2.7477554093477834,-4.839642043856987
0.33955186674210186,-0.5467283650108736,-0.19384562697538674,0.6565727026436935,-1.087580845292339,-2.211662315701707,3.771524796240465,-1.2266980310498252,-2.606777560003875,-2.917191055988601
-0.14343475449135407,0.5339003242569974,1.0992913552098518,1.2989722672641266,-0.03673321848631417,0.8999264869985908,-0.49478462034611626,0.033581478873537754,-0.09399535355049095,-0.7548858906141843
-0.09458603193341371,0.6261451965212045,-0.02535798860771531,-0.6798780470218388,0.6165832849631502,-0.009554798966884308,-0.017828046304014238,0.5843484770743057,-0.037643514576148424,0.667229949156895
-1.0753539259833058,-0.02472972394805808,-0.1857572956181414,0.8413171027091899,0.13687557267492428,-0.6485525768883484,1.4961551975234082,1.0746846402167107,-0.6506593523515999,-1.5937205838929198
-1.7980871951791266,-1.0454967496306415,-0.3729403529897088,0.007236284148408659,2.2354419516456794,2.0310444144560575,-1.27044158696265,3.411462572130579,3.1959617423679116,0.6707271171942675
-2.210582891840236,0.9286605437606175,-0.33526637188371616,1.6848613851026308,2.6138511550502934,2.6402519905539417,-2.1826330686090025,4.158951272159316,3.6931769979674516,-0.12064310545233448
-0.2162893255502943,0.013245581233820589,-0.005081544180948835,-0.11829039149083295,0.08798035379947887,-0.2614057132751851,-0.7015611530034139,0.28251346445411574,-0.30307185436446227,0.533178468332169
0.3890161274151523,-0.6637506821629363,-0.16286663286872302,-1.1088879094065247,-0.18571681572261098,-0.12223253536248815,-1.7077984385082348,-0.4717755819532695,-0.022644078891399192,2.0469953517466117
0.43154106643647017,-0.9554165142806581,0.8449116335673363,-1.3667395499731638,-1.5999606799541561,-2.6109442596932997,0.16358173817848992,-1.5838428473721233,-4.194065095779852,1.1256487684269267
1.1843540900184353,0.967518815689789,-0.4170238113666631,-0.3171022637601,-2.587775132052904,-2.4384969453209,1.6865713253070902,-2.962214687899849,-2.730680092146585,-0.7068776546350032
0.10454371674527542,-1.270602966056314,1.2372889353494003,-0.606924499014828,-2.254920599894802,-3.5463736769155094,1.725972843482908,-1.7198670293091556,-5.6561206143344815,-0.5931606010544997
-2.1946102580481166,0.8210576919191428,-0.03921039459786025,0.6577354440996572,3.6415279326557424,3.42257969402574,-1.868610123137002,4.886991927422454,4.269344678393047,0.5352395554172145
0.5659799519075324,1.0190350171823412,0.8730378413494284,0.1931836271889045,-1.5312506868255515,-1.4419646294683695,0.21070970727656316,-1.7183097173795208,-2.76457249929254,-0.3708701197874204
-0.1113290666769071,-0.9005488932785305,0.897433676441034,0.054438074449245095,-2.671766277048674,-3.1746298784417917,2.7042212975055415,-1.786746896387698,-4.780521791515833,-1.6639086410383002
0.9448019770080847,0.8050540431485116,-0.5750714678265522,0.5587345493389122,-1.5355293143710969,-0.5338543585235079,-0.010114601430696616,-2.0042822003693654,-0.06567623285038932,-0.4864587313946286
0.8948119939283599,-0.3569595372820051,-0.2657118763779247,0.8905941354260067,0.42435393273270505,-1.236130918536265,1.545053358925085,-0.5880792409451963,-1.0445218796289355,-1.710627083241626
-1.2939119519919104,0.1336188933985663,0.7889266363516648,0.06034247935125507,1.46085837353279,0.21495309343884694,-0.2427115494279793,2.294223827998198,-0.6305482648599127,0.2032874841975374
0.6192420514763373,0.5667648081572748,-1.1124641548013754,-0.08033834150538195,-0.7197129270168704,-1.822871774870923,3.2415766207601786,-1.129715417808374,-1.233746176862474,-1.890604807678118
-0.419694854148358,-0.7986097773948196,0.9024827590728162,0.7044576327546586,2.5407554248099387,1.589225566072559,-0.36038517492797517,2.3526933412403106,1.1886827993821956,-0.34804637198048777
-0.0886278398867667,-0.21548917455883365,-0.6466751107864827,0.12658561021780412,1.0480192281130332,0.1139370997645512,1.7369899148384225,0.8363827040092943,0.8218880195834161,-1.2122776290697432
-0.05797881822898006,2.1067907913378683,1.1676044597149582,-1.7034598293762482,1.8108841187069695,3.751325413774949,-6.429583842698925,1.694560025769653,3.7747192538627834,5.535639871897076
0.3686162459678346,-0.5092578787091405,1.3318845271605542,0.32487406581962636,0.5275935669379758,0.34180149051867864,-2.3311743617907816,0.014943887253756408,-0.9289648896376154,1.1643339578559668
-1.9309740184820532,-1.8214238929180644,-0.7021433029957059,-0.6574947020699479,0.4500623347513108,-0.8784746994549464,-0.5107166677913406,2.2319619204191126,-0.1967001098426621,0.4478018425467589
0.2735191084098123,-2.009366582218219,0.5386266233733055,1.3008497475316791,-3.3316903766079364,-5.8268669325565075,9.337260086082573,-2.9155600100169075,-7.796708540009033,-6.660702536621816
0.33490336696306416,-0.07334609887628618,-0.7103018484111283,0.9031562866756913,-0.06729542030076732,1.0782705364687195,0.9040776824246898,-0.324266201714919,2.150308794997373,-1.3623736856483613
-0.6132686259135754,-1.3613699990866794,1.5785304752705323,0.4658654294038556,-0.12573052886656522,-0.16997195914039487,-0.1724680018482156,0.4057420939572554,-1.9626795043527945,-0.24452551187232746
-0.7436695663245527,-0.13404479147089876,0.47804485524686013,-0.9382918536208461,0.2712503352936563,1.328235537430109,-2.0201960553276486,0.9895076027642055,1.2190974201537152,2.0746330672427407
-1.0462306564769717,0.26068384218907514,0.46902583212647536,1.0804577667591135,1.9332158420152337,2.891989508700388,-2.4462931467950577,2.4631440855498994,3.2129427303639773,0.5335231835590007
0.6319321906285803,-0.7033811434620122,-1.6469495758009955,-0.35017289164491683,-0.2718232957053336,-2.492019299572536,4.563475198875656,-0.7989522570375214,-1.4465021597925394,-2.4413146556274374
-1.0431052910864773,-0.4502787913719783,0.3466799070035146,0.2747104239373482,0.46250161227164566,-0.9895135303843905,1.5080611561365311,1.2569625341587856,-1.6977309352665744,-1.1318982007855818
-0.18242608141871164,-0.08740946052005233,-0.23910618707445114,1.6469325306716398,0.3975155875241654,-0.7616691910818633,3.782038546161662,0.37556093400896384,-0.6474707365804973,-3.8098307838607233
-0.15743510115137332,-0.6724616648639771,1.703617722504787,-0.9025224154216435,-1.5720650559470497,-1.8682914591110875,0.21310118028870456,-0.9412217058656418,-4.130726721556793,0.7002721336496454
-0.9103619950039724,-0.5205839903503353,0.7022903266349344,0.4724518740018358,0.45183417133091297,-0.6258760057144177,0.29737402563926113,1.1197681956775754,-1.602627706470806,-0.5801744704095522
-0.05935966713534199,-0.6940979297112838,0.1555582809772305,-1.7702656516401711,0.05791107359151408,1.6635008387318315,-3.9246902887134203,0.09695185538733019,1.7154772491234067,3.974200870028111
-0.003704998202862207,-0.6531100331723976,1.819671636177893,-1.4343062392459,0.12031005564176599,-1.183622202703261,-0.7526751126721757,0.12344904143381212,-3.4444278306522738,1.925133490036874
1.0553361476318486,0.5655286402159252,-0.32634547097314287,1.6608928404450802,-1.8077630742833952,-2.4759447293059402,6.995767268822406,-2.481489465060038,-2.7963405258062557,-5.521058995199637
-0.4580113862458441,1.2897675127747326,-2.0513114673533193,-1.456780248174268,-0.9113027665557066,-1.6966272220378493,3.168820140675156,-0.026137889931282656,-0.1632869293386759,-0.3650820851259775
-1.0721301265193204,-1.2130082537239186,0.737984591202277,0.7146271698251496,1.602755810942784,0.756753356328541,-0.9429165975514509,2.2118087147379404,0.22272272977500857,-0.005898708548264998
-0.5163125417931582,-1.3531770156253793,1.4576404614066059,-1.359173239741848,0.014923038407935973,0.746057696460373,-2.349756350720156,0.543029649545797,-0.8812505404332711,2.8475309791000485
-1.080012669132618,0.33440352947785296,-0.7688897061674754,-0.23311748809175878,1.3483273775039262,1.089421200492114,-2.0863245295878987,2.0833245102804616,2.2590027602009553,1.451505513180951
0.6405295681964419,1.2248822012157519,0.7480990185202739,-0.28453101953939275,-1.052888927137893,0.5038576137048139,-1.1923581600109994,-1.3188197666141888,-0.11557927944409833,1.013724436678577
0.6066888328094493,1.291443648672925,-0.35908079918170627,0.10582812991320575,-1.2846178425864043,1.9349461105179382,-2.4004104935266337,-1.3896119373014997,2.8082166751782496,1.5009419062846836
0.12726698040302847,-0.3763379355061099,0.021193636596995663,0.7724664405926842,0.35610067167054427,0.6280572550569251,-0.9370269000538992,0.1282719570107243,0.8573685072027015,-0.04603329480299411
1.103218655730068,1.9237076694388147,-0.27187951263237853,-0.9082028818034948,-0.3098150084215356,0.8060712597843285,-2.917769780240972,-1.1051707315110217,1.4612103932770792,2.6216880976475934
0.6375415777894816,0.5598355672927272,-0.6278985831069483,-0.2703373887004242,-0.8797715739006743,-0.3824342037242549,0.17152592415342577,-1.215126785524968,0.16879963929859085,0.12242286194087132
-0.1875024375076682,0.8088795053463613,0.2847612431917392,-1.6545080768077516,-0.6513371716653957,-0.7009882201763009,-1.3969687657728778,-0.12009249162655564,-1.1292383618706923,2.2887013268559
-0.6463633539004581,1.2076499549257804,1.9279971528542676,-0.8596692821042545,2.522335415733744,3.8881742122383454,-8.881459074934837,2.690058203020118,3.125383021022716,6.117316946488849
2.050569712023202,-0.30191822818292546,-0.29452425656977116,0.14974358670843652,-4.041646391181576,-5.566316630479177,8.649177431847713,-4.963424981193318,-6.750207458321944,-5.346412851156514
-1.5450417962746479,-0.6011468965942193,0.4778599888631314,-0.9200063439019167,2.8785660432136786,1.667472851501872,-2.4075890829432836,3.627038877227484,1.7458040598665088,2.183044679930399
-1.2552456552342257,0.7031348606655228,0.21928916408184818,-0.2568533631335417,0.3708300051201559,1.2385544561596726,-1.5267176293282354,1.5284873388547031,1.2315490589641647,1.2888343521777077
-0.3743317586088436,-1.6370941554789045,0.8620555311865259,-0.683343238798563,-2.196637627077247,-1.8698668362775166,0.7723739034869778,-1.220634997285702,-3.130931697958524,0.32314694139879335
-2.2018381702339918,-1.8560885063572519,-0.4351273108667927,0.2801405362230183,4.4999225739326825,1.6845135716325956,-2.846865999015273,5.566099650875937,3.03632058755418,1.8743835485186318
2.526217536149581,-1.4378412696299965,-1.5329200722342464,-1.0951361117422742,-3.2077397940159913,-4.051797544030119,5.174585149777184,-4.847711896870959,-3.689673395880928,-2.0558858670325386
-1.063036959453188,0.2391281161912101,-0.5904460421778086,0.6456286301410299,1.7142796568942327,1.1970067555104134,-0.4377455430035573,2.304439477003801,2.2072470449957096,-0.31325394417811087
-0.3252472806376336,-1.4383588184225609,0.1746335654628944,0.40102237769393656,-1.952281758631871,-2.120561126333569,3.021484415514008,-1.229778778079874,-2.766408770087611,-2.2194224152248907
-1.1137616352369888,0.8238029299922458,-0.8826223869262608,0.9665699978082748,0.8659992447975685,0.06068220249502078,0.19665224648579427,1.7514288285634507,1.1500055270204743,-0.9017100035709691
0.0964963386056967,1.2154141993896141,1.2193085465763442,-1.3403776193336518,-0.02383288374842856,0.8721421033489266,-2.6602259923212945,0.10112609715742228,-0.03688955018134785,2.8566023008584702
-0.13047121683099389,0.8256756980931209,0.8313487827719065,1.8161614040426615,2.25449245391704,2.951349587174838,-2.724018658924846,1.7477103697562302,3.1190289958560613,0.1164193685067772
-0.24136083304826472,-0.6163835067631566,-0.519096993573161,1.8503193863344853,-0.9138134490983498,-1.487152918793351,6.042805231259026,-0.6722301665271818,-1.371390774605023,-5.391511658781358
1.889796612863051,0.005682526816060582,-1.9912658664009006,-0.569360753974493,-3.688139972497031,-3.0607313915722463,4.288502395704496,-4.490566891540168,-2.2833666895357085,-2.3256306925613397
-1.3007572023787979,-0.8437061209187658,-0.031822062133676665,0.8607034811783243,0.8870610421878348,-0.5561408049137421,1.8428745227596828,1.8087116541752053,-0.5673010219128408,-1.8898893392398042
-0.2516181995837044,-0.9203926104519726,0.24421926928421497,0.2402394583056219,-0.950003449957061,-2.767365738768018,3.6437215252271047,-0.5528738978958155,-3.808327923605284,-2.511874570634828
0.11176526960926349,-0.5130556824286833,1.7458478351592481,2.0753786760677757,-0.30145161443769286,-1.8047203279017372,1.742257143519218,-0.6485385921541795,-4.120014213300855,-2.83868813194302
0.8734349479418173,0.8777096783216427,-0.42455791218658995,1.342788816265137,0.021525672717826894,1.4183354578588478,-0.42509248537024785,-0.728791400129199,2.3359788266155026,-0.7674428636406283
-1.8601377159763703,-0.17666398523850657,-1.8296607408734824,-2.700478976098085,2.6565363510247013,4.141806963766355,-3.8582347465971507,3.810255597972287,7.071309430837195,4.325700035933484
-0.676415796189172,1.4288977181876226,-1.4553286030959705,2.1469393334161326,1.5664909057571237,3.008201221474617,-0.6286939447087208,1.9724262585955115,5.442827021596744,-1.2768588276023323
-1.5530943136986979,1.0547913060148608,-0.027113157715814552,-0.7528656946295905,0.1453206334052835,1.63619777901117,-1.9967676590134147,1.6619805410065722,1.834190156437421,1.9840771904726808
-0.5382197285930825,1.8642108817872582,1.233844614179594,0.8187209063145328,0.9880686743841434,2.5932895342867006,-3.2519984903138806,1.2354339201452729,1.830015986884899,1.4570568622167366
-0.6454744153490395,-0.5300649609007054,-0.3832723379948999,-0.5712211905730249,0.6019632830650755,-0.05012365576115871,0.3558388128188926,1.0980798032031334,0.3645776456511646,0.24573378219237035
0.6061237404849933,0.2677484645580185,0.6900889775035542,-1.7796464303875625,-1.5494607411011168,-2.216856153362975,-1.2108172792372311,-1.661842230464223,-3.427383709469415,2.161525295440143
0.9069562267621738,0.521437142241535,0.9894795631648271,-0.34382874496593424,-1.9358002835988453,0.26859474007395534,-1.7119376094968006,-2.335775367022035,-0.808875198807045,1.3458668492376096
-0.9171631848240461,1.4583182774288999,0.46200715823383454,2.292879755763127,2.713056691241268,2.779925249552979,-1.507658633513734,2.9115537359881993,3.416653218599047,-0.9647360506608218
0.1459110395668226,-2.118826051735692,0.025340421067549117,0.5671213253433174,-1.040334195219237,-2.732314914380375,3.054904095224991,-0.9651340797674796,-3.389585823087928,-2.38009805614172
0.6681293608282768,0.4024409210903566,-1.264510764172972,0.6194104698425585,0.8961958631199831,0.2145900010469672,1.9068285050121891,0.050629923608934535,1.6922181317142342,-1.7174933715186145
0.46182073470144386,-0.4161714964498548,0.4904636858302152,-0.5935299485050767,-0.7652008674814155,-0.8503279047864397,0.4471388367648097,-1.0134810651917134,-1.627323782999446,0.2343181289538963
1.3642600428677925,1.3775823860255432,-0.426668609985718,1.2178553618788672,-1.8827718510580702,-3.0155080713489926,4.999315594402194,-2.7657963279786486,-3.2666399866346683,-3.935726015322485
-0.6131837118430928,-1.7045156035609783,0.8217140338941509,-0.6871258288380162,-0.13031124293193777,-1.9427810217731682,1.165724586807489,0.4680617305409661,-3.3725536047829388,-0.18864877822069429
-0.3116632149448294,0.02550627933413278,1.1988334777236322,0.9067163559285911,-0.05214449848608281,-1.866674570273179,1.7145894101767236,0.05073994589025785,-3.7680806796444832,-1.9425569523603383
0.1087512660121177,0.15459200444324928,0.1488106055769784,-0.7692269550846683,1.231853383297626,0.8028502657765044,-2.6831441101386244,0.8785632190299326,0.9706451764964585,2.3589309918409707
0.26993065350641077,-0.8114580918842184,0.05998469476166422,-0.12059766914719758,0.7829861004536172,-0.23381860428220544,0.49777355167136395,0.3468906259331109,-0.299800443375572,-0.11590932220867414
