sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
1.1523610502801196,-0.9984910005605103,-1.4482089849913031,-0.16273039287907706,-0.9470143522925232,2.7413058421753758
-0.3012662140955877,-0.8204265316733979,2.144858644807082,1.9186286034039455,3.509054367584607,-0.5468154030592224
-0.47952234634474616,0.7181780250160965,2.6899749607128003,1.674192779538201,1.9378285356029097,-3.4639153472045145
0.43566970748719014,1.8377672640108174,-0.05659317363069346,0.11062246363929795,-1.3689424952092564,-2.3035184871497445
-1.4513389101152097,0.23579096544201902,2.42506653841379,1.1367406062927985,2.3976886572212623,-2.9583280983880504
-1.9940667191924049,-0.2812838793651373,3.1472775664854775,1.2880247666419136,3.3823366976984044,-3.0916315740158495
0.08547017475711192,1.198365537454662,0.2329422189302275,-0.022340227712238377,-0.6449651452764369,-1.9535195761993256
-0.695550657765732,-0.406857743910234,0.8360759709786506,0.412040958939332,1.3906835057830613,-0.39006630831897443
0.21158095918800535,0.20582756922079795,-0.09325767047380575,-0.07405833315731122,-0.07457847585326481,-0.2576733996151736
-1.3680502139459334,0.8276026054031026,4.3121526330625395,1.985429686247589,4.182630574915257,-5.330255313009094
-1.1183423330702635,0.8880085259798104,4.259521662783005,2.1005207422935466,4.026752840975201,-5.190833239962195
-0.2654953385213437,0.8049542007691007,-3.664420458231453,-3.0817782355486703,-6.259184899604815,0.24743793046193735
0.09217314454867939,-0.28670878806833655,0.07210576058704363,0.17051032348491588,0.45789764975218755,0.10141943368940383
0.783519669630795,-0.4559258780319725,-0.5412018594965203,0.21309794036798593,-0.23600959489287937,0.9400620066468632
0.05646487695242551,-0.32593527262046257,-1.0216345036905292,-0.859851275991769,-0.6910639574878772,1.8428984183812502
-0.3037542419449942,0.3892761407805632,1.3144167541514422,1.106950403211154,0.9591212947070488,-1.6684811401719386
1.745063575094842,-1.2606643675261702,-3.4768702365146313,-1.7775837982130298,-2.5258567866797383,5.16082327696133
1.0924355444092058,0.017120359076836948,-1.3950658575279864,-0.4726028433231974,-1.4606167934592276,1.439919251684698
1.7031382058593525,0.9390978158106978,-1.9391643633048643,-0.3486100013884767,-2.604647936712011,1.0640862305796084
-0.4207048967041225,-1.6162346915477952,1.1180281826260132,1.2023950035460371,2.151417425154674,0.624266572903024
0.07583702536537798,-2.308945697392482,-0.44735093645648494,-0.7109744475738847,1.7348368612914127,3.443763408186426
-0.42838492913870935,0.5158566163864658,1.949120770940253,1.5268267270484839,1.4874900219840583,-2.5168706472884472
-0.10891847182981926,-0.05055627126648497,-0.036920270429801436,0.0950777010964517,0.1811421446404623,0.047319441534153586
1.7361525296479832,-0.7035627844258828,-2.5967561203733,-1.1017737860987755,-2.3464367585644688,3.4268376988527063
0.41051797780249694,-0.15194411435600724,1.1371254382353395,0.9180300028025584,1.5265553681655943,-0.6839090393304669
0.685143394502071,0.38387509136998355,-1.7087847946294603,-1.21042808119239,-1.9936178260549011,1.351823211718875
4.031462852754354,-0.03175882651211543,-5.2256961027161,-1.3586517133311629,-5.828820806831795,5.143028180174737
1.6854112465541577,0.23310793012651856,-3.2152816618366202,-1.8353624337826213,-3.495664227001573,3.352296522503503
-0.5454436935782934,-1.3649467966651503,-0.30697613345783575,-1.0618085588902357,0.9205123558429479,2.143455593496177
0.062286779034282994,0.397335577458678,-2.5238343155668117,-2.53198166573489,-2.858303307059254,1.7910150871339243
-0.14864994806627563,-0.004880842975316588,0.44564543103957377,0.35579128881686606,0.6315913328441718,-0.4487845583501438
0.7086569451349679,2.2723013763773054,-0.2819162845658264,0.18393294384038303,-2.088694244700197,-2.438154229558928
0.7293846436465171,-1.5641760898250325,-2.171625256959332,-1.2658809750835491,-0.7496769730671825,4.079315059234856
0.11799200764492832,-0.05795440339250277,-0.11734221164599518,-0.050072280725993484,0.06334454707343457,0.12813260987258035
-1.1677862797601986,0.1997282481754906,3.1368027593972223,1.6059548528462229,3.2916555198766013,-3.631621398321392
-0.568517012386364,-0.5791451896722403,4.13779371517084,4.240871632282869,4.901052299618958,-2.6739479047963974
0.7423445167395738,-1.0519582415266249,-2.299472496796199,-1.5567855311860104,-1.551376224749886,3.609438022197838
-0.44480680270457984,-0.11925569731426638,-1.1457954356300097,-0.8122277317555859,-1.1520039360633196,1.3788842780254789
-0.07382994827324431,-1.200963993835264,-0.47568477414750593,-0.6323602910730703,0.8624698810017501,1.9994795156580631
0.07234258122707475,-0.21959896224018852,-0.35459135531534025,-0.18678200462404065,-0.08053311266348011,0.6054727546945439
-0.4757890415526185,-0.04469215046614923,0.5993336934893215,0.18959918481202725,0.9357374764333402,-0.3669807242554005
-0.25164712684908686,-0.9936767804698673,-1.5543094080997755,-1.695074230213413,-0.712191142752499,2.8514228235347576
-0.1467431273012865,-0.02556730800644902,0.17947709315093283,0.2802088763465948,0.4082673360531219,-0.17057429713040628
-0.1279563867252612,-1.2892456291367465,1.6133827358899477,1.9580893264812016,2.6189250716860983,0.5274189704392728
-1.1378581931398968,1.1402260061454474,2.796425778317115,1.5955829895154505,1.7957476880871714,-4.322524510031113
0.9115296975548518,-0.5056641979467031,-2.197682193591273,-1.3369911064770643,-1.8814406610698349,3.163065638165899
-0.8233131715416669,-0.4755524305277889,1.0411795097585115,0.5575706822003871,1.6314487522919756,-0.5164237158465809
0.7166190466039404,-0.6061577194328273,-1.229125736318502,-0.5068685345676007,-0.925287993350465,2.0715007050575878
0.02525135972683802,1.099068010196218,3.0915242176238062,2.8960076699536117,1.8867880545116367,-4.451630568339699
-0.3511266821842054,-0.7100993411898555,-0.17065590936224523,-0.5668304819607167,0.6989365458501112,1.1367422355413956
0.46931380851175936,1.7299011640449637,-1.093059229065524,-0.23792804009319138,-3.2567515979769923,-0.9578666994493295
-0.28616852226625894,-0.10490378765695545,0.2605234208029922,0.1755928718900817,0.569542610713822,-0.07832426725346893
0.03808932364740131,-1.4067970506456982,-1.5381997851340101,-1.4675076256871107,-0.2552679309409417,3.1876853182259257
-2.1388031616287333,0.9643065228354726,2.1700742781535483,-0.49997348802720026,0.6342698194244389,-3.307262351908224
0.8148177336863549,0.6509993628886954,-1.0899578336082871,-0.49670033351177495,-1.5826199425233072,0.6105573705856666
-2.8351189947974413,0.4444481969474867,4.572034019022066,1.803961493599835,4.467973624446857,-5.600294712833319
-0.3250020687040484,-0.8845862453090471,0.6720032980859172,0.6105590141627554,1.8269528648870599,0.305463773922177
-0.9847469405663859,0.6958576525308587,0.7077470892892499,-0.2933876778639578,0.10159671643076872,-1.6651907550586378
-0.3554619861790501,-0.8847615950155355,0.6247902218924769,0.49160497860674285,1.755573968107776,0.3699616348122131
0.0618591031550807,0.1392896947812034,-1.2019554064069489,-0.9660965172351795,-1.3091864131574078,1.0822159021782398
-2.986712970436589,0.16064502484888124,5.37930483591972,1.9681380245342726,5.4393635696229685,-5.881442359065737
1.279215703469516,-3.871714114048918,-2.647547489177137,-1.4812011944513384,1.3977009592924345,8.2153971603439
-0.19862780707329755,2.051412922771168,1.5516184558672588,1.0744369862222765,-0.29968804286542006,-4.286037958679495
0.1755840392772192,0.4134964473244643,1.7291538364333834,1.860996414357773,1.1930708123575515,-2.3797652076935036
0.0657832177732723,-0.638329735279441,-1.1366472708218096,-0.9934051591609082,-0.5996021404238175,2.1626533692484675
-0.2520339137623136,0.8444306116172209,0.6542207906940024,0.0853361949426788,-0.10875938024331154,-2.0562952282542715
0.12530028706193858,-0.3103059045950067,0.11073737138962075,0.22546655943728508,0.5026619977894785,0.05789933178383258
0.7380792342017488,-0.3261406723211256,-2.4331687488073173,-1.6816333739953278,-2.4011946272017943,3.002684660868485
0.24366523039266527,0.3232278489671661,-0.0375246867623805,0.0074135100733585466,-0.20634191606577662,-0.48068762182937946
-0.3847202203285161,-0.17279374725872193,-0.5541066913043704,-0.3903172969594017,-0.3645068482108683,0.716488114272531
-1.5279957731019846,2.1292282546477868,3.8377482042401376,2.3983471286252085,2.1641852403233104,-6.732192054118722
0.21388425587601737,-2.353065633496408,-2.2178954806428557,-1.9831821919298978,-0.13928521232695007,4.960629927670508
-0.6636986045756387,0.14784883677728572,1.9017539790817133,1.3333717717558617,1.8074827332604533,-1.9752938076061013
-2.9492905890471586,0.15503445127555698,3.194958909631136,0.1666454780466645,2.8419946755124297,-3.668975728581002
-3.5667311892779052,0.812390142882666,5.102152786865002,1.6187210712202391,4.5706030681467755,-6.626707990032214
1.4720704375963773,-1.0401380826638138,-3.5559047941983812,-2.1314805731393003,-2.7868138722766336,4.967766955741929
2.0927874129255466,1.9422011080555712,-1.257657201830312,0.5022724730706903,-2.8266271664757707,-0.37353325117626945
0.22355612940092737,-0.6255393641676701,-1.3881158640803928,-1.1184004428776873,-0.9835549130432495,2.2749805084041173
-0.2736006435591185,-0.4105846091672242,1.4443525747376271,1.2014433175165355,2.1049403601741834,-1.1628999741851633
-2.4420271257201973,0.003063564558743008,3.8314484508496505,1.507396240617372,3.869872678644393,-4.16032425799559
0.09965599507711553,0.10736725893132687,-1.4328537113693958,-1.0917468634162142,-1.518158523419747,1.518793813874222
0.1466620540901854,0.026535902988383785,0.008657830682440725,0.04211588754393066,0.16553609499834449,-0.1325341389641675
0.7363743683372463,-0.7751501917091199,-2.8875543081888293,-2.126655909985114,-2.3285567388309074,3.952200629329883
2.117709914821086,-1.0477278413443447,-1.715693573261513,0.28771918703394683,-1.3533523430685017,3.395340054956281
0.04466324057016102,-0.5964343419491337,-0.8909911527901443,-0.7238514309340951,-0.3157339728372063,1.802346949492916
-0.29371636895477615,-0.6723344415157516,0.5790669749511889,0.4856786026280712,1.4879834068549969,-0.047295699473041186
-0.08999318352255122,1.165384537289071,0.8867640740146917,0.4172802858554611,-0.1142331417593775,-2.7856035322832504
-2.88759191728816,-0.8359893885198091,4.240502770264672,1.514920669607957,4.963135260324,-3.184159437575366
0.15856788581255274,-1.099681381113283,-0.39943240921783074,-0.22246705155150087,0.6993048925626673,1.5656296683792688
0.0438238039247869,-0.3011522179798222,-4.369599455370752,-3.503719294374856,-4.75000032452637,4.0233803804068575
0.2249200424657681,-1.2871265412737982,-1.022455628804802,-0.7943371384924736,0.3172150655203411,2.498729108999546
1.9244294235453183,-0.6955659173023715,-3.138097871611829,-1.3909654238752354,-2.92462943290189,3.945277641708201
-0.04112078218673865,-0.5491777907720495,-0.22347133161360902,-0.1940673701263118,0.3689516888798097,1.1364797284340717
2.8877209886516293,1.275734876320022,-1.3314256469784749,1.1150055125175016,-1.7974913419564427,0.7360921100447055
-1.5006099270569875,0.5995711558455161,2.3903004860987176,0.954623045492859,2.0550046699730458,-3.4728552694318893
-0.9866789222707761,-0.0715210600625447,1.3374461148097032,0.6378452119864859,1.8019153399622243,-1.2518815622428017
-0.3178234901632688,0.08783819345354585,-0.5756324921891736,-0.3324820629073747,-0.7146160505546808,0.6953530573128679
-0.34348557928047574,-1.3503525440832589,-0.7098000080792941,-1.2702070400027157,0.45761412363452314,2.3685510063427837
1.7265054172165923,-0.8446077042132684,-2.4655606891916166,-0.9032278760549436,-2.101222166864392,3.462540166342213
0.4798664900155761,-0.33480968973211667,0.6356080325374117,0.7107955318021918,0.9797842879504562,-0.23360720208084396
-0.11304093379818098,0.17408434013037327,-0.1634472928416704,0.052875506241322486,-0.23961227740981716,-0.0455452912216288
0.035086454252329945,-2.3856734681707303,-1.861281806502909,-1.9363053287612584,0.19803695341397243,4.669431564528895
0.0623912351847883,0.6291256458271182,2.528794072713858,2.393509643854316,1.759026357150789,-3.333111007117399
2.210151360547512,0.2712395849682715,-3.214936510966882,-1.2968771695639691,-3.7826829875869383,2.9783323954637217
-0.1759342120763269,0.262518862611454,-0.6987300502360719,-0.3751426786040161,-0.9519355127097646,0.49334151490315914
0.4320811905575817,-0.36510920884321824,-0.7474637946033408,-0.3280850777136637,-0.4685321037966683,1.29985103191906
1.5127253519406245,-1.3382869847169265,-2.981214840910877,-1.4519623104088493,-1.9390414410997885,4.751550675944565
-0.7788790299462809,-0.6740861147536615,0.5928906092696343,0.08517254330478036,1.2954805214564902,-0.053267952094272056
0.9690087000358091,0.9531460749487322,-0.5880909681729526,0.35476844606697305,-1.4200147991231191,-0.37071867016493776
-0.9462825387739084,0.3122502442352001,1.8135881590746246,1.049953143633638,1.5865211110996624,-2.15621566262145
-1.4770249026005207,-0.14470954950387896,1.2943634211546513,0.048975445103046654,1.8210522786834982,-1.158352027284475
0.014476417295190004,-0.900867471749706,-0.07317603348055379,0.00026907120927733424,0.9276770842923501,1.1910113804658478
0.750075426006312,-1.0811131039896698,-1.2324240963018174,-0.3803804087387085,-0.4154439337841297,2.444942391846248
-0.41172252829028516,0.4828610942722218,-0.08448478571082461,-0.5027635864038269,-0.20199706348170482,-0.45924825791475427
0.04176513479292659,-0.6106245076750297,-0.5764411473910708,-0.47321087871350737,0.025478850311172405,1.5200715144590906
-0.3814832902995211,0.9766386092040067,0.47162290335794227,-0.2864116123247708,-0.40448283298538795,-2.062107083521797
-0.29323591229393753,-0.09594316138702338,0.18208619627778752,0.15177158602688368,0.4783316551145665,-0.009510618277560778
0.24288235178334924,0.06679027901676621,-0.5265339838016962,-0.4030408151578997,-0.4645924623441543,0.4711644507338629
-0.02613093046165991,-0.09447102428988276,0.08225710876788841,0.06057815564139527,0.40723767088569895,-0.031242873726814085
0.030480608035571406,-0.514606533428598,0.17892109562073938,0.27368903771844894,0.8360637676594497,0.46420362282721833
-2.421260657531062,0.0033652181664163075,3.8706982021211087,1.580847639441729,3.9430204145907695,-4.187489840367573
-0.33150970757333004,-0.03614644545562916,1.49476105367904,1.379623146420335,1.4487519827963589,-1.2576850043908232
-2.5133024162076567,0.9381360797000483,7.509944737166898,3.9261049474638363,5.595861007437604,-12.456794110225145
1.451262471248103,1.1968751605644368,-1.746329617717458,-0.4803886690568354,-2.7662290046467053,0.6733785819228998
0.1719159635856781,1.5868688871521908,0.8283867550943264,0.7419634775404581,-0.4861654340829462,-3.0515286328890947
0.4247872164872892,-0.025348944531910705,0.12074235546131909,0.35848110530614336,0.15682812699952803,-0.330674499299606
0.4306490914844431,0.4572823220742567,-0.3598441083962259,-0.15265401536615064,-0.6800217935528886,-0.1724990976920514
0.5773246196475527,0.4561265744058737,-0.25234745665594527,0.14051348258210974,-0.5395351702191041,-0.18819960747402975
-0.27319376295424064,-0.5498472227651086,-0.10716563227638512,-0.4295278455010812,0.6647309520691159,0.8683492887643236
-0.35901835574587826,-0.4904767676445069,1.5072305894331932,1.3161628834437777,2.097394048535897,-1.1155700158427748
-2.48606724867018,-0.12057931917847811,3.588441263095791,1.21482689407593,3.565178793359559,-3.7507136452716843
-1.0671663398801556,-3.670694301707341,-1.7079694618877101,-2.7865758787871115,1.0065390321383443,6.706622541716812
-0.4700821509291616,0.9615362225700523,0.4298695538389262,-0.39180487124424573,-0.4660522607442379,-1.984904844272131
-1.1006502206437043,-0.7138226817058443,0.9994399344811145,0.31270321657742683,1.6452105597037243,-0.29200862784148174
0.22002758378435155,1.0152266146475692,0.95932433241927,1.0557569204895736,0.10502130243405823,-2.497684126870514
0.9680205083984906,-2.2399313142365704,-3.075388855213806,-1.8074071950453747,-0.8360477254491059,5.6763070165550245
-2.1318511753778413,0.7174540420667568,3.1380727129977473,0.9138978955224744,2.6221000801798304,-4.661786086817854
0.8463573067064799,-1.1868721787500494,-2.2888984462212414,-1.4191527945763542,-1.400423390115826,3.777803933722477
-3.9204411754527353,0.2962796376799888,6.387935080071116,2.0974903206685074,6.406949438073181,-7.041743879872691
0.21819785215663548,-2.1793858891457636,-1.8511918374569902,-1.653029426996636,0.12608524448709468,4.377740177975557
-0.008879856443853602,0.09014496945548753,1.7686490368506815,1.8732645852990264,1.5021683368490792,-1.753046867767979
0.18727186936237233,-0.5628817124743143,-0.6403927059874999,-0.359993141898669,-0.1499558243496084,1.4617705681216548
-0.23944316204816737,0.7598487700084802,1.248809808638785,0.9478301908628203,0.4784727042188269,-2.337282047551487
0.38820211889632456,-0.9826687573493608,-1.4469255595379655,-1.0556162642482771,-0.7508232432991929,2.592954854466888
0.054296014609696075,0.2685543692123931,2.2156411960799542,2.2642799260451256,1.8322169671543493,-2.497908415890092
-0.11765227877738578,0.8502688224536826,2.2057490035917957,1.8559904495841835,1.1840559501570787,-3.2471111292538115
0.6635338568959722,0.8177060466019272,-0.4282757599634219,0.1954843226345559,-1.1548849133156116,-0.4898812121811383
2.5194902059538418,-0.28131651015286635,-3.299619636472789,-1.028053975672106,-3.592592237416932,3.4844602479409668
1.368075244075112,0.22525692621722312,-1.7903956347521284,-0.5908102395893489,-2.055934709649104,1.608513863499109
-1.3391106603084428,0.5209624119592866,2.691865061765321,1.3935024786288746,2.515437006821305,-3.6393267015591704
0.15068348834933118,-0.4962684279989513,-0.3075624990673501,-0.059887029226061116,0.1878157741542395,1.0505343040814992
0.2968646776266228,1.4227928076607144,0.9363001644167226,1.094817531342595,-0.24529176795244462,-2.8796762362483546
1.2888710583320822,1.9245294424987385,-0.9386551776045415,0.46293429560918004,-2.7216226631680205,-1.455956406049959
-2.359675437364191,-0.9909747664271285,2.96343477935564,0.8112914119204907,4.084258081267546,-2.0590840222093707
1.2090941072508448,1.3798093338521558,-0.9941397829880473,0.18347052724681048,-2.25372420276287,-0.5500605570814165
-0.5621526227769411,0.07853651068609174,1.090933884630792,0.701276593360348,0.9835420487987253,-0.9016054898484931
0.17997274633622934,0.20988141204895325,-0.5194085283876495,-0.44880272841457897,-0.5265948304328458,0.2370758959818109
0.5751522167811016,0.1280161144989512,-0.21205338184857803,0.1288528666771044,-0.304517209360409,0.04226516439373131
-0.1420793535072665,-2.062962356104671,-0.8715804260595756,-1.3064028427617038,0.94578033660309,3.3135281369846616
0.1371457397685069,-0.5844348092109563,-0.18531812242532428,0.0715113774520254,0.44790524183033176,1.1076762698128892
0.8192773421919015,0.8112505227069334,-0.7144431947894246,0.02304293004852348,-1.4545316514964122,-0.04013712379526596
-0.08271609430607547,-0.1411691238431854,0.19286177321853404,0.1121473529178271,0.594928972085871,-0.07832741651683174
0.06575003243221189,-1.0224527160255659,-0.7228510017315152,-0.6559615017307844,0.4009927687561984,2.0566020449081304
-1.1027983086830597,-0.7679231115234298,0.481809232738106,-0.33592272757874325,1.166177750645456,0.3407779971925014
-0.03410416055760624,-0.7567489036749964,0.17328716877668104,0.267643363186901,1.0878614622173035,0.8867724604776692
0.7174379542926539,-1.5074341198147279,0.5217219133496738,0.8995835992739629,1.4742766872812145,1.1439719075381054
-0.963244725816952,0.313794964087005,1.4627024389073735,0.7243724720640013,1.1635941303832276,-1.748819999025205
0.05304950202399002,-0.49088243375024465,-0.40772323300648394,-0.24049197232590974,0.0858062399151102,1.2280597280559211
0.583021003473214,0.9833353162008285,-2.0329269893972053,-1.6768450526748397,-2.8790628094890383,1.007154093554416
2.0554943510007253,-0.2688607507828814,-3.070122406710357,-1.2757342556042222,-3.1929542570194163,3.4400764883388844
0.2543687567113213,-1.3131227300995563,-1.218478731421607,-0.9290406412050471,0.11547641765994437,2.706376225986404
-0.5968451714698241,-0.80247848296514,-0.6772221683235823,-1.2624241995390288,0.08937364233257374,1.9373239963450952
-0.19101745369547596,0.03660860727817241,-0.3645501712952381,-0.062019354564839375,-0.3896381835447909,0.3319376595514399
-0.4614925340103733,1.4053649643948913,1.459045034912708,0.8402860736348189,0.10071962612393508,-3.5968928976530994
-2.2595084467067093,-1.0431226940509064,2.0773337887101015,0.0750280177116871,2.940712396428027,-1.0055724721188117
-0.48897373207826833,0.6794076450464085,1.6561132818372435,1.1780025695265524,1.000908246336151,-2.552187798091591
-0.22102335414504443,1.372469207630064,-0.27864068152455135,-1.049996583556788,-1.2652460439194557,-1.681211494895011
0.35262751609720744,0.5626402803055661,1.6788824926648414,1.8561778700563925,1.1568893720008149,-2.499862141767467
-0.5707233354949297,-1.362798416867877,-2.2043516643373358,-2.5356597989638825,-1.2468574360207845,4.13203454869544
-0.5549221154865311,1.2414577858071236,0.9670601215145694,0.0891905889542319,-0.23209410519065415,-2.969910492976482
0.4156101127464781,0.09849406343280881,-0.589951835511841,-0.35010244139087404,-0.587349338122731,0.5984808946972844
-0.1635934070578941,-1.6465040879159,-0.6664424484004139,-1.09103892685499,0.8159660837514546,2.612787627426007
-2.126828715831027,-0.4409743751844144,2.014436301488538,-0.10552720200294213,2.627189309252259,-1.7557645883244577
-1.3488889999565985,-0.23044672447595738,1.3254720029629943,0.21033397059514677,1.966630769720505,-1.090274535891183
-0.21931128248401366,-2.4018605640952067,-1.8309144812219484,-2.1398956867191403,0.13657205834435496,4.774433433321451
-0.1850021172892145,0.25415487472701564,0.9672156632906738,0.7982053942141866,0.7467913755375185,-1.228476755378626
1.6837453547008834,0.25926127563962476,-1.71720619190721,-0.09134528522074783,-2.1114155388534104,1.2939279901025682
0.48200742302530597,-0.24339049501564838,0.3547840306581609,0.7314264414846455,0.6013600876996683,-0.41585224629433737
0.8177551004394507,-0.1453943099106163,-1.7095379760203822,-1.0496358683591531,-1.6160512838063232,2.206543706610914
0.07118712256633726,-1.6897624116079801,-3.456770146762084,-3.2714963206638847,-2.0513270363655987,5.754901581976007
0.1974530346477795,0.1814940741104259,-0.523421953587258,-0.4387344097210724,-0.5182078332358063,0.2893566135192797
-0.482880482546867,-0.06663038394897877,0.5955431961949221,0.1868303116712302,0.9430583516097322,-0.3248372825891403
-3.925893167057562,-2.0117339481801606,3.554012988148353,-0.825090560837691,5.4852423894472775,-1.8511372288573829
-0.18144561683047072,-0.22386873039636018,0.5512354665534227,0.34357979027279145,0.9626855148450518,-0.391137701295136
-0.7221672421243062,-0.8755246307695654,0.5823730242357039,0.03909537575161803,1.5160479120498616,0.229134929016575
1.203302444200421,0.07609174525180162,-0.9416305734391048,0.24268819384662882,-1.061174248704337,0.7143772790869498
1.3583671810768414,1.9719019614879398,-0.6316443606832852,0.7814916816405232,-2.3632861474112565,-1.78120806608184
-0.1463559431029931,-0.25854292328247835,-0.17274729968314836,-0.17204795787173333,0.26583380847289223,0.520150695982796
0.4917386805381299,0.33079199988725677,1.353592371309806,1.4468836360474782,1.1666288267119231,-1.8728060372596818
-0.5918949982155459,-0.1293775377259234,1.3122238431726247,0.855788811642647,1.3583453829420291,-1.0395432644394396
0.7407419652916805,-0.0017770434772462346,1.2245872901991437,1.2235441676026189,1.3002820865567977,-0.7451353079795611
-3.9294888572050173,-0.22490014051350024,6.041661238565343,2.091951279471814,6.16139935240957,-5.79592872495209
-0.6306433011666016,-2.0916670609053742,0.412842466387747,-0.17227803314639706,2.167930118922684,2.255753058303761
0.7548963440863601,-0.012840886826040482,1.08348504929831,1.1226074502578973,1.1304491969412833,-0.6136772404436609
-3.6557122236961996,0.371988634469781,5.787462126541399,2.032438634244436,5.693551575430497,-6.697243908608315
0.8903386977328787,0.3342964741506541,-1.7505535721134768,-1.0810587153331137,-1.9713492066624794,1.5560940599841713
0.4331407774226996,-0.202385719318513,-0.1954320425207118,0.11569932569076369,-0.02532562630915633,0.203710300694862
-0.529738280314068,-0.1859266134373112,1.5874020743743478,1.3318270880080953,1.751139010572146,-1.2958383295199718
0.5891513150231451,-0.500199718433267,-0.9834063172215666,-0.4071764209490862,-0.6928770386980008,1.6817832844931877
-0.12377276810066144,-0.5137807738935413,-0.6346366414306522,-0.6547687357518658,-0.06568284018098113,1.548955488445338
-0.5775135362686654,-1.8159457097861151,-0.10376920713678114,-0.9992730644905987,1.4504404898544776,2.4710825245950474
-0.25208418278920175,-1.1568239564403404,-1.2142683409688324,-1.5253459055933498,-0.24299657124262314,2.6228020159599676
0.714907105710441,0.17640548459831668,1.5174295497045396,1.6976347578532618,1.4305450557888002,-1.3061270958847984
0.05885315719443232,1.1820578458683635,1.0331921331809144,0.8776812693794129,-0.0020023897915397576,-2.868840283048054
1.126437525785148,-0.22326874581348058,-0.4373574394135065,0.7296175924114069,-0.27770091368659766,0.5157229935094023
-1.4889911009346812,0.0011469749966689508,2.33753231174132,1.004570495898639,2.4227979219237272,-2.582141135672312
0.8355921349535294,1.6733903853553391,-3.729105022655155,-3.216096481268127,-5.177028498192205,1.4444335434895532
0.34751435507599504,-2.694663060470974,-1.751265485157029,-1.5498370232927512,0.7638797479562088,5.040866877949895
0.32533476224503827,-0.11061265163458658,0.5923347834060793,0.741481251897705,0.8735071624368316,-0.7799897852441416
1.5702052235894075,0.4903319312359087,-1.2841528061273444,0.2577315832085382,-1.586975664048476,0.7577971942917092
0.6516946221544954,-0.03129062351187318,-0.5971333569171087,-0.07748017964468862,-0.5589851235342668,0.5282708948254224
-0.8674975957490174,1.2738831309563863,2.7669763956615236,1.8345407265413247,1.5625438805641787,-4.491936798315709
1.9188363782208022,-0.10575096014474428,-2.287934423402224,-0.5522925974004734,-2.5683642072963417,2.2695417618182017
0.11676985373200674,-0.097720720208356,1.569109863603691,1.4631913398219776,2.0574714963552507,-1.2316689502593925
-0.06474714779904622,-0.8616414554148617,-0.5414799568435061,-0.5907027315281398,0.36206985625033766,1.6629575662183438
-0.3655621422382446,0.9016433120418452,0.2510473220378559,-0.4245649215799146,-0.5360063439717608,-1.6262467736422168
0.22986840391313718,-0.43363880641161645,-0.2507310495615681,0.028332303383246632,0.17006848588289825,0.7783360965475492
0.3835790184056079,-1.2040233678534629,-0.8102113018401471,-0.42208075508749,0.4804366905460755,2.3004625427146315
-0.0408833016448303,0.8560066227049273,0.3155003829442964,-0.05080235856001179,-0.3188025728483688,-1.6048520472432697
