input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.15936934254207627,0.9276181682963782,1.3715167905472012,-0.4055180572510959,-1.2003038905049663,-0.18200723704377947,-0.3089203818142714,-0.152093518442036,-0.8610523653204157,0.37641000407001096
2.3479123891333993,1.104157427234214,1.6505197143823762,-1.2852062445940817,-2.9818758348035197,-0.7366339258325311,-1.8301124109824587,-1.3984945670022835,-1.08410403006409,1.0371966244455615
-0.30156087886636684,2.0268444385919997,-1.614695359460401,-0.11791944984011277,0.25173137090371467,2.4171974525434474,-0.6875451042141947,0.33080684225236323,2.3240296501310707,0.33452566846972925
-0.29818115939275186,-2.320285987064944,1.6743402535299259,0.6032648624795761,-0.4809044483732502,-0.8743624392184576,2.4716739499447975,0.015605816741735487,-1.1948219692620892,-0.8941414231820636
-0.6431430592848413,0.5788480270039184,0.32277461391061674,-1.9036388918909444,0.39472404443603454,1.041185306806909,-2.4377875234638093,0.4004566930521415,0.3475943960163018,1.2528710190933412
-2.1750010321107696,0.6280344471561335,0.17265090313798015,-0.09832563164531916,-0.8799074795740063,-0.3772765310921771,0.22290947022396984,0.46065346884590275,-0.4842288089793634,0.1306822280002203
-0.9654540792163737,-0.17026738977026334,0.014771727993365423,-0.4738870981420677,-1.750287292937248,0.6846501794806868,-0.3074318887002839,0.05477069921954188,0.44624250691462786,0.19656228135856324
-0.48757747389459305,-0.2381697547184558,-0.7952576578833945,-0.7226211122213528,0.754636985849956,-0.008227947578436395,-1.1817472249202072,0.29905630481361417,0.2119777240642118,0.5934445158361115
1.0350493167307722,0.6339382802174568,-0.5785950590149248,0.8583046134693529,-1.5751191417631567,-1.32568173942989,1.8568848783116771,-0.7374864961322251,-0.32981330103270384,-0.8012749142814317
0.3554736442352949,0.24742781411375672,1.0594500472854183,0.0609344212568449,0.5754723804163195,0.14001311269163158,0.11072403681453634,-0.07729036526217901,-0.5262185957889185,-0.034329865112434306
-1.0779252426905832,-0.6350335376414821,-1.3163120649764501,0.6313162473951667,1.338210222923329,0.5627033189997447,-0.021078987004829058,0.5943894731531534,0.7367562530989276,-0.24777013079009366
-1.4611678637428187,1.0452588012996284,-1.8130455712002265,0.5079163905145498,0.07978217898828723,0.07097256688112173,-0.6956932092293778,0.4892745266304839,0.4240745974494849,0.11222519783711857
-0.023138668870920902,-1.6420715635752587,-0.3359203695480582,1.3640009718249633,-0.5390392636397698,-1.9632865271780717,0.5734950055972805,-0.16858233734454123,-0.5455296442073186,-0.7185830841806624
-1.351162242611716,-0.35607077490699757,-0.778088269971442,0.12410471472289372,2.135336045710068,-0.6642554917121479,0.03625506038167321,0.8134995466929974,-0.0417384130976124,0.007282366841351032
0.6844805276441447,0.48941044475872775,-1.1540863721323504,1.373303905947954,0.0007152769119021796,-0.5389790905920159,2.2458448745467736,-0.40478281831783963,0.10054759288600987,-1.0317620837522092
0.8996966804294397,-0.38822210764968185,-0.2294409137863092,1.281440211254898,-0.2206798977833888,-0.2268446426616727,0.5568374603929133,-0.5454057820120753,-0.04860194492454743,-0.594128913983163
0.7194184588457575,0.9452745725966358,-0.858797263240667,1.4855030491088057,0.12298664993780405,-0.6571616962398845,-0.30951816024086276,-0.23287003502321268,-0.021255964626149017,-0.3490990054374236
0.7420424318583803,-1.3623168660277827,0.890643044081241,0.049817403322247246,0.25566648834800487,-0.6526095765551695,0.7431908378912327,-0.37236536565828193,-0.7362926268057188,-0.20890111873552794
-0.07389233763783994,-0.42058868195245086,-1.4288234728770555,0.7464394923571595,1.422903169961122,-0.3616123932687524,1.2257554950732483,0.25370181028077987,0.335536684299474,-0.6425193821483847
-0.36612763265785453,1.0214158980164112,-0.9162711568057671,1.4598716765481266,0.932873257856933,1.2626937949386279,0.18393764028923124,0.2431955798412328,1.1063138282340506,-0.5762152241398659
1.414228341719304,0.251160416676005,-0.5846265210487847,-1.4338835653846735,0.8490573242095634,1.3565391245795086,-0.4575397262219976,-0.3973090684531675,1.1612005543545263,0.5673315218715841
-0.05827843023548655,-1.6969565205456416,0.06268080650106084,-0.171747786913497,-0.37011344973690324,-1.1880939788799312,-0.7362830018317934,-0.16206037688749708,-0.516295998605474,0.3224541255165296
0.5659676572395297,0.5792177766440134,0.9345265629737297,-0.5500836032212966,-1.0203950863368727,1.4135570690095873,-1.161940807302012,-0.4120664297277216,0.30343939865072234,0.47716150518620354
0.0243164213749473,-0.0689455765297542,-2.093207156493323,0.4584493051516297,-0.5711230813980587,-0.22018179818092676,1.3301345939838944,-0.09255255279858741,0.49685573143248385,-0.5246605090871984
2.638664767291427,-0.9862946191934918,-0.6329675064070447,1.3923124464529482,-1.762527432647604,-0.8743993527758781,0.5504983543080912,-1.6695111270339478,-0.06370927659050445,-0.6216640032449847
0.7232267481959913,0.4046516074597167,1.2376968494846645,0.22635367868058523,0.40992013761736706,-0.27713909377762225,0.6053615573332293,-0.22351134734564237,-0.8257431548851779,-0.1805984596296483
-1.1383145014771505,-0.24327938735554572,-0.5299588560219699,0.8549041825817143,0.7206161616240561,1.9414838051750123,0.5585291940100212,0.49607705255190715,1.5863273698098297,-0.441120508021696
0.2954512484271853,0.10126660521023195,0.6214633891050851,0.7797112259021193,-1.3144439004388118,-0.8710213329231788,-0.12927946926510403,-0.3817797761588345,-0.7474280930781885,-0.1451411056027576
-0.8717730723773703,-0.04440835295313,-0.44461850181043305,0.019383565610885556,0.2672764804074178,-0.5245040423760174,0.45155638073729304,0.34771912112763237,-0.1119078743845257,-0.09725262261089657
1.1459216535599928,0.11317012002925694,-1.3440622806217883,-0.9407933928085532,-0.6735024531721797,-0.5949464933346121,1.1661038231820642,-0.7270908312692791,0.16537946201970555,0.020919507715141315
-0.017717887175782838,-0.115698416342213,2.0537023850063343,0.6520138951026992,1.6217379176666606,0.16904167328016256,0.24245229919546937,0.3391716636910578,-0.9877118749006039,-0.2821376142003906
1.2528516795263065,-0.07864260274403811,0.11889089371432708,0.7435239213759043,-1.044866555651785,-1.070426837502011,0.6774379860385592,-0.850222076490878,-0.5369798302169367,-0.3842545260204001
0.5989785419007384,-1.142461673728838,-1.4771022955955286,0.7090668246376862,-1.3551700845081152,-0.45583144309534845,-0.6243758232026381,-0.4846170608186586,0.2729215233134302,-0.10951017545545669
0.8463390971221917,-0.28412785853298367,-0.16448433942647694,0.8597850460487688,-0.45902395301908605,-1.291597389993881,0.6772964824598164,-0.5445863430521785,-0.486472420201449,-0.4670184869523869
0.7866772977197419,-0.24004189571405377,-0.36454801986196433,1.2495015137219452,0.3607451702303995,1.7263677357856058,0.37141156096117606,-0.28851707353676465,1.1626098389993005,-0.4354084847722963
-0.014179734660817542,-0.9800048592896373,0.3138493073762514,-0.41901282723677674,-1.2549471248692103,-1.7873615199176252,0.5263476323162836,-0.21010555781929713,-0.8490581708728998,0.019441701481000297
1.1566840008690267,1.292728817202411,1.3848779621074465,0.6961010543459992,-0.13846221064317518,0.5223010527888216,0.024918185797158782,-0.4513195099265789,-0.5150611963095572,-0.19402219822771666
0.892603571184996,-0.08487180544672016,0.5154832509727625,-0.5628903935821366,-0.6059847691271049,0.5498409081491,-0.649703744566499,-0.5712591110094454,-0.0722801743182827,0.3695398320682928
-0.10095481415416369,-0.48759325062090664,-0.17606671389933953,0.4385748042726985,0.4663366680070901,0.3069969886916411,-0.5551665823814391,0.05988438835144046,0.2375762398942424,-0.020110012262809
0.22804496522676151,0.635286396197779,-0.04234621826262043,-0.11887976515727086,-1.4354142777681729,-0.48758733478958804,-1.49185442077881,-0.34220273428640724,-0.28265058697886153,0.4857621093772228
0.02389831982985586,-0.6804688733181321,1.0659467996307306,-0.7048054605591619,-0.5843110780366473,-1.9086895859559592,0.4245688037669103,-0.13958888691306054,-1.3054452800367629,0.1488851092798085
0.5308408391608471,0.7813278606168579,-0.9876050816536197,-0.5730630581422022,0.7535083043969765,2.4127541552243397,-1.4091533637214257,0.08058393288655417,2.0712639889478144,0.5160590974763433
0.44822747058653756,-0.29288593254362844,0.49260449026423786,0.5269107632481989,0.50977646314054,0.30515742184610994,-0.052200267054081664,-0.14295697146783132,-0.1651976508723044,-0.1718412197352846
-1.1792770387137712,1.7427292807701302,0.6540646717120793,1.8861460010223468,1.143401810569958,2.602989946980982,-0.8546357975157567,0.5238398383865303,1.5893294318533773,-0.22216355976068755
-0.7977846045072987,1.3916635578510772,0.5395202422572112,0.12946354722775,2.4231954120768098,3.015316591485221,-0.5877976175683974,0.65769709148011,2.1573628674008885,0.23410216509445342
-0.2997051740101622,-0.8103455446313362,-0.802560586609079,-0.8873497619124318,-1.2867039313187387,-2.5520378277948854,-0.7319168101639865,-0.1556980923136513,-0.5723573389839869,0.5891913349882965
0.23791002326433758,0.7793147693463877,0.1145731384397146,2.1069973186635855,1.1136636110032019,1.4716787063405294,0.6284959496614291,0.07522078687679994,0.6957958891828523,-0.935886011390712
0.01995137842026987,0.15468165764324332,-1.5343230371473413,0.29340369359056895,0.3448628817753184,0.12320655011127517,1.424783830898884,0.017497924573591533,0.5533769777436717,-0.4981066468882609
-0.7851297617125268,-1.07104683357836,0.8141265084714425,-1.4863298900779536,0.11233753478419865,0.025090723224534345,-0.1338247626526653,0.17179757024228975,-0.5517421207148044,0.5686775560388933
-0.14412883765972068,0.8194367721039535,-0.3284895014198041,-0.16304597326599535,-0.22256397091467356,-1.3011604385191424,0.8327619318371365,0.0339572368873797,-0.42613970959943087,-0.08404450004969377
0.8670113395892814,0.05734834764355749,-0.21905515354721883,-0.06594522932282157,-1.4040697425391089,-0.462562870732747,1.1655245693155356,-0.671065649143102,-0.08381999276140348,-0.24899910303683573
0.302782001240602,-0.013303677194289869,2.0984783344673623,1.158032972000438,1.6782882473059466,2.2786756540097404,0.4416378122161974,0.25559485676329685,0.384301850508962,-0.5033215173530405
0.3979049674632596,-0.18130837591415808,0.4100371737620853,0.5979396961530605,0.5301754485914519,-0.5044262736674217,1.2502484466970574,-0.1110628823372707,-0.4659738340872097,-0.50619530036617
0.39513121748551755,-0.020408923423641534,0.11657417405818686,-0.1583412549000532,1.197725427806292,0.331150676541979,-1.6868507782559736,0.019858693005352993,0.09591021540391002,0.4232989937585828
-0.46451104623666156,-0.046855514859037946,0.19790363572753517,0.3247344719129111,0.28474335602651113,-0.9102179465480358,0.5832740543684264,0.25514860770362585,-0.44998411340554206,-0.2390325327477165
1.2990681805020112,-0.22948523081899652,-0.6991937231141444,1.1989411160152974,-0.5825012960936086,-0.7036572477920039,1.5763665226578407,-0.8436671142462462,-0.03480336696369509,-0.8740186359318466
0.0615713184486051,-1.6049009348455738,-0.8477240067445281,2.170310488058968,-0.5871400408109808,-1.6258807051991726,2.995374578622099,-0.21672840385509468,-0.24069888558933403,-1.6433438815341042
-1.632358066256652,-0.45162490210450307,1.0296259794124054,-0.285946302422793,1.3170145017902974,0.8591058349226808,-3.338188174671976,0.8215218148444134,-0.21023076800483706,1.0382883554930569
0.6135477002652432,-0.9084117590562416,-0.4977082420482073,-0.8974668152866433,-0.8523640610483144,-1.001089470386024,-1.290358464525627,-0.5451117687104272,-0.268723730843964,0.6522611721507846
1.5488571282456354,-1.2311062269022561,1.635178238369415,-1.1725971080828597,-1.778739728386045,-2.0999635751598755,0.4704675478889135,-0.8683223715305852,-1.677932205915282,0.34372900025822417
-0.01909027974675646,0.30988969956303924,1.5832060837072603,-1.180486348757777,0.7190512100283988,0.37091608590506076,-2.9133368901227814,0.07621092190141336,-0.7145316850844253,1.081787714155562
0.11984738605661488,-0.9334554754021275,-0.04440070873984525,-0.9144873592526122,-0.6989958901654917,-1.643701248080676,0.28983644730024044,-0.25515860312153454,-0.6289011251293812,0.3001550443093254
1.1708292433807814,-0.41534502431639736,-0.9580269598813311,0.23328478808686118,-0.780181507259667,0.6343596704878394,-0.4730580521139785,-0.7128143337270607,0.740703699650957,0.03449445042618119
1.2857422398291216,-0.48103581747260815,0.21954705478371983,-0.5393233142666047,-1.1479756217218704,-1.0136458759216296,-0.29335882629985355,-0.8542867468448689,-0.6764531571777245,0.36914687895910164
-1.7611372178743785,-1.6086633591027613,-0.1685568704654049,0.39166936898949356,2.2344807559727684,-0.8971027960521063,1.8258279658735082,0.9150947767015042,-0.44344165958174003,-0.5926764197953441
0.30236157910085404,0.3739814877153033,1.6171870270878619,0.5768457995219473,-1.653009062769103,-0.3893289278186484,0.45657133289045165,-0.36449316955852307,-1.0428045358026041,-0.19735232727841942
0.5002631783386354,-0.6785104137523219,1.9769299300081495,-0.4736777367408365,-2.3370197821611605,0.40419604506789014,-0.5889632134881031,-0.5966275966124521,-0.9178558012597129,0.3584552005156295
0.11637992224419344,-1.467714503158841,-0.06435280654520048,-0.7264266881485868,1.1881405519678176,1.476369435575374,-1.3394571355499651,0.21870155166306865,0.9785190319433236,0.5304447489742468
0.2876555571731049,0.4684028171425818,0.13550593686746248,-0.06839473337911471,-3.31766181095382,-2.5492037082723145,0.15481198903099055,-0.5187607983226834,-0.9208586308846297,0.08394187840063667
0.7688732968494131,-0.8294485425243245,1.5280992515834586,1.486460277742446,-1.1612969869592629,-0.3962039695339005,1.498917960915333,-0.5376168906013717,-0.8922395203875971,-0.89030556984524
1.3363682960885688,0.03962625922811176,0.1936340729644852,-0.4196027567838249,-1.1398461122398644,-0.5685354147500523,-0.5463635687978918,-0.8868738493014213,-0.4729973879845079,0.39666428134303594
-0.45279770601078795,0.9855200412244498,0.6875742886659308,1.5609609868515049,1.1943952802638949,1.243277256200163,0.18286901944485853,0.30843880242231325,0.31014757218906847,-0.6199888881496897
-0.07475170958686031,0.39084701198836413,0.42848674653284186,-0.1919935574185472,0.20987638255592922,0.5266090477246214,0.12005551961179801,0.05199222972121037,0.07993952749849244,0.02659341833628627
-0.5691706507528727,1.3119698384510778,-0.9947115901607669,1.4255585705682372,1.184060985177589,-0.11665329648341448,1.2011520474567832,0.3549510576230201,0.2779549664957844,-0.7405577400679308
0.5245814082313361,-0.6656278163148189,-0.3848258060431421,0.04085488963467863,-0.48237528975239735,1.2155932943707082,0.6220465683991506,-0.31695138655692473,0.8615818363763145,-0.15215270851519053
-0.08227589523889794,-1.6251219613041437,1.53525108634003,1.1736782767791094,0.6233195487800942,-1.038264855436613,0.8694645133226634,0.07213049213432475,-1.0895575805402398,-0.6384028655338281
0.4412427548241262,-0.12771269053415,-0.060639272409011825,-0.4991315317415045,0.42502683628940247,-0.42097021056706335,-0.37109555718371784,-0.21385975389199186,-0.24573439540951333,0.3035674591742516
0.22126116093642015,-0.921122544371368,0.47036814834526036,-0.07406592184982028,0.07665574678129723,0.9606565740863838,0.8922199056874294,-0.057179007642294326,0.22792343406285304,-0.17885820913502065
0.24292983339853874,0.7073728680320149,1.0254866777160905,-0.31543368151731715,-0.14706352687935725,0.13000078653735753,0.6987491447051504,-0.11822959627845475,-0.4505469865929961,0.00757728282589365
0.1986835066215578,-0.4228636023767391,1.012020998870708,0.3015753129155819,0.7520673413659761,-0.15326676597741185,0.5395173986165521,0.04696888705040528,-0.5997345600938512,-0.25007786841592694
-0.6419651659562874,0.23460111172210968,-2.792284423449856,-0.1198165948078948,0.5281168914629836,1.0457548305742623,0.03997435100795871,0.42062468949156157,1.290236435004198,0.10711426921747552
-0.38121811241773923,-0.9633534931254542,1.2083184695533997,0.36921047530393253,-0.9003948916325337,0.3923592137532722,-0.9636690841236613,-0.062473262532539424,-0.5900624551532838,0.12904933082175493
1.0890617629320432,-1.31533941941457,0.17834002117629144,1.5347047159466551,-1.3417622936560587,-0.10748644917725972,0.7421789447554762,-0.800133024493104,-0.17228538015734163,-0.7737974635615575
0.9257603043495772,1.1952113794530392,-0.08026292348354766,0.4590450313419249,1.2077675002584967,0.3225909868768201,1.0106868098451849,-0.14678015689250945,0.07015457609346214,-0.41440010819375184
-1.5771835326546975,-0.7095624497984138,-0.6671577209870937,-0.46890279210555075,1.120175991749265,0.5624498155829633,0.8396159854057709,0.7009468034649897,0.6779172165178038,-0.025907291421091216
1.0429279641451668,-0.41112667383236595,-1.522089016906254,-0.8731801732767441,-2.026517280158849,-0.9005646409053285,1.9633112268828434,-0.7580183961027124,0.0903035181824738,-0.2582845590673238
-0.8362307266333959,1.0711992412273341,0.2817694307747664,-0.4970681971429827,0.2160470171686522,0.8424795198810595,-1.1886879078851087,0.33820237308451057,0.2908340132837761,0.5793428793874525
2.258624050870218,1.0979212192420458,-0.17419439626677663,3.0942298955551917,-0.5473961886245774,-0.6781924656784661,3.1340086455874756,-1.1869775706924732,-0.22795541193559846,-1.8786321425302546
-1.7398958956820179,0.0616214229135439,0.6374557756637614,0.5812900478573613,0.8194550032380272,1.5709146736434454,-1.4002325233543045,0.6869314981022488,0.7054501227464414,0.3230157129792698
0.34311172977833465,1.3436899335479529,-0.8103167999658152,1.682965596689786,-0.9638022962321947,1.480174843903071,0.7129929640072284,-0.4433109421076918,1.2765206067650758,-0.8364335263544347
0.5624581854545824,0.7964254124185731,0.7378127345819917,0.6211820904173954,0.16736778658210627,0.4821867181480793,-1.1019078570874192,-0.20719237760592657,-0.24806964196665485,0.07040369440243083
