sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
1.7147441895597657,-1.9033597013354187,-0.562678665581235,3.2199366750976783,-0.7126994706932361,-4.698803658762967
-0.2684351959626045,-0.6619875658282577,-0.2993660088629183,-0.3204467401085539,-0.3618149555966098,-0.13464918464927783
-0.4547551793292088,0.17686909955270083,-0.48855820260521077,-1.0343719584317017,-0.3643950327285219,1.1284516864974758
-0.8691582063866542,-0.6230283152985177,-0.726318819699768,-1.7500236401998563,-0.7609123242646813,1.3684090632680104
0.0816159826992381,1.1427246560047732,1.3338421385570935,0.18599968396372824,1.6390524309402887,0.9211684135696997
1.3000066420913945,-1.7942771326290923,0.825120849242665,2.5696317208404538,1.4707397508995967,-4.362740101484576
-1.1180276291080193,2.861024974456959,-0.5677799544179658,-2.4241009239452618,-0.9046332440591239,5.344746686715373
0.10214603777116252,-0.8973913458664867,-1.7254284176282784,0.2732384604874664,-1.6981490075895218,-0.8769337038688335
-1.894412408513946,1.2581403678297114,0.6439403337868652,-3.75244007429047,0.381285635534158,4.934570716547465
-0.17209612763535,1.0194429640786196,1.9321733944452009,-0.5376721412311035,2.382408483620869,1.1038025102466633
0.5274085611128466,-0.5817570094525019,-1.6544843424577824,0.6025420008706434,-1.059703259066997,-0.9335358921741639
-0.5085373024912163,0.44323496254017614,0.7954043501561925,-0.6683469512539232,0.6433954654817525,1.1668592657255843
0.7871415078431063,-1.3319173915101172,0.6145897700282271,1.4007689035930764,0.9775226515896244,-2.824165833272304
0.4575939125734915,-1.3813337908977132,1.0471386955398068,0.7664672864670876,0.9497911122847533,-2.10467420846859
-0.5038875533335697,-0.05186338427659995,1.616298862861016,-0.30795236967489215,1.1811237135671044,0.6313454096299637
-0.8532141253533828,1.8384125435375287,-0.9543501444220741,-1.044148332040689,-2.352016292421955,2.8860714392794518
1.2858827963509023,-0.004765041377297805,-0.26104856385261066,2.6885006803224045,-0.23025643640392587,-2.8396826533946546
1.0180783636437105,-0.4789873212349861,1.1047088853759617,1.785233551711541,1.5181143881443167,-2.390071947669034
0.34280215587402424,0.07782845777794634,0.1416837247985148,0.43910220284973994,0.34936680002125653,-0.5438561558367722
0.7646540599696766,-0.014923710009041963,0.7259697355885479,1.1503763772292104,1.088874529544516,-1.3704544328042434
0.6343060173086014,-1.2132948783015094,0.5544021372668414,1.092980984702535,0.863320858319995,-2.407644409245391
-0.6048029545885966,0.8849934547999515,-0.6543326665715621,-1.1616015457764743,-0.9582331159732668,1.69865330795742
0.8752509210939756,-1.6086700550020634,2.091698196317265,1.0902306752713808,2.413851525923442,-2.885569590999151
0.22627519317363295,-0.12034663410006702,-1.228538366271336,0.14550718239826163,-0.9089563657978483,-0.1235738095867043
1.6269867789516097,-1.7787237631129884,-0.15859506288259156,3.29183049092945,-0.00719401020037987,-4.76552404476412
-1.1926751091872738,0.43309888997672047,2.3603462905668358,-1.4191431746398389,1.7037335789746557,1.8414072472165577
-1.2629621632234105,1.9945256315764297,0.11686661259544978,-2.046117974061988,-0.5100190513588485,3.5428425739411673
-1.5738869374050586,2.7206320011268867,0.6216737422085357,-2.6234247352712265,0.30339672304230614,4.201834015833908
0.849500348378568,-2.2563024528068043,-0.218360676700778,1.1844702981660786,-0.1293388596481488,-2.810105923877026
0.7585766813671933,-0.49453677669073176,-0.07557353737478614,1.3698828801537841,0.1376473608886921,-1.991499593567612
-0.30631425084658404,0.2997502179434404,-0.002352835125662825,-0.7577781855095475,0.1432948659519317,0.9421432980229076
-1.049715809910072,1.9619305765384767,0.06652798983995824,-1.7596910724956716,-0.5122777041264145,3.2531194603711016
0.7690686414583642,-1.6701763179200495,0.3264396264772015,1.0981040174227847,0.8101429893485053,-2.524162951152502
0.7678457329984836,-0.24197101578358648,-0.77272259670738,1.5029918271885998,-0.6366667300481879,-1.681713086366112
-0.7378572674610131,-0.5860646647139574,-0.7157836312525788,-1.4590366756831792,-0.7005651937946481,1.1006241597937123
-0.7106184497042516,1.5753339365278067,-0.09352624703298384,-1.273690471570742,-0.650735060372722,2.448579504064015
0.5987731968255796,-1.7331814795538971,0.509201129076842,0.7120074523640885,0.9176080855071914,-2.097827521044054
-1.5113089494025453,-0.46655615006655576,-0.4921785976335482,-2.5242295723888213,-1.6077441053216064,2.163760741579199
-1.9029086742267207,2.0494414609355545,0.07186424252567923,-3.048521987356243,-0.7014510504031785,4.532099667247817
0.017773691956640685,0.09148115566180402,-0.10721621174818824,-0.1688569453222781,0.07824054768481703,0.13984172373391435
-0.9206310604020225,0.11333853331728251,-0.25400348397223427,-1.710313800740103,-0.3628087891981272,1.9148260630358933
1.5723573547785976,-1.9052102233066364,-0.7904998378241253,2.6881110378717485,-0.9315452906215861,-4.253106193885836
0.5380381999825687,-1.6164809449375703,0.2408365343272702,0.6746121234267605,0.6136133471442663,-2.01496207002027
1.3147902183599793,-3.040596854450051,-0.2903473980170109,2.7794144725880328,-0.5435464299308228,-4.5845055385516185
-0.3017419792766153,-0.7769103599435045,-1.2173560284171203,-0.9517019166545306,-0.6592786997567762,0.18554082180997397
-0.968087955131847,0.2217198191433047,-0.4790205073102263,-1.8529930812939543,-0.5818716398810571,2.0919464781149197
-0.4507782147037185,-0.2070361741715597,1.1756139632839777,-0.3424957687230991,0.8812825153873107,0.31224188079240695
-0.24049031378220678,0.7970128865075305,2.780910696286403,-0.1274169320138709,1.0313939172148436,0.5745221976727752
-0.3397020546617135,-1.8821339163747908,-0.027104616608034607,-0.5588411163006423,0.04885960151704129,-1.0314009075605521
-0.831622587021264,0.21245542544827722,0.5772633587332224,-1.4716960161454755,0.5643865030862512,1.7064206737883552
-2.054901032621758,2.0850969427653534,0.12696881223733492,-3.3470591052954926,-0.6840732705413048,4.836519695004045
0.5794184042890899,-0.5880619513085227,-1.3874122233901154,0.9066668573431733,-1.0648936390624273,-1.2561532694250446
-0.16412723241677993,-0.9210927248972147,-1.4084361485201884,-0.5420499171792142,-0.9877428048299417,-0.37575977011131356
0.9103551979992766,-2.5768015627810272,1.0241839931138836,1.3006093169576691,1.1079075154635654,-2.730767820760206
0.04786372346458005,-1.2298804779418189,0.8870018453299856,0.10039109305847328,0.7509930703141002,-1.2563695081063442
-0.3605877148197239,0.028256022852351747,-0.07009436559130389,-0.7833826313849084,0.08337669400133879,0.7906433513959752
1.4898331492015326,-1.8309522835891001,1.7725542075772682,2.566968304166594,2.71024850132177,-4.0447742315056425
0.8138422389517476,-0.5898490064715908,0.8688376010999935,1.519143642438605,1.1137820827759648,-2.3610347471012725
0.7395972585426899,-0.5089249832180329,1.144795919547753,1.2822427832000602,1.4047813266205953,-1.895563391117957
-1.282986624801448,0.747947694568756,-0.38648990732334676,-2.3549242981604315,-0.6789768018225303,2.9983744797879197
-0.33050126359405835,1.239699693767896,0.5149388487334268,-0.44824651138073324,0.09868437205847327,1.6560961347771272
-0.21720523938623695,1.4925332782543417,0.6172529847328451,-0.1384052037451831,0.14083503472995523,1.6564149688218779
1.1734699795064205,-1.4439999018928629,-0.9586089396683684,2.1461812843245935,-1.1322544374559247,-3.239030915055745
-0.8464219420351387,0.8549568022112498,0.25374478769696784,-1.6336458491452954,0.09067809809640856,2.3733270111894145
2.806890499438186,-0.8086021179245475,0.4521987142971764,2.3330268961183886,3.5713865163157643,-3.33337619608995
0.2911791956346422,0.6878947708484232,-1.2335049650107894,0.8034373626209046,-1.4295888532862424,-0.07382736250218877
-0.20211255214953408,1.225385486253595,-0.8640861124324938,-0.08484316203859509,-1.6141380531488807,1.1217699296371795
-0.20390868693650138,-0.77764316514689,1.3089162088466415,0.0006598693925991047,0.7842383609361409,-0.549216351298881
1.3072436465438677,-1.6900129016266434,0.7068890071730769,2.693453061590012,1.2698368179920783,-4.456497193415995
0.254596714457724,-1.7841419345127065,-1.2233119709838436,0.71216691025639,-1.6513983458220418,-3.0198415350506136
-0.8180671095480673,1.2367792096961916,-1.7762029732479796,-0.9175095032489182,-3.2438660009911326,2.6378181022039344
1.437040222880419,-1.6595655172471793,-0.1619317677252773,2.817261036689945,0.0009186810730602429,-4.197064576854388
-0.30573947784986,0.7881459437739762,-0.6609293405519665,-0.6275985160436416,-0.9289988290574798,1.1210041491149896
-0.10913250822957687,0.9713791533596927,-2.508786320032229,-1.8787929329335706,-0.9334348088142267,3.081931030445201
-0.25313226091869767,0.46769970529102606,-1.1346150821619032,-0.581055476957931,-1.2434207360133684,0.9824176936901935
0.658108195720724,0.8662858162663013,-2.3103216350771234,2.4988345908883236,-3.4621766377295984,-0.5291573607711392
-0.20497230550608517,1.3935318260176002,-0.7964836143151258,-0.06895932926764019,-1.6043874439081012,1.2825514445877997
0.4777677019796721,0.08147769757634221,1.4781446763129527,0.6987908240229438,1.8331887554467798,-0.49792317978933137
1.5401783279751566,0.3944535187224124,-0.4718989163595767,2.67514367151737,0.6016432737430069,-3.238008109376847
0.251293397253209,-0.4966376520125713,0.7659055168466493,0.6070211700960074,0.7652578692470182,-1.2064434209080424
-2.0270971965620337,2.6504744882374176,1.2064745811079776,-3.6293572374049243,-0.3794287171299553,5.498205952521025
-0.06820540219650296,-0.9292721912193436,-2.0785179417037494,1.2262298554876818,-3.36551305647548,-1.3773071586187446
-0.834338920264082,0.1874586972167527,-0.5418717301093606,-1.6510770597685853,-0.554137010818,1.8261837378413373
0.25165929996669345,0.49018258779988527,0.5408336621703709,0.37314030809702986,0.6183867674514898,0.07954388853969674
-1.6113622935045362,3.2225559916745063,0.38290188911817513,-3.3341424281795295,1.6435063092014395,4.928675232081384
-0.18248716124772701,0.8449215712669231,0.5284068862683472,-0.2399982505119835,0.3334375255096138,1.0878723731888493
-1.893535638928119,2.8401706629146517,0.903762271855969,-3.1911314514584563,-0.22325395919113553,4.699922518157806
1.217928104552363,-1.5690498323216227,0.49436087120187444,2.4693466871033696,0.9742793745135812,-4.106489649074365
-0.6836502439287487,-0.15556125047767166,0.43563509902532693,-1.1069976594114777,0.39990196827138724,1.0076208380404932
-0.5506369523354264,0.7357545413271226,0.8543897640518665,-0.7266770245322701,0.588740205920288,1.5116152691107425
-0.7844876695033031,0.5432801356036271,-0.04571996807913224,-1.6193763630575235,-0.0028819335348163125,2.0373433940475554
-1.0356332094951584,0.002866679482743651,-1.0607240615728635,-2.182068674804988,-1.0587482281071197,2.1915709391072347
0.21174958496592258,0.04204060390304784,-0.17901110818954363,0.18593641894371832,0.015686043862299798,-0.27809021289160407
1.4247961162846878,-1.0692230809759158,0.12231955682461475,3.391836396225969,-0.10722499330307547,-4.453540127134735
0.35067838620967623,-0.47620955887251504,0.21205824043120083,0.5741725288236453,0.460609955979413,-1.2170663421681496
-1.2017308290782345,-0.2329152920345466,-0.7128555399048215,-2.3157259996040254,-1.0716814624548783,2.267942463415957
1.8722178010138542,-1.1935195088623087,-0.5224301283994838,4.166728068100054,-1.001350799835745,-4.966658037966137
2.0482425833944586,-2.5669934894844193,-1.484859355923185,2.4648734429776042,-0.7606127927159989,-5.463882847080014
-0.5536268759933762,0.43054444265107167,1.7082135411386536,-0.5053482182857467,1.3605144589649278,1.1587031989273042
-1.46669230252239,1.2055774708529305,-0.8377901199749642,-2.5326090720582264,-1.358050235140379,3.616664089079277
0.9059455992639679,-0.7194736459503007,0.1264764613107304,1.7655909882140612,0.3251327624803479,-2.6649612575645714
-0.6614248892442859,0.9233103130860019,0.5145952846571547,-1.155439631540896,0.24909590677846266,2.0306651934166333
2.5964425942628724,-0.9081333516937966,0.24108030265944,4.156707982254083,1.3515378748882718,-5.281707621248733
-0.26084940531156364,-0.3123635461222921,2.0687576613776035,-0.04334816287701991,1.668370128597803,0.24264881799266952
2.194988646523098,-1.344891293609842,0.09437188526034296,5.077244085116259,-0.2616808506965868,-6.4003869627644985
-1.9236260672578767,-0.21993607012390937,-0.8994710700424591,-4.0705706215361115,-1.2630481562872158,3.657802627235508
-0.36580392654634825,0.6566936166587823,-2.1420088791776517,-1.7118227037955998,-1.5815990502997475,2.6261065235311327
0.12535173779555098,1.043963324146773,-0.4640615423761495,0.28473392771410866,-0.7732432690030087,0.5294488893245825
0.06361677092341037,0.4014497523108423,-1.1464553778610764,0.03474177188432706,-1.161466613040541,0.36789917018977353
-0.4380102082213414,-0.12616156783796378,1.8112633945369603,-0.20445548863030039,1.3360940437743198,0.5536998094667493
1.1183848073346296,-1.5713781763907222,0.3412740889632486,2.0981176397086054,0.8371164502940509,-3.647673851640834
0.3038201200097574,-0.5797223041829401,-0.6025780576617912,0.44718176498433987,-0.4219322435537327,-0.9425338399557132
-1.5192784261704855,2.0437167904569473,0.2056688630402955,-2.3839085136345863,-0.5432622036940176,3.8846258414914328
-1.057647546934736,2.7427168239319766,-1.5735666185931847,-0.9715924960831238,-4.235650395160365,3.218591486262336
-0.10359938419622004,0.42575072682525766,0.7065554322850923,-0.004291422669519356,0.6378713034940857,0.4612353444527632
-0.3937448476672702,1.7997316658650409,-2.1770263841814406,-0.13527619534762167,-3.4951907544035334,2.3097364820251705
1.2825293267574263,-0.04112995228329633,-0.2407593448499711,2.7023221324961764,-0.24988990059242946,-2.8613480200359733
0.818637448223299,0.3959260649518482,-0.8663444945636404,1.782036256079075,-0.6252643792291145,-1.6341813804561114
0.5789133409569552,0.5088354784704818,0.6282089573488959,0.7630696173613127,0.8864904714920889,-0.32489341999577437
-0.5889182249198359,1.2707782203605291,0.820293736763836,-0.8535366845610151,0.4021968976765231,2.073096315595065
0.7022417501999371,-0.6157941136505318,0.6357233425543211,1.3122458967228519,0.871094533820454,-2.2152665004577705
0.461803867318222,-1.9740733055600195,0.896188580423304,0.27671102847830137,1.160143646728568,-1.7935556895800757
0.49160699649245754,-0.7708978114411199,-0.16396596278186965,0.799793445330097,0.10575148075940277,-1.6077431819528623
1.1016598568398246,-0.5759921362141308,-1.63966971384353,1.931316192825599,-1.0154145281002296,-2.7897177015224113
-0.4081850348657569,0.5084264661531034,-0.9341305305889296,-0.8553845518294912,-1.068075272327427,1.1963399353265272
-0.17268829858700682,1.7018963866080201,1.3716320963183022,-0.5523257722971677,2.138940176943777,1.7326536343956194
-0.7015468962726786,0.6869133351712539,-1.2775738899404718,-1.198402530103269,-1.7685167222799734,1.848577850573641
-0.4439412450337554,1.916094504951758,0.4251482436349773,-0.5871670310479028,-0.1582475641500744,2.3692384000474567
0.06098630455175425,1.1479988935717467,-1.4226233744372392,0.668999857833569,-2.2297043541558415,0.7236590572642805
1.326703497358378,-2.487600430277244,0.707768488676378,2.221903594173368,1.3852420988511565,-3.791330881054901
-0.8090518695366911,0.4127893554380073,1.6222350582328235,-1.0597146467876946,1.3481798948888977,1.661917034373678
-0.1019358841215462,0.3615686758334352,-0.42768334296256416,-0.4051810879083495,-0.3602285542780659,0.590214876884056
-0.42070307714056376,0.28776018461550673,-1.130316633419466,-0.9861842766484917,-1.0857193081572822,1.218572204235995
1.1141964876333512,-1.8345108629782618,-0.04024837307479298,1.7767297340165589,0.4126229803194305,-3.2855368160128946
0.5772182760097615,-1.3271992443389318,-0.02414491378094008,0.8590314052301339,0.31677286115712694,-2.1038602883009725
0.09592258947620719,-0.6714861253487504,1.4783269788985336,0.5590707935998257,0.8890229802980373,-0.9544300612619989
0.22519909662024512,-0.375804217805208,-0.0379524238922362,0.3053575782362295,0.19685627536537356,-0.7705769866961077
-0.6360401876348541,1.2265053429899238,-3.0128641193028423,-3.8201816957316392,-1.167067563898408,5.402997409742586
-0.8700236450795668,-0.2880490767882738,0.7044438307282377,-1.4230957984440336,0.6006382741340353,1.1075286428960394
1.147195953735327,-1.0531660042910005,1.0468416692617777,2.4507086324416862,1.283451093543455,-3.6656195628617607
-1.0625917008713004,1.59172290728494,-0.8896767025653838,-1.558911249120277,-1.9188385288845464,3.0262181567782007
-1.28259746397502,0.6896569235249006,-0.890298061583058,-2.3136597479212577,-1.2808108493129737,2.8823585463699084
-0.052214148302598025,0.602868197992219,-0.782337279159889,-0.14430224495741498,-0.9540287869868801,0.5665029403657775
1.1567541968730712,-1.6055187723282478,0.7657467058915818,2.301912903310768,1.2624190938947997,-3.962089062807766
0.16444918411079806,-0.3275443104132458,-0.309494629322959,0.167934839511435,-0.10082799604244136,-0.5161373282452408
-0.5163557088269257,1.5957243914544448,1.5173398517099514,-1.267607295591277,2.243985780248859,2.215104858115416
1.3890295905730796,-0.8333727154959518,-1.1420685149789556,2.8445692987356437,-1.1806491597822228,-3.614907893967896
-1.938370200941842,0.3924122294921671,0.18126262372626584,-3.4852294971806494,-0.7977605471605662,4.340488945074278
0.6404172008936326,0.21836966655839263,-0.6704233092050156,1.2358397076424346,-0.5218877985610877,-1.1398618997346708
1.5429497380873574,-0.07768336207493241,1.2006541170935896,2.7597053910322695,1.8915624881183952,-2.6055211024932095
-0.3416321708228654,0.9190959898527331,0.6736472916535678,-0.429348775031297,0.40817642583241015,1.3653005018044255
0.42343743579630894,-0.3922870808445344,1.230952292553964,0.8771050972108061,1.2039643865545686,-1.2324111462644314
1.0411882156576868,-0.5310378681035882,0.9334537882108183,1.9722891125085924,1.229175845591921,-2.7221018024613564
-0.04989007366420676,-1.1726831912807751,-0.9714533306869328,-0.2003808487550649,-0.7597214524592727,-1.0595473687696124
-1.3712031268954659,1.0168319091712326,0.25236141113093086,-2.4361766706454127,-0.23869393761435734,3.428371626500776
1.9320922127175337,-1.1462698490085497,-1.4025543857580296,3.0457862910969102,-0.859333975951885,-5.431839609453314
0.18665592431144892,-1.3904274289485175,-2.1695728785818886,3.912038711164079,-6.203149134241697,-3.985471864274905
0.1720809256708204,-0.7389669802123381,-1.1659679136255905,0.1111357275497082,-0.9015981748647592,-0.7001458169895618
-0.410749932039933,0.6452466799459345,-2.022989960918064,-1.5212347746939492,-1.7523258928932852,2.4259392060465528
0.27717049040963665,-0.5212084289612905,0.9983098890606484,0.7187571742807508,0.8682128780188577,-1.2677223023508497
0.9150160174199921,-1.1532540414429586,1.5158830120619204,1.6329655073691998,1.7224165545753976,-2.6742485723952414
-0.546111988927401,0.2915567561584771,1.3230514924975203,-0.4445282071462219,0.988127223150864,0.9249984205620733
-1.1575729817579057,-0.17615183297355916,2.8195784885857775,0.10603028030370647,2.2601645754743434,-1.299727606311449
-0.6861030076794249,1.7133807268668766,1.4411209760079322,-1.5679777582462657,1.990090161482831,2.6850019460150754
0.6305543669002918,-1.0102530964458352,0.6470998107852662,1.1737770664558493,0.8755978851302463,-2.3769950865206324
-0.470635564904209,1.3796985456201112,-0.12514110061413314,-0.8748689139063369,-0.6296492038595543,1.9189708686339442
-0.029116987258620546,2.3904619507481075,-3.3874082834222796,3.6260180101053296,-3.786266676479066,1.6222843585751123
1.1424786866638368,-2.008315768984872,-1.0411285855806196,1.411714995325766,-0.6694771584748119,-3.4285675300705947
-1.0627730770530348,-1.005757427270252,-0.258610191952496,-1.3150505040190192,-1.3232958174298195,0.49152035162061364
0.01555613032322223,1.7279141009686334,-0.5468471075230928,0.22200056460863346,-0.9955447350369788,1.4454892872782095
0.07063951977043383,0.618475041282616,-0.8372303203745883,0.14591767786435836,-1.0165027109286737,0.32738277639101376
-0.7101705954935871,-0.2631011209971662,-0.42248868985232557,-1.2506979897138961,-0.533941726716647,1.1902342960625303
0.4344060293863192,-0.6192096451383236,0.41093936053984914,0.7787056659205396,0.6405734338323795,-1.6025718556145787
0.9760789754724781,-1.4924018385773599,1.323659334102566,1.819424579717025,1.5197873885517872,-3.23891342935185
-0.49652884661854696,-0.8531976455490919,-0.12603005968453435,-0.4331089244076062,-0.553282360583443,-0.0992880938846786
-1.4833043042318101,-0.41422863314288166,0.45564716632670765,-2.256266418226114,-0.7159124599905787,1.7166583778527418
-0.11737424310832556,-0.9369370896189816,1.6503564895802327,0.20096934369868574,0.7972662219837114,-0.7782216630349357
-1.2383519256209314,0.25606850237441653,0.9865898500543632,-2.344123820607425,0.9643138162081892,2.54420820741918
0.29954220480600796,-1.7473656101168793,-0.1337090485110587,0.3958962753755377,-0.009329787055586625,-1.8231979282797193
1.0191176050518969,-0.0052745324333671705,0.6881204273559968,1.6490986460775419,1.0330694606856674,-1.8717760849494263
0.4230850717788753,-1.5373343778848887,0.035994405942888635,0.56488523201321,0.3042653013493361,-1.8649585832387714
1.29227368469758,-0.5729833120965085,-1.5429130189318372,2.3825544855507164,-1.034134283283369,-3.4884639223518317
0.6540287914294838,-1.6265831559348038,-0.49376070830729424,0.9334879081573121,-0.34002370565088597,-2.4415098098768717
0.6927964357893635,-0.9679228491655033,2.2609551253984317,0.5123577282236195,3.4112727543665278,-1.7366651600632317
-1.0891706501216036,0.8972716774341305,0.2886378170360929,-2.0200619975882095,0.004138174747414982,2.856529424786055
-0.2274958904215378,-1.1832793419625502,0.2184910974010801,-0.05745999436664023,-0.026607868316082736,-0.8702831939618272
-1.356275888599618,2.9481033658197973,0.20397972183650542,-2.7365647567736344,0.9910435071609781,4.703278734152309
-0.23808242201984878,1.0067084317474457,1.8242008001939816,-0.5168192521771768,2.1790384836016896,1.1721346520734641
1.2846580129309604,0.7239710209706949,0.4458759494422443,1.9602801601928441,1.1442340062702894,-1.9780266427982067
-1.002741614628427,1.920210224580532,0.6940270423255103,-1.6388302160983805,0.05671306474657063,3.25707873950896
0.4032194026459587,-0.9616414389351745,-0.9529704015746547,0.666474803356334,-0.867309469832035,-1.4842838270367156
-0.44354544633102627,0.12411877197379213,0.515532425793556,-0.7123820736506318,0.5488321933512974,0.8459589562067205
-0.898555599899572,-1.7433393593382531,-1.1290156599416983,-4.45135770879219,2.3867083104969256,2.605950171936165
-0.7034857709945813,1.1958653983448724,0.30481629006427263,-1.2788944392937411,-0.0785078321988909,2.298070270746341
-0.06780736243136257,1.7899504494870901,-0.5074085853620671,0.047664488820522294,-1.039652835730426,1.6839137249751146
0.8689986208936931,-0.14192286449817013,-0.8143692014781195,1.7756118516669595,-0.6610597984153045,-1.9082923488922638
1.3462697853440633,-1.0107354950974161,-0.8758184300968048,2.825806539105663,-1.1510656563808994,-3.4629517203505977
-0.42885335152908893,1.1181987946587617,-0.32057223050270434,-0.8682426299501806,-0.6872367840763872,1.6167391787164735
0.8511756387160829,-0.4625788731977752,0.031122518228492387,1.6020930086018006,0.20398349616143613,-2.233924259518862
0.21474284954870076,2.275784294223447,0.40441869045752243,1.3379111043741236,-0.750089206811586,1.3117404599249374
1.2032601950506867,-1.9324530586412538,0.41054417453127856,2.106296650261719,1.0674134990056452,-3.7393115884301027
0.0411585623909887,-0.8236604756316583,-0.2661241669247746,0.14958065306419874,-0.19583654910488302,-0.8525210710391019
0.5236894887214137,-0.11124796916126714,-0.5574008835456978,0.8868268564522345,-0.38988752467309284,-1.0279499426866783
0.6961044673796728,0.6093654782514762,-0.4078058530552553,1.2683484493604247,-0.21405894630358077,-0.9975048605546107
-0.3781078786326133,-0.8814698679140964,-0.9464106368114544,-0.9652798609825306,-0.5568051497397952,0.1298876917234358
-0.5403528691610032,2.0639753599135746,-0.6383622500664712,-0.8359562564810145,-1.558714252160282,2.809618155569492
0.5081848741927565,-0.11670283718337998,0.12549299147397866,0.7704313148507311,0.37000669098649147,-1.0996315898568123
0.022725278013131706,-0.8324139553777357,0.7020792538451951,0.22450032697999361,0.6104105063458232,-1.0509438801159914
-0.5616613090115723,0.711899149673752,-0.5841038721541297,-1.1724723919830882,-0.718326649396365,1.574605857311867
0.33155794999246097,-0.49429482285880444,0.636447640767721,0.6720455351389509,0.7459020169491818,-1.331017810730257
0.8684683901987126,0.7642280196217679,0.5383719223674215,1.2024074998889256,0.837329907948646,-0.6760487448882255
1.3461476755689956,-1.3959281315735443,0.11962750030406505,2.8941060488483954,0.27969558276674966,-4.265591627950827
-1.1682570820007954,0.27834233755551546,-1.0749045123711087,-2.2719805420981425,-1.3124116139419517,2.498220320118774
1.3850643763000918,-1.398854273998706,-0.7266161472780531,2.737916736057715,-1.033502390578404,-3.6882275797438377
0.25346968427734323,1.8438404378613595,0.9340855296342473,1.0773135852667728,0.24729477984568138,1.0411131628779866
-0.5728002166260756,1.6802847772242842,0.9453286359846963,-0.9130049483032343,0.7128667761457533,2.3491432648680277
-1.5147494147126814,1.5213574597879158,0.7601633096092119,-2.6528552714252416,-0.06397493034577878,4.124223451591069
-0.2757592195483586,-0.1963547464864527,-0.26433266412453293,-0.5792822366253725,-0.13779573366369502,0.4319313457906404
-0.22421586342054542,0.24913815705872103,0.7490432936457659,-0.15148544768234792,0.6599146562539776,0.4426994212017962
1.3096660490123107,-0.36047826000941746,-0.35623835824214645,2.8969721912402235,-0.5180440084366413,-3.1442901111730115
-0.7039824316135783,-0.02344068353986129,0.15964775897136424,-1.253849001492637,0.16188811377582973,1.3087614299749886
-1.3465490959459983,0.21172106544549427,-0.9081529554043735,-2.612285542776165,-1.249299229176264,2.8264624443083615
0.9754722152906931,0.6413503276755147,-0.49699337249861286,1.8356164321381985,0.01972370563954113,-1.798970942122526
