sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
1.807201489627592,0.8357790194416417,-1.1406759921840208,1.4435930639644519,1.0632877530775715,-0.33459078670662323,-1.011003840313172,1.6255188228699287,0.42800638018693415,-0.48275897553374936,0.9339253688232255,-0.5874205994058721
-2.3014526214311037,-1.5128828991646415,-0.05370418697815964,-2.0978288552535074,0.5646955832787198,2.0240519191236626,-1.236733581049348,0.6997099341205856,0.3363476253595063,0.2972768699335342,-0.26644698919620335,-1.0931753362762164
0.19136112235901168,0.865056237956417,1.3693494905472816,0.07703922584271834,-1.6085379792242576,-0.3301217357030109,0.24607831245691547,-0.8121362639072867,0.3925601625474808,0.10017280142613383,-0.12332077846111929,0.482975316330994
0.5354897627783721,0.25521023474545335,0.4712799190182362,0.8419270252053097,0.3496054498331922,-1.0705593373233198,-0.7598180830997169,0.22811252164619816,-1.3635945251030999,-0.09295420761360841,-0.42642942559478403,0.22933634146064472
1.3161572702789732,1.8310428229221143,-0.5837837972122663,-0.26323269792600407,-1.0133843425961537,-1.839633449246214,1.788378395056196,-0.6976900281547876,1.9702382827420668,-0.7626057041018575,0.9537743491093843,-0.5878715351711173
0.2639090554461269,1.1385966119509894,-0.30133994737906605,1.1233804721519558,1.7204360516523889,1.3892534375237973,-0.14703614393947165,1.6330254067793977,-0.7693015164641617,-0.3491478333015161,0.5730610037035301,-0.352867128071309
-0.46206132597433724,-1.4811075203846025,0.7781190733946511,-0.8506851180875074,0.42333362811479425,-0.5807776031682381,0.5445814917420021,0.4743551479070326,0.6341849847325155,0.023863337823005704,-0.06546363149748223,-0.4972604539806778
0.5300207173264269,0.5815167644729217,0.1516886972681227,-0.8120062269397511,-0.010036196051987627,-1.0064982675169665,-0.8764576807062707,-0.4408604018191183,1.227257263657263,-0.26553356923516147,0.037980933591528404,-0.5829776730416638
-0.26804311187286306,-0.39257623990521484,0.5369684670240179,-0.7220297033777511,-0.6774426502145513,-0.4333608117742873,-0.5677934712546979,-0.11119209741565661,0.38748863230386876,0.2232459634243321,-0.13315289622088144,0.022856941236324237
-1.0874513520993863,0.4159310158515485,-0.8159980505450559,1.7547086639054283,-0.7286899549805013,-0.2829362218533983,1.437417456480558,1.9528016434298732,1.1096353068795286,0.1833226747087636,0.3647978620223942,-0.07137359830540944
1.3410680431764916,-0.7621714370416887,-1.3577150466171986,-0.21105514726560481,0.7272601151776747,-2.975782931926991,-0.1456645215276886,2.1136767469050004,0.8937385656126114,0.24374708324256492,1.0048462274816763,-0.6079782973337233
-0.2532336691993723,0.34516723853741904,-1.7775032232989467,0.6767626476472047,0.6685083702669907,1.0518962468774349,0.8919955434740623,1.1066011355038707,-0.5318101681082419,-0.7094545101071899,0.9945161190866438,-0.05275838808440457
-1.834112129901323,-1.2021547192408337,0.8200764215508909,-0.36963351301127756,0.32705677363003716,-1.899962034780273,0.18133035336558323,0.5291884146647539,-0.7348190048143344,1.0643625305881141,0.38745460503057394,0.06912525936286931
0.1743975736695787,0.8673920364693909,1.1513834291725114,-0.5750490588260532,-0.3471816363108383,0.5222243979930363,0.9813343337654801,-1.4056874891885047,-2.121569604017866,-0.24008782935631964,-0.7526970097463068,0.5772017876582086
-0.590194786986865,-1.9581859296273334,-1.5327266474808487,0.24439501249078818,0.09905996490170188,-1.377297524079305,0.7001969752321863,-0.22035795566679897,0.6894949965447912,0.3138152323259483,0.4004017727397659,-0.7698148621632562
1.5951083974233424,-1.2984411945452659,0.161115987088871,0.01644112519193093,1.1882551095108886,-0.04435154727741539,0.019496181630653177,-0.6089870839473127,-1.7707799223564649,-0.34092380943328415,0.11613892139558557,0.02830776862592877
0.9378069997283436,1.3667606907632164,1.5504589876067945,-1.0615962834889363,-0.34448114440998323,-0.5741981952130168,0.3947946348006647,-1.2962373943749799,-0.7742603917539249,-0.3656982345958718,-0.5549181706436854,-0.28586092776027383
0.7004728557364283,-0.583876928486336,-0.3680381406500271,-0.3516986703787832,1.4185996842768132,-1.9059673236683692,-2.2253959176658213,-0.6629400450639072,-1.7492296311253428,0.27875352249952035,0.42827949958416367,0.6828088078632536
0.1207326414324543,0.05866681143086114,1.434862099873874,-1.853133843068684,0.29149369258134306,0.39188137494196407,0.0921391277657266,0.20127346941335225,2.0375101355496157,-0.04237084053138765,-0.27081195354258475,-1.4227722886245309
0.12289357054628289,-0.40430988067932966,-0.5755922345448712,0.3937539351775754,0.3051147076958445,-1.765484859455314,0.9715213491747503,0.5496130552159711,0.6923078807039169,0.13982234468224422,0.4447760273278714,-0.7013206111973918
0.6124669949158251,0.9929391485340961,1.113813346110625,-1.0127715666160417,1.951853738431258,-0.8618011258511714,0.42845447128403874,0.2926630036258886,0.6535587711682262,-0.18313326139457145,0.00945617630740924,-1.2353350420935545
0.5378067548896357,-0.1073377088732693,-0.3037378916249854,-1.4238039486191205,-0.7661592391582736,1.296845286220249,0.6433572760269354,-0.7560651969442655,-0.5616473586230591,-0.4921815959670248,-0.0787404989555519,0.7788376528989936
1.5088255896596012,-0.7715523307447701,-0.06643486674740351,-0.26918433509941275,0.1911459553522667,-0.6427583917280186,-0.709409035107693,-1.0549690419370301,-1.4035159636081935,-0.2843897579426274,0.19512523827434308,0.7176173384916358
0.85048664534426,0.13646138078215594,1.0806025542418167,-1.3753780722308426,-1.2425401643315919,0.4561871212224655,0.7736778369714393,-1.7125509103705772,-0.6111299810643356,-0.3038975621195001,-0.2858709058424825,0.3931274656222511
-0.3853071609566891,1.578458842417835,-1.9433319804385587,0.36629600147218433,-0.9913594125981087,-0.7842604221424403,0.9953206747196337,1.1158643487977657,2.113498911675825,0.28428839995253596,1.2449446120410756,0.1303081907876642
1.9419079547127447,0.7586137516631763,-0.21041678004325293,-0.34697330343414046,0.8918595567172964,0.3180993154618749,-0.8644001697940111,-0.6447929198619753,-0.2982450665512398,-0.474778821694404,0.15370738243075563,-0.532769357999776
-1.180116917288494,-0.7401575424739127,-0.1902367782148041,-0.20330233237789705,-2.0452422478966685,1.099311448611043,-0.11085154761910278,0.5905576182707315,0.7947583855775722,-0.23836101254217126,-0.11169683601713958,0.8807582430481643
-1.472675348770391,0.5362533706500338,0.1497094071295233,2.5103707497568806,-0.45619332704463833,-0.31377605672837966,-0.0018144471088581068,0.49259354619539536,-1.0591115998565162,0.8519387191257394,-0.44107308365629844,0.9010415823390301
-0.44968633924641843,1.3007941592982677,0.892897998797921,-0.6348893239469614,1.4335738703412144,1.83533581297556,1.002711068807168,-2.373732912579699,0.30020419653348834,-0.3006823763102287,-0.5994131204000902,-0.9946917534284879
-0.2509974904254051,-0.499473462651211,-0.6308472469903543,-0.7012540476702912,-0.2763041057426796,0.33284215934356776,-0.0979945723131069,-1.1805659665076393,0.2958452197778731,0.00504521779132297,0.008607243956770441,0.000924297099510446
0.46487194320917297,-0.07810289234408135,0.9087426260029878,-0.48767337037929515,1.3797801806668266,-0.2104014402034945,-1.0089225248861595,0.03090833335186888,1.1002385928818261,-0.11687773947175595,-0.0705551018085984,-1.342921632804126
2.0536723604414515,-0.963688616274679,0.0719703095478315,-0.5237620577249678,0.1529478727840647,-1.8956308712310859,0.2915605423711122,0.5958881304159065,-0.39499410609670604,-0.31617465523140365,0.14662025231944031,-0.2558504112276709
-0.8988766764393925,0.8308786389373323,0.16865467937896197,-1.088899312554832,0.41144055310798555,0.3739140498671415,0.46165527473621276,0.37390109427376317,0.022733586589888756,0.17384866668337437,-0.1939775678001548,-0.07201312494506308
-0.4739450821446682,0.002027396944464217,0.050943331432137064,-1.0965464778610519,0.9999417293451479,-0.9111271562705641,-0.27561661823067035,0.19118235399603947,-2.2181673875735206,0.03924255713539103,-0.22595914397202072,0.6634434567332862
-2.5368981220716624,1.1661847158499508,2.2322095860776554,0.749760179546901,0.9481598642392053,0.3792422768058135,-0.01707987394778231,0.014654702666215557,-1.3783577328118013,0.9445303968619595,-0.7954340533653547,0.8921376776373892
-0.42254230940756526,-0.7306342081433399,-0.37361486110246567,-0.29904291594192156,-0.68227679709229,0.7407014983198978,0.8232991506359019,0.07570622744245344,-0.8719146780450414,-0.4128086482633907,0.020492754358476674,0.6384975936850525
-0.3725905775230893,-0.7581934656931933,0.011757143658556481,-0.06130482780531711,-0.4165421156534277,-1.8299475380311738,-0.50851721138468,0.6670997937617588,0.7709640248198538,0.3203580327738619,0.14383272257082821,-0.1314409757835667
1.1287878416110153,-0.0799287989987702,-0.44948640369101406,-0.44787836202947695,-1.5017121538787628,-1.214410474878642,0.7806243474843686,-1.417403480513728,-2.4976147821166403,-0.15028670965709992,0.44165735995992456,1.7680645689539662
-0.3613144552120448,0.6342378779148597,0.36724686015755237,-1.9175777364720854,1.6734586423772306,0.5754555555752969,0.5282556046203333,0.9570940719923569,-0.7051492647829772,-0.2874224192728835,-0.132376672594811,-0.9772890753140626
-0.1346065302684288,1.7575108563602575,-1.3078959673945976,0.25328360529984495,0.11901169585949714,0.3157467533293499,0.8179949694225075,0.496311314427806,0.009763165311208922,-0.19699836364992185,0.8899633640075314,0.2207934868323139
1.1525429450224394,-0.12372695864829894,0.789133064747086,-0.24281713066355373,-1.1113026471026228,0.6436764347065229,0.367082660979571,-0.5938801619546444,0.25261396770843136,-0.4931171649730923,-0.11975500969463508,0.1205577028291038
-0.8498483247438731,-0.22892390622752204,-0.6338420053659418,0.7625339856419823,0.24585292293895436,-0.19651702563236653,0.725309033669328,-0.06366759446165896,-0.01856014709154409,0.1739953324062735,0.17279455996251897,-0.009406657939330529
-0.5463726705777072,0.17362589555134525,-1.3409145342101247,0.8432598151287425,0.02038155135471663,3.330355794911357,0.09062406574015874,1.4137820602510398,1.3674914695888842,-0.522805627320784,0.8430418131037933,-1.575392675927076
-1.6742152391043617,-0.38186126193452996,-0.06692648604667764,0.5243017325762667,0.05259273160989897,0.49844814982527547,-1.157156749452939,2.2661615738312406,1.5213476823564607,0.4975617573489691,0.27613646539529113,-0.8750495705261979
-0.16001740175030774,-0.669137464744369,0.5759571066278912,-1.2155607404788538,0.4948494912895559,0.5324022353830654,-0.09072153981338624,-0.8936181850590785,1.1390101750570292,-0.0625508300107923,-0.34415962043220344,-1.2147105490195578
0.5554195194080058,0.9259064472735251,1.418044084126698,0.6680200458304614,0.04932084018203918,-0.5927471860874901,-0.0896234288998141,0.18900544287102436,0.8012926228832564,-0.33825290689588683,-0.6971825540890266,-0.5335635891135591
1.6511359978528835,-0.3454168594440591,-0.26777948134871327,1.212221451994368,1.0310674566759699,-0.43986768711943797,-0.08711714793324836,0.4795392262424412,0.5109265436147449,-0.6883412677859337,0.3149914234768896,-0.9879778825156309
0.495499219240061,-0.2871050431493427,-0.49006199241717757,0.6780223491956504,0.2626695242206206,0.8473019925134027,0.5020371499099764,-0.31778343329125514,-1.2574815527727452,-0.5380344524343266,0.07492753336723125,0.09639441733759416
-0.5357929866242537,0.07371017945888855,1.2453776201945785,-1.0693530514359366,0.34040839355298014,2.274830503522795,0.7165890862792104,-1.2227948464672662,-1.132910485979799,-0.4002002805104058,-0.9304375714284342,0.15431985918114435
-1.0495757750660357,0.8285892458879949,-0.27192052187855725,-0.8776811502802164,-0.8292207131041975,0.5146789748340765,1.4052294347445229,-0.9468216365492624,0.7924093622991082,0.15039729695861856,0.35453476814878493,0.18287989569732485
0.07447429520621651,1.2842377066331474,1.4211220560749735,-0.1871859172738519,-0.34270408412785114,1.2957343100788563,1.0751176347584415,-1.8047628994256066,-0.7298546480357048,-0.5052158464069569,-0.6748068488967952,-0.003867421831683794
-0.18740902586260505,-0.8513822630086332,-1.4172084866531736,-1.181620128382526,-0.9638813508206363,-2.938654628596862,0.8295708495812814,-1.113052796114873,-0.5460696657795154,0.7993565346524484,0.8350947654333287,0.5755334020370162
1.0205620108704363,2.460719864814432,0.27688781111203076,0.7590489772990642,-1.9356496170408077,0.6789860281206215,0.6757755385593927,-0.030673983112425984,-1.1381780408135744,-0.8999245941404573,-0.4653415105506607,1.2112174488203737
-1.3225078455010755,1.2434954703491683,0.22818748371863126,-0.7689213257272058,-1.78935663552278,2.283663130693082,1.9911317502201966,-0.5660932222507663,0.22838916911071674,-0.19352574338844553,-0.11030334257283479,0.8811400493758773
0.10860876728389332,-0.8796582716456035,1.476077393944845,0.8560187150923374,-1.622005989488029,-0.5483121030115514,-0.5737044647074802,-0.8798613696606035,-0.3793778912911872,0.07093165633779716,-0.18899867917263474,1.3541866193572318
0.9480521948983582,0.19269558138838933,-1.824229818896202,0.8308476205550283,0.008231240919582987,-1.837424554375692,1.2964564814007855,-0.6505106053555667,0.44372451637139476,-0.23895454452824327,0.6426080476465175,-0.5258711364862894
-2.1954955431354457,0.6064369480424165,0.1324524298286033,-0.0484858675660783,1.0336577330560024,2.4032279253678386,-0.1101462653457942,-0.3308796603642941,-0.4247279785816115,0.5325925984062594,-0.027251739615779785,-0.4001622294569436
-0.7794905018879863,0.5622500551223709,1.2207089136963316,0.47554260046167407,1.8227697084303343,1.1831093526681598,-1.2830490348032875,0.3261156084970699,-0.19934459541044244,0.36669393163929365,-0.4375314170592876,-0.7220642833833859
0.36650980838595165,-0.6662207969808879,0.4750401131029361,0.49538248669291607,0.043226979584825326,1.1665541273236169,-0.3302867323408936,1.4431912794560926,0.536948583921785,-0.4987604167513202,-0.19013249028744433,-0.43747106114452255
1.1545119920595786,-0.14519865276736707,1.029491723718497,2.573986769616565,0.739416694923208,-2.4717142719045677,0.051420709842808804,0.19717275616458382,-1.8243696522197281,-0.6450856018672063,-0.6701670458649792,0.30239502368495574
0.3072840039562117,0.04046674882778444,0.1197733287222402,1.4973889155226918,0.33119146251512654,-0.8520922876809358,0.45961120352789736,-1.307668390077653,-1.5793040062756858,-0.22832697890141113,-0.17744240847888104,0.5562580738327527
-0.5055993200136285,-1.426975716618333,-0.9137932477989729,1.0192126759290931,-0.9085317203269807,-0.9835740395422411,-2.4758107255107733,1.1675256857322591,-0.8450782991620006,0.6147279272992427,0.45837089775381445,0.8777469652807058
