input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-1.3108674011910726,-0.46602648746897773,-0.3752483668917041,1.46726449827384,1.0298033453276718,-1.4591216276021604,-0.8796020275946856,-0.66525549813536,-0.28301464780253427,-1.347674362303089,2.2638167156611266,-0.12354350040732423,-1.7398059281067928,0.5937447294670186
0.11573166552232024,1.407882834784023,0.05285274081601202,1.0278616103840403,-1.0781137271421268,1.1451516222509808,0.35789672008560897,-0.2522044402594467,1.9479954229104401,2.051634979092242,-2.114588798681021,-0.3136620756516379,-3.8878734066710274,-1.0249409488503485
-0.3805315947280053,-0.3774029609663368,0.6135607893672517,-0.45835756775646785,0.5316446646423538,0.7885349755519244,0.9347548638242678,0.9409911559866211,-2.544788484397636,-2.884742192309777,0.04241303986841646,-1.477001129158091,4.157605016710584,1.5466803516206444
-1.4678639394864896,-0.47299742533610556,-0.41388637429406067,-0.5881514335636333,1.3766727518443143,-0.7051632800749914,2.013469862270008,0.9640517298907921,-1.3572690742181388,-0.9638120004863083,-0.828159262030042,-3.5432366813050984,2.459523525276112,-1.4603341538407835
-1.8282106626369947,0.4246338037311469,2.1065954098958968,0.648590709386775,-0.49848634333682745,-0.3492587938594207,4.3846622829772555,4.914455864738746,-7.989833651738853,-11.39340291444544,10.614799716370289,-7.074367409493279,11.304906965726756,10.620566696626229
-0.04064425582020116,-0.014403868621449475,1.2974720327952793,1.280839650597564,0.8405602500475482,0.49002420615027836,-0.14864103304175377,0.9129690274121514,-1.3402891804796606,-3.636476683657431,2.7963341298199107,0.14058301922386243,0.8549677416404309,3.3522799638840897
-1.948269184484562,-1.633073948170194,-0.9036343025093226,-0.08800090839100427,1.5775147201888617,-0.9423271631146288,1.943935650548269,-0.14262862617935795,-0.12103991183681188,0.25642090051145555,-3.045174262442383,-3.672313877330738,0.17716135881411502,-4.134061296213269
0.06517016677425666,-1.5425048016278875,1.110775881437035,1.110868477549961,0.07811326744303188,0.5690196648766539,0.05867086695115913,-1.1645767820299548,1.2506845527088803,-0.1668907536875629,-0.918090992704861,0.004939083350122747,-2.8991916507703843,-0.3186613871185552
-1.6486124545876073,-0.8475051882691547,1.3458059329414147,1.2959100155751888,1.0175976714039365,0.758311506948222,1.142343617611761,0.6705509411056938,-1.2314411818194952,-4.371297103820094,3.54312833987547,-2.8131228930885057,0.4673721556656577,4.461795560709496
-1.161039227847688,-0.6569700211435731,0.42659536615153415,-1.48444265550605,0.76035278574077,0.15349624994143266,1.1847426276454747,0.3522404322113225,-1.1323270176588638,0.688972407423296,-2.5787056271565723,-2.335391367994631,3.090300283432815,-2.300876439671887
-0.9688946804371885,-0.7058806233314163,-0.9407393998991577,-0.27414950502914104,-0.5483907107939773,-1.7347219673388465,-0.06418866152006561,-0.4491931513392617,1.8956134979839727,2.5743047643347783,-2.5361403630400106,-0.6553554044284624,-2.157687115021934,-4.922946998066319
-0.4591373396367248,-2.0609423922782595,1.888772846904266,-0.45911011219912323,-1.5708538025153793,0.22639474879844396,-0.29433918841793183,-2.071513106117954,1.0064959666484083,0.2687905854579905,1.676400998972879,-0.10806870135777885,-0.677891757368269,2.0129772499872436
1.4734045815445656,-0.5383154510659779,1.0312670247718512,-0.31087987910512693,-2.2000930089093105,-0.13768192122440054,-2.150922973567263,-0.34853607769338724,-0.7467057801740453,-1.0668364828984687,4.5922162020840815,3.172752801749416,1.3060195285557685,4.071994134359478
-0.10705371662758183,1.5292924491390427,0.4050551610367631,-1.1181977203446762,0.9117368538923155,-0.6533500668866932,1.8961144939604033,3.284671267322153,-4.971333832262607,-5.316501958212686,4.70715305292042,-2.562202166849218,8.841130954792787,4.1443190303959145
1.2627147520382382,-0.8253025166592732,-1.3943888061843948,1.5772433718604748,-0.12867310502589785,-0.09206470276397777,-3.42063322705408,-3.8266824459864015,10.547048047489184,10.758591496445595,-8.632966407947643,5.059877252688603,-16.524323000857624,-9.036105709308112
-0.024142828305086576,-0.513805324208681,-0.06459239180379396,0.017518896977260327,0.26225325336332606,-0.024723192672086558,0.6885522609368144,-0.2733912318631442,1.0877507231642882,1.0454260086807208,-1.1266347834929322,-0.9362251782407575,-1.416882528514223,-1.3709048948252789
-0.003084166903589293,-0.8101226610334314,-0.1655113026086049,-0.24803529428040302,-1.395735131775988,-1.9889395159448002,-0.2592828166040063,-0.9899267642635089,2.2486070177315085,3.701973670805405,-1.7100647490056953,0.28168583902439004,-2.9101505496185074,-4.510796661464805
-0.28755372046538674,-1.3203385197299555,0.73696582476498,-1.4321240224279639,-0.012563673009687956,1.679968334122855,-0.4578929456913962,-2.3887753906388327,0.4319750563643196,2.2230758700817037,-3.554966982292933,0.3050039278891328,0.8273867265021569,-1.6157238186732017
1.2727077495370045,0.991305728696992,-0.5414965955245988,0.3906006466137455,-1.0347142555599813,0.578484682559367,-1.9554008205393074,-3.187638087697696,5.3098036244607005,5.918455607203066,-4.273044792874881,3.295958656589532,-8.332475969354688,-3.6547675581123045
0.38086584287157144,2.5381249560520063,0.6638776855943093,-2.0850881282406792,1.8366038097635409,-0.7347576751604767,1.280437957520266,3.6263133066377624,-7.312204632989719,-7.234631814726075,5.609269360945685,-1.3795858921044457,12.898141368158363,4.977502364222925
0.5008283196508139,0.48138655514696665,-1.258449740298168,-1.5622247242397431,0.23221831248434036,1.5050399078310472,-0.21088096266108025,0.688239344555089,-1.893244757664606,-1.3970418429035605,0.1947622389279554,0.835895386764402,4.404272491982389,2.21270825292057
0.09277791733774642,1.6445673443683562,-0.3364017848750017,-0.1226527708362928,-0.8842264960431493,-0.12131640854432556,-0.5463492112589816,-1.989348162765234,2.6128152252687316,2.93292064330826,-2.271915838012454,0.6722747664044442,-3.6704013326418234,-2.362393831417107
-0.4271343477540536,-0.5324476328648103,0.8294507711464442,0.6838295474650659,-0.22806885720150408,0.6079212795834998,1.5578613614935188,1.2177845593122207,-2.67026563659719,-5.9301795784282,5.645119867888208,-2.2265040953060624,3.417341805800678,6.811480388529329
-0.386669481481423,0.29798344805647814,1.375936668634479,-0.6139851555810878,-0.18880656735859078,1.5473873508120002,0.5371542386923076,0.5173128751958381,-2.6456002803700356,-2.482323205268704,1.1874578131737252,-1.038003648119855,4.708430229128711,3.4346319219269734
-0.6623840360407751,-1.169613136100034,0.04441532684763787,0.6492898871300788,2.1095210941841254,0.10009721297384151,1.1845277639993137,-0.9980542684848533,2.380202740920379,2.106556535415027,-3.475219641525821,-2.2779824886632363,-3.731039642679762,-3.638670174838519
-1.861276252895061,0.5842006608181547,0.12535128918653218,-0.3878285020389217,0.4780520830375358,-0.9872750716289146,3.999310360808724,4.28758233423002,-4.8508920626438785,-5.8783990751693205,4.200259327259889,-6.369955749118543,7.204364412818549,3.663807927755712
0.9240799213692518,0.13743648553546947,-0.4093327174247069,0.8591597581593089,0.6529545779394095,-0.4880947071749891,-0.8439180735139531,-0.1942680328166254,1.2578013912001071,0.020772344073383672,0.37486092621923334,1.8175640941130056,-2.522181814137581,-0.3319214675409222
0.2598314292641837,0.49871868738478536,0.6344565417069834,-0.3810164341095599,0.09432408807909917,0.7635600099116203,-0.6130883547847263,1.1522747223179934,-3.54428844287047,-4.327696617584812,4.287385633434523,0.8746256729399008,5.196944574337814,5.121355118246748
-0.08756444634417576,-0.37336247221416485,-2.407552844969679,0.4653778799947762,0.4100607196629402,0.4157378271735364,0.05335516857379567,-0.18005344874957507,1.7504446326509149,2.214328649552631,-2.376722132529532,-0.28057505151844137,-3.2076785639474323,-2.099470398398659
0.28445458103900867,-1.1650726139094063,-2.240821841851194,-1.1655049228413785,-0.5111871545274821,0.3405808184086216,-2.2381610085108496,-1.2138424318152432,2.6079853985180845,3.8844922219621956,-2.488210867223192,2.8814402944791575,-2.38238442080862,-2.3288949082588615
-1.8662066479148591,-1.3276136458211412,-0.15089088706395598,1.4676478035572824,-1.0367264918091486,0.45244164863790826,1.3590689041419544,1.2947618393180667,0.2337167536811129,-1.7967720801762759,4.129493715258203,-3.3734867736060394,-1.6859750613179596,4.51832877563844
-0.3964566094888731,0.6349624430859175,-0.47865220463995245,1.1245155756953829,0.6382706897879606,1.1646541558273014,0.9348508716580746,2.255454312194877,0.03042430066589967,-0.8782692123754466,-1.603885723055671,-1.4973466026743445,-1.0886746700773502,-0.37483557799108513
0.42690371525661763,-0.7530324415830602,-1.3650024737604982,-1.0288596769533143,0.7860010925639024,0.013469578319622075,-0.9987390018678339,-1.5399581448146595,1.6759406024995303,3.9863311688567578,-6.381222672225801,1.5285334600548082,-1.6762143904682942,-6.510477129073723
-0.5078482706695251,-1.514925878287445,-0.1470113076109782,-1.6174464137023452,-1.305959583823311,-0.3430159400592161,-2.0911396258814574,-1.6739877487777048,0.6660863828841477,2.8275940283326997,-1.080600482013425,2.1040359692568944,0.5829931724056291,-1.473869170616095
0.5895493872922972,1.875261038324797,-2.4557565338548524,-0.6877267841827386,-0.6759457457112583,1.940709804462326,0.7454820842660284,2.108426453066168,-1.4420076761439895,-0.3352095758637151,-1.0256862573289178,-0.18373387720824086,2.494768591596293,1.3466086103352275
-0.2315718903708746,1.9357825695084794,0.761805744233339,1.0271978116230396,1.2635779509498382,-0.08457348951239099,1.1018037565164553,2.5628820743739547,-1.5515040360396715,-3.265225422412292,2.0824222083569564,-1.4888985884661856,1.6661622988020433,2.079519134363819
1.2993993340167198,0.6639192493992091,-2.8261047241557273,0.33963123544247953,0.9285567799031755,-1.7248616519082622,-2.0042736466602,-0.6543891339777008,2.825109402950408,3.0226171617738626,-2.158089168533772,3.368974243707129,-4.4409490731728845,-4.544299239755446
0.05521071439896452,1.355813190901502,-0.20857566297944924,0.2576446820886866,-0.24042480618017856,-0.8041589763005832,2.9846307427730903,3.9374510519750143,-5.004129815857509,-7.49908393648398,7.981748941880431,-3.6097946385668083,7.2998615077868285,7.506991041567092
-1.334875038489959,-1.2065536999181792,-2.3485513786380277,-1.04441323710932,-1.0570808616652996,0.1241918366032708,0.39799159001985274,-0.6484352934429386,2.635347011255238,5.102216633233355,-3.519767907308632,-1.7658900946245795,-2.5257706006268017,-4.054477690182316
0.5918918893808066,-0.47914983907393094,-0.6396624931736324,0.034096894148132564,0.5541131579706738,-1.083184381493992,-1.9805238398930125,-1.8826301663609626,4.085512792993723,5.239560668714445,-4.827735232865005,2.7760072360013734,-5.8951717265729116,-6.441726903254829
-0.21926553460394804,0.43579036607942157,0.6618265863968031,-1.0362989901214643,-1.9130641612591566,-1.5755623585913177,0.17005659574607737,1.2162392197193217,-2.5824634585458113,-1.9019385811985983,4.921307682619915,-0.4833691066871778,5.134956094777564,3.2190167933066958
-0.1519423655717621,-0.7221526185211623,1.7463471710810932,1.7610095261013903,0.6891500410488957,1.1831429172408143,-0.8302543083645966,-1.862907095692923,3.102379770229095,2.9313692809873086,-6.375903249294785,0.776392048039332,-6.106107056520527,-4.595589033275922
-0.7175425307419275,1.1771125359752914,0.6042707452825326,-1.3753740930680118,0.3942962516164715,0.2906136311592859,1.1077641458778804,0.9623514924954069,-1.95343716117543,-0.017912062450690255,-0.1907039675914308,-2.041508371719041,4.283540904109779,0.4938569538274493
-0.1572925930534353,0.6252922498729934,-0.33965346821917547,-1.0893879204661363,-0.814355115462299,-0.9251723327246029,-0.7106504252342012,1.0518909104717364,-1.7815497915412866,-1.5820457651486408,3.072347729174067,0.9043672091695515,4.066667218864821,2.2691382170326193
1.2971631397425725,-1.0336120588612203,-1.114558107775271,0.5640315696864298,-0.5818555507394938,-0.3913256233912473,-3.2253101412696874,-3.421978768812397,6.095735784061041,7.551561575866506,-6.2749435674381315,4.836272194081781,-9.685171180466774,-7.029887021974858
-1.2207303948932853,-1.3271990467864525,0.2449040810013036,-1.005168210776925,1.0626661173177547,0.655477995046337,0.24951955179753066,-1.8038844602648894,1.4709373703471722,3.4841212082344626,-4.288209640227953,-1.3749405194499345,-0.9805777736625126,-3.937740418287781
0.5575267817348234,1.0411843954390179,0.5900249165226784,0.7540832574253004,0.5119037973083823,-0.028711850006660974,-0.34527425413912416,1.61243713521502,-2.4021502805930988,-4.604930293554336,4.6106425267753055,0.8704863565229192,3.132106379110189,4.800306892699717
0.9437727422716469,0.256675399386879,-1.0621432050904307,0.8476238939589164,-1.6912267018274838,0.6232385938300267,-0.8314624459592883,-2.169651240029531,4.348770642024702,5.396950196852044,-4.025720511069114,1.7621377699408853,-7.646302362409852,-3.4361062591165794
-0.18087145193350335,-0.7733714588657155,-0.06664896264602045,1.879372295420378,-0.4921709936840843,-0.010599251163224823,-1.7641378637272596,-2.982926524854746,4.8234090954077535,4.865426821902448,-2.6760952828940936,2.079252172901747,-9.452023234982605,-2.724332220898141
1.5269163620589414,-0.1179251056904776,2.608514997321635,-0.5569384120552439,0.12011263256696886,-0.602898470907623,-2.3677505408417554,-2.9779949902033436,-0.6042719130141969,-0.45429729041788897,0.8235447868384247,3.933653126872835,1.4561717998161867,-0.18359763573949486
-0.19010902436332483,-0.21367326139115025,0.15068195707264126,1.0154460649180315,1.6119817168946606,-1.4416173410112134,1.0807782117272682,-0.47172139268399277,1.4797053916642449,1.3184424808589066,-1.1982974446410848,-1.712817884485485,-3.2559666659797033,-3.090367780196114
0.2629693922960802,0.5881157432044748,-1.692887441855212,0.15064234817379746,0.35607985386247537,-0.6144789209488412,-1.0801755856097295,-0.2935348943831123,2.3785556672220918,3.4481328342626387,-4.149941022932616,1.458151536948143,-3.7570788317682995,-5.19633933255828
1.6950765130288015,-1.0843089451309362,1.2812254085962675,0.294131136167433,1.0530820201322628,0.45312305508935047,-3.22274588434005,-4.537596518549332,5.437204092641359,6.013138795269729,-5.9091043943937365,5.326730622900797,-8.221366024434092,-5.611586496340329
0.10226988064817423,1.2603585270200293,1.612323099066439,1.3670592674401245,0.025775521416821903,0.23171187524300776,1.0830001798954205,2.139012887932314,-2.794563727714143,-6.185966453213469,6.072278910979583,-1.2398263126845603,3.285759883762512,6.601843982933993
0.4293606564745453,-1.754148676615337,-1.8547419153406324,0.1513372127873159,0.2791919954201929,-1.7842319401092461,-1.8180128871064227,-2.7094672619604703,7.228256473505873,9.090730608557328,-8.861727400042282,2.4801144082261977,-10.430846096169883,-11.007729292821983
-1.8873834322567413,1.7346033563743863,0.5747924666576464,-1.2370685316751613,0.570370741187375,-0.36988539424415406,4.5374785403816125,6.4222791081447035,-9.04358493594575,-9.529520198159004,7.214550374822473,-7.126843129227,14.773127460941929,7.331556976944511
-2.322590111901098,-0.5371370151725263,1.3799378038090202,-0.18753758902987275,0.19920786286140632,-1.323844790386067,4.478198778006081,4.428390036398879,-6.121331167787056,-7.816045927887596,5.885085884248513,-7.419001184458524,8.90414764594131,5.04748377048169
2.0655121583371514,0.8240128991707526,1.3074220372974037,-0.6092739997743148,1.1180305848826328,-0.8007167628967372,-2.791123642211443,-1.677170741586634,-0.6807703796143997,-0.4071782166432139,0.0013054196228092715,4.903318948238539,1.7601574704561445,-1.17808751695034
-1.127519282585542,1.9810122914097665,0.16379356256900604,0.8235695439218321,0.35059636390684334,-1.6330227024261244,1.8153100123368657,1.717926269873363,-1.484343849278477,-2.042442310168152,0.7167189604189488,-3.2845893302568117,1.0057580021510677,-1.033838850022556
0.3260353970688563,-1.0422902052517424,0.9823871954399941,0.15076992281247195,-0.3937938817747412,0.3446854856454688,-2.375964059877041,-3.499112110841675,3.5732806465492453,5.23967533036266,-5.359000197642746,3.189601336661136,-5.919177713051787,-5.059510342656904
-0.08364085324584669,0.18608567474432372,-0.21855017656226958,-0.25800754213027,-0.06939451438423894,-1.8232543186665673,-0.9890931487521883,-2.022925450335989,3.314498975948972,4.709558025396227,-4.176630658491189,1.1487610021949617,-4.491210200150647,-6.213221626344374
0.052298622983919824,0.2797124809874996,-1.5587281392317993,-0.29648591364328014,-0.792772845876466,0.631133731274736,0.40179454754341115,-0.6624806629886845,2.771303439873393,3.504298440101716,-1.9643009067215345,-0.5983606727359377,-3.6411123113696764,-1.419741059489022
-1.279517290771157,-1.0698023616189984,0.05428822953963375,1.3093118918787674,-0.23328606777125213,2.693772267091206,1.4767279514035778,1.8285093890067348,-0.49936752988391375,-2.344880812002194,1.2259538698193464,-3.055082533567597,-0.509348542640909,4.206495165885964
-0.48345884421856306,0.5389775689532594,0.5665868667369313,0.8730770799854446,-0.5289907562207007,-0.30760162298315125,0.8690428466453872,-0.5908841402674024,0.7996946097347286,-0.9240904983259262,1.9055162656921671,-1.5223872810748662,-1.9551291025634934,1.6189049662079873
0.3907666800596521,-0.553525577885911,-1.1037956832372091,0.30077675577546215,0.7959380121322185,-0.36839354118758627,0.07667874595628937,-0.1460773722884604,1.3879642621841,1.2888211525475428,-2.312426637985028,0.19665771025730602,-2.2367120403129137,-3.0212143745974442
-1.3827528780316478,0.2790140136093183,1.038496307855471,-0.41997977862765035,0.6279724318507326,-0.3244679088377507,0.9116811739868991,1.8442535201829264,-0.44696797262030724,0.5832693700130993,-2.1942966030466367,-2.3461843139140988,1.0058730659101867,-2.6895252583589584
0.19692362418246928,0.8278883397209692,1.0790507396196807,-0.9010029039836055,0.20731356474031348,-0.9930893432433315,1.3091271315458894,2.3363135133974393,-4.545654252812558,-4.36166621737475,4.309508012958462,-1.5845564573217992,7.760631380284059,3.3371028371058893
-0.2031387421554391,0.7563219827398383,-0.49352318636854436,-0.32628681560602635,-0.4493753862850488,-0.8260216185379489,0.3583755490251634,2.252694020697163,-3.2693312178106355,-3.829664526562321,5.526980433503469,-0.44533733215724247,5.32819880381293,4.903784985803403
-0.4762872207170413,-0.9700711090352689,-0.15267060141411207,-0.09626394204778005,-0.012760307706698344,-0.13213683239477145,1.032485362439163,-0.9025896821375302,2.1428068497157278,2.9912608442466406,-3.012489641090161,-1.69727947965864,-2.917992211386291,-3.3631622176606397
-1.8208529166442986,-0.29514760243769855,1.8592037587977743,0.7350488653716057,-0.47206319122543133,-0.8508902033272335,1.6106942573093899,1.642140137357654,-2.7371565231504826,-5.733940789476156,6.909204966878235,-3.5621568744661896,3.6777446666440894,6.233046167800714
2.130427686570231,-0.23053343000991827,0.37719329206263147,-0.7003318044420942,1.1407051934117332,-1.9505364767307733,-3.428942623273039,-4.628593430671612,4.202045359945343,6.680022754095815,-4.243277374317328,5.904054844999329,-5.508090977236111,-6.733151871314309
-0.4826077648830165,-1.1864661309661055,0.8458197146531774,-0.6583278336047237,-0.3547670146498103,0.7083716692523851,0.43854037917155075,-2.0554183052731827,1.355401995149831,0.8881201788839315,-0.3970394776418656,-1.0891303128083567,-1.1970828435509604,0.46942140369376395
0.8645529468018135,-0.7738060752103565,1.2288896146977215,-0.5833754651285825,-0.011608333224398734,0.5271288646420038,-2.355421197885521,-3.0332625629652052,1.4241040637519777,2.5461745955988704,-3.069051571519952,3.6801667776978046,-1.8180808104012003,-2.421657472000714
-0.08102063265558823,-0.9840729700489692,0.055757182792517276,-1.707546297031526,-0.23058556131919675,2.3650867722354967,-1.6128328350191725,-1.038991120014958,-1.4670309167986326,-0.3535490895552802,-0.9376913601106135,1.7069581588269,3.5590792901031203,2.212422473526539
1.2206443602846078,0.6203094340317762,-0.3447594661094162,-1.014168194720983,0.919121228845997,-0.9329275645180336,-2.7107702492958716,-3.750076021739172,3.6691953180913317,5.926736574133778,-5.5535486443450575,4.220369990427256,-4.497419285427662,-6.596973397030503
-0.39944788587538593,-1.5056338413715202,0.4856062482830087,1.2490665433867365,-1.1937486522662986,-1.8270252125860058,0.30230630240486445,-1.261925999838291,3.0150269601407684,1.5904324064319257,1.1847896233235966,-0.7680121561353999,-5.421372456109441,-1.1646477732193343
0.2662471472804369,-0.3351762440872707,0.7086352174264011,-0.11822667569829552,0.4323608172251855,-2.2416956512511947,0.3326554035986438,-0.008214891235938826,0.2423621294929184,1.1060014252388168,-0.6919787605193983,-0.24952884383816307,-0.23845514504503093,-3.642235394821404
