sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
1.5005218962249154,0.4365376134070804,1.0415706192528675,1.7203439246338452,-2.082634120641183,-0.011275913712171057,-2.456496293857045,-1.2508673688164866,-1.0196980175819395,-1.6202128606625155,2.5071965344894767,0.32311247197763016,-0.5928755440598031,0.4810856922557779
0.1714490601961798,2.298124865526942,0.3716295996300307,-0.24352243790440575,-1.4581178744038763,1.2452977500163438,0.8351319862885381,-0.6039753042278562,1.264976580530599,0.1973058477959127,-0.24843414683948883,-0.7211623259013713,-0.0638879204316975,0.6624052134806894
-1.0815571587600783,0.9670470852291579,0.5189266513989036,-0.15424324841330717,0.9245868749340832,-2.72150527732545,1.8646782120202514,-1.1988464286084226,1.0175451830952953,-0.09130160894433886,-1.1974786718439978,-0.40274709699679967,-0.34776543448320485,-1.242354777048999
1.3913245990947414,1.7174971969520576,-0.9118707669316627,-1.7161539745851093,0.0474757941825413,0.5054405919926768,0.12588743752682124,0.594684418930662,0.3838898010610534,0.07441275920852056,0.09026044132925994,0.22193895180050222,0.7945283121279819,0.5147456564070639
0.1656576401303607,-2.8853152199813707,0.20677840604038647,0.4613527488435439,0.7684646987095116,1.8933310826571068,-0.09944858256113563,-2.08696110603716,2.985781857506757,0.8046768624129025,0.36828717863659655,-0.14246502315315807,-1.4443865809815122,0.4788713490432982
0.23764993454396532,0.03303902788068624,-1.008984289285573,-0.03190019683389338,-0.40969167684673186,-1.1188717963541008,-0.8254765192537306,1.190650767121631,-0.6794485786839548,0.518576054047832,1.5676893512767962,0.4144773246377493,-0.008846755888839923,-0.2324594303258342
0.7434516693929043,-0.15124504290305435,-1.182726629419771,0.6708018656790267,1.4133735793382929,-0.11749724470524983,0.7831369054523019,0.8670543015641166,-0.5901695692078568,-2.383265008307399,-0.658635905648027,0.44510372887485644,-0.13490842631066446,-0.33315713504124045
-0.17649707738825862,0.9457039782265783,0.07644638047377145,-1.0500477193404951,0.0005493681598511269,-1.0108662100646832,0.08199101217093825,-0.41946413118528747,0.7601730786557042,-0.6925412695656693,0.2588208973766614,0.2368039512956729,0.20015312347372444,-0.3476710996176382
1.0462547884198168,-1.4306440089659305,0.6583454807727683,0.8197035585659486,0.3133552685104578,1.386492827150762,-0.7570165979110935,0.35231526338834207,0.7448723883050428,0.6740690867902135,-0.8927705956658966,0.7189093892267446,-0.3745288185727185,0.38831189017090395
-0.3886176069717749,-0.25944462201372687,-0.10006559575400248,-0.21189201243091835,-1.4578175827505166,0.6765429979965719,1.29350435273806,1.967976106445697,-0.8477935382968341,-0.6416269673194364,0.5093937566822452,-0.034799962558084874,0.3641166869093864,0.48930201837808207
0.5532455793645732,-0.14471341026964915,1.7418701951485722,-0.9277497521026857,0.34809727740729807,0.4113449057459464,-0.5585746405029667,1.6201214615773898,-1.6199458850172617,0.41171050225610367,1.0741642534549665,-0.25655580266618605,1.2553964109924514,0.6140425668504219
-0.021741031663852647,1.2890004393139105,-0.0002235315103980423,-2.2629298651689744,0.08303378775114353,-0.31736838534185935,-0.37293832704476815,0.8617150882865003,1.4791359089794438,2.320595392987176,0.3925417077222784,-0.17005261507965075,0.4940212284581385,0.5409869178463477
-0.9079241434968381,0.27784266439899596,1.4089327311392985,-1.2851234891018604,0.19318896772333452,-1.6045261642854691,1.2680046389247617,-0.9427050453148951,-1.5820026323351042,0.0017038797094729857,-0.5941195676236031,-0.851480211913203,1.1106191710806854,-1.6085331167162056
-1.5729826816000585,1.5331437367160514,0.5460055664127814,0.17790686472733858,-0.15351725904481672,1.155160597414693,2.014306455824404,1.3030001221239078,-1.5127724612836884,-0.4165987086642864,0.6851360468765244,-0.7615878746839944,0.8456045712616926,0.9825862942071552
-2.1379906918992173,0.6412740962522474,0.08600248350504602,2.508367146428986,-1.432218662263437,-0.5105577811933502,0.08404245923921078,1.7081820553197669,-1.2994943655610052,-3.3469994180179685,0.32486743294782167,-0.3477872079062761,-0.35424687424533724,-0.20680828558895298
-0.7197177020653931,0.42726194011302354,-1.8313885074642342,-0.3618546602894647,-0.36384747076617535,0.2300037152639136,0.6114661697301133,0.37071020242461783,0.24950744753323795,2.339434850476172,-0.42701115217540697,-0.7122844989783712,-0.14481671485330946,0.4587979986483042
1.0852116479759248,-2.620651345617799,-0.09848728979407154,0.9722003055138676,0.4799392019311232,1.2678112467224618,1.7410120787373713,0.3796792131002251,-0.2203275771443638,-0.9723085987617816,0.7155893418131659,0.08832500439815719,-0.6040332738132979,0.6808123033282208
-0.2904065546093944,-0.0035455449520975027,-0.3454963586845775,0.2924337831767677,0.6321111523317,0.6384560990582225,0.20258235795981555,-0.536462545250239,0.6179177193032438,0.3197785022429564,0.7854157318410456,-0.025881293109955312,-0.2858416932648381,0.287470799884059
0.03929886046534684,1.6553871221100895,0.14682828325766137,-0.7509850916188469,1.4035197145135523,-0.059251553623520636,0.3431249567663063,-0.16899606065851452,-0.06186630936302827,-1.983559503948382,-0.7214202465454317,-0.1423758681052853,0.12610287726061692,-0.09590320559729952
0.1338874008291873,3.080762245704739,0.3286591468850391,0.07514239272588125,-0.35385078620879384,0.8717887920499832,0.09882469124041288,-0.5625687589465767,-0.5042845577144659,-1.496717748445466,0.7808404378833281,-0.5275382537790411,0.38496967042833574,0.8866194051508516
0.5113893233625383,0.6988592938823291,-1.1696602905131417,-0.13286363025989636,-0.8607258615018055,0.19308539832735,0.23448453499186517,0.8236945570429723,1.0092385093731948,2.961533532934413,-0.5219001460126128,-0.1368903836006903,-0.8476490615007698,0.055695701318850085
-0.03181815676371718,-0.2116553158236931,-0.4290118769404008,0.4543007508008289,1.613433726096468,-0.8950595827184115,-0.653760278559204,-0.243717287013068,0.6833293473672829,-1.8943558417252309,-0.09577504370369505,0.6335111707267489,-0.44672298615499834,-0.5674070530746792
-0.6315155981047998,0.79375719756669,0.35279364036873667,-2.1759165868538046,0.46576920906778646,0.6386034003396378,1.8967263394828684,1.3343164960566896,-1.0163869740211906,0.4722455135510299,-1.1387906093451894,-0.7368947922720664,0.8743815087761664,0.22190467061835192
1.1173081342506517,-0.5160060988639528,-0.6582386728511105,-0.314713331316986,0.7311995938671452,-1.2564283690398401,-0.20770191762651968,0.39533798835248296,0.48981409966129746,-0.0094708068680079,-0.4399882854834747,0.5782943355696746,-0.03224120258876367,-1.0412124947717707
-0.514581001190442,-0.4082746681414816,-0.8051369069556819,0.7109288627436632,0.6543318272240611,1.7273986992324395,0.6199201442390652,0.33432981218393487,0.6314165575771076,-0.8676314296712122,-0.6813740852373568,-0.4115181823137242,-0.3457239921693163,0.6245028603206363
-0.3752004791184292,-0.851135070227137,-0.1083031836199255,0.937856516327319,-0.3992478181606215,-0.7733412504097957,-1.6665903775711577,0.2510304414589114,-0.3736292876078005,-0.3136738443198542,-0.4666813067968183,0.5390169035915889,0.15727559738543012,-0.6025764760317458
0.11701933584111118,-2.0029690476742323,-1.8059005955083889,0.558849960642808,-0.25434254303968284,-1.314566710598599,0.6832387588520562,0.23667647836344136,2.069339199300417,0.40550921327771516,1.0305888703152777,0.03258846274682045,-1.4443655937540167,-0.7009220498806868
-0.26677835894674096,1.3385199421493348,1.9382491982487655,0.5278060641037793,0.5774197903697786,-0.14334004528741348,1.0897857405438027,1.3749533474093387,-1.5314171818828088,-2.3289626374246604,-0.04050618276206704,-0.36846864675833213,0.31351266765111774,-0.09850579330265595
2.3844958612620926,0.6511487052933609,-0.07310783307980498,-0.31245722919711777,-2.2294517856497906,-0.7478921163821785,0.36341364983650404,0.1643873648705953,-0.7065375782194802,-0.22023814252329843,0.33789919516371036,0.09826999733272239,0.38131969058408266,-0.5291115906888302
-0.4769168949101565,0.14399137210161617,1.0796700417228497,0.4922013806083138,0.41983836148071507,-0.4974582060206818,-0.43145041697849384,0.14189607651562217,0.08623624538444728,-1.359017950541143,-1.2829339890531946,0.3530999845470465,-0.2847961097472549,-0.6054856887627754
-2.154538609970817,-1.0496454538376476,-0.5842053866586903,-0.5814065761874364,-1.1546144436664678,-0.15363424860982616,1.1254664805194636,0.8074488676948074,-1.0484922725092634,-0.8151966172046348,1.2484196367968232,-0.391387521573034,1.056376835939683,0.10011500176460694
0.3964752309916917,0.22274134577135632,0.8312860345169537,0.46983831482682564,-0.47521218909691454,0.8831071448790616,-0.5794940967851132,0.15611249866309937,-1.151147957390651,0.07472739949848348,-1.0145063583643656,0.6477386116893515,0.32233177863818463,0.16738945831603072
1.5800850289608197,0.6244165290395279,1.0694879718944035,1.529806024746492,-2.3554095579071523,-1.0393732306218946,-0.7597054536820247,-0.8545058767573969,1.7100629571289963,-1.3530360273042512,2.2081665352945183,0.28347518831220625,-1.2557622963717552,-0.051391555793371055
0.45267821063126257,-0.7072660477989638,0.052766833295798767,-1.7513906428695625,-0.9364371079973854,-0.021876313277494397,0.6921672249528448,-0.20392241687977364,0.8010260980469486,0.6102107030341845,-0.7024178490903005,0.15224561843423973,0.6683533825999459,-0.30353028830588447
-0.8193954824001966,-0.21460957962702445,0.15933793532925447,-0.17017733878541605,2.09052750725116,-0.7457567364018266,1.4443947824562386,0.08208433516490035,1.3864394389167145,1.2406008311120709,-1.7719548079864862,-0.7771601992691262,-0.9286792108761958,-0.7400335709760422
0.12285304051546386,0.14949009378387002,-0.8943351827092346,-0.0330766171908177,-0.13228759019378858,-0.8899262876304261,-0.019920419398429118,0.6777055241266958,-0.5290864701109282,0.9616148383922044,-0.22295346265359378,0.28935736554355257,0.12619620335064793,-0.6396016582099419
-1.5655332169983365,0.4567642081105698,-0.16512081135494724,-1.5249859124785812,0.4875123056158658,-1.0359302172796516,2.377043467401099,2.3994777484614853,0.13895342371295866,1.0246160152641548,-0.22960517355023058,-0.7143464078618779,0.45492212421413064,-0.4968888138344383
-0.6303623701490897,-0.5851220492784576,-0.3551663349061137,0.41027046785767673,-0.9493437403357513,-0.28936102136336606,-0.40960312749758276,-0.025067638543250767,-0.7747467919137238,-0.5597096712801639,1.0046399027791728,0.018247745641502333,0.01393110779596006,0.05619381113095906
-0.8006468925098505,0.47625486333186895,0.9488885292207646,-0.0167591320487135,0.5076818465509358,1.4963304593375772,0.8472815110688564,-0.11660118371038629,0.06261801984976356,-1.1794301239925615,-1.4338686497762991,-0.4782932315191279,0.13568981713942618,0.47494559102138423
-1.628152739401947,-0.5798593692649796,-0.6361299121772555,0.6543951521050325,0.6463550137929083,1.0748314361941729,1.6953636657648279,1.109883983639098,1.6092143315995147,-0.5923364131873327,-0.477498219581558,-1.0585262522487022,-0.7877091988523224,0.3755890831136943
-1.5526022980549044,-0.8768435128290647,-0.43800542484902605,-0.5302599472883038,0.38219983800919344,-0.20232790760052918,1.9827984564158927,0.5060478490368397,0.08673068845056063,1.6182856208084369,-0.3911123192714223,-0.69657783491047,0.46060002093370395,0.20034202067310858
-0.6869008417274792,0.6062673722559373,0.45761554271783683,-1.24764297149991,1.8950980412295793,-1.7439697781509684,-0.37692457123055506,2.013704881522305,-3.4044427338608596,0.8837664734084082,-0.2776699656698709,-0.7397161462673223,1.2154027099565707,-1.3099671700513156
-0.45055660897422395,-0.5896733243701731,0.4055489978795936,0.6287870839368905,-0.47657659983462775,-0.39708390077532973,0.030131268566332255,-0.5571631261743079,1.2123920142014692,1.8175062617011573,-0.46354980772994847,0.14301649067467048,-1.3029794702649709,-0.3377111925725611
-0.5275020846296359,-0.1519625524724642,-1.1050725091869742,1.0702175176191835,-1.6766715695960115,-1.0655741420416533,-0.00565724288266313,0.2943392365249672,0.5547442351769014,-0.7833212623279895,0.10395470872346009,0.25690003023059366,-0.9607658460077279,-0.2959728705320901
-0.7271815126043131,-0.7375576266717929,-0.911937268132358,-0.8744483471784616,0.8320122369353045,1.2805291076332865,0.6989782545803742,-0.09259693277652416,-1.1788639242986456,-0.8049193672661249,-0.09600756046185678,-0.24427129090226093,0.8274594348110756,0.7298387552045636
-2.572751754239906,0.8784986722350943,-0.92262192864611,-0.24406916832443995,0.9388112170687486,1.3809607284006042,2.1458030021206005,0.4886350463941284,0.5364435212886227,0.488545813878797,0.6357038514823142,-1.1415915048337495,0.2390624741389213,1.004553362923731
0.35448911087241064,-0.8358800529050793,0.21914089492017555,0.5520271178025132,1.142077480388295,-1.2312432342581583,-1.1648479039090482,-2.439729730914354,1.5564867263131414,0.7574035821082113,-1.3886082528954926,0.5105062292194095,-1.2252868496464453,-1.130562178428014
0.45118706553925786,-0.8256660061731479,1.9535960629183085,1.5923552019982314,-0.04214967893505434,0.4324076835253424,-1.265965768103994,-1.4521709958388882,-0.8403712287498136,-0.2442297792441517,0.20253647000885944,0.48219581510657217,-0.35135643716291126,0.16053733206794868
0.9816650044598022,1.2459128569708473,1.1102972690907578,-0.7385996799168035,-0.6182949346240992,2.0930450045138502,0.30215368283225164,2.1052333615015293,-2.4036698625223885,-1.7719502912799814,-0.19978234260098165,-0.4898554669752159,0.6583870788819737,1.7405966339557128
-0.2766249294356417,-0.7678256840824799,0.059452394362652546,-0.32330378334413207,0.08033045296719732,-0.0682146009116799,0.45383750148881674,1.323033677324078,-1.1164292512282783,-0.5463744261129944,-1.156884732527165,-0.18857637093112942,0.7935545331426517,-0.5043331506814511
-0.64696230909833,1.2732558514542172,-0.6045561688321555,0.7335436726019839,-1.091221215352342,-1.6437268362494069,1.381817183679872,1.5965247676552794,-0.7865679386524776,-0.6727008451207808,1.4241929656079944,-0.3805612423513964,0.2460915815931775,-0.42296860908740885
1.380596338273333,-0.01992239622375503,-1.1925628599443576,1.101119500373807,0.8384012335786231,-1.0525568145786572,-2.3433654119730942,-0.9265810209999128,1.2436379603201533,-0.04095863094694301,-0.12902107914227,0.669242475575073,-0.3593384792831511,-0.7944212794471288
-1.5988690004899666,0.9465320928062279,-0.8150769448220121,-0.8492194849999817,0.6328763103831797,-0.7485291235576371,1.140265656603336,2.2016377528993947,-1.0186491004814164,0.9416148277843347,-0.8969057024546486,-0.653942321671675,0.5102391516476188,-0.2889628605353588
0.3517327225377742,-0.06637203664241359,-0.6068669414441781,0.7899558539506414,1.6640357926201361,-2.123003696397274,1.0036382380616533,0.18410264771658746,0.2802208407700461,-1.161173002609039,0.28826236215520795,0.45861370178878796,-0.7465615728874962,-1.2848216067181513
0.21818027209957627,0.2956220292426904,-0.43497562749267094,0.6618783413684014,-0.5870277034159409,0.7133438051531653,-0.8595959103203933,0.3610943901501498,0.3371359196950622,-0.09017841465016041,-1.7420160374412443,0.33446479134019624,-0.05846966712917817,-0.20131594101320288
0.5244408819328114,-2.0130924947309956,-0.6752442115482562,0.4858027800527996,-0.2073606767283762,1.4452903676857873,1.1199347567410587,1.0336875852789542,0.521623839435922,-0.9136181925208815,0.6663004150178727,0.20354514786728456,-0.5484571173219445,0.7874813878405889
0.8580125237375071,1.143221296963251,1.0858633579068324,-0.37208815404276246,0.678917266137616,-0.7045274986883968,-1.3149599260484783,-0.29618835852161945,1.5483839313754724,0.6966344181398734,-0.2598617703555558,0.19509980133369076,-0.16827492805914537,-0.25909872997025385
0.3896443699055274,-1.5875602566384996,0.5276007547063707,-1.180628603351023,1.1170002905594039,-0.8121312196329937,-3.0576875810338584,-1.1310673626776637,0.5319719151956135,-1.4514577165888265,1.8217872233442287,0.6006131898251068,0.8228642353825575,-0.2635384496064659
0.2766655211656237,-0.25140998110811436,-1.3520507886439086,1.21076387667183,1.9517236948286676,-0.6895514086189312,-1.1179852281895677,0.030162023825790946,0.43399108399478625,-2.0690217570713436,-0.7376558923442659,0.692599846502346,-0.6031983025642387,-0.5972270695858004
-0.8616674423740719,1.0420755467643645,0.8612962753419098,-0.3182468665149018,-1.350469939437544,0.7863818942261118,1.4830155751178358,0.5654129997670625,-1.394151440164348,-1.1666955670788846,-1.0657612662989,-0.47754156538645653,0.6013801576862505,0.35978942623270915
-0.6605539079958497,1.2492194257275318,0.7251744185950706,-0.5583788139903373,-0.007983986975216115,1.2704010691616705,0.08099163642025226,-1.2877612852811362,1.0513312896129439,-0.1317831474502544,-1.7635291115073422,-0.5028834490967725,-0.021203157002649475,0.40181056732539844
-0.28672212819560405,-0.5137431626835752,0.167372822243947,0.27606532537899936,0.24136859266239238,1.1335899293764153,-1.3299240039825182,-1.8998019444596035,1.125322120616192,-0.04091062843542204,-0.8523144265097412,0.4969611337442456,-0.4422130144939122,0.09363710271324527
1.4365733513860948,-0.3089152829084358,-0.059390973240038177,-1.0732980884989824,0.8646190473658383,2.212625932979713,-0.855940725737849,-0.7511488649621695,-0.07011468786652611,0.9432929435205272,-1.0761342809415226,0.27191928264494847,0.9035935418751329,1.4206866907585163
-0.11331649978568417,0.23115755737388755,-1.0095695322194076,0.15763460234663595,0.13218053604192267,-1.6443227514920487,-2.5352870170797654,-3.192417048555742,1.8950598256469653,-0.2926248022054766,0.3793155112268257,0.3481024842143946,0.038104933010118344,-0.37825310323007144
-1.3308464747973514,-1.5189125036799567,-1.0253834689388437,-1.821126624030455,0.032374569690360205,0.005240511767253014,-0.34753025328022574,-0.3446639927690519,-0.5437836562224566,-0.08556787159394572,1.0235060866629917,0.32150707698473185,1.081557043723683,0.4554103553898182
1.171952961840019,-0.22840237349038625,-0.24881516925615177,-0.030492568338382722,2.042642082828791,-0.6554806117599434,-0.07557341079552783,0.9975773389637564,0.43358466728427464,-0.44430375123567173,-1.1230202781192198,0.44984111926161974,-0.4766170299247353,-0.44559460708826115
-1.4480818236806206,0.33595875668053216,0.5420690467424082,0.5176498878873105,-0.16855045496161755,-0.32731431203936784,0.10681772362248772,-0.5931137546669896,1.6833379338231422,-0.1907189102683648,1.3894179151372974,0.017271803207193993,-0.669739158726849,0.189342706991993
-2.0850482098966765,1.3574307455548267,0.3536264822071882,0.1289602913507231,-0.4273076027002743,-0.7698192550519055,0.9219005149974533,2.2806585874351524,-0.7697326180535192,0.0003368265824062189,0.6683026539042564,-0.8922080043529227,0.187778763734697,-0.3825622952528286
-0.3251987978550592,0.879580360506601,0.06292169520878185,-0.753962812495776,-0.9222868752902408,-0.6235559140474625,-0.31268327264924217,-1.692433651162331,0.7091319812456849,-0.8074063290407885,2.944265696121512,-0.08555494308642966,-0.044030089065075204,0.4557023309528455
1.713829946954982,-1.6073381545119318,0.9349816269112723,-0.5984260042639776,-0.1434007206345111,-0.12237820725854565,-2.709796528775532,-1.4332250200370888,2.367174078909869,1.7458331864245777,-1.3722664251256174,0.5935424054970959,-0.5057690271387261,-0.6738602264411199
-0.5590721866895169,-1.0694613423638246,-0.7925846650834414,0.23131801456928516,-1.2319601910866573,-0.8403508816553703,-0.6465188785586924,0.05776639862964155,-0.3814887886346338,-1.3958644672355158,-0.22208684719248084,0.6448813283392906,0.004379736537668755,-0.5253244364806933
0.10630590227179809,0.2672920110067526,1.0326635810162481,0.16581149893835906,1.7576788139663984,-1.9337258471513317,2.1780189983358627,0.4819642926037426,0.6862307838148253,1.5060424509074497,-1.104198992466663,-0.6871208630539756,-0.8518253368948375,-1.3012228953162952
0.972809647119629,0.349485691461853,-1.1414697774713274,1.3752316011153252,-0.8465512153913984,0.17358958894545964,0.4960684540134162,1.075718217419157,0.6074000601118212,-1.6504998986847668,0.8135154305425251,-0.09822628166796511,-0.7739817051709657,0.0343924155625861
0.797176249659819,0.5351206403314307,-0.22671270744887406,-1.9834631643948282,-1.8172415506318345,-2.8145479935341857,-1.840651172448878,-2.757260155864966,2.319630830134516,1.0650226205164781,-0.17767965313394157,0.6880721379674987,0.2812658004782202,-0.6488570872575765
0.8005665926600746,2.447575350392353,0.24075695464569805,-1.2695397386254355,0.12237840038133088,1.0197948054925698,0.9913054785439571,1.0742380560515579,-1.4366223258376154,-0.7505917472756244,0.3465496778429487,-0.18703471671504904,0.7357446663755868,1.1755207560528613
-0.5314499756842608,-0.7766781968113233,0.3661537544141333,0.20094919432595398,-1.452788585732148,1.2939916963462235,0.19512610327521657,-0.17351909342731647,-0.7359046174125468,-0.6992138405331001,1.4851576211046817,0.16822154948857243,-0.15096161923748788,1.3511123140701158
1.3982054392177001,2.014495327198976,1.2302033817737192,-0.41834527478764233,-0.09175855457833032,1.5328269167527389,0.1430864667799444,1.062238583770663,-1.85481110476809,-1.4275873385187923,1.9722266810598805,-0.3882961782462991,0.24963586540739746,2.4517308983346657
-0.2704817878426089,-0.5028073126056014,0.5393249672375301,-0.930060219630451,0.06542748864798172,0.6312158449977278,2.590128956337431,0.8227013605006199,-0.06092310865644352,0.5333036653737231,-0.011661715289443333,-0.334255336923326,0.607774690805077,0.29096808374251215
-0.4930130622461413,-0.841260369114239,-2.2875142030670403,-1.0398726588218732,0.8368230229396605,-0.5896856738576159,-0.4694974893016719,-0.455971854160366,-0.5308808358604898,1.4820717303763293,-1.422154027256559,0.3956627609448171,0.1292136326576826,-0.10081370856104561
-0.14631860981207936,0.4075491567302021,-0.18841740973745186,1.3982695525565265,-2.1360802108871946,0.11501084649152063,-1.419135963916994,0.3695483200765666,-0.3072392343141862,-0.6030856135314413,-0.1649605873763979,0.3020286868864486,-0.3454293515674174,0.42723658229148453
-1.434689172276719,-0.35112452653295306,-0.05823408927823468,-1.1039541846248075,0.36234895578469534,-0.5402710951491478,1.6089578584914672,1.8789332800582799,-1.3806847854463737,-1.2365927417896863,0.3213024525300798,-0.6476446156276926,1.279892647550877,-0.5558009839817809
1.4225410240872527,0.001110619522744473,0.6426495711003343,-0.39527007655725854,-0.48881085887886877,-0.4335448559847316,-1.6373265421822119,-2.04911880658805,-0.6863549248286143,-0.0615519838850233,-0.5102069150572537,1.1188646755337845,0.5604863262992777,-0.676313900519673
-0.34291678892606337,0.4162041687855142,-0.9206338799765041,-1.2555584553390275,0.7984722083866623,0.9264728611879087,1.7402492929445808,1.5276905695204286,-2.1276837333259446,1.0635335363128489,-1.3208496360241622,-0.33042727227882596,0.8369710156563035,0.4157860831953055
0.2056831231812326,1.7365960065828145,-2.1244622913367475,0.4142118033640157,-0.33974779989412096,1.104351365056472,0.7079502208135712,0.057449545960517344,0.8321204903349377,1.8863631648230903,-0.7205243673637934,-0.6992063612764199,-0.5263696467978105,0.5615473399431037
-1.1082783971035273,0.1737421104634805,0.3750517133367953,-0.32721644042036213,0.2713552909740557,0.8370775109799128,0.04448364896063808,0.669541561974159,0.17897043402243962,1.037923064962727,-0.9874302784124407,-0.24163555635385253,0.1355371803775657,0.24534743049786215
3.0818112846541483,-0.8973485412106498,1.3931672977229965,-0.9317696956365277,-0.013610055495076226,-0.15016751965292316,-3.813674264529637,-1.6563071501951805,2.069203504676972,2.7390468577410236,-1.996399048102034,1.404879467432955,-0.5827005533290889,-0.5605320177132797
-0.6917854853869335,0.6949368060137374,1.1948596907845839,1.187323158013769,-0.24127687985314003,-1.3187849936833942,0.46336406821195486,-1.8102129984839397,0.7076299953559703,0.5476439437175358,1.0796297079789383,-0.06262124404580441,-0.8673209676673134,-0.33647193460761293
-0.012593814305899592,0.44922921632248347,-1.7004555881749155,-1.006734200126586,-0.7956679493136831,1.2392884742059576,-0.1296654132292694,-1.032636558647476,0.8870933713842354,1.1667628465283462,-0.28810530252951394,-0.2843484391912829,0.3212841040209707,0.561264997446435
1.3788675188228579,0.19876501002115102,0.06887927160979043,-1.11089636243973,0.15887281682489468,-0.017878630457846,-1.4969344567993148,-1.924942372393577,-1.0111290477129937,0.011334597211523856,-0.4024095880339265,0.7662067146703279,0.7550047443950314,-0.3846642423771981
0.2994381931128202,0.143292624195003,0.5811810070818265,0.11172641376666359,1.6775065281626287,-0.6310495151842485,-0.01208103074091399,-0.6238270173216176,0.23350469343244507,0.3677806259424423,0.009224413043195878,0.1670007088389987,-0.09300458863040763,-0.39631594139601345
0.7269253144306073,-0.8161045026200279,-0.039819253517502276,-1.4299636775928153,2.121118309503373,0.23958796710851582,-1.3569043852270966,-0.30827497641620233,-0.39686357359619673,0.8067708127202047,-0.4208661917640359,0.603207413655175,1.0903373295950387,0.2604928498172081
-1.4431566444472201,0.5071066373897233,1.1341534019493626,0.20046642517049115,0.3183507558274036,-0.4325075202161699,0.5680768030657123,0.1960744015993362,-1.585543058912718,-1.060956199600962,0.6507798882300554,-0.6264020352300909,0.9748166673029408,-0.30120460548340733
-0.47226052691067993,0.02994094948321215,0.23388630090006166,-0.012247146779378087,-2.3693920286691887,-1.0161190542559844,-0.3881145523244582,-1.1487120854336235,0.5160501914401034,-0.8717631016410834,1.603799185881173,-0.12053385725738874,-0.4123009263219747,0.2144256837366049
0.4608047585889155,0.428946529719254,-0.6568587184666174,0.982230313341832,-0.7230250744539061,0.7379109656671924,0.3672894660784211,1.6123740005925002,1.329476180524857,0.26063811179202123,-0.13467035777870673,-0.007629435058959541,-1.0873171993563469,0.37582885406568545
-0.12603808988270382,0.7768516127382488,-0.7982102360069516,0.7903029622867922,-0.6441225160858337,2.2057146239519456,1.3396803363702134,-1.0614844743378467,1.7882238143505287,1.2047885454891543,-0.5865914766178824,-1.5764408975053663,-1.332769996467924,1.285407434452244
