input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.3565328290603162,-0.13322120539151533,1.5975510824250643,0.28857825685990757,1.3024443279740745,1.136624397792063,0.1873702015318106,-0.5820767759711231,-1.030048999108754,0.05322039680497966,-0.7795264773257797,-0.17471970164092748
-1.06024489282699,1.2223014762477402,-2.5643707991731812,-0.865911857626131,-1.2488716205572705,0.15098267733477772,0.046730955551007466,0.9010441554992451,0.5379809963763832,0.2887646333848836,0.98130112697097,0.5952256866758129
-0.8062970254700287,-1.5358530830846262,-3.1740730538024136,1.138503877856804,-0.8872249161457486,-1.4247014702145258,-0.4066395165199075,0.93437818384098,-1.2970979972672823,0.12443943240342398,1.1421445161643662,1.540826441989914
-0.9907699390616004,0.9715880497680172,0.40296208237847897,0.990338772103632,1.0535062548672867,0.5612688990578313,1.2229258765905011,1.332750604381376,-1.4912735436234543,0.280330826531875,0.05549089208849317,0.038974852820018384
0.3731065265184169,-0.6114180227630607,-0.9623341351347201,-1.8962358774013013,0.5237750810852966,0.9377398068031133,-0.5071006225261925,-1.2033734460058145,-0.029845204216076268,-0.2110883553599655,0.0900727349435313,-0.2741132335746878
0.010011397750596866,1.8679327717038279,-0.20614694109165693,0.44743990625285157,-0.014733422858160442,1.977511560763247,1.1625758496070664,0.4118809609361959,-0.7398458152466028,-0.3594635168868544,-0.03279634195354581,0.31110277475341286
-1.2314017509091513,1.7320530195323656,0.9511990235365971,-0.22277331810279027,0.8166888415134562,0.8188314752789339,-1.0153473062089835,-0.42927042491777223,0.06179096277886127,0.2131433865734291,-0.5173498425614507,-0.45603126412913836
1.0505609987980913,1.2561916769246604,0.023098747708727028,-0.9982949828226806,-0.1890956361711152,-0.4587814801841793,-0.6659009530313945,0.9428857275097501,0.22197189505352694,-0.1300866035841816,0.15598942034717558,-0.08754348772233955
1.0839864130639012,-1.519760616533606,1.3946216176647426,0.22026653207397642,-0.36621402990255714,-0.23019156329491178,-0.8331879308813069,0.27596363812070485,0.1778527462733524,-0.18167310742556786,-0.48866632998431697,0.009004451132720505
-0.11449601325157549,0.9058724929075905,0.16854152828236948,-0.6691902658894934,1.9495580926903302,-0.3441753730146439,-0.3075489290062931,-1.727156962875453,-0.4068262461775078,-0.032973811267458575,-0.5487577433576206,-0.8914357361111144
-0.3088400478695815,-1.5047746429977142,-1.263375832748727,-0.44435108991782113,0.680415727166107,-0.554348432819465,0.5907956534672093,0.16560272042217375,-1.1306086868552225,0.2629307824538256,0.6014963932940661,0.08645704517418548
1.4102631696835843,0.6192207129185902,0.06359943973714255,-1.0127265123228366,0.4993222485288423,-1.622984561523543,0.0024300936793199314,-2.1103882842168113,-0.5639055272995187,-0.3506347279909735,-0.5068722363946149,-0.26277699929882253
0.12638913433090376,-0.8042780581589473,-0.8813026938898821,-0.8012656737633546,0.5710686100974757,-0.420614354235965,1.2089007228632112,-0.39257159211099696,-0.1242848713944567,0.04597384900967747,0.3159386012859722,-0.2816597536629446
-0.6172295719677469,-0.29906106367495344,2.0002182893923837,-0.2925409670977126,-0.06306469296946007,0.7540398505524922,1.4917901392450605,-2.225834242195087,-0.7791492438419552,0.22310974000025727,-1.1259822521748535,0.2999734256448883
-0.5305014126333181,1.2739664343070856,1.4723671870461066,-0.5855822573686356,0.9711351613635101,0.2564290839320048,2.8396776422467767,-2.729263213197197,-1.8710083125015469,0.03755619201209226,-0.7890290988075547,-0.016628922958343853
2.1355946390152996,0.3336686366153768,-0.8454818147247484,0.02502396802297857,0.8435003398190736,-1.8619653307924093,0.19205264591763557,-0.28156725498857166,0.1907430633891223,-0.5635342438206438,0.3240373936599935,-0.5687961736044485
-1.2224024163557135,-0.8074184242711264,-2.262633796337027,1.2862331196696777,0.05343487801696667,-1.2217490859312552,-0.45039574376615293,2.6025817949587338,-1.4893745448171307,0.3878554712936097,1.3525730887406566,0.45982924467098524
-0.8817199709840217,0.6032848730837985,0.46243661231560396,0.031206527585702665,-0.5753871411238095,2.8977348883496292,-0.8050093179562643,0.9123677469326714,0.847048377713242,-0.09478317359123611,0.15447946869450052,0.07658865718913882
-0.5111539926354698,-0.5875678067645904,2.0257963949454845,-1.2944780301651517,0.24324709797550212,-0.056406258886795,-1.6826865031929128,0.36166120590671796,0.5821812981509732,0.2968364097584543,-0.7733316121400662,-0.4927668432548174
0.6353191950923166,0.5332417229510469,0.724479370299943,1.0134044037180598,-0.9518445450407419,0.978565006379187,1.2919859648600533,-0.5247801123482851,-0.10031827195727068,-0.3373177833323287,-0.3957088636859406,0.6128781651172318
-0.021671719509934444,-0.15567770162381267,0.6058959427463582,0.7799697359556246,0.3850236674864722,-0.7591375151100217,-2.178427814866202,0.3118641370430116,0.4111466482122814,0.11321512009685537,-0.1803652027882493,-0.3948642746569913
-1.3606688191596144,-0.16915039697463582,-0.35358282363822763,-0.4146776713139756,0.638179958218943,0.7948594975978274,0.8020964550946416,0.2955887960635148,0.28407038279907476,0.36485985564269746,0.2615535689571765,-0.4495777071616411
-0.977284669065124,-0.0070668723056669085,2.056400995100811,-0.8127221076335532,0.5051244544157922,1.2086872287666544,0.7585701444437599,0.49407597089950234,-2.5996051081579403,0.11667779159500818,-0.7911470879978366,0.48076074064801283
1.1451807643775689,-0.7724763609934379,-0.966982140237484,-0.6298268964735498,-0.8592803636203429,0.7841551362239015,1.4354890318615345,-1.223090441612314,0.06204725731527308,-0.4161203240959901,0.20848987530049287,0.4325971280593933
-0.7914590482462899,-0.8605367062502323,-0.433159321472483,-0.5362052556374391,-0.7624654145402446,0.4543070056821695,0.106346366043617,-0.13582210103754924,-2.4820891846429918,0.30505240754098023,0.17992104727608552,1.0371301609506236
-0.4269276489743277,-0.9193538108401278,0.39688388875581254,-0.636266385931732,0.2691037882809655,2.143590675912178,-0.32244174021755,1.0793141811353524,0.45216277586278125,-0.12622791796620395,0.12301841089849914,-0.3402360226907402
1.1433504164897337,0.39893360718031956,-0.06855298450347826,-0.7606999237385682,0.23660863991616296,0.26556836987759297,1.409989494295449,-0.8804587479833962,-1.5129757322982065,-0.34408202827173245,-0.29955107823288574,0.3367847607816711
1.449562169202932,-0.12895719893395896,-1.8229218391590465,1.0156440768178066,-0.9838951388210369,-1.0980429792197213,1.7448468138344022,1.6762598971184655,-0.23016006085554183,-0.3030250295385385,0.8460586712790082,0.669040802410975
-0.1697183185867968,0.8841688249442667,0.010942517787789787,-0.2098529053032063,0.22504724368121795,-0.03958851374399594,0.18190756899357863,-0.08079929802553386,1.4943854769862142,-0.07217751554113816,0.01747302875781685,-0.9268881148647545
-0.1234072443039137,-0.6438328654146455,0.35552903379581874,-0.2734381913313574,0.8935958806956681,0.4251886384930491,-0.6606516987943901,1.0614404650409126,-0.8935159053626105,0.05990836173733015,0.12362159949835731,-0.06832694235989047
-0.5200014668719644,0.3728413924990329,0.12033490302630764,2.003934942732075,-0.26417620191076985,1.2175876115602535,1.9779044255549683,0.13554972156580508,0.44973573359027763,-0.014917943793497562,0.018654084152777656,-0.028044907351502626
0.12843124551557672,-0.02176995824355976,0.6668258435870553,1.7508424785357009,-0.7821066910289637,0.7395409693501978,0.6628870882283713,0.5950066744997139,-0.5908449668543654,-0.12947261672750485,-0.1675851818446967,0.6663323135532208
-0.6759800647045529,-0.6752705569096199,2.0802184018041183,0.06756595165445858,0.3343160990006936,-1.0210453371376715,-0.45691681829939457,-1.839643463266314,-0.7198163316539131,0.432053455936769,-1.208068274460554,-0.14693747218425676
-1.1841549827892257,-3.139381057201915,0.7462528227583195,-0.23161015837250784,-0.9766012018734163,-1.761418539344856,-1.0203910359881347,1.148291167475276,2.3478176438419593,0.9536420930770022,-0.09460780999573833,-0.731130332200729
0.7738082216524144,0.2754684405027102,-0.5478363535654716,1.4088437418556552,2.0177273967700824,0.4932432365537463,-0.5277782894138867,0.443531892129558,-2.1390505475539507,-0.1917436146008068,0.3258059894650256,-0.3096974900246686
-0.16177978257185208,-0.6610963920855225,-0.7245445216990788,0.10259039971739692,-0.6754532197706079,2.589481183707519,0.8782640518735411,-2.219658800967365,-0.5087195966079687,-0.30160269578935844,-0.18515376523701516,0.6207596650476302
0.8607913083183403,0.8612526697229991,2.675087660520702,-0.41238177062654446,0.11518590756353769,-0.30336222187637085,2.168313574891207,-2.8215528845956865,-1.7233248636044254,-0.2641847604569555,-1.249183206939403,0.5069103500680512
0.6805562170298189,1.3623631276615467,-0.23922001462424725,-1.6369178001354106,1.8734523689950096,2.151770634203415,0.5460003505153254,-0.48410622108696194,-0.14676727504355377,-0.4659995664404032,-0.1320545083085874,-0.8215538563697077
1.2855086769503026,-0.8559296336060978,-1.0032153121017489,-1.2516824298159432,-1.2382545787494987,-0.7170844013261859,-0.5159965939582826,0.42282218156990076,1.0510295277857393,-0.2808535320511372,0.5320637294652736,0.2186902085369909
-0.4745144449593096,0.3249235912317587,0.4655059451819755,0.4652681426138767,-0.9206975533279986,-0.3748272117120719,-1.6073431085191194,-1.0766030495001506,-0.8726954114633239,0.25781443818915656,-0.5799607761184347,0.8102379894804194
0.0759698591778075,1.5389423611016713,-0.9161282092669429,-0.571717102703273,1.4635885070270356,0.6111572304134847,1.2961084715698377,-0.9115967061428293,-1.2772882317209633,-0.172693742362259,0.1546730819936664,-0.4580832619314617
0.30192347915221057,1.4039031713971473,1.4823297137910698,1.0028977522158276,-0.5436695801469608,1.6071611775849455,2.533290495313395,-1.4625490432176855,-0.6421222252232845,-0.34867217490758756,-0.8547807620104997,0.6544792080640793
0.39115427907588973,1.6410005699021286,-1.407480168535562,0.7189065284607207,1.5162119634145557,1.4590043551830727,-0.2207995388859404,0.5771485553118587,0.2623137057771054,-0.3020615707781732,0.4777979710338366,-0.8588767211627399
0.3158027259353092,-1.196860027792643,-0.5578039359294968,-0.26429629140460575,-0.5455162251875741,1.692108377806823,1.4023443303952983,-1.3610056008033606,-0.44059992724442526,-0.27956882024203156,-0.03628479549745045,0.4043547763411994
-0.3906742957110038,-0.9254272929464297,-0.5556668460764682,-0.4461361483433163,0.339064816736113,1.0742299288555115,0.4613193124819283,-1.0393160045429373,-0.6709540350941218,0.050428775810163064,-0.02648988463798337,0.10381983820245588
-0.4222810465217578,-1.0947827282807279,1.886844365914047,0.06171675024678659,0.5549306314545608,1.8816514711793226,-0.08989918911073315,-0.6419202844382043,-0.17775634420969005,0.02605329138461346,-0.8935017649933505,-0.149015101369763
-0.8008396383955309,-0.5362258471145747,1.5116642622487706,1.1023866526795656,-1.0677981463941346,-0.600607070603153,0.05080321883112852,-1.204199628080413,-2.103813197882221,0.3749354488970807,-0.8541886126328994,1.2152891427829824
0.39158417659343386,-0.9372841032797152,-0.3311656189357897,-3.0496506544458137,0.7352472055198154,0.7721566658645873,-0.08926301279425423,-1.8921099896093534,0.7301747776007877,-0.23575571342402418,-0.0960837358592581,-0.8014556003178476
-0.6308538694456065,0.008169519335794809,-1.3101614984001573,-0.49321736224469115,0.5543102679403218,0.5402745338320014,0.8553304007828038,-1.4355679235568586,-2.165842889520888,0.182077941331098,0.3866092598344525,0.2897498680737624
1.864581927803255,1.0953643210487518,-1.2903922406020165,1.6901999452100447,1.023558314647451,-0.5205190362692677,-0.7341413270216426,1.739406138687084,0.45349748954321506,-0.5145326557047092,0.5906613449467842,-0.7264558831398729
-2.1423205250193345,-1.1319147557896352,0.18841943298475708,-1.9590145836777915,0.916306153918839,2.2807004419543233,-1.4685033722846417,0.4057999153561713,0.3378605788482294,0.4525937397381349,0.018055147892765775,-0.5257305371511912
0.3129336984218116,0.8709520781307853,1.3288238962632828,0.18024565213317195,-1.7103891552091197,-0.4580511931951205,0.04237582998408215,-1.2531009786457918,0.6061013171398292,-0.10120196100136125,-0.7963701251620323,0.5789559382967892
0.46948156369219785,0.26020573856296736,0.4397371391531845,0.7976198253223766,0.12983236557762648,-1.1110924032465817,-1.1318840977809876,0.05958452368462651,-1.1011929876718733,0.17594101911160248,-0.25573206254576214,0.27704134010691966
1.6522763683408446,1.661535474242845,-0.644275778481899,-0.6754593531544568,-1.39493271779511,-2.1961501085513433,1.4432241692638574,-0.6315215186399413,2.3613348221204187,-0.2115506496835887,0.47181875160730113,-0.31910978264777146
0.4448470030548818,1.4481423652711454,-0.08713779537353811,1.0298432565405922,1.833799639643782,0.7475088663610745,0.49803747591152475,1.5502228893142562,-1.0457633626257412,-0.16398510335971547,0.028694671872748507,-0.34627160501718524
-0.41445802113468455,-1.1766141874415852,0.5358026396054644,-0.8304554305751053,0.01805490592562825,-0.5814689001054919,0.48665325641972623,0.5417619293375785,0.6934042458369394,0.2982084916549669,-0.05045998837985166,-0.3893508784354777
0.6089349244132385,0.5924077674654016,0.16492413828166136,-0.8286278136541266,-0.09798327371873292,-1.0350645296335133,-0.8557698672486989,-0.25714056721002343,1.207541131758799,-0.02037968789170714,-0.07671760756083627,-0.6102370531352902
-0.2617996621289492,-0.2504564491631642,0.4410595736126336,-0.5884212174828689,-0.548232563209908,-0.30357204041439806,-0.44783090016474913,0.04312877175908217,0.27491473328437066,0.17226980101446762,-0.15720365913243703,0.237210418986618
-0.7665913312143069,0.21909261092585378,-0.7398333675315483,1.5637889241219476,-0.6333844130892462,-0.20033957136362077,1.7951874433983022,2.1306635562469545,0.7720464149623716,0.30377303343747536,0.6912884036667342,-0.15555718924167283
1.5263800809805415,-0.6366592540397207,-1.1365753461203396,-0.24879994622387103,1.0323866111872138,-3.153879677247505,0.00901547624858302,2.0848904607580097,0.7354049461324589,-0.13935261518958694,0.7549345499758879,-0.9016240754444754
-0.26594585759456774,0.27617082481259636,-1.4806578415731506,0.7880685434921894,0.7559624097606681,0.8920709920520775,1.29012986804208,1.2322717245755286,-0.6853965419521859,0.013841691678470434,0.8241253857592458,-0.17642056745290424
-1.8562277248677619,-1.2048554948304142,0.6808640100050883,-0.6628117194847061,0.3012464591087255,-1.9827478407587307,0.41205957694880485,0.27840647834777915,-0.5355011765817825,1.1132414621759816,-0.2221972489229623,0.09973714574975248
0.19213661293843243,1.1333538034997952,1.0211742600945242,-0.7808795727472585,-0.35380861089891846,0.4393877396065326,1.2787705702511003,-1.121369850102514,-2.2983414119583134,-0.1756210090341947,-0.7931674384710317,1.0232480913319633
-0.6740750429384353,-2.184398687978157,-1.5437051563637645,0.40924666887230765,0.10994639809629858,-0.7522149039728367,0.663876376701073,0.09911650550654998,0.8670578679931683,0.4618580058447115,0.606089949006964,-0.3981978389349998
1.580577693624735,-1.6723773737323142,0.3022057325271627,0.0601844782548938,1.0380457550270772,0.1825314031028039,-0.13384701115611994,-0.37391842318886037,-1.933825542286394,-0.4099584093942593,-0.17758717494280868,0.016307622530851516
1.0824331903368258,1.186440597111869,1.5465678055072327,-1.2261479324703062,-0.40830938218183777,-0.8237269303883724,0.31038180918074093,-1.4331132176057475,-0.7220875979952919,-0.1883704531495297,-1.0396270616239267,0.5224177161493025
0.5005091678356777,-0.813726530109375,-0.4198317154421307,-0.590480381192229,1.0909413813735966,-1.783866132696262,-2.6639045055785036,-0.6401718305313577,-1.4623519997283638,0.23769926024356972,0.11857868052697558,-0.18768301379821456
0.13450357171769872,0.2265236788878092,1.133607835746821,-1.9683790662075236,0.05753481471552262,0.5750636428631131,0.276273527893615,0.2902255622650546,2.0267256493411097,-0.013182666153198741,-0.22835243881652356,-1.3218872195322429
0.2105302245850698,-0.30162954089553295,-0.36145225833462197,0.3474587564587285,0.4710406022628063,-1.6734506205466053,0.9083170868303598,0.5238050193078213,0.549431314184003,0.23595678434842343,0.2845129818345643,-0.5607843533387491
0.7563739980642543,1.2742658670669933,1.146543100292818,-0.7988603941999258,2.113050900036071,-1.1224484048467522,0.21368805143498976,0.470453678693959,0.5395679243714511,-0.07123013170709319,-0.5613732105365401,-1.3297179395053298
0.6078906561770951,-0.028507308570664386,-0.319800022057258,-1.536125101514143,-0.7038062741839212,1.141933544535011,0.7427025735542623,-0.6120913622850572,-0.5083893347243675,-0.32710068963467187,-0.06121180436719881,0.5155874925181632
1.602958940837612,-0.7230798643489237,-0.1443914977483098,-0.1572516395664295,-0.07805138117770193,-0.6343014115477653,-1.031580246855151,-1.352379499460626,-1.1823850470390849,-0.29686887581139765,-0.2847500467134042,0.3099773020361343
1.0347961410566084,0.3877322395784964,0.9390550573233033,-1.5420620285651745,-1.463736135785895,0.15325513593870924,0.8022176404866626,-1.8908115212996028,-0.5446053337442303,-0.4636915668484772,-0.7951956335381983,1.0780037386476238
-0.3086079190014623,1.2806823867142725,-2.019735405279206,0.09012422734509348,-1.3657606798332187,-0.9802087574478674,0.822706670024501,1.0294441179745066,2.3771098776195716,0.1754318104083017,1.0172440118401298,-0.23852613062486272
2.091656436071366,0.885749516760107,-0.3511075545025495,-0.21077140549787685,0.5155287170368121,0.3773283744988495,-0.9918838673870927,-0.883706009566386,-0.32667139460051214,-0.6917912600954785,-0.041394632012376135,-0.2147521095710638
-1.0339776403671683,-0.9615035514192051,0.06462083132860134,-0.11258505225113444,-1.8097251338465719,1.0430069114350105,-0.0015173456728881443,0.6817288938503211,0.6248172138567224,0.2780301242476195,0.2316165808637816,0.666254473165603
-1.508953315970271,0.8449940705133975,0.0189097813581415,2.403249316069152,-0.531690450942012,-0.16649805255825584,0.24279349969346525,0.7105529112069706,-1.0543421853495185,0.5184596858995001,-0.0550687558745168,0.6163885292583464
-0.46944579689348487,1.1790375938605868,1.1037319560641496,-0.7500753061637763,1.5128761690712078,2.1652483509356926,0.7508349384758014,-2.2628152884716926,0.7013777574995391,-0.28056887257380525,-0.906947930164848,-1.2602887309390027
-0.3445170461341652,-0.561092963600626,-0.6531524387846172,-0.7025029122669411,-0.24060162105692684,0.3960757464582053,-0.2229756193216028,-0.9175306364956236,0.2576791757643249,0.06488089421390414,-0.013126100173406357,0.13112078174040348
0.4390835813353315,-0.18229827651844355,1.0087283027697374,-0.379407810275878,1.3108793368776888,-0.19258266635669902,-1.1708223172669165,0.13722201475560972,0.9864945709769424,-0.08949769310223309,-0.43838655563754797,-1.1702321214346578
1.8948395860880731,-0.862182848292713,-0.018799585110149036,-0.8217803772408646,0.16049589069400394,-1.829279605588828,0.28653403509732717,0.8263435161285678,-0.49698501169493037,-0.2317713305227855,0.06313988961749568,0.029475615543029195
-0.7418613038205529,0.908940411669537,0.17460012712906184,-1.0138705241631603,0.45675605480159265,0.4288105195570499,0.5749192230833604,0.3330858626398005,0.011627722578243677,0.1455004070961453,0.027749815328959686,-0.22318825816052093
-0.4263507646833304,-0.3483313216503962,-0.00868741468100806,-1.0591623363247216,0.8656532490212234,-0.6684151636918665,-0.23054942095123498,0.002111442603426796,-1.8861562405234171,0.3461092029775124,-0.012654908352008117,0.19875399813556374
-2.650466183406079,1.2941850188013722,2.16063038193092,0.5595179132402841,0.7321172659913291,0.30351405860928504,-0.4010536147744529,0.07853307311262829,-0.9291070840931585,0.9426486258354618,-0.7985724265966548,-0.04858173379671517
-0.3904334869882129,-0.8850812666859388,-0.24544166718475469,-0.2892048740883858,-0.6187839402095848,0.6680888701073499,0.8143758732978655,0.3583892757706775,-0.8122639352881756,0.11893637104451833,0.25505847845982876,0.590228169171052
-0.326586151715248,-0.7784092671508898,0.12078014874960973,-0.32940427664323657,-0.48382655406135544,-1.7874643968422852,-0.5710986992777118,0.8216164930474338,0.88308398618032,0.4082793549156457,0.14539016382867398,-0.16322647286453643
1.2244121710864808,-0.028589552690589347,-0.6673703034479357,-0.30859917169770124,-1.7242805228800084,-1.3903006024499849,0.17909939565655517,-1.947499698670806,-2.406538551595088,-0.14705865151423136,-0.38852061456347076,1.555176764918564
-0.383576224633331,0.6809474837920544,0.3086982112960734,-1.7471052882233922,1.3234552680527842,0.7663412655337509,0.4071212073330421,0.8591282162441471,-0.4184651167700904,0.04862871820206747,-0.04442444856822619,-0.5748880936335623
-0.22218128581499713,1.8780860616314967,-1.2456896423439239,0.4355429112325523,0.17302138723951588,0.24143581097011715,0.9771463721348094,0.5688477150072965,-0.31796927326709645,0.05075031667863654,0.6254897570656851,-0.0032827007893819343
1.3684468655663893,-0.011152938421517631,0.5530048219171981,-0.33674094233977747,-1.3193057430623842,0.4304525149389959,0.3560599274257586,-0.6989005198680851,0.5038586347672666,-0.41629845908761776,-0.3458142053546978,0.5206455644281232
-0.8085978842853941,-0.1543604132252349,-0.5314148782294912,0.7088403084716998,0.3647566929036885,-0.12515152648259018,0.6086879629984517,0.0813856385513611,-0.1835269444147577,0.3199087677466013,0.2860613769156231,-0.06248524981224318
-0.7160687859397582,0.17983779886448328,-1.1554727394160307,0.876847700694336,0.13604116160158447,3.1422687308877277,-0.09688351830718353,1.7601499329679966,1.3119847760993344,-0.11307695514112157,0.8077979206598637,-0.7716167151215696
-1.71690059450496,-0.22286368659314112,-0.16897221262217318,0.6864651096351151,0.0764465835607197,0.4125538631708119,-1.1875957431892585,2.012860996048977,1.247216706139303,0.37246922881025035,0.46145691767712976,-0.6708534033754396
-0.25252494019883964,-0.6210476693536275,0.5859201014685691,-1.005054449360161,0.510598483783322,0.8602496195135106,-0.09644394923470491,-0.7432624790138375,1.0946050585485536,-0.042666075938574535,-0.4938546482458489,-0.8520884933279648
0.8078509905438946,1.1207760510548554,1.329031739351957,0.7066816716519492,0.3331159381829496,-1.001672002239984,0.655851224830915,0.3327615203366729,0.36489202361527656,-0.00019324019671771754,-0.5112299119852911,-0.4874876682827286
1.5979394083835359,-0.4903634602834685,-0.3001589145438921,1.3603800905483103,1.0323408983000577,-0.2692186335970853,0.024018136875376777,0.34105208981587204,0.5271015815586292,-0.6624693704746737,0.0969267449844578,-0.6961861730900142
0.6279246714165138,0.14566307842979243,-0.410033804146233,0.603688488548276,0.46458275240989055,0.6484795068672587,0.9369240664401675,-0.083562934528881,-1.503130026533223,-0.20927701893100428,0.10299414672849892,0.21787351346806677
-0.581026132452937,-0.10462760852578568,1.481707497319788,-1.168152153481508,0.3142896434135303,2.4578517969439866,0.21338497836680892,-1.098085852176408,-0.9141321826812805,-0.10444525943542235,-0.8848001730455001,0.20807759190129646
-1.0000426033902208,0.5774959705674904,-0.23757083931997594,-0.7931650178276071,-0.9142082720498226,0.4877243585022838,1.4647038787992963,-0.9005185534377069,0.9444271932668344,0.23228118255196156,0.00407329744389533,0.11093705445213825
-0.08370904144819548,1.2806907377887384,1.369336533777556,-0.15518877727823127,-0.346727757595637,1.4532646879109985,1.028082623169968,-2.1022383884002425,-0.7472988857688657,-0.30488900037955324,-0.9866039173920381,0.5526903861047938
-0.09251812017878633,-1.2640320590923892,-1.3055452953928557,-1.566613440383655,-0.9576399713102792,-3.1012532068503758,1.1083649303074514,-1.1646523649953409,-0.5335162286883339,0.04816204331631717,0.15774790596764024,0.8682248233052062
0.9764848263364263,2.489456526163667,0.18331736943798907,0.80038783819846,-1.8610448032301352,0.816255618874285,0.3318292549408687,-0.16013271689693812,-1.117781052743952,-0.5248151747008244,-0.45127718530343297,1.5389231702500341
-1.288657353542587,1.1157336721990145,0.3219041149158077,-0.5003664038577371,-1.941538315467313,2.199675769111698,2.0901112070101213,-0.7631678773624826,0.3149432108003967,0.02705928526107647,-0.06144215538350559,0.7683379159224837
0.1942799755772989,-1.08893783409994,1.4552357503648807,0.9039747310645375,-1.7562931562953725,-0.6035074694540749,-0.4418184307555258,-1.1087947688770072,-0.1757515786720785,-0.07358355224763347,-0.7711964456685028,0.8824206149004724
0.9699820877871368,0.030214217502675837,-1.6251931808471525,0.8395679577769924,0.16958296931599398,-1.8370200153020728,1.396585121065172,-0.6617410184666553,0.35484279917401856,-0.020854939699968076,0.5883069183390386,-0.069639611829954
-2.056941525770992,0.42813173739782107,0.22492981624978275,0.034877453477514295,1.024133466568021,2.2660657075152892,-0.7263690001154415,-0.31135960393936724,-0.3045273633219125,0.37035494563944443,-0.19755265708997904,-0.3870905248942547
-0.8581811609967073,0.6128936094145004,1.2020867857996584,0.3254697293385319,1.811545040581704,1.2001346348513804,-1.6774994784091761,0.35441653305056753,-0.029075363576700507,0.19585265021270357,-0.4002469369897647,-0.8361059198039409
0.06429448068229653,-0.8618907173471444,0.4838883837220697,0.36974261857579216,0.11577188621449697,1.1581423889310911,-0.34195660870686473,1.2671895352531737,0.3032915610627148,-0.18135912117372252,0.1722413783886099,-0.1418375786899323
1.189977686846015,0.1967322329714733,1.309402139975912,2.395479924548973,0.8505397350282622,-2.787792891249311,0.5763781530895242,0.7689563983226714,-2.015648657282097,-0.25160830728292505,-0.7642631159175687,0.3306365212106825
0.2874788932478458,0.14054605199858408,0.003099263458678166,1.3043106923897392,0.1224771644928859,-0.9268631679791388,0.6067472216390666,-1.4433682034343716,-1.527175878025019,0.09762922138796273,-0.44184452990713136,0.39081258671865243
-0.657738296685981,-1.3219472054627204,-0.8198383078786805,1.2283775543734734,-0.8427871433050882,-1.0540068221121976,-2.468082981363749,1.3199556054947776,-1.0992354746879138,0.21135444004993256,0.5309481529934885,0.7828331756788602
