sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
-1.0372332993885331,-0.14862091591082752,0.19384148129871123,0.7210402125078601,2.642354986974566,0.328433574966723,-1.0322010028048052,0.1738912149929156
1.906309091191314,0.373056068843716,0.8789012867409892,-1.5204737759763194,-0.4056128470802803,-0.7884759980934094,-0.4609909121909176,0.7660577690418784
-0.6516431593018079,-1.3461502863525794,1.7446473513713625,0.0060644153639584295,0.7998582793196014,0.516802785209723,0.186500644962666,0.8272700540099979
0.731204519806181,-0.6073459903606843,0.7798819102547387,-1.8210363470202113,0.6542340557647737,-0.5952742799267945,0.12730088727156164,0.13806582019608907
0.4146501850690092,1.9168002054003284,-0.993129189877391,-0.7411541947302814,0.6541148862104331,-0.32650131754382417,-1.2480190785274181,-0.8314006843311321
-0.4692031023945222,0.6026979612318797,0.01711228073984462,0.4338531031223479,1.3945911925769554,0.3514821416493292,-1.0358816397123538,0.1737014374664212
-1.0561120934173103,-1.2172830586810734,-0.27606078619066243,0.5564562854661139,1.2065643244957251,0.5513871599267851,-0.11346028508754466,-0.5207891455347781
1.200105238410838,0.23135981591205038,0.3227619672845436,-0.8386448355461091,1.8843212664340778,-0.8496227844379753,-0.9030042884317604,-0.16932269232252764
-1.3151890339807784,0.4395997122121153,0.1375034758133728,0.7942126244234413,-0.6882806936551333,0.4155069541502233,-0.1659479195632078,0.15809683440001113
1.2973392573999414,-0.26114916158012014,0.3215337397615292,-0.354844935217231,0.15713366330032844,-0.8672951668429476,-0.3908012210850544,-0.4173841140305421
0.7241705058753074,-0.20906484113004953,0.7399229841893765,0.8789760366397675,0.010469937039287502,0.2141780153003424,-0.028005166782971963,0.4319674311435169
2.6833976021947454,-0.21845180932200312,-0.22344707893544102,-1.0939178340465787,-0.909915981464098,-1.7697103374532617,-0.004422527154371414,-0.08056821887302063
-0.3838519252381324,-0.0281381772949038,1.20380458803205,0.34993694708376843,0.4942606756359158,-0.09530485355416465,-0.4069042817179398,0.6050568788415285
-0.1558589438429962,-0.050816041159653366,-1.771685639815622,-0.8176792209499832,0.2293362226017272,-0.43708427007795736,0.18431417550687829,-0.6757318012348521
-0.47533673015259875,0.7930751521100825,0.17426589344740537,0.6953927563897949,1.2436448266636666,0.5283044238715153,-1.0541241870383653,0.34165874939760704
-0.8457407730982875,1.7507418754873045,0.28792077970257857,1.9244729315468658,-0.05009697639303903,0.8356152220516971,-1.2944984882060224,-0.1436862141539773
-0.7125630057873762,0.47397090926090596,-1.1581975016599184,-0.47047562470506216,-0.3979738211604961,0.004619426961142342,0.1689617663650123,-0.4198428257228051
0.32168648436019887,-0.6374169895262409,0.49167230366917947,-1.6221229618583428,0.027849046701917637,-0.5311200675685517,0.3821301579329384,-0.01735481132201914
0.5275722734362175,1.7281197607865715,-0.9079069056412918,1.4705028507062528,1.9257142639408447,0.3174295507566153,-2.4419112493226014,-0.46311776619322714
-1.3824055080456383,-1.1040334183680192,-2.8343705196741564,-1.0571712476763382,1.1034004742544643,-0.2519051125599796,0.4101851613928998,-1.2484375775200434
-1.570612244396796,0.8469337837955803,-0.13174035859952224,1.3421567973450856,-0.44651512132254595,0.5662675445584227,-0.5010193126681203,-0.11793350854700851
-2.716689462250334,-0.4920024542546623,-0.19903344307530238,2.0038091234190025,-0.6165241519448847,0.9183491737463007,0.14735581446374185,-0.06435118787776467
0.7072432997415553,1.2846067715640888,0.015040358330078187,-0.5858953878382508,0.29100421125816944,-0.09406212809738379,-0.8512892558706646,-0.3027059309553039
-0.06459672632468307,-0.4389024990547352,0.15042618501351576,0.5220646808784994,-0.32969953354197806,0.3803299009956749,0.2080056392627544,0.250602509538489
-0.7147400339080371,1.5840365018365543,0.12656250779793632,2.0204094133521786,1.135635747090216,0.9804603958404481,-1.6451202440779638,0.26103868628320737
2.564788653833134,-2.0818525112087443,-1.220298506218019,-0.8686851549027851,-0.22322881912734832,-0.9957447763528117,1.483724703722494,-0.23650036097096067
2.22518477266244,0.45943163126689707,0.16016914657915107,-2.377076139856457,0.9102436620496612,-1.5894999497922022,-0.7504144700629671,-0.2029174555122819
-0.33763338226033596,-1.1638168477528321,-0.9109797042715023,-1.5128785914739282,-1.0266348494984356,-0.6060403971600636,0.7485983405257997,-0.3607136976278376
-0.0671819227042225,0.5511428675556411,-0.7241444487842442,1.10761517371252,0.035104825079671595,0.49597829435034124,-0.3291940035375699,-0.3362145590078914
0.4287625237660411,-0.5711154664618279,0.2498836110698817,-0.03481127646902892,-2.1617502335869325,-0.10764997718144989,0.6292564175426121,0.4628231373673649
1.4761860778238414,-0.1628349456294424,0.8764496240389,0.42252363598622883,-1.2165825370627747,-0.6057875273377138,0.13840847174829096,0.653869511290177
1.0614546968308003,0.44548430098931807,0.7208097641084552,0.804823551684912,3.7508299962768934,0.8849507124455134,-2.30355448606513,-0.9818335028497417
1.3301965924841197,0.8301340382612418,-1.312674984264551,0.7010971558850854,0.5078411004731456,0.19431325975981434,-0.3794354134591642,-0.7554512529328965
-1.2441999604874638,1.1018087912367098,-0.8206902337084176,-0.5040141260085451,-0.30498308372765315,0.3525882010535841,-0.5285995331091546,-0.20950213732634296
1.0206486408016815,0.1581985557843896,-0.271933667788793,-1.169318415602508,0.6222930782006657,-0.6782704068245874,-0.5976080097516994,-0.6925838689410935
0.26607481404011546,-0.5894885401618283,-0.9665220888590231,0.13192010025530812,-0.4649436391366814,-0.22471608408921748,0.6165516573874215,-0.3182006680005863
-0.27645031917721374,-0.6022199594063521,0.14364893528843511,0.09687453064049638,-2.02833709785816,0.42058741901751173,0.8017554547560835,0.6637179269630235
-1.0852490133502242,-0.03542326227717487,-0.4481328318694499,1.6234701823581363,-0.17569733701045198,0.43252424447092774,0.2487800268377059,-0.305429242403923
0.8050928605173675,1.483098915481047,-0.2988947750792157,0.2901911590017644,-1.7747604769211613,0.35418757120960886,-0.9213086384372888,-0.7525801474942061
-1.1406341739790273,1.2968370818099135,-1.1794467042806138,0.72012245673718,0.2757588649748657,0.45730223291487004,-0.6978104566990656,-0.5095137029223981
1.3625998470975798,0.7115025277509763,-1.0761092854237468,-1.0352837091316154,-0.9975722577295225,-0.5826451893047793,-0.06390069207261426,-0.4585761556469079
-1.0040260779801289,-0.13347310626382308,-0.04874366845631645,-0.7010934674896904,-1.858954161471173,0.3404374780152185,0.6644658432757757,0.2779355997226117
0.3540801882266156,-1.0448817424261512,0.600399931638933,-1.804018893984932,-0.9391347599595903,-0.47978519953631393,1.023333822873367,0.39787137293401226
1.0657921734893347,0.265913281759734,-0.4437964747608381,-1.037620912055553,-1.4583789513558476,-0.5133040958572506,-0.16759834288089095,-0.0499015358507043
-0.6256485604091013,1.2940513149731165,-1.8573337408997628,0.5881421210079525,0.2530942666152822,0.41840254572852076,-0.7365840553187466,-1.2022218556119109
0.6899404283007204,-0.7140002573225763,0.10351017503984809,0.09794563358517737,0.21539159943239755,-0.14662618879113767,0.21777540248087213,0.05605621334327276
1.0742272457829112,-0.2430301828717089,1.4956520884449518,-0.5561284702771672,-1.1469849939792276,-0.5569115814856915,0.6120909586547085,1.176932370744635
-0.6675501291109864,1.3440060858789566,0.3895176267023294,1.2756419812674602,-0.24912602347200874,0.7994425673367337,-0.8452474348923888,0.17182973292824452
0.2739457114746903,-1.4657313446740274,-1.6538053772822354,-0.5434958582300625,-0.38675481714432375,-0.751880503316006,1.0214912045061226,-0.411222705005848
0.5567410963155373,0.6180010226367177,-0.38912775560313717,-1.1645444022844926,0.4956957482516877,-0.5272690579163533,-0.7132972145459016,-0.7271283636986868
1.4679872259756688,-1.3678291768999509,-0.6879369583355135,-1.1805027233858951,1.1167664641642838,-0.3445375870575069,0.14545587271255767,-0.467700220529477
0.4137744545927923,1.4212593115393672,0.14058290366528303,0.8711823976940548,-0.07427903968048968,0.13895935138078247,-1.0125400464096164,-0.13533570275898554
0.2275086453644536,0.20505099842750546,0.44507723729035575,-0.39296654946188114,0.6300950084958838,-0.46214373761270766,-0.5024663070102734,-0.1106786191617335
0.9611594712114847,0.5251314370425897,0.11578367884802827,-0.23907489052939634,-0.28667613043400364,-0.6127735945910338,-0.46828661430791996,-0.41079032366737184
-0.5744471831626702,-1.1216104263044788,-1.5395995859110507,-0.3215292683470788,-1.1847128215193459,0.11966313290526666,1.059019707529767,-0.04114534500019223
-0.9179189377834802,-0.29950957521995264,-0.422470905463495,-0.7928917603858899,-0.27457607322372446,-0.0692651778554509,0.38628533637657975,-0.24882547210789555
-2.087623797996057,-2.1889021077895734,1.9094297159486606,1.106456090007835,1.8701041068945872,0.4777072458941599,0.12844013866351417,1.0731937589728864
-2.3960230590618488,1.2034374724530421,1.3316197225647706,1.2916935248751205,0.844305609989195,1.1963688254644937,-1.6272391593861342,-0.06096811694658121
1.5559112510033357,-0.6647737317819193,-0.7419868567494106,-1.6087108590914074,0.9656108828268892,-0.8772312662994437,-0.37316842566359776,-0.8242935828541843
0.8845077960842769,-0.35881755619828853,0.9686833889436682,-2.165131466185369,0.3949218644777125,-0.8284123520094204,-0.013995830347153876,0.16909082625864674
-0.08686574136549347,-2.053144050379271,-3.5966807652974713,-1.9460542662997953,-0.895698536951077,-0.8089227788404502,2.046064308915539,-1.2991470700838352
0.25239283459915896,0.05008884906109978,0.6872354664243296,0.6202176356203278,-0.18448542028416404,0.0645536785394775,0.06417748660009936,0.5440810582337846
0.08362946143097001,-0.2850245190572254,-0.7993823175470814,-0.8025660809311943,-0.9832007799067652,-0.448722191711442,0.3346205648053749,-0.1151599885522875
-0.9262297496538685,0.911354162186188,0.6535253258913265,-0.3995576846852721,0.48250314416943013,-0.03455482252300185,-1.0510593478359687,0.04747781737841026
-0.6638229182268273,0.8913281051795022,1.3221892362401202,0.6482203030378686,-0.12722531161847184,-0.14181316029362248,-0.6546752570128922,0.7983935145231952
-0.6566797963440352,1.340623341392667,0.03930438953906405,1.6540440745766174,1.7902146880904175,0.9118192099784768,-2.1938899585987937,-0.03633445617300557
-0.018475109003694257,0.35685122815396075,0.5037131917959391,-1.0196998821466878,0.9187561123116836,-0.3758511639298483,-0.8682279344367465,-0.15087545473682326
-1.586642315725922,-0.5061134283253683,-0.5395591301482523,0.18451043534419725,-1.6726535314316302,0.7199020415623405,0.621592191673219,-0.12606336711984276
1.513362242823928,0.16058738080651844,-1.5581284422116577,1.1299786877741194,1.203791165026113,0.13946790601683423,-0.7998536180103337,-1.7436140797782307
-0.752255598789348,-0.8326704492783933,-2.960294502205843,-0.11262172527246991,-1.1229345155196975,-0.6450941570434208,1.5332362613172132,-1.505800871375696
0.8365158512867777,-0.41102930291948575,-0.7491256160422778,0.0893564348862454,0.19777708148306136,-0.19217074261984982,0.14678311954857143,-0.41812206123309215
0.0008784764803031753,-0.3530406786678235,-1.2084259001420834,-1.0201660258090985,1.5603266276544085,-0.18136683424446076,-0.7403890567383025,-1.0244047452725626
1.3635814235892756,-1.1422887922645828,0.7319354807245981,-1.8470358543924776,-0.6335192268930876,-0.3806144175497669,0.5240461257219271,0.4618028533880615
0.9174147582937736,-1.0423093174585287,1.325368769793458,-0.025948575123655844,-0.8849249454807,-0.4475715107238638,0.8786541544843374,1.1314001974799148
-1.977679576020324,-0.08658239890273696,1.6456698473927893,1.5241162907398242,0.8214961626306836,0.6414260043755498,-0.703113553344084,0.2925628142049494
-0.21825342070789927,0.5951508771512682,-1.416396197340607,-1.0799288012481798,-1.497326504206414,-0.27551412016265264,0.08512147765230799,-0.5860714023587311
0.2167675101248256,0.028831906164358195,-1.3146944043690931,-0.3865693658923756,-2.0367566599181015,0.17770549052688564,0.6003352489832756,-0.12361692056220727
-0.12196634442161192,0.5358096617671859,0.6172410050358406,-0.04057857698460229,1.1315672514568549,-0.09809547665731683,-0.9708271405260076,0.0858897743944457
2.013560361169425,0.18147871012588299,0.8281802579757244,-1.9377704558977182,-1.6033890713008512,-0.9151475409933678,0.26255999177703143,0.9229408064421019
0.5114385978171448,0.10230699654510116,0.19994280894307517,-1.2734954642080287,-0.2004274173105759,-0.40639862556542483,-0.31665567223674923,-0.2429874277812999
0.3804254065955447,-1.0257017240062745,1.909222055077491,-0.5074374175249626,-0.5983857869064488,-0.5406164056343936,0.8133121879737943,1.1136339526093118
-0.9858689543212398,-0.29444170695300503,-0.3900617017330776,0.8499402447904333,1.7301954758422036,0.4055106375492664,-0.7043376838989948,-0.4577541800765807
-0.8701193717068,0.24538990385413925,-0.44465889761021604,-1.1613688768591988,-1.7975069076653818,0.2186327693240427,0.21756925185129122,-0.11067586739619907
-0.13063461692953382,-0.7588574486267676,-1.4785536817343354,-0.1150093843243031,-0.4459933350438889,-0.43630002974457094,0.893162611543036,-0.36927334447727156
1.541867959053374,0.1754629138810337,0.5048507435996207,0.8710122583260841,0.8749488682463074,-0.2854150662591354,-0.5412721920895303,-0.6750421268768679
0.7029626199680415,0.32991938199448767,-1.9608817444943807,-0.5074165243755655,1.0831302179402187,-0.2832320360648495,-0.48567431713131765,-1.1525588753733607
-2.2926562378332576,-0.9098544952778129,0.09688093058317214,0.9706478273267997,-0.6832928909194562,0.7797936209337348,0.7825838232348128,0.13132948468740815
-0.39789996289905044,-1.1343054211604515,1.8920327772235663,-1.7700290463085748,0.17578263980079117,-0.031818301416709716,0.5063573986573795,1.2456484165685902
0.6208307950983709,0.25431535097633184,0.06439133744811357,-1.3339235829449692,-0.9368036040925418,-0.4252322682754204,-0.2345673561112081,-0.08730745519427194
0.6012926352841431,-0.340429969493174,0.6984857076249541,-1.679087958210965,-0.23334822473404515,-0.6027873598705629,0.23774852164825944,0.11174028407780767
0.3814690111812555,0.8159376593727956,-1.0830608087490372,1.1113041597304627,1.0077622200256002,0.6967677843992457,-1.0398777609966587,-0.8556763371642001
1.361362151330468,0.26761621740073055,0.8449402942184305,-1.1475641115449922,-0.22994356474367855,-0.5872344921992728,-0.3759602960278421,0.5361059462374081
-0.5585955884776203,1.2750808530481987,-0.241802785004965,-0.7353729289998763,0.2040474581247771,0.034394358535466865,-1.1534091237987965,-0.4332658273230002
0.7225631485561611,-0.7305090674723087,1.4242422937776462,0.9039192380030893,0.7522110902412431,0.6881242876063389,-0.4442708511263309,0.5921606559691529
-0.4473001105695948,-0.4587040468616351,-0.6908065395280457,-0.1614996160909682,-0.5393215040834134,-0.06770328519316633,0.59958131683942,-0.006856537327262477
0.3781631697103851,-0.33084344398801324,0.7959571213500605,0.5847731606908598,1.6696488465065609,0.4180872798226092,-0.6351073445450295,0.3101845502240068
0.5462323161369806,1.357677776803937,-1.5322885440512506,-0.20124692343952394,0.2154025415512661,-0.28798165449846547,-0.6157063958770406,-0.5716580676613763
0.7006228515327009,0.6528384838841083,-0.9035340762946644,-0.7478538064168385,0.09318870207147452,-0.7329209921807582,-0.4316701405293706,-0.5755268650153578
-1.0798936936740577,-1.8646264698605082,0.21314230215204,0.21594022356543052,0.31018246238868774,0.5098985540524069,0.7317793347830226,-0.09762979565697599
-0.6648890469392037,-0.7098109724000526,-0.4547429798895164,0.6018175866521761,2.300764003855577,0.1259126231763379,-0.6917325979873884,-0.3781534801588126
0.5637116158023844,-1.1926144181867657,0.3166731467638389,0.6344043538867399,0.22872372387453266,0.36545092172310223,0.1494316933885937,0.14375540940725934
0.258954909703568,-1.0893135613110712,1.7482411488691585,-1.0181204057169082,-0.17448918006976616,-0.40801878923587154,0.7093788975463517,1.2569425176993267
0.9057605668929575,1.047528833265296,-0.9846692678829468,-0.5091833649772768,0.10139952719238926,-0.5557458890756832,-0.41109998518941604,-0.3818313372630802
1.741153625971997,2.0565421298653326,0.9459482829785386,-0.3256298596289286,0.7594339578893177,-0.4583859834585432,-1.3040985631180768,0.4178041307870189
-0.20034442793376955,-1.0530564090486012,1.2997290385756421,-0.4796514279700785,0.252498215342243,0.04387949640193826,0.20135441625610206,0.8776099951762854
0.32402685516663987,-0.7361458779117608,0.28811877246393197,-1.013013254605179,-1.928792291955812,-0.3698475538269005,0.7390826375277246,0.33849662529613395
-0.1183141429848063,-0.3091638224811265,-0.1290128337403208,1.1175739410164898,0.5034750024783743,0.5206676129794143,-0.19063611771002442,-0.28937489259931126
-1.3000215284886347,0.005081900391039455,0.425046431856103,0.2612968545454877,0.9298515339483433,0.13591963730574497,-0.6438853914793232,-0.10796304870569928
2.0084306752386096,-1.580128255361851,-1.1094612020568562,-1.7036678837008514,0.07774707262688804,-1.0640432189391404,0.8343017089204563,-0.40379059408607265
-0.45427305209960145,-0.32332492778283456,0.920340037093567,0.9494710536520627,0.6154693959116573,0.40848365194895786,-0.30590384524421116,0.5268263604542697
-0.36479747256732353,-0.5290057448931821,-0.33734832994374087,1.0258130149402969,-0.10257481317676193,0.608120815420852,0.16229177523285976,-0.23510495585787283
0.022555452497003706,-0.018524085941960897,-0.03592957708700461,1.271665913318114,-0.6800876252466916,0.5578149517941008,-0.0326978914562171,-0.007918992732753642
0.34075366002101276,-0.08711431751588224,-1.4362589338103828,-0.2800844164077267,-1.5815436525159607,-0.193038732809719,0.6208989185147906,-0.3591693164180214
-2.8493738369188244,-1.4928256806285463,0.957438530828454,1.7955744784724386,0.5261774906168776,1.0732246209018343,0.4778228294598353,0.6795339780222586
0.5668774160713022,2.093809159728715,0.30614486023076715,0.4726998956143193,0.021733777015638223,0.1139782567353378,-1.717819537726577,-0.07990781468467803
