input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.5228148408367913,-1.3464283884715829,0.16232159731716422,-0.12376907362461709,0.6152281094504586,0.7624877507932062,-1.1418743628777241,-0.14255026658751746,0.48030725470317437,0.44397473035780305
0.3949037573240432,1.743929455000281,-0.7839707820273137,1.74123653095494,-0.5942452474781116,2.078718168105308,1.2624021269913763,-0.09727011860083648,1.419032302594993,-1.0212748035725607
-0.6110033254052114,-1.5600693220646544,-0.9718586156835077,0.5931976868010056,0.2991366381965025,-0.47383025480004853,-0.6669040926191602,0.29233549708247253,0.09483741422237763,-0.10210236491028243
0.26951105097507744,-0.1058533858645189,-1.6346008029766326,1.8933839387570452,-0.8489381510443773,-1.6411103658004136,2.4175618128729974,-0.34377902364365576,-0.04905099767041186,-1.204430830863679
0.9300570581679337,0.5767644910530736,1.198646024731345,-0.7491337596774861,-0.6964562418515484,-0.3984048894085278,-0.871905419441478,-0.5498986743485174,-0.8661622799815203,0.5110130721156729
0.3800844711229963,0.05087042289216742,-1.0518927078472087,0.663899600066863,-0.25077684035846814,-0.4773507314185434,-0.2944042338215371,-0.21699093122970914,0.1650206809118629,-0.05690702717186811
0.6854438954031838,0.006346699411504262,0.12621939747358016,0.256625872044683,0.09211396736927852,-1.9585172988054333,1.6009122579695927,-0.32840184663758343,-0.8503947341484334,-0.46403697379789605
-0.21800185370161634,0.3521660521621351,-2.090106959371718,0.6918455638153832,-0.13825567299666178,0.35114661240759115,-1.5398938468130061,0.011333151529858684,0.9719667008051619,0.0884214955961281
1.3382468048257736,-0.43325326395490715,-0.05591115168108054,0.7190070330776556,-0.5873333721851892,-1.3727927221445584,2.400188773881946,-0.7620781576541455,-0.39453533264147395,-0.8733427352733256
0.03634167396420303,1.3802992744965303,0.38360151143529,-0.481416031674304,0.24266624292368819,1.7300982733311272,-1.0487745189034963,-0.0605174360494969,1.051434644004382,0.40413139222239214
-0.710915609443173,1.0949508252531426,1.7226959404152684,-0.3892660651070608,1.4978641988820254,1.3200698865539933,-1.2099931679655638,0.4411461143936334,-0.012714786066875323,0.4713655562609503
0.8517494083380893,-0.6476160968613848,-0.6549154405573338,-1.3357038792231473,-1.7665001573246841,-1.5890592704483935,-0.033028095058952434,-0.6909566628215822,-0.4168683567231121,0.41886265025708014
0.7357341949499376,1.56235068901054,-1.6320605308164147,-1.5426281393484158,-2.082954060108672,0.3843591810924892,0.6007874998575099,-0.6340167398406192,0.6175537350829636,0.352705163876183
-0.39871385811530957,0.9007590370795975,0.23225793361562824,0.565829395405188,1.763645254067948,0.037733894045998854,1.5995033097256537,0.5085299274132492,0.1748033930060392,-0.6429557483836548
0.829948350545813,0.1791812174653944,1.8232295660150302,-1.5155470912567552,-0.4901833603845135,0.29202703366825417,-2.2519248686433513,-0.3827095231258475,-0.9806696439521176,0.9644813076905996
-0.11790746071757159,-1.9595282512291097,0.7235732661304112,-0.6609590504691386,0.0332039823977989,-1.6206544795979152,-0.7389452409246404,0.15991323886251357,-1.020517571670272,0.4891626273317049
0.3439117455495417,0.1915882246147021,-0.0606108015183056,0.5458465086552596,-1.377952947746433,-0.39747969318386933,1.3358386879418598,-0.41166482555730066,-0.17970166663758314,-0.45420439212117547
1.2525372066762024,0.9051658979055042,-0.7969470965256626,-0.7198620849321887,-1.618231352223192,-0.7301415438337578,0.06358489442324765,-0.7743399688109185,-0.13189271239914546,0.25946642995361124
0.9217243711539853,0.5166086193907998,-1.482923350823233,1.7441513524288679,-1.0918920553576752,0.9877677772730427,0.39038617088422606,-0.5516063533896037,0.9743957343140328,-0.7340129014006237
0.20791029077012552,0.59168038615142,0.38145709285429963,0.6180585235736255,1.2221517871253667,0.6460722113222163,0.27287566335265223,0.08704527090859046,0.40237381461756144,-0.2638724779178042
0.028254752155328567,0.9599947626286449,-1.3609899564199968,0.09780198810275548,1.167422536984132,-0.15439519304520263,0.49644768283992347,0.21467302358435972,0.5637706830155044,-0.10583992329829067
-1.9668350641532428,0.18035778259170782,-0.17416970973282453,1.3750021673604536,3.9527894828477352,3.205809815375345,0.8702423687651708,1.0973709991222174,2.045115835513287,-0.6986290244361457
0.23937618662593668,0.135780932591403,-0.18268880992095254,-0.4610692665057935,0.036521754646544474,0.30675613629989723,-2.2565080876882067,-0.14624007785122312,0.43902668243973886,0.7935164629744484
-1.657376392819051,-0.8601295906278205,-0.789562137287968,1.4666934758382437,2.544179898238497,0.5360067124159058,0.20926693453383866,0.9666024127667039,0.5150844249556256,-0.5988105229534927
-1.4046154814300633,-1.0442238675528541,-0.7932209430370942,-1.5372978924174583,0.5021354660084238,1.682608954074211,1.1045713748665829,0.6353267130415581,1.5630099308331824,0.17181509213376978
0.1059696978867832,1.5278580414453486,0.45813221068974813,0.054378178632817055,-2.463190809592948,-2.176978675097141,-0.7125519307686873,-0.36558629948080135,-1.1179399605420022,0.1722681931454982
-1.115073125640158,0.7942574699595424,-0.26221519831176393,0.613581996768004,3.3674339420988835,2.1220424619033555,0.007124231215590737,0.7753075238569468,1.5493767183950369,-0.2181389896834419
0.8150558096233842,0.8181691332217926,1.5232809917253611,1.7636971496270135,0.4310753943077732,0.4372143109356565,1.236289622731176,-0.37416586112165884,-0.22091583842026633,-0.9877264542818556
-0.014915373727873056,-0.8477551013187814,0.35385943386990626,1.0431359842152106,-1.9289393412934037,0.19921137531343389,0.2930686753358814,-0.28903167555312353,-0.1255206288387218,-0.37411868254934016
-0.09129152117528465,0.4977061118991456,-1.3157700146212061,-0.6421284104800143,-0.42876914572019864,-0.07368185477527313,0.9400011914548562,0.004385676696715468,0.4483539263278702,0.030381232875943555
0.675506351857551,0.8122378023268866,0.549288560544655,-0.8951626690106101,-0.9532823829160868,0.3251743886145321,1.1912071346729005,-0.6141827658105065,-0.034213113712942715,0.06420589613945946
1.5240862332214913,-0.8663827843570994,-2.0773547429700154,0.8555021605472373,-0.15913510477195894,-0.39216530709404457,-1.776412583891643,-0.6600742817858972,0.43019663734295815,0.08242971148405133
0.007101122846670475,0.11550193093891306,0.12861328606256167,-0.31780119438740495,1.4006763580833295,0.9186493986151079,-2.159234294148826,0.20931854259322916,0.6177131219121131,0.7374276273281913
0.21167005192359545,-0.1121823452106521,-0.6699452980451096,-0.7344330359578561,0.10022786872381936,0.18872711591682337,-1.2343566066367497,-0.09190415374967911,0.4392867698656375,0.6459631371160964
-1.58861025753325,-0.692768445773603,-1.2570915799475502,1.4849295028568403,0.9995619612747341,0.21240225088082368,3.238437769568101,0.7154249242411631,0.5873288148153558,-1.5531424402688578
-0.25439752475648814,-0.537354737096969,-0.7134492179248801,0.8681478547003264,0.6797545292208383,1.676827990549162,0.9628490307624872,0.27693522072733934,1.397766569634406,-0.5824348208235652
1.4593632916132786,0.233231471645386,-0.046903065445640976,0.7366976639558858,-0.6891052172044632,-0.599423558646914,1.1992064086221976,-0.859662966990313,-0.20430247438077528,-0.48155000508181023
2.414543558809264,-2.034076681180243,0.8604212971774544,-1.4455737753179312,-3.450304897088592,-2.1155157578293053,0.6034724261303885,-1.787417798143484,-1.2808977873350502,0.11751493007103776
2.415753193653732,1.1244255698560797,0.5055149677639458,0.6269815509772025,-2.485268257239937,1.6450732852528587,-0.6689284987930664,-1.416405253218214,0.6074487789103414,-0.05964978436505259
-1.2091733767570836,-1.146534369889803,0.507819218202087,0.08106689246753242,0.8229270404685972,-1.7430927600573085,0.9222949834848876,0.5277545760844014,-0.9335254214455684,-0.07169764638920788
-0.6762776764858788,0.6952719694517029,-0.19126855329861936,-1.467626767992702,0.36595668826724026,1.0743226497706806,-0.4001424962690411,0.2077700863462684,0.8064245304983698,0.6292779730847812
-0.07738719614315964,-0.7444352541784465,-0.507913646028895,-1.076433092541733,0.4788808795834878,0.24831542428259182,-0.3213099093298943,0.08325337441195815,0.5036337525707254,0.539517919904708
1.5022839494872744,0.4263327452747493,0.8468061352177438,-0.5058663552607924,-1.5546794121517549,0.05909389638522435,1.539874194317173,-1.0703879620159122,-0.3536874008378405,-0.16274110800315564
-0.6405700200110139,1.6010534567083465,-0.338037554835925,-0.693558004817604,0.865733424063054,0.563598919562399,-1.6761323844247429,0.24830054713230545,0.6261477575540978,0.6374107195295399
0.9579497173593555,-1.078008495743461,-2.4595278132129437,0.08701076739222499,-1.8339239234596643,-0.7753281442266109,0.920991143987065,-0.7913840978248273,0.325614282616839,-0.23997021698730528
1.2482244628010462,0.3876147774004801,-1.07431059064526,0.7747227591000533,-1.3691281610114006,-2.005281160620412,2.1699409057161416,-0.830454123868804,-0.25888436664291126,-0.687223599024708
0.5349967411080164,-0.5048453547143248,-0.13861663554428216,0.6192481727976343,-0.49926438589657274,-1.2364268190758332,0.8687144381017031,-0.33413633050054004,-0.462990003653299,-0.4042447518159361
-0.21522926375709894,0.5566121056247657,1.1452659555985476,1.4810164219333715,-0.41086655886849655,0.5674836482964785,0.35199243407760394,-0.02532769428101038,-0.2285816583927424,-0.6416966394271423
-0.153692698821557,0.7724469005823799,-0.03567444035575926,-0.6487099687028717,0.27366855111688293,-0.7821964691757808,0.4072724366097009,0.1355068950524281,-0.4236611349207849,0.1848554043490885
-1.1259426978121974,-0.01762802065494694,0.08660548950890168,0.8151681891575242,-0.6641366762251579,-1.05802139252921,0.4729164313849009,0.2625603437041054,-0.5224940187167867,-0.3073209951205192
-2.0489163568683573,-1.0065851618733086,-0.2636987826430893,0.025490852864263572,0.6381542689401303,0.887969741038022,0.5426652650770987,0.8592299110473243,0.7344430090260193,-0.2475710526776375
-2.284708492099138,0.4654164020439033,-0.22588658074758297,1.6941970733525114,-0.29110998831750207,-0.22653611267272442,0.2898518839236734,0.6475433899096884,-0.07156434539066839,-0.6366938890868092
-0.22249228670909899,0.12184966164883457,-0.09113229439985945,-0.23694587914000848,-0.17091990486241934,-0.38737742918251494,-0.818998738671243,0.018364798500612414,-0.10925215361830018,0.3993055791670195
0.41275954664473485,-0.5822729998962038,-0.40179201310085577,-1.1317823286625195,0.3125616663696802,0.4324245917665292,-1.3465571718713374,-0.15196625531650745,0.5267202923846587,0.8149918887336813
0.42938991494629525,-0.9489740327018564,0.6243707898781902,-1.3892090140877742,-0.8903012473515589,-1.0356965025342204,-1.0460818769085065,-0.21486371692269557,-0.8205964335630164,0.7072183112715921
1.2192651777822272,0.9872015560753372,-0.3323888299670841,-0.30533700190865837,-2.030474031950268,-1.5038639600136996,-0.7183349731824765,-0.8029335429600785,-0.5547666748173389,0.30258114276373327
0.09066959828349822,-1.4794737230546966,1.2435599318631776,-0.603014375319703,-1.5780985804524694,-1.4365162292821247,-1.233295605051959,-0.17116947645411762,-1.226102929686546,0.5174229477034068
-2.089229089195905,0.28089180841899625,-0.0847375714677591,0.791867083425187,0.9438606822107921,-0.14066172657112766,1.5944376516946663,0.8394756753628977,0.17996107577897838,-0.747555699350276
0.4644667314522481,1.1061000064677704,0.8317573244751688,0.27080748096571555,-1.7140731994830105,-1.225403994500219,-0.9697353506907412,-0.4899974402167123,-0.9339057508347436,0.2407618149538404
-0.11547022826148735,-0.805314329606651,0.8117251989441006,0.08601188909808871,-2.4422980190887698,-1.1841378086820242,-0.4274908569402989,-0.25608404887716485,-0.9540776703180128,0.0694459754588771
0.8394373398513768,0.5307093883972516,-0.3877636140383027,0.5173614379340216,-1.1341325001999139,0.20389848983057385,-1.4211804930712713,-0.5128197342707308,0.2873505223219716,0.22378683287216666
1.2414327602373365,-0.5273174101706227,-0.2550561311323765,0.9528515747771766,1.7494933775439048,-1.0923458811170477,-0.29386467592109317,-0.24813310656574775,-0.3113036349624471,-0.1070159621200409
-1.2757571383918014,0.007690189497199165,0.7227905719432814,0.018045351146683215,0.16952832164334006,-1.2983405697849792,0.7472831546343037,0.4492784353105521,-0.8909359877500085,-0.06265824110721324
0.5818001811171924,0.5662577966352577,-0.8363598301529653,-0.10145411315731794,-0.47749048577704534,-1.5401920815497514,0.553476854949061,-0.4249281768720151,-0.3343293409616128,-0.02112316977459593
-0.696883445337309,-0.4270777126454224,0.7273542225505163,0.8731881785698701,2.173426629666563,0.6125673868518927,1.3147710176408949,0.7005432899444956,-0.15862464785154473,-0.68748677367215
0.03199531078764241,-0.11946019486811425,-0.840514613539244,0.15394497171860425,1.0136713751839248,-0.5779945713251309,1.431509500221198,0.23966383784307319,0.10681310580117528,-0.40763349923291614
-0.16475794014436063,2.262361040577862,1.1478397225895258,-1.7298985946653018,0.550517848097405,1.4812920238605674,-0.27427199866394886,0.07890608638600824,0.3135831727501964,0.6789609420998951
0.15147249494563847,-0.5318112550546884,1.3285102033774843,0.3459593451005384,1.086266191291602,0.526599939937433,-1.4579123636818392,0.040164702825726956,-0.38319198599958476,0.3517018739274865
-1.4108006532171824,-1.8550213214914097,-0.465938766567396,-0.661044893892008,-0.20305405027329054,-0.46586256008010546,-0.9880270092946696,0.5027187260938716,0.015119223858204748,0.480141089236274
0.3619114809935401,-1.6034533639864956,0.41470825811493117,1.2200926979990838,-1.9959356295701234,-2.6109135222330235,2.102698596999995,-0.45083191982574256,-1.235869855010664,-1.0422113312965693
0.3653519662851905,-0.011782329561892919,-0.6123138407714631,1.0463403333831798,0.3161670350915544,1.265838545718536,0.7170942743962251,-0.07327519978398118,1.050841394098522,-0.594993020663428
-0.44277794543136756,-1.2511712943706121,1.5052480874016172,0.5589440474544548,-0.12825432503309964,0.4911536865493263,0.3285831794696204,0.293747039102527,-0.639592923513791,-0.2770690045371863
-0.676145686059517,-0.1900601399534131,0.4640656217239995,-0.8502274365270529,-0.19189286088848517,0.9550573700704222,0.24923193188073134,0.1804300786274324,0.5473967662693493,0.27541702125183387
-1.0067332923791066,0.49445028883906156,0.4362188419643963,0.9475549166112531,0.7705160698450074,1.4005333172834111,0.5801225636053504,0.4848746981595552,0.6703301941536606,-0.5624466815023673
0.45667255919295097,-0.4639938721411065,-2.0884230978988563,-0.18041239019163102,0.18928991745845278,-1.9111811610833414,0.504526254344031,-0.2758720584888341,-0.18683985622577431,-0.050371809384139245
-1.102523215549772,-0.35479978084144176,0.4091510522501235,0.20111732930719065,-0.23138108899636664,-1.4118314628194635,0.6155738049411847,0.3409085144608167,-0.7751775873375945,-0.1176304016491398
-0.19419070047839576,0.06956124042169032,-0.22113686071091052,1.7102888688838882,0.21797182942943208,-0.8941556919920599,1.8616890401446295,-0.01335653839176379,-0.20402283610174832,-1.0565056020938741
-0.2406063112669165,-0.7786789445954194,1.839213508739933,-0.8436505795729193,-1.278297139306012,-0.6200406473582478,0.05054282574860189,-0.12412013855423523,-1.246963972345127,0.3305733587058597
-0.8440406177603471,-0.4683252961404541,0.8155296771884362,0.4707821219936566,-0.0443723579034177,-0.9361929306769133,-0.08424229013928039,0.33963603958547983,-0.7985793230151572,0.014791024827132208
0.04934783738129212,-0.7627886763161784,-0.19040085868872553,-1.6483523550993666,0.2414637330009529,1.8806896280260263,-0.8473397182624791,-0.09080419057828054,1.2893798877204143,0.9014918940524926
0.09045786944058157,-0.5572191297107065,2.006349308064327,-1.3810916309270342,0.5420343426868733,-0.7235220355379454,0.1492862429972936,0.06737471103914633,-1.2886360877592178,0.5317020534184507
1.0488216091705442,0.3163120223009049,-0.3046206060711281,1.6000170106427118,-1.2560328446305806,-1.4757690570473914,3.2483402056802886,-0.6065486557288156,-0.3355385255514698,-1.305879809939098
-0.5814155563901995,0.9722819918756468,-1.5388815517929815,-1.4579316233794772,-1.5328578089048064,-2.0001927055392597,1.008769921942573,-0.15391323117972563,-0.382197322575906,0.16812881468650892
-1.2138942053639843,-1.1749656499857326,0.6630311930627911,0.6928746255123842,1.034890572161511,0.2891879906858688,-0.33470776309887257,0.7165625879231025,-0.1902630422755694,-0.15439742520090677
-0.3696340108409585,-1.392840476215028,1.7050937128315582,-1.3677248633208243,0.3267011277766757,1.4788149101169294,0.27696654100122853,0.09859176323713675,0.12964805746609392,0.5110494716170679
-0.8411826252037803,0.11397883679705804,-0.626769167933314,-0.301167115436597,0.48699957952135453,-0.16866315127493306,-0.8795805282076931,0.30894172214300675,0.24699753381682588,0.3857625281277979
0.6726661442147384,1.2682729704822147,0.695249375950418,-0.15807380490183193,-1.062274553207218,0.4136738684898469,-0.44245191087839375,-0.589694723298892,-0.09158708358155704,0.22415371397170805
0.6164257385483473,1.2971941807598317,-0.23232564924642302,0.14392702587401185,-1.1420489953075141,1.9695067214243116,-0.8469166827840251,-0.4117415987358778,1.270487097687355,0.14977280246018765
0.1535437723453047,-0.31063298345624074,-0.010597177654930222,0.6851307833021537,0.6471245407355384,0.6402590757651441,-1.0089692868555338,-0.002534207300566013,0.5227734758587527,0.057415068694467636
0.7811878355153548,1.8008447523461801,-0.0584229501652972,-1.00193588689416,-0.5460017544945475,0.24378259147929368,-1.4601480612487319,-0.4279356125737934,0.11126681795589574,0.7576498338101079
0.6901524575368047,0.5518275909954194,-0.675454381624546,-0.34014233685493417,-0.5836887324868746,-0.11439860504612942,-0.5144699141576222,-0.33267010236200045,0.21873505470407711,0.2849706388220465
-0.2958325722432382,0.8835282884217227,0.07170974295863232,-1.5822276412381768,-1.0967736130105414,-1.2159275442096713,-0.6949019362918017,-0.07483381685985938,-0.6545205153701101,0.5690805237560984
-0.979789368830408,1.3005246166738549,1.597617113263586,-0.9212550740488166,1.0540866028915776,1.4856055310132,-2.3990520517763585,0.37502736131372827,0.11598921693969225,0.92106244966684
1.8622845986417669,-0.13326236623457693,-0.5898611666422937,0.09911793232211309,-2.9800590819545856,-2.689523325911161,1.5128109234856577,-1.3812672302909292,-0.9069111788164886,-0.47115812311159
-1.4182374076730915,-0.443359034382921,0.6506675698290519,-0.8897113563392715,1.8465405263067347,-0.0858594557016539,0.832175932550204,0.8564568744654477,-0.3637098140230996,0.18893983641452466
-1.0945017677446371,0.48533319638104283,0.3964435429744785,-0.05950531919596547,-0.9719373801995697,0.018101373092937537,0.11625696810911625,0.21680405133502442,-0.0842395652730944,0.0011155291914224028
-0.2472238255323312,-1.4458244295856109,0.6286471564706942,-0.7456546948123394,-1.6450640784978203,0.3291406731886194,-0.3530252373260611,-0.12215362990104639,-0.14203734650326974,0.42145731236370904
-2.1896500008409796,-1.5043135819763886,-0.34190811268537796,0.20039153058383247,3.3454296181010785,-0.2791366053449815,-1.1106506181224864,1.2944137594007055,-0.16543081750652677,0.20221619113827288
2.077567662221181,-1.5654843859842291,-1.4807102990206575,-0.8198082995695614,-1.2845615381262532,-0.5291894585660066,0.008865591339773682,-1.2674630985456057,0.1915261771541127,0.24290892419873492
-1.1695641621631403,0.25530169402415126,-0.6232897105722842,0.6139411672404057,0.6420374496386203,-0.3127317457402356,0.32224175143170986,0.48096625045752517,0.11504222815250945,-0.29176150817740765
-0.381055075057049,-1.5399244405439103,0.36947928333098007,0.25125810902513407,-1.476490278046171,0.02179900004855187,0.7496555711054427,0.0038773222630609366,-0.10485075721397016,-0.22291544624757034
-1.3069640549076396,0.8815829410808502,-0.6638593942392942,0.8728549437441409,-0.6898758090569209,-1.1190713068159401,-0.3134006294667287,0.21887882578764753,-0.3627042193249018,-0.039779493125860974
0.0413159810699864,1.2008367046630797,1.3454866361345743,-1.3721958028710053,-0.21805147348519682,0.1724529880927509,-0.06034478209416967,-0.15388935498580858,-0.5518306736749885,0.5740041547666509
-0.18109214070270646,0.8166124690910754,0.684504149888679,1.670691706291552,1.7231883249182711,1.4476257141462807,0.406675929888607,0.27105900753535506,0.709706341233415,-0.7391047957152181
-0.34942857322822646,-0.656954788201808,-0.45329415264671136,1.9151581187693203,-0.9564821357946995,-0.7009511371198255,2.637558041608569,-0.06985095627241465,-0.042979991198641244,-1.4053580647166828
1.9672134393921221,-0.12000530730335086,-1.7987647901178998,-0.5294651869353011,-2.4323290111223397,-0.5471305592964233,-0.17292943532510316,-1.2716975619602318,0.14312803972189805,0.18122748449854353
-1.3560717912271227,-1.038166177270166,0.07392273690974308,0.8966654186879622,0.10717607029052048,-1.030678413629617,0.8775672350580598,0.5294778471078188,-0.43750371435073415,-0.4219822104370943
-0.23586707730141204,-0.7796855068024447,0.2759078438691136,0.1939892140141884,-0.7728407133037419,-1.7344169749066114,0.5370094098410003,-0.012408317574197983,-0.8634907656079199,-0.14514542294645266
0.0768097071015763,-0.6497977321955696,1.6170431140865034,1.7956055954293413,-0.0006457142474298183,-1.3731208151958376,0.06353107086994599,-0.14511846238399953,-1.5564113664058725,-0.5335062669566147
0.8499641376084356,0.8717128043738143,-0.49259201758251736,1.2958953982874533,0.40575256115133385,1.088275941297857,-0.12273158102801258,-0.29066506367830935,0.9312163956666684,-0.44145450622554866
-1.5099501866515006,-0.3201433236759114,-1.9290188720156956,-2.6374827258029203,0.9109785491696535,1.8138140292867893,1.3261613684511435,0.7065388642119622,1.9560875124323058,0.46890627744288604
-0.3818909464601395,1.2531899942524325,-1.3914188134749068,2.1179219206281106,0.26053549626570915,1.107501543952826,0.3098553688847484,0.22365809252174132,1.1569957801738124,-0.8429121700489205
-1.3525647843673645,0.7865254210871708,0.20095019132196998,-0.4289882661502526,-1.6956827103489218,0.039304617993406316,0.11343318133558745,0.14946212819451368,0.004550645019085638,0.1449310665341517
-0.47841313646346845,1.74487259563352,1.209610976189926,0.8732323620182549,-0.6030129896169255,0.671411140927473,-0.15970752371219557,0.020578959969247995,-0.10031657510572631,-0.35872507108300705
-0.6468309298340228,-0.503383699513071,-0.535042719092342,-0.6314067141843845,0.20667977794128303,-0.3849903930697478,0.6348959402895107,0.30840151927535586,0.10783473158885098,0.11716149251413026
0.47920592427951564,0.37441522480374523,0.41597673410772984,-1.7408542490151304,-1.207745324007448,-1.520122099223587,-1.6312067977180307,-0.34310798719543245,-0.9519626142996878,0.7724386417012034
0.9959572093138002,0.5988694526426854,0.947543657405289,-0.36026559388820717,-1.5510099317205746,1.3692967631279949,-0.9349537591983897,-0.7825729210830824,0.26816628547666777,0.4075907175156093
-0.8306676017462014,0.9946807921434409,0.24090855564726293,1.9782069987858162,0.7165049830803227,0.45025209877989714,1.338552395109703,0.4625492416558544,0.2489314016132176,-1.1103888338497998
0.44148258158227077,-2.35031601076292,0.0886774705204905,0.5873944279865873,0.5144857475290346,-0.7641605866408357,-0.6378739119029984,-0.032249516073004685,-0.4235616619649384,-0.02089929878478897
0.7648561663853249,0.44932705176546367,-1.2593479843744217,0.7663131478968269,1.2416635175500694,-0.28144669609638806,1.0778426946531847,-0.07095113967909188,0.3954825287317498,-0.49780959711425027
0.3967637559398372,-0.3813400128729921,0.4456584344470101,-0.6408056766006409,-0.3049458352766397,-0.05428177993736045,0.10349456128835766,-0.26243515265968625,-0.18487332189032857,0.2737617999898938
1.2570918052488844,1.1822806224645446,-0.41955715928475684,0.9697787488787882,-1.9935416627829579,-2.4553058272964163,0.5407126150098527,-0.8965766615966448,-0.7765471096920068,-0.3478504925740915
-0.8376833562917385,-1.8033087595784323,0.9042362270266038,-0.6106831365793143,-0.07100280739364737,-0.8110350328914222,0.011913821797535848,0.4123486772515378,-0.8157751867761627,0.34198343093890166
-0.3143744151801176,-0.18898369750523586,1.3203856424417424,0.614979905752098,-0.2960975259768382,-1.9128796090667748,0.2347599478637007,-0.03413163338170548,-1.4485300990803704,-0.11086998876139405
