input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.1426215136576327,-0.3402217221902977,-0.3060457018934162,-1.2038539561259256,-0.7230768536944833,-1.2758079418720347,0.39660504448082384,-2.1086283856758032,-2.8406021548732885,0.7635329404661224,-1.276262678692475,3.594380122656715
1.289775480625551,1.2037757807894813,0.6996441834857581,-0.9440556638980604,0.20208321137381718,-1.3309870986804235,-0.658661662904876,-1.3165255491245258,-0.7451288129535962,-0.2225320667374631,-1.5770787157297634,0.32391256081931585
0.7500492987990738,-2.9444711799038172,0.6344377599555046,-0.8395658013231885,0.11435256192006567,-3.3376267728921225,-7.49356610844125,8.33217352316278,11.809299596710975,1.5474081020020702,5.687567057209077,-11.7266605399956
0.3321624472021025,1.5047349251576285,0.04029501918422813,1.8921569711818367,1.845541557057761,0.2874801039062416,0.5335019691298665,0.6641074725198604,1.2869657782532964,-0.2615744840146718,0.82679430763042,-3.469939587387702
1.7092956419974255,-2.290042997268104,1.4126152397625147,1.3434993342204113,-0.14165115508273773,-3.5740438450112544,-3.156302901987272,5.198981262635153,5.241436146539013,0.9585156464375677,2.622322807910184,-5.2129579190526085
0.916667075399995,0.5060754944439587,-0.1593623026577873,-0.3490056823759881,0.5425279432233157,0.943164176608347,0.2255272947669094,-0.7182469781664668,-0.32452739383502693,-1.2706690325207595,-0.4465806121385256,-0.2467630784480536
0.2089684429688454,-0.7362121100717556,-0.5563507858052212,0.33708857010481547,1.2982876554170317,0.9110656450724973,0.3005132797482517,0.6316776243197176,0.8018609772142807,-0.7080617534820037,1.0135017605352297,-2.3253298019484436
-1.8860039444489032,-0.7755709318918631,-0.8647827510296975,0.8591203906420136,1.0145871899212842,2.2363253025073617,2.4470927659071733,-1.5153141063207234,-3.72695416398329,0.06253863577283073,-0.3707558263137748,2.2177854071969905
0.9550180990294961,-1.671589974303874,0.6316009189943651,0.219403119559367,0.15860097834820236,-3.275375864175786,-3.4234043775921053,2.4970156599924307,3.4601970907827,1.2126233482851552,1.471069133376515,-3.6953019466584496
1.4893913130307812,0.674251782883753,0.07151697637132826,-0.40176697776002596,-0.24579696123547612,-3.0163106376723987,-2.258027796538053,2.83573897655575,3.8790043491450463,0.5673705354528245,2.106121967616028,-3.9921568877942155
1.2773167446792604,0.37962185255159686,-0.18582878557891344,-1.6181059758317844,0.5612107747255082,-1.3923032530238186,0.9428848001586431,-2.0616301398760806,-1.7053854795184287,-0.23170351365405734,-1.4880801156556065,0.7422408477220785
-1.2731117104915404,-0.8096317459844324,-0.45403906832886143,-1.4975267807713053,-0.3631546858670489,3.7082494775663193,4.81946682010921,-6.644434365995361,-7.81706955549487,-1.1577818088385106,-4.635311006767807,7.785553369298557
-0.5929201167863012,-0.5142087313944473,1.2855793931491186,0.17864983997733594,0.34398446970173907,-1.3849322623988054,0.7335482207672385,-1.72875891713793,-2.3133436929823534,1.3255907517289747,-2.6260393004554903,1.76780999775867
0.00449780622343867,-1.136212662869507,-1.3014953670536025,-1.0574408800094572,-0.18749456441651824,0.40376341392731374,-2.522522048222476,2.9510576751501487,5.213235121330018,-0.18448857262588791,3.571691320937417,-4.881755545639559
1.5193409489395295,-0.6699730560944986,0.0734740845307276,-1.1207389198221447,-3.558986646400941,-2.1283484757891795,-1.7514539881751805,1.043286062426872,1.8764863420261726,0.459779356018236,0.40067756171839086,1.9833208968609788
0.24211241633041847,-1.4247063493508751,-0.7640434862922196,-0.8835769751221413,0.7709862217864355,-1.2905816482339385,-4.967500020491589,7.292660834033921,10.962309221443347,0.6236712342174839,6.286727661469169,-11.490140785200037
-0.15559423054898155,-0.7794339442742204,1.611356909654763,0.08319979993895851,0.6261030225383294,0.9612585145068386,-0.36290559433114467,-1.0066448071052905,1.2357881455961406,-0.43059626347483815,-1.9540723279907923,-1.615208421614032
0.41179710342520137,-0.013509623179450852,1.070848472921355,1.9213804704534954,-0.32410182326985876,-1.2433710800183984,-2.068483765256095,3.129967048476753,1.2539851545070198,0.3666809913076506,1.4344765635585617,-1.0530681759607867
0.20965658197305298,-2.244932606884298,0.1803238213187954,-1.3840600934918046,0.05645534994714699,-0.537604972339569,-1.8578034585626972,3.688814332476944,5.059243826076247,0.19906309274164838,2.45018294351243,-5.549740711195423
-0.8954327252285639,-1.9128545832643218,-0.3684026898745996,-1.8891268351826687,2.10387754104434,0.7965942620407451,-0.2576380915875978,-1.1412805566269943,1.315867512540828,0.24455882741867963,-0.6368925576091126,-3.938522133869944
-0.02876959207176754,0.7081729735858623,-1.1839743880260933,-1.2320035136795966,0.5915360775505479,0.7224806808360958,1.7021229464285723,-2.8031116603831494,-3.538625313730278,-0.42611714792787525,-1.11512490987722,2.650765169123642
-0.4024204265273486,-0.5343733925824646,2.1436872158890004,0.7329640383418591,0.13734957639176237,1.0091076844239348,1.3901087196847985,-3.7730394586286606,-7.028628595910352,-0.3172982131198702,-5.152312023808621,6.376927875935544
1.01577904582583,-1.1107451358787306,0.4523892515691093,0.07057046079294203,0.14862249535195093,-2.1416360472036997,-2.3997257916541295,2.5797682316094743,5.308716618281381,0.493873940112522,1.8106597805770568,-5.2654730116703
-0.9196787375188735,-1.1792823857044197,0.5946855281147899,-0.01956141041587937,1.7511460245579644,-0.9987564925703225,-1.4708126415053973,2.6061913141271704,4.029297368023084,1.2521575539961973,1.4763161803225937,-5.96922134264631
0.11945063735451053,-0.042906244527161894,-1.376346822298629,-0.06437812813387045,0.5193399688763509,-0.6587862828836475,0.2145383632755458,0.07865597736331877,1.2526039411005236,0.2677457316456047,1.4602469020488078,-1.7564242015334124
0.9022205272727639,0.08393082745073757,0.47199574583836573,-0.24754752141064768,-2.7291907010141805,0.20528451131878522,-0.8142342490713117,0.05387917635173378,-0.42262060353905007,-0.5194764385393886,-0.5724777757227835,3.7759612294867417
-0.007545600082598983,0.7299815094032932,-0.9081205261044768,-1.7208911562862992,-1.308535456777782,0.3700806703324165,0.9619092210357397,-2.849276916044245,-2.265004316428566,-0.2386786357107864,-1.467223487354769,3.751023618156331
1.524228363536716,0.445926559488816,-0.4191845904071941,0.8381214853471168,-0.31103344886035744,-0.8597284459136341,0.9314886089034787,0.3920974450288425,-0.981609309338562,-0.5738946657977416,0.6611944357587836,1.3257213399946668
-0.031028394263859456,-0.7348266493726111,0.8901656223159364,-1.0763119402402723,0.9454422837462032,-0.9201197099104885,-0.3499793527858605,-0.18152363305822591,1.1547069882402952,0.5013218778453077,-1.0034063746904367,-2.405210725839952
-0.4301054927578457,0.49715112893700664,-0.3483179642077085,1.4353273571148224,-0.03901738727244146,1.1199649463384118,0.4566670968355153,2.3394286389611527,1.7533659666629722,-0.4092611268370824,2.0847578218862313,-1.676670724131632
2.620839806544758,0.7615206959979925,0.4568720972396815,0.9926506825587262,0.4531343753556157,-4.1404879690049095,-4.605436848105246,7.165256202867141,7.991956598137093,0.4069135126603322,4.929341308535459,-8.481583024755036
0.12334191438956388,0.11706732509483372,0.9025035045964397,-0.20086345484278162,0.5126212854484459,1.5365568112895915,1.0663777635280955,-0.47844805892064035,1.1936651897392758,-0.9643225449134739,-1.1705578004310393,-1.6332580736810385
0.8000379991959324,0.9446803758276859,1.8047889297522222,1.85471589529859,2.311412185886691,-1.23297792194554,-1.2610687372270242,1.9866987979890398,-0.7874898909249903,0.05886630301706254,-0.3411877465137636,-2.5445346714332886
-0.8338178743958041,1.2443898061201966,0.14366651168403322,-0.2920121957392317,-0.6607559134094486,4.097347852883545,5.193920933098153,-6.265950792760727,-8.454017547373487,-1.7439728850943963,-5.181705042254929,8.96841991260889
-2.4627456003296913,-0.05531372306582327,-0.7164821971878148,1.3744895612907768,-0.44019687587633094,4.025133981268888,2.644444458788283,-2.155480875359097,-3.6859840960684047,-0.5487212042088903,-0.7342939046947168,4.345233487969148
0.26449471817219966,0.6011919143667819,-1.2282072105882227,-0.9910206778532574,-0.0702612622364552,0.01283174230903962,-0.05464131718015458,0.5041875724819028,3.4137450039659156,-0.1670751833703277,1.6528098714490176,-3.248754884668139
-0.8179269112300591,0.6929901261018794,0.5891500981854441,0.4832616692968062,0.9249036516018736,1.3967508016782044,2.1939639867653917,-4.509264386492729,-7.25053861983997,-0.17323154658128215,-4.143325324968401,5.9403775917617985
3.0637019426177727,-0.20461712389523798,0.21012403549142056,-0.3390545358576783,-1.6326516954716777,-5.52237059693798,-6.489602057494933,7.762684897858476,11.032184321066042,1.126328503862886,5.616652289335515,-8.837358578840643
-0.8992184788030605,-0.07060609586534664,-0.6979108951494295,-0.48660775109409937,-1.619436830844211,2.1090010396910928,2.842815507689557,-4.122834522882866,-6.088750235591602,-0.5946040461629086,-2.7778926548147247,7.716711355875032
-1.0039758545808535,1.8227527943780024,-0.23386379761464204,-0.25137565500591985,-0.02624127664404042,3.8306628453279434,3.8815068082718684,-5.237091368662475,-6.644904907622996,-1.5022551157672426,-3.9883226457877607,6.597586679936661
0.4930240604657258,0.8493902126175964,0.9230074043658996,-0.2623414352610955,-0.9417410318200361,-0.5112066815919797,-0.08962828947543748,-1.5952845649377698,-2.3698906723638338,-0.041167355685419724,-2.1171026048999595,3.4277836285035352
-1.3623154198891891,-0.7743362525400208,0.5902737282568721,-0.8809616360137559,1.5592144106232637,2.524888575358026,0.7993535659313737,-3.63461704395364,-2.7228706033260544,-0.34093923444716034,-3.180127276097956,0.6440190801465879
0.921002123257608,-1.3477049041329907,0.6578952826337141,0.06976617790828687,-0.5400146838463131,-4.14143401898751,-4.718949266169302,6.78937539110196,8.019140727334882,1.7100468499020014,4.4437385714971445,-7.673886375750592
2.0498125300628423,-0.5579349070176414,0.10486226819982372,-0.23628296395551268,-0.11307650535860544,-2.8289167362585323,-3.9208261807275147,3.4974805738953547,3.9136041092061022,0.16253655657871954,2.5576141435643587,-4.065569583899896
1.1035727714871044,-0.828825139863757,0.4640032561079572,0.8541660689157401,-0.5694872066037094,-3.186839198819807,-4.401144467128667,7.931615470423625,8.59349411560368,0.8725745709599534,5.331219408666758,-7.965388853927074
2.9074047890666668,0.9790251021029447,-0.21650170342887567,0.7023533332464954,-0.8022793271861642,-4.115805050477468,-4.095427396791125,5.974917915060199,7.225694309405323,0.23204202579370406,4.710252148812095,-6.281103160142896
0.3012210192668685,2.321848211171662,0.41681740638552717,0.726062974302872,-0.13526981021169737,1.8390331995314841,1.472133253278506,-1.3132930492013617,-0.43512084481862345,-1.4520120386871778,-1.38577524342821,0.8491359565386956
-0.9189835339285581,1.2879878335019341,-0.4291314407898819,0.5345381215625113,1.4814852407914185,2.199053668193227,3.562516931026507,-2.2862536483314733,-3.8280409890902938,-0.6149333890158681,-1.6737353887732707,1.9558668410639157
-0.5059518869478881,-0.7947262445003834,-0.009626317510916027,0.19350388449917139,0.6173164343327625,2.2201215791805327,1.0176142681636606,-2.2888213691503747,-1.9082348697778337,-0.9627479056708284,-1.5782853096574152,1.1549652204841387
-1.212908084671559,1.2271448057076748,1.0875212996892998,-1.0267285592321127,-0.6574921630357882,3.6107400080742416,4.36711901641066,-6.128831583278467,-6.835230295486521,-1.1037394527271471,-5.973436601287256,7.435897996285849
-0.6688366924693956,-0.32166689420814415,-0.4477025539377471,-1.9852922745420833,-0.51890831647712,1.1020364774832698,-0.6447439067966569,-0.593418792832141,3.2690248565277598,-0.15048401655937146,0.1377706434937699,-2.0794619075471164
1.1535574792377512,0.5920865020494588,0.11497363543516895,0.3259876971289322,-0.6626142428075403,-0.5352621313061147,0.5964181650042879,-1.57157509626432,-2.810503160832067,-0.5640574042722512,-1.158908609830263,3.6880703900164153
-1.3217195633076004,-0.1196685901688247,0.9325261147342573,-0.8452312222660137,-1.237914669782196,0.7844473009013192,0.8909392144011543,-1.1587902244607957,-2.1416012256611276,0.6466731819108549,-1.8937401443554016,3.409990816064338
-0.686905691178863,1.9389903619351787,0.9417675371582173,-0.5315098220008047,-0.9881269791184896,2.5940660260776154,4.4459308103909425,-7.197671611506205,-8.491496699040233,-1.033205099526615,-6.544858874281207,9.338129900371532
-0.03771058582140153,-1.1997186796792627,1.7283096732772356,-0.9629816996262293,0.8877436955277505,-1.3351966615749193,-1.41488178809213,-1.3621163707287598,-0.42539164889727055,0.7773394551763824,-2.6336135040457256,-0.6661136020876687
-1.0351050822413206,1.6750049464109933,-0.1434641691079618,0.3281371172888569,-0.21398956765257332,3.6998829461438527,4.139789491567502,-4.271679498402987,-5.884224207793264,-1.4076593761346874,-3.32066578415266,6.189570153102213
3.4101512945674743,-0.4321038736949243,1.0263451052686554,0.8039515021500271,-0.7860985538827904,-4.637359012036442,-4.207901718994122,6.1748550201913845,7.847489879072661,0.5292520055058503,3.5828307538325985,-6.877374029382378
0.5402102332292115,-0.6104407091416183,2.235086400899447,-0.9831883066128259,-0.893787070117727,-0.366371875847255,-2.0270857156740187,-1.0661413449704877,-0.4655282098751665,-0.11703860999435237,-2.826830290976642,1.5770963754385
0.5464575396203137,1.1178228967141879,-2.058234323744918,0.8763850702432517,-0.9075996056813876,0.19560298578865892,1.6234980017350435,-0.2452055509191041,-0.8968443067769145,-0.5300998943183429,1.6751315841669492,2.0334679350280314
-0.05011941579431182,-1.874825885811805,1.0086311813273352,-0.24839637561143324,0.5868040358469451,-0.5471566897737081,-1.8008566204001797,3.3893956652142534,5.389452670251872,0.238165401990506,1.6411207523560836,-6.0449017572011154
-0.7172708999280839,-0.27061134615943666,1.5846392241768523,0.9955332695610315,1.5593953428333363,0.3882214773532515,0.4491559932085646,0.5869494251531826,0.011414604081531776,0.31027840367775916,-1.111963033316553,-2.096478794815478
1.5267998378402754,0.09499309220615906,0.7363513006683814,-0.4679216056220082,2.122703464539864,-1.9578127060621286,-1.4649677029766974,-0.17128548201574764,-0.020806803765686555,-0.033768967349355195,-0.6409745426785581,-2.632390295875047
0.8570137085837086,-0.8263040317034963,0.6853166323768126,-0.8112456384418074,-0.9736773668426719,-2.91608299609658,-2.41723009952801,1.1402652762649694,1.6464686155499764,1.0479801863305627,0.24743442359529683,-0.8050325905685012
-1.6453254193782239,0.5647911020312639,-0.3887770182107692,-0.9852319177048433,1.0881608252033848,0.6582882340529503,1.3264850085253292,-1.4811812055048739,0.17022411745052174,1.3157016058924795,-0.701814529112405,-1.1074771859362664
0.13480021698810918,0.05753765997137935,1.5244844894026566,-0.4142646799788272,-0.22087167610360225,-0.28326436597014354,0.6846465233167895,-0.9819922044159295,-1.4262003595356119,0.03861994148006856,-2.3388540752479945,1.3352523304806583
-0.058108923135938205,-0.5480491019985415,0.0674398845922056,-0.8162397370733541,-0.7664013039436608,-0.4788803580986203,1.6023014855677409,-2.9410813318138067,-3.2654160292285406,0.2254633324949782,-2.33974317348685,4.160189988678425
-0.9357839702175567,0.5515193000009607,1.2056961023162254,1.6094872181967703,-1.2193993035039374,1.847422202287346,2.678593380211357,-4.023034998877521,-6.768557792026745,-0.4850965942931382,-4.065802952782007,8.146306884026409
-0.17255858543312952,0.4804873447447243,-1.135884237429625,0.6788714977276546,-0.06572687450223356,0.22558160607220473,0.24667131956010616,1.0977316203781327,1.328672920122808,-0.02549633368317918,1.9678184256479534,-1.1539428090550554
0.5352874395686761,-0.18711305706426665,-0.22002855094854257,0.19604953813723058,-1.06984127724222,-1.9836396103577103,0.1545753158923677,-2.6625784746010215,-3.6692255213343383,0.6970454425011796,-1.596804663015045,5.287200891857667
-0.22502681427935817,0.41994444990289614,-0.08994808674216412,1.7977775507637985,0.8119317730300678,-0.03881735520589516,-0.4498826688503532,2.607627567664992,2.2891435955025714,0.27010673050721684,2.1959255583429713,-3.220906887185465
1.334356158720084,0.44018276847288135,0.10052341446937069,0.06738275221048796,0.04661311256574821,-2.3421051137559283,-1.7384544474063688,1.354506101920007,1.641546326382801,0.2993613157218006,1.082554689338411,-1.926583969542814
1.2814983698866624,-0.05883271811367034,-1.0779894670313483,0.7710220092169301,0.7354909706097159,-2.5767321494375293,-2.801336173634596,5.427417581212748,5.621588836705969,0.5093388445723,4.98785775336158,-6.661358485378328
-1.7748743507801332,0.810567863429241,-1.7496697855760353,0.9619162838849027,1.3111526239707327,3.2414589565414023,3.9602630813189417,-2.5063132870083806,-1.999090681434262,-0.5984598097470369,-0.3628832238175689,0.33747803710068924
0.4171544800141932,0.7982261977769893,1.2527449711595913,0.5544616030226389,-1.1821593879524979,0.8097339257702227,2.644160706546627,-5.162347923831991,-6.930963181260469,-0.8683508543683512,-4.8282126168850725,8.220804485143459
0.6279723151676976,0.4778484620948713,1.3494230578421889,1.3454872865815748,0.16185474303628433,-0.2456351451866216,0.36747468907778574,-1.1089919779398907,-2.6899037356133113,-0.45210441264724244,-2.0099928392145388,2.4421742893796363
0.09704724135813111,0.7633177882145156,0.3885087488426522,0.5098277902243006,1.008164513924271,2.126786655788688,3.7174075506296096,-2.8667151186434108,-3.7180122609828294,-1.3269124379581176,-2.663158312895864,2.510100246905926
0.8638193799268755,0.7512265457270717,-1.0853082754851013,-0.9066212091108737,-0.9316771314840673,-0.06699057774524941,-0.7999092118769631,2.594211733747267,3.6260154949950407,-0.6842138463530785,2.76854274874686,-2.701564256334893
-0.442181507178708,0.03683126175788732,0.12075703591846412,0.7889892305988222,-0.5911496923953093,0.6251325393591755,1.1876465779541832,-2.047878099758695,-1.479332406913791,-0.04279855657811152,-1.459896248773507,2.6027560619815504
0.2137355053299538,-1.30659335474979,1.061150886373076,-1.4142055863215117,0.05686521326935916,-1.0410690091323465,-3.15343518354966,1.045532526754477,3.276517185897304,0.488411218800441,-0.13178999777478292,-3.075029919079181
-0.5601518478745923,0.7091197205297227,-0.3997576692410766,0.5535004747532095,0.46133003868994826,0.17473159857939075,0.10086961646110645,-0.3494478770483368,-0.11381097958483408,0.4129041931008307,0.2081982541755856,-0.39872372357169333
1.311417868064614,-0.575798262479787,-0.5421493136734613,-2.5422375776328043,0.11294544090448659,-2.309863538511238,-3.4012433614211477,1.9837589328961227,4.6847821630316595,0.3927335958765111,2.0417301404508152,-4.925248818056052
0.08958562904326473,1.9594553659128986,0.5694527849327218,-0.02961553626449776,1.2426879399997337,0.8676839398883365,2.7282182427619817,-5.233711488999623,-6.442435957004985,-0.6204703119973941,-4.586588617714998,4.939617663719453
0.10023067886053257,-0.6048646413257732,-0.15579948806697122,0.7078514841780537,-0.9318388240954469,-0.259230739637491,-3.400923726736867,3.499045103888604,4.223932331496519,0.051030716724794006,2.8829080271614886,-3.052073554635176
0.5460179275932056,-0.9550531866876181,-0.6020883145295811,-0.17281162413615178,0.009886112454288394,-2.1723066998143725,-2.896057611820892,4.236504810270355,4.946502294130912,0.8012926063197908,3.7377749134196248,-5.1870917431920756
0.19806225039934805,0.48200509933083424,-1.0803348015963947,0.33436528814648214,-1.3951010818550666,0.5341675807871304,2.190187333423592,-0.06551474514476233,2.927305027338184,-0.2585875208846685,0.8731823707723906,-0.5994076100879974
0.8806601564728249,-0.37807887848098976,-0.2396219005739911,-0.9672678624218563,0.33540865544443466,-2.236006139441772,-3.203229762681683,1.8501066430543769,4.724675760403094,0.6554525372640778,1.9346156340922613,-5.1633269583004004
-0.7655096625338736,1.5063482939592197,-1.7911446291731894,0.3450741499128088,1.4026989505672458,1.1735027306896988,2.020710063402087,-0.5085580489257311,-0.54831608492117,-0.15271599625424362,1.08907388121085,-1.4327425768835527
0.1852103409001019,0.3976501943666347,0.9280885493724474,0.6752760090538314,-0.08902545653908708,0.5434587113732855,2.4658801138628683,-3.831003135339926,-5.602512147207841,-0.4999039419329964,-3.7729597791873353,5.723180609342036
0.888522801638874,1.4797569627283416,0.8116589190459204,-0.19997977622341057,0.5100891290671262,1.0548044051407421,1.6339838758457736,-2.636936455770276,-2.407951957708561,-1.3145509734659058,-2.872771871784342,1.7964096944840013
-0.2744694253334704,-0.28581120098343055,1.161676636085654,0.45090763901766034,0.07414347458885183,-0.6163103586408946,0.5378853870343767,-1.800159575144518,-2.2167120885934617,0.5682601585856166,-2.5192213494144338,2.107927233837074
0.6123448031336598,-0.7031737488152688,-0.6123797792473168,-1.7699077259953246,0.24465193998417245,-0.3864780375027416,-0.4146753406122092,-2.3623249768111836,-0.25383458884105403,-0.3034374638709355,-1.1419427982761352,0.044488727789447124
-0.1498330680336377,1.0258147991594517,-0.9885353607825844,-0.7332854384006612,-0.895536143403671,0.9495728025539985,-0.8124896650724592,0.8963814847777771,2.7350123484721993,-0.5584030124753224,1.6908773352272088,-1.4769650105130658
-0.11427277787961398,-0.7101972411479595,-1.2389045386909496,-1.4807841054193112,-0.644384365589307,0.4376572923962003,1.3239916890253651,-2.599682143682465,-0.7404986280770492,-0.21364765902102112,-0.7231337198342991,1.6171591599100816
-2.345125722426117,-1.01573597894847,0.12807769830376184,0.6455276240801464,-1.6850564528323924,2.4194096107022,1.2127480243156517,-1.7569909951272409,-4.421442128314731,0.4885023879974362,-1.2891200732564372,6.531979516903529
-0.3246285183652007,2.512623396975956,1.516577713796415,1.4619919207399845,0.42714577660298453,3.1035973485541373,5.389882814440568,-6.362872851735263,-8.366906514989767,-1.7290122142824957,-6.020282906424665,7.911033907018756
-1.6514338800291035,0.025529135654000987,0.13919483606061622,1.704593916328419,-0.6289228474537302,1.6085046789516075,2.614444247837569,-1.8048520672871435,-4.795513012908348,0.4200500663525895,-1.4758680783337759,5.7422812256265825
