input_0,input_1,input_2,output_0,output_1,output_2
0.25436604,1.3649168,1.2263068,-0.0024154354,0.017600339,0.09464531
1.5752894,-0.9647336,0.35094064,2.0202665,1.9106486,2.0598938
-1.0684829,0.88080776,1.6655073,-0.5243051,-0.44697258,-0.66803366
1.2480869,0.86083436,0.56734276,0.48141763,0.4522178,0.5437356
-0.038452923,-0.09117766,-0.12743999,0.04977365,0.021980237,-0.030652925
-0.2487778,-1.706338,-1.4356512,-0.59426063,-0.58717257,-0.39005864
-0.18242097,-0.06660942,0.120569184,-0.031530157,-0.03848489,-0.11504613
0.030775407,0.41113973,-0.62956685,0.039469436,0.0148333125,-0.00048841536
-2.5077622,0.19980551,-1.4350595,-1.4238455,-1.3313048,-0.6820036
-0.7960347,-0.7015622,0.21683033,-0.6911453,-0.67608976,-0.68329924
-0.52733636,-0.9101962,1.5566592,-0.5429905,-0.47751644,-0.7414743
-1.2885846,-0.71849424,1.1557022,-1.2140405,-1.2243253,-1.7099833
-0.51423943,0.26113516,-0.6014862,-0.23566861,-0.2597157,-0.15766285
-0.55880594,0.26246774,0.9989317,-0.30078816,-0.26779336,-0.40749907
-0.14581159,0.2568217,-0.009722664,0.00902204,-0.006914366,-0.06235148
0.97476923,0.023824358,-0.27583054,0.49143645,0.45976344,0.3403378
-0.5541229,1.3710641,1.1493094,-0.23798724,-0.20561253,-0.24987043
-0.24583508,0.67217785,1.7284961,-0.1436332,-0.1278816,-0.20303334
0.793457,1.5125532,0.36548913,0.24862187,0.24518047,0.33174425
0.112803355,-0.11444411,0.07071389,0.1646157,0.14436449,0.06308988
-0.9380307,-0.10256732,0.10590175,-0.52347404,-0.48363075,-0.48112655
1.8377361,1.4100628,-1.4844091,0.4940022,0.5642947,0.1052392
1.1875637,0.6638473,1.2553635,0.5195098,0.48302773,0.7193569
0.42535758,1.5425686,-0.16749276,0.18758033,0.17340471,0.17348824
-1.2157686,1.3327205,0.9038134,-0.47613385,-0.42389175,-0.5477173
0.117186084,-1.6939785,1.1811627,0.26281986,0.24355166,0.34750837
-2.5358725,0.5763744,0.36108437,-1.096833,-0.9883702,-0.970887
0.4877894,0.41630197,0.061139658,0.22212435,0.2066658,0.16979264
0.48798966,-0.5303842,-0.96572113,0.33546048,0.26639798,0.122337684
-1.5597506,0.8003036,-1.2860783,-0.7492928,-0.70295364,-0.3775626
-0.9512615,1.2974701,-1.7304515,-0.2662993,-0.2509597,-0.11644452
-0.04082112,-1.3151894,1.6067196,-0.055133417,-0.018420536,-0.0060393363
1.1624056,-0.75235474,0.7719114,1.0997255,1.0024312,1.4041026
-0.022391839,-0.12767605,-1.6470811,-0.006706672,-0.050197113,-0.035835713
-0.010221973,-1.4069464,0.19019559,-0.11091332,-0.09473474,-0.03996554
0.17995238,0.9970039,-1.5383888,0.06029491,0.077693924,-0.0012896806
-0.26957408,-1.5878475,0.8976699,-0.65025765,-0.6861312,-0.8152793
1.4444095,-0.1663054,-0.39358202,0.96485716,0.8981632,0.6904311
1.17252,-0.9954503,0.9586669,1.5334601,1.4324658,1.9591839
-2.3914552,-0.6118108,-0.72666323,-2.2479627,-2.0639277,-1.4131744
-1.5482825,1.5354962,1.1027615,-0.5921397,-0.52492774,-0.69324607
-1.2304776,-1.4961101,-1.4577585,-2.1970615,-2.0539088,-1.2587798
-0.45045093,-1.6385235,0.13177286,-1.1200776,-1.0721756,-1.0980353
0.63854694,0.8849268,1.2056723,0.22416346,0.21560149,0.32186937
0.7426684,0.83519924,-1.5637127,0.2666864,0.29201844,0.061996505
-1.2692382,1.1516944,0.94121784,-0.47412172,-0.42516255,-0.5694935
1.3321978,1.1512209,-1.212116,0.432438,0.46287405,0.1679459
0.61621416,1.3746885,-0.3792748,0.19778971,0.18842976,0.16148578
2.4671714,1.311259,0.019223094,0.83148384,0.82209253,0.78226453
0.13142367,0.4689605,-0.26883692,0.12032269,0.096872196,0.03992997
-0.63197494,0.47581425,-1.5633825,-0.2857361,-0.2924704,-0.14164865
-1.3931173,-0.273745,1.120156,-0.9498166,-0.9045795,-1.3031154
-1.1030205,-1.1558111,-0.16529438,-1.8473954,-1.7711593,-1.5423045
-0.33828333,0.5092586,0.371992,-0.10713117,-0.09772967,-0.16158654
0.96180195,0.624577,0.6945332,0.42515072,0.39523122,0.4686926
-0.12604621,0.5194956,0.092637666,0.020542724,0.005935233,-0.04454638
0.14466622,-1.4662548,0.75933135,0.23312877,0.22554033,0.35612172
-0.17369674,-1.5008574,-0.5849503,-0.48081413,-0.4261022,-0.32024097
0.66224366,1.1700131,0.1938535,0.22343867,0.22020559,0.2514857
0.60144836,1.3921146,-0.115291476,0.21756737,0.20949428,0.20843492
-0.77308893,-0.5489719,-0.64910984,-0.69870204,-0.66767794,-0.3963377
0.65595126,-0.5096801,-0.23162554,0.45914507,0.4060413,0.2717321
0.60129994,0.61581254,-0.94849247,0.24816684,0.24815418,0.08135484
0.67490065,0.5946131,0.57491636,0.27370688,0.25455615,0.30467254
-0.62260985,0.08957949,0.5235861,-0.23572405,-0.21069543,-0.33165306
-1.0540671,-0.016023513,-0.11706907,-0.60850024,-0.5518684,-0.48291487
-0.24929833,0.94917,-0.77898586,-0.0899186,-0.11226602,-0.03259702
0.2890537,0.44047147,0.80349094,0.10478304,0.09218459,0.13590936
-0.024739504,-0.90740573,1.6309506,0.0012827944,0.03028373,0.014532074
-0.49042597,-1.4296968,1.5766544,-0.7944559,-0.80320436,-1.0801148
0.9548805,-0.24288824,-1.5868505,0.6926722,0.6269554,0.25035357
1.5897217,-1.2876428,1.2678407,2.7302868,2.6100643,3.3110619
1.3585567,1.2374204,-0.6571185,0.41401622,0.4343076,0.25081873
-0.004719777,-1.4406655,1.2557311,-0.062123075,-0.059594113,-0.008436248
-0.30485064,1.3520159,-0.32445544,-0.09454407,-0.105597004,-0.060285076
1.0964482,1.3064352,-0.32622448,0.33959433,0.34102586,0.28983194
0.013489579,0.7657159,1.3030645,-0.023891227,-0.031258572,-0.025921002
-0.2956248,1.407892,-0.10531353,-0.08310522,-0.08826347,-0.08552858
1.2652154,1.0319061,1.2948836,0.4500471,0.42978612,0.6819342
2.2655923,-0.19665907,-0.7858923,1.6305432,1.5410498,1.1023152
1.9942546,-0.97932357,1.6936167,2.461912,2.3075058,3.2551103
0.6182383,-1.1445369,-0.34209618,0.81466496,0.77646124,0.5394626
1.815122,0.7601262,-0.7992061,0.6765629,0.6920805,0.37333995
0.33285162,-1.0102824,-1.4561039,0.387529,0.305847,0.1019163
0.26170185,-1.3901818,-0.30205855,0.4965817,0.4972224,0.4350316
-0.44435558,-0.74907196,0.3149919,-0.32995573,-0.30922976,-0.39085245
0.4728285,0.62659407,-0.17001665,0.23004107,0.21314375,0.15135963
0.87566435,0.012512456,1.340842,0.5592196,0.49198678,0.7185622
0.29838136,0.297814,-0.8661631,0.15548484,0.13311611,0.038506
-0.518921,0.81235296,-1.6750723,-0.19221185,-0.18669657,-0.094055794
-0.7801183,1.351513,0.42230967,-0.3086917,-0.2732559,-0.3413406
-0.51567733,1.2598109,1.2886696,-0.2585458,-0.2242722,-0.27821952
1.3541267,-1.6309084,0.64115137,3.0636923,2.973251,3.3006775
-0.70189464,-0.82059777,0.9694426,-0.6604765,-0.64300525,-0.93981975
-1.6018949,-1.5131687,1.6619772,-2.7159038,-2.6581237,-3.4059217
-1.0253632,0.33637184,1.3669428,-0.54332376,-0.47279796,-0.7148308
1.3348402,-0.1794748,-1.1717958,0.8738777,0.83655,0.38526416
-0.7519043,-1.7156442,-0.23299503,-1.8363646,-1.7650906,-1.5983737
-0.81007445,0.6828697,-1.075429,-0.33241576,-0.34697422,-0.17210278
-1.7459321,-0.85641205,-0.8591174,-2.0184598,-1.851207,-1.1561556
-1.2825794,0.31012508,0.94643384,-0.561126,-0.49639663,-0.7289448
-1.3333702,-0.83473855,-0.7386964,-1.6001775,-1.4700177,-0.90417653
0.49796572,-1.2427711,0.72822136,0.80583537,0.77597517,1.0593606
-0.2444352,-0.7872192,0.22605786,-0.20222679,-0.1918809,-0.24007544
-1.134874,-1.699224,0.93182534,-2.449627,-2.4202697,-2.8291683
0.2255626,0.36951193,-1.2258521,0.11113064,0.090675995,0.0061962306
0.30372155,0.6154571,0.61236286,0.09984659,0.095762566,0.13552193
-0.24508743,-0.5483056,0.19059324,-0.12904076,-0.12747733,-0.21320772
-1.825065,-1.4242381,-0.8700487,-3.1192372,-2.9337068,-2.1992006
-0.3185624,-0.5526608,0.9667565,-0.26304463,-0.23223026,-0.40331328
-0.11521591,-0.7448033,-0.3929445,-0.068259165,-0.10665454,-0.08478459
0.20412953,-0.5798414,1.4458865,0.1525092,0.12719797,0.17873295
-1.9656667,-0.1586344,0.100115955,-1.2864914,-1.1892394,-1.1217151
1.5250738,1.2294374,-1.5749335,0.44561657,0.4994751,0.11993508
0.21581921,-1.0852871,0.07346331,0.16527303,0.17455982,0.15494119
3.6158457,-1.2290263,-0.8647113,4.7821803,4.5732274,3.462946
0.5376703,-1.7128702,-1.0094305,1.4977173,1.4465609,1.0273713
0.67411345,0.33431497,1.4962331,0.39672437,0.348792,0.4978196
-0.4166586,-0.12505743,-0.3798561,-0.25219452,-0.27088407,-0.20452587
-1.1456958,-0.46081707,1.3128488,-0.849518,-0.78748536,-1.1791595
-0.05665259,-0.07230517,-1.6922476,-0.027492302,-0.06546898,-0.042774484
-1.4770632,0.24463773,1.4098614,-0.78174454,-0.6784122,-1.0388691
-1.3263663,-1.2679565,0.15572537,-2.2862375,-2.208073,-2.1602204
0.99915886,-0.93606526,-0.050574873,1.2097814,1.1307392,1.002305
-0.081122994,1.4913402,-1.4693881,-0.061101988,-0.047000427,-0.032576606
-0.6301665,-0.5231169,0.5638151,-0.397941,-0.36398554,-0.5464806
-0.99393296,-0.8964387,-1.2221066,-1.1096809,-1.058219,-0.46865153
-0.1937954,0.565481,-1.2582823,-0.0832455,-0.10233177,-0.05573596
-1.3419496,0.92317855,1.3004767,-0.5358337,-0.47230056,-0.6973664
0.54277444,-0.9559826,-0.09750753,0.5493003,0.5106714,0.3534581
-0.3944615,1.5819968,-1.5983739,-0.12061329,-0.102257445,-0.05738285
-0.052876055,1.2313187,1.484895,-0.112351134,-0.09344764,-0.08022134
0.73623174,-1.5556054,1.1200057,1.7824936,1.7269282,2.1658695
-1.1512115,-0.27580184,1.4808595,-0.7355443,-0.6377157,-1.0065448
1.3110826,-0.10970297,-1.3328556,0.83539903,0.7992437,0.32799548
0.27378955,0.560874,-0.3394514,0.16011171,0.13763802,0.06841588
0.7675904,-1.4756589,-1.280789,1.5504522,1.482589,0.84375024
0.82153,-0.6718216,-1.0884011,0.73442376,0.6481721,0.3182792
-0.6052914,0.9634299,1.7074271,-0.3429688,-0.29227597,-0.4094932
0.80363727,1.56288,-0.2962141,0.230211,0.22724627,0.22071774
0.8868765,-1.3940005,-0.706358,1.7363961,1.680123,1.1752203
-0.68534875,0.31072187,0.50204813,-0.24419548,-0.2171537,-0.3356868
0.4549076,1.030571,-0.66181266,0.15965556,0.15280063,0.08862038
0.87175256,1.3013902,1.6428653,0.28484163,0.2838665,0.49872273
-1.5368642,-0.36725038,-0.14699602,-1.1441637,-1.0453982,-0.8625333
-1.1539888,-0.7443542,-0.46396738,-1.3421149,-1.2420872,-0.8422692
-0.9637193,1.4970341,-1.321262,-0.29148796,-0.28149912,-0.14030632
0.74871564,0.27072895,-1.0073795,0.3588268,0.35259444,0.10819189
-1.3290004,-0.46802992,0.49636945,-1.1016574,-1.061592,-1.2552812
1.1434464,-0.5470704,-1.0136461,0.95761824,0.87937826,0.47201025
0.8410419,1.286397,-0.51551074,0.27866814,0.27796027,0.1927539
1.4534389,1.5776608,-1.0123839,0.42871913,0.46364066,0.21601449
2.4258792,1.632895,0.23905373,0.7230191,0.71549296,0.7826826
0.46116617,0.84001243,1.255472,0.15201484,0.1403185,0.21947776
2.0117364,-0.8980205,0.43547985,2.3374424,2.18671,2.3992677
-0.4855187,0.707797,-0.44082117,-0.14557411,-0.1647726,-0.108181596
2.9837513,1.1721265,-1.5653377,1.3783168,1.4057939,0.718982
0.5896245,-1.3726343,1.130266,1.1697131,1.1179068,1.5023857
-1.4605731,-1.6554567,0.3736344,-2.9596283,-2.8792703,-2.9381921
-0.4160323,-0.20157866,1.7255732,-0.27605662,-0.229477,-0.42171276
-0.47192544,1.4051208,-3.772744e-05,-0.16831471,-0.16534723,-0.1743049
0.3902735,-0.73425514,0.98450136,0.29976177,0.2826138,0.39137805
-0.3408384,-0.056371525,-0.9255722,-0.22852226,-0.27168196,-0.13992505
-0.43263054,-0.5046134,-0.91992277,-0.37530372,-0.40976545,-0.22665624
1.7910365,1.0110834,-0.7035457,0.56307614,0.5892167,0.32720083
-0.13644737,1.196999,-0.5249704,-0.039137438,-0.056922186,-0.0027196854
0.9076409,0.2722022,-0.60794187,0.38175967,0.37227657,0.17957829
-0.16337092,0.27828255,0.614263,-0.088976756,-0.082112476,-0.13218491
0.51496315,1.6954929,0.3529837,0.20031564,0.20111226,0.2516563
-1.0102537,0.7308388,-1.2251049,-0.45092595,-0.441048,-0.23533621
-0.7806623,1.445659,-0.14592367,-0.34353274,-0.31937227,-0.29173744
-0.43463996,-0.519754,-1.0455061,-0.36565098,-0.40159658,-0.21334454
-0.4829674,-0.48240903,0.4128365,-0.2960193,-0.27514437,-0.40978003
0.0261295,-0.85569733,1.6901585,0.032373294,0.050450664,0.064906076
-0.53437126,1.4337327,-1.6856065,-0.13661136,-0.11225577,-0.06325688
-1.0762031,1.5591654,0.8418625,-0.44229022,-0.38740996,-0.48385763
0.9295574,-0.21945216,-0.032670587,0.57547814,0.53072023,0.4416231
-0.8330107,1.4781935,-0.39939177,-0.35182324,-0.33516374,-0.26690036
-0.4551079,1.5623665,1.1142182,-0.20005374,-0.16713436,-0.18763208
1.2831273,1.4793856,0.85722387,0.3378336,0.3356935,0.49164867
-1.0229855,-0.5195968,-0.19826679,-0.8763349,-0.8042516,-0.600901
1.0446074,-0.57262456,1.7007467,0.7761415,0.68765575,1.2574935
0.05456203,0.62621623,0.2833193,0.06765084,0.060791295,0.028555632
0.949482,1.3051246,0.36686492,0.2907487,0.28196606,0.37352663
0.5422931,1.1673838,1.2368786,0.12956963,0.13643394,0.24603383
-0.6133998,1.5376328,-1.1748989,-0.19813909,-0.20763458,-0.087822646
1.2390995,-1.6189495,0.0727564,2.777218,2.7193224,2.6895413
-0.47398314,-0.34161806,-1.5643184,-0.3425534,-0.3677641,-0.17080547
1.8380096,0.22416872,-0.6000158,1.0013932,0.9624015,0.6710376
-0.87497085,0.69993603,0.6735736,-0.31610975,-0.28333232,-0.40344
0.7458147,-1.3087867,-1.3087847,1.220928,1.1556699,0.5899707
1.0093229,-1.2113856,-1.0086403,1.5910603,1.5115103,0.89318424
1.6787406,0.5863783,1.389761,0.7455951,0.6894111,1.0640876
-0.02680031,0.67278326,-1.640654,-0.009649711,-0.007528711,-0.02824974
-2.2957788,0.82446396,-0.24776243,-0.9065188,-0.8353716,-0.69027984
-0.039902553,-1.5178617,0.048243206,-0.20684607,-0.16863169,-0.12822409
-1.778155,-0.26881787,1.1023093,-1.3554549,-1.3383838,-1.7875407
-1.1876533,-0.61894345,-0.039115094,-1.2406005,-1.1698327,-1.0543438
-0.4388507,1.1041572,-1.7032772,-0.1303633,-0.1131428,-0.06542291
0.18389641,-1.5861597,1.4978322,0.3466359,0.3447018,0.5492576
-0.790125,0.44557923,-0.16317585,-0.31531134,-0.29951787,-0.2902999
-0.25066498,-0.061068464,-0.0038305742,-0.097145885,-0.10737476,-0.14796221
-0.39178333,0.4851421,-1.138362,-0.17458086,-0.2039481,-0.086418256
-1.2556143,-1.4275157,0.6552317,-2.2912729,-2.2517946,-2.5458333
2.332746,-0.029604472,-1.2873143,1.5784513,1.526568,0.9089697
1.8443862,-1.1087806,-0.12517826,2.6724508,2.5495386,2.2591279
0.0878694,-0.49190068,-1.5293365,0.078221425,0.011013757,0.001184091
-0.21139878,-0.063275166,1.5053703,-0.14797677,-0.13005294,-0.25755405
-0.95909864,-0.58831257,0.041121256,-0.8284301,-0.78932303,-0.70824593
1.5073603,-0.7789253,-0.6880473,1.4937112,1.375932,0.9594806
0.9348399,-1.3027116,-0.7803947,1.6696028,1.5984758,1.0698196
-0.8439134,0.16317545,0.19526263,-0.3683033,-0.3389088,-0.4076584
1.7087166,1.2322475,1.1675348,0.5792473,0.5487832,0.83160895
0.81695247,0.38668576,0.72825193,0.42061874,0.38670883,0.4435683
-0.7149685,-1.5638542,-0.7833131,-1.6631182,-1.5853978,-1.1829716
-1.2756793,-0.20576519,1.6012189,-0.8056881,-0.6959984,-1.0969659
-0.22306974,-1.4962881,-0.7573134,-0.592884,-0.55520535,-0.37362152
0.52709657,-0.3897594,-1.3218757,0.36843324,0.29789165,0.13027088
-0.33003098,-0.28236032,0.53671193,-0.16743454,-0.15275793,-0.2680155
0.8511886,0.71526074,0.79216856,0.35301355,0.33141443,0.41325372
0.6716971,1.3159586,0.30839318,0.22196542,0.21994518,0.27467382
-0.43368655,0.6365581,-0.5805497,-0.12170605,-0.14836077,-0.081687346
0.5592529,-1.239766,-0.55410594,0.8648275,0.8262059,0.53591156
1.7274097,0.7388201,1.2194569,0.71924305,0.66737247,0.9818601
0.3780301,-0.4258354,-1.0403366,0.26158014,0.19170038,0.09788492
1.1871859,0.6432756,-0.78678524,0.41816375,0.4292571,0.18521641
-2.1916802,0.9487918,-0.47987652,-0.85780895,-0.7976978,-0.6134367
-0.48093036,0.42104897,1.7234806,-0.2943305,-0.2535639,-0.4047109
0.81364155,-1.2858112,-0.32244623,1.419113,1.3768675,1.1100993
0.0044568144,-0.109608516,-0.47045925,0.018995775,-0.02352776,-0.03582544
0.81796837,0.7145631,0.758286,0.33298454,0.31286702,0.39050275
0.5693759,-0.66927314,-1.019488,0.4794982,0.40308577,0.19060986
1.5428185,0.94891155,0.5531305,0.59040344,0.5542217,0.6641691
-2.2069259,1.3380505,-0.9917123,-0.87100464,-0.81578934,-0.5177792
0.67683464,-1.3522947,0.18308328,1.2942997,1.2834654,1.3259672
0.14425714,0.4793585,-0.5609164,0.07760225,0.056392144,0.019003674
-0.9541998,-1.0312238,0.6361163,-1.2446927,-1.2421339,-1.499447
1.6146715,-0.6385435,-1.3666087,1.4439106,1.3478097,0.7388447
-1.440163,1.6074483,0.1864154,-0.56255496,-0.508324,-0.57184106
0.917504,0.92344284,1.3316271,0.35418376,0.33670422,0.5357714
0.031974334,-1.0897856,0.6655341,-0.031996176,-0.0076486655,0.012186095
1.0861562,-0.76293707,-1.7288023,1.0148476,0.91751957,0.4011894
-0.2969401,0.6311562,1.7202222,-0.17281632,-0.15138535,-0.24360828
1.0382324,1.2084751,1.5336012,0.34996715,0.342106,0.59856457
0.28912044,-0.86448497,-0.9627146,0.26603028,0.19499902,0.07594912
-0.14760756,0.5475883,1.2572105,-0.115750715,-0.10913725,-0.15428971
-1.0210255,1.059506,0.7255422,-0.3853908,-0.34483525,-0.45773637
-1.3444132,-1.1458951,-0.6798749,-2.1821787,-2.0485263,-1.5045462
0.12839434,0.6982025,-0.07388795,0.12720089,0.106044546,0.06705597
-1.991851,1.312932,0.17250775,-0.6449659,-0.5965538,-0.64762276
0.9212302,1.3764378,-0.84899503,0.289381,0.30247006,0.15998088
0.38002104,0.045028992,0.25272536,0.22884093,0.20927314,0.17091988
1.0232381,0.80690557,0.2197326,0.35499278,0.3366048,0.3751815
-0.91350013,1.1527447,1.6699657,-0.43519497,-0.37322327,-0.52644145
-0.15292259,-0.6227904,-1.008376,-0.11630048,-0.1810774,-0.09424936
0.26027358,-0.4764158,0.101289086,0.18646146,0.1634698,0.08024986
0.7996005,0.32193786,-1.0213714,0.36510962,0.36202052,0.10947262
0.3521084,-1.4470477,-0.8738065,0.77442,0.73595405,0.48659188
-0.093807615,-1.6401207,1.1840677,-0.23125555,-0.2647647,-0.2795787
-0.2181291,0.5045837,0.44478008,-0.062316105,-0.0560454,-0.11115022
-0.42361504,0.6734745,-1.6688088,-0.18230577,-0.17893423,-0.09302885
0.36233753,0.53356075,-0.79864746,0.16290827,0.15157785,0.053113908
0.68996835,1.2007755,1.6509266,0.24323504,0.23808967,0.38657308
1.5497159,-0.7410226,1.2089899,1.4725099,1.3430269,2.012622
0.23522893,-1.5048586,0.85363483,0.47620672,0.46782237,0.6593263
0.000308127,0.8687854,-0.31329224,0.051286623,0.02972762,0.028173685
-0.19521727,0.8837362,0.51645863,-0.058637336,-0.05036958,-0.088746786
0.62824243,1.011276,-1.3965759,0.20461182,0.22653382,0.056191042
0.5720732,1.5863365,0.44721088,0.20175682,0.20301144,0.27263373
1.0484173,0.910331,0.7647484,0.38702533,0.36719242,0.4685232
-0.24956544,0.0008489704,1.2550462,-0.18542524,-0.1648012,-0.28439236
-0.71610045,1.6913421,0.7532589,-0.31347963,-0.26522192,-0.3172105
0.5596176,-0.62734306,-0.059688114,0.42699835,0.37780908,0.2547381
-0.66527694,-0.6029343,1.1002343,-0.5286927,-0.46921363,-0.73002034
-0.13197309,0.26758248,-0.38473067,0.0019076597,-0.026927669,-0.0319653
1.5846745,1.0946677,-0.79329544,0.49219975,0.52194476,0.2500142
0.34527072,-0.26959625,-1.1237931,0.22576477,0.16248094,0.067749456
-0.62081945,0.55566937,-0.68628937,-0.23060386,-0.25253016,-0.14099145
0.30891505,1.3261231,0.32049406,0.16115658,0.15845083,0.1707369
-0.600233,-0.5375468,0.20674857,-0.42153,-0.39641133,-0.44273293
1.158954,-1.2097763,0.48709732,1.9662693,1.888536,2.1324375
1.4584365,0.0753016,-1.7015432,0.88830066,0.86166143,0.29544193
-1.6518041,-1.2326466,-1.4490222,-2.36598,-2.1711903,-1.2212919
0.9762536,-0.4164131,-0.016307341,0.71424264,0.65453017,0.54757756
1.0779264,0.031106357,0.3429361,0.6250149,0.57715553,0.5696471
-0.35819197,-1.4355962,0.40868813,-0.7718627,-0.75961316,-0.83307713
-0.75869566,0.4072127,-0.26471335,-0.31850374,-0.3074493,-0.26704603
-0.25979513,-0.41931948,1.1750275,-0.20200254,-0.17304091,-0.3298277
-0.42346942,-0.12268163,-1.6754634,-0.28743705,-0.30596355,-0.14930753
0.03324758,1.5735042,-0.4205778,0.030159278,0.015339922,0.05957131
