input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
0.5540194189332048,-2.4445076635444707,-0.5424685622574845,0.012058693714449786,0.44598427175205385,1.5693822867767309,-1.4790446830596977,-5.846829493829573,8.387698399973376,11.586859713445365,-10.948636117236822,2.1683661119965474,-12.636723863669914,-9.463653238343928
0.38239529211477485,0.18415061788191306,-1.0982058616806762,-0.10804210599594713,-0.41868699617581,-1.255926623099121,-1.3981542175967356,0.10884696344034492,0.4791083118996751,0.022515235127636563,1.5274346635969713,2.0716729166910492,-0.44969274513691154,0.18505453672229288
0.4800790613277001,0.4750499341668074,-1.290263066131538,0.8638795366106697,1.4127495903797618,0.03896970019460729,0.4549179875374322,0.9292209911460911,-0.37017864719900595,-2.461438626416564,0.6804614388323913,-0.15591409318809174,-0.2095515821445154,0.7213868012607838
-0.3665631995463066,1.3504446157093999,0.045802146523662234,-0.7039148025143924,-0.268195704361988,-0.9266134866373799,0.6707021191255786,0.9006828478037667,-1.617875747677091,-1.5363077851082352,2.619727375658147,-1.1071570809232967,3.0755289132691424,1.6551980652191498
1.1662500720559756,-1.1299728920499856,0.7828011577783037,0.976463368561815,0.18974072982934934,1.2468423624966583,-2.0075321727323,-2.24048552415339,4.1233376765692515,4.792931269523156,-5.804286159751554,3.165631770925051,-6.972493496887246,-4.481521704965205
-0.4018081189869964,-0.17386550700694697,0.08894093117857119,-0.2740943952746452,-1.5254139897518244,0.7518068621075915,1.763818081377303,2.8787204561345425,-3.8882031568833124,-4.6948410018581805,5.313895607696533,-2.6489498505991165,5.870170913152157,6.555543242743137
0.5200462369676445,-0.7491325191590402,2.0629752408098994,-1.4214948898641042,0.6218516468611089,0.17246782986166265,-1.1852235011550063,0.01845264129180526,-3.074065982768349,-3.1734932696233358,3.2903698043900262,1.7968320654586567,6.021961681724657,3.728579109018612
-0.2060363746733853,1.3892228881717958,0.34952936691676906,-2.432347133426123,0.34990179895938117,-0.4593108587618087,0.01581977981905705,1.0137178641891282,-2.234097454293484,-0.28769260299816857,1.8014232059158473,-0.11036010727882649,5.780308097341725,1.1846044768809176
-1.0740154728034232,-0.34498826611194444,1.5444369635190665,-1.3870331754103424,0.7556675470405736,-1.5429374186882274,2.0560114191680894,0.05185567092591699,-3.5565710793171075,-3.769068418403181,3.3652650397123822,-3.4081496399107305,6.341161056567185,1.7717165583850707
-1.603191483007209,1.1890403575091097,0.6926782620635878,0.20143219621075062,-0.044024333845855586,1.1327149935585306,3.9313868583804994,4.709051115618996,-6.336792900508593,-8.751735430674305,7.704294003546825,-6.155979166841952,8.99241680725594,9.559814670555417
-2.0448251139632143,1.2603654571352763,-0.370784890295242,2.7587716169835392,-1.5863465241070094,-0.5510532278704757,1.762448949148056,4.686920311308996,-3.5644095042781436,-6.8782881417437185,7.453215975976185,-3.772029894905433,1.9649050373674892,6.966856074324026
-0.6970076800083183,0.30307632952026436,-1.7150234883686708,-0.49043340961978077,-0.31809806326829704,-0.008022707385912854,1.1770952389804334,1.2047177276005119,-0.17410317059506358,1.543290991866473,-0.9814273840541322,-1.9815058882174224,0.6228401118129221,-1.2417636353185095
1.1628012023350427,-1.948965938350791,0.10011108797504906,1.1271786977147533,-0.209499286726616,0.8303253280664668,-0.4499992044398448,-2.0033243278770385,3.4644184006711685,3.2977843148719406,-2.296816206590994,1.2246923790883861,-6.334098308105907,-1.5199571446881528
-0.1747997177375482,0.12799406919579218,-0.34661599879930227,0.10156200064507973,0.5749191731341432,0.4954074507495688,0.4474814201499083,-0.06594458305003649,1.2650666391057934,1.4082309758956237,-0.9944173822758328,-0.7117222969944405,-1.9370300060217365,-0.4324647206225797
0.17957979291850812,2.0939629956988846,0.13528836627515453,-0.7272627168894715,0.7538663922449637,-0.09605242127642585,0.7747702719150837,2.135955741384895,-3.7877740415564705,-4.945862183301412,3.427890153360186,-0.7927597923318361,6.391026449577855,3.6911285741168
0.13686706385771502,2.9195821287041377,0.4615237882739029,-0.09666403282773342,-0.7116797791405277,0.7965527558323037,0.568335503416913,2.092071324927314,-3.787981203980739,-5.355478593212298,5.807149479048564,-0.4428480845994053,5.621478120390572,7.268790129030308
0.7475666185955122,0.5828884836858719,-0.9276858983192284,-0.4192102977749358,-0.5720394276248869,-0.1359459535696241,0.040934816761469234,0.17836422484412637,1.4787259901184102,3.953417146015677,-2.684425120753481,0.5391455972195722,-1.770457539927355,-3.203633513432062
-0.016168491772809712,-0.0039293551071957755,-0.3012148335271051,0.7068230454532514,1.5414432176104127,-0.7875696759165581,-0.5445594923895142,-0.703093660680412,1.9293388230964588,0.25106466219374635,-1.3017407518289321,0.8096445539892102,-3.4191659024032584,-2.347273247655914
-0.9812044734638676,0.3574981307821463,0.5893689913554715,-2.290271780228853,1.5774755384334334,0.8621942065935444,3.14125236808354,2.6836059696371404,-6.1074315714873375,-5.895607480911155,2.6223848216807655,-4.502214382929159,11.079702241609159,3.8272359032452417
1.1664502174308988,-0.39431242817079504,-0.774159866476253,-0.2769965469246125,0.7615840060783337,-1.2459090472457839,-1.383968201939098,-1.357919539649974,2.3186769594074486,3.0968274707581918,-2.9308854257924772,2.7105645705210915,-3.057606922113475,-4.618397518448021
-0.46070967488987546,-0.3208639938801043,-0.8857768870645851,0.523715871411801,0.7276211516319432,1.8949384069615371,1.0650692321288602,1.2007223262331803,0.3734624617306647,-0.020706534759330333,-1.0929737152565115,-1.7641698392092364,-1.0557298652772018,1.0616959600061304
-0.42326863404334036,-1.113359559456319,-0.3557489301090689,1.0647917912336253,-0.309713684258531,-0.61766891052009,-1.7949131245662295,-1.3727658745028994,2.4319376829233423,2.4656058316622174,-2.207924615706021,1.8389271571161088,-4.902495444900698,-3.120620519331134
0.29889963626729676,-1.9020607335551551,-1.9440829664619192,0.24574512418228403,0.07559158593149803,-1.3980046764991498,-0.5874459844530973,-2.4349105641324376,5.864739732152884,8.041311061839702,-5.49474356495252,0.9304043809857364,-9.090129090878209,-7.368202802911486
-0.24350249525622575,1.3610280670083355,1.6363116851723378,0.3253228098124734,0.48093301394959775,-0.33701194765540443,1.5542983335384881,3.1534445621123988,-5.926929838061341,-8.338307999232264,7.623401070578976,-2.1043243104222533,8.253609871891571,7.5954318771573055
2.200008631515176,0.7684197192286204,-0.13550828304380774,-0.28045362550534253,-1.7931452448319412,-0.5299860487005637,-1.2037131541376416,-0.15560843164288657,-0.14076432510357167,0.5982098007434634,1.5974932192563114,3.280012612429624,0.46725222879557843,0.7528219466953339
-0.37992057033320986,0.771150138785478,1.2757527507022164,0.6111754875806519,0.0800412461787583,-0.6184606010356904,0.1033293623525165,0.8277362432904444,-1.2575293583198077,-2.0964741430994263,1.4874805105759046,-0.43900835124377535,1.236829905638442,1.0243725281451634
-1.7105859252688036,-0.6416201268680087,-0.4619451572758771,-0.4436578550763569,-1.62441433242794,-0.4175065718010513,2.351948996790583,1.5778151583944087,-3.345417450576073,-5.607478135259042,6.392241551706073,-4.651357222315909,4.998640870509146,6.082225882565984
0.48969638619279143,0.21079561338743466,0.7384960377440052,0.41230184633183364,-0.40166838346221745,0.7877717098016657,-1.0235619105346276,-0.6290102289517673,-0.4989070257717901,-0.9252503333115106,-0.6019222326345159,1.661803843394453,0.22601225326766117,0.4321744140960409
1.3729306641319878,-0.04658499712737097,1.1843027424922614,0.8336016082889924,-2.275437647511491,-0.45619591529646925,-2.0657627363639746,-1.7226424868169694,4.330767923875352,4.3990340054215515,0.26781959918569564,3.7005058473013097,-7.008544160054177,-0.9070150639549477
0.23688357134739482,-0.9156638829340625,-0.10788358572223108,-1.5889428781138804,-0.8504321669673897,0.06610907513363923,0.25689399404234814,-0.9001615801559203,0.6152194139601884,2.320368632516508,-1.987840043531652,-0.17539579799851301,0.8754247721808216,-2.082436966306197
-0.6273826429173442,-0.20386093019869936,0.264133114789602,-0.08637901124374944,1.9102474448479798,-1.1618248319784394,1.8845856925104267,1.0145592580177552,-0.6207085886183964,0.22381672158744423,-2.670481027263863,-2.817838393930879,0.8315098296840708,-4.210567375436771
0.23991267462269833,0.3530878107091856,-0.8558034519443328,-0.23994229123659858,-0.4224342887549676,-1.008821716269607,0.014584347824531392,0.6149202643336522,-0.5958052572448382,-0.25021221934619264,0.4346598972341683,0.18237088399748236,1.2261243983407801,-0.920608673472039
-1.8725740402169766,-0.11452197589825877,0.1584985223496592,-1.5813969580970195,1.1187298902313345,-0.7272329278881904,3.942280303692982,4.231833168625337,-5.842520265117797,-6.443231118378053,4.491084932236104,-6.354686974926879,10.03954480716218,3.9278183122772665
-0.5268917690145211,-0.5004243117964027,-0.2737923978625176,0.4873774999131682,-1.0596815826674084,-0.29025517140260315,-0.014977290333660936,-0.21993348724932893,0.2492258225253115,-0.39554916701797216,1.3805240936212297,-0.49606980283070545,-0.9611262421297939,1.1986196916754777
-0.6143339821046239,0.4190604052639836,0.6516192901926599,-0.11694650192943679,0.5144830569435516,1.5552103443901883,1.6513718555765333,1.8083851188762496,-2.7024077274591476,-3.243755419320676,1.3847024383669513,-2.5133904524709383,4.210297329707398,3.471632273670034
-1.402636438118074,-0.6176426373115299,-0.9544066560840918,0.21753415434009282,0.5451159457645827,0.9752326221744536,2.615354559215838,2.776270782228566,-0.5272275132973808,-1.2027358296852013,0.4800724950103434,-4.2969946035370485,0.7417626267975547,1.7225238819162392
-1.6064237189973365,-0.955729544583145,-0.5410646888508309,-0.7650995139762449,0.47296988997873884,-0.347423288454297,2.6764479320902184,1.9598875419118795,-1.5832808468104556,-0.782740234535731,0.4845960086146207,-4.541939393642703,2.9915085440845233,-0.05178929524126382
-0.8751819947171093,0.5901387293004691,0.23965861789553308,-1.5392181137366616,1.6788988755217626,-1.5166519074406974,0.9951345847928812,3.0545821445801784,-7.280671438442534,-8.473149698251884,6.605674020122332,-2.0111214027573476,12.222757904157852,5.068351938662598
-0.3271452608259886,-0.5923018729042083,0.7403385198024784,0.4461333751539332,-0.343280978479335,-0.5180199619688348,0.3218011153379252,-1.0336158535974678,2.0389085687905237,3.419604292701463,-2.6746689451404198,-0.7754387250499264,-3.577366516402768,-3.421541317622766
-0.7343389668657334,-0.2218294670677192,-0.9089287112227257,1.175645509139618,-1.4371798894338736,-1.1004167277773416,0.26255614756872,0.3005961528247056,1.6465886828295853,0.6923120724585531,1.195643868670425,-0.9133021820497125,-3.669129472329644,-0.28368842738708966
-0.9140903455821582,-0.9337797307759449,-1.0104535834890516,-0.3568852829423936,0.8143992298388661,1.5529018410467441,1.0967583338884184,0.5935373964288332,-1.1119012539423627,-0.5765796002051861,0.20636833304078728,-2.1170232915378526,1.6851502959828453,1.9372275292807495
-2.490936072255101,1.036100107733789,-1.0488146963271727,-0.09203639446622916,1.210948786590717,1.2779644434313817,4.601791308438345,4.4442182818066565,-3.477144619683709,-4.427422806920904,3.2308354286624263,-7.679904154941959,5.118107926512118,5.159703535563674
0.7378801849788644,-0.564164704931594,-0.2874261104652765,0.18408990662050334,1.173524957682555,-1.096238687833428,-1.916886339574719,-4.188134620153805,5.999307912138582,8.612415457246957,-8.415766636681425,2.8993875214641425,-9.19264347425983,-9.93612346178089
0.1488439518803789,-1.107937793242332,1.4206009299280604,1.6955895918757349,0.10152308599598794,0.18115230764916349,-1.6874553236777796,-2.932716463549541,3.810278503551684,2.9211253214969113,-2.4882121722874215,2.1098056551690645,-7.478964734471638,-2.665572174334404
1.1024905037133885,1.1946076941745636,0.978003744046123,-1.213775649234424,-0.29123071871991524,1.6616555113595062,-0.07019465261268366,2.6721643624835494,-6.023099826566022,-7.4420843259799,7.037052996315199,1.13941299205651,10.18313847419848,9.53893834809969
-0.18726431961949477,-0.7568910256395329,-0.06486903514422518,-0.5812221301310581,-0.017394769608458684,-0.09727755730492457,0.4550478827486718,0.7107550886994514,-2.0425462614149494,-1.9304152524971872,0.9078115834401672,-0.7564423411736476,3.637917142682917,1.0473402114918176
-0.5073559962625621,1.4591249537083801,-0.7039999378174046,0.5536105562521279,-1.1363803160321526,-1.4722129239123585,1.9762822681966248,3.8607016909384178,-4.6257934463356705,-6.468922906458648,7.9453235981411305,-2.9567418120397746,6.164775967054693,6.481512911306684
1.4536860605733943,-0.004346917908437581,-1.1317877618773657,0.9063168414684989,0.7105354214734,-0.9756507702007224,-3.4608347555434147,-3.8916901016758354,7.063433914001635,7.94903569357474,-7.187615863810216,5.4443074757830425,-11.354117207977131,-8.41155081570019
-1.4570224386425177,0.5965878627468627,-0.9496917185448909,-1.3269916303359328,1.0161989014310524,-0.5647362724137415,2.722799964594073,3.927946891476072,-5.447322793570927,-5.666505529038065,3.957592498124844,-4.447125388426949,9.149601332109365,3.4547208771968863
0.5712038290637632,0.11516803750988208,-0.9181960218437711,0.6383165458825084,1.8791672039393847,-2.074258525719806,0.4974126450748486,-0.022670302896451472,1.175788798508573,-0.5324642971446141,0.3648107450293383,0.02608664328302955,-2.37243579293871,-2.3503276313963233
0.2530819844009031,0.29264526872050717,-0.7480812250888254,0.4570023182231233,-0.5180823274501183,0.7616632132194802,-0.7135256752219281,0.06712600676354459,1.2492192088556124,1.5639967644559551,-2.729465609706737,1.0965752010424341,-2.339835645467462,-1.9116264175428739
0.258777927598191,-1.9317116748888492,-0.5851336242003132,0.4961972961453199,-0.17498082269881912,1.3055417701624392,-0.2218167085251841,-1.2683665176353567,2.5618278006928636,2.3053150040240933,-1.6552354809444916,0.32157687697036974,-4.354534306626524,-0.06804318162355591
0.8578531466553304,1.3908238062897864,1.337726306447945,-0.40152703631207365,0.23836587938563794,-0.6391033406509726,-1.3150777466946741,-0.5681577119456839,0.6406846724297456,1.3891580920352578,-1.390853480771315,2.2406419256422843,-0.5208013063972743,-2.1360515751498124
0.5071730994421824,-1.523065565740456,0.3186314093102771,-0.8637232341045002,1.0304638336616352,-0.3988420838140611,-3.866097123464313,-5.232470813454243,4.819278546488606,5.371867375839557,-4.161085035008988,5.2788157809829706,-6.246792227955952,-4.930057363650794
0.18683129424537764,-0.09323382855571435,-1.268773289881157,1.260192883116774,1.9892946671348883,-0.6240652156496715,-1.1807445052735996,-1.0777570761192308,3.376515821859131,1.729681541566098,-3.851793870235503,1.713825214273511,-6.121887948847604,-4.674945217573932
-1.018840187407203,1.197012837322162,0.7409838772085957,-0.10373440110328849,-1.1878229017232043,0.8110047201842583,2.7143985913452586,3.4943698162402796,-5.815800940871291,-7.067181356342828,6.336718937365944,-4.262666137396314,8.49394307235788,7.803294108802637
-1.0419448845342594,1.2411719400680548,0.3408528705587508,-0.4783258233794412,-0.13591661447314168,1.090530835062196,1.4502508745718241,0.6789354979751375,-1.2220496911980334,-0.5622025618621223,-0.8540150524490889,-2.586392355678286,2.2158162391734666,0.6670336753013323
-0.4020979535424816,-0.8017751724913438,-0.20715758102137763,0.3027209739544917,0.2808297847450791,1.1676539912747623,-1.2413422343094909,-2.502540290339785,4.063454884489226,5.026461808248048,-5.674157734729986,1.2273973047099553,-6.46274181242359,-4.54115945816247
1.7939530954171947,-0.07147056680554742,-0.20486027570086537,-1.2018571464146703,0.6705138697743228,1.9636991811642583,-2.6269186803412223,-2.656055729046814,2.091111974299463,4.4943496264733405,-5.5880196869310605,4.558303777650787,-1.712686974515178,-3.379276426811326
0.06747574966008302,-0.08810825231255381,-1.4317663869397186,-0.08595301010726228,0.273723399678524,-1.33070190738368,-2.3153385045592882,-4.40307854066972,7.275642722288081,9.097022965823706,-7.241085945906124,3.118450519004557,-10.752290118318896,-9.093482293923245
-1.495737000308968,-1.2095592597935776,-0.8869546279347235,-1.7168648028930942,0.17454753594174488,0.180188718398442,0.30080547180465556,-0.44531377136828715,-1.2707300485651674,0.4359654530735957,0.4588403422354781,-1.5756245514392886,3.3495884467720667,0.7466221046909286
1.2602817266119846,0.42797287793212363,-0.28649702743009536,0.32487901897972654,2.0593108599252354,-0.31714149540251846,-0.9371871350758413,0.12385435550417064,0.4263470243508289,0.042023728329482674,-2.7258962694758777,2.0192478233456628,-0.7165434518945661,-3.2212440783493337
-1.2552295677198033,0.6408360612270995,0.34388854878057123,0.7092063253379964,-0.475698831800759,-0.7942368577676403,1.3327086534628503,0.7046949325981613,0.3607991026499604,-2.935608591728014,3.151302270594507,-2.851157248130491,-0.8370919117375022,2.253102030705436
-2.101527863442591,1.2051855313813606,0.5323705571599142,0.27745944528394484,-0.4029323663396727,-0.707874163581983,2.8127924341512744,5.675073146037432,-7.047427833226739,-8.972166811041049,8.943857089488226,-5.330217966403612,10.112028681740645,8.385952962495661
-0.4772238812915719,0.41346722320373586,0.8267447677595194,-0.8185106894046312,-0.9453839525053093,-0.26469634336615055,0.39960415083452716,-1.4495773256645834,0.817229389794956,-0.7448127753852204,3.3990120704084124,-0.9784694601583986,-0.04164393646712557,3.3094457577308676
1.393733376558047,-1.4620268859920604,0.21802469628845847,-0.2626846116499288,0.16596556880632837,0.12827919832212234,-4.786026272885562,-5.993146287962379,8.302264363363241,12.344193906902229,-12.415476516778954,6.894314657152561,-12.025140338029203,-12.541259232592619
-0.6256547402745757,-1.231865041466176,-0.5619984503030309,0.324498686165388,-1.2955449625254645,-0.7088577498108699,-0.6444189499799579,-0.8698264261396194,1.280319120529479,0.9621438853051054,-0.2815286036572532,0.2256715543830642,-2.2568546523628354,-1.001781777781771
0.22078889455996886,0.4711351135474125,0.9643582491480643,0.3206039860147486,1.719822495620895,-2.1498014044945095,1.9516287227695712,2.0253422646591512,-1.525748456033556,-0.8009075690600459,0.1212123884137876,-2.2595962951799216,1.709945482440284,-2.423772164321002
0.7216875955049644,0.5952320901728461,-0.9581183904633511,1.2965134937991347,-1.0733951252710598,0.1836318695550478,-0.046353472423421874,0.8947802324421837,1.226519529386032,-0.24881771682220508,2.292479430528217,0.705274933614206,-3.081406169001872,2.2443193412906037
0.6307893742723629,0.8649652544323797,0.1950076324206757,-1.5557478783455876,-1.9511814993147245,-2.8969558394829753,-1.1614828780186601,-2.808793484500044,2.913321761215104,5.024186313633944,-1.7907687593211525,1.542789533150985,-2.6650746967254033,-5.280403434299904
0.7937402808799278,2.2290620257125364,-0.18089858826884317,-1.1553000730998206,-0.004351829504458046,0.9046453196857752,0.8210758788452711,3.1977226996273163,-6.049813708464545,-7.131577655133226,6.4376980445885925,-0.23742839761749807,10.092562337868701,8.01623686674002
-0.5901704712294192,-0.9738327461035833,0.47843260030624696,0.22472756192191082,-1.1747545908146095,1.4712407073464264,0.1319258610765539,-1.2121477568685093,0.3053163196143088,-0.950156641655753,1.4646532515353923,-0.6821569314042003,-0.7946152753524602,3.562640619163649
1.5678691294371419,1.7924023779640834,0.8616028966174922,-0.7821561109838179,0.024375662843345337,1.274080550694182,-0.633706036903617,1.811686828244088,-4.2138478475038825,-6.413880717725362,7.425676880862771,2.2299012694063114,7.126487516667761,9.47150898539452
-0.47440014091296795,-0.26195749944154234,0.3568172911974864,-0.6693310592219249,0.014226793764437414,0.5802039728477465,2.775847786250531,2.1573800291581056,-3.361616602521267,-3.3851044395030634,2.8368344223860285,-3.9347368147513144,5.474315971325665,3.731072187892792
-0.46223077596677964,-1.0329447923927928,-2.2042282588356383,-1.367824163390029,0.7215207333281752,-0.4990297210624759,-0.34952271057211354,-1.2628341656135693,1.7654978501297889,4.4643070387286174,-5.086068910717251,0.1138099391684516,-1.340577794504342,-5.808654613095915
-0.23360013007210675,0.3200064448519933,-0.10185189640506515,1.5400615608310102,-1.9095029592425818,-0.04815607766471311,-1.1606580309738739,-0.18372461369125737,1.2573366080431223,0.29861176449252413,0.8139488213544139,1.1641096305807699,-3.6068081741270084,0.7771195842896722
-1.2057196851825511,-0.15663764856451634,0.02976578161746997,-0.9917911984553626,0.17844486111699065,-0.8166011384619577,2.4107463648041487,3.2104425216440475,-5.792077910103213,-7.432867290099103,7.197206428668426,-4.041787477849832,9.438712127087397,6.665575661435421
1.685703427175591,-0.4971756024795244,0.7255262793379024,-0.5183170306062408,-0.3411304388409704,-0.5793112457658314,-2.8981962823444265,-3.914579539855024,3.4525354485031374,4.72767559905043,-4.246580569850148,4.855589294085357,-4.54454018403176,-5.1302005507718
-0.3100538056472865,0.3809936787744209,-1.0999954395932423,-1.577628197346449,0.7352432426296819,0.8787307417325813,2.21887456268924,3.0073544394920235,-5.123264032506796,-4.122839019585561,2.2079026123683914,-2.8379445200114266,8.819672464603734,3.3137202835018096
0.2676000461426075,1.3596929983446617,-2.0610245882703127,0.37917125886465775,-0.26372683627864263,0.8620136491904333,1.0353940117339262,1.393815536341383,1.0540616208476214,2.7730953362510817,-2.2717037868821057,-1.1298257548183455,-1.8857069367975725,-1.7243087207612058
-1.4204615487445065,0.158693307127275,0.5276844055460845,-0.2947333393579204,0.5305265652538842,0.787680703127962,1.1223509636386266,1.3682217219424824,-2.3099507230953225,-1.9174567297428666,0.4185519420172298,-2.4920530464994792,3.591611440546132,1.5935034861150685
3.119170148223543,-1.166578482962678,1.1015329428994363,-0.5984707395376201,0.04613110572174164,0.1227935641751573,-6.710783691172626,-8.26565367179273,9.792614446299602,15.296368532093327,-15.200148412978297,10.361661076960536,-13.974451561037267,-15.139303593443161
-0.45342787441145366,0.6600641645960134,0.9859466105576694,0.905335790744281,-0.15733750354536585,-1.5299922386491474,1.6920865932964502,-0.5872356875523038,1.0036835272335465,-0.7554057172891089,1.8512513286139558,-2.5128438376283087,-2.5659541442009894,0.2699266035011093
-0.18061481985949102,0.1632294548662674,-1.7457329582406194,-0.9196954110935798,-0.9743287482881424,1.3969680488076028,0.011610499891896713,-0.26904425235042034,2.376399143297848,4.515282695865478,-3.755375343119682,-0.22710962592833794,-2.2321693763937938,-2.1743298531357516
1.5564143736001257,-0.1815716641493184,0.16434268864170642,-1.403645914932047,0.3132889390872823,-0.2251092905784112,-2.6024698149546763,-3.5735055545098295,2.3105321995319783,4.093506878701272,-4.15039368139835,4.465808092624476,-2.0254939693484606,-4.599834572727524
0.2743600546075831,0.36383763990442364,0.37561079295328526,0.006823670346816947,1.7724505790797416,-0.7703493696411926,0.07619108551122507,0.1519088675810508,0.43893228429402636,0.328512012347949,-1.0202747830443804,0.164845492764772,-0.7198624655428548,-2.072665971644125
0.6112710209361923,-0.9665290288697198,-0.0003954248488532812,-1.2761528532377897,2.460035325589847,0.22848753231054475,-2.1805655821317416,-2.845254715716098,2.001245345340725,4.0666302664277145,-5.922299042013739,3.107962001132948,-1.8341469498023435,-6.090962290598085
-1.5461883832731238,-0.07464059730025197,1.4982923278875162,0.2625782723563716,0.9050192322480951,-0.37224740159451614,1.7669382742780682,1.3172977116017464,-3.9188003358909933,-5.925992247873289,5.233908280841587,-3.546407613135595,5.419505497924759,5.105068213638497
-0.7768809123577146,0.024380128956196782,0.3756963736583976,0.11720252036091197,-2.224917709656655,-0.7526701832144413,0.4179594225020162,-0.46154423887278256,1.0330330827282024,-0.18987800774141445,2.90022289228289,-1.2336919050909334,-1.3664729180777668,2.0687426111877163
0.7828797651618484,0.4946613687399542,-0.5593775038452167,1.0478120764140557,-0.7773123807728737,0.8514876336091948,0.38308758968059675,2.061303567167678,0.07393545641614178,-0.7877042115252089,0.6155357473530961,0.08715507088604689,-0.9698631007496521,1.4964337062758792
-0.4306918781410714,0.7803221368765246,-1.2868510312488584,0.6430307839712843,-0.8756014229212556,2.47751840113283,2.0870344213055674,0.6417433589741048,2.0777380656357707,2.167790500569382,-2.9309215626014917,-3.032296876320787,-3.343835259222562,0.1218853626008069
-1.4170340617118349,-0.5085800964270574,-0.6876944161777123,0.16937817917848602,-0.9034695644480667,-0.8019267369920936,3.200699922398063,2.287675000218381,-1.8171356073116751,-2.958723540017555,3.664042219981011,-5.232287801358156,2.581132618360461,3.0062973397459265
0.7852251965458904,0.0645945244629092,1.2333522370203744,0.5159395607820002,-1.219177263404842,0.40693854627826886,-3.3426841700760233,-2.390246033983216,3.1602548773136543,3.9412902663433647,-4.459175227957003,4.470882443212934,-5.152299241162339,-4.032282342795372
