sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
0.1717129235621396,1.422270576773467,-0.29531275342552893,-0.17524438272181372,-0.08457828048737082,-1.4073349776956834,-0.15520664436269377,-0.0834398356440767,-1.3834922787438029,-0.5445985676574119,-0.49219822951351394,0.24365416842989499
-1.6849037124049318,-0.4542531577643991,0.34422538572330297,0.7992463079973008,1.3675744687949163,0.5134469467097078,-0.7614201068367059,0.5916234458345855,-0.004923160760971573,0.4111735032207468,0.37614876809172976,-1.3759927103680718
1.369766112042914,-0.43065706948523613,-0.3264993900675533,0.24574821099923808,0.788573876064631,0.5290043108836238,0.1905129932691164,-0.4547360918775952,0.22313115440361936,-0.6173329542517951,-0.13289402990697563,-1.0370662995849769
0.07088744656633846,0.39284074379023554,-0.5121427420403891,1.2229333797312576,-0.5074719246907929,0.5809992875263236,-0.4753208525017321,3.7129330517710444,3.4885985575503176,0.08083526599782828,0.44857065938440605,-4.892918651732819
-2.0571915928463107,-1.6050189720662031,-0.30952820744606696,1.0353439690256905,1.9537850575015525,-0.0058113179954318445,-0.792267966362558,1.2246169534968705,-0.4259477863498945,2.6734137774187623,-0.01890222115532436,-1.2491094457891683
1.387048321886968,0.5214170760881437,1.030036536231748,0.295654926386783,-1.5352905847621792,-1.2081214235071491,-0.5282576992196959,0.1902878577361191,0.3712292503410411,-0.8466922349399705,0.6582001993855532,0.7061449033056182
-1.0193266674700174,0.8711104822797472,0.09041054124578748,0.4518510412857091,-0.995934963691389,0.6798805372814513,0.996039272776942,-0.5467200559258618,-1.163390880925013,0.05392518542770725,-0.634519303584934,0.7962575876037916
-0.592141013002074,-1.463696812144788,-0.27406790528765707,-0.14354977808544184,-1.9274717975991733,0.5788083055618892,-0.8174140848502114,1.1491908238516373,0.6884553444817034,1.1643820791726858,-0.5320959988391947,-0.7058578547522132
-1.2047052682394266,-3.076184989069494,-0.38195641086063575,1.6762528998575625,0.9612730206747834,-0.0111567616108408,-1.6339239512521881,1.4932769265848176,0.2741889900550128,-0.5760336200026005,-2.240430789106842,-1.8272639340206573
-1.6052654510985265,-0.23653454166142138,-0.7963073965515542,-0.9250091908284325,-0.18420752491485753,-0.5615615355650695,-0.32687907303223385,1.7637814216876748,0.8475178999281043,0.00037725892118625065,0.5613706188898407,0.1546661647212605
-0.9349871778131935,0.33474316732435977,0.9979955749990896,0.9121499999580199,0.7478285199385827,0.7092907155751067,-1.6205214351876716,-0.6818305028350395,-0.2056343314105972,0.46172970396066654,0.2975555258706398,-0.42800711355839094
0.8225175187622659,0.6421461533234701,-0.2062996339011155,-0.5887870903128943,-0.9714443726175267,-0.8556836783268355,-1.6858795441382375,0.6730516093398184,0.7827790583889027,0.27459897777507414,0.6849779417724655,0.42025969936353125
-0.6766874180715352,-0.7663114913077477,2.0857486339934264,0.5636745675001412,1.4071951833879928,0.8655574321861186,-0.9319528709951637,2.0835571975142604,0.33025311200561897,-1.4840926424837142,1.3365665429019744,-0.9508237728677881
-0.4639702304797972,0.15683638880097073,-1.597810367983169,-2.890835009975501,1.5320789830318806,-1.0005766767781332,0.6567760814021721,-1.5056369786598416,-1.3416923014052955,1.0692393847910708,-1.4416348017262162,-3.377906870413223
-0.42697397516172764,0.17393579903308334,0.38323919710909904,0.39017462639972256,1.5754907674632472,1.419341838844232,0.6481426901361398,-0.7553459531681194,1.2390032084984235,-0.16460864991908689,-0.46769477962253436,-3.075499420533945
0.3348618166049229,0.2797729177424698,-0.09351576659165511,-0.3318111701509324,-0.7112807747507939,0.05244170856371848,0.23238095154059876,0.24670576170684141,0.4609701047756962,-0.20529277612786603,0.1140445572219805,0.3085757261001358
2.492952060419734,-1.1652673977476304,-1.3606477698020805,-0.2812885032573481,-0.5728529955012746,-1.403259689033595,-1.9767028148801353,0.2782142563904223,-0.08211275966560809,0.5198214611809056,-0.4080165950376029,0.06356546384434866
1.7216990621004244,-0.37142897029169253,0.7528349601001508,-0.42909717960857613,-0.06495839130822653,-2.0040547768496277,0.5463221445504405,-2.2712645734710963,0.3265270979613299,1.3989573849832204,0.8849112416374105,2.810966586567539
-1.081010439107487,0.6440481633933157,0.7954395255876544,1.162807479458263,-1.1985024302524465,-0.10383044936255532,0.557846088868134,0.7309874600905565,-1.0836797326546768,1.7160809374455683,-0.6599577823819543,0.21508191101694218
0.0701808844103391,-1.0686255091477492,0.13224066745543603,1.6419576794453572,-0.04986661707918614,0.026926236690775072,0.504767187622762,0.2811982598738605,-0.03505801975405751,0.06793807257998577,0.43902800068376746,-0.3573798539087314
1.358405939982177,-2.3152416760377674,0.10043786985962336,0.8185980937419358,-2.2608954692684446,-1.2496496000136887,-0.0345797756275458,-0.8816939333774213,-0.3585610586396801,-0.18437021718082072,-2.180000582137721,1.6663807580644303
-1.00252579558376,0.3301599782390606,0.4040854160819884,0.2470618673937434,0.39879439090252905,1.2646431717237079,0.6641170482575149,-0.8998228780283786,0.2636966063343151,-0.4481244460268324,-0.11237231914051965,-0.6946851185755575
-1.672633676768349,-1.442739780137465,1.8311355050763214,-1.4249690403506565,1.3718522493240504,0.39301631873552895,-0.011320939231654566,0.10121844298998453,0.136364233170794,0.965063431464744,0.4304557359800071,-3.478809569301454
-0.22617267979596545,-0.08062715595337279,-1.501941524458117,0.12585573620340396,0.7142736807422128,-1.062803662266538,-0.9357620649135889,1.8273960433291359,1.2787572500003628,0.5425534552701609,1.4891912323149603,-0.4267824267962171
0.6088389570646936,0.06722352608299946,1.59887000503041,-0.8072946487076702,-0.9249300190256908,-0.758532964103954,-1.6735219960544874,-2.7891095098672256,-1.113382586393301,0.07201086740812254,-2.6158259910348987,1.9740341317271406
-1.3512989253757917,1.037729501671169,-0.06996972057701323,-0.4277986546638541,-0.04644790937592855,1.3516574395059722,0.018339421961167446,0.4948370310663982,-0.551010707516304,0.14541955863399453,-0.22219551964180523,0.5218046612792858
-0.4292007993230979,1.1579340925645998,-1.4036089164801249,-0.522459344799774,-1.0932454322596323,0.4802621631419721,0.8556054976743415,0.8703375139608341,0.49782262157461,-0.4443047881440662,0.7944679348811237,1.0984636350257204
-0.7688106852592058,-1.3167866733988929,-0.5248885043016331,1.129261843263411,0.4371245928480262,-2.036501193212087,-0.3382650716211631,0.7189695663472825,-1.7786104949329617,0.5964586788871249,0.6252207766082566,2.455127183841322
0.4472873002433861,-1.1795825896555645,-0.9219807584787029,-0.5898358563025339,2.45320828964182,-0.9870355645507991,-1.6162730423619784,1.7105099320116932,0.6908942946555452,3.1976640575123416,-0.10763194713061941,0.44908916032278834
-0.8533309514758504,-0.6736926968957135,0.14068091944178557,-0.14889534079682085,-0.33703901976647943,1.119788530640715,-2.581789255637387,0.041493899355980274,0.2244190888126354,0.02432325823889265,0.38098591344017596,-0.34242534749002734
-1.262319397677391,0.790882222009663,-0.525279036960447,-0.8255963008909835,-0.30879818962585387,0.19581370363580755,-0.24861217734397578,1.5045270955898264,3.354630911091123,-0.25114760682077275,0.47111218024978024,0.2600627072211365
-0.21329443453948377,0.06857275433875057,-0.8399363640805412,0.2593234800772908,-0.4673922662011643,-1.500956386784984,1.247324772373971,0.10906748139257388,-0.5195504987138285,0.2842420810794817,0.5066726904776345,1.3119687979499728
1.1671324509383099,0.0872466374083154,2.165984585673087,-0.5553297261625632,-0.13305034875325697,0.10554819447720674,0.27314215241054857,-1.0825035817348563,-2.1103101461829175,0.7807787416222662,-0.024461674573351355,1.534660415229858
-0.8279606148052984,0.8186081110310072,-0.973554659011983,0.0961332145489481,-0.5313174075398964,-1.0802188768269612,1.792733581052096,-1.9395261134958528,-1.6218516987990526,1.6398607180836675,-1.5436203014887968,1.524380844196496
-0.3882200668884293,-0.8306783161833059,-0.09650476201185335,2.0872076435614666,-1.2875651918344275,-1.0389037130199452,-1.0133520169374208,1.5268828347115921,-0.8323457322914867,1.4373202242916063,0.321355611021807,-0.18969896136352563
-1.2024477159075435,0.7993735995653605,-1.9034076518124523,-0.6933703107744498,1.4900212568609872,0.07908522148319463,-0.8631732701569776,0.575767587833779,0.10671146616586331,3.054945883645785,0.8635303351061208,-2.909870578625788
-0.8958040282390389,-1.923567867660571,0.3280999479194407,1.52089427473978,-1.3906594160874652,0.3891929112608659,-0.06523672621980008,-0.15110664128811893,-2.3670464600282557,-1.0171785019516164,-1.8822088814988036,0.1943049969662432
-0.6585641168885636,2.292436375997592,1.8815264216223684,-0.05472166485854237,-0.8634431361454857,1.9512866096059207,0.24081218537829574,0.8384320390480359,2.166876776356913,-0.08426519067476143,1.436115044529478,1.0952320986761095
0.8898798652596399,-1.708801822154937,0.34389842615561816,1.0202686129107663,0.8144340438733972,-0.3280391943078027,-1.2162171836252205,0.2325149622812447,0.9335809248081751,0.3995924925664564,-0.717107080794312,-1.2138367337969327
0.45938089522150105,-0.40379146353173934,-0.512978887615699,0.13524432269217304,-0.28869508175193453,0.12967419242864398,-0.17038551398492366,0.7358200248750076,0.12417984122759233,-0.019568186171253946,0.15036482369441678,0.12548043915528115
-1.1106036201353875,1.4717412726501276,1.106589961455235,-2.8136979562129256,2.0116926402532704,1.0585763190514987,0.9604599990495972,-0.6410877242112953,-0.8009347583224302,-4.548323231098219,1.4720969322289934,-1.0279597037737924
-0.0032608654850573397,-0.40950331477767304,0.13514588615200804,0.7022080787153797,-0.958243920377777,0.583841581482583,0.19979118115778105,1.0013106594840195,1.1983316236219475,0.6251133284602305,-0.0037759609192890772,-0.13398717999209528
-0.5913763302270333,0.6916180194172433,-0.9468820085909208,-0.48100694517440157,0.59759294335541,0.15318168755609132,2.3855354447214623,-1.1890478403646985,-1.20803592248755,0.6841852970060334,0.4907183796946855,0.6444674480301162
-0.8599895672617852,-0.7195333574066959,-1.022936642129616,0.7224515196079909,-0.6774689742274885,0.11859221787608089,-0.20216985002179844,1.17978670561561,0.6977716652313192,0.5424823252423076,0.2996853119383584,0.013698530875434111
0.29842626862143407,2.2459326022417643,-0.031493300191544164,2.268242734620147,0.22119936140689167,-0.15392369138146206,0.46641255618134264,-0.9024696987564677,-0.6580561756427068,0.03892838899833554,1.2022486224828512,-0.7388369879603508
-0.9384399316088762,0.9132635496670796,-0.8947307797689904,-0.7507200262756597,-0.6529960032366711,0.7708614901597373,1.5466644544403632,-0.6790646244682131,0.6863710682694799,0.5013738317530189,-0.07772825464222456,-0.09596614022535183
-0.9951677257868514,-0.21316241512892004,1.5061268554592973,-1.6002933362372276,-0.07165956844607586,-0.44448952415488135,0.22786404098134916,-0.7207071319357405,-0.029616208544519407,1.1914252375479433,-1.1217458043707083,-0.1303127650089381
0.8927005319054925,0.46563767702580106,0.36063165395819685,-0.07921273511353548,0.8711602510263793,-0.3624980875104106,0.38384026752212586,-0.7486699123477565,-2.012596420676392,-1.2447476023972004,-0.0681599349472139,-0.1402756859530976
-0.04801917623445452,0.9947689085547946,1.2151119718400176,1.9635132165437548,-0.4236864162128023,-0.9946790585260284,0.4771976264326508,-0.028942697487133948,-0.377860276974345,0.03515746002848608,1.004638589272694,-0.6504242526597863
-0.8265097440594499,0.3618266124042435,0.535896568789304,0.6196065591287111,0.260313900459169,-0.6933129783949479,-1.9454891613962093,-1.103413214036217,1.5329248781995142,0.38765114468149037,-0.7415670215529082,-3.694279949430675
-0.13671635185150743,-0.4412148458183505,2.1130047144551174,0.7205432907679785,0.8085891710646637,0.24850323274421746,-2.1385799822780447,2.692485029732135,-1.2308915565285827,-3.3011093731415677,4.54869849996699,2.035144728840424
-0.27195617707885433,0.2611497133348892,1.0683616190909562,-0.9146113098224992,1.4403342804366828,-0.34604205700149043,1.200855484193848,-0.19047375746468487,-0.6964427094819982,0.08396238540462869,-0.5778789879837531,-0.9640817485976148
2.12807785444955,0.010385152254483852,0.29568219863674233,-0.8263019878122367,-0.06549259145965132,1.4648958413040452,-1.8514954497445824,1.0423552614600737,1.1823048768606885,0.21766614461634376,4.681513203341065,1.4972027026493993
0.36389847680760795,0.0822204852978278,-1.743456137803919,-1.1537705813931454,0.2731909635663365,0.6315560990209115,0.07213069268338318,-0.34518219182523013,1.0355536901914812,-0.18177394720770237,1.4697127012506779,-1.7267735922250729
-0.17121227470465025,-0.028623972437103136,0.9466475188756196,0.018316999526971058,0.4474081458108163,0.28248351361025403,0.8636994809147618,-1.0155174337026625,-0.9191697848277013,-0.2119239558567045,-0.7094066696638539,0.347742555334695
0.2425207686513426,-1.001865019086596,1.0110484537855828,1.5432144377599137,0.9359779807928819,-1.5443190088913477,1.7677478782553968,-0.0012091760139425894,0.2381200104376805,-0.9473764899796636,1.747919150808981,-2.140895447920675
-1.7613264959599428,1.9200233241869258,0.7388073999102631,-0.7755356080930814,0.1623865155135434,1.4449974849388156,0.9089441750240439,-0.8318324145936291,-1.373921404423571,-0.0863660626127441,-1.3062841914800019,1.4852544648668524
0.5256845374777049,0.027911353847821632,0.5982470600466356,-1.0839269498642399,0.5838430291637922,-0.3897056049891403,-0.7567913756714775,-0.11946881260868156,-0.07684839519314794,-0.12110173698490781,-0.9510286738530902,-0.09502880324099311
0.810646749603688,1.1882748780665522,0.2177010818420854,-0.802849408255873,0.6344368055352803,-0.394171224438483,0.38067446208462963,-0.8776950984276545,0.39408231121357756,-0.3141850152603407,-0.9329301044374851,-0.2620798769800702
0.3664406310294949,-1.7728069115103258,0.26733647403059746,0.40888130511232,-0.24452383714594844,0.38531601800292553,-0.6662042443400571,-0.7643530166282609,-0.8018747885443722,-0.13180231325477854,-0.8200501835629735,0.33975643052892407
-0.1075957711454377,0.16574843990552637,3.111500450078236,0.07753614509664786,0.4018959606042278,-0.4357212251536271,-0.36138714589955767,-0.009534588333231994,0.3829174072593633,1.8351129531070678,-1.4636330612010253,-0.9339820714727674
-0.22065289077347028,1.6917862460993311,1.4112005826184588,-0.09352835695614745,1.7975782324823433,0.16367016044547994,0.6047555123338357,-2.6281212092569923,-0.032632390973056195,0.69876832975574,0.8875454777253469,-1.9598505342582933
0.585835383357606,-1.5495570934294682,-1.472684490670614,-1.283774012986542,1.3701213596791009,1.3176398960767133,0.08920161978676218,0.3129289592387371,0.41524773533542353,1.3306014739113543,1.089954831349972,-0.0230421567207634
0.06289235663227644,0.712480612219107,-0.7725749973932873,-1.0582430599776105,-0.867360953671114,1.1191415456375646,1.0894411440207556,-0.7758019156169412,-0.5325713757593643,-0.5053550684653304,0.556048891932413,0.4950130407383891
0.06526876286588464,-0.23720490558189544,0.13133295282742227,-0.2514422578074558,-0.5956515098889598,0.2223875943467947,0.31964948296509765,0.267288415095267,-0.5411124123252212,-0.07214550359614472,-0.3082292839607737,0.32290397358292067
-0.16145637277057506,1.4403202001518856,-0.6951712547349292,-0.7203864720720718,-0.5589486210550045,-0.29255071305605335,1.0188777968054752,0.2460845822160113,0.763563423576776,0.911286490336058,0.09430200042794297,-0.060355154689665055
-0.5922300083021828,-0.4738403935928349,0.730392636552026,-1.1384860507599681,0.2888044975972545,-0.7517983474068795,-2.212892804622775,-0.43157776185638763,1.1964820073500926,0.28363208843543464,-1.308359688236132,-2.15814413413973
0.6247106587001576,-0.20071670321716997,0.5628298334838518,0.7558126523133528,-0.5043891739470168,-0.33694717566542964,-0.3139885896007533,1.7525176474110589,-0.6892243718124231,0.06734396086562186,0.9355846403505212,-0.09355554422209127
2.257786527049455,-0.8133460855240492,-0.42606450117828365,-2.1302142053961743,-0.8300343267918667,-0.22720178731747395,0.22898895039811729,0.5074848496196241,1.3042187429307754,1.8393201640356234,0.4052180813592326,1.648629501390233
0.569841688121027,-1.1789495530620302,-0.12243259177096155,-0.08489789834027162,0.14687760742535386,0.9840975072558608,-1.279052781672081,0.13090803097205084,0.5133545928642921,0.3272741172854181,-0.15325825760228912,-0.17544337067380386
-0.09073318553427004,0.2549890671591483,0.02880468555235837,-0.05311505838622085,-1.3519480137589457,0.6392622431509623,1.7315379903637698,-2.6486145246229285,-1.1389242426667616,-1.234736083117282,-1.0701146506612855,1.5265763497384994
1.7255795662056885,-0.5510878555114328,0.5516441760821801,0.32104599501753023,-0.370919761482083,-2.4679923909019954,0.07458491775660439,0.1994152971210502,-0.5332029594666244,-0.40457938551771117,-0.8288384570970799,0.43343015314224514
1.030911583557193,-0.6888792918204356,-0.9315227269408545,0.16556332104436497,2.16238246621459,-1.6821185639280225,-0.9460084048809494,0.866544451544098,-0.8344939479419757,2.3622344622797016,2.0602534395003524,-1.9926673171832043
0.8040690807231987,-1.0805123087615602,0.384376509433604,0.41078056876851904,-0.6520369994218008,-1.6971391665353233,0.8724074172722169,1.403362644886902,1.9819172620077639,0.8033516292621216,-0.05899329555507277,3.3986644327870836
-0.3792394586979809,1.626146906034544,0.40371624550130253,-0.23258404752696124,-1.029627493255405,0.39709583131628,1.6061919989868945,-2.7740432159142205,-0.038082750055396034,-0.5459712733039779,-0.9726140716585223,-0.6238349374637392
0.7557116818562193,0.10142471632058203,-0.6846677176853073,1.143223382876924,0.9358705881631592,1.0988065227927497,-0.017154910582081122,1.953001788809411,0.7308661746670901,-0.8515622418727219,0.9962392909656237,-1.090398321406866
-1.2290657940870915,-0.2561480289846849,0.2216889551228599,-0.7161021232002908,-0.860202532121672,-0.06908225967790621,0.27608035148753984,-0.86936153308711,-0.8329139542195123,0.006453006191484402,-0.8036232056926264,1.1595751980067281
-0.036808280758376444,-0.9956392472763897,1.559548887153437,0.7538519126668873,0.15986283925555095,-1.2243350507279926,-1.331473728267414,-0.018020602344105255,-0.9410295193420324,-1.5625516846593712,-0.5566103356977363,0.8894398976645613
2.1917026256396515,0.8471744980733472,-2.7352288384883825,-1.1630851830942845,0.7173275090764994,0.9504155121149175,0.5678076350446764,1.531500561968453,1.3710832012565028,0.7838342310399747,1.871896719674576,-3.154011020260452
-0.9278537588414649,1.2216504156743013,0.05650672172521613,0.6160111726064705,-1.3475386658135067,0.028253388394596995,-0.04620396408001086,-0.05037093227670038,-0.08765766887055985,0.18420758352117242,0.05777341340560872,1.3528288820330592
-0.6437279619561128,-0.8848931405541244,0.6073931651835053,0.20243432752781856,-1.1792003169780005,0.979353535095656,0.11984320577633316,-0.7712512396664986,-0.7754396712611318,-0.12290835099825939,-1.7693455119045098,0.9568643117266591
0.43710789349372675,-0.8256378737332078,1.431183270461002,0.622469970910278,-0.7815725873497283,-0.7147464781491683,-0.26011841828717225,0.539095122785211,0.563677336197116,-0.32562330542613827,-0.5265131109334494,-0.3475644473946444
-0.31108720582355576,1.9313359596135304,0.06941875666694798,0.8465992452465085,-0.9920196079617135,2.375210070870308,0.7509247332792752,0.9646255347985275,1.726167861976303,-1.8127260432151473,0.38689254986399074,0.3971085712221919
-0.900328264155068,-0.3289164453797055,-0.6877799955771555,-0.5339161941848769,0.42301214083173627,0.06558674389822301,-0.10337953481144174,0.715433124942457,1.1390188148406453,0.017321340634201696,0.5581822173201869,-0.7357934266601108
-0.7937150058308774,0.27128264613075953,-0.2542258005708164,1.4217031478207136,-0.16379341800398065,-0.1476054656819694,0.08050317834810042,0.2744470983181223,0.2224678765491131,0.39455084494701753,0.7972116366765161,0.1125688955838681
-0.7555151268244019,-2.06676116230308,-0.2937004548560576,-1.7302618185307201,-0.9488564501742582,-2.535799359601936,-0.1766835825490235,0.23797437011196873,0.510775144220533,-1.895912880820321,2.9413414946625176,0.442496909262542
0.6781461021930206,0.8972604012222987,-0.5957772260794731,-0.5938761984590429,0.9547174742465544,0.45556101921433373,0.21438071153751237,-1.9898863048516517,-0.8354151968227239,-1.4475678833144336,-0.418711464800347,-0.020761646926631332
2.3803203559763677,-1.329935410231831,-0.38042162808999336,0.13269729271202615,-0.8049838016767564,-0.27839437630063674,-0.5328691224035653,-0.059578645733602734,-1.6252927554413714,-2.9021300047669696,1.6194988210351957,2.1737936227042742
1.8626745487916243,-0.7540020443345326,0.5852889183357852,-1.4284706855957423,-1.9823093561445242,-2.157747933277979,0.5075415423840073,-0.7699871196966541,-1.0282746072951257,-1.5588070801968874,2.7700968714364618,1.6892209798100255
0.5420008741626886,-0.45194291060026687,-1.2385597505718466,-1.361219048580653,-0.3531379268051521,-0.14207502177386053,-1.2372297843259714,0.010447623295223613,-1.1865668370308757,-0.10743972264905269,0.8837584839836382,0.24497631632262132
-0.4015414661065968,1.7717655579034313,-0.7235632207394166,1.1467212497497141,1.6550757851067321,-0.4769382342786245,0.6135706858742667,-0.031810300137120405,-0.7068053712893215,-0.5886625328647966,1.8076410852068134,0.19364270629003275
1.9911835925526733,-0.26071502103367783,-0.6183700505649965,-0.4048624210149083,-0.6744192217902205,-1.3856564091221308,-1.9206995748414717,-0.6521505231676886,-1.937044779073469,-0.018916327588059015,-0.6789232040916957,0.1638340258200415
0.11099147728417352,1.11275664257571,0.5880339194929243,0.6542915216269786,-0.7369163766020381,0.5325304853634486,0.5242381701558081,-0.10562140140535409,-1.7824994647939385,-0.6262373730336963,0.24350132035704164,0.7722623826251866
-0.41751974016774585,0.8057216294969008,1.7006374327973244,-0.45851979334738113,-0.13370172885733628,1.1254701771017979,-0.6043549446979881,-1.3293033566674788,-2.4981051683509388,0.25189170170934916,-0.536303099725804,1.6139070206216437
-0.07362854934804114,2.322331450605507,-0.047737273461042694,-0.6905915904109253,-1.1863441618972446,0.8994089026662987,2.507364491872923,-2.022095769943685,-1.243828093723397,1.0992932306128123,-0.6601152654176111,-0.9370043285956323
-0.961239446570406,1.2487928838384466,-0.8024594375987137,0.8215068657989967,0.4839277463924227,0.7507995735001167,1.0684180163835866,0.5572847010542336,-1.5337660836365445,-0.6995623348929059,0.040627211456973525,-0.2745469623554373
-0.5504391638229946,-0.044534418304045836,1.2682263114920167,0.5724554107478443,-1.4607567942958626,-0.31828749486744434,0.6323916702736712,2.4793153145395603,1.6353066183101435,1.4746125512907755,-3.730737099564261,-1.2931109500924665
0.7871641974542194,0.5098758291944863,0.5929656648548387,-1.376421409703183,0.48663497993662436,-0.47039107621621284,-1.668886790808279,-1.132498920860659,0.31262636424933515,-0.8826893003568542,-0.9381808776320503,-0.6847497524936894
-0.04578327117303245,0.7445223340696527,0.6811293135158895,-0.42042428609316923,-0.6545385853244663,-1.285437532304649,-0.3845911867935213,0.38581460381694277,1.9316570830894724,1.1790523752514999,-0.25888625427133655,-0.7920337519891113
-0.48738057606822854,-1.127447316987735,1.6350173063750584,0.4201859562839688,-0.5752737594343248,-0.8034423987756433,2.2728466184871055,-2.564336059345725,-1.0068058229559993,-2.164465621886357,3.1843053857719195,0.20823689640033438
-0.7956648103152588,1.1747843219590257,-0.3793544841212271,-0.22725006674368783,0.9454664780859369,-0.14593704888284553,0.42259733898883195,-0.6299976761942437,-0.739134698930073,0.43769397782721886,-0.29833794651900136,-0.3192772474709534
1.2104303536553933,0.7668556799769333,1.200487093394773,-0.75453808277107,-0.23821430436182148,-0.47017010560685624,-0.4973744606758999,-0.5082602746124094,-0.8434424174612822,-1.2179506574743586,0.1628353596790349,-0.4390749034355453
