input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.2315345753735039,0.22035673640045023,0.8858026957061438,0.9065582814102912,0.7571566845301286,0.4100827596197251,-0.48002594418452366,0.2893402168187087
0.4120756022916744,2.275579130793816,1.6691116934048469,0.22920227200244858,1.7045769896775531,-0.35687128842701094,-2.15405949956107,0.7867375372075524
-0.6690358576938924,-1.197281385229527,-0.14797571027474096,-0.8014665624327041,-0.9531668236667654,-0.14664064314155098,0.790426911243229,0.16529255745130625
0.40924033140540905,-1.3414061171076517,-1.3651443195670927,-0.6823370979878036,0.10616612176874278,-0.3886450999046659,0.43556053657104327,-0.8686461200840381
0.38871161770284357,-2.0665276055124755,0.7533871129724808,-0.8195292658149956,-0.009802944618919937,-0.1763678120494283,0.49590049053114954,0.3563886045386199
-0.13385915334758625,-1.448093137920149,0.41843697907750893,0.6110401391125321,1.7635359903673993,1.7879448682764847,-3.0805077742490297,-1.4747812851962365
-0.22611945369947686,1.7966595702556196,-2.5887650599556125,1.0920816983774744,2.138867799946438,0.08506390286147396,-1.3159565147288985,-1.1558659870176715
0.6142714062107033,-0.9211010101886993,-0.7518196470561522,-0.07972248154350858,0.7230880996712952,-0.04920208846071354,-0.24035394089596326,-0.8390530991077856
-1.1906452784342425,0.7176192584365486,1.6173386593724144,1.2846426304128404,-0.3198782342170087,0.6622556369411728,-0.23824386020140445,0.9473983925624756
0.18550952070976648,0.28364838762147515,0.564557790066477,-0.8016604409808514,0.067453132182421,-0.35781989629026045,-0.22462813873977217,0.3919493300646205
0.6830992659711662,0.5951786661516486,0.14328015478996098,0.036472404074616084,1.9863515344940577,-0.41808235941181926,-0.9725380546720703,-0.1390281683103191
0.4230245311835673,-0.8304427716978348,0.6221955465605816,-1.302813308408516,-1.4973271197191897,-0.49801968973303246,0.763871569210764,0.6684252537579092
-0.2576337528644588,1.3209033699404693,-0.35572932763480647,2.2788406284414897,1.8226948538803767,0.9691785803077754,-2.681084691164443,-0.6373587594271203
0.32486998989417537,-1.143973875906284,-0.16645521791982046,-0.7180167983231521,0.8083231673344631,-0.32061105753553293,0.0009471108978133524,-0.3133852206393674
0.6798211144045977,0.33506896209807807,1.6023896151559551,0.9141298662161926,0.6244668816138406,0.28713648016756643,-0.5147038151235441,0.7015922727011348
-1.5824113759763743,-0.9481425101271325,0.3448168385190997,-1.6667429842177222,-2.8303099643563967,1.305321791903538,-0.5270427705596952,-0.35004658055738214
0.8348597010301028,1.076906754363427,2.685078825680925,-0.8128433980620111,1.1636717608710814,-0.8748346714201253,-0.5592723602494026,1.6043465369063656
-0.6213184784831594,1.7843821185345332,-0.778991817530966,1.2583345259281598,-0.26371824973719343,0.37351066089988044,-0.7744572715747482,-0.14421019755888168
-0.4694429664593406,-0.5809041728002067,-0.13975135441952738,0.1214953594082954,0.6130668818531948,0.19877544116241053,-0.1513524317658725,-0.3096283419957514
-2.10618952681129,0.12252878788745343,-0.8490226415237647,2.63306908682931,1.8756449543711846,1.5114532663837348,-2.5803334307400316,-1.0968257965562451
-1.7393370497479426,-0.048927299573240934,0.20549540849796577,0.44545780355320824,-0.3630364442004462,0.4276079854934163,0.1482510581344666,0.20673304432628567
-0.2991785448645218,0.220653481442701,-0.5844948387737886,2.066323648891244,1.7320950387781266,0.6906519927015019,-1.3163641200291147,-0.5583536106847317
-1.7645576007495383,1.215436124486554,-0.38289037548538307,1.3705017580738859,0.5509810500606149,1.1744861741334864,-1.753274578593734,-0.5452052183871974
0.33562686120510166,-0.5920249177218223,-0.789010119104672,-1.2465119443841384,-1.7995441274871382,-0.5610201713205111,0.7803257369233596,-0.06233666530798045
-1.6109485455367258,-0.8565007883319898,1.876866574492826,2.1995615334811442,-0.20006701593735798,1.369169299650141,-0.3259751617551718,0.48922815550961246
-0.12914035560127926,-0.5712531131137568,1.2294491520515127,0.13288597593927978,-0.5187303535092844,0.01311329467998041,0.45452564606137674,0.7785950979368459
-0.46917834534455316,0.742283753135914,-1.6317091613527293,1.2111861046627324,0.3290600270651817,0.7325476627040436,-0.8488351755177037,-0.9592712075173405
0.33750132167584346,-0.7021845749358466,-0.9008954237315475,-0.7378351003483228,-1.1006622875161152,-0.39422965455504927,0.5953293888143711,-0.3745651075405393
-0.0012080850559655076,-0.9351637222631107,0.3541832534919428,-0.5389260742508275,-1.8935647512284959,-0.17092620231672584,0.8808419519547717,0.4965303072684241
1.0674786821655526,-1.0689175729825013,-0.35240152464193786,-1.379422501331515,-0.4193787478600955,-0.9647284594124304,0.8625573970661258,0.10543256479099727
0.8640625530977586,1.2369326371354323,-0.4090924168964062,0.5012779243536571,0.7503017696123514,-0.03229004482182615,-1.2073648174157199,-0.41823233804163645
-1.1184095837791395,0.3478532734812563,0.2557010557733699,0.46742184330165487,2.205725585334791,0.18772927221295815,-1.0404962103152826,0.12408053999558019
-0.940987122006061,-0.43845986670261183,0.5162841931295635,0.003564487858578519,0.5834205391470217,0.37754951279591886,-0.33555392042324195,0.034334263950980284
1.0693477972808192,0.6434627049231133,-0.5362758827905137,-0.6668386834543691,0.8142651874508547,-0.43222048195847107,-0.8319133764592821,-0.6110137257194331
0.19419784898640544,-0.2848989400562269,-0.21707124245778422,1.4485953009596617,0.8292536247270722,0.4719143995095955,-0.34990589281218104,-0.39443495637380543
-0.09093332565430143,3.4223911926713706,0.02646462997540604,1.0039881676121047,3.5825070430767103,-0.7922491981218432,-2.425627716771411,0.4971696982013583
0.7507735177062924,0.7572820051726773,-1.3782439131012134,-0.9639315762660702,-1.7798432240941173,-0.9806941873261,0.8626584987676928,0.08497496743031284
1.2196074874595728,0.25706080801452574,0.7672776638081169,-1.0575187718901886,-2.135460824523179,-0.3033765736683326,0.05867593877943328,0.5623917427187095
-0.9779720112786436,-0.2092206045335652,0.17649722028506928,-0.24412203784730074,1.395985101543657,0.2590151491471591,-0.7220208649913282,-0.14884552746214347
-1.4618178655852605,-1.2716927738665535,1.5469158830043352,0.5070259122512323,-1.465525789944692,0.8202541860832809,0.44021404632246003,0.6788627636954501
-0.07046280054509704,0.03995786130922152,-0.05614873787008973,1.5812467659683365,1.3883402229732984,0.5694537556707385,-0.8803351021382146,-0.3398857478904829
1.5703767911546538,-0.7884442175765844,-2.4235941091612467,-0.9479032807264275,-0.9723232219154578,-1.050401819725625,1.1258988504781455,-0.8725905404668446
-0.8419506224065488,-0.28325282817015474,1.7876832790450796,-0.22511288897734139,-0.04992378585103151,0.46569601631231705,-0.34091666197060183,0.8292850299424961
-0.5414835182547574,1.3203232833080076,0.12981343934371192,0.8808271173164975,1.306370091018061,0.5057172868750012,-1.644997430506091,-0.18673721209910374
1.1916396966992038,1.9418977005020759,0.472537910370019,0.18936490219606378,0.18564966192607318,-0.5247948677410059,-0.9119260294585576,0.5496746710926218
-1.1678584498111066,-0.968942186023909,0.8243203434447136,-0.7218242067779381,-1.0272619619816927,0.1225088197051639,0.6465601398412919,0.6748679551938861
0.26679595903354514,0.272033873046911,-0.8745823334677176,0.06845181553951579,1.2945335554717163,-0.12833997056206545,-0.7066629740287744,-0.758516290511859
0.593815683871866,-0.4805849525667117,0.02955733005141342,1.291843646541916,0.869761116041134,0.17597484977025854,-0.011611725964341457,-0.15125817485087342
-0.9799313814870112,1.829332911867929,-0.20396201259386512,0.9700364617893354,-0.09881104137183407,0.8782995835628551,-1.7435048015340038,-0.4006492710818266
-0.31530638327155414,0.050944493812214664,1.1689556519559816,0.27145492344654004,1.0097176997571922,0.3122444449072231,-0.6913006212365147,0.389712726004884
-0.6096054477796862,-1.1304126527804286,-0.14584075642362518,-0.7914784100966858,0.04453760906036443,0.024627599708851998,0.19865082117262445,-0.21237534921086093
-0.28873050652835375,-1.0860190281364004,1.3475554929416205,2.514742071016178,1.0541522650491955,1.9121404081478581,-2.186896240106376,-0.6006747881887418
-1.4224341365941902,-0.5298504778074689,-0.13196210222948754,3.323088112943528,2.781441418548035,0.3000322763846911,-1.0676029872867001,0.0118732712876691
1.3983093482213493,0.3321952639802069,-0.9566088455926572,0.4487676506118809,0.9623832721801366,-0.4120787144060896,-0.3888421652416486,-0.6120152860919648
0.20826824490696252,-1.1666124829585351,1.2419816443272529,-2.072921495710948,0.5201251153365644,-0.39442134866691064,0.013430343845598103,0.5902683326016143
0.4295892045094589,1.5448244867575525,0.9006308794558411,0.3696042317167871,0.5134451731176285,-0.07990700090439289,-1.022244392095856,0.5524888347133462
1.2545569761680686,-0.26824086278715403,-2.7362851307850784,0.28960234625444503,-0.22192362545657673,-1.741970433654478,2.157205039771745,-0.19897597746735646
-0.17258468137883076,-0.23410641313031025,0.47717989359803525,-0.6743297416438906,-0.1163713224207248,-0.2755134924219596,0.1768775587368812,0.388536820446914
0.6340027801350672,-0.8339370483668712,-1.081949276565352,1.6416613916567089,1.0448379742715765,0.6273704960821023,-0.676780964870659,-1.0380468202844997
0.31786194127543355,1.0515832450790648,0.7240924735556917,-0.8445301388689199,-1.5610057425926434,-0.506355769304001,0.11080747019081627,1.0062015893201501
-0.05622819869032938,-0.25448784996392687,0.6013750840053321,-0.34852756043689137,-0.8048572686557282,-0.30434599580087157,0.5905025460332616,0.6580867911152378
-0.25178022338282224,-0.4059473674060148,0.8284292753825696,-1.6887817241047047,0.11356047447562773,-0.4713233183009921,0.16765952323970917,0.6911820016090644
-0.705738379212696,0.07764736418234137,0.28101184763743586,0.5982348016353315,-1.4254987598999698,0.2855443075363884,0.4779673596189045,0.44530117790548945
-0.9087061514401945,0.44987611826939206,0.3114354999721163,-0.37028515798205447,-0.40276090295053657,0.14383992452287978,-0.15639963535572288,0.3408805214838231
-2.5648477896527027,-0.3374527945321231,1.7103296986190328,0.548577124094296,0.4348974922222896,-0.12015742522359886,1.0687770705946438,1.5341377992309662
0.5638615327635451,0.6797094429083366,0.3619748977384471,-0.03941591513589497,0.8432305929454863,-0.08237334502982739,-0.9420251830248714,-0.05965144646438053
0.7296435409645775,-0.2878409414030116,-0.6076140874044407,-0.8993704501896026,-0.3514611267769398,-0.6911875173789538,0.40809279943963167,-0.19604637172927192
0.9742466245051137,5.960496699870692,-0.13859056827646157,2.578317256206917,4.218674982928896,-2.123358753083656,-2.6806021732174745,1.128628022167023
0.969582241798507,1.4263367326174352,0.9168960339199186,-0.3645020689589767,-0.48850416696895566,-0.4587786499208386,-0.530877183424705,0.8209005129265031
1.5572250819845226,-0.6160469550293926,-1.3432359130176337,-1.2439379276105669,1.1898312489963425,-0.355563704635243,-0.8027115987237485,-1.3907246500178296
-0.36289739361015017,0.21119265600859344,1.2648376874013152,0.548160752933721,1.1464575499533542,0.4587253780980816,-0.8743769495883069,0.40092932354204497
0.8733193293759134,0.4402602683756346,0.06652144226357186,0.55121900151246,0.7103723706660099,0.028771444582212733,-0.6724230432914022,-0.19820560173423743
-0.8111216507335494,0.4745163340004701,-0.6745882861595047,0.31879656394597466,0.19310101631114052,0.37995092582814943,-0.4735922119618424,-0.45699695270940827
-0.1889078790464228,-1.401638278644525,0.7849227238621413,-0.6265081792004482,-0.15070306679249634,-0.16410490954469212,0.5569276396755483,0.48359614807469165
0.9738583135790221,0.3729076792292283,-0.7777076823540504,-1.5829524129438197,-0.42522033804900267,-0.9260321793962394,0.2991016112569302,-0.08564716589739255
0.522086004008229,-0.17462498741921167,1.2156685286368034,-0.40023791257888547,-0.2848192334354939,-0.43763038568155604,0.29363704383163636,0.8708160136842475
0.6179899103959139,-1.1307390984166361,-0.3424467703745994,-0.7774363114978936,-0.6932205174526824,-0.5928046690408639,0.8123523363463374,0.0057717923749044785
-0.3410772324222595,1.2107083227834632,-0.775131308313957,-0.3149136182307996,0.7852463034793378,0.0025898077924029067,-1.0447206963452187,-0.5614983492239806
0.48233684940125743,0.09617792137700827,-1.1729701635383307,-0.9060120360474684,-1.2988426587184698,-0.6135393284962732,0.5483648370999559,-0.27017534425984435
0.7137384955962062,-0.9497205909876686,1.0172873538774123,-0.7586038399623837,-0.4525178526190799,-0.9028166305631354,1.1418420295453195,1.157336168990685
0.8189591234632038,-0.5558101252457797,0.8002045271966517,-1.2078539092738811,-1.5359776472743072,-0.6822544888568265,0.8196437396369027,0.835264003139102
-0.6064329850923916,0.5685159792452843,-1.2193797457920708,1.2207769366296026,0.5071527505505057,0.6479017641828373,-0.697992464587323,-0.7612263516275111
0.6937124999463424,-0.7874364769362185,0.16702305552261287,-0.38213299919751964,-0.49858405935493516,-0.4634637067885459,0.6389305569117301,0.19921191120180848
1.634265673782652,-0.025095013477615426,-0.3818883581785242,-0.12705860516468268,-0.2644575125346759,-0.41326453669292057,0.019480551625241316,-0.25770989824375934
-0.27300828204072325,0.34964426307273777,0.7193055524244625,-0.9607826728534264,-0.6494244059744545,-0.30678549252826876,0.11856263046872906,0.7738219453782894
0.2614206675756622,-0.9119023668207928,1.788126187316032,-0.03425788905623223,0.717846514758921,0.07279864536771577,-0.13724877969459284,0.7818345891993514
-0.29550524976772313,1.8327134081804104,-0.3191496825781215,1.2707101695659415,0.38449903588443857,0.484559692310601,-1.5093223169292325,-0.2721009566929358
-0.9996431912181519,-0.5499385088465801,0.3677108639046676,0.6331475138442124,-0.18735354546424532,0.4296437390015801,0.19512242573547084,0.08702189134944749
-0.2142839220050116,0.532786129852023,0.3574414584556809,0.08444433634562568,-0.1561153521252887,0.0458655840622589,-0.2024197610381627,0.288115132770385
-0.5147873290474185,0.2790476139741618,0.8668449307216307,-0.45296488729901574,0.060214066283289125,-0.03610979208753799,-0.1975804600263511,0.5948347834266282
-0.16783983779951306,0.580763126096608,-0.7563533154298753,0.9631392403714026,-0.4629334884753297,0.24373743926500335,0.032649064068606376,-0.22246021154722587
0.16626374082900733,-0.4431881111880183,0.4221629074246607,-0.7337416963193345,-1.70398400720767,-0.33745401249919665,0.7268879413844394,0.6049606202629274
-0.21117957464850576,-0.5547637635673169,0.5436936029487022,-0.9617089651793101,1.5133078732581056,-0.2317246048961634,-0.48009874610958203,0.09789734450733671
0.0687473790159907,0.007040862057290237,-0.3842968373801283,-1.3556772605079113,-0.6459989603264022,-0.5032464504581249,0.2360118404083324,0.03465344396340331
-0.6150180647838246,-1.7438235716868917,0.9805153924799141,3.2361027449685307,-1.622162214278265,1.3094879497136995,0.27793370844563103,-0.32222517848829496
0.2375625945049423,0.10889455184867124,-0.17476769502776887,-0.8133105599697176,0.8029491324234469,-0.32167117334913164,-0.5449025070908606,-0.33028099452935006
1.3034479181118286,1.1317895174773545,-0.5305262780915447,0.3394770624219556,-0.8347381351245144,-0.4940389094431089,0.06255246919559809,0.1832201076288301
-0.6930400621535172,1.1570725934363981,-0.007581284246709101,1.7628843594292958,1.889686319464449,0.6732155723578801,-1.95303997367236,-0.24109747277783009
0.10780894670532801,0.563772260350315,0.06680354395674243,1.7239425386374942,-0.434001545289412,0.41209565316231717,-0.018281685343064097,0.11694353926667597
0.10834583724357724,1.2654303775475744,-0.7533287128488162,0.1069343842443144,1.047592773112854,0.029109496541195205,-1.2811790781638803,-0.6543665959236997
-0.14716384413507522,-1.3685459762308207,0.4632958432158846,0.4592073472393416,0.5283954555673426,0.2348056218988782,0.22226652083469212,0.031953879598416515
0.8219976122380905,0.19746069514773426,-0.9156444540201317,-0.8213862507663889,0.8367332498810964,-0.3953977222767628,-0.6691338557788296,-0.8962008635508806
0.6255475654518731,0.7021897058932106,-0.26443349486338147,1.2700794588135857,1.3267481009911026,0.4236625800187438,-1.3760764124832365,-0.49430962931673406
-0.09428448005995964,-0.43432215549774095,0.41057398977057014,-0.681515619768641,-0.6132820498217406,-0.3649359259205824,0.5371628076675545,0.4985653693527337
0.11065389626432806,0.7754401733112216,-0.05102636682572867,-0.22531597261840658,-0.5022195162548887,-0.1187307209144212,-0.2493442784333136,0.16345865937411877
0.13632244101562646,0.07848740140502464,-0.681063987878121,1.0043959760221588,2.2763276491712947,0.663093871093045,-2.0875465854666326,-1.0333124706404775
0.22489413319893062,0.461141378978286,-1.20303340914071,-0.5398277241735642,-0.6476114574312539,-0.413049016922444,0.17227909566116584,-0.4176844407519722
0.25023514388150037,-0.4481507091172631,-0.19666845756323287,0.5425485823486739,0.771315587316145,0.13627434122635715,-0.2063223358567709,-0.38289848849282004
-1.1467126476350424,-1.513030728839452,1.8392521583362187,0.48698137042998807,-0.4223507828639443,0.6411419727083194,0.43034925688360265,0.7994719174362761
1.7646571844771197,-1.8766120983130543,1.925254130239098,-0.549718013694353,-1.390051475769909,0.11647726372505979,0.3345493473196384,0.7118998121257306
0.6670201423971188,-1.1785013528930595,-0.4872813968577427,-0.9220252538762875,-1.2153447600062472,-0.539131799132825,0.8404794718908788,-0.07773561631119635
1.0255835581464556,0.578827795591311,-0.4467778829950414,-0.08422702026703618,0.8676260110491515,-0.29780888545251344,-0.7671665913953856,-0.5102246975657857
0.6316675887905966,1.363557084130135,-0.44862255964056613,1.1317956216542417,0.8259867881324969,0.14808365821251723,-1.1992597015058781,-0.32908986417054814
-0.7628149265954016,1.1727303860023157,0.10008432150350248,1.8082200022660806,1.6086140069625814,0.6316490356364293,-1.6355430424067983,-0.12379706223057385
0.7114665797643458,0.8619368697159214,-1.0356485384870864,-0.011876024076446307,-0.38665466134635873,-0.34692914374572514,-0.1618900418896087,-0.37992952749555065
1.1987351882423962,0.5015551478522238,1.0408986629520685,0.2683612843971001,0.30570454612534687,-2.743879874892938,3.0092652109104567,2.8971179909607003
-1.109597688988219,-1.150709560127574,2.2451412512358924,-0.6885407509026135,-0.9147437409496846,0.8474294064992078,-0.30653589554627725,0.8329353747744622
0.9225938589467553,-0.921140462934658,-0.20000856307268297,-0.8529998679718777,-1.6785385618403421,-0.46566521622648205,0.7927747036541479,0.04278029664014895
0.22176389167858132,-1.6781458924932766,1.0024726488922424,0.2446036393476282,-0.192131017371786,0.2043130740091686,0.44649854655649607,0.3516759830693982
-0.01001757791560609,-1.0345802823635477,0.6306180357626359,0.24501863130484455,1.8282404746320216,-0.5135502358571491,0.4776428125812204,0.6799937121662973
-1.30786813447602,-0.10944939782939765,-0.7594007028288005,1.028053144206456,-0.5405409416639663,0.6738112579893167,0.09397902094499899,-0.3999428637847518
-1.2862778058099107,-1.5962603072886172,0.11297567676909015,0.3631079552887898,-0.16243032298921017,0.38443914263894385,0.5103414144256195,-0.09714997712822594
-0.757038467008999,0.22478534557651408,0.15536908663536997,0.3415387835168781,-0.8333521986202097,0.07967996370192278,0.4289588575013045,0.4247600441716752
0.8645438361790844,-0.9689175965301581,-1.956804886153126,-0.009277123399310555,-0.6688230301376626,-1.2736838092992886,1.8347884475724525,-0.06849733180327815
-1.6574840450789843,-1.2711674792857215,-0.9850714508974209,0.41803231090795495,0.047819072833278076,0.2192211366900362,0.7738212002878035,-0.38072796554713
0.10815665500720209,-0.9526297918547639,0.3299364518036512,0.49782956587084143,-2.0265849640014726,0.22747635751383194,0.8500695429997953,0.26831005136580116
-0.39863405182379485,0.15023294837905285,0.6167284289971331,0.5453453164518598,0.5387471178512313,0.3502113217212336,-0.43374671193022174,0.13931426269510494
-0.5845320929124667,-0.28894586649345144,-1.0584038369924507,-0.075006205376006,-1.6316116128906708,-0.2511214421956348,1.0620383176909463,0.020956917235960562
-0.23886890979519285,-0.02123680138219401,1.4185334075134177,2.0867210511167547,1.6261348165739848,0.7886759748342004,-1.027351011730528,0.3682395541064794
-0.6240037965748415,1.2933276926890889,-0.08585825256863633,2.524371912746932,2.195221887277055,0.4684397807509767,-1.8188972631713798,-0.060608057187456384
-0.22632864023198304,0.5071213011815237,-1.06040607208233,0.8268491448676063,1.8921472167112836,0.1780517170109057,-1.0671961403015064,-0.7521730031442979
0.4437189779562025,1.7484102192589588,-0.1058392372119113,0.24350744550984696,-0.7668770943538957,-0.0053496475723450836,-0.9796198970750707,0.1173118616152159
-1.3019860560369458,0.6675432730331436,0.49687617435803894,0.3501821402739465,0.8372066125874641,0.43753382862566637,-0.8218584414146262,0.16263230874145568
0.3688087820087631,1.1986204996489747,-0.5124474258430513,1.739773447566038,-0.019651290580319003,-0.02118827153233854,0.024330668002051914,0.155487730780345
-0.3382912690219724,-0.8748835232593307,0.9122560763023031,-0.29738981668024467,-0.34940119137506515,-0.1338660170555661,0.5714499451996737,0.6503723749389695
0.20702752177527003,0.21021822449944033,-0.32177912373121365,-0.4808786692972066,0.2679473703838707,-0.2589143726699233,-0.26917192482991287,-0.2613328503767757
-0.2367572725226333,1.7260066561012457,0.10456464485257853,1.4314866062210831,1.0756867508385015,0.61202981024254,-2.048873312450392,-0.282029952546767
0.2337038514280068,0.7007418908018215,0.10592420121311451,1.3772251219337468,1.074654098821016,0.41302587209904545,-0.9468470836330383,-0.1539268162032282
1.1470594365858753,-0.666541809388638,1.420417062903547,-0.45999894279484077,-0.5358431628319009,-0.9884368874677946,1.1389595095462612,1.4040958226987943
-0.22284161551614326,1.456091653899288,0.6150331421147074,2.0126656701244654,2.0765947354663794,0.3453738745258712,-1.7043017124941788,0.23521845382790452
-0.2820372474429762,-0.22815594692380048,-0.8180967733420943,0.7420800070436435,-0.28143407132364073,0.21214547116158708,0.3325773368889145,-0.42686934526248044
2.0566706703161413,-1.0299573855062338,0.7502572488979906,-1.6645279748141504,-0.41729464687644685,-1.575267070776732,1.594689261304789,1.2738852570185493
0.030724991659962037,0.023541080139327392,-0.024786193871081493,1.0440629803116805,-0.2751445151315619,0.25612866633576753,0.2119533885425569,-0.02189486242022022
-2.3591271698751717,-0.5358649776190738,-0.3663762784998466,3.7189509380799217,-0.17753679364088093,3.9555888366814917,-5.35042853558689,-2.5800573897154995
1.208387563619937,-1.1905245380596883,-0.9085544205951482,-0.13143294266556826,0.010945011628383905,-0.5552937487539192,0.6144689053689849,-0.5128626353858545
-0.2443944453574681,0.5979435243519968,0.45950770747524566,1.740381174655242,2.3513083307491685,0.40536553813922244,-1.5333131937433986,0.049725086169926706
0.30112174874664077,-1.5017582972516583,-0.7282202105854365,-2.850591801520428,-0.6066487368642092,-0.6341938374625082,0.8740189238666103,-0.2187790071260015
