input_0,input_1,input_2,output_0,output_1,output_2
0.402012,-0.34098434,0.3983511,0.32658377,0.35688603,-0.3608738
-0.36965966,0.5556921,-0.05314361,-0.29409003,-0.13795604,0.40889648
-1.3579303,0.5513514,-0.33625397,-1.210615,-0.49156475,1.0575973
0.72720134,-1.0237164,-1.3014809,0.6230391,-0.66427433,-0.81628865
0.58564436,-0.66975856,1.3622398,0.5350147,0.9843503,-0.6267868
1.2885218,-0.52847236,0.3850787,1.1386642,0.4411233,-1.0079366
-0.8275442,-0.12044295,-0.35775784,-0.79386204,-0.39370638,0.5362399
-0.7397802,2.6556118,0.10753079,-0.749846,-0.08062209,1.4837807
1.2112557,-0.41647136,1.1496265,1.1066618,0.92430913,-0.9328827
0.9653516,-0.08861992,-1.671234,0.8585413,-0.94663167,-0.62420666
-1.9418876,1.6065247,0.56653756,-1.6812034,0.035311744,1.7499393
0.22973526,-1.0112484,0.88802344,0.23527153,0.5947187,-0.5200671
0.83579093,0.3920821,-0.5389216,0.7583621,-0.23384036,-0.41296846
1.2049602,-0.8304751,0.35569966,1.0818326,0.40812415,-1.0643098
0.14777048,-0.4221679,-0.2985692,0.14760245,-0.12396322,-0.2686747
-1.1054087,-0.19736785,1.7255139,-0.9456379,0.86882746,0.6316035
-0.7092761,-0.41501364,1.5169264,-0.6424884,0.85206544,0.32511553
-1.9090091,0.49406222,0.62879395,-1.6461699,-0.025244758,1.3597131
-1.2465283,1.4043835,-0.6357941,-1.0906367,-0.670428,1.2518107
0.24755345,1.3848529,-0.7386524,0.2569263,-0.44501424,0.2709167
-0.0575731,-0.8476466,-0.16925472,-0.09926086,-0.07125838,-0.23995095
1.1770879,-2.4637244,0.6847415,1.1352885,0.49974954,-1.6136914
-2.096986,1.1498171,0.77297753,-1.8072603,0.09168641,1.7061878
-0.7297165,-0.035721034,-0.7397013,-0.69436365,-0.62670904,0.49512935
0.2049128,-0.38052142,2.2785747,0.20609704,1.438417,-0.26754308
-0.5884634,0.5500037,-0.5866172,-0.49304575,-0.5443711,0.552374
1.0586662,-2.742523,-0.7013851,0.8784818,-0.2681027,-1.5029708
-1.2860274,0.2075946,0.24771924,-1.1492155,-0.15735601,0.9000664
-0.13705607,0.15948853,-1.2132231,-0.115805164,-0.8609272,0.13528275
0.5486325,0.3240807,0.043429576,0.52134424,0.10562424,-0.29882267
-0.28373688,0.27410284,-0.8408297,-0.19376211,-0.669706,0.23696929
0.45425045,0.29598612,2.0720882,0.39374694,1.3714359,-0.21049231
-0.16798103,-1.319536,-0.7634792,-0.15273286,-0.43462604,-0.31530294
2.0233896,-1.1312436,-0.6024608,1.8094822,-0.109006986,-1.7492775
0.9964095,-0.45391774,0.9509531,0.9026045,0.7819377,-0.8014436
0.4115839,-0.8290286,1.0153955,0.3711899,0.7481535,-0.5600943
-1.1456041,1.1999586,-0.72483313,-1.0074342,-0.7080086,1.1289293
0.36036968,-0.16794325,0.55776685,0.2939707,0.47518146,-0.28689304
0.13419075,0.32247785,-2.7249665,0.1503808,-1.6547003,-0.018873692
-1.1352118,-0.036673464,0.864322,-1.001746,0.3264658,0.73310184
0.08841317,-0.7108764,-1.5522697,0.04476483,-0.93892527,-0.28801847
-0.865708,1.0619161,-0.061366227,-0.75496346,-0.2470202,0.9089934
-0.5089374,1.6364744,0.8964474,-0.49113315,0.48809677,0.9401361
0.47868323,-0.4733573,0.9946358,0.41019517,0.7554786,-0.47275835
0.8497113,0.6657528,-0.52839196,0.7465442,-0.24100028,-0.30883998
0.3586741,-0.14173777,1.1856723,0.29372233,0.85342145,-0.2827385
-0.5339256,-0.35741505,2.6112628,-0.43974912,1.4629195,0.20444512
0.50274396,-0.8696605,-0.3635726,0.3854754,-0.1137736,-0.59104586
0.5145304,-0.62761194,0.3922155,0.4340087,0.34073484,-0.52713776
-1.805029,0.36350095,-0.69977766,-1.547148,-0.76410735,1.2563818
0.42143834,-0.8134015,1.7605366,0.43353286,1.1620299,-0.59097475
1.0225779,-0.5258694,0.18776694,0.9178576,0.28894424,-0.85733294
-2.432382,1.7400017,1.2246653,-2.1026278,0.31375188,2.1158252
0.06490547,-0.73971325,-0.27753937,0.019811703,-0.11204003,-0.28591907
-0.15859349,-0.26914355,1.8912723,-0.15787356,1.1619524,0.026954189
-1.6747314,0.09202499,1.2959055,-1.4368956,0.44581962,1.1253463
0.65149903,-1.0639843,1.1757039,0.600546,0.8641089,-0.79312015
1.1434872,-1.944034,1.0149635,1.1115265,0.7188683,-1.4352494
-0.96841145,1.4158272,-1.4537292,-0.8488042,-1.0345917,1.0416669
0.47037375,-0.6609704,1.5854014,0.45320472,1.0853298,-0.56320524
0.30025262,0.46330526,1.0648551,0.21994781,0.7638897,-0.02974452
-1.1226737,0.13826062,1.0157051,-0.97563607,0.45804965,0.7758342
0.86572486,0.5265447,-0.12355452,0.7609189,0.014827788,-0.37272698
-1.1049111,0.88006926,-0.28356817,-0.9732935,-0.4260062,1.0011166
-0.36451706,1.3376117,0.6337554,-0.34316698,0.35918534,0.73019874
-0.28755483,0.7892494,-1.3623651,-0.22876675,-0.93197656,0.41135767
0.05935834,-0.42877,-2.3413982,0.032592073,-1.4207892,-0.15131438
0.63334894,-0.26118848,-0.6195084,0.62433535,-0.30753338,-0.5560589
0.2504827,0.31273454,0.44456914,0.23322736,0.38146025,-0.096930966
0.00789471,-1.9964557,-0.68967664,-0.0064624865,-0.39430296,-0.6097467
-0.589051,-0.2836183,-0.32536355,-0.5912767,-0.31014436,0.33157808
-0.4438504,-0.5312471,-1.1006391,-0.4081639,-0.7653996,0.11819714
1.930292,-1.5995436,1.2416648,1.7666537,1.0271341,-1.7846998
0.26853782,-0.106149726,-0.01975378,0.26574326,0.058352567,-0.25542942
-1.218122,0.83104,0.15676343,-1.0773146,-0.15788929,1.0634605
0.4388184,-0.92755896,-1.2991794,0.34106615,-0.7269388,-0.57516634
-0.099145025,-0.29681796,1.8282083,-0.11032602,1.1412354,-0.014848001
-0.7495549,0.86332256,-0.007426776,-0.6514349,-0.18805276,0.7694242
0.9194055,-0.7003562,1.3504798,0.8366224,1.0189947,-0.8427119
-2.3854449,0.9542746,0.6313672,-2.0397885,-0.07200749,1.7931287
-0.8307854,0.52858937,-0.074628234,-0.749032,-0.24913187,0.72865105
-1.90003,0.5824077,-1.5376556,-1.6163557,-1.2132174,1.370479
1.7720081,-0.9119139,0.58417934,1.5469112,0.6126171,-1.4214052
0.9846291,0.25984877,-0.39891303,0.88281965,-0.11872609,-0.5512009
0.6020839,0.34516013,-2.230261,0.5714003,-1.3271916,-0.2952749
1.4809195,-0.9580863,-0.18581893,1.3357548,0.10270274,-1.3246857
-0.9869188,0.7006206,0.048083104,-0.8798847,-0.19834618,0.8772595
-1.2352885,-0.4828474,-0.07548721,-1.0780207,-0.30572504,0.6517363
-1.2337469,1.5104358,0.39947033,-1.095343,0.041851297,1.3162812
0.8153319,0.2019298,-0.028283114,0.70529175,0.08379011,-0.447716
0.080495566,-0.029743033,-0.17084828,0.14221117,-0.07526444,-0.1332669
-1.141126,-0.116655864,0.09744904,-1.043926,-0.21519177,0.72570926
0.12712702,0.474948,-1.0066338,0.12280269,-0.7113052,0.07998283
-0.14524877,0.46484935,-0.30235076,-0.057907358,-0.26755232,0.20994726
-1.2508996,0.40403435,0.48834187,-1.1207765,0.036212847,0.9656323
-0.6987971,-1.5230159,0.46753073,-0.5623014,0.08328087,-0.059091195
-1.2170471,0.7424341,-0.4036019,-1.0711589,-0.5181213,1.0239893
1.5479269,-0.881937,0.8214365,1.383754,0.7409629,-1.2839822
0.3463764,-0.9332732,-1.1079593,0.25131005,-0.63026845,-0.51043177
-1.4904237,0.49408302,-1.6547391,-1.3183429,-1.2302539,1.1068149
0.45189276,0.56724095,-1.6709164,0.42715618,-1.0246522,-0.11451566
1.6953835,-1.6943072,0.7268919,1.5337803,0.67579794,-1.6519564
-0.41379014,0.6419919,1.9376292,-0.3474535,1.1197966,0.43217367
1.2993745,-1.0390538,-1.4084083,1.1611174,-0.6333297,-1.2275788
-0.71133405,1.8709586,0.6278294,-0.6983239,0.2788682,1.1723793
0.1029361,-0.32729068,1.5796777,0.071023114,1.0416085,-0.16947764
0.3395618,0.26089638,-0.63413125,0.35067993,-0.41150582,-0.14336818
0.76559484,0.116534546,-1.7072309,0.6855292,-1.0167193,-0.43879014
0.3094001,0.8134149,-0.26484418,0.37095883,-0.17423354,-0.013749316
0.44713634,0.09522227,-0.66414297,0.4400492,-0.40281624,-0.27239937
0.64398056,-0.09959004,0.36513257,0.56569684,0.37035766,-0.45628667
1.4252264,-1.6491188,-2.15592,1.2212102,-0.99169576,-1.4510523
0.3097768,-0.27428138,-2.3402536,0.24012612,-1.4034483,-0.24300218
-0.21934642,0.30670568,1.5521164,-0.221172,0.96241033,0.2228542
-1.9183699,-0.10145864,2.2098317,-1.5566928,0.8996698,1.1530827
0.78283304,-0.12434832,-1.1867864,0.70676017,-0.68859375,-0.5500083
-1.4075869,2.3930125,-0.807343,-1.2324648,-0.7429604,1.6595817
-0.17962506,-0.4646162,-1.3343768,-0.20178412,-0.8810663,-0.030018032
0.6462891,0.34378603,0.06159602,0.5931824,0.12288152,-0.334126
-2.163265,1.6697996,-0.7921415,-1.8850403,-0.8920071,1.8896209
-0.3667572,0.7007252,0.1602912,-0.27449274,0.045665458,0.44752192
-0.3745612,2.3050127,-0.87965655,-0.31875652,-0.60183275,0.9943695
0.26576516,-0.6514126,-0.25171706,0.18948092,-0.07344963,-0.3767059
0.09039276,0.2464403,0.57251686,0.046155386,0.45295292,0.02800525
0.13125287,0.17744738,-0.97542554,0.11006679,-0.69285285,-0.005894929
0.4076307,-0.77884054,1.5605922,0.40756828,1.0516638,-0.56647646
-0.30746156,1.4439367,0.35608855,-0.28111133,0.15911944,0.7151406
-0.8383317,0.57345736,-1.0005507,-0.73709583,-0.81656164,0.7210383
-0.9953377,0.14432019,-2.8564026,-0.8647098,-1.8440989,0.67283475
0.013555083,0.22638144,-0.6041361,0.067808524,-0.4572215,0.035322353
-0.81321317,1.5706781,0.39129132,-0.73255205,0.106919125,1.0811456
0.76012516,-1.056184,-0.8954047,0.6537572,-0.43403625,-0.8490386
-1.4992815,1.5298535,-0.6480867,-1.3087921,-0.7115771,1.443172
0.8690636,-0.57860553,-2.081127,0.74391484,-1.1491055,-0.7164426
-1.3163038,-0.44928977,0.024621114,-1.1432122,-0.27098805,0.7126663
0.0084864665,0.19544332,-1.512738,-0.008270459,-1.0279007,0.060914934
0.11568023,-1.0478767,-0.843127,0.034152642,-0.4796148,-0.3882556
2.1292875,-0.9801407,0.29070094,1.827651,0.44730735,-1.6694626
1.7452435,-1.2594385,0.96011746,1.5758977,0.838336,-1.5419775
-1.2829211,0.3021997,-1.6277835,-1.1437137,-1.1945343,0.917518
-1.6242659,1.2961123,-0.12960279,-1.4182415,-0.42106676,1.4404652
0.17039163,0.76737505,0.38290793,0.16855764,0.28259706,0.12801649
2.3260334,-1.5696518,0.83329916,2.0358083,0.8140899,-1.9844913
0.5390759,-0.45117164,-1.4010737,0.44249722,-0.8335053,-0.4780299
-0.82722294,0.7265718,0.6705252,-0.70164055,0.30829567,0.78721267
0.4275475,-1.2742485,1.5154458,0.46858537,0.9961442,-0.7613572
-1.6282791,0.7117974,0.2455017,-1.4320483,-0.19740917,1.2707443
-2.2571301,1.2739314,0.9634942,-1.9286941,0.18767212,1.8367448
0.73988134,-1.0445176,-0.55223584,0.61767364,-0.20620264,-0.8175685
-0.9598926,1.3920993,-0.360324,-0.83767813,-0.46467787,1.0712887
-1.5859417,1.2364218,1.2734846,-1.3691068,0.47865248,1.4245387
-0.41208395,-0.528059,0.8986609,-0.40334392,0.5223155,0.102727026
0.26579186,0.59308076,1.2061834,0.19508393,0.8324857,0.026281029
-0.09245878,-0.22818983,0.82131875,-0.13041954,0.5770896,0.002796404
2.6298456,-1.0774083,-0.5000608,2.2927709,0.032479152,-2.0723715
0.9710933,-1.4291708,-1.5230541,0.8226791,-0.7293665,-1.0924617
-0.57258695,0.7076153,2.1620815,-0.4677251,1.2032504,0.5473541
1.7301017,0.4541838,1.6371958,1.5463039,1.2693032,-1.0141739
0.10553018,1.5382159,0.9057587,0.06615023,0.61532444,0.45206833
-0.8628058,0.8984715,-0.6116259,-0.75153786,-0.5951694,0.8512174
0.5645908,0.31765515,0.21237907,0.53766406,0.22074154,-0.31493872
-0.6328396,0.116514504,-1.1052886,-0.5584772,-0.84986573,0.4274403
-0.983377,0.9937945,-1.6697456,-0.9049857,-1.1899514,0.9328202
2.0768914,-0.9182117,0.89935434,1.8078523,0.8489915,-1.6078192
-0.08464682,0.3029515,1.0837296,-0.12679699,0.7207913,0.16393745
0.22596295,0.8150744,1.7066461,0.20028494,1.0947282,0.08625373
0.89460677,0.04998393,-0.8098836,0.838303,-0.3936317,-0.580332
1.29893,-2.0480096,0.111208566,1.1729963,0.27528697,-1.5202336
-0.11030359,0.72967565,-0.5698531,-0.017518895,-0.4671207,0.27571285
0.15695892,1.0096861,-0.58364093,0.22918637,-0.40205896,0.18234062
0.47503275,0.13156351,-1.2329333,0.40574574,-0.79821134,-0.23916024
-1.1314312,0.12114333,-2.2180727,-0.98198694,-1.5163924,0.7403195
0.03252738,1.197149,0.5612054,0.019051878,0.36968458,0.39821234
1.1992391,-1.281943,0.063122876,1.0751264,0.23307374,-1.2233671
-0.635185,1.6770941,-1.0024965,-0.5195039,-0.7366507,0.92261493
1.3439977,-1.8363465,0.72727865,1.2336297,0.59774554,-1.4925091
-1.2976779,0.79978585,0.36722806,-1.1472127,-0.034549028,1.1136497
0.8575875,-0.5355926,-0.088157505,0.77532524,0.09272495,-0.7750871
-0.4444642,0.2582903,0.97405976,-0.39809936,0.5931937,0.3804501
1.1219895,0.9415023,0.2907566,0.9813477,0.3243659,-0.4242513
-2.3106525,1.9854826,0.3159582,-2.0112414,-0.17777662,2.0942082
-0.44653004,1.1564251,-0.77916443,-0.3420495,-0.6327288,0.6411043
0.09046565,-1.806624,-0.32889423,0.014369471,-0.18013234,-0.59893405
-1.149442,-0.16129829,0.09405457,-1.050595,-0.2179987,0.7150107
-2.4341285,1.7449073,-0.010229855,-2.1116562,-0.46403658,2.0632644
1.1855856,-1.4547868,0.43111593,1.0655032,0.42732388,-1.2532126
0.020861335,-0.3584182,1.0070095,-0.025609838,0.69843197,-0.11789985
0.6220139,-0.5136129,-0.8718577,0.58111304,-0.4630419,-0.6151526
-0.6312239,1.3626276,0.19468388,-0.5454207,0.0031439215,0.8701793
-0.028789708,-0.37216967,-0.49440977,-0.028363558,-0.31379873,-0.11558518
0.07103298,0.3945369,0.45643115,0.057931557,0.3703521,0.0699552
-1.1957636,1.4905102,-1.6698624,-1.0674639,-1.1755986,1.2042513
-0.40312254,0.34888607,2.4126241,-0.31879425,1.3802482,0.31288064
1.6590108,-2.3912623,1.3083187,1.6094165,0.958495,-1.9251782
-0.56941247,-1.1524034,-0.17047276,-0.4378681,-0.16987701,-0.06783378
0.41446203,-0.7234755,-1.9999573,0.33588925,-1.1480283,-0.49690726
1.1542337,1.465497,-0.7625071,0.8789837,-0.3468669,-0.1627035
-0.696027,0.39277497,0.5373915,-0.6078857,0.24417095,0.60207874
1.052765,-0.76642776,-0.06807707,0.95599025,0.13320415,-0.98417646
-0.33652198,1.0873687,1.2177486,-0.26193595,0.7163348,0.54613066
-0.601322,0.39843026,0.6442733,-0.5086363,0.35501474,0.53467035
-0.31634235,-0.5738387,0.64081687,-0.31121027,0.34820238,0.01711277
1.0445303,-0.775464,0.84026146,0.9466161,0.71179783,-0.9304696
-1.1449778,-0.012194144,0.35532328,-1.0396883,-0.0758325,0.75528383
-1.2133653,0.39615154,-1.5522146,-1.0935589,-1.1536733,0.90265214
1.337329,-1.0553454,0.559241,1.2026739,0.54611987,-1.214571
-0.81107,-0.66730815,1.0656264,-0.76460713,0.4727329,0.3424024
-0.3119563,0.11314143,-1.3125135,-0.2619205,-0.93431187,0.21384436
1.9762068,-1.3832383,1.0004789,1.7708882,0.8851062,-1.7237929
-0.6437346,-0.019386714,-0.91569453,-0.58121943,-0.7344093,0.4124437
-1.4086893,-0.8162277,1.6561682,-1.226291,0.6448456,0.67809904
-0.6591117,0.14161228,-1.2071056,-0.5863108,-0.90847385,0.45278972
-0.8681368,0.21564926,-0.0067764265,-0.8130303,-0.20889361,0.6700799
0.7275841,-0.6361289,0.9512882,0.6485154,0.75376165,-0.68626
-0.53753877,-0.068713985,0.7753148,-0.48683757,0.45286888,0.34822065
-0.7684485,1.0444609,-0.81699246,-0.65319014,-0.7052456,0.8223413
1.675453,-1.9989115,-0.22226484,1.478821,0.14078157,-1.7462165
1.0160905,0.17398122,0.43010557,0.90672594,0.42606562,-0.61179924
-1.1355419,0.30658537,-0.6047884,-1.0153848,-0.6229968,0.82763153
-0.055212613,-0.4504633,0.6357515,-0.08741772,0.42720562,-0.105591364
-0.0061874175,1.0193535,-1.862196,-0.0023483504,-1.138916,0.31928402
0.10954414,0.8145449,1.6941864,0.09780222,1.066013,0.15811664
2.5065136,-2.4714634,0.4477775,2.191464,0.61052424,-2.3871632
1.7551076,-2.4747858,-0.57207,1.5023936,-0.054147974,-1.9394686
0.5517756,-1.2025703,-1.0984007,0.43291417,-0.5620863,-0.7344401
0.15431829,0.91112024,-0.4077541,0.23990773,-0.29483724,0.13135712
0.080211364,0.06248104,1.3505559,0.015967665,0.9086565,-0.00948742
-0.6953303,0.4341985,0.47012752,-0.60793644,0.19464906,0.6129837
-1.1654552,1.0786428,-0.083180875,-1.0194569,-0.31433618,1.0938822
0.23026021,0.26507705,-0.20251818,0.28004968,-0.10156283,-0.14278091
-0.9599153,-0.6425646,0.3461251,-0.8598232,-0.007243231,0.41564292
0.3826306,-0.3970483,-0.0046630986,0.31324345,0.08067852,-0.37137052
-0.6671777,0.18960753,-0.40974945,-0.61884964,-0.41950417,0.51461
1.0886453,0.47748715,-0.9306018,0.9926547,-0.4125738,-0.54916495
-0.14080513,0.09654719,-1.7018126,-0.14435743,-1.1404407,0.12818384
1.6628838,-1.9247307,-0.5030382,1.4731584,-0.028518155,-1.7265776
-0.24276543,-0.8321438,0.6256549,-0.24009697,0.31966865,-0.13344197
-0.9799874,1.7069834,0.49871174,-0.8938468,0.15201344,1.2461224
1.3752229,0.20081635,0.25356543,1.1962714,0.33617705,-0.7991375
0.8370293,-0.35642073,0.32996166,0.7382239,0.36798978,-0.65949446
-0.2913986,1.4016026,0.6552214,-0.292508,0.3795823,0.71250165
0.11269816,-1.131503,0.050610013,-0.025360944,0.06367125,-0.3913061
0.76962155,1.1129372,1.2962656,0.61819893,0.9455195,-0.14595331
0.8122663,-0.5758393,0.64216864,0.710431,0.5740196,-0.6978345
-1.2102895,0.5925634,0.5191184,-1.0744622,0.0844727,0.9995481
1.1845442,-0.81325686,0.49033183,1.0645418,0.49257421,-1.0401703
-0.061551232,1.6139129,0.6166424,-0.11535166,0.38066864,0.6483588
-0.80246353,0.29966414,0.4776288,-0.7224087,0.15892097,0.6485834
-0.72077143,0.3181828,-1.4947221,-0.65063226,-1.0775642,0.5541746
-0.2658042,-0.04172873,-0.30491897,-0.22962175,-0.24638058,0.14296123
-0.81396616,-0.18792303,-0.663482,-0.7924312,-0.576023,0.51633006
0.17071666,-1.1759439,1.7350363,0.2426079,1.0761642,-0.5622433
-2.2897353,-0.24100392,0.6541157,-1.8606023,-0.18156044,1.3532041
-0.09807354,1.4503905,0.827121,-0.12522587,0.5191385,0.5837978
-1.6106913,2.0547721,-0.17738454,-1.3925197,-0.41204584,1.6804565
-0.83076024,2.8181481,1.0636252,-0.8978662,0.55546093,1.6638293
-0.01662344,0.37025315,0.2007872,0.031028023,0.16222349,0.084730536
0.7121616,0.19561623,-0.58827025,0.66175663,-0.2992605,-0.40646228
1.3376889,0.2456069,0.82711124,1.1891402,0.7302808,-0.7841372
-1.4151275,1.4566373,1.5445131,-1.2594044,0.64449906,1.3996829
-1.6879902,-0.16438259,-0.109419785,-1.4312344,-0.4178623,1.0224916
0.013869767,0.86688745,-0.38377383,0.11076988,-0.3094443,0.21774262
0.18957911,-1.1312888,0.5283023,0.1414897,0.34983587,-0.47886217
-0.21483034,1.0968558,-0.4338586,-0.11024466,-0.39358628,0.4627006
-0.5724198,-0.97000194,2.0152135,-0.5012356,1.1302265,0.068318635
2.074939,-0.04132613,0.69882846,1.768302,0.7324932,-1.3099428
-0.7133709,0.29441342,0.6164789,-0.6282038,0.29191816,0.58371085
-0.5308013,0.5930689,-0.29873052,-0.4567953,-0.35229123,0.5443104
1.1513999,-1.2444596,-0.68247026,1.0298837,-0.23577504,-1.1968508
-0.99517727,-1.873868,0.55420566,-0.74589723,0.022614717,0.025604054
-0.17079072,-0.060579658,-0.8605416,-0.13546953,-0.6443043,0.072883666
0.10852938,-1.3241185,-2.5282829,0.17103632,-1.4099809,-0.5198289
0.27157122,-0.12774582,1.7614788,0.22237627,1.1793232,-0.2181109
0.5235689,-0.7755751,0.06387557,0.4574818,0.15169188,-0.58742607
1.5928543,-1.4789566,1.4311426,1.5005835,1.0998,-1.5601496
-1.2303522,0.07793686,-1.410316,-1.0960389,-1.0671337,0.82215667
1.8169565,-0.64695024,-0.2939202,1.6023794,0.056724787,-1.4185823
-1.0455537,1.2745663,0.3712586,-0.9117988,0.06585182,1.1029187
0.14410822,0.6132925,-0.04779879,0.21433948,-0.028568462,0.03000322
-0.5694558,2.2731507,0.5106596,-0.6019055,0.2284457,1.2501996
1.2527031,0.44456592,2.2969968,1.1345826,1.5966802,-0.7361733
-0.5360264,0.6868216,0.7474808,-0.45580432,0.4109463,0.591324
-1.3562999,2.1064906,0.0743544,-1.2042727,-0.20855172,1.5839947
1.1462408,-0.12928064,1.7989571,1.0548159,1.324752,-0.8120737
2.3797567,-1.8473693,-0.69697464,2.117989,-0.09942196,-2.204743
-1.5862596,0.78668505,-0.18131873,-1.4072187,-0.43259078,1.2802987
-0.29358995,-1.3266947,1.5306841,-0.18311848,0.8307979,-0.30081677
-0.7416974,0.90585214,-0.52782506,-0.6398743,-0.52712643,0.77611756
0.8223012,-0.5301399,-0.7874805,0.77961934,-0.37748086,-0.7662605
-0.16767786,0.70646906,-0.37244695,-0.0768071,-0.3325631,0.3077204
