input_0,input_1,input_2,output_0,output_1,output_2
1.344807540533876,-2.3239833340657143,0.7266503121684985,2.634797018240752,1.1018109046275995,-4.602292158692848
-1.674403038354742,0.6029520484190692,-0.1411196030022665,-3.221738709190968,-0.5394579433327759,3.814513747442254
0.41373555444987814,0.8916770535004753,0.19036246574765586,0.7735657352044701,0.32552676436552325,-0.11021671535385422
0.07877592036253821,-1.1648014191641975,0.9995680722182414,0.1427656371600935,1.064350533316178,-1.0668647392831732
0.31758792537536074,1.526788984559911,0.33481821734835443,0.6104324135215746,0.47698117159129483,0.6272168624314374
0.12444845409340388,1.206069551834128,-1.7406225916117162,0.2129711574914353,-1.7177331888331244,0.8608012422599622
-0.03153041859753421,0.3421103546448147,0.3083423012758616,-0.06184226199339768,0.3254472413891027,0.3054383315033859
1.0518113994046436,-0.3560675019340884,-0.4506048515073645,1.9604697975386454,-0.2084106256891341,-2.413035690864113
1.9748672177108237,-1.938630098108138,-0.9815064236772484,3.724180534815378,-0.5543269373308762,-5.507558277738543
0.007264661407425864,-0.3340071898181363,-0.18522112999246124,0.008370695993090302,-0.19089283171994761,-0.30714457022877545
0.8842661419785689,-0.4984380961668804,-0.1151440007135891,1.6566552902942033,0.08995331416356958,-2.2099340635965943
0.4338238975320013,0.14602168172805663,0.10107625911691637,0.8077821744452167,0.2173026865014435,-0.7772195441006599
-0.5442755780843334,0.10922487609685932,-0.511294792976669,-1.0457668717737925,-0.6530221949128352,1.1722559724072734
1.7430389993069788,-3.5826274146963533,1.9515090212749853,3.4011936614040916,2.554991887253473,-6.0700051601334195
-0.5040858873695477,-0.74928756994052,0.2901232428395855,-0.9781293085247063,0.17987470495108088,0.3972951008272588
-0.5913783286625867,0.44952774259180467,-0.5374716024442038,-1.1336126862158324,-0.6861587658513707,1.5492763118648154
1.2657117818012695,-2.177092774927749,0.10052146733673395,2.4626804655620114,0.3959505383328898,-4.337309633693983
1.5752732713202982,-2.5845257051455346,-0.5247594364235685,3.047273873858358,-0.20587515039164056,-5.258893830564379
-0.8375483063357754,-0.33007187964172563,-0.22482863478833295,-1.617323557793531,-0.43139649922708756,1.3996523036623942
-1.3916508614551149,1.151569303639321,0.1100086684941779,-2.6698792438372854,-0.20521930036838482,3.691773483979593
-0.6027059671001774,-0.10196327828881692,-0.9388068920881256,-1.1686887715470013,-1.113870483642222,1.1380787640123484
-0.9074359575890919,2.482141369855404,-1.481337731553013,-1.8070545790121557,-1.7380604681042628,4.016095031166277
0.08451686818526635,-1.575585174332059,-0.8157939336329293,0.15500970888916382,-0.8576389003858976,-1.461219204378385
0.6974436537435362,1.0995201126507907,-0.35034183679524805,1.2982394187361728,-0.1548973404346931,-0.4574899424812788
1.937682181948633,0.5030059969056683,-2.095295877185958,3.4764272283853224,-1.528692690064131,-3.2699561116345843
-1.0371456210097663,1.1508044921097875,0.3369990634836752,-1.9728258720092358,0.12218705851777549,2.9750846290413526
-1.348625755475396,1.6929903732668101,0.41917908929839975,-2.5715484803429867,0.13664801092233586,4.0599312401639915
-0.2901308968529826,0.3979014329403716,0.2750234033174981,-0.5494598619969044,0.23019957317619155,0.86630767611632
-0.36794836620902344,-0.19851205033324826,2.4069611117510483,-0.6568703113104983,2.4324780446394825,0.5552874786307663
1.2526510178040204,-1.3945777958799652,-0.49501896715028365,2.3821638662910574,-0.22975827696923137,-3.672850802251469
1.0350340308936732,-2.3470938240152286,0.3879513398626719,2.024802825417932,0.6493189371066307,-3.975971705787983
0.44570270785676297,0.3380800848800618,0.6354779061995645,0.8255643759690847,0.7807860545610059,-0.6578076046835973
-0.32945968233805895,0.8287700640876705,-1.1255028449139957,-0.638109731285335,-1.2203225748036306,1.383251437188313
-1.55399765771267,1.7465868155300397,0.7473076350924686,-2.9430960063750957,0.41306990022621287,4.486102628416515
-0.4592992097937339,1.0811992743972796,-0.6898745165693525,-0.8732927952640308,-0.7992528152668562,1.8257170720045657
0.4890321517157787,-0.6287799564345834,-0.29782166512271413,0.9214320845756014,-0.1996669264225243,-1.5125921132910003
-0.1820651082298,0.11739029216055924,-1.5386559430484095,-0.373710204579682,-1.6093198930964288,0.49900632952722945
-1.07748170492781,1.4051069697090197,1.0049615122770972,-2.0225522921409684,0.8000256568771632,3.241879938017967
-0.6973062672016925,1.0261710214063748,1.6254991572297037,-1.2930044082458767,1.5252970515884687,2.145784351568116
1.959587768150694,-1.729118759528257,0.30610835853923485,3.7436111168325787,0.8025377613882585,-5.437171764320491
0.4446011612305828,0.09467802088133763,1.7430247326757424,0.8314203986851461,1.9455950268551212,-0.8428624308699971
-0.13817076870590544,0.7898569507156944,-0.38686245648751527,-0.25405349263229526,-0.40875871540385506,0.9189833506538734
-0.732034868412676,0.2008917956554187,0.980098806129756,-1.3877345995828017,0.8448705431082704,1.5627893932717798
-1.0850248241776346,1.4989022066121418,0.7519780033347799,-2.0464385133150724,0.5440343359291367,3.3522690829645096
0.7073395053195791,-0.4053870119439123,-0.2359254581468311,1.3252597122046255,-0.07709896348151883,-1.7708429004389659
-0.22802810191600198,-0.7345538905597266,2.2445086656244517,-0.40345757593723336,2.30705844022651,-0.0709094299861263
0.40584801225660755,0.4117822839580004,0.6352334900764689,0.751618679919737,0.7723061181077728,-0.5167925119432383
1.1758020983500026,-0.9873472675060073,0.6106209008667486,2.2293725129249857,0.9255772609406885,-3.224930522630677
0.9697623610691721,-1.949655820492125,-0.08313072045228316,1.8769649442137795,0.12230203866367582,-3.5440484665139897
0.6604468262963689,-0.26791415029182436,0.5254769822841232,1.2327276542356564,0.7085045400283959,-1.5856042710510523
0.7691258400984412,-0.6016936761923537,-0.8752311995196915,1.4439502115805032,-0.7182625095778447,-2.0366619432595474
-1.0743237623143795,0.5771123571337478,0.5032816799170464,-2.0461461115088246,0.2730095756437995,2.5574401354403338
0.00730380376258028,1.0191362132078776,-0.690622352477491,0.02342686706816783,-0.6801822042762694,0.8441984125026386
1.5627565135693458,-0.7599344082642687,0.8745059259490966,2.940188993310242,1.310119147328673,-3.8446751435379407
0.14963760289376787,-1.464770262067242,0.46802967850889904,0.2768080192592655,0.5153225662712329,-1.457713403743379
1.0323424314582161,-0.20354741603994747,-0.18532789003180072,1.9195889503586079,0.06195856362395759,-2.2597775420189623
0.9126908556004473,-0.03696015948641577,0.8829966724108113,1.6977663642507879,1.1537756758247868,-1.914414486061736
1.1322251236726717,-0.6279955483015128,0.2055924370231496,2.1239722227119713,0.4864071099108803,-2.8359035677656257
-0.3448939564674498,0.024837658769487833,-0.266722783864456,-0.6601304688039495,-0.3519642240396022,0.6916533635092756
0.4369307446899253,0.8258231883907833,-0.6079680540706734,0.8207910638456307,-0.49124401450058874,-0.17149219879170877
0.4869020047389333,-0.28076194031144086,-0.1440476990291011,0.911703708271515,-0.03321251279865979,-1.2277291880099717
0.3721866469959518,-0.8464093887398514,1.3451841633774284,0.705663683083622,1.506508915393068,-1.4210301550001405
-0.009925624393028451,0.13393314862053043,0.5676490380608655,-0.02514280656689679,0.5957120688914672,0.08718203656929685
-0.5724185013729699,1.4925385283362544,-0.49492785258735594,-1.0847246277134872,-0.615781278453079,2.392065543046465
0.3313860430021662,0.8867240636176823,-0.4681069264273956,0.6275727211387051,-0.37306011275718853,0.07977439616795523
1.0705635793082082,-1.6301070316107356,0.681686784888594,2.065112421148967,0.9761072415473055,-3.500627329605523
-0.833830078311281,1.5374761981265823,2.732039965263153,-1.4744456865678985,2.630541725148498,2.7545424136735157
-0.23430690152695804,1.0346045289548247,1.0651689500164239,-0.43540593845269004,1.0752728171596033,1.2666813570543385
-1.2065287536643015,1.140399731487683,0.10319553736896148,-2.3108067415952096,-0.16420696515571762,3.316658466241078
1.9035654822020158,-1.6458312422107333,-0.47615067318696025,3.6023730492373383,-0.04103865782592602,-5.192241850184066
0.06309049671068204,1.43655739881818,0.012309875835569629,0.14009259669313864,0.07510379263644651,1.0580748118294803
0.6589993683210523,-0.9098164203505964,0.7837436593228182,1.2481007621664655,0.9786513440770709,-2.0872905365521057
-0.03306392184772666,-1.3833391038561138,-0.3542089447681234,-0.07369051121182242,-0.3970906517146434,-1.0544498803217155
-1.4047687865289182,-0.5488848291927124,0.7904790287009196,-2.690040480069704,0.4772613748803071,2.3278687463570655
-1.6663031259811767,0.9683295090799056,0.8760959819929466,-3.151925777789671,0.49559986963432945,4.007048853546585
0.3907450929129742,-0.7801428727723333,2.3600512027845406,0.747354029635893,2.602250955227605,-1.2946436719244576
0.04226222800139512,1.2198207459043842,0.9933520898170234,0.085084865380207,1.078196921757132,0.8831641689955574
-0.00476029557955336,-1.3775351573703216,0.916221235985288,-0.01884563876647502,0.9555221547517461,-1.0498749583535332
0.4503911281563601,1.5670015183950758,1.345889585861074,0.848002067421128,1.5666029633214615,0.38016277472825194
-0.5646007118719895,0.3176034479758587,-1.6156688897930218,-1.118762111848758,-1.7870350369898023,1.4609738978041225
1.1415225471844772,-0.8669886358994018,-0.7899744200644641,2.144770791307692,-0.5444306046986273,-3.003391858721197
-1.0652578831949562,0.8812438575034751,0.5251449914755015,-2.0236412029611603,0.3025438884304383,2.790337044101898
-0.6634884909927413,0.9848535049017824,-1.0497393589616641,-1.287286877158896,-1.2288937707341994,2.1844138163400837
-1.3297670135047386,1.5170276376372327,-1.180183967780099,-2.618084047670552,-1.526263480706099,3.9997220653969587
-0.5110823369211444,-1.5728591138055186,-0.18383385311092618,-1.0056381258411875,-0.32726344947948494,-0.21697053797692506
0.34722909788904305,0.3432869601049985,-1.3874578582463764,0.6371635799675817,-1.31013087399111,-0.37033135572993797
0.42337328047746453,-0.9009715092347335,1.8785826996248118,0.8101643899878073,2.093886052434857,-1.511212185792693
-2.275786499605709,2.100744855207375,-0.8622045626118514,-4.445368930475126,-1.3857693267425752,6.325576447751072
-0.1458703256099495,0.42840060802394964,1.2449453995677995,-0.27753034296701445,1.2701658852704356,0.5846815496736295
0.5093506353243658,-0.6814294893684572,-0.8840437733500632,0.9599760952441886,-0.7959668045390498,-1.586521633118648
0.11163779264845831,-1.1305193624756127,-0.7907015426719118,0.2077253091264005,-0.8123108146409825,-1.1583914913851538
0.0795665796929175,-0.6382843200169865,-1.861767952682682,0.123437368223092,-1.8746468991071723,-0.6897506920297879
1.541398593994643,-1.202051666722303,0.9336824062152136,2.9359123866269816,1.3689960280174476,-4.152230626734205
-1.076857789761542,0.5083245192856425,1.665993008083735,-2.00230352642515,1.4535461821132256,2.4433381800853473
1.600731862417125,-1.0547977122466503,-0.6157308809755412,3.0030680743874134,-0.250077218764431,-4.0918549234215975
-0.30419414476968104,1.1579495744105743,-0.06344005549721403,-0.5622603634943654,-0.1045520531940277,1.545287989803319
0.1528666390911887,-1.5727281403980689,0.9433089928410976,0.2858756728221515,1.024528068970294,-1.509928035262681
-0.20199323832925276,-0.8256794012989646,-0.40586103952322045,-0.3958290359419013,-0.47904464967169036,-0.2754977891870161
1.202929349933113,-1.418644705745466,1.6251894373342606,2.313305018258719,2.032368847636427,-3.5278407810177796
-0.8962709255414333,1.391141019910746,-0.9768104292322911,-1.7460934104822239,-1.2089533692437753,2.995639118264429
-0.816684763513524,-1.4772042471260465,-1.2295059395894556,-1.5930264990751886,-1.4908664279279593,0.44566676605304595
-2.5972607365912594,0.16920954469361713,0.7629655153887488,-4.915913135624196,0.13465010553066017,5.154648960637001
-0.26403336305527475,0.27672078299862896,2.215120952933636,-0.477330468553532,2.2523240723874918,0.6936401623382646
1.6955354658596788,-1.656409894592098,-0.5304469004938851,3.2197007654328877,-0.15458603632919435,-4.77576968974899
-0.009017716574050899,0.0685809559922943,-1.2990666798183783,-0.0331657985014862,-1.3240563093928737,0.09587885241400873
0.46801456654929086,-0.665385421888608,-0.22155175332771637,0.8820293564540808,-0.12651150602179514,-1.5012568627633502
1.9370554883349105,-1.879481402646278,0.5389114701834922,3.7248919842178343,1.048045742979667,-5.516284843737334
-0.11627910389239153,1.0110669864752193,2.915018599183744,-0.18681142859947944,3.0328745595893065,0.971448489855527
-0.06890917752930589,0.3117260626837186,-0.04914838332429151,-0.13026149445372273,-0.054288596142571026,0.3666034765308727
-0.10050119990034591,1.7266944587277222,-0.8727589470497806,-0.16631097981144796,-0.8832060604521352,1.6817364532503374
0.4410459102456699,-0.6166938294053937,1.7852256331783425,0.8380181047989669,1.9941968848247305,-1.3606377500296423
2.1820378606554875,-1.950937671869432,-1.9682760859646162,4.034803953058398,-1.4737047969503947,-5.804768458538947
-0.02552844646191712,0.1757250663320452,0.5091074942463658,-0.05379890559685479,0.5318584940618416,0.15310239763386718
-1.4426232491281454,0.19853394854275294,-1.1619528849142609,-2.795767841933193,-1.5407142823434494,3.119489762514788
-0.45471347872945966,2.711414215327114,-0.18973896712572685,-0.8169670822190572,-0.21394570849253808,3.2316358056370156
0.5005865304065477,-0.029179207724857527,-0.7528372592126313,0.9355520582896901,-0.6453016217778264,-1.0231573014276683
0.6633815848238772,-0.3862632137831395,-0.7434719258445742,1.2431031294924064,-0.6055286839240617,-1.6490471153851072
1.0267844908156174,-1.337334520382192,1.6675954283146708,1.9721382033369035,2.0315872038175553,-3.091873336874036
0.6614612696660456,0.18588081679852353,0.5280981592360365,1.2262615019880447,0.7188205416224951,-1.214662611728433
-0.008906195492343418,-2.1436754731546594,-0.7431766629947536,-0.03205675853642981,-0.817824088373158,-1.7120779595177948
-0.0795958777551238,-0.03930550543580152,1.2206157055551594,-0.15566797553751066,1.2573248154887176,0.08527470066073989
-0.9936356078509642,1.9240459571640345,0.5421216017608101,-1.8755986680305383,0.37017838142869625,3.566443879531186
-2.9672368770594724,1.0158732966221227,0.09572018620740336,-5.600191195600713,-0.5934256681537403,6.582524268787755
-0.9178725620216357,0.09305994698304647,1.5298179295633119,-1.7190228031604369,1.3577180044690393,1.8241364008927443
-0.30389136917700554,1.0729520272162831,-2.01288787886199,-0.6337318494695438,-2.1116706034394577,1.6299875119552658
-0.0730923151858437,-0.11396669001706923,2.0335053601040443,-0.12756634335715164,2.115389908141735,0.03504610374213558
-1.4077282225058976,-0.26877019061468277,0.10254048681176817,-2.711802869037496,-0.22652839529719382,2.5766075611132617
-1.1123619360609731,0.48526564051802734,-0.6548146128587651,-2.151452981944814,-0.9376621830907383,2.640595198423074
0.6992677239965951,1.3441509899991524,0.7946092813223581,1.296539650886784,1.0446949740798053,-0.2970490123946561
0.022451710994430808,-0.7869350268048609,1.0881877716096644,0.035636368853922844,1.1431271068411035,-0.6780302446371547
-0.5694709296284057,0.8570150900469918,-0.2807544287507159,-1.0813869094920385,-0.40562244771870576,1.8296291141859753
0.5708613738199461,0.48022738723412295,0.5657256978691706,1.056567209035049,0.7421996355853048,-0.7869183392105844
0.6145925882682591,-1.3991098516300577,-0.31647909323524626,1.1754410292510413,-0.20562732532523384,-2.384214625886927
-1.0228281138729736,-0.14228009870156844,-0.8741320940891371,-1.982218323423771,-1.1498594105178734,1.9598712062163464
-0.822500691784906,2.0778537862176223,-0.6666377657502229,-1.5879847600839148,-0.849483943249835,3.419788646507117
0.026372545083020615,-1.2822612502093005,0.22246535436817233,0.038727610899663326,0.22661993254274504,-1.079497276991707
-0.4774459289148565,-0.03433932314538065,-0.10469714954598294,-0.9152729548254983,-0.2164823987489488,0.9043393910107985
-1.132418215580324,-1.3587655667417131,1.1804319408828075,-2.160059574409972,0.9491175146869407,1.2401117701008963
0.8668705925992986,-0.29453051209700554,0.4159318371899585,1.6178441903575784,0.6445573669929815,-2.025429409197468
0.13609543071570313,-1.6278214628695467,-2.205223382090538,0.23691473893737988,-2.233159761280245,-1.6813639566998384
-2.0550358452076263,1.6807443464037821,1.1820567243289406,-3.8436048842761794,0.6920511649406932,5.341326642626743
1.6872062341297007,-1.0178954006862801,-0.1277816513218851,3.169404776413557,0.2776269269966485,-4.277380787628322
-1.5955443771725746,2.4655293657793234,-1.3419647813622306,-3.2010522235235657,-1.7450433715953544,5.376629708740853
-0.556693472079542,0.8412013978668625,1.0757228794455411,-1.0444297143126116,0.997859720915815,1.7355169664114063
0.15609841610664776,-1.4309741061705168,1.310007306839427,0.2967172199216761,1.4179854181182394,-1.3852169861301058
1.1832965222114336,-1.6377014141008723,-0.7426221845104469,2.258095648313987,-0.5121948706964359,-3.716930615414257
-0.9049242134485402,1.3134422816037756,1.1352422979064754,-1.6922373110162567,0.9773384349247808,2.8194290235767587
0.7622698276940099,0.2790531384760432,0.618534263251955,1.4107951678529518,0.8410431447946023,-1.3419368371555642
0.14133876139203827,-0.3513870375119835,-0.22687183752472082,0.26288944355269434,-0.20284992217044304,-0.5896041974929023
0.10468597120211397,-0.3022828272345258,1.6486158057602334,0.19820590869962124,1.756129584550084,-0.46906009115558733
0.2954846798867827,-1.4961864864194525,-1.0409074926971587,0.5618439969592497,-1.037174226358947,-1.8305196217518624
-1.1968686117811784,0.34735954080988185,-0.013957315880957645,-2.3000666943296477,-0.29355843722776204,2.6481361604395133
0.9518599196716071,0.709105068075486,-0.5459239350065429,1.7539525029795018,-0.3006620353266982,-1.2867645942192252
-0.2970708323433914,0.8590159792848603,0.6192085546388738,-0.5557721601212876,0.5950504704802235,1.252109045467414
0.3269370648115123,-0.7885299350257735,0.4766388315666624,0.6127597680622079,0.5703863740245186,-1.3155859073801797
0.5920253745403722,-1.0184192056385881,-0.43770908731727387,1.1238405632141824,-0.3289071728601466,-2.0341044809506448
-0.8380195468407484,0.11820830312160965,0.7078043889524224,-1.5967901845563282,0.5380317559747789,1.715532403973983
-0.6103562452388259,0.26524735791078513,0.18641922835367752,-1.1640840938759487,0.05830841524757248,1.3996272749562797
-0.41646154847666944,2.480283280114035,-0.004857494223919977,-0.7450129784074336,-0.017621627820263868,2.9394338392693675
0.21809780663570594,-0.14676909130234717,1.0356258865557664,0.4029840811127636,1.137579208232318,-0.595219863575891
0.845262050118117,0.07140390130498818,-1.1818462762462933,1.563769870753199,-0.9799553498188888,-1.5979422135211354
0.16011371220349718,-0.743461015938771,0.676907170061815,0.29466355281122336,0.7421367928967944,-0.937906409655669
0.24847149175404132,0.5961099634546522,-1.2174340566031598,0.4588111047905515,-1.162235173497123,0.03687652405361245
-3.1213766168851493,2.577899390523339,-0.6495661964111065,-5.976722701843715,-1.3166268326459205,8.269644188200028
-0.6473868672813659,2.3735254481384884,-1.1070309155047766,-1.2502626365980511,-1.26985356929268,3.359320747818878
-0.023664995500946036,1.3089602195535592,1.3469756763321519,-0.035815948175244076,1.4299841765767647,1.0838756711136728
0.38103084835376483,-0.820105491266632,0.5922415206811117,0.7161139312731315,0.7057345417687306,-1.4492361050984994
0.27636482237131665,0.4854333502621803,-0.9333772910904667,0.5165810101727472,-0.8709588574200859,-0.13067534880250123
1.0606228458309874,-1.8188009569099788,-0.9981814717296499,2.0266088153320796,-0.8144570167554387,-3.6098600665100635
0.040043504513063446,-1.6941269010066133,0.3249332614434365,0.06399025101937623,0.3357317093241774,-1.4067641145182173
0.55950396832336,-0.815947754917918,-1.292585535771218,1.0515803313417424,-1.1968200469811145,-1.79641857871973
-1.3627032316339243,0.6765506039500604,0.12881680870230772,-2.6136062261561213,-0.18479537685481404,3.234676080654949
-1.7240005184605154,1.2475651803242473,-0.5622525571358074,-3.3444540332300425,-0.978322346709825,4.490979202420467
-1.5279306544571427,-0.38721851784139727,0.03109395960915762,-2.944471562922161,-0.32804350522613196,2.7299952001311563
0.96559292782883,0.48220456154963587,0.3628543449813116,1.7792652944606362,0.6301850331667177,-1.5673329019792022
-0.6128644141182775,0.16112295170918872,-1.0520726373475098,-1.1902453787840828,-1.2287950650879806,1.3852708077037963
-0.4029612176535254,1.8038586199799431,0.5108773065390151,-0.7349631473540371,0.49207078682288796,2.2886745094587297
-0.25394918184591975,0.5245323542529631,-1.8523332054698705,-0.5286462308876263,-1.9359812429227126,1.0252174360188666
1.136490656627236,-0.3771795046877336,-0.28184501638911735,2.1175065246228177,-0.01445812065618149,-2.611319754027505
0.34427934207400057,-0.8633406091445258,0.003149598467918246,0.6487397843886398,0.07483506061880996,-1.4105685743344911
0.4601581506082747,-0.06585496422999339,-0.5341502313498895,0.8613139779254787,-0.4346271057515818,-0.9823260478991501
2.588018274185457,-1.4528233666818537,0.4443350041603474,4.839761410631234,1.1089629531169742,-6.503254367232813
0.7185684776491286,0.21565100310935179,1.4656457561706624,1.3370515127702682,1.7244789552920425,-1.3056669458367338
-0.9109528662981562,2.071748904997042,-1.222690962380563,-1.7956775972639771,-1.465209308093032,3.6381324422827594
0.4460418703484781,1.16707114265518,0.22663241249100569,0.8372061185862028,0.38088855864691173,0.06351026440051186
1.7182735557457371,-1.1218513159992178,1.0379526884222734,3.2602750067920128,1.5264986557416584,-4.452931540178618
1.3666901156729099,-1.1642700651093858,0.14072788651649035,2.5922975911576733,0.4728344618988583,-3.752862098795631
-1.4151394310716314,0.2410437125910593,1.7176815664375653,-2.6289845936693315,1.407631023509231,2.8720510141703746
1.4199875039030136,-2.8714932861780578,-0.6697015901241263,2.7495756856519913,-0.41137368551404,-5.155850571680839
0.7100863402841059,-2.4639581463942264,-0.22190294077097278,1.3796946180944787,-0.09888289355319548,-3.400478596200287
-0.7459577332088856,0.3477424741735126,-0.7517433317809425,-1.4402555698858122,-0.9493050770241489,1.7915557414146623
-0.8728567308675387,0.28961515313784747,-2.1763629104665885,-1.7481424558317626,-2.423422579432242,2.1295535372026837
0.5641512337606267,-1.6925870083803016,-1.6056432973512,1.0699597387177486,-1.5464532365146453,-2.544764616196603
1.1795400939829312,-2.3702565462988017,-0.8060367475563793,2.2729101898390605,-0.6046039884985762,-4.28346735106966
0.1994990937679192,1.6897545488388044,0.14514020228669972,0.4012920664819173,0.2578172916210545,1.0085040812314336
1.7170051566499254,-2.0667522351844383,-1.6114207631459447,3.222606996504207,-1.267421557625816,-5.05080585902074
-0.39130970456539954,0.002469308464615112,0.6854170459256026,-0.7479152659009014,0.6242023744606652,0.7410760568353187
1.1486391469532626,-0.47542922537609006,-0.516277532449886,2.14293418716192,-0.25319988289713047,-2.7047576071146415
0.32990319979778343,1.4806764709745561,-0.7082416215529439,0.6400338732149263,-0.6045929250942503,0.6140830865830347
-0.26948456398723114,0.07156312715383165,1.656636703908348,-0.5036590777223025,1.6640914114801546,0.5474710795059349
