sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11
0.9131690736977947,0.07333770802547582,0.46962873450239223,-0.25325216966695424,-2.6807843332477885,1.076922711182026,-0.6908359391221492,-0.1770570464428164,-0.7865937909152246,2.257052101770621,-0.7332709662987803,2.5284578759466014
-0.01270868728193661,0.7252619614623775,-0.9130161738159491,-1.7257666173315347,-1.3159334805420841,0.1052928543854829,0.3342658054825004,-0.9828006388733739,-0.49892097953636616,-0.3208290178462759,1.4695250751230025,0.41248051076619324
1.5226462734876225,0.4443465471151998,-0.4131838641800382,0.8409499312672064,-0.29300158536365595,0.6265949323423958,1.7620559826953017,-0.1786310157095857,-1.037087918727234,-0.41858197185442325,-0.5576595688317411,-1.2370706262218107
-0.019499000291515266,-0.7410226414831103,0.8938081732512545,-1.0809251559536066,0.9352305528459718,-0.6336634016495641,0.6457790560300688,0.46155134054908964,0.8575500585363431,-1.0031574664546887,-0.29665952262505046,0.011373201598176277
-0.4257765252452305,0.4932736606312924,-0.35102105285530333,1.4301150898733117,-0.04878559638557889,0.5828498209442705,-0.5931588207232263,2.0806235542525964,0.9735623685574812,0.08599049885201009,0.47380184307430245,-0.6889279095153933
2.5779992963191862,0.7540940780889406,0.46759031198395756,0.9952135391502046,0.48964077384449767,-1.3103045236707542,-1.45667334918946,1.3335000722778743,0.30571226240299143,-0.9341871370669474,1.7200367282063784,-1.2357130911100358
0.12195190860558641,0.10464142478917468,0.8964660832215645,-0.211831273590329,0.50518284171013,1.567281202615943,-0.04040031712848696,1.4994485516900036,2.519127515995069,0.4820351936360132,0.0334309502621325,-0.3316663111545895
0.778230976934471,0.9294188061816527,1.8213182543882487,1.8592770101441463,2.3184441226340966,-0.8068959118570609,-0.8208814334550512,0.7110320693862865,-1.5011348099602928,-4.2811623475040275,-0.9038366659944949,-5.287871778426456
-0.8377797985598789,1.2504986258401176,0.16129704796094146,-0.2978524248666454,-0.654400046324914,2.815893814707175,1.2852753548362092,-0.18365037586304075,-0.6451242904876496,0.37345765758804134,0.1741202266417554,1.149653346805579
-2.4424692860586763,-0.03464106840418914,-0.7248357143350792,1.3960355526571322,-0.4640893940538657,1.1184048200938557,-0.7096672894906526,0.2960938127257624,0.23215877547342187,1.160154542923265,0.27326394620900024,0.6992340673389834
0.26391110988188154,0.5985940634684472,-1.224297843946382,-1.0006989879206978,-0.06999936788531232,0.01775001411942872,-0.327812957278745,0.5719886665868836,2.376261452694893,0.8583770065660881,0.44890850204536314,-2.2060353639601824
-0.8043558871706775,0.6838835254744852,0.5884904831476936,0.49031108300234155,0.9284620810094749,0.39998458571158907,0.7430765455104323,-2.0554225077395687,-2.273484644080883,-1.2045538269485783,-0.4732919743669295,0.08220339251743262
3.0717801270559373,-0.23151299339830222,0.20637619060898113,-0.34079129795371893,-1.6337318285905738,-1.6719844024552728,-1.6686053588542302,0.44306794031614516,1.1508251711537256,-0.3848283912799183,-0.879083985207126,-1.8223585962747932
-0.8892275447566298,-0.06811461257204435,-0.7071091743580713,-0.47287250745500586,-1.6134490342830687,1.2822203379101293,1.2685926018509583,-1.2622078758983064,-1.7916002320075421,-0.3673616313900393,-0.3555542770050873,2.117791791500367
-1.0137853637948377,1.8253897400431147,-0.23325688173361012,-0.246604409576474,-0.023188650719830114,2.1177417945063968,0.06087670433508106,-0.39814536454385996,-0.230954921988574,1.2051294040265137,0.1481628547680972,-0.11403126161527923
0.49159113768040696,0.8473111296823473,0.9222858340576237,-0.2590386850986727,-0.9397517701028155,-0.3864503761639168,-0.13582687904561044,-0.9240997514539044,-0.9682308702097687,0.03911773397983637,-0.6600340722440684,0.4292345912393367
-1.3529343897410595,-0.779819243617047,0.5693339218819484,-0.8863040285065115,1.555137430194965,1.4164720593004212,-0.7912484943189644,-1.2887809594615365,0.6273241773704092,0.22492019899498844,-1.5821023959536322,-2.459727244057842
0.9214083694354888,-1.3385318792586363,0.6494384357241989,0.07200880023361088,-0.5343873232029691,-2.7413466162848894,-0.5738187708892263,1.4344203955271309,0.10194885216393,-1.4582944261128123,0.9652210179955147,-0.6992156856479727
2.0457667236434385,-0.5708761014839736,0.11559312452213488,-0.23231575669223054,-0.10896148159920338,-0.24279015611158022,-1.1397592590916954,-0.7863888456281308,-1.1305825413944415,-0.7143870521939356,-0.9092243774668809,0.6461887644844828
1.097398583497415,-0.836195801997889,0.44568340160578507,0.8567468451404902,-0.5785411928685402,-1.7465080091272573,-1.3954189447348866,2.679240372723548,0.40291260454873656,-0.5752052272554802,-0.07696363456076152,0.12847802785468945
2.884774908206783,0.9648062805120808,-0.20544325064149646,0.6956878877465869,-0.7881072846094608,-0.9053152834598774,-1.0040163713306218,0.5384620649580298,0.31384744252704966,-0.15530271561626485,0.6652901793020948,0.3233424403940224
0.3051483595403844,2.310183352325895,0.4284540423709651,0.7670952639777704,-0.11709767104688268,1.2767760851963426,-0.6449136555928426,0.6198335099741721,2.1062376809067467,-3.4953988628080865,0.20413708477871778,-3.967337305647865
-0.931372821162322,1.2944048502261227,-0.4401737294575817,0.5365552834705406,1.4943122365449708,0.7926613938042514,1.291635555115104,0.8534038132858416,-0.06802627263592853,1.215208646183643,-0.5049757224398386,-0.5225747917795124
-0.5078488163015833,-0.7827783964017925,0.00018871598282826918,0.1952385048862288,0.6127221509039023,2.0612895688514,-0.24172123431964337,-1.038744843835925,0.573160550173832,-0.7156084261435709,-1.1260809115079111,-0.18065311289913935
-1.2123088070390897,1.2238533084873353,1.0985329384021354,-1.0322225834948031,-0.663840217541651,1.9171380850007584,0.9123398657188937,0.31159843194038234,0.501954724778874,0.7943757704819512,-0.30308241065410807,0.6768964607716091
-0.6603695585664214,-0.3496647846713418,-0.4457569068419276,-2.0049940256857637,-0.5383084863342733,0.6342267765361006,-1.2901132955139607,0.33475296118510933,2.6035352098903584,-1.1240303437066372,1.926939286985636,-0.18990236882409772
1.1495493207099274,0.5854515658992284,0.11658043500560686,0.3227174007620704,-0.6600694285321309,0.4164057274830588,0.9868259140471537,-1.4612534377280408,-1.3806901346959957,-0.4905463781392413,-0.19636542974395935,0.04177362828768374
-1.3376234448788724,-0.12382141606851715,0.9288868856153318,-0.8415470829578273,-1.2608758276423284,-0.5330466665239451,0.02475471030012958,1.1323305363992544,-0.6111390033141261,0.7297501185673884,0.9427336062183237,-0.07694363147579977
-0.6751683436612397,1.94511035971589,0.9346601735291415,-0.5373612567632593,-0.9872133061373238,1.2156580784091446,1.6985701203474552,-1.6156577125062601,-0.43750224761643547,2.2275320410508637,0.7672757082877625,0.6341619343447175
-0.02067643779766365,-1.2070412156539825,1.7344869051708853,-0.9611755641519574,0.8758346454107885,-0.8684288776231247,0.1484265570167551,-1.4372596834190203,-0.11096526768077568,-0.30290429876152053,-2.402377025973234,0.6825666335421309
-1.0427333422145821,1.679665295992213,-0.14354796760652064,0.3312857691133891,-0.211586957184569,2.0166280516216997,0.4718533597590286,0.3734936305059244,0.051111201050213134,1.6737237403184608,-0.07541046068575206,0.09642309392866585
3.3874188171885304,-0.4376803034717379,1.0014865765719427,0.8048665066655714,-0.7909633993536516,-0.1791347209615916,0.2562888015009678,0.8463004890069433,0.9466619923062746,-2.2677348182610264,0.3374034621808502,-1.001710840347172
0.5360729950312292,-0.6092300951841926,2.2292214051787735,-0.9744412721754643,-0.8851887158346811,0.3374546341569943,-1.2394937676268443,-1.1186215311375147,-0.36835532103709373,-1.2526900625797668,-0.8808608995152936,0.5734467394531592
0.5443990199772988,1.1500632618091304,-2.0503393482993886,0.881909178281767,-0.9012000405745177,0.23349843627487854,1.0862184558889882,-0.5564962642970831,-0.31239605134547405,-1.6832303578539183,-0.058752962223454996,1.7341085261847708
-0.06314425845601426,-1.875094616166021,1.017625086216364,-0.2345727115111959,0.5895442456940597,0.11178458505734835,-0.18277583333107805,2.037862619066156,1.9560281994715942,-0.032608754997303244,-0.5022797286728411,-0.4970383045888534
-0.7107574619056662,-0.2775637538509478,1.5869604937832729,1.0011827823752981,1.5658791340419884,-0.14154268519374813,0.17700450740629892,1.4406498380886674,0.7065473499389507,-0.32758093535413846,-0.870407317687399,-4.0257317910188055
1.5084305168777052,0.09885273793763882,0.7344600140924044,-0.4712507024179062,2.122549278695308,-0.40081653051251737,0.16221086932715126,-1.3781785580462824,-0.8111441913503605,0.040330674065396074,-1.7632981083461032,-0.757849531272089
0.8585107619829102,-0.8265704025523689,0.6836128634828622,-0.8160370976747026,-0.972389359981204,-1.783178651326603,0.3365366410441435,-1.024360443846883,-0.9476331754200013,0.27424469221902104,-0.41009679907975277,1.0161482365333345
-1.6864792562210427,0.560443466141094,-0.35525665332213363,-0.9868666302593408,1.0984836933539623,-1.48830817138419,0.1333861041455991,0.4785182212053478,1.7196880692465646,-1.4454128325456888,0.4643134642489645,-0.7742195312495396
0.1318670992004462,0.061516628946395834,1.5165585314153225,-0.4124499859120313,-0.21646641535165984,-0.20982707493132158,0.8507205416303479,0.643992208438277,-0.05424454764943798,0.5553681725449308,-0.9830938414047842,0.6339717213876408
-0.054494640298247805,-0.5523359165616076,0.06823235701527813,-0.8134671563874883,-0.7697654366662632,-0.3168470370762668,2.2069586800823067,-1.5439831198805558,-0.8930832802357022,0.7792723093942293,-0.8655222102374214,1.3260557476915968
-0.9535512258180316,0.5425150218749571,1.1861916602099356,1.6109333199990565,-1.2437036420138736,0.7585994371752978,0.982210392163482,-1.3570450219120507,-1.0661950516741034,-0.6182433726946109,0.8197464484564123,0.09216462779438496
-0.1707943043575677,0.48366751518283757,-1.1320108623208127,0.6781255492725886,-0.0626882501749237,-0.0913983388108949,-0.2068234374111495,0.39752244510930757,0.5613675144624319,0.09701507233125756,0.7727483114336503,-0.21151206212757212
0.517669083935706,-0.14424517481610402,-0.18558651045759977,0.1728464293896648,-1.0923019331628878,-1.4482681606368308,1.7387666137761895,-3.7665553858982097,-2.174543523459301,-1.471627077197504,-0.7303708767407026,2.1799598540674965
-0.21796828877817126,0.4148612480246463,-0.0896299441804869,1.7936260865529496,0.8202500903614889,-0.38596311404411004,-0.7441831852553623,1.211170616014778,1.0314229918213536,-0.1419182225745215,0.66899649328666,-0.9113191095981817
1.3333817308808005,0.4434975390473903,0.09445877988987728,0.06574446903243576,0.0511375218751834,-1.1188005007665647,-0.0791844293830977,-0.7825416073521919,-0.4851914503685388,0.0179355156582134,-0.48259028051477526,0.781661175133123
1.2836966521614146,-0.05512709386250057,-1.0603698525559462,0.7741022511753587,0.7301062177196161,-1.2283191517124725,-0.7342466344356378,1.028206134076774,-0.2853491577548486,-0.5879865161152953,1.1804794515661892,0.4528636896677419
-1.7828897391823613,0.7895343678914322,-1.746015074880659,0.9709619567233303,1.2979868543005277,0.9509299515702543,0.8841718630370857,0.39462841491306977,2.1313613509228633,2.144707296010096,2.695878728434617,-2.2387491273917455
0.41332968129998054,0.8056026994976653,1.2107477944505962,0.5574425331136222,-1.224813722380442,0.8853171560302471,1.8425969298650715,-2.4565536069267546,-1.271356672692401,0.06365548133168974,0.809902249300303,-0.5045834861162526
0.6309621957715633,0.4774910736534612,1.3395262845719431,1.3495327919584557,0.16817417906205728,0.1420433154706734,0.4567137058264496,-0.8735480639929079,-0.7236408908150809,-0.3409787077483006,-0.5653332276891333,0.022005867039718942
0.10174184078846865,0.7541325670722077,0.3831593691390405,0.5174731347993204,0.9974347932145357,1.9584733507794498,1.800598940615656,0.775191250495512,0.6871552308117362,0.18004739076577975,-1.5142174967890092,-0.6647740311514844
0.870151402186365,0.7602767202327539,-1.0456780708079239,-0.9052431538941572,-0.9378620194355687,0.5221827707873654,-0.8883540765494036,2.018120932156978,0.686491232048336,0.9708602918724147,2.7031698042668046,-1.05766158240484
-0.4367130170633424,0.039737761342764834,0.12528031162003955,0.7857669365864912,-0.5967772637817528,0.22193153212746325,0.6713741132888167,-1.328575830431203,0.9732029254123011,-0.32508143914454085,-0.355328518709169,-0.17755775952030461
0.21362706448966712,-1.3036098812022123,1.049610179434516,-1.4067731981913614,0.05907555039810562,-0.380634886607487,-1.626280827585569,-0.6976345104275683,0.4864144529405946,-0.4638218573680985,-1.2714364785755727,0.6616644925690378
-0.5570093451866688,0.707793791463875,-0.3946718293523143,0.5528006805052177,0.4589736916336339,-0.587197595166316,-0.5723052729294973,-0.579982132518541,0.3588972549502387,0.6419326757436031,0.41298999171143613,-0.685992433186192
1.2803104917548696,-0.5623512643596211,-0.5213374295662618,-2.525558471833333,0.12412245544703197,-0.8059170134907423,-1.2187930542063996,-0.17662672644870536,-0.10718906854223201,1.3276383822472617,-0.5097279630768167,-0.2657795637810407
0.09782693482612607,1.947200568225833,0.5709990745464664,-0.027765116377199115,1.234611492544013,0.2781545147613727,1.3146500398060295,-2.0307535671716375,-0.8801975520877873,0.04597579371340152,-0.8685673183548959,-0.2690813614691157
0.0923029448738669,-0.6086331403754754,-0.15184259607953254,0.7076260244467514,-0.9438865395802682,0.020884135628639354,-2.844148332964012,-0.6307083074403833,-0.16081607528836658,0.28936626866003506,1.3600759085499494,-0.9245070890109766
0.5486472068258078,-0.9522071573443013,-0.6015319517811639,-0.17342976906461094,0.00841039386754408,-1.3303961999920455,-0.7406125263224071,0.6577441310531941,-0.26451500744265427,-0.34838656544645186,0.20177380398981604,0.04086796481428453
0.22072885678659834,0.44717345804561204,-1.0954818747925938,0.30139081817551905,-1.3662207786553935,0.46318698711707457,1.6811519237717567,0.854267659109426,3.728827288186408,-3.311436459845014,1.7500805396922354,1.1699808474725093
0.8775727327357504,-0.38244995329740294,-0.23655845002402182,-0.9741057191720845,0.3342121918112786,-1.254609330194239,-1.3023706413104565,-1.1418722148402858,1.0423479691735063,1.0692017241946528,-0.3125250994146279,-0.38172242170283804
-0.764727720944236,1.4990609325010689,-1.8071278519659222,0.3471393997556584,1.3859419541335989,-0.13884681313060546,0.34246035598623153,0.5461154877166357,0.6284492823565989,1.221488185914783,0.1274149332763803,-2.311531872860749
0.1861920233789044,0.39882207423556165,0.9143717933157607,0.6783872648277378,-0.09358998496379642,0.5417224286640777,1.9964302343206195,-1.746778747022299,-1.1713468944380911,-0.937409110800863,-0.5389826485408067,-0.4938328127207191
0.8802820444167775,1.478268963991382,0.8101374109868642,-0.19324898053287828,0.5124994874523932,1.3554578137325612,0.4317238865014657,-0.16435333275376743,0.7869764972423703,-0.5237746169179398,-0.6965015252200248,-0.531664872478464
-0.2698506189321141,-0.28824715513421295,1.163353543015875,0.45413952558524134,0.072941644529928,-0.7241642470884514,0.9948514075471162,-1.2112316355454646,-0.2904950386434189,0.08578153521715627,-1.001728809873271,-0.08624207761397606
0.6023729883775669,-0.7038518441198894,-0.5883037682220714,-1.7649473436113061,0.2664789874657983,0.3917388634640831,0.4351343300349938,-2.1459746761225387,0.23810893576893372,-0.3401357757777851,-0.6043589417238008,0.8924033807218084
-0.14497699725877256,1.0077508165714808,-0.9882739104749922,-0.7243551259816344,-0.9247092919027752,0.483862147023233,-1.9381257055346839,0.5055550782395856,1.317299712522775,0.7859672109013125,2.7831716221714244,-3.2716057951394606
-0.11980848485061174,-0.7076000654327407,-1.2364165866502828,-1.4761939576276626,-0.6392569291098994,0.5660214855147674,1.477176200983688,-1.3869953377253832,0.7436763376932374,-1.077337443092644,0.5544543904483632,-0.09271852191617722
-2.326006952272456,-1.0278872895262563,0.15770127527462147,0.641206365315742,-1.675061650616133,0.0027365404894474227,-0.5289095572504756,-0.39909136855245636,-1.9430869757490963,0.21098292999104568,-1.2652485903465107,2.654367429295278
