input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.4890024005463947,1.3331366903988697,-0.6660459155503988,1.0814190473786738,2.3876752915406407,0.4281654044208141,-2.3008437648974036,-0.6763070381506506
0.4112751836104802,0.7281632074882307,-1.4687376809189692,0.773245062443325,2.090980573240894,-0.0069462247711793365,-1.7633686023761623,-1.0652136664676157
0.3366115078648852,1.9770205968831585,-1.0379544609356588,-0.2105697267770733,1.788192534572343,-0.24327776788981803,-2.4096979931586118,-0.7031347191289028
-0.3084669953122595,1.048149281749802,-0.24286337953493475,1.53752299795126,-1.6743428376406388,0.5961907786139911,0.10779314737318135,0.14767747683358215
-1.1053837430248408,0.7833035587911017,-0.45741302222402513,0.18984262921975656,1.5218723696217085,0.3394451948180285,-1.3402191867532183,-0.5390659187509026
-0.44721186503222793,0.09435909760984806,-0.027095588784297246,0.9566826259474099,1.195558015014144,0.45844796817525035,-0.631487139861253,-0.2691191915695921
-1.280704010025447,0.22978054374314213,-0.645018871501732,-0.9414886093283152,-1.9121747980924546,-0.032118574748987154,0.5338666812682191,0.06994250658738826
1.8275145966945527,-0.4268540227971639,1.1786480479012906,0.6867299870985639,0.994494269125723,-0.14862176952994544,-0.4020887097554253,0.5335748912612142
2.02670612458974,-0.507454230779088,-1.0456583289606813,-2.1695368309045917,0.6104310966877944,-0.8974022914695696,-0.04233776908438744,-0.6635334163601586
0.21420135846364136,-0.19127723004823077,-0.2640475157754514,-1.7530873377043006,-1.7728377552549428,-0.5139026996277156,0.7168390857262477,0.14935821432468604
-0.8091944154990917,-0.41027535470677917,-1.5670799993064115,0.015471551520307207,-0.054735068771415485,0.20504877850112244,0.2743415411460901,-0.8975273237408881
-0.11398301714575323,0.8822276626349416,-0.6478203778379945,0.764807645343943,-0.22586799881643221,0.29047589034596566,-0.32591757550698275,-0.3419099123827866
0.23620784969606712,0.07958089682051792,1.6592145284479816,-1.0200046471928326,0.868055603979565,-0.496459805182261,-0.543230928180999,0.6487906597218136
-0.4899153414194029,0.20841015001756022,-1.3088563195930802,2.2421750898767647,0.5453447148090786,0.7814380827267909,-0.36380495044695305,-0.8799348502930722
-1.9715645916854234,-1.1439510360427947,1.7765186503605523,0.00928247337253179,-0.3159198796983202,0.2564563894752802,0.43456723286209037,0.9488394834761501
-0.919020652149657,1.218214004491892,-0.31561930398864513,1.1980036222423103,-0.38422035048506836,0.5614818630690663,-0.5592780334791472,-0.07989354963776982
0.43899670049592027,-1.7748279379215604,-1.0151980923224626,-1.4708596142792385,0.05923157568110991,-0.45117885995880136,0.6544430390399605,-0.5003341090740615
-0.21543186031795591,0.5613727112294565,-0.47960154892191337,0.20511851728223687,-0.6025519302630702,0.14529836380782565,0.01762510091960587,-0.14576731875233143
0.7445712065632959,-0.1575785477499159,-0.4666000534406573,-0.5734517242420883,-1.2735985716883207,-0.31075903026872526,0.5440640006224702,-0.04774492375898159
0.30351388607870405,0.6631549915221671,0.7672921782720383,0.4576039823038115,1.3040437155434081,0.0921712017245882,-1.0648728389656643,0.17276566821461872
-0.43250588551083297,0.7018198145887794,0.7199799022048088,1.4207142534878687,0.6629436938060873,0.542673643647864,-0.6813495389026527,0.23594166993399943
-1.1197471679132829,1.3951532962496123,-0.09732990550895888,2.389863109684116,1.2596672507367672,0.888924228258248,-1.5151715028590036,-0.31645964319669084
0.22132656486987085,1.0463289016363386,-0.7932006246991321,1.7886228985020378,2.2620780651942574,0.4180186995147553,-1.9848790900186164,-0.7339906836014629
-1.0372332993885331,-0.14862091591082752,0.19384148129871123,0.7210402125078601,2.642354986974566,0.46220152162491956,-1.4958320997195735,-0.3250534135644354
1.906309091191314,0.373056068843716,0.8789012867409892,-1.5204737759763194,-0.4056128470802803,-0.7726869613362002,-0.10919963359015344,0.5545191278053457
-0.6516431593018079,-1.3461502863525794,1.7446473513713625,0.0060644153639584295,0.7998582793196014,0.19817948374078134,0.050157981398194385,0.7561031194039478
0.731204519806181,-0.6073459903606843,0.7798819102547387,-1.8210363470202113,0.6542340557647737,-0.6603184712805548,0.02394414893787508,0.19881337016093154
0.4146501850690092,1.9168002054003284,-0.993129189877391,-0.7411541947302814,0.6541148862104331,-0.3324865839259375,-1.6541819276115954,-0.6152190189153733
-0.4692031023945222,0.6026979612318797,0.01711228073984462,0.4338531031223479,1.3945911925769554,0.28325272049803146,-1.1420352295466383,-0.2283198210468014
-1.0561120934173103,-1.2172830586810734,-0.27606078619066243,0.5564562854661139,1.2065643244957251,0.46643347718272143,-0.04958940754435398,-0.3889777243262017
1.200105238410838,0.23135981591205038,0.3227619672845436,-0.8386448355461091,1.8843212664340778,-0.5271587603336332,-1.173443159650922,-0.14032333693925564
-1.3151890339807784,0.4395997122121153,0.1375034758133728,0.7942126244234413,-0.6882806936551333,0.4288481155539117,0.03415183952749601,0.23940877485409004
1.2973392573999414,-0.26114916158012014,0.3215337397615292,-0.354844935217231,0.15713366330032844,-0.35810120709349325,-0.01862217837924915,0.1566388191420803
0.7241705058753074,-0.20906484113004953,0.7399229841893765,0.8789760366397675,0.010469937039287502,0.21386687743888746,0.027538570644571353,0.3619987941961541
2.6833976021947454,-0.21845180932200312,-0.22344707893544102,-1.0939178340465787,-0.909915981464098,-0.7563808482454816,0.48469968183179596,0.0022763180065986655
-0.3838519252381324,-0.0281381772949038,1.20380458803205,0.34993694708376843,0.4942606756359158,0.23327430743918515,-0.2188312484389649,0.5087393816644924
-0.1558589438429962,-0.050816041159653366,-1.771685639815622,-0.8176792209499832,0.2293362226017272,-0.0990389014523835,-0.05807831333479832,-1.0559134383273947
-0.47533673015259875,0.7930751521100825,0.17426589344740537,0.6953927563897949,1.2436448266636666,0.3756292554477351,-1.1648984018922177,-0.10412566861621575
-0.8457407730982875,1.7507418754873045,0.28792077970257857,1.9244729315468658,-0.05009697639303903,0.6953893973633591,-1.0286538637976224,0.16243421829433874
-0.7125630057873762,0.47397090926090596,-1.1581975016599184,-0.47047562470506216,-0.3979738211604961,0.04998171020761204,-0.06729923920839537,-0.5858436024743283
0.32168648436019887,-0.6374169895262409,0.49167230366917947,-1.6221229618583428,0.027849046701917637,-0.49745753912869656,0.25109928637831436,0.2587557369669357
0.5275722734362175,1.7281197607865715,-0.9079069056412918,1.4705028507062528,1.9257142639408447,0.30020480786676773,-2.390267987158708,-0.6450463711801917
-1.3824055080456383,-1.1040334183680192,-2.8343705196741564,-1.0571712476763382,1.1034004742544643,0.08266396484030011,-0.005510828200031237,-1.6989262056096979
-1.570612244396796,0.8469337837955803,-0.13174035859952224,1.3421567973450856,-0.44651512132254595,0.6416462165057683,-0.3201330060252898,0.03605879408217382
-2.716689462250334,-0.4920024542546623,-0.19903344307530238,2.0038091234190025,-0.6165241519448847,1.024411188733189,0.36020574669266087,-0.09780358885233797
0.7072432997415553,1.2846067715640888,0.015040358330078187,-0.5858953878382508,0.29100421125816944,-0.35368956296301224,-0.9294880437473603,-0.025639339913784902
-0.06459672632468307,-0.4389024990547352,0.15042618501351576,0.5220646808784994,-0.32969953354197806,0.22359051845155056,0.34152892953182007,0.19096235390235208
-0.7147400339080371,1.5840365018365543,0.12656250779793632,2.0204094133521786,1.135635747090216,0.7461493992265775,-1.5830090327808208,-0.15290761000825964
2.564788653833134,-2.0818525112087443,-1.220298506218019,-0.8686851549027851,-0.22322881912734832,-0.7854496085861833,0.9210205367778859,-0.6134772357431156
2.22518477266244,0.45943163126689707,0.16016914657915107,-2.377076139856457,0.9102436620496612,-1.0548572358298103,-0.8098302942380682,-0.06914484729482924
-0.33763338226033596,-1.1638168477528321,-0.9109797042715023,-1.5128785914739282,-1.0266348494984356,-0.34346235078265513,0.8312186198574847,-0.2866370311043449
-0.0671819227042225,0.5511428675556411,-0.7241444487842442,1.10761517371252,0.035104825079671595,0.4009328151884699,-0.25967983215174845,-0.45523629046884123
0.4287625237660411,-0.5711154664618279,0.2498836110698817,-0.03481127646902892,-2.1617502335869325,-0.11085210207994664,0.891855082796682,0.5579549609804951
1.4761860778238414,-0.1628349456294424,0.8764496240389,0.42252363598622883,-1.2165825370627747,-0.09758362255775743,0.40303906610385026,0.7801315684288932
1.0614546968308003,0.44548430098931807,0.7208097641084552,0.804823551684912,3.7508299962768934,-0.004335760963443444,-2.5120352461459245,-0.09701617271063262
1.3301965924841197,0.8301340382612418,-1.312674984264551,0.7010971558850854,0.5078411004731456,-0.1961721495206491,-0.7945581159644386,-0.8964212908412215
-1.2441999604874638,1.1018087912367098,-0.8206902337084176,-0.5040141260085451,-0.30498308372765315,0.15482793938555584,-0.44207287910399196,-0.38887503516658345
1.0206486408016815,0.1581985557843896,-0.271933667788793,-1.169318415602508,0.6222930782006657,-0.5518047292723288,-0.3840163062656936,-0.2736607267091719
0.26607481404011546,-0.5894885401618283,-0.9665220888590231,0.13192010025530812,-0.4649436391366814,-0.012522704947595317,0.4617021601517218,-0.43314485433981426
-0.27645031917721374,-0.6022199594063521,0.14364893528843511,0.09687453064049638,-2.02833709785816,0.07028371406075618,0.9613486698700653,0.5033571144203207
-1.0852490133502242,-0.03542326227717487,-0.4481328318694499,1.6234701823581363,-0.17569733701045198,0.7012080809194159,0.049875472460949755,-0.25522957686484576
0.8050928605173675,1.483098915481047,-0.2988947750792157,0.2901911590017644,-1.7747604769211613,-0.02005485330980139,-0.17576538290263555,0.20453114713917697
-1.1406341739790273,1.2968370818099135,-1.1794467042806138,0.72012245673718,0.2757588649748657,0.4743675577199532,-0.8995036997072787,-0.6873812230446473
1.3625998470975798,0.7115025277509763,-1.0761092854237468,-1.0352837091316154,-0.9975722577295225,-0.5431542154655359,0.08092414915212054,-0.47716642957596794
-1.0040260779801289,-0.13347310626382308,-0.04874366845631645,-0.7010934674896904,-1.858954161471173,-0.002232784085993915,0.6829750785063307,0.40378876791247875
0.3540801882266156,-1.0448817424261512,0.600399931638933,-1.804018893984932,-0.9391347599595903,-0.4954672689799416,0.7401499844193675,0.5740440509746392
1.0657921734893347,0.265913281759734,-0.4437964747608381,-1.037620912055553,-1.4583789513558476,-0.500009732579764,0.4788631736567824,-0.015667157545935027
-0.6256485604091013,1.2940513149731165,-1.8573337408997628,0.5881421210079525,0.2530942666152822,0.3232275205035292,-0.8633461954597779,-1.0846469003362664
0.6899404283007204,-0.7140002573225763,0.10351017503984809,0.09794563358517737,0.21539159943239755,-0.06627885260388053,0.1586283797867969,0.04599909953572418
1.0742272457829112,-0.2430301828717089,1.4956520884449518,-0.5561284702771672,-1.1469849939792276,-0.3710163487566022,0.4282497707165159,1.1134523337577733
-0.6675501291109864,1.3440060858789566,0.3895176267023294,1.2756419812674602,-0.24912602347200874,0.4900891690722149,-0.7083827937693917,0.29316834554227433
0.2739457114746903,-1.4657313446740274,-1.6538053772822354,-0.5434958582300625,-0.38675481714432375,-0.23852752095542196,0.7632976423714648,-0.7899529376492948
0.5567410963155373,0.6180010226367177,-0.38912775560313717,-1.1645444022844926,0.4956957482516877,-0.442428600863621,-0.5964627979616786,-0.3189819416493832
1.4679872259756688,-1.3678291768999509,-0.6879369583355135,-1.1805027233858951,1.1167664641642838,-0.5487503438318391,0.0644060925912,-0.5907270674265332
0.4137744545927923,1.4212593115393672,0.14058290366528303,0.8711823976940548,-0.07427903968048968,0.166131373161588,-0.8331932344477475,0.08336072019979301
0.2275086453644536,0.20505099842750546,0.44507723729035575,-0.39296654946188114,0.6300950084958838,-0.17151805157008995,-0.34055964500919655,0.08764880348511864
0.9611594712114847,0.5251314370425897,0.11578367884802827,-0.23907489052939634,-0.28667613043400364,-0.2885556668350735,-0.1747751730312024,0.16137215359859355
-0.5744471831626702,-1.1216104263044788,-1.5395995859110507,-0.3215292683470788,-1.1847128215193459,-0.00402670167396349,0.9503654774643728,-0.614589281584072
-0.9179189377834802,-0.29950957521995264,-0.422470905463495,-0.7928917603858899,-0.27457607322372446,-0.0353685216851394,0.2765366329373828,-0.12939975190673333
-2.087623797996057,-2.1889021077895734,1.9094297159486606,1.106456090007835,1.8701041068945872,0.7456811517595363,-0.22345337901165152,0.5377405903509477
-2.3960230590618488,1.2034374724530421,1.3316197225647706,1.2916935248751205,0.844305609989195,0.7212070223892668,-1.2370069295729047,0.6233340537878516
1.5559112510033357,-0.6647737317819193,-0.7419868567494106,-1.6087108590914074,0.9656108828268892,-0.6786174973794964,-0.17015784428229938,-0.5773708760875844
0.8845077960842769,-0.35881755619828853,0.9686833889436682,-2.165131466185369,0.3949218644777125,-0.7950133843438337,0.030338419096936936,0.3386291806337877
-0.08686574136549347,-2.053144050379271,-3.5966807652974713,-1.9460542662997953,-0.895698536951077,-0.5508131343149525,1.1454649572782272,-1.6713148763122674
0.25239283459915896,0.05008884906109978,0.6872354664243296,0.6202176356203278,-0.18448542028416404,0.18716480582082567,0.050843753039878425,0.4167889091490965
0.08362946143097001,-0.2850245190572254,-0.7993823175470814,-0.8025660809311943,-0.9832007799067652,-0.244551214157202,0.4894996192035545,-0.26287694861201144
-0.9262297496538685,0.911354162186188,0.6535253258913265,-0.3995576846852721,0.48250314416943013,0.041871604991717694,-0.7350083371556007,0.2760876018044796
-0.6638229182268273,0.8913281051795022,1.3221892362401202,0.6482203030378686,-0.12722531161847184,0.2554939936428806,-0.46072008155850946,0.8067215996042867
-0.6566797963440352,1.340623341392667,0.03930438953906405,1.6540440745766174,1.7902146880904175,0.671114173895563,-1.8628954629171595,-0.2102460512458628
-0.018475109003694257,0.35685122815396075,0.5037131917959391,-1.0196998821466878,0.9187561123116836,-0.3399303929197781,-0.5591269855206111,-0.014193041321165271
-1.586642315725922,-0.5061134283253683,-0.5395591301482523,0.18451043534419725,-1.6726535314316302,0.3693149837895389,0.7925329992824202,0.11335187598953264
1.513362242823928,0.16058738080651844,-1.5581284422116577,1.1299786877741194,1.203791165026113,-0.17699124975285271,-0.8217238117802579,-1.1794359492682105
-0.752255598789348,-0.8326704492783933,-2.960294502205843,-0.11262172527246991,-1.1229345155196975,0.07258818887615635,0.8404054845923368,-1.493285152387315
0.8365158512867777,-0.41102930291948575,-0.7491256160422778,0.0893564348862454,0.19777708148306136,-0.14247088780939934,0.08426389530508216,-0.46751746736359157
0.0008784764803031753,-0.3530406786678235,-1.2084259001420834,-1.0201660258090985,1.5603266276544085,-0.22857637824618443,-0.747844566756283,-0.8713946019142953
1.3635814235892756,-1.1422887922645828,0.7319354807245981,-1.8470358543924776,-0.6335192268930876,-0.6967643178458384,0.7231671976564635,0.5511471395804097
0.9174147582937736,-1.0423093174585287,1.325368769793458,-0.025948575123655844,-0.8849249454807,-0.05873045924403073,0.6794546592977493,0.9613368188398715
-1.977679576020324,-0.08658239890273696,1.6456698473927893,1.5241162907398242,0.8214961626306836,0.7499704423985557,-0.510748189949662,0.6818997533466328
-0.21825342070789927,0.5951508771512682,-1.416396197340607,-1.0799288012481798,-1.497326504206414,-0.26270143896615916,0.26786801170745206,-0.5385757554601974
0.2167675101248256,0.028831906164358195,-1.3146944043690931,-0.3865693658923756,-2.0367566599181015,-0.1703618944107002,0.6899738096033887,-0.37635781638547916
-0.12196634442161192,0.5358096617671859,0.6172410050358406,-0.04057857698460229,1.1315672514568549,0.018784927771922318,-0.8211459417841198,0.08411275548769415
2.013560361169425,0.18147871012588299,0.8281802579757244,-1.9377704558977182,-1.6033890713008512,-0.8469350073223564,0.44561364520935215,0.7605766970728651
0.5114385978171448,0.10230699654510116,0.19994280894307517,-1.2734954642080287,-0.2004274173105759,-0.47829137148446116,0.024365113221987283,0.17157083357378292
0.3804254065955447,-1.0257017240062745,1.909222055077491,-0.5074374175249626,-0.5983857869064488,-0.14816277983236192,0.6182518007986519,1.1932772030082475
-0.9858689543212398,-0.29444170695300503,-0.3900617017330776,0.8499402447904333,1.7301954758422036,0.48511074210844085,-0.7751106117080515,-0.5542615361468207
-0.8701193717068,0.24538990385413925,-0.44465889761021604,-1.1613688768591988,-1.7975069076653818,-0.16025479616876712,0.515768080569156,0.12161372846421081
-0.13063461692953382,-0.7588574486267676,-1.4785536817343354,-0.1150093843243031,-0.4459933350438889,-0.006554867182368113,0.540868031459345,-0.7261842431477499
1.541867959053374,0.1754629138810337,0.5048507435996207,0.8710122583260841,0.8749488682463074,-0.07105343469266662,-0.6017981721395248,0.14423305259092692
0.7029626199680415,0.32991938199448767,-1.9608817444943807,-0.5074165243755655,1.0831302179402187,-0.35678133803809214,-0.8713967054313887,-1.2567604849898681
-2.2926562378332576,-0.9098544952778129,0.09688093058317214,0.9706478273267997,-0.6832928909194562,0.688669236050804,0.6065339337116613,0.1465191767358006
-0.39789996289905044,-1.1343054211604515,1.8920327772235663,-1.7700290463085748,0.17578263980079117,-0.4960948166294333,0.3409366977944737,0.8613365809894976
0.6208307950983709,0.25431535097633184,0.06439133744811357,-1.3339235829449692,-0.9368036040925418,-0.48730194131969223,0.2582002125458849,0.23276669709437284
0.6012926352841431,-0.340429969493174,0.6984857076249541,-1.679087958210965,-0.23334822473404515,-0.580050589295303,0.21799086967846348,0.42498885448804674
0.3814690111812555,0.8159376593727956,-1.0830608087490372,1.1113041597304627,1.0077622200256002,0.17892783257482955,-1.0469019670251416,-0.8238259229426377
1.361362151330468,0.26761621740073055,0.8449402942184305,-1.1475641115449922,-0.22994356474367855,-0.6009142037913582,-0.10293689147353945,0.5243715246312296
-0.5585955884776203,1.2750808530481987,-0.241802785004965,-0.7353729289998763,0.2040474581247771,-0.13014188303095178,-0.8027446159845282,-0.1631516519682729
0.7225631485561611,-0.7305090674723087,1.4242422937776462,0.9039192380030893,0.7522110902412431,0.29619952640605063,-0.08290580558536992,0.5806261786639662
-0.4473001105695948,-0.4587040468616351,-0.6908065395280457,-0.1614996160909682,-0.5393215040834134,0.05132074869039751,0.4742754967378295,-0.22312279570534493
0.3781631697103851,-0.33084344398801324,0.7959571213500605,0.5847731606908598,1.6696488465065609,0.09620683389162954,-0.7980793449196166,0.13617113199383474
0.5462323161369806,1.357677776803937,-1.5322885440512506,-0.20124692343952394,0.2154025415512661,-0.1850456453510932,-0.9464190665212284,-0.9172591923809631
0.7006228515327009,0.6528384838841083,-0.9035340762946644,-0.7478538064168385,0.09318870207147452,-0.35844616207103464,-0.3654582200477474,-0.5864313742097655
-1.0798936936740577,-1.8646264698605082,0.21314230215204,0.21594022356543052,0.31018246238868774,0.39173454502124044,0.6043915350811033,0.07884524348916813
-0.6648890469392037,-0.7098109724000526,-0.4547429798895164,0.6018175866521761,2.300764003855577,0.33575655201568344,-0.9279162211799623,-0.6619270010281441
0.5637116158023844,-1.1926144181867657,0.3166731467638389,0.6344043538867399,0.22872372387453266,0.2298347067547324,0.3582019083972599,0.13409737333371075
0.258954909703568,-1.0893135613110712,1.7482411488691585,-1.0181204057169082,-0.17448918006976616,-0.3394592006089866,0.4880722226948732,0.9541758801722307
0.9057605668929575,1.047528833265296,-0.9846692678829468,-0.5091833649772768,0.10139952719238926,-0.36475384503355107,-0.6414510629446589,-0.6280332498629155
1.741153625971997,2.0565421298653326,0.9459482829785386,-0.3256298596289286,0.7594339578893177,-0.494888174041296,-1.8340422032092714,0.3953092905995651
-0.20034442793376955,-1.0530564090486012,1.2997290385756421,-0.4796514279700785,0.252498215342243,-0.0005905375812643304,0.27294416457405657,0.612753043072564
0.32402685516663987,-0.7361458779117608,0.28811877246393197,-1.013013254605179,-1.928792291955812,-0.3492114364545377,0.923315290731241,0.516659577462515
-0.1183141429848063,-0.3091638224811265,-0.1290128337403208,1.1175739410164898,0.5034750024783743,0.43093841562887925,-0.10379482809296763,-0.19589641826500928
-1.3000215284886347,0.005081900391039455,0.425046431856103,0.2612968545454877,0.9298515339483433,0.3867448043503002,-0.4658090776897158,0.022108160915745266
2.0084306752386096,-1.580128255361851,-1.1094612020568562,-1.7036678837008514,0.07774707262688804,-0.8038672602298315,0.6347638605063077,-0.558619456528907
-0.45427305209960145,-0.32332492778283456,0.920340037093567,0.9494710536520627,0.6154693959116573,0.43891371158350356,-0.15996261473733714,0.3192106722936146
-0.36479747256732353,-0.5290057448931821,-0.33734832994374087,1.0258130149402969,-0.10257481317676193,0.4660037461956895,0.27366635176454474,-0.15912913373628657
0.022555452497003706,-0.018524085941960897,-0.03592957708700461,1.271665913318114,-0.6800876252466916,0.4478028839796331,0.3211400979695406,0.06705224936810836
0.34075366002101276,-0.08711431751588224,-1.4362589338103828,-0.2800844164077267,-1.5815436525159607,-0.15449767985826454,0.6120947735289164,-0.5412173847199562
-2.8493738369188244,-1.4928256806285463,0.957438530828454,1.7955744784724386,0.5261774906168776,1.0568583232635909,0.2819289905852079,0.15793153154201678
0.5668774160713022,2.093809159728715,0.30614486023076715,0.4726998956143193,0.021733777015638223,-0.009996005284477118,-1.4020042178314065,0.24736359140780093
