input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.5141042575441757,-1.2672047010993537,0.31564536213469,-0.22382111853321804,-0.4995444270275874,-0.4314075523016411,-0.20716854367659768,-0.9851850702293105,-0.8313701500185294,0.3120342804612299
0.35080573496680656,1.909592643051559,-0.5290570697691968,1.6738311444528164,0.07917303325846373,2.9158134829773688,-1.1393372392881935,-0.09048110339501227,4.26481883871888,-0.846080523870104
-0.5964138995999783,-1.7235666624987815,-0.9341669827966267,0.7647689130885293,-0.17015043335760982,-1.6486926934154609,2.630479482123559,0.4872698941202631,-0.7847474405331784,-2.3644038474983957
0.3746679815964372,-0.25630907523721713,-1.5901455851037878,1.8972214480116134,-1.3147617554664148,-2.398231549359686,7.518341066972011,-1.472491505201542,-1.3949510503049898,-6.062554603988435
1.0645057912182692,0.6209992534273591,1.202840774118537,-0.6793028922177246,-1.2019070751015721,-1.0563704532144222,-1.4169669236714022,-1.8951775284760588,-2.5847961488174067,1.49061345187731
0.33737202887892637,0.06967971905103643,-1.0881358246834358,0.5697105499827089,-0.4246745363845737,-0.737746614499639,2.044038498453028,-0.5704584177370758,0.0907216923070915,-1.6833657497895953
0.6064065296402207,-0.28243294006936237,0.20533827360544257,0.17188951464356494,-0.62298396711719,-2.5289300750957686,4.2828783238245975,-1.1126193580640704,-3.6896341462990074,-2.967757530870701
-0.2559414201562921,0.2929381967398971,-2.5469379774093674,0.5177417800862678,0.19728228416917964,0.8310115949922827,0.23014827057910067,0.3416142194614737,3.7315998106181767,-0.516342215971381
1.1973069772582916,-0.37144663920718324,-0.054548086555565756,0.7763795113000395,-1.5929954741342862,-2.8547993840568653,6.010351321543436,-2.411174664390086,-3.8782130459457096,-4.524103971676331
0.15739067130662354,1.1254908075833197,0.5851129440600354,-0.5710940510334711,0.6592514572486816,2.767199053153423,-4.973220330893931,0.42326629010697375,2.9279082931063427,3.617961907035224
-0.6034030925789885,1.1493282362940012,1.7283004795885168,-0.26990878532224866,2.5719413131550204,3.5370056449160874,-6.9384273877178035,2.4971763119755415,2.952238927996468,4.677951252736759
0.8542515197334398,-0.6039830985195501,-0.604425424944301,-1.3612235229059102,-2.60048101753756,-3.586678031181194,3.690814248103626,-2.811386384654005,-4.0640496551000895,-1.1185034237747284
0.5343717565929114,1.5239334703299854,-1.841721508406122,-1.5131543366547893,-2.0203824050167056,0.031051134768647577,0.6806127638112673,-1.8389863314310828,1.5145171421024046,0.9015531402509076
-0.8894439566324509,1.479640214900576,0.44958687481099013,0.3603054006086707,3.0705737598603347,2.976563541408679,-1.6336595225356128,3.1289464365064914,3.306329205049507,0.8629908057915499
0.8300756647083726,0.3340320072240358,1.842900759911155,-1.2751388396934327,-1.2887285565528768,-0.7376116984016238,-3.5181361718797795,-1.6081042404702124,-2.8937357284211624,3.2316349530766186
-0.3688666737452949,-1.841008114282056,0.518258725889759,-0.7437408473739481,-1.0855922540058676,-3.4683692274518663,1.9737167479319597,-0.46173265151698384,-5.015225986173813,-0.6747672517858857
0.3901655298094242,0.16875223571256748,-0.12495982664758842,0.4949406039715732,-1.6532830507816805,-1.3596763538978458,3.397364892794428,-1.5469309120961945,-1.8994539648990487,-2.4114190122704064
1.0918688436349608,1.095593106987045,-0.8942011256218475,-0.709905226920216,-2.0328480698863793,-1.3152674762399896,1.4225660773502695,-2.5444626634493375,-0.9401251957371471,-0.32826302588885903
1.1802128668237117,0.40754006328597414,-1.4822532748012822,1.6594547351336375,-1.448836300679235,-0.1908665473028609,2.7732921435112883,-2.089460848480343,1.2875368050919553,-3.309172792791347
0.21039627860942955,0.5098652761841027,0.37432196370090376,0.7238934199331631,1.1541383907283398,1.3143596740602224,-1.1782865520581487,0.601758975141361,1.4105621854321615,0.23369243605232404
0.0020042540926094587,1.0854466083858394,-1.3021111984924507,0.08659576166204114,1.64957769031622,1.4380861833066845,-0.4381064140516542,1.1992391422833848,3.273664412195509,0.29338647465195106
-2.1828305747349077,0.2614095958118851,-0.13802705046492428,1.1340406229700006,5.917597185018789,6.936579223979524,-7.10690361187522,6.429858108653715,8.720210093350115,3.699808007176256
0.29191495312521637,0.29166289632620107,-0.004533018590893937,-0.5590591139851592,-0.0868649845789153,0.5736039577377902,-3.0900238377119806,-0.37876497612915194,0.8861515489932463,2.269301863959528
-1.6813202747295142,-0.8681315781642388,-0.8731816775574516,1.385958003833535,3.6811105988340036,2.644438394723868,-1.506591494163828,4.35902231264018,4.154006822925042,0.008143389279638953
-1.2689067496228994,-1.17215928778572,-0.8788196466854391,-1.3360917751614074,1.3442301712653228,2.134890601007475,-1.2363957043125233,2.171494430745968,3.7974112334346266,2.0255072076275176
-0.12379606662324451,1.5688010200749543,0.6690689422891823,0.18754345047907703,-1.3912515110635708,-1.4873671828066701,0.29094259391731353,-0.9763679095873027,-2.2640475681739685,-0.3576206101764189
-1.1035021623172787,0.8095607025404664,-0.39088530987029524,0.6425128599644169,4.559249503778024,5.267320111227311,-5.758002740778293,4.450602459014808,7.05052980322972,3.4035877084668984
0.8575542352616462,1.1365190523350783,1.414711422361139,1.6174249099727005,0.25785721890145996,1.1458110182109198,0.07266688427277665,-0.7606712903580756,0.01983537890397783,-1.691501520883332
0.09634454275442694,-0.8932883311720731,0.28359810598686286,0.9354662676889021,-2.3265736664095664,-1.659651547562597,3.2757036316891486,-1.7327319664847955,-2.6929808162018682,-2.6892727203036055
-0.0633019566100388,0.5231487967128632,-1.3768428521782812,-0.5848614962854993,-0.2272399756427342,0.23559537775684455,1.0039889707954075,-0.018301218800656712,1.5541735828412575,0.04688167464571201
0.7975978647196729,0.9033756334459838,0.3895174742876153,-1.010233142727575,-1.1378065115021996,0.24106349119540715,-0.023903474613671837,-1.6327033206499266,-0.2715352483542779,1.11704367552086
1.5782713222923888,-1.0406894871821855,-2.0934947126352212,0.9300943105924743,-1.7432562267810097,-2.3922278706683335,2.9469371784501392,-2.7435159973441245,-0.7930027936531175,-2.6726384668241403
0.16340765340599794,0.16765920829913006,0.45503364950014175,-0.40527384943326955,1.394037407410385,1.917611689914699,-4.802424509770773,0.892955122358318,2.1300295878314115,3.394179440854827
0.18495763275714205,0.07503515671380312,-0.8694190206457559,-0.8963924003371884,-0.16874854491252692,0.08941058616506266,-1.1377928995161313,-0.32271103931734074,0.9996649616393724,1.482912215345418
-1.2083092561624778,-0.7714998408650262,-0.9245159274451304,1.6444620621504868,1.8600380334862705,0.8115650353274894,3.653230646126175,2.653596951760916,1.8544816762350806,-3.473703870582493
-0.38741376172102854,-0.3254439134386677,-1.0018745982719246,0.9730156945984242,0.5836446149129039,1.768671483557007,-0.08094160676767624,0.7379354389917425,3.3181636676749005,-0.6930742297587599
1.4005183221950737,0.48251639487793835,-0.1780913636907727,0.7139982298549525,-1.6107402702290803,-1.6393495078015665,3.4866521975996347,-2.5071180975555465,-2.200831737839041,-2.8329456912616164
2.4160940719128927,-2.1023314279638914,0.8985723325031088,-1.4177884590808885,-5.969271531167139,-7.397326831056404,8.042514417147434,-6.823202144054397,-10.765484859226946,-3.808671079935458
1.9037918708223234,1.118567150082999,0.600830222850836,0.644723624026649,-3.4036687585227696,0.14142198457909735,0.22593771669923948,-4.371660712828691,-0.7570141150613353,-0.15147327500182073
-0.90603950673212,-1.1936865560962366,0.2883230960260994,0.047547299599823206,1.2330045244266945,-1.7921898047318852,2.850765551666463,1.754279846991481,-2.5616727484439528,-1.3830451411856781
-0.5441609510632587,0.809720287917679,-0.13049685867156488,-1.5666939855674007,1.0417916130053884,2.3897355104123337,-4.10537219015963,1.234704295461681,3.1724660066411396,4.0161706453485
-0.10114486706286697,-0.8108128381635429,-0.27822056365910214,-0.9722564601466901,0.23355254157124122,-0.03176736861614042,-0.5219474595951182,0.12733366635098026,0.36737307081568726,1.2043057006639752
1.5188939442167826,0.4826623119366691,0.8387738639111338,-0.5458407731384846,-2.4231246158096575,-1.207514938775929,1.847028246778049,-3.346560184871918,-2.546987556126146,-0.5707440093634748
-0.6317115316643855,1.5786797453751034,-0.39629711974597337,-0.5356856566898408,2.187588589737838,2.8482731537002026,-5.24562835465217,2.115920851327119,4.248298525722376,3.5783114749919784
0.7962160902283937,-1.27596206558621,-2.606338420941481,0.2377660165486799,-3.0949412832483825,-3.506647680707119,7.263753943499669,-3.27732788105118,-1.9001979634936639,-4.6400458287505915
1.183838232904652,0.6676904283424561,-1.1548956256411802,0.7331269851229829,-1.8732619360738427,-3.035160528487541,6.993966270260651,-2.613168600639129,-2.714977610062675,-4.916091657211004
0.43427322417502734,-0.44353683649527026,-0.14501767042128166,0.6562000527836745,-1.0503992450939055,-2.149248241729465,3.7607758141834084,-1.225656059455823,-2.711711006149878,-2.933408723599619
-0.07488275463378571,0.5044106894297585,1.143476183527269,1.4195750357207688,0.14188136936755766,0.796965433213913,-0.6460566233813376,0.07257887644614056,-0.19484969896433257,-0.883905337391967
-0.09799359472598189,0.660621562928687,-0.04355620969583468,-0.636918356335613,0.5931931418311082,-0.0892479873891311,-0.07138391208510145,0.5118099225683947,-0.16928737364641988,0.6917513905528355
-1.1150546819456568,-0.02907046365786778,-0.16035267851930857,0.8225187885661913,0.19256474126045997,-0.6441554744416967,1.8550792094028932,1.1879718730768911,-0.5491899571183557,-1.7258078985301404
-1.8196168062355842,-0.9421010154031696,-0.3352376655890896,0.002770619981763294,2.181709745565322,2.1182620186924543,-1.4632499831439285,3.402461498074733,3.0608077771575415,1.005438056619827
-2.3010982328247387,0.6401823119407736,-0.2667921310399899,1.676252353733953,2.7248459765277895,2.8357963379653808,-1.6316063084721082,4.203038552065046,3.7452679779650317,-0.4641422137833394
-0.16854691875601585,0.09943635937163614,0.02395647411487213,-0.18280914365003334,0.1394922141427763,-0.12110318571229892,-0.6530856572420072,0.2150349640368794,-0.17691950300396025,0.49867345049567396
0.36810092770273695,-0.49336313794123526,-0.14838582497786723,-1.0909058421279996,-0.2622916560556125,0.05789035682981386,-1.86309901770418,-0.6777980703481015,0.37210662210579537,2.0565184867603286
0.4182041666747774,-0.9729180696979782,0.7507477631064391,-1.41142488042087,-1.5884161047893297,-2.6154605822652117,0.48788362360321325,-1.5440547612624935,-4.114139546883827,0.8597864406481192
1.176916655318934,1.024993487160691,-0.3863243431181822,-0.22918304414578727,-2.5861085570790667,-2.5201155821481667,1.681490729929499,-2.944552376652176,-2.643675332261794,-0.8339190464377465
0.07375123365933159,-1.258252371153041,1.2256347061160393,-0.6091631618547612,-2.269805685143619,-3.457123693945154,1.9111986604214104,-1.7229551346174004,-5.7872125007363815,-0.6964153962747168
-2.2866902715915085,0.7468278757683308,0.09346756051306973,0.6477208709193101,3.642530086463454,3.2728878106784767,-1.8911721405217663,4.8962177125064725,3.837848123229762,0.8730794224339619
0.5625175125521521,0.9743830106662038,0.8738712662634935,0.2203353863195058,-1.6816760080921158,-1.5975818863887692,0.13811064153328134,-1.7475921285069935,-2.746796319936223,-0.33635291476305723
-0.11710946863460624,-0.9700249290916121,0.9462114345616368,0.08687314607072352,-2.528179131066609,-3.0489568766252875,3.0024590815274452,-1.700870241606225,-4.947015190027904,-1.928039118092021
1.012217285762145,0.6882115199993805,-0.5327478625413189,0.4266487444097048,-1.4596598460384629,-0.644386504514412,0.23677199805609586,-1.9569301332527163,-0.2616018464132468,-0.5443657464765582
0.946192144265639,-0.4665671043484539,-0.20590518584457795,0.9358684636516409,0.4174939685908499,-1.176829971681162,1.7502803093050407,-0.5443803402296229,-1.1429312993463694,-1.9813135412779455
-1.4266688586534944,0.2424000358322927,0.7343482779547446,0.07985028513181987,1.4283569188629708,0.06041319929912416,-0.3532194715363117,2.3436891984418566,-0.6768666194708329,0.3722800709960573
0.7069660206846243,0.6841431109679964,-1.072238549443405,-0.10865522802799796,-0.5777079752684462,-1.7961240329785302,3.358611645830276,-1.1942622117964894,-1.394562765104967,-1.9676601629786208
-0.509394945127379,-0.55447006521714,0.9203885063188986,0.7199757813025272,2.3175877941587535,1.5218557437495102,-0.7018812311741394,2.191768190376339,0.8538887275085417,0.2538209267290061
-0.10674411412020045,-0.18048624058572588,-0.712774802386779,0.15424468221092144,0.9511018416793895,-0.05565556161795049,1.7254674219553203,0.7982773996257363,0.6238501622722216,-1.1510473723812822
-0.11385095003504199,2.123902266159759,1.053831904851325,-1.672268226981174,1.8667223162553375,3.860376157100951,-6.571101193436027,1.483061202632689,3.860943370795339,5.625251006709031
0.3425489228307716,-0.28735141612240345,1.346165753678482,0.3632736712253529,0.555340933045159,0.4031870943975005,-2.0528561881462344,0.043718690407927426,-1.0210930667352052,1.0297865077710164
-1.489442317288641,-1.791283080872626,-0.5392326461499928,-0.6631613938794263,0.7662316048694054,-0.6783148109888234,0.13547131807859147,2.0859110779830323,-0.150174956700942,0.19054994905452455
0.26145268650876485,-1.9094908663180816,0.565850686266191,1.3745318356264205,-3.3078685529672525,-5.731364755968597,8.969093601321699,-2.783136471362334,-8.18916908088183,-6.637531853223218
0.26277127348282936,0.08645416554976058,-0.6739880898710026,0.952574883150211,-0.12704230053197035,1.2614792322593076,0.9998563519172599,-0.30342667303166754,2.2655198378613175,-1.181252077461084
-0.5161596456771407,-1.261963682221298,1.5347180589158378,0.526397877420864,-0.10633466133121494,-0.2600151088860111,0.09091536759531646,0.3661816641429866,-2.3318011019615135,-0.35240065158630574
-0.773736570184852,-0.13696758473464726,0.4808880432478378,-0.9251723282121391,0.21741037662799176,1.2993252102248734,-2.060384725854561,0.8200928485603463,1.101362020482743,2.3236220821072164
-1.0389105361631112,0.2813721148646858,0.542144900730154,1.118158654473816,1.964750735630597,2.8825255344827205,-2.538049237111803,2.4749162142243524,3.0129303021258345,0.8354855290409638
0.5585443977097346,-0.7741877419496392,-1.663071507672688,-0.26829225926089884,-0.2958240192768595,-2.66284664112959,4.042069793753639,-0.9074707488109488,-1.7655207125291736,-2.4256928728405436
-1.0202375608446121,-0.6228162623162421,0.4087765865886676,0.2786228292566391,0.4207402983508302,-1.1247168511266012,1.2915342586664686,1.3518984812692176,-1.7479511268917625,-0.9282783449188778
-0.10433442441844838,-0.03205736624297566,-0.26364335744181056,1.5977386351464564,0.16592658966398022,-0.6439771384105916,3.706646549615677,0.17342193965766095,-0.48277217010958,-3.5764478593340203
-0.03576636007158465,-0.8545165330479512,1.7386910739002226,-0.8404269462291899,-1.3471031280823902,-1.9304270939767922,0.3039790061179289,-0.8988458613336682,-4.411155516214007,0.7130693714401819
-0.9526733506533611,-0.5476668776657593,0.7215715270371641,0.5423826447282608,0.3497601653012744,-0.7212811837350808,0.05830462320419416,1.1888990046246763,-1.5725712833243162,-0.4401765321929331
-0.012151896422353169,-0.710595295566002,0.08755602303413063,-1.8111456144327773,-0.04278330034227093,1.5442626371247508,-3.8820241655868246,-0.11372331042955466,2.0794700723945736,3.918414612016838
0.14514582458765019,-0.5243116976936547,1.9152417730965283,-1.497452153545845,0.35553669609438854,-1.0197681548986561,-0.6933481074733171,0.19320168698677112,-3.482422821065802,2.160516393248193
0.9295354443520957,0.5669940399396994,-0.3085111278647878,1.5507121199524738,-1.7336627558334765,-2.377460598576559,6.887884032594326,-2.234450363482704,-2.7401365502845056,-5.478058972530344
-0.44263761425331904,1.248262551333764,-2.0757434804857766,-1.4577672160107655,-0.9551829545764584,-1.6983933903570836,3.1573795289334936,-0.019590806693878075,-0.40076723617096305,-0.6074853453801314
-1.0759210736243041,-1.161174418892207,0.6526561666426742,0.6867504790484508,1.592326982911919,0.7380321860287031,-0.9572333329632682,2.246424593683282,0.31541336301446954,0.19355443777861525
-0.47218795894839555,-1.3129264268972418,1.5041007287765282,-1.5066427395440176,0.15980007670035118,0.7527343848797466,-1.6210128692703754,0.5325489493457115,-1.06411838130819,2.888675195795648
-0.9379025879758313,0.3271974209243621,-0.7204193102213249,-0.30944271697114395,1.5449296107836792,1.2052074170794662,-1.9836143425841648,1.976830513645771,2.4208247880272724,1.3843524312423099
0.6651646542657782,1.1648786204278097,0.8507877216416809,-0.2655776613160134,-0.9421866129333153,0.5982159775351169,-1.8357799805451724,-1.3549715277320546,-0.13956609130052713,1.4393831289387125
0.4240298728351283,1.135333882103363,-0.5548934813559793,0.03202669620703027,-1.271193648004566,1.853596230190611,-2.549814231050538,-1.135120425596991,2.6489465778248924,1.591580627030063
0.29674607212272835,-0.3600617929107338,-0.005983710421057158,0.8179633012227235,0.5494559293234768,0.6506118215133876,-0.8357893295735674,0.08040508982371045,0.9800451455799143,-0.12807681774586308
0.9392341493181083,1.792086595833782,-0.12324088740386487,-1.0115636134604502,-0.10199014227096263,0.9163407252520086,-2.9325464969290698,-0.8625688537173694,1.2778511651111677,2.6851610832464456
0.6594847248028358,0.5443118106769752,-0.726722923089017,-0.38025453923714675,-0.948931888629029,-0.4567440069496268,-0.008734523777241964,-1.2317760772179955,0.052939823383627016,0.299076429654605
-0.11270750126944983,0.9872820769476619,0.3039878178367358,-1.6937799323271203,-0.6818291386560003,-0.6282137336482676,-1.1358668840151174,-0.38512504960481236,-1.2975053167189994,2.251642633177865
-0.7985508371047395,1.1377324685164207,1.8039610448106504,-0.9411644919541283,2.4290665116862655,3.947876412476102,-9.037297339086258,2.5301412171464346,3.366172402987246,6.421951118275425
2.0763593778294873,-0.41535868798519987,-0.299074008935114,0.18367318706346167,-3.976332240704791,-5.662165230402173,8.76778344385452,-4.883074272763447,-7.2770685355903275,-5.640482414313945
-1.6419832058019366,-0.42684904645792016,0.48190142703704536,-0.9027797615283812,2.7485011449547976,1.6812689395887679,-2.7584327611078874,3.6451874198807235,1.6440078883267315,2.5599614984642263
-1.1086742028922234,0.7121965920490902,0.21909297981603118,-0.1586876541996525,0.507182647192679,1.2126359808513065,-1.5962037709520955,1.388355739518865,1.2978751584319306,1.2426113405060049
-0.37035297414837814,-1.7868377234803818,0.8258610048675811,-0.7377464102887334,-2.05189328850604,-1.763976849523437,1.071553923560834,-1.202834727047971,-3.2315522727898265,0.10572049034314673
-1.99992473746609,-1.660672015380211,-0.4771946218458198,0.27200532727967147,4.523547230424696,2.172298519335352,-3.2972475747717667,5.318440369431118,3.341521934235507,2.0123937885927043
2.4173039703966817,-1.6123305493988225,-1.6714479163027463,-1.232673681342559,-2.923160168901396,-3.86716433381638,5.483162707549731,-4.800919755343831,-3.4398271784232306,-2.5659785336458634
-1.124583589331339,0.17747675525415518,-0.5787578798717048,0.6341081205374811,1.7896684666751073,1.214960583395657,-0.37691807164666785,2.3391115268180904,2.1805223412203945,-0.2888933507868282
-0.25378023213745143,-1.514975003313981,0.284382459522515,0.34287147339509016,-1.7792254971370136,-1.9409051396720374,3.2360844347771414,-1.066877892956388,-2.872656824221097,-2.233068258237474
-1.1099275748309794,0.6805061669992934,-0.8138015577500486,0.9117004837006691,0.9781956186037961,0.2810924919949597,0.4904285402822679,1.6837661939745336,1.300424971076583,-1.2979705895028546
0.13457729062676338,1.259861473779598,1.0611125035184306,-1.3296237274328078,-0.14913374873847268,0.8239128838013263,-3.045796384876509,-0.12566546442932897,-0.13411365306588657,3.2750214404440325
-0.23804306609638526,0.8232236107703441,0.8034815329196826,1.7616775105289533,2.170674289490633,3.136789637911972,-2.6378743040083936,1.8900039154613741,3.2764323890668603,0.2751526771541975
-0.025676268155870582,-0.6732901448991782,-0.581715142351696,1.774714458471248,-0.9301545429708294,-1.6074416025021985,6.238365394446106,-0.6834569859280601,-1.5988257529395007,-5.121518597226217
1.8622954583314648,0.02129653234026066,-1.9188529158163543,-0.5706567014235912,-3.540962361052533,-3.08814170010274,4.846335781539544,-4.64038419795931,-2.1411711762828136,-2.5870708316919915
-1.4363210050428925,-0.7631305968581655,-0.047551134318897306,0.7733012879617001,0.7790175640670612,-0.6271516694822583,1.9774710531026787,1.955373543576568,-0.5941511171632129,-1.7368116418221786
-0.1701869644105038,-0.9209549563852387,0.3088962302889332,0.22212926964799595,-0.905735592525933,-2.734543083051666,3.631053254723177,-0.4962130275868236,-3.9163994816806653,-2.45227786963184
-0.07035089991084831,-0.6741893812499395,1.6862796687771748,1.994838783005344,-0.6272478224612456,-1.628057532363722,1.6315527434563868,-0.4728448625670089,-3.782733224911058,-2.714187624386289
0.766377421432265,0.9864962444824994,-0.3821231687891151,1.4030492604755738,0.07246428505990789,1.5726981392947987,-0.26795414398109624,-0.5820564072122743,2.512756720694657,-0.7855981602290159
-1.5944646760529706,-0.25465584489578325,-1.8085976460485462,-2.615638255192876,2.6462970756830044,3.79585756696897,-3.4780755621149795,3.589830220974896,6.9593351203846225,4.340968327883933
-0.5408334055003728,1.5760380046199547,-1.5272881336577742,2.1330711827186617,1.6874570137017857,2.9388275167603655,-0.8957507394212791,1.7174662839871635,5.320600132017959,-1.5093650007574624
-1.3388790987496286,1.0679580601711876,0.0076450722323473785,-0.5490163008718321,0.2656463990143432,1.4742455402306383,-2.100559067641447,1.4440985770850026,1.8600787550840172,1.9329788134672272
-0.415866745748141,1.7913367806041642,1.0308815227880925,0.8672321956083274,1.1031262118790301,2.4895676734981556,-3.150819883564524,1.251808720252504,2.4007198519081245,1.3241952841753513
-0.6502907312009387,-0.5710245500324667,-0.3697964950936385,-0.6778049169828637,0.6406972442085134,-0.09140818344653073,0.5042881080774102,1.0253041361510515,0.2935161763795186,0.3269127867377125
0.5764738280320876,0.38230193401025997,0.6374324416552628,-1.7197343640574245,-1.4804641513715406,-2.2221434089434746,-0.7761506997576041,-1.5614600042079574,-3.561120708350357,1.9057692464535323
0.9095515479664116,0.4106380900150361,0.9738098680981121,-0.2923642089433082,-1.998359639673336,0.18541109818997534,-2.227725132701807,-2.3386082802353414,-0.8023195238720412,1.590749527492174
-1.1920530050136475,1.1533611324253563,0.30206331591722285,2.1057624690554135,2.4228631220452277,3.378581599943808,-0.9512980445026337,2.9472452726169447,3.9269294300046385,-1.1533366933985043
0.16763593103435726,-2.0389163319251766,0.059437303193507304,0.5790015811583702,-1.0229091004668895,-2.63981440593295,2.9686230651662338,-0.8867745499741957,-3.4869695664889395,-2.4049808411484728
0.7559012380419959,0.36947645001173407,-1.2728940886488083,0.6379462421904658,0.9759201763729117,0.19583754903257675,2.1752144569072005,0.058873931899059616,1.5170272499553017,-1.7300757757856395
0.47097070539076374,-0.4715989412286869,0.47444320425427655,-0.6145111177960049,-0.7148808128767042,-0.8665964647053358,0.5941316276380978,-1.059477850733217,-1.667766496353407,0.17788183023223414
1.2256225226534756,1.2627244517599543,-0.3252410827379576,0.9001552949999746,-2.207885973281328,-2.8211260137041103,5.23105557686151,-2.7496655609482996,-3.2069657282028174,-3.9274563854743776
-0.7603173950992473,-1.7625090264883534,0.6881678583771081,-0.5550008173464374,-0.2675816733592403,-2.15760881806958,0.9831695838106292,0.5875944967144354,-3.5841733749726954,-0.06751246283865395
-0.31951115414269343,-0.10387502666335897,1.2941651600958197,0.9368863501433963,-0.032316899418653317,-1.8901074689085742,1.6842845330302392,-0.0032983998883642437,-3.3925415803572982,-1.665938652022262
0.04213188322438567,0.30633624349898997,0.15286885430259978,-0.8244047731585822,1.0810661522856384,0.8465640145668355,-2.853866897867388,0.6816338933709555,0.9944479189048011,2.467895256053071
0.27051624522803414,-0.7506016476053629,0.052813659470296974,-0.04587884716193501,0.8343161351845798,-0.28805420372637397,0.4784745004299133,0.22521601942121608,-0.3648671353109582,-0.2102422827624212
