sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-1.7453955818047104,0.3404479566096035,1.3740319761447226,1.5300003887536517,0.9342783903003743,0.5563049557655984,-2.2168973772785314,3.877154525746123,-1.145526720998956,0.2998487639058392
-0.4590916637079723,-0.7702817088705202,0.3852211327913133,0.5957270172230166,1.0744218290940648,-0.17879506680412324,0.8708388547695656,0.3179379857273486,-0.3862006672616107,-0.6955136019537362
1.630598885585596,2.349628952377538,0.25184246477594247,-0.09457119081676324,-1.6608653589681721,0.055916304172909014,-0.27720333063161384,0.5197897768574032,-1.475528435531055,-0.4399802036175749
-0.8019114874903849,-1.2051483554227327,1.111190804833571,-1.6208667451077465,-0.34504296285674496,-0.44808373212458685,-1.2068044960581212,1.850949814542028,-0.27163382889745596,1.6533636165542265
-1.077988125758973,0.36278365855100125,0.8704439623857059,0.6497057258983703,0.23095185761796871,-0.17639726378194176,0.6204954867028382,0.5948099955051933,-0.48555388681920636,-0.5696106295677072
-0.11250121139341063,0.5360817176039371,0.05759092780408939,0.838783479633474,-0.006413414408458759,-0.28597541923175723,1.165775243377417,0.3375384041285439,-0.3400625919148978,-0.38968791731476504
0.5988054797690106,0.41089162457686784,-0.6093761853269479,1.341188302753994,-1.2430071882564158,-0.8290726298464159,1.5959175585498637,-0.519067011886726,0.06782886951779259,-0.7520133146413366
2.0274774209972333,-0.8484220994780489,0.05827589765742808,1.7899934713274828,0.05363813638553476,-1.4788990339086368,1.0158394425346564,1.5130928193090722,-2.9246361248187536,-0.6846341022036883
2.0703403521973605,-0.8274649051668816,-1.4490434194517436,-0.7538019813959014,-2.1158652294434437,-1.4094427841593333,1.9208639069550373,-3.9415788655062243,0.393397269642362,-0.9603545753495631
0.48219580613040436,-1.0293324563969124,-0.3076274456294662,0.37631593675212177,-0.9476489190455912,-1.197111896637974,1.2164243579987015,-0.623489223972678,-0.24171344286872504,-0.2551833103464969
-1.656114448890681,-0.44244733570339423,0.3417819266034074,-1.4891318315274489,0.9644396621960115,0.534513927065647,-0.6602744451192718,1.0079633064171238,1.23105848799478,-0.961942368960284
-3.1947230521518017,0.5808702171085413,-0.8203592646197031,-0.5292455576960747,1.080569319934638,1.0659059256450087,-1.6562970554667367,0.04273494831040077,4.35436534918992,5.36176285495041
0.6808542198323115,-1.7798705433252295,-0.4400468973909603,0.7859566981642436,-1.678830042760384,0.08451875232886616,1.5703647992570267,0.14758651669176487,-1.6535569429298724,-0.9173554622377574
0.9016868284877937,0.10327696819789464,0.3622314956644695,0.3981695803785622,-0.38853761049156765,-0.9300343304355962,1.287919559612628,-0.46935708043487145,-0.6573136929541162,-0.3669850866878625
-0.2893434927666467,2.5622318554754506,-1.0268150424791342,0.446300071235488,-1.6603044760715213,0.18373346983711125,0.5061783136126524,-0.1371327504690503,2.5478997435792246,2.053380018820767
-0.2236230318268906,0.008890416967695351,1.5393665411904722,-1.688649400885701,-0.390554239775745,-0.7526886751682446,-0.1599224393656903,0.22153521431333006,-2.299658449243347,1.5553524983017084
-0.5303087136412727,0.14267659105234837,1.0094147703261,-0.9136834754512971,2.1197125290097714,1.6237085023763902,-0.4696220367211281,0.6470258292691192,1.5898050060358158,0.21719762524166702
0.41193847723219124,1.0943334365826085,-1.2822406408732963,-0.5154407516992692,-0.9116547789375901,0.36227019578458086,-0.102351591307667,-1.24198531492818,1.2950769749333537,0.47462868720890583
0.5177005643642558,-0.8800226664395061,-0.3794397654369208,0.32510918570379216,-0.5508733164268241,-1.396719375270923,1.707386577939323,-0.29389859255429224,-0.09928285074074603,-0.14766607982058416
0.4037402817608283,0.8759971736149901,-0.6860902042813307,1.126368278561497,0.7322315081555726,-1.082789271002832,2.5472482772127654,0.8856114733514507,-0.3907192654220569,-0.44640685130844454
-2.2654447087512475,0.1993273955058649,-1.436500637165152,2.1122552998341857,2.0993172317790614,1.6754314454379269,0.9338137318095194,-1.1834749888153702,6.571191136644754,-1.6415969889921609
-0.33159078459040214,0.5863179595747162,0.05619954323103844,-0.45892639215317566,-0.29966102705466247,0.3608562675384162,-0.34714345473508224,0.42724306333065865,0.09952968464758015,0.32798350131434273
-0.6368306806736997,-1.0538487677038768,-1.2555717444559369,0.2769153901356504,0.7562737705024732,-0.5745788826281207,2.0345002238907957,-0.5358237680242147,1.3361284860675575,-0.5037189313533015
-0.9398656081868731,-1.2651089826241428,-0.512624716997068,-1.7059138267139313,1.6534337632795812,0.5137791792733521,-1.8994813177193615,2.9261453330341034,2.1569284240637008,1.6138436185889786
0.7172563952918448,0.32285917916409446,-1.2806398739595803,-0.3703502395185571,-0.29949973222539317,0.17319760447054858,-0.8616208093760187,-0.08841652608523869,0.5551878524279114,0.2597550665371357
-0.37463968090488065,0.11090700099948993,-0.13984343817077544,1.4709113155835691,1.430898708799565,-1.1262682563790252,1.1011232271768934,0.029154830870017176,-0.7255870792694074,-1.1245807826902667
-0.010508961805492184,0.16194588831589854,-0.8933817389895683,-0.7010872577379732,1.2656523620175488,1.6217471753672528,0.32422791790695754,0.34411988377155434,0.780150742948796,0.2855022306682652
0.034333267594284296,0.2340024963913824,-1.6613296412628986,-0.7061334871059277,0.5545130492093737,-0.018034076708510604,-0.6035573962254738,0.5171508606352639,0.35812403292321543,0.5427652942124932
1.3240787441798145,-0.3307385271491438,0.1389443919224619,-0.729296865555257,0.4054102138675451,-0.13432409111803148,1.8331544463395049,-0.5794516836715332,0.7241205868302141,-1.8624040891740763
-0.2658166942823402,-0.15719833289006183,-1.8479096125364582,0.20139402669310932,1.715001248628144,0.3855131336082614,0.7272535587567779,0.5574116944870777,0.1898990975003646,-0.6577395465109778
1.4467883895485742,0.06747825945812339,0.7741692424824017,-0.030196825697262113,-1.796892134263538,-0.6334532725750442,0.7150677119258545,-1.1866458559597266,-0.7213182383625415,0.023620275624999867
0.3889933488832178,-0.9278727769878499,0.004058361921496357,-1.6291493760478166,-0.6844153161497813,-0.33338354491674,-0.14069669035369214,-0.7053865911188625,-0.09769662720394207,1.2152197213506764
0.6072961602408222,1.2140330338793786,0.5629425195148436,-0.33745636117192346,-0.12954182031676972,0.7835796616470847,-0.8465220106777274,-0.0775839367394486,0.25054598081586965,0.5924656077470155
0.5636397086905476,2.225349446851176,2.6915353911147153,0.24801670006305307,0.15122617141474543,-0.2618450365588635,-1.1200254494195958,-2.119768138601323,-2.235067049276671,-2.48088287998882
1.5059299286022962,-0.5933067065371023,1.0137871784986539,-0.5990606442475956,-2.965312137488694,-0.8242739680189056,-0.9872622373445024,-1.0752935251890936,-1.8855400181360238,0.6829705495283452
0.21486040627922354,1.2857268694802622,0.6464083807734725,-0.35934891356105103,0.1606736299207368,1.8848482532138426,-0.321491857402065,0.41399969889067934,1.70527183667242,-0.10046227897847482
0.9410969665945522,0.6085243894422048,1.251574859041133,-0.11236747921541959,0.12331150728419409,-1.7422779282028296,1.3454405611901805,-0.6850992039569598,-1.5999746890837105,-0.2657342634517911
-0.5713187926424457,-0.20432773385181097,1.4586126666686419,1.959858364729968,0.015961930968216645,0.7080941890291219,0.2684553792437851,1.1924039563599378,0.8724469665945109,0.16961157323061776
0.2925369216884112,-1.204674685753661,-0.692940295066657,-0.19256768891321002,0.025223777178706594,-0.6515100490824628,0.08019797566867491,0.2996382456638684,0.1612280760143336,0.2734310683562777
1.1166776742650224,0.3730419744541931,-0.1139257808542425,-0.9452184987358914,0.2396913951876587,-1.6393707183989195,0.5671050911024124,-0.24583203966575568,-2.1810394867207057,-0.02154872125981043
-0.38228906702241694,-0.08889803306505396,1.270774010985256,-1.7202051000370813,-0.14709581789777612,0.39850819070518184,-0.8621146710693357,1.3360269179719282,-0.8121469006102775,0.6229312406039661
-0.797674495297219,-0.6911440928360565,0.5861669265049185,0.29146291469851876,0.9144564773175433,0.9906622123007233,-1.7705727083615599,0.7938436133121229,0.015517034250671968,0.856908634493136
0.6398716621577196,-0.4930629016539534,1.4101918014562245,-0.5313881377393799,0.7855282385149654,-0.2349756808736129,0.32414555180256843,0.47588444505928806,-0.6195283552622208,-0.034325894390992207
-0.6494525126761267,1.0805679442798517,-3.5011759617686686,0.5019097351028495,-0.7736687986507771,-0.43741431754588783,-0.2703165242006792,5.113541580652636,2.5400074057156306,-5.512228724899437
0.23515443078671372,0.8583300803048792,-0.4525973024562194,-1.7689069812176177,0.34285412814173777,0.6612365199971153,-0.25875337887375316,-0.16346449963882217,0.3782167804199386,1.4501585586450316
0.8215088763983562,-0.44749888136075416,1.4563904560081498,-0.7722022678393775,0.13572483913418049,-0.07236033056897548,-0.5474886000421623,-0.10200424345150783,-0.791583008375126,-0.3199524351473964
-0.9042844584930805,0.018529802219200375,-0.3781379099977145,1.1200198176492375,1.7235119809682837,0.9296159544413193,0.3429342468301275,1.0482293656395374,0.8772336778498715,-0.5421838998435645
1.0403505700501423,-1.248955197661629,-2.0491632109501308,-0.03402286390001522,-0.9890690410657681,-0.5501497830424664,0.5801586454446465,-0.7345583014934811,-0.6626219811434102,0.8569790725206796
0.7611278185113499,-0.028127407147251433,-0.5015875389899503,1.5205309718087485,-1.8945630834642504,-1.6047452401101663,1.852334583684138,-1.4914837340434657,0.5811629886904948,-1.5404859090689844
-0.71218408964526,0.3813132053599349,0.19396996238964193,-0.0725778093287307,0.9420037543427414,0.9085909247434139,0.49160608453360655,0.6135053346987915,0.3824432443563746,-0.08297933102222457
1.039656736578765,-0.44602419268385485,-0.5305865783484349,-0.2240317419394191,0.31064823561460175,-0.8912610915834643,-0.9696171853057631,-0.12811476808270128,-1.848583509904279,1.0236043331400442
-0.1339204731780517,-1.2780671976930364,1.7164261297828696,0.6145283498003518,-0.3438390886550949,-1.7076292033695872,0.3798791061829907,-2.2274385583800083,-2.2583934133786343,-0.4381485138676578
-0.03816673765162508,-0.57896478373069,1.8473924229510028,-1.0847892643974595,-1.0197714515065996,0.02344098960986355,-0.48693686808516723,1.338413568275957,-1.196237759618955,0.16930659566919432
0.7549337157603478,1.2296686296097743,-0.8337340741510987,-0.2808812125976534,-0.40628400177980584,-0.13758219244880057,0.05015843333518316,-0.1834776141673314,0.27364678001447346,-0.1752522643026408
0.9418458455565633,-2.068973712875154,0.014724879421968122,1.0519000274118444,-0.6556988775089844,-2.291076902778607,0.2100988264745515,-1.1526279484568187,-1.4511868191634028,0.3955724425553473
-0.4511433788168233,1.1679192156326181,1.1974433127607347,0.5178852049974628,1.1362224711743933,0.051487108502637914,0.434048865969512,0.36635108196813854,0.18114123798322462,0.4651749707276775
-0.2798138879242088,-0.5053304129581971,0.9629928058159789,-0.23566472547268197,-0.4925440195543652,0.35572524548706635,-2.308154272619782,1.0771244933060966,-0.339143351226854,1.1411835428556045
0.5501166449526657,0.5167136713166417,-0.499120281671874,-0.20914435729700376,-1.9228164904185612,-3.0205398476727616,1.0254337552145756,1.358621938800361,-0.5346138087536619,0.5376196703709064
0.6040079746545279,-0.41087363481614547,-0.4634168234451865,0.44376993457966396,-0.37123955984612417,-1.2307658146137843,2.000491239994991,-0.47183849044408216,-0.12751432653751393,-0.19591300274014484
0.15544115130883052,0.09167338767009303,-0.2594204483844957,0.9602186424628819,0.8661612153451627,-0.5409683571353027,2.2036312959735107,-0.5981139684968474,-0.7601462775850636,-1.4134282564145506
-0.07183000088084047,-0.057205575857614904,-0.5640183426528165,-0.07484531898232322,0.5929696645848684,-1.0112978760988602,0.5047661795119357,0.07182140618036158,-0.9715815621812918,-0.4140254393103857
-0.684353979250199,-0.2663781331161806,-0.595423706416232,-1.262271269900943,0.007791825406787176,-2.713096736801246,1.0727550842185545,0.3217400140284681,-3.0108185497738886,-1.999271933316478
0.18510836961099172,-0.9698596446934497,0.6757986058598986,0.3952458466582126,-0.370137909132775,0.002601755751207989,-1.0278667352464765,-0.1123247574232528,-0.3593765442108253,-0.20409503683252928
1.0280507989086436,-0.4035162495683854,-0.21954351505408917,0.8622321803136659,0.9033444191062897,-0.5389741256360171,0.2900474332327959,0.2573263368504242,-0.1146640585886532,-0.3335288963019317
-1.2642633868154782,2.5335285746482867,-1.7631713996563938,-0.28244021907638067,1.3897092087896294,-0.2334797400447081,0.5369379037465586,3.5066987179220237,2.803915860686086,-0.29569011883531504
0.002516700541380465,-0.005769577292246123,0.7545329303765066,-0.24787837764148157,-0.5531023360135351,-0.08968650297091957,-0.9858124216080872,-0.0350286346345325,-0.7458101025803443,0.5845312656744025
0.30550152361167116,0.12289471063570312,0.30322074681791056,-0.681470120234306,0.4286229980368213,-0.23504244445680458,0.4332359104278406,-0.021987057854224543,-0.7181944948178249,0.1852006989277878
-0.2197440373334997,0.022261868296941167,-1.709515478790579,0.784989994395057,-0.33662011214763493,0.39840612537633685,-0.004729582134900531,-0.4343301393529723,0.5575178471364332,-0.42429611129813727
0.3995220617244145,1.6236284589453773,-0.22296523180018862,0.2599118673612421,-0.364021717363324,1.9841863322738627,-1.0353590887457165,-0.14101418070978197,1.6638494121976277,0.5847332946218928
-0.7498750742193,-0.42892133810959465,-1.4005253441734224,-1.310292746918616,0.3149277459104048,-1.250556082524705,0.6942153797570776,-0.7601005359546839,0.004128348171765439,0.5103871020141934
-0.14207842073043195,0.8186964601965045,-0.8976405699257922,-1.8733046585890505,0.7889313361367175,3.7188727634808916,-0.7219197919130221,-1.349685640702568,6.86333130120448,-2.7703647537175056
0.6568897768612947,-1.2667067247121615,-0.5779439291732493,0.0750381059510688,-0.036221995331354215,0.7756911857314219,0.6183362490212023,0.36082232018717764,1.5627896126195184,-0.6002526694134448
-1.2276741582656707,-1.0155456916141357,0.6601385278469241,0.06942722829480119,1.7061580925627244,0.9967743564763559,-0.15932798638334458,1.0136663905624883,-1.045851449807147,0.9172699420277721
0.5764969735481852,-0.162440697631218,0.8806224916833069,-1.6240786748002138,-0.14298053108770276,1.0251888224078012,-0.04410532229003283,0.7095452597379988,-0.9945154671353569,0.8010858024572697
0.06860772898928011,2.1960364725966093,0.42731279520013316,1.1509490708564163,-0.32470592844966195,-0.350942352490123,1.4919564508663672,-1.7290906471746794,1.0264383286967032,-0.8477699146801742
-1.2419483023669695,-0.574862698170716,0.262517181060847,2.287736026802021,0.9118255085358623,-2.3477300278352655,0.5523902248001535,1.7577747443211298,1.0167455848539295,-1.1303614898147534
-0.062483252493040875,-0.11436597417764346,0.6856791834927414,-0.8791121410739261,0.8922058501864533,0.7022367490184619,-1.1745898970953694,0.1250178424210372,0.2982511773514136,0.42096610144981506
-0.13666229218696524,-1.8858447763279569,0.3369248004672993,1.392842367009068,-0.3173762682500423,-0.3022524571691041,0.10216210333361998,-0.07790375897307755,-0.34565620770418337,-0.9769964531324928
-1.0907145560565141,0.46447460823344766,1.2055387011560428,-0.18598185176255197,-0.744809868286303,1.1250041772722632,-2.3100673783635006,0.7532650844024695,0.6696828971261007,0.5437364059831095
-0.0533571380266739,0.899637497572055,-1.389045770555311,-1.2935555042174274,0.20209825478794657,0.45580632804709964,-1.2023204954167532,0.7010855089220461,1.6358065261121046,0.7100421320389474
-0.19935166256403125,0.9523028979847046,1.4987990729754974,1.3876675661851794,0.7571379421399321,0.04416277645548942,0.028231219395708877,-1.0746553327001744,-0.6122070077608521,0.028488848335085235
-0.7579806974387207,-0.5639577951593479,-0.7796758992650685,-0.36202716643149724,-0.04774330777294451,-0.9504169457098365,-0.2895699705249919,0.13577475598604244,0.1394002376518702,0.3371023771811745
0.2619156780818419,-0.2564316342724894,-0.5139413942958844,-1.031659008782934,0.08625729310426665,-0.4924813117322532,-0.1712023307669415,0.08043701211038733,-0.4959339590116564,0.5099575305465536
-0.26802770761064276,0.8557639217160032,2.9092941309353786,-1.5171861891801517,-1.7824848705360523,-1.1637431013842514,-1.4944870859675332,0.5992541063428153,5.529527386819939,-8.670675723781951
0.2813885562397579,-0.7958270906651123,0.6889880420329995,-0.8427992095669624,-1.37677510529709,-2.8771552611426636,-2.0796555544037796,-0.3962927108339189,-1.7584374835368781,-0.20148898735301224
0.27834723766604175,1.9597448296265645,-0.22759903819313884,0.030702560316169164,-1.6149756369091248,-0.44635122355487233,-0.4767314664164398,0.20754919915081238,1.1639823254379285,0.282394289726616
1.0633461303329035,-0.3997082928772991,0.6155150232833256,-0.7386418464403215,-0.9466067309743416,-0.6527645567619133,-0.12114012528837634,-0.7816685338622302,-1.038291663636147,0.5444867817563774
-0.07049519350843941,-0.22412381500590856,0.7485218310558929,-0.9380293370329993,-0.1761099375114238,1.1969511853677723,-0.7270194192997357,0.4432503987775449,0.12897694481332217,0.3184175124171658
-1.9761584763657463,0.2183626178230504,-1.0198021123837901,-1.0068633976502854,1.0936737858479066,-0.9349127135165136,-0.5366334930352891,0.3590205922775066,-0.04291627311443756,1.7808310428481857
-1.1143048854162874,-0.6912412294669402,0.5966404492805871,-0.18544776896089032,-0.10506811047722095,0.00578128633076333,0.23242124905037115,0.08003857390553636,-0.32216343458409935,0.18478171839703927
-0.3798855736745499,-0.5393744666365884,-0.6777876127901438,0.7627901731305797,2.134562406986056,-0.0038511783841292113,-0.5834729947858409,-1.1474012866995744,0.8396398965393262,0.01041057671172444
-0.5677828202944749,-1.3874674544225176,-2.049755392576405,-1.4956177154534032,-1.0622352838550713,-0.01788455063085118,1.1765616932133678,-1.2588741418779181,0.0888978547120269,-5.305315992035755
-0.5911765945798872,0.29503006009486493,-0.52960527414564,0.24303209032836084,-1.4148476993817292,1.5978666882015673,-2.1734125370237236,-0.3147072805131998,2.2707166409974913,-0.2915836609096318
0.3391398601686053,-0.04706626887206108,0.02876610602669131,1.4053918929860105,0.8371047749805889,1.2712892390422807,0.2211870461633298,-0.06766455686082035,0.2917738157750393,-1.0299248463147213
0.5484255517408665,-0.7813373510970419,0.9526805642165956,-0.41256498258025076,-0.4501736910066083,-1.2653509645761662,-1.7246999772445182,-0.6275484371179937,-1.5129898054118156,0.12118398614148768
0.030110856371991245,1.5024855385020848,0.3913386925744753,0.5041600066907523,1.3951266741848771,1.4939314981417309,-1.8614888620055867,-2.037034759946251,-0.9784472057489717,-0.14353704794158711
-0.24099724366277794,2.1588552572209014,-0.8184481756735814,-2.14110236126939,-0.33518857493219756,1.0311583369017814,-1.7535359447653671,0.429909330712015,2.280973082347371,-1.0786355284455358
0.8563122461528064,-1.6274578126429275,-0.09952474183287272,-0.44755810152797365,-0.46235017437597653,-2.036131240072523,-0.3514121561187473,-1.6412647468725132,-2.561775578861459,0.910754622245793
0.6678897468223155,0.22393030358347185,0.7258099308078055,0.2942411503968371,-2.6432852848721717,-1.2816635733377049,-0.22919959923019703,-0.2567106924779207,-0.7816368062121227,0.41927504396451565
0.895558115085399,0.2755195145357055,1.901628675904342,0.05964352168785565,-0.7442931253267369,0.7523633293962242,-0.25332616822223775,-1.1505110193656285,-1.791520686102414,-0.6534396874042113
-0.49808839660156334,0.5881127176586117,-0.8533049165688864,-1.2072290883101393,1.0260512179496,0.07218097130776341,-0.2924709215387642,0.8110620231482337,-0.21366128547217922,1.027436157462975
-0.8981504546749938,2.1000282061355855,0.2021543515131734,0.14990491397321068,0.03146058956675023,1.4162066193672995,-0.29473996544157854,-0.38332495231691754,1.2449975507892954,-1.2305576550358974
-0.24334497090904592,-1.3872911968146002,-0.19599053234530917,0.2678949620203213,-0.9831672448144472,-0.8800837646221731,-1.5708100675135483,-0.3706955729334625,-0.7438362140076664,0.9170702422767314
-0.928259803815602,-1.6741760485125445,0.7096064119042512,0.08905263728289242,-0.26109247436027516,-0.07316387915158556,0.6929513604291819,-0.14630435997322708,-0.133147638808448,-0.38693730362895856
-0.019516357035925275,-0.3862510548145314,-0.28125188872022955,1.3248857297548038,-0.9739447746203188,-2.1905760613862566,-0.5340546736655228,-1.2237715067159063,-1.5682915880605999,-0.8564246035052749
0.11305573514505429,0.1736269672833253,-1.0191381184496136,-0.6963722409197206,1.5218549632354441,1.084930577414295,-1.5181067966702504,1.111226078307353,1.0052762462610805,0.8420292279698377
0.804697584484506,-1.646907934998007,1.1501545651886766,-0.04159082666915503,-0.13002323829967016,0.3281825695910396,-0.7719433181524391,-0.8515249727934724,-0.12100864815477069,-1.2751917350327375
0.17665848208334872,-1.618234755383229,1.4867894997652285,2.785277540860638,-0.9439932929244774,-1.442192122056885,2.151680970943622,0.9126181635128352,-1.327619499525613,5.720561984261674
-1.7165509260205902,-0.6976548548605884,0.8476257519848234,-0.4777871788396654,-0.4763731042843324,-1.8771135618009183,0.6889724976765109,1.4598389387589812,-0.9532388227414871,1.0342845389385653
-0.3311853756776493,-2.2064417405863317,-1.7411316811871898,0.3028465506631568,-0.18470054649924386,-0.2253067647215742,-0.6858525782814971,-0.4211521630555146,-0.731841046280843,2.1772131437769455
-0.6786295270758134,-0.4623691505565455,-1.4919192131444103,-0.7999031336358192,-0.7563629871358214,1.2146855736646485,-1.299214423252273,-0.18417860506092826,1.0592628539160973,-1.1695138299153691
0.03803264012602385,0.5445559531035707,2.288092893128091,0.5525622115328435,-0.5805622224180153,-0.5789956159310472,1.3963340516858183,-1.1488254463673322,-2.4558105736116396,-0.5361486357130678
0.5139205474346202,0.9552544721145405,0.06218591720152836,-0.30854680404860746,1.8841780188391686,-0.21430543347525052,-0.31469954237338904,1.3102380790698598,-1.9278805402270327,0.9607383983408283
1.016398993378296,0.31621058186512074,-0.948531085922802,0.9944879548075776,-0.7163823198564526,0.1844652249724672,2.0797319900496944,0.19802729669315478,1.2367560709898369,-0.8658116294614577
1.734409927267549,1.6530558647532292,0.6425586811208329,-0.04116344707039136,-0.3664668422025708,0.7470232620729408,-2.242324415759855,-3.476841279392719,2.046054933035279,2.059018725066719
0.5217324331753739,-0.24473886788171154,0.25681135398377597,-1.4548856672691453,-1.4925933681553072,-1.4893765131222287,0.6269155955181126,-1.2139428912546315,-1.1951351150604754,0.18436504886055616
-0.7836452624621245,-0.05403952811558682,-1.2096696301090097,1.5029665056987087,1.616191330864894,0.8671775736969273,-0.39130089602930895,0.568121760355245,2.032765043995597,0.4948150441735601
-0.32080120925543687,-1.4440568429375933,0.15139947223526365,0.904541489778822,0.981782707499579,0.20752194852405995,2.105476898320209,0.04330624835908124,-0.20288549930992306,-0.21354380405115697
-0.7074105265294887,-0.6543580706213387,-1.5758750819283407,-0.44481539798951025,1.3326752900064345,0.3154223897786667,1.4118421147113922,1.1491914342958995,0.5074660366779788,-1.0625078170592555
0.3589766233247921,-1.1932360304079286,1.3997505935514758,0.6411483023561413,-1.0889651607588517,-1.4465030642932302,0.9619637560958069,-1.715348897319267,-0.719957986445193,-0.4317443455477565
0.03912380369588204,-0.30423546888440767,0.08730097290148067,-1.8875446755180858,-0.08113800136068841,-0.32073807341529503,0.2854853302671373,-0.2536257519267589,0.1952447144625014,0.9426541434057228
0.5003529635632075,0.1280464615838107,0.3467499659616044,-0.8602167981225435,-1.0608101902098832,0.745621094394433,-1.5340699953430692,-0.7958752084135743,-0.3293841896214223,1.0373838299351001
-0.3555870977054627,0.9640431158831083,-0.9218750645394599,-0.10131039800556307,0.5813280702787926,0.7244751964254084,-0.19020505290814313,0.6335442601493878,1.0826866940572786,-0.1197441194994706
0.4875287766642832,1.5317848308272832,0.23308683378529058,-0.7021035328147497,-0.2028621921872386,1.2172563007000257,0.029704157474736502,-0.17561438029620244,0.9668019606090834,-0.1470812136827584
-0.41561261987047937,-1.6708932089820099,-1.2672679554205997,-0.8601743364221679,-1.6168858156873263,-1.4173456512380516,-2.1004023134577348,1.4793159819471597,-0.4415781887317818,3.0777788203442165
-0.7623492731556576,-1.705680011072211,-0.53734469283814,-0.7877487779082181,-1.526457343753331,-2.295843657516585,-0.20649334507496195,2.8477356429570833,-0.38333320807219123,0.08627210132241724
1.1626449667568608,-0.5843197012456383,0.8962970483445918,-1.1351495261170692,0.267511041813516,0.45143626680097365,-1.1360187097130323,-0.9160673425824168,0.49853550866902696,0.6452511452392055
1.5362009119633717,0.09761867623607072,0.5809666143255293,1.3802835614443183,-1.1171600388643728,-0.09922882847008183,1.7503430658288086,-1.772135227196247,-0.6734368226814205,-0.10578126915787499
-0.24804711535262294,0.6174091494589519,-1.432771393050624,0.9507413869528109,1.4548209954722295,1.0284511079719483,1.0084346989173698,0.8345348605515325,1.1848145644551256,-0.8993705229908023
0.5898861073012901,-0.9685961876544691,1.0592674907348572,-1.0220357805648799,1.0961200310704684,0.4766184519241343,-0.44123490118103026,-0.08827189773716906,0.27553578994621275,0.4077510058135255
1.0789015287456654,1.6302986755085818,0.5315893695476058,0.2813071125012614,-1.860043248210214,-0.4870985663764974,-0.7914759803833575,0.32798666119864206,0.42401786108369827,-0.445555629362055
0.6738748467549003,-0.22374190716476086,1.7356556837653825,-0.052596297679792216,-1.2981897628906296,-1.888228684596412,-1.313001491324959,-0.0869177157989377,-1.8830662078751528,-0.0462678116121548
-0.6950225595272992,-0.01998868291556752,0.21243136009612587,1.107421369636461,0.6603882147907301,-1.059315973195135,0.5137784337560496,0.5556895511130419,-0.5046546857780736,-1.0828517412434748
-0.29726281857793924,-0.18456855012396617,-1.794443282580925,-0.48447732548665295,-0.0951402245380871,0.07623558824877003,-0.4483834896482124,0.26074540337285007,0.23176377878075655,0.6481319712899614
