sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.21065539932747893,-0.6292222436594223,1.0458197276136283,-0.21128929788565784,-0.4459666387712179,0.13949747263179982,-2.7520039792326276,-0.2256822193303123,-1.0032859845159223,1.854788972422581
0.4341105640965174,0.4718156187503619,-0.42027903839734676,-0.12571656322347452,-2.448692967507993,-3.7816365760286046,5.844224427968062,-2.1775579660762707,-4.797748410717622,-3.4294896165696063
0.5930323212466664,-0.3835629696392747,-0.4009365034813139,0.4987718899232215,-1.2088520656168946,-2.1403548213048635,4.834902249837106,-1.3413754908079023,-2.099929248757528,-3.4849132715142743
0.14151999688898376,0.15953419876204786,-0.29069520070382204,0.9425587449489927,0.8055846439132186,-0.14861227423661633,2.8540258597644756,0.895663150565665,-0.21346037368497073,-2.5794347719918616
-0.06901992695951445,0.003740412772512889,-0.6480875914761633,-0.14022603378101392,0.6297863320841757,-0.6119441871610087,1.6401021486953495,0.5300783700954691,-0.5689257684357932,-1.0892469272270724
-0.7841434516093873,-0.3934199973574823,-0.63209810174502,-1.2969517856030113,0.3186165659866878,-2.2373487907486895,2.4784947282259853,0.6339182573343305,-2.6681308792760503,-0.5212960891133912
0.09203849555971397,-0.9804233945523927,0.7116594571006936,0.43449384128282476,-1.0596381434369002,-1.2033598599900308,0.1755083278048089,-0.7902307949760954,-2.5702065263020732,-0.46485480223790315
1.0781547635519977,-0.39150672754068216,-0.18632617413100475,0.9018931566268344,-0.08261738447452119,-0.9567252828358304,2.158877405469738,-0.9704947389916602,-0.961702963406097,-2.13520086995054
-1.5448708011471866,2.5215921240324817,-1.5757287219171199,-0.03971595674653209,3.5062550303062237,4.339204857727225,-4.010391982456136,4.332355794094419,7.152972675180101,2.697410941651474
-0.014041369094761218,-0.07911912812379607,0.8170009898416809,-0.2730435269060153,-0.620987442255141,-0.3055525914598304,-1.2367459124280933,-0.5165664852602834,-1.321595031903565,1.040375416654672
0.3184345673145391,0.12994507738080283,0.3243639006368113,-0.7462582300200222,0.41170202054623156,-0.29622716727106607,-0.020330641759680856,0.20259474365633137,-1.066331836224202,0.6928440492252965
-0.2598079057397875,0.05688455651521219,-1.6145732385413207,0.7605158715102999,-0.3133507519846744,0.429510348633849,1.8397835601095698,-0.09424356515162344,2.2173223918127105,-2.151680528392057
0.503927911643038,1.5842529695356733,-0.3623551412532929,0.3716097834755815,-0.007018579821211714,2.893028402873038,-3.8570155557931955,-0.541704291553996,4.224004116549912,2.0276878620342513
-0.8138542439184092,-0.44760821280510327,-1.4681131350136107,-1.2450758586183512,0.8452223497723607,-0.6258422213901887,1.4826237615916928,1.1562309415306677,0.26723966609651173,0.12307086733349536
-0.06609052408446915,0.6283394594817204,-0.9914296954958172,-1.8745056281862127,1.647649207567275,4.5862016346764864,-7.475177703028849,1.0446536432089366,7.118548083431188,6.981673172732645
0.5872622362107872,-1.2220029053803634,-0.5845527099330645,0.25167344428034205,-1.2830906304368244,-0.7228708688731649,2.6757322798296235,-1.422425060612468,-0.18073870789575783,-2.087102294232554
-1.203022182755556,-0.9460100449331358,0.7055356017160496,0.09406977771641928,2.383641933829,2.2011498644067005,-2.6821420158380147,2.9653936272257937,2.051014046291164,1.478033257349816
0.489371779197347,-0.09589288209576079,0.967303558152299,-1.5721131072421035,-0.6573962074719794,0.21174201527086228,-2.052897225219617,-0.7055235370140673,-0.5628896947443884,2.664187330940434
0.02250999126820718,2.216563485516172,0.4632076939474749,1.1932026950884265,0.7036328577761074,1.4862280115591113,-0.027104478492085388,0.5680921697096494,1.3624170760115073,-0.5590818022453957
-1.1190174528090113,-0.44294035606856635,0.3040236299552172,2.2875032798819492,1.9185093868816971,-1.2294564967838588,3.5353287441354206,2.528700865156949,-1.3936993907895587,-4.695142999732579
-0.06675568886289597,-0.11491739591045963,0.6115328551004061,-0.8589147781103484,0.9347887379450742,1.1313684923500658,-3.2248218034207867,0.8870502016637837,0.7861146950712119,2.9574376065654278
-0.14774763079221884,-1.773285507128825,0.276109978300048,1.4680202992618079,-1.1548703691575035,-2.278055549290418,3.563142282599639,-0.782242310627377,-3.2441965494334264,-3.255744744457307
-1.0019334856190556,0.5793371544576382,1.3239607629653103,-0.3225605144104421,0.3491636643853666,2.1417713783067907,-5.3867287335218785,1.241118218379843,1.6439570314308627,3.7101467332437394
-0.06705161848049504,1.028962662193681,-1.215240159475182,-1.2698565325006892,0.6963392650036999,1.5061173979009974,-2.7122313008167214,0.8109999377759971,3.2674248443499243,3.038756094444221
-0.2104089778563594,0.879768865179043,1.484959475659757,1.2960984958854782,1.434232088285631,1.4515396564866663,-2.1606922778569073,0.8525648614459161,0.18500652272419532,0.5860067059531258
-0.6937513815219397,-0.5756245422149231,-0.8164058869613033,-0.4716381514603892,0.537478786215161,-0.7203781244328032,0.7683712706218926,0.805354080801507,-0.3491652051350606,-0.02791286256873486
0.3097419605776316,-0.22295000178252097,-0.525168621454296,-1.1146530678322104,-0.15157161299842262,-0.8187649745894138,0.5592551150249409,-0.24139219597056108,-0.6746148494412405,0.7548749772097122
0.07004214908462306,0.885381517641513,3.1112551024803885,-1.543315178384366,-0.5976261797288318,-1.0521755399125508,-3.9284554703321724,-0.44025285088761,-4.868823329601233,4.035379285702189
0.2970112610949984,-0.7964907550577789,0.698253338877261,-0.8625696843165662,-1.9237699848906382,-4.506319902854653,2.3084605311401596,-1.4853011400117326,-7.059677314083895,-0.5400721426085818
0.5361093550966715,1.8271881960034786,-0.3718312437967114,-0.06635032602173813,-0.594508514894737,0.6642633114982524,-0.7486898004738214,-0.6889069414995352,1.451897631541959,0.44260758636902947
1.0176525093768118,-0.40233329993115974,0.6841258792091127,-0.689152306332621,-2.017651893228489,-2.1792901806426235,1.3574389998964478,-2.5012803032012707,-3.4951914506106156,-0.24388272652773946
-0.06428028378843878,-0.25149847577621587,0.7414576353101241,-1.0041285729741547,-0.06596151677970805,0.824693100767552,-2.7763551048453188,0.14223052736554787,0.14725101381232703,2.867029623180772
-2.0035274611073772,0.2514374599770136,-0.973627442614336,-0.9330056895492976,3.073424666137362,1.6260805757251813,-3.0717320105098125,4.265884483277215,2.895767938149778,2.7385932698303317
-1.204504494973282,-0.70041618607296,0.6742754121664015,-0.23254293264617926,0.5119456960126526,0.3253548280406996,-0.6016597887680227,1.3854233091128016,-0.42775092723504576,0.51904658068927
-0.34270483827099496,-0.5206165413942865,-0.6479339672588397,0.8690642984292227,2.1121090204157467,1.147991408026724,-0.9111189854616533,2.0428025389616296,1.8895102574154803,-0.18576684779071487
-0.761656990671215,-1.614377202619558,-2.3923738807551667,-1.3928087898020534,-0.9728636643176295,-1.2649020168264842,2.637976713718285,-0.45378166273892484,1.4006689935457628,-0.3714627531919226
-0.33397953312074524,0.2530018487182033,-0.3147529425087805,0.19272013065938542,-0.5330226061580587,1.7723037203763916,-3.6913153906259195,-0.3216876325580993,2.9587588918023457,2.1520569826709086
0.348399730220328,-0.11413780553967737,-0.17568156252290723,1.4263640410495328,0.5296933351947841,1.3752234010421769,-0.5786078457371657,0.14629310105620633,2.1013650936431336,-0.7565659210285532
0.5759902485333882,-0.7677859456978197,1.0170696690000964,-0.4225796457176368,-1.352555988917044,-2.411391266914092,0.4137540585216395,-1.2933193478954748,-4.3572993660239465,0.004131764485799383
0.0760370182852332,1.672097699425493,0.5484898518871633,0.38509168841355934,1.9407793153121016,3.6063042279219752,-5.623216038039367,1.2035919049720014,3.960488380797843,3.197983910376384
-0.1696119099012381,1.9950715787405446,-0.9364579319383166,-2.202587445177957,1.123976255302858,2.8243389314436613,-6.552168305962356,0.783166132918572,4.509861322286214,6.836668676512112
0.857371629584046,-1.5429056174621312,-0.16090240904218064,-0.3630970813904453,-1.8215542808144478,-4.609696418765671,4.617715143846232,-2.142915373748603,-6.132830929047152,-2.63110759936142
0.6217824597502066,0.24052964726959078,0.7427138403186353,0.2607949600679522,-3.1361053370453624,-2.8783370527330465,2.9649524936637333,-2.853834749414838,-4.854918557051082,-1.840724645869478
0.7866192815445441,0.2564623083711115,1.942685409733369,0.06025174461394259,-1.317064253834754,-0.1427969215623763,-1.61598633632667,-1.836407826006214,-2.4551064169380665,1.0924419826715317
-0.5411658989727691,0.5881100785932019,-0.7954785220772858,-1.1011642995446158,1.4701351801952875,1.4969550087571124,-2.909966581298587,1.7636636574775555,2.7061246624266975,3.121314094477257
-0.8215976456937878,2.2091927564377047,0.25180107328800433,0.0415530689854384,1.981173505634492,4.122874474569002,-5.173200385638693,2.235201461407405,5.072775465645237,3.200134343676283
-0.2943543717364061,-1.3003196986417975,-0.19658719066016392,0.3801507365356592,-1.4947002044663686,-2.5834897667691643,1.6129606718416432,-0.7296083664894395,-3.2967006074377325,-1.241268300387434
-1.0249972828756022,-1.7928854533405088,0.6922081470270922,0.03824355236291529,-0.2522871002497826,-0.8444422107279175,1.0253053918472994,0.9125515134362581,-1.7089836046333444,-0.3074018354181516
-0.13058470551038362,-0.4671272164303319,-0.24174837632785093,1.353160126204947,-1.1151991305916222,-2.9792419895735076,3.940213969650508,-1.1727506678237059,-3.454721187894709,-3.4242387477744867
0.1071273236234082,0.21094567186241237,-0.9915379019865996,-0.6282328652073675,1.5017647105302356,1.998605147872916,-3.540654984869254,1.3813232908966635,3.6580196751894416,2.868053624280306
0.7368041381695382,-1.6228333350130224,1.141393745035762,0.04382177573976893,-1.598400381747513,-1.8607386683704004,0.8564077896347071,-1.892185621527094,-3.8488395441028493,-0.8322792716531449
0.20894750598283865,-1.632843010988624,1.4769438350261028,2.814469121028784,-1.7667018083284356,-3.5707263681198853,6.976596205128945,-2.352064885927862,-5.86538646644773,-6.280901593679842
-1.6401506209393675,-0.8260063174418883,1.002497349697932,-0.5796953429048275,1.1385752208234101,-1.1252868376412668,0.7503201634369018,2.4104062503605967,-2.852536504066117,0.03869141725669267
-0.2789941009434157,-2.095874643208878,-1.7391858055005651,0.4031216161521289,-1.0698924197317863,-2.0935656349451395,3.613659078717019,-0.3083570871069734,-0.4268649292559343,-2.4633164422302367
-0.6304377946420358,-0.47034852221184975,-1.4227906602303615,-0.8223724873089404,-0.19567781813640928,0.8209505073150808,-1.5362816958901317,0.5805216943269494,3.0855254544879913,1.7765926457530827
-0.01695737682713229,0.44008860118391935,2.3847580519145533,0.6398616222324923,-0.3645993624121313,-0.3117830306663841,0.11985863908145425,0.041210282772229295,-3.6795774135783694,-0.5594159533991772
0.35133275829080557,0.95176885426196,0.04631345940324427,-0.25703187898749313,1.8491472893523189,1.2338945612303984,-2.2580071478871853,1.1978059755196764,1.5138926588315933,1.730402460540704
0.9476752946579697,0.32878639585939984,-0.9704859270328093,1.0282282460673302,-1.3107151088310809,-0.6425520638807685,4.057662120965306,-2.168629967842901,0.32891701997039696,-3.569941760673552
1.7091282262573282,1.6804582379846003,0.903650181161024,-0.03273958656323509,-0.7735288341342678,1.2481689802339124,-3.759310904612706,-2.1782991776061245,0.5536093594539637,2.6819792890541123
0.5014885379370936,-0.21472716500214584,0.26390548968543,-1.525777994783272,-1.901866596009179,-2.9595432495038336,2.83312330952754,-1.9769260289468034,-4.1909644900481995,-0.3890970847043248
-0.8144428324380315,-0.10884394558094193,-1.2276082763057645,1.5607754052472589,2.2111501327919347,2.4017580105831806,-1.423408015850236,2.5620003293164673,4.360703976702675,-0.3941647809328804
-0.3723224771479551,-1.254470832046586,0.2756628543267053,0.9747720717308737,0.5599606011345891,-0.381442650576377,3.104049077825357,0.9915267050881302,-0.39650039653917224,-2.7943935731603506
-0.6687021911164306,-0.7102612754708533,-1.7099123340252582,-0.5403330386480897,1.4513333103480195,1.1388958048001345,1.3658566096533742,1.9538783948857619,3.5007780049780033,-0.3651281719448255
0.35590034081269184,-1.1541038019966816,1.4042663314176373,0.6512009227146165,-1.9203944616966633,-3.4611852657756983,4.056957553598312,-2.120644602179629,-6.142207159475589,-3.0023399748518176
-0.05831227615661537,-0.19481268495833998,0.08237104944334517,-1.7996825284179292,-0.19713765652188042,-0.889625313811451,-0.5609008616394163,0.1540236992322961,-1.2065964382838013,2.143911167007064
0.4929937488417607,0.14087929128639184,0.2838941384118798,-0.9282533200151617,-1.367183058766956,-0.1445593840239086,-1.8397241698903835,-1.3427711193911733,-0.5623940120533086,1.7510321635841388
-0.2917246704085209,1.0423806713431554,-1.0091168619351603,-0.11261169736849017,1.3985953051581868,2.1046675110550495,-1.9921309454001654,1.5390103672400028,3.931401896677711,1.471885086219992
0.49720970848632207,1.5359124592043014,0.003131321899962362,-0.6018466659683221,0.12503704831668455,1.8777798631145406,-3.0007852011493776,-0.22387478917055836,2.257910459825043,2.3977901348274764
-0.4968496245322549,-1.6744986512512692,-1.1978683372569479,-0.9366005876920868,-2.021590924727233,-3.580884379097047,1.959622117345769,-1.0233194050649266,-3.4637668814848808,-0.2723675762263917
-0.8216813047321374,-1.634339587682541,-0.5020153595164036,-0.8688069526860096,-1.5813772029627589,-4.25362435046523,4.073541006689032,-0.38122120040635143,-5.16905187412263,-1.694685193488745
1.0701151793707606,-0.5217274948934933,0.9819173466176676,-1.0959815649693736,-0.9130130376020478,-0.7578439995541255,-1.4426118017477239,-1.5727921001880647,-1.9162267405573625,1.920894182765522
1.5808506545052963,0.17352038203096673,0.6854752704380114,1.3147487120006827,-2.167832027672051,-1.610235430991162,4.32153615530815,-3.1175705479172073,-2.801131391407063,-3.7412482169312966
-0.2753405546499914,0.5581409100601348,-1.5019468881243276,0.8595333502461594,1.807931132430059,2.604742188228617,-0.3808769695885764,1.8169552360238848,4.8118610927976135,-0.6355208477941425
0.5190328454703418,-0.967511944864184,1.1442050180422998,-0.9574178491324512,0.13426469996498977,-0.1871489951215736,-1.4993998858128232,-0.19214733328719863,-1.6567667544194096,1.9597434486186842
1.1500149725825317,1.6452949759079878,0.40016553087314294,0.33198481635671184,-1.8966908134147846,-0.6686055643888171,-0.08586532227802793,-2.207699541230511,-1.1149394850818986,-0.006889831473937527
0.6811130196529087,-0.2590815547700507,1.7756610493664415,-0.12740796275094665,-1.990849434016388,-3.0594663724572646,1.2202800695961777,-1.8864489944353584,-6.089227579070895,-0.7720065890331052
-0.6994698085171213,-0.0069420710185219715,0.18473474939534107,1.1041727944195026,1.3089561694626735,-0.29057328926301434,1.022896092390466,1.9484230065736017,-0.7083572641787668,-1.3643236620812387
-0.3440116032876068,-0.33678677632118376,-1.8064850051873005,-0.5347267746098078,0.010985453319250792,0.3566112010247813,0.6922324404435358,0.3693026447624038,2.615950817318078,-0.022637741342619838
0.039958079296604374,0.1791828230730673,-1.8409631324284697,0.7884280086319794,-0.4357530354601555,0.6936581492147594,1.2766263455761258,-0.23450057273084518,2.93114116261111,-1.9588934075099085
