sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
-0.14206085178147482,-2.255520976150829,0.5172950623160116,-2.1948263397952057,-3.2598585804022466,-2.404518791805896,6.311644196823616,2.836507226050208
0.5329327038542588,0.9662345318554294,0.7526578146116343,-1.6526612240977228,-0.29713243275590373,-2.278218137795798,-0.9244781681005867,1.0888207763781457
-1.3971652364802192,1.4958076464683394,0.23457101254186033,3.729676670020466,5.3075067810460075,4.970491064343213,-7.2964195422981435,-4.190938053526497
0.2562101673050242,-0.6538467899938005,-0.7290746961849779,-1.6031062750643372,-2.4688948719724024,-1.8510014494370404,3.211940282366508,1.2084706374194152
0.9508494164524669,-0.49807867799173533,0.558938047419075,-0.47205079551466833,-1.3849049953529335,-1.4578764350518494,2.0710946737659586,1.8117676038339192
-0.21167290919783174,1.6853667065927787,1.0044922343242346,3.033089463228284,3.6845494174406728,3.5465644545118495,-5.781784162289268,-1.7381151514129933
1.1622043174314474,-1.6573899662641034,-1.4224146420612254,-2.4044428053127267,-3.3140554072965163,-3.5996780711070433,5.464733444416308,0.8945299712052422
-1.4076960269022725,0.32158506298468603,-0.44115509632856015,2.8860839805939396,2.717895461645955,4.520022775444814,-3.4358014602043814,-2.831306928738849
-0.6097761873790746,1.2109716010397733,0.3130576653373153,2.406304379652432,3.867060249703234,2.9988175265193893,-5.392846138892316,-2.8642686803898862
0.6121940036114558,-0.6432890967593303,-1.18864722423205,-1.225053110225461,-2.1228887744495895,-1.9503271419103152,2.9441432219041794,0.2903804433168906
1.8908899061763806,-0.22109889660249507,-1.199883898023193,-3.9965349183677166,-4.325299936306491,-6.235097743264109,4.849566116427088,2.1578132763129734
-0.538768116748879,-0.17703007398716702,1.2980176332863682,0.041113287482793165,-0.48567554383820927,0.46517198636408275,0.7048436512959059,2.260206441840722
0.5454803196307626,1.0609777241788678,-1.1004270619042449,0.9209473671009151,0.7305821800765668,-0.11837239507322245,-1.9814839842446152,-1.9561023646421833
1.4637033317229686,-0.4515811428505288,-0.36703172698019054,-3.024473792641449,-4.3264643841151065,-4.85049048019963,4.929242011389469,3.0589981546458747
0.09510045447289099,1.5648791313874033,0.9189117992037994,0.19719464845783596,2.4781601025330016,0.18823012968896097,-4.2076102854074025,-0.9890149809081151
-1.4128174483218934,0.5645579336423461,0.7826618582923123,6.065334307807772,4.551525768977683,7.714393357838427,-5.468603676817809,-2.7494033899007158
-0.456725602967801,0.3459905901424183,0.9988598804125016,0.917057574648418,-1.0214513723253797,1.4548138498096899,0.22168392692316524,2.737767119202086
-0.33329705231330403,0.9093079452731259,0.8443987604659906,1.9758447205373364,2.1481412080283535,2.5236641077563733,-3.3080422795447304,-0.6325489696356184
-1.1967779596774213,-1.9775900639421744,0.13948216734466345,1.0613481135528564,-0.4368947745541279,2.0806676742507313,2.5604941373555365,0.07711808152920978
-0.5560797228292166,1.1540116527870619,0.15994828959980334,1.043567535538078,1.2116188480773575,1.5941865910911146,-2.6410886355537153,-0.8417387216032284
0.1859083273365574,0.3809910398978155,0.44298993128953684,-1.9559422443713363,0.24255115134041913,-2.401921388623729,-0.8386086903105098,0.18698298587231937
0.6730429141014522,2.544439117147765,0.13151097737411555,1.2780392157322082,4.302802899979425,0.9095726465377463,-7.511101690508378,-3.108204055704032
-0.36456866493373424,1.1296552060380463,0.27352084454451564,1.5846314189155266,2.948661278078368,1.9603771288983245,-4.3219235199465365,-2.1606476015243565
0.8588904940282888,-0.6414730695930698,-1.2486612563122146,-0.7148895484778794,-2.391394094823201,-1.5750976429879615,3.5339966286299234,0.9360715455340691
-0.9261488576901431,0.7640708955044474,1.431145927449372,0.8906191530651884,-0.41335115865443656,1.821818985117962,-1.2563513575231162,2.3774995240796115
0.04323915573591851,-0.7863645623463538,0.4689347264880376,-1.3956575627519185,-2.186172099760646,-1.6769903910270543,3.593395301084093,2.3417427942388795
0.7444811803871209,-0.7027625054763718,-1.4600602252929495,-1.978711065444792,-3.1927800343999873,-3.020089613369286,4.038999980031113,0.7948279116047621
0.5721376131505197,-0.12885047916676032,-1.0883491922725053,0.7088731112294702,0.938361686786559,0.10037425729663592,-0.665002870512734,-2.204211039034179
0.8567849090549472,0.9453626153308786,-0.19811859323990044,-0.6607554748041187,0.824879656101515,-1.5353158955815212,-2.0232559584922063,-1.2668938203867994
-2.1558104470279087,0.4051098689013713,-1.0890177178678515,2.090685701756562,1.1627637716526709,4.243405204113944,-1.8605403345717157,-2.4257885523420293
-0.7887062363645145,0.3119584840938051,0.4485239881107604,1.6388065533028706,3.7619928131869345,2.318449738182495,-4.3073701828041395,-2.5347179312640407
0.3790124768942762,-0.4046701455689265,0.006597213222018502,-1.413534269685738,-1.1633642492616951,-1.9282590508174406,1.7860824763403178,0.8866731719097208
0.4628052670853929,1.083762974337593,-0.49191397429558925,0.07014094372272825,0.6264791793459734,-0.48973973428005746,-1.802369907506499,-1.2167757048001397
-0.9191334812172107,0.01666556991402517,-1.1898572117437969,0.7643405852875709,0.7483719788890464,1.7116997379736814,-0.8887890070730688,-2.3564670726714514
1.6851490599061933,0.8231093318691692,-1.427823848898441,-1.0671838053242384,-0.21827452478604248,-2.6111405265935494,-0.5855146264303502,-1.613270917708103
0.07339180830967477,-0.785523282368521,-1.1496176381649257,0.9092764466286889,1.1902254453476369,1.0719338574421506,0.002525985927182395,-2.1913857994523247
-1.1337201655168712,0.5583613160360068,0.18208428560681827,1.6032415539663236,1.7879249233800216,2.645647442749072,-2.7923980287240147,-1.3643398290383086
-3.0292091476317613,2.6887643821770033,-0.43344590357181945,6.432055525093,6.975438713441625,9.264769305423197,-10.645124773164907,-6.446885067970082
2.3195869684979145,-0.3518303376821976,-0.009667440109919677,-5.7907599419118965,-5.531085085947085,-8.614521316794532,5.605436234277951,4.609776720425549
-0.3051594759022449,1.4145946481102152,0.7199713216145772,1.0075481715635615,0.8719492896770908,1.5554409839623058,-2.608447864401016,0.12462595847383541
0.4369589802316833,0.55867007976208,-0.09359540115818765,0.28145711573789356,-1.2219415419298192,-0.42176876585308903,0.30907778763072596,0.5867986707486124
0.06407258271273068,-1.1781072612007613,1.0459556367948597,-2.7557930988769272,-2.391414683602542,-3.7668154626515,4.0430199577112536,2.9965135382859915
-1.085233999675519,-0.6040322568558372,-0.7379805509472744,0.7133866724936554,-0.29740711738489356,1.9161653389172721,0.9875413268505745,-0.8994448880043896
-0.48154244200177565,0.1365526850859513,1.0128714880431042,1.1264276862735476,0.5139977180418456,1.8260669884969989,-0.8869344206054519,1.1050469928977056
-0.5886558598424866,-1.064252824299997,-0.37553343835461234,0.3578270661118856,-1.3431977730698796,0.7989441444884311,2.4242384010415985,0.33464839090668513
1.4541281809227415,0.4401371867117925,0.6529276602586496,0.25204712414996566,1.7789651872031096,-0.8559145717858322,-2.403620522903773,-1.034619619804791
-0.9024613321317627,-1.9356872725201824,0.15021042650113375,-1.3710907318293604,-4.279011378279318,-0.4783898391989323,6.890441503101189,3.480589485572283
-0.11484806036062614,-1.0043951009271324,2.042644050791167,-0.41358574282954574,-0.2820135521262766,-0.49482273647650254,1.6091324886201812,3.13521617944147
1.9363127217839553,-1.361853300149543,-2.542596212780588,-3.67865990526548,-3.055070883920082,-5.373785760168231,4.861694998689915,-1.141623182976175
-0.7192198116709367,-0.10702015068736778,-0.19976711220547055,-0.5403846774444263,-1.3434033495403532,0.11124823235787575,1.5987502107352456,0.7820747825527333
0.13247986210554683,-0.6558242085927971,1.1549729311093653,1.0316175723087497,0.15988586823925255,1.0557749498373614,0.9044750513630676,1.609335457351335
0.9901148209060737,-0.19672968939349764,1.0647452643205015,0.5086294780769244,0.6543871578234535,-0.42199683340721666,-0.7060595282088907,0.3700691090612246
0.023089722275882466,0.3737576310172783,0.42402326860642897,-1.2838054712286497,-2.0022022123125933,-1.367027251705083,1.6564552245452355,2.1501546907866405
1.261562345487215,-0.30928168482683793,-0.7288418138076306,-1.6372243261212123,-2.0924795247897765,-2.745566598616248,2.232831566720492,0.5800609631613324
0.2714208790620398,-0.04992190016888186,-1.3767517690908964,-1.1771732631002843,-2.1554700012412944,-1.5064407848536436,2.21490651415044,0.05683784148057795
-1.5342493257404253,0.18031836351772723,0.8716600200595865,4.7613021398735835,3.6139707977484727,6.484040895423426,-3.7338051746811183,-1.8724271292349293
-0.9555439337062906,1.278570110363413,0.985286743709179,1.8447495108172822,2.0717526136283317,2.780497597687812,-3.600660738976633,-0.44956635238582837
0.5082426602782869,0.10027519366265011,0.1285245894129885,-1.0611770303230161,-1.7308901716283178,-1.6061130152767218,1.9879886528804716,1.611504994917039
0.3967401775117673,0.4251592218171243,0.06768383019551796,-2.318926632658773,-3.585721187436898,-2.736626796178386,3.3580541142255615,2.9836685656924278
-0.42894180104335017,-0.21875235416244712,0.19235427277374065,0.5495820151896272,-0.06461211227910324,1.0937428024811688,0.24337560589326496,0.2438798214400571
0.896145412369248,0.23427553127266454,-0.534621438196178,-0.5826395027596865,-0.09103859794220126,-1.3397426860834003,0.014633626269239683,-0.866044446591331
-0.46428329193886236,1.0498837680665571,-0.17069415864560256,-0.12485365492874849,1.4804771109250159,0.24912204579741545,-2.815633910569046,-1.4807514830643278
-0.929946975387857,1.537868977042685,0.7049159475882381,1.5635875173005485,3.676090716567113,2.218177316940062,-5.551173706248783,-2.1870900589498192
-0.4209195767260437,-0.934156672707522,0.9085881370425521,-0.35241732355240263,-2.2177203295851884,0.01444407035600885,3.7758634233113075,2.874062295278925
0.5069186263174511,0.18019989408413697,-0.10537498187165723,-2.66808515679534,-0.9787531539714509,-3.290042227313884,0.7372943612953179,0.7127785123536875
0.9640802881627942,-0.3082135556915844,-0.4713956546684286,-2.2564982948128303,-3.791920462508797,-3.3585149605644102,4.271760044480212,2.5404208908236954
-0.35476493362840744,0.9190265030795469,0.7467679422708964,0.6104251551257812,0.8525614342784418,1.143535482309565,-1.9718341761938691,0.19658846126333857
-0.7566482150994506,-0.9286390845355066,-0.5020112125678478,0.6282340422785059,-0.011773170006462538,1.4507227368954172,1.0661424509268607,-0.7632851082354888
-0.4379332953141576,-0.031452879581970024,-0.155015592011966,1.1741590310904537,-0.18846343198472015,1.6629736054622088,0.17160655406317094,-0.08403760088678285
-0.5943048769448744,-0.20378793068410248,-1.6303563551815317,-1.1814872669958771,-1.5968845011701196,-0.6463040096283588,1.5727117220587372,-1.1526523685803767
-0.2948532230075722,1.4221863791598341,-1.0164122657635175,0.9115509611088471,3.031359750258846,1.062401104209091,-4.702764357724462,-3.7942607635278196
0.17272666271798537,-0.46297106440892266,-0.7458149880997424,-1.3103416515966644,-2.179953345754452,-1.5186634105917332,2.737626592926425,0.916418738632383
0.21263367450912915,-0.7467938805321608,-0.5990705042037549,-1.905219698886753,-3.22260592893214,-2.14068704194486,4.282583962251086,1.9677548001448355
-0.9350631635262666,-0.7169303775292615,1.0041890293251245,1.3079039445560274,0.4704918041798764,2.04286539412106,0.48462084518379583,0.9471880656668827
0.009511271506239594,-1.6975784838742733,-0.4891597013674367,-0.3121580760154712,-1.8582539744604658,-0.35610330638427196,4.217070382778926,1.0675621842462542
-1.4993502516111654,-1.7492851186709129,-0.5763374666959271,0.5465728527453202,-1.3418314889690128,1.6347679819824104,2.815023147627237,-0.37436759134599984
-0.3732196479732907,-0.19993732984001622,1.6138846149792554,-0.051651013168217755,0.39276073584602267,0.06659467164245907,-0.2407554353385194,2.056972399780821
1.3000741023139895,0.45876397841578714,0.3529306625310524,-1.1883504855550155,0.1775028400490466,-2.4410530286478385,-0.6314752481037292,0.005369688896438421
2.5103875848372614,0.3498431737621023,1.0142479326417475,-3.12031825995654,-2.6450587090182656,-5.503342777295856,1.9373842062214055,3.6384320889198745
0.45504406944716447,-0.4040920250342864,2.7594310184207433,-0.06959703789427552,-2.315453711938007,0.15166328857323952,2.2922149072628693,5.342539815219916
0.18736720266763282,-0.3284630009828436,-0.37883361946175975,-0.6946145077353555,-1.8141225692376985,-1.022430592637315,2.3660948267664543,1.069594229511373
1.0036561590811017,2.1062841583106673,-0.33131032615137695,-0.5867270332679538,-0.10606014897520777,-2.1488874592637375,-2.7420062666603124,-0.46009494923089533
1.7693598105151984,0.47017109451517886,-0.3901142615828787,-1.502679954360319,-1.0403857432029449,-3.329094131231978,0.6469190903809424,0.12084867004516546
-0.9668925854646794,-1.8590390318163081,0.9561027848509442,0.3822815598491106,-1.3782750800467418,1.2890031333885195,3.7526999421658847,2.3071951418308774
-1.1316663485499276,-1.007072408425726,-0.6794168813579926,0.0295356189014639,-0.38514844994832725,0.8609583371874545,1.3799969279216386,-1.116895409748102
-0.13926398479183758,1.6616219764073348,-1.9163332855983066,1.6242854397586133,3.172636374377351,1.3081452014889765,-5.189108653552774,-5.0247498387584875
-1.219433788853257,1.380252397391919,-0.39904327404564977,0.9841561006884435,3.2670566643534755,1.979669646093881,-5.137226794229948,-3.269312279438989
0.5364049197245278,-1.0116098411674819,0.269307214325139,0.5214966972538762,2.0721595883454285,0.578076324313314,-0.7148728415928803,-1.116898055116242
0.271083596174753,-0.32908056824268994,0.4782715105579799,0.1941256199980551,-1.3550105371319132,-0.08686940585494513,1.8415246649308596,1.5965463483560223
0.3202643808789067,-0.10546524326696947,-0.2543681400359431,0.4816880644274911,-0.36738882356603386,0.2899771073388594,0.45378285047336603,-0.048390330520167675
1.801648617590414,0.17800233836020993,-1.4451516182993858,-3.6195791751792172,-2.1504434215146215,-5.4311721144778415,1.9629428703754197,-0.16869970929729403
-0.2586912130750815,-0.3354859607923423,-0.04065890345465472,-1.0566892916274717,-0.6601011339558289,-0.8870913675583255,1.07351183222305,0.5918274882325706
-0.43901089156241146,0.44965285340010125,0.25832077191761765,1.4175734230928534,2.3182388684256527,1.9427753080992294,-2.931859235600928,-1.6404459031494112
-1.9745149780037698,0.07912177875412942,-0.7961370208417877,2.0723773646748773,1.9217605928256503,3.9774838491095936,-2.1773351894543724,-2.5236005400607717
-1.6338216752211603,-0.5103760142881685,0.11748547816042733,1.3497865923934622,0.989717319207946,2.7687951770066754,-0.4670136916987539,-0.9624768071790062
0.3036750014839453,-1.485063078765213,-0.39638857423122287,-2.3620793383838024,-2.3283353090684153,-2.6553027199949524,4.064799000216572,1.2003093509754026
-1.4180256110097456,-1.896654238413073,1.4408875143046957,0.6120127437910589,-2.5139566412543566,1.9017785699380354,4.958610765410618,3.6742740273137415
-0.06361061337657994,0.14167220438460973,-1.6541074249697278,1.7617818113833557,1.9493051534733217,1.7044339983655403,-1.9891090851692024,-3.708959893488011
-1.6062833589867216,-0.3734451917502551,-1.8706359321774988,0.9842032561104311,0.9523692455554469,2.7936724431052804,-0.589410583935913,-3.3626807546173896
-1.0360885983409582,-0.5714445768132613,0.10931358655286852,0.02896350204700637,-0.7877111874176783,0.8353074502103447,1.4962938299680861,0.4949608553860019
1.5764804614847765,-0.6338589860815014,1.2144762866572556,-1.9815393919919648,-2.909446685103268,-3.1500962924230915,3.4296850185331214,3.964620465939435
-1.7849183636464574,0.13212556429592887,-0.40084442698177586,2.5047068628085887,0.03766568399855368,4.448251817407432,-0.08427137567433156,-0.5666493562246347
0.805950324151082,0.3049840701400845,-1.2016760220099993,-0.4435816720650014,0.26117050190174873,-1.2169443636483466,-0.6738131433127823,-2.0243323819086547
0.5148122929380997,0.2385959868607533,-0.19108495721535404,-1.8321088320276764,-1.4573771762287102,-2.4527845163814885,1.2044885044654157,0.9784819655947821
-2.0270677656981193,-0.20938333798549252,-0.7943813351222093,2.180086522757198,3.057828912847993,4.195836687918802,-2.9377031341138276,-3.455397787738982
1.8635459459312353,-1.5128554042070015,-1.5261040275875577,-4.434456200026104,-4.5069483957595855,-6.4226204165716165,6.363590228042608,1.386648906012703
0.2956183159295727,1.5924524083368177,-1.393232694072394,-0.5982551170834263,-0.01827782840821321,-1.477574937798084,-2.2111618764777625,-2.2094159975395806
0.07503590233906791,-0.035552131169638415,0.8865310637224034,1.4185165277503142,1.2019588333692819,1.6003710214653115,-1.188083475025279,0.3547876186363019
-2.235206341735381,-0.3052351293325694,-0.9145973614257039,2.10970470856486,2.611140678391054,4.133577828890286,-2.3566694014146625,-3.3155473289748705
0.26704075751561396,-0.6173039197222768,-0.22569613947239953,-0.6891951840425224,-1.4195793896981024,-1.0251904320138812,2.226078772007483,0.9536807819356203
-1.1452225656090078,1.5979190577523998,-1.466803130699053,3.4953440209072384,4.300818654181458,4.680197564534753,-6.3593715990235555,-5.50795873717786
1.6444685818797695,0.4200408305648954,0.1699789959616341,-1.4877910404710635,-3.3178279226327287,-3.001621913961269,2.7627877787089496,2.6991234320264637
-0.6033844783767289,0.3167764998844633,-0.61988752680753,2.0274607478767757,2.8179656904392516,2.897233997718362,-3.288990223497926,-3.1547672964094375
0.2652981386060368,-0.08290197079047634,-0.20446091078641784,-0.02901458438216155,-1.6216886939090442,-0.48967162376405304,1.847939831465271,0.95516054348129
-1.2498173642777004,-1.469356589524266,-0.28386838777590123,1.728765977016772,1.2196366536607586,2.9138414944666327,0.74869611403576,-1.5661298638134387
0.8204411145331149,1.9262006493993409,-0.2784762141916757,0.4764688611366508,2.579578570577952,-0.35964243683389957,-4.790140175327356,-2.486635826243832
1.8196501126519196,0.6574793287866503,-0.1867338457328092,-1.2325976964975454,-1.5323521532333868,-3.3084453718641256,0.9020785294267104,0.8569466630766511
0.16058999223146797,-0.8535830860810943,-0.057832224795333946,0.2139841605794489,2.155392786844413,-0.08440487927105686,-0.8564803536920582,-2.4378738650503573
-1.533308443988239,-0.6855046418589675,1.3947745197086427,1.7308644604213443,1.6793832882954953,2.6963449753002116,-0.7985578532445146,0.45689845821131714
-0.6323288375121169,-0.48116436846124383,-0.126323202358825,1.0421101757472777,0.5415898996302174,1.8366897637782038,-0.02830381981468575,-0.6496663464522647
0.7147168880621737,-0.251006326561755,-0.9482335450177475,-0.3342818614319499,-0.014330993813887277,-0.9179480591315623,0.4577615508524086,-1.3808945474349716
1.4554800196781685,-1.444773703193286,0.807566023400312,-4.152205684617725,-5.282020124440077,-6.256546239921717,6.801097383201651,5.062568444890858
1.3152427278110468,1.0009149242173216,-0.33934928906521167,-0.49580790158084753,-0.7670990173583907,-2.115893103983099,-0.3377572063319601,0.10659463710801591
-1.5302213181791486,1.416366458172923,0.7544923526585606,4.331798724240518,5.644292969892112,5.622063047767124,-7.538403130079034,-3.8301516918399425
-0.34894496746116144,0.9812637183499708,0.14608829149610136,0.13476201285337744,-1.0099501129634516,0.5225544507673408,-0.4470234877619633,0.96204100990459
-0.17903064602576413,1.5268104772801885,-2.4085317924262895,0.6398077743687918,1.7388084412521596,0.19214314853944434,-3.83672277606765,-4.752610549056082
-1.008714849387989,-1.3970905175309205,-1.785556826670923,0.3873458322721462,-0.36030433278174984,1.365346366939066,2.1042119121222638,-2.1595287040436735
-0.969169727438404,0.3468555626211937,0.28314117721553284,2.068397548619169,2.324936143430752,3.0474229576215572,-2.968472362805833,-1.636406367695489
0.39215101014654646,-0.0016965655945049766,0.7397399627287549,-0.36833411297911817,-0.5067739623482443,-0.5915115162058774,0.6119565687770765,1.3082829391297657
1.4050032605974483,-0.24328141925325328,-1.0003769999634775,-2.780257776974351,-4.4616215310953224,-4.635881939334462,4.920172667771866,2.3998861374380547
1.0235153603149487,-0.3066452811799798,-1.0070667156966682,-0.5570774352026204,-1.5037184606487402,-1.3900288606905689,1.8610443941735169,0.04151201595936664
-2.192723046431167,0.008501366066935504,-0.5524378352380898,2.457525446928129,3.7908960943631618,4.509646946681778,-4.163010472756337,-3.7840125674827245
-1.4121833759390114,0.7973342438792514,0.48306171110929635,2.521637911338321,3.2002581354917696,3.708112756593662,-4.471106926124731,-2.122589215596018
-0.12082783682919039,-0.1570036217891981,-0.6810130253240466,0.29412522387399487,-0.013061860004965758,0.4237942504460679,0.2006889316702084,-0.9342137589902926
0.04043611719360524,0.6446729844399832,0.1807501354240201,-1.0190431155815873,-1.4203799071310332,-1.1130944505521607,0.6539939827121626,1.2257629905571905
0.871328815171089,-0.03855915246878898,-0.666069700277524,0.13036585640824422,-1.5028510174211689,-0.9633164097214347,1.769516618385991,0.37502669574417913
0.5346337100886759,2.0414842327273095,-1.1117016172937835,0.476555242822303,2.16778891570014,-0.6272088447678293,-4.4732035063039595,-3.1476055622323047
-1.1648230850677335,0.3789627807104892,0.3843395065009881,2.5533729805332226,1.1069238257225287,3.7801280521501344,-1.6253914388886177,-0.3492246602610341
0.07163576277716645,-0.8153731350352307,1.6130800413697512,-1.2128262175826316,-1.3190368736692837,-1.3619424829092348,2.6538289156125434,3.2541418805544104
0.3334288859621585,-1.63376382157316,-0.30035190323935157,0.18988732394814356,-2.483168196857474,0.8948043624510691,4.999417287862745,2.5605708104750464
-2.1861201963581918,0.5186857079217488,1.0274197327520493,5.083107582822125,4.3612773393999245,7.229938654931726,-5.1457508340957085,-2.3632334076862174
1.97838973048239,-1.0624044461465558,0.5261690923529784,-3.003045873168577,-4.120002385125136,-5.262300748037574,5.194913190549529,4.006685727966854
-1.6249644904769909,-1.902081814145676,0.5435141032561082,0.7031830487971005,-0.6257687863198027,2.175168919682123,2.7412079668056593,0.7550781006731847
-0.06982874655446392,0.6454103827383967,0.5347590586767696,-0.7043469660891705,-0.08091132119943076,-0.8050569761239224,-0.7567833031874038,0.6402400518220658
0.6688155512651689,0.1915319891096135,-0.914619191189124,-0.7161210217831284,-2.2886109531386363,-1.6363526017252281,2.0884292123087893,0.7805707150134509
0.1519352844830364,0.7472199349767401,-0.1626226011254269,-0.7711964012578463,-0.2813064604640174,-1.1002309090961673,-0.664397694556245,-0.20785019073403335
1.4179034687424819,-1.7876327166577732,0.002765000250167797,-0.9605454945390509,-1.4933604472873634,-1.9974508272615052,4.419735077395319,1.0825958564309066
-1.648409263471295,-1.520258415809704,-1.3578416500414898,2.3380529721252006,-0.11247841309683768,3.875765049297583,2.145284983930712,-1.6968808679330727
1.6129177393627812,1.4244152226668492,-0.8105358577429073,-1.2908147594084807,0.6440039486712816,-3.012085514568098,-2.5052940039294342,-1.650428335255186
0.24541014550376897,0.7514675080971811,-0.10221257149114513,-0.662416485618063,-0.02373847209376477,-1.0743939172458465,-0.9295359820120045,-0.38365682180253335
0.734068791605027,0.8798681170372328,-0.20624824516313073,1.1540724976203258,0.7646514670600018,0.4282685797487205,-1.6960921098829589,-0.8439664479745091
-0.582597174111332,0.9886619769306216,-0.0791570620285373,0.959722644280517,1.5980892859381914,1.5240765444704503,-2.8811413905613987,-1.4930646142813038
-0.8824969290115726,0.30367623359213625,0.8770425440131923,1.669595186467588,2.1047089752024477,2.570066589332393,-2.5416347361667584,-0.5364908292684577
-0.024507988696050215,-0.265496074894467,1.2673164344700365,0.9336459110490486,-0.9742542324890033,1.131287342249518,1.0994197780674406,3.1064022938342233
0.06387511973643946,1.2802224973311072,-1.3654257394029348,0.7949898079442009,1.8545503278428899,0.43883796409042486,-3.3743725235732014,-3.2353994285417422
-0.756598806664391,-0.021923761029223453,-0.022706705517969175,0.14324011797459574,-1.3028631502372874,0.8818515061286902,1.439840757452753,0.8478857937182852
-0.09667334476651644,-1.1585480110120685,-0.49996532237880115,-0.6890176894722783,0.11251061839953039,-0.5292443761329246,1.0399521437687982,-0.9404206505711765
-1.7105650778835866,-0.2808693775392704,-1.1505202558045347,1.6574973511865079,2.519781574399582,3.3955022709359057,-2.2651283377145677,-3.6031191870371164
0.10828209027258405,-1.216207387113386,-0.3988230874554276,-2.060689110318281,-2.3952304986782877,-2.3742942804591474,3.9068356186716473,1.3891980620430702
-0.46500837157493347,-1.8450258880669155,0.40897138021961044,-2.1746493389962973,-3.210878774826075,-2.16023227140796,5.6854149634164655,2.8864885671631315
-0.5740528514386618,-0.06835878248098128,-0.5056387687553815,1.1158770776948372,1.5895478496453703,1.8963561909944484,-1.5128772841181206,-2.010788390945492
-0.16730650250884785,0.07755519305065742,1.5259814955917352,-1.4158784705677694,-0.9489275963174222,-1.371024126726546,0.9630182158670463,2.9598132229931133
-0.8299780670815162,-1.2792076990106942,1.455285759303298,1.109776003569967,-0.3489074126816807,2.3034476095949157,1.8338906902265608,2.333378435802646
-0.2910522085480643,0.6069695380536022,1.5923324013234348,2.0496193076370077,2.0936634980676634,2.447829722022183,-3.099566835608391,0.40922662848598645
1.034950657683805,-0.6303621805769317,-0.10881724570149182,-2.333252230503092,-2.8350485263103002,-3.496813547996155,3.746956886333522,2.2776248170926574
