input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.4129573809037086,-0.5890872539670515,-0.9533152467343456,-1.267897583803114,-2.2576912132104807,-1.8355551377487793,3.086403301779215,0.6365666180906897
0.009084416050194694,-0.8100108280874121,0.34666321651708476,-0.8574246102114026,-2.9110814286534135,-0.9528966908137385,3.975404460598961,2.7547216789714026
1.0524730938870506,-1.2281722184293005,-0.2806275766991675,-2.746430907907305,-3.5174026101433657,-3.855657260376204,5.202897188162504,2.4172938200318557
0.941879903273032,1.2002004383185136,-0.4584168823005852,0.22274466072360694,1.4446374203445367,-0.6823912719659738,-3.038063596876825,-1.8286110752030558
-1.1696718458873938,0.08417162981030907,0.34966446301909376,1.4025765317344265,3.1999369387790924,2.6147261920024256,-3.505144343184871,-2.2360601919054326
-0.8515174185101242,-0.2919834156201008,0.5114158311325601,0.707029014421901,1.0974560256902128,1.6082339779862722,-0.9461220065953907,-0.33215598416227565
0.9594667773560265,0.687692726734632,-0.6020411524762648,-1.3530394740215632,0.16946877582259418,-2.497422860154096,-1.0582870253170027,-0.9773905936822974
0.18527027355962863,-0.25156308267023647,-0.24437678196967483,1.2143535754476684,1.1301540762442221,1.0890063925868976,-0.9727601152967689,-1.2620656390856635
-0.31014089515480914,2.425864180477627,0.38047726471856536,2.007424669134226,5.370074287972264,2.241968012402809,-8.653326313155484,-3.9256572485465795
0.6231634977827288,0.2722877998205974,-1.2709485289683715,-1.5198893556769255,-2.8274016902891725,-2.334167637415125,2.7367471809496746,0.6835469818859012
1.36816927023507,0.570155514534354,0.6996146774419865,-1.7422876530106912,-3.038391494717681,-3.1565517216360357,2.2523861037471535,3.326968740493094
-0.9059186202316128,-0.15836941761765122,0.1594950507893383,0.583680063770083,1.8807086112034004,1.4739697024399159,-1.9457683084949124,-1.4648901924943283
-1.3605532758343453,-0.8436156570447702,1.3697765656704672,1.3874871797339863,-0.6930578361889019,2.576261436805929,1.7977702727299074,2.394096607322168
-0.034458330419371554,0.0843220334234961,-0.06641818919006146,1.7853743354076477,2.1562672112043706,1.8930835033906694,-2.48946793096307,-1.827822653940095
1.5958317822180932,-0.9752918787194866,-2.2360639415961776,-2.5705676450864368,-3.9736210396505167,-4.500417755741809,4.9319387975082885,0.10250002147595813
-0.8124558688705885,0.05382429072052017,1.6991074611904107,0.33838241069153896,0.5776252037007699,1.077625036984558,-0.623701953575094,1.7510311552462665
-0.4697459919676651,1.349277353650605,0.17265622292053814,1.7456433399812101,3.3509777417415925,2.1929339696518535,-5.254799157713951,-2.4954746900020157
1.236822782972864,1.6314466706717585,0.6546328413295992,-0.47745589154580015,0.6175325079084342,-1.6144373571559236,-2.547193592647703,0.3315483284602435
-1.1568259117880928,-0.9493642557463254,0.8143287666930138,-0.14130014822839185,-1.2191843191817897,0.8297067261700538,2.45618696820827,2.125309781169784
0.22418726899342437,0.26824773616534,-0.8303095225059327,-0.13822234831255545,1.2586423688217967,-0.3505932637386978,-1.5154005365209622,-2.0018824283655823
0.5303520523647187,-0.5520940293940624,0.035135902409412986,0.6653278826331783,0.4814285924378452,0.228432458306491,0.20002451655032605,-0.47680629089409227
-0.8679837729458643,2.1188689153800446,-0.2517587399359276,2.364115196305448,3.2207018072661877,3.3041974406604178,-6.015691659240325,-2.9429743100314805
-0.33562587356052476,0.17442738945821376,1.1317720770535202,0.5741551712666867,1.5457250748134514,0.895780499616863,-1.8688279690611516,0.16014698820475118
-0.5239694287469698,-0.9869513709927908,-0.19840636944893936,-0.6481817406482308,-0.7750295158757925,-0.002300744854372483,2.1287783954968162,0.4689988007775802
-0.05454763083675873,0.12480632177736196,0.8530936762469771,2.8905865098826182,3.057701377266533,3.2484830994411995,-3.0905992684115895,-1.2827328591145741
-1.5357244874300893,-0.9245944925808701,0.05421699280702774,4.0086232588904815,4.098080527151754,5.601386387294388,-3.3241921432522736,-3.2570355386804057
1.4810488229890182,0.011404822179579343,-0.8755810067586488,-0.6738830404088907,0.28659740231909353,-2.075381019461619,-0.5139539100494345,-1.4823282083121336
0.2865975801316397,-1.035597727054327,1.2553590370875543,-2.7060864146766925,-1.9624524332159534,-2.844988401147817,3.432678260689556,3.4425166435198644
0.4368999072504668,1.4473042828050406,0.9942210237443873,0.3952926963021366,1.5849962852141788,0.03195611559978043,-3.474713838591827,0.015662005627788182
0.8341149375266304,-1.5321011748959923,-2.289237972563471,-1.4256226941377965,-3.644855834902518,-2.5673361039300526,5.171608495620304,-0.1418942274865989
-0.10642695599343302,-0.2980447434432173,0.5446958148531054,-0.6151337355901705,-0.5658404295611812,-0.5682848506538775,0.8881456194887375,1.177414413860032
0.661320052769033,-0.5149689111731153,-1.1423306849467108,0.8059582873685809,1.0921728519505378,0.07549667072745833,-0.6117597786369537,-2.550133628795067
0.3954731310757955,0.8722127682608232,0.7488711093547301,-0.9906629800924937,-1.6425218850680243,-1.48138890582322,0.715878120888332,2.4330576149842997
-0.041868418617565184,-0.3583433692251446,0.6400190616679466,-0.45598632384798765,-1.3802150433046376,-0.5058139213863319,1.7908955749008386,1.9496336639052223
-0.23443542424125777,-0.5135209996261578,0.9342144434968608,-1.720630092222005,-1.2236088783022099,-1.4938860826448912,1.8779795547340592,2.3585013346700423
-0.7456996423302794,0.08366443627149951,0.25956782636908354,1.1666346410925768,-0.5209480972121685,2.0369405363834505,0.514454240780509,0.778680366921642
-0.9561942313822204,0.4487204821831,0.3241192116087571,0.4124429137497807,0.46138961808192186,1.3301771555903268,-1.16767561695411,-0.03409067610017013
-2.502633814232023,-0.9525265808699303,2.083186607740542,2.5320107894996595,1.477278322621292,4.7324989794097165,-0.5655142380895385,1.444237500136952
0.5876825472205058,0.7183665160243595,0.291614260670486,-0.3201398812055398,1.038858019140914,-0.9706143485794453,-2.0650974145633993,-0.5065986499231921
0.7446666205561596,-0.38396836111922655,-0.6024542783870244,-1.726619432729432,-1.7682373141525427,-2.5404844164047526,2.3941011123500004,0.7397331508103446
0.21524541589459548,3.8177012085456625,0.5357423724343394,2.7638223850002768,6.404471162240789,2.7267967414843897,-11.274550622431766,-4.4588980661483655
1.074876447550247,1.2361119374170473,1.0648928250773628,-0.9682717324624893,-0.23348005625723878,-1.8705372664097633,-1.110635732520006,1.615562934776587
1.581128782545213,-0.294602621295032,-1.491259796995823,-2.5850540170636234,-0.8962241830048616,-3.8967831340981585,1.2016398728931723,-1.1326539538250229
-0.3713767466546628,0.36942514788742276,1.2270059977297425,0.9509815280501781,1.9938981257381294,1.2859768125585562,-2.538804656711253,-0.10169943805727333
0.914664321812361,0.46857263258575044,-0.004455438905197102,-0.05826590466082163,0.7758030853419657,-1.1074520469082372,-1.5298079857442548,-0.729825605689405
-0.8087578026919523,0.5291823846169831,-0.7574120211612837,1.1660173046603786,1.396692265912159,2.0059893593213856,-2.1117110337290668,-2.01078131725494
-0.2404670396134874,-1.3931188861798331,0.7689342502359222,-1.1033869580801714,-1.794681525368985,-0.7571522240599649,3.7069889238822116,2.5491944180227075
0.9608188722813186,0.13078900363587526,-0.7119233302513006,-2.4350941066730756,-2.1381660596629852,-3.4277704599148175,2.126210154698919,0.8764459064456546
0.5332059483035682,-0.27345002331535867,1.282029857381673,-0.9636668408602106,-1.1722136154325113,-1.5270421354462491,1.4846399040898501,2.6115420566248124
0.6415308094523134,-1.165490827491932,-0.3598550431554889,-1.73530482032134,-2.8599190693345853,-2.4053525067171813,4.42360968539928,1.797560032840377
-0.40033703478084204,1.1147081761309001,-0.7495119337429021,0.2957869609465384,1.838306522115053,0.6320791983995568,-3.348379105340998,-2.418944076722491
0.48349792934453595,-0.029158948476901127,-1.1692297572483845,-1.374598315408582,-2.077196805270304,-2.006240767559261,2.345667015007975,0.20997042734747454
0.545220408982375,-1.447609864624568,1.1806986853254986,-2.0095537212116446,-3.161492108203777,-2.531408128530972,5.1437823783968195,4.173290085843996
0.8020207584094974,-0.5635597231254247,0.803457251877003,-2.095850006133803,-3.509280377153444,-3.040342455200281,4.253038921793157,3.9100624612515023
-0.576956311646701,0.5829936822673012,-1.2493506753651686,2.056153474230233,1.9738769960018143,2.6927465305975633,-2.9058341530541103,-3.1392205185942306
0.6596449391443735,-0.8491616986848405,0.18097569471481084,-1.3768496675950723,-2.066521291789488,-2.0189219827340965,3.3234568240872875,1.94890583158917
1.6695460694392388,0.024182648560276254,-0.40355618843663066,-1.6350692347411357,-1.4012346913467155,-3.3700915669846427,1.3496393982526242,0.49719615868750827
-0.2368769380656805,0.2932622453001756,0.7805398392118372,-0.5959856982805829,-0.6186237102898404,-0.5246959945579308,0.2104591105928364,1.4866185197743762
0.26255356721160594,-0.8799307390318835,1.7646099900143497,-0.7514687696359788,-0.10738125918880814,-0.9012164518807623,1.3064498196823189,2.480921698041401
-0.2694733865368121,1.8495843465983646,-0.27419936050695476,1.999115704800669,2.8262927689918698,2.4065047010561234,-5.314500544015907,-2.6504824334305863
-0.9891971790750671,-0.4840721965034317,0.34357194321698414,1.286100035509005,0.3996233673252594,2.2919744999739975,0.10787239360261566,0.048604934282246375
-0.35876252623132354,0.4705956716998591,0.31242056634666726,0.3682629272336845,0.5496714423009159,0.7372327625243593,-1.2754371432783371,-0.02480847572609929
-0.5983557411578778,0.2663993249542452,0.8493589253660896,-0.02384031684643652,0.4554998887933418,0.547793231298608,-0.8552072382265176,0.6767827894706929
-0.20046403992757167,0.5431118435295047,-0.7801077186413484,1.3533777681502908,0.29989555287437153,1.6505861730109763,-0.9283410425626448,-1.1865527073112254
0.20853095933992136,-0.39313593779265515,0.4229570201391802,-1.0404230858332808,-2.6137012989012676,-1.389013162672049,3.1214316386356873,2.6491429311480426
-0.2214347341137331,-0.6164202580790569,0.5983971933229485,-1.0341253569142241,0.7065099590206088,-0.5376422739552909,0.2564959744396126,0.41745022692777634
0.030820443941597914,-0.019447793208363876,-0.41673858827469773,-1.4916490381456624,-1.5227920854489145,-1.6008840053640538,1.6851775202287997,0.9034405078142987
-0.3534484011619997,-1.1392940593847494,0.8465263073321708,3.302140422627985,-0.9166452680682871,3.241993381466794,2.3911398528850127,1.6503594450040417
0.22608808872248118,0.27404144089631993,-0.2538548042437488,-0.748613370523301,0.21110019497613847,-1.0361137650442944,-0.582354817873963,-0.43176783182243206
1.159875530270255,0.9195845590202362,-0.40850707928434743,-0.6145562666815401,-1.0067968485381107,-2.0572522798867046,-0.27550300989259124,0.1822802977165747
-0.6630587622895998,1.2063242264787342,-0.008460993552171493,2.6349178481298665,4.26575621923543,3.3641372007106924,-5.995045680133582,-3.4030297931944204
0.16956699893204613,0.5370414999709981,0.09738401125607389,1.9432035274962958,0.5318940913445538,1.9965327119588827,-1.1287258005445373,-0.22726114505271242
0.08897736572044626,1.2157314772644288,-0.7326741990892163,0.3497021546472068,2.107923361284428,0.2592691410313436,-3.731049830118889,-2.622523828601287
-0.2176215501526987,-1.3308063181405876,0.46633502033155183,0.036982533860754105,-0.22741913763587362,0.33361939727039114,1.9120448046479421,0.801030457678842
0.8541829159396361,0.25430790602022824,-0.9545976710389977,-1.382150850648985,0.0772737647601655,-2.247408483789709,-0.4056975417765676,-1.2817520961131348
0.5906611970875272,0.8384033864390952,-0.3495840150286629,0.8600441963766653,2.2124341234949028,0.3378106115361661,-3.384001418587699,-2.218035334221004
-0.09739877390399548,-0.5098425831275405,0.4433333231827211,-0.8456114210678325,-1.4884711561110058,-0.7997623512713754,2.1658053445036947,1.8365793220232847
0.19432162082207569,0.7970018434884844,-0.11099113495745332,0.044497683310998154,-0.02427533398884517,-0.20840543188454336,-1.132957054863485,-0.1523025316347386
0.17631337064762279,0.4841454901267558,-0.8449652628528256,0.9336176068430304,3.2439929856363072,0.8433725495098408,-3.950422196015022,-3.5287424765608226
0.18907236410649073,0.4729192530187194,-1.1615297251738446,-0.6056996029000797,-0.652325078793099,-0.8798023639021332,0.14070573624545293,-0.948600198514515
0.2980210294897364,-0.40898646030520003,-0.16957184002788067,0.2317185684987149,0.6168051061778868,0.08171524880199685,-0.10813072134108306,-0.7814091885602824
-1.2164941261328721,-1.308045752889186,1.659623520069979,0.7647822858425031,-0.3746443205006826,1.930800743255889,2.2241669573476317,2.627566692115659
1.9579457257647501,-1.335896110498497,1.7448138300176588,-2.523854284185068,-3.876521811480833,-4.559516955985643,5.611963075125625,5.25619208632736
0.6900257037180931,-1.1092268360655597,-0.5260541012029465,-1.920520637014678,-3.3298009548523817,-2.7261307730409237,4.842819305910921,1.973535933385661
0.958760043258939,0.5559101028679869,-0.5133091438392455,-0.762152981530873,0.5340744874221867,-1.884111719690131,-1.3011859451726495,-1.1781985219100972
0.6030977249709901,1.2841382769331322,-0.41549621563377853,0.8566150481733675,1.9490369761650796,0.41801838347786996,-3.658579099141912,-2.105603852882793
-0.7384623386153404,1.1371009625583501,0.13462678634679384,2.9039274943670783,3.862418009330033,3.631942668567177,-5.510255648311087,-2.9304357727255175
0.6381446779289598,0.803231790292576,-1.0375614895364034,-0.3699283923422353,-0.2256532645142698,-1.2074626342971313,-0.8929331821025097,-1.242328423678464
0.3497197431533767,-2.002171811963487,1.8438199422207604,-1.6539806485132031,-4.231228454401474,-2.0761203864280118,6.753208732861942,5.749303162985245
-0.9459007777311607,-0.3635494192345077,2.0139596081048183,0.02114233251384459,-0.3125231201393938,0.8313986511154436,0.7756179775615558,2.931983784980356
1.0048245318907947,-0.7924126902978836,-0.20017817800848148,-1.9563730872180207,-3.416152366890262,-3.113504474713908,4.496357262994578,2.466936893502317
0.18625286663809268,-1.4903280668436627,0.9295761005887195,-0.6253444797577986,-1.6142365962119005,-0.6996451841700783,3.6357165103325775,2.513923082248083
-0.3877835186356018,-1.6658627823765977,0.7971425779915832,-0.4399306847234379,0.10951527673787931,0.18424122152142722,2.1376738147723935,1.097313099404728
-1.2904371226783173,0.013228316397168,-0.7870258226766846,2.078006115144796,0.85662969130993,3.358741700424104,-0.9687246781202977,-1.730326727270696
-1.1135907092848796,-1.6013582160260313,0.19099425973930337,0.8194194267907535,-0.45826373355836075,1.7895886837985513,2.3887566824327147,0.5904985147691015
-0.8352788304532706,0.08813363617967504,0.19395606590186767,0.9339353784919052,-0.16582747309725546,1.8574506405411806,0.07651647089078187,0.3626478889736672
0.529629084613259,-1.889173586069375,-1.6179094797382916,-1.6945914721467503,-4.047813741891673,-2.4794110787142802,6.075064872705675,1.0899796933866737
-1.5142432149497727,-1.5267662023842028,-0.8646784234815472,1.4872238805398295,-0.14085211289992983,2.8924994937833626,1.8678650269202608,-1.1838589235880257
0.09334006289465552,-0.7127495951220313,0.269669041566633,0.07918728426080918,-2.3864738162767116,-0.14635474353846656,3.41176640293105,2.228566207611307
-0.4437903878365337,0.22027943406354747,0.5585550823881112,0.9739525815569502,1.2586421724099013,1.437139201304522,-1.668955744276398,-0.377783013842567
-0.7471749285160849,-0.6664893995489769,-0.9248432039785949,0.016244147404061313,-1.6907182460392391,0.806327684920616,2.6422008992265713,0.30300847851660406
-0.3309090770388776,0.14058031559580772,1.2716143443530405,2.345213235066553,2.8075379515614527,2.994159702888683,-2.8105772232724804,-0.6050408205247688
-0.6814485669159921,1.1068008048714766,-0.02744906897025764,3.474042043943408,4.380069557942179,4.217731588391636,-6.0208628393475445,-3.5278835739749907
-0.36045500881575376,0.3232383414147439,-1.0679360027002065,1.0685815256750406,2.6786271053233865,1.4386357544990038,-3.1808632540118604,-3.3845509075971276
0.5829356096512582,1.779555141955047,-0.10259638534262917,0.400561649135851,0.6559801591861161,-0.06530346531716771,-3.068453846838227,-0.7199370448360967
-1.28554836528258,0.6003531840140506,0.5347573666413036,1.649853593562439,2.496050215932508,2.9004935059987997,-3.4400649302767623,-1.4634765583908285
0.29002747187795175,0.7793073078083733,-0.36280034661552757,1.8973776806547946,0.5778046245940498,1.743445091807716,-1.6200579412886273,-0.9276884879916731
-0.3957660514419976,-0.9980533848242588,0.9712700252685862,-0.442330291668097,-1.028403957020352,-0.10086511253837943,2.2867622476557083,2.099432366855424
0.1701263865084418,0.31431313109561376,-0.35372879892702297,-0.47759180628380515,0.05536175809859857,-0.7862444886455513,-0.5639638828198442,-0.4890290448569996
-0.17015160452615846,1.874677176356314,0.08742557907396405,2.1926697434073543,3.6300553820067876,2.4081863542211646,-6.224697926558413,-2.862811063293915
0.19986426827079948,0.7140560733252669,0.06395473742111159,1.4821169712645483,2.0167881008206865,1.2786254851724732,-3.1423120176070576,-1.5773039197482688
0.9813610257081674,-1.1979811794258066,1.6204275664669519,-1.915307072597008,-3.164812174782671,-2.9002980349654575,4.740551678776422,4.6739801956624625
-0.3398119011639059,1.2442678132898894,0.6339203822123648,2.551891608745503,4.0198906394724965,2.9183198488452677,-5.666360202936777,-2.401619005171488
-0.23251116743298741,-0.2805864893328918,-0.7730947133041379,0.9734600044641625,0.16247410932527037,1.2980817622624348,0.19461791741103163,-1.1722313437254663
1.746403999278896,-1.7481643457454354,0.9035373261265313,-4.12131323796708,-5.621420663227087,-6.107758649704327,7.890888037801742,5.603681489951585
-0.04889845618515011,-0.013238819106121461,-0.024049643733571692,0.9946653544533941,0.16242672221215027,1.1598837559709887,-0.17644697090872377,-0.13616234586700104
-1.554293934258938,2.3727949290632133,-1.361000312974863,6.076364404182528,6.589319557424855,7.938076575579896,-9.880996324788365,-6.946952397823961
1.2354815790745288,-1.2112965001192584,-0.9033333882928768,-1.5268418558964307,-2.3813924850239037,-2.843846176580563,3.74085289952188,0.6753716792010142
-0.35056751567739974,0.4412798633677925,0.4691831707237124,2.2101376656047407,3.5110986928377335,2.5959899182922994,-4.261671972718064,-2.2733058399814667
0.35197239770303745,-1.497528800887052,-0.745184506660295,-3.6772144988993567,-4.459552494805976,-4.11196779520935,6.618424756871306,2.6933130236279426
0.6727161047729141,0.6056179344380587,-1.4836967985432392,-0.6718157903954959,0.04810373857794136,-1.4413372966428253,-0.8265607781060533,-1.9822450711458215
-1.0697254256405864,0.2753356209652022,-1.6361513962612246,0.9297724779970076,1.7713372552701487,2.1131418873084,-1.9627243423944076,-3.311221838855439
-1.1044306998220565,0.5591034352289084,-1.271753174293849,2.5164567114085834,2.1818375968859565,3.653558037312078,-3.0451600525212394,-3.304901494129211
