input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
0.9029838038826081,-0.21205298822026536,0.3018031342703921,-0.9323652168867149,-0.09394353781926809,1.0180970250389103,-0.34475088075511506,0.11844885805542324,-1.9006596006295948,-0.4074454731187245,0.6735556460868675,1.0469357283887093,3.3513816866747597,1.7083634455796046
0.4308292652171264,-0.994417785672744,0.3507986364923562,0.4272449413979658,1.0104330838395184,-0.043128826003718014,-0.12316447996059396,-2.309099373842126,3.2773639008786652,4.1371950733897425,-4.282008232328432,0.4601467652331769,-5.522481288044964,-4.458025335107224
1.4090192144780869,-0.2688086378421692,0.09496833817401915,2.3711399453386948,0.021493307967343986,-1.3654459583315708,-3.6962613349135074,-2.560441585194157,5.562119331045872,4.047572294841132,-2.1838067343013767,5.647538808767255,-10.162358625936534,-4.212037327928424
0.4970479133413532,-0.21617712845621917,-1.2163330464688205,0.5994020398308337,-1.3993301782268763,-0.620023345155251,-1.0492537150691152,-1.1368528585788649,1.7376778925564047,1.775591343327994,-1.1763379188151648,1.80285953479697,-3.3859210593869737,-1.6760048944918928
0.4964538490104213,-0.2933947533918452,-1.0508147170124666,-0.38429338116908807,0.8686794743502585,-0.05854484807923306,-1.7649573316246627,-1.798265650071985,1.6311937664915594,1.6706200272473626,-2.0660523642521853,2.709135709104504,-2.1093334470987473,-2.280269228243562
1.168176969342643,-0.2548375500722994,-0.05125513361528957,-0.21430264850762515,0.5924076831706615,0.7210707899503561,-1.9739531220460305,-1.6565558378263148,0.49060800996663056,0.4104118679213336,-1.1796495432877039,3.403079264177883,-0.8975036123193414,-0.3526169146042934
-0.5510248511881428,-1.138209081574111,-0.4333046624074755,-0.38359591938293225,0.6161903802785199,1.8946787870183235,1.9472770987420296,1.66845730396418,-2.779496016880234,-3.120764752089859,0.6680249446245772,-2.7263175651615956,4.3207093538438395,3.080381506406535
0.5715355831723724,-0.7715036752010944,0.03458617935589244,1.4318206779824234,-0.6654137249194676,0.5987203853883262,-1.6304763503677533,-1.7710349690047065,4.076346911558149,1.7584769443316701,-1.6615342325088216,2.620858133491322,-6.646380683745822,-1.2532490109869379
0.03977126407480211,-0.2772398930465325,0.26274706656247554,1.9480681127463089,0.3432908362169338,-0.3610440498467265,-0.7366029780917365,-0.8698608162934964,5.129961361004127,3.721217394188565,-2.7957898068554754,0.9250789306133884,-8.938902744490015,-3.50881937355253
1.484231847050281,-0.7944410352483222,2.4772645051610813,-0.7836187450948088,-0.4412206424969192,-0.2685266539302798,-2.6911672349699014,-3.4755009976733375,1.1635907997438457,1.8294959859692395,-1.2521237350591419,4.279424793809227,-1.0733011822781253,-1.810690911834524
1.924428968511349,0.1344933343810285,0.37996029581517643,0.48616843098889295,-0.05010012231397011,0.18807311510561903,-2.3495550501930484,-1.777549441576483,1.7337082680271685,1.2054491142494477,-0.8939224114031634,4.404902611758097,-3.1281508220317438,-0.7703214826232252
-0.39877571842466997,0.6182936238811035,-0.07961211988916642,0.36970787218442963,0.8169116013452893,0.2049749594904904,0.313790789956196,3.019505084912249,-3.0027639520060627,-4.741885705542343,2.9163692004551236,-0.6541754224679959,4.354203803139228,3.2620902682897723
0.5912772276828892,-0.17416810826869855,0.40952849305330835,-0.215558392828332,-2.1777293667482995,-0.635580751973718,-2.170843606869835,-3.0594668704092345,2.7575862825529946,2.3322610613201453,-0.3143578811445047,3.251615446256439,-3.683948478260637,-0.9347317123977925
0.07906146103793513,0.5172233971567941,0.60129627201675,-1.3462116633645276,-0.41770599176449297,0.9742530737614347,0.008733666189227565,0.23839659594580426,-1.9519238212279826,0.27599449251901087,-1.1865922198099443,-0.10288411469464348,3.908410700150086,-0.07295632547415969
0.417054127226627,1.3889215505460182,-0.26649475166419867,-0.06927742229812141,-1.735686040533364,-0.8646970471666824,-1.297823697604807,0.5956466850462417,-1.949912532566089,-1.9291469693012675,4.478757692558559,2.0644603494813643,2.628389456322597,3.6247686469726506
0.6547396824637576,-1.9991203996949956,-0.05873472755939534,0.45932796710612744,1.4880099014039332,-1.8926438607466496,-3.7839390562399027,-6.129406563267428,7.394601989775648,9.852584384420027,-10.70530021502751,5.249885441817228,-11.970729447791012,-12.677561839835565
0.018214814911308923,2.7605031602049412,0.38931426748348197,0.7731134687741714,1.4454465995595283,1.8849186171272558,1.1007132297562214,4.390696106990013,-5.885269006366367,-7.8966972375365465,4.798642973095305,-1.4523067093676139,7.697685746612581,7.169849051746713
1.6490419822917248,-1.7907566139130617,-0.36473651174845295,-0.1635421079448816,1.005207028440982,2.7757114726397214,-3.7543392154775956,-4.754466943900894,6.423486270065274,9.189823823642092,-12.050594864316084,6.049541471191977,-9.638162738807024,-8.953485452799653
1.6390531884350203,-0.5209402088442175,-0.6018126309639406,2.1502525687420704,0.7117645923664245,-1.223328288090433,-2.887202409752021,-2.287498425628367,5.909273163672171,5.720054722667196,-4.001970472019228,4.937676706994381,-10.854374835002083,-5.818966035248379
0.10039531160241796,-1.4435423661635196,-0.006771881861026514,2.8882068658015903,0.12246817166975574,-0.2880952410061622,-1.7529499497575562,-2.298329122707801,6.96828169767002,4.132263054322092,-3.9867692837202013,2.3177098498786695,-12.485376475945188,-4.764873129370281
-0.0212916013935376,-0.13253659760725195,-0.4295794522708967,-1.9457705803712544,-0.6345800273983886,-0.6811622516921543,0.696345725026723,-0.10576326598680263,-1.5793255313307923,0.27691331665250507,1.5989462586579402,-0.9308201416027226,4.011003024106207,0.7655056720929625
1.60919612336828,0.42529388346695485,-0.4449339967352377,0.11503915091290867,1.3123830341702654,0.551997109986358,-3.481011251000127,-3.0844647466887585,5.196479563969319,6.184183870471338,-6.470187578837339,5.829739600149741,-7.533527047843861,-6.285965339468483
0.731601423048695,2.107856848826855,0.8433391553804687,-0.2868375589573133,0.4980809496216077,-0.8370499072786718,-0.4929555505917489,0.7043955471083099,-1.3358942510555174,-2.8131881868837167,2.8030304337982748,1.218253942746487,2.415714531865119,1.7419279204168079
-1.5584915874177958,-0.9728457860021318,1.2375405015181336,-0.38537972816272226,-0.019630815977163873,-0.7711643567110188,2.0569313474923336,0.786745021728481,-1.9692278505594263,-2.091706356317183,2.498073993991997,-3.758087869954265,3.3079118666814904,1.5806991559965713
-3.228496301057443,1.9181021373690015,-0.8254451663154803,1.0401134066678321,-0.6513803749681127,-0.24747526390134944,5.622778232335555,8.459166772756276,-7.504162475916904,-9.21493314001077,9.094984856163405,-9.44649050655764,9.885864115671575,8.987679166755301
0.38258701779299537,-1.3102003269997091,0.5236361227153753,-1.0671876605996422,0.289938924184567,1.344757607534118,-1.3789467189557778,-3.153683845228944,3.4719301930519126,6.359522420094442,-6.859166171530134,1.9737370755486667,-4.090775114894616,-5.547350195275383
1.388780244836651,0.523419514664641,-0.8277218962317846,-0.9506131009100134,-0.48522342895190196,-0.4897116734139203,-1.9565545539274025,-0.18184501050591295,-1.0686138528185454,0.1645579263192724,0.9734850298051978,3.4820660646574533,2.198604368405401,0.3024554234415508
0.755070957925346,0.7607329709330883,1.0395243311390474,-1.2170361524260185,0.2084321288123342,1.2510660087375536,-0.42561483792049837,-1.5250436945584116,-0.07691510964394266,1.573617736692031,-2.1331634794379157,1.2174860470372977,1.2794304937598209,-0.8392383754157794
1.017198551844609,-0.2827087117267573,0.9741008329859412,-0.948797543979228,1.7117466629349614,1.0547840364233345,-2.33482142396805,-4.104458434484825,4.370660810157269,5.682122312006312,-8.462304266638515,3.879462145803311,-5.314389984238413,-7.368877304853379
0.29273308102452467,0.011357241223796366,-1.0422081418537021,-0.8495375846747534,0.4472581934846307,0.9469285799414133,-0.6572683603807351,0.5930299576582938,-0.7544414505779257,-1.3477351557911166,1.5570665337898737,1.0737973418440299,2.0741366845454015,2.5486923995224373
-1.266799221928994,-1.0743130789849176,-0.6179008081587986,-0.9351947438737028,1.302699805670604,0.40445719478622594,1.564587653507907,0.05226733866399664,0.12975347753943067,0.8695381328801226,-3.863976386321104,-2.664122508017014,0.8766195168756861,-3.150035512812643
1.7525394560261864,1.9961324067974722,0.8240913088405375,-0.9330971743751871,-0.4465920440672101,-0.285700699237556,-2.01645858100981,-0.7099113315870735,-0.8891796530900807,-0.86293579096149,0.9021072845982909,3.723153623904773,2.161034322345063,0.6071266852656657
-1.7297795301031662,0.903677663942566,-0.9078073455257683,1.039543418068509,1.0387229457160028,0.7466673089944998,3.0669223663940914,4.0298045921330035,-4.691695636422901,-7.719484495949229,7.902495788472831,-5.206696629395653,5.83695104065637,8.824626216047765
-0.5553465563981218,0.5961997601176524,0.49072685037736313,0.19538565137427868,0.44904939798805193,-0.14500285068278507,2.639160180312919,1.5615640472549572,-0.3052824612449413,0.12424301083925554,-1.8536877596627002,-3.511731968810312,0.19128892438824127,-2.0162254133785655
-0.10401084143672798,1.5207577109398696,-0.07456693144378213,-2.5754662898449476,-1.5272443545238215,-0.7681871130581749,1.6156454616286957,2.981222947976301,-7.259372558302905,-7.932004733578444,9.937219901064525,-2.06795350130039,13.166936986378591,9.446649166418263
0.23261781585863417,-0.486646744606991,0.8336740552649475,0.7613450325516142,-0.803676122459296,-0.34128856203766145,-1.3094589122122118,-0.9760013489315186,-1.363154882688037,-2.6879591229238824,2.748669506324839,1.940758605088403,0.717277683641253,2.642130061947569
-1.963983497271815,-0.30797025335993033,1.0924829815018455,-0.1730944733383924,-1.2101327269147957,0.6743319572767251,2.9245103581573777,1.169220677648404,-1.2585729973485793,0.061265828841067425,-0.0639811596374806,-5.191774707455951,1.807193967714579,0.42590196036498573
0.2651703204149848,-0.13288340128552772,-1.1158138764710084,0.6736257870142449,-0.41810780232946015,-0.10005868827838872,-1.3582379041994121,-0.6637657970338091,1.1067895021055127,1.366886632802242,-1.609807201832426,1.9946818484076199,-2.5583647797448603,-1.5333315187295384
-0.4966677566786553,0.4887207989976658,-0.4047410245096224,-0.20439896584546705,1.209431723029173,0.02185654806741745,2.1974460389712984,4.210673190989453,-5.257764788799947,-6.845463922283935,6.116243518198915,-3.1397494647051483,8.080958228884402,6.1899668495611895
1.5367503841056196,-0.7733243045159707,0.1514674591904586,-1.1912808570376876,-0.5521696868224404,1.4247032892127065,-2.664541618014273,-3.3104260962387078,3.610854320685803,6.037052304961261,-6.933496059491509,4.604117000018936,-4.17471733500991,-5.412133376972286
-0.03341669594179115,0.2713435249243755,-0.9464530563235583,-1.3610010426350498,-0.3942857198227473,-0.12474608804920981,0.3409799138448709,0.2706683449543551,-0.5747674106654594,0.811797916450741,-1.1748652171354796,-0.46174355257534105,2.115805476370776,-1.3561341702132035
1.3877208776014742,-0.6703512913960566,-1.4017059711456037,0.15319713233057042,-0.7009777104835523,0.7087289125924272,-2.336341819309399,-2.5165872461204497,5.331823240753147,7.282606374752532,-6.982455957777669,4.086335522184827,-7.983330388271872,-6.294223670610637
0.1083352944871569,0.43117589557398067,-2.132770449343922,-1.1791237623066497,-2.2314572686550735,-1.791233628718569,0.9783497419758286,1.6909438516237627,-3.8814483232726995,-2.2292317119068503,3.842811679440969,-1.0156203346616977,6.333217688820608,2.0492549422341915
0.29053515258570484,1.2120814011947485,-0.6043612691083569,-0.33485196285099106,-0.026496363998890507,0.04595419780876175,0.13868518068302874,1.4924911803175307,-1.5747958149780046,-1.615139141688228,-0.6000939928359661,0.052972119299918796,2.610071523314554,-0.36508938304889904
0.35739567053823534,-1.0664747701842543,1.0893791912593402,0.8912874211823238,0.9016236897271579,-0.8191354296407449,-2.1149064551655443,-0.7571162179724412,2.017887992859993,2.9115466842922313,-3.1623094304488966,2.888487276437842,-3.883373108408206,-4.324263457660794
-0.44172792961079244,-1.8181590019423954,0.6658053946971408,-0.4766230164390679,1.171552710232302,-1.087639786143148,-2.0331401743374475,-2.5594205813591193,1.9353115501778697,3.367825103692224,-3.4590934548452377,2.133504001014617,-2.6412979898756808,-4.889256297909217
-1.0273600244488337,-0.6710884699908573,-0.38206150531720734,-1.0698256001642286,1.2050353774059026,0.7772267649327839,0.593199330430686,-0.36991502947876775,-1.8166335645696616,-0.34136109952734145,-1.4562732031648136,-1.4390114004937884,3.37578897118791,-0.3775374959268309
-0.9351772878061161,-1.230331082523797,-1.0024644749700262,0.8207021336198782,-1.7915858593533787,0.5295857230778611,0.8630061190445732,1.628783034834771,-1.4116106152142256,-2.682067015703972,3.8055455993839336,-1.6453902590608132,1.1625360413780446,4.529274142663049
-0.7197914603323374,-0.13687048038540053,0.6405371143012184,-0.376128727353202,-0.9548046140827792,0.09401314560849762,-1.8115362878624792,-1.8473778749180194,0.12408270165704305,0.1494655305540187,-0.02333260093188766,1.8870413408203441,0.05404946451372308,0.1448721091081696
-1.785926536337625,0.6608465700023313,0.6924505262526078,1.4164398488154655,-0.1208738781368216,1.0026808160915182,4.137137642711222,4.026861315627301,-5.0706796468133195,-8.415046040410866,7.167373032464695,-6.599800382119914,5.806479190249739,8.449089038563756
0.3507226115520419,0.04310547504862282,0.09129435492809776,-0.5736160525061172,-1.7875522145553475,0.3468974261082518,-0.5055933616065946,-1.4495207342664904,3.1501954892050517,3.712073217594024,-2.2139711576829764,0.8843689961169705,-3.5437070397990253,-2.051812264184553
0.520856793606627,1.5380685997532018,0.6144901241354298,0.15346510183458914,0.4985492476127971,0.9080929343540902,0.1971013587672911,0.9712970213573575,-0.20415708190378087,-0.3767162336124676,-0.043448233495171705,0.12661878382829395,0.32234299596948046,0.9554065229916844
1.6310797525259981,-1.5379763827696928,-0.3056011940151172,1.8182153140702033,1.3395440491095605,1.3971720441004876,-4.021852522541222,-4.880898736348902,8.76454237083642,8.22474479841261,-8.79960209427058,6.436956441069844,-14.49440859424318,-7.737768519919552
-0.2244764393907297,0.2612070605781708,0.5165332368083074,1.3732121063842069,0.4345130858788723,-0.4124461698566991,-0.9484374817333349,-0.17634212027780077,-0.8223865860380289,-2.493727597356224,2.4883812396096574,1.2006807075321717,-0.26396555891997986,2.0761978355739124
0.8665745509834544,1.233374917356931,-0.12394843608598283,-0.6145296082389005,0.5944249295740334,-1.992221680194019,-1.1135079358653515,0.8717878035296154,-1.8812306025865415,-2.745562740897075,3.445783610065484,1.9740054867610528,3.5256103903573672,1.1107135835627053
-0.07358571319445842,1.6991444741068766,0.801639000580973,-1.6763425385810364,-1.1408686809469728,-0.4674825804667569,1.3827416629012896,1.430167830906237,-4.882362693384883,-5.170732204775584,6.162652725028801,-1.8511276839201412,8.74747090270527,5.795660165651279
0.588769274686692,-1.5817849064911003,0.518238724642938,2.7742156204939468,0.4066383767476261,-0.5522215140603727,-3.456597022362215,-4.526213182217839,8.447914273552659,7.482578017079599,-6.143445770492289,4.722989547360355,-15.167392489386975,-7.280786861266197
0.42796147492374526,0.9606346548098115,0.1811618428463739,1.7937674223886917,1.2127838654556213,-0.5968907888087067,3.4356011673475444,3.467971370922165,-1.7297555038541486,-3.0990131231987257,1.7986953860530803,-4.226657022994398,0.3978837334887221,0.9714931143397727
0.8672889793737147,-0.7340937865805838,0.5450909322798475,-0.3745777615390413,1.0314157294407487,1.2260282528652269,-2.3030269754093187,-2.1604307671283367,1.4330015952613346,1.9058154006628463,-3.354860737997659,3.6665796781343776,-1.7799106294962979,-2.1564738528258647
-0.6162769506338085,1.4743943073819599,0.6881351046918124,-0.4895676163493128,0.39223392349027136,2.0326103956536885,2.8222277418330215,3.667418083461634,-5.658027538607013,-6.690699798666888,5.68991079091267,-4.087529888482205,8.589553373377257,8.167827963261816
-0.18082933951522082,-0.8529352533535157,1.023621691377124,2.6854841540885492,0.9501972966723576,-1.368741498694803,-0.7741296497929507,-1.2267573318091078,6.075528503266057,5.291380543427763,-4.370035031467479,0.7836620269237291,-11.417686629841961,-6.056121148549219
-0.03299431009194553,2.448340667043266,1.3413380870694778,1.7004813186638352,-0.3051282409728922,0.22482305890774365,3.559589618959968,4.264603467332793,-4.880012808377864,-8.93853083320309,6.635764366490106,-4.5825716603097,5.410635233590707,7.108326040153354
0.15718960616637653,2.6330738281518045,-0.7337278110906532,-0.3189261319981532,0.7850180674575533,-0.3519060746446152,0.8310836125852127,2.962886604399173,-4.175698769033346,-5.549220932944129,5.659230289128273,-0.9127957824591172,6.544296271571503,5.345482409944553
2.9154414176692782,0.625612723131087,1.1553601115570495,-0.18382209319258377,-0.9060361998978146,0.5446725085607761,-4.020711189197704,-3.1801756987696557,2.149700807997058,1.8309970095218286,-2.265228970764113,7.070549058955693,-3.138930846845613,-1.5101445683803998
1.7102842963643494,-0.036861218096095195,0.3586266123369262,1.660519882731378,-0.3652669632520816,0.7441588905133002,-2.9561038955222694,-2.539106546882412,3.511506591728711,1.9598658628631644,-2.8196564100212953,5.018494355190407,-6.700476805251746,-1.9282416695703426
0.8051638053615635,0.07832957445488671,-0.18524939574387997,1.5474726902647364,0.5386207728302473,-0.3175722428853273,-1.7428633110889151,-0.6956182934844585,1.6587914788556681,1.121417092585025,-0.6977489674023996,2.9284849449426718,-4.106238052766787,-1.1932651533698255
2.7468826341942316,0.6634190391513443,1.6907776919490378,-0.8356127702113172,-0.39096133824891804,-1.2548816633616569,-5.585138225242925,-4.606732900497158,1.9814649623796408,2.3738795173535414,-0.7398010549984952,8.501727688309577,-2.576394902030273,-2.598242409329065
1.2707755270266234,0.7136116562833448,-1.226276276256056,1.7441860044049382,-0.22217543720132144,-1.899162710438508,-1.334394482981371,-0.29691448856060265,3.741974705278123,3.674125750203213,-1.8545570284065205,2.8618805695069636,-7.1466635554702025,-4.147253048358129
-0.36337271456215803,-0.6851074930028324,0.5252362282639612,-0.5613620408021848,0.49284168913758825,0.35099030354167415,-0.7553079228673701,-2.0196254953403026,1.7414180386186604,3.4859314624186326,-4.370756391702759,0.6805536374415011,-2.1218144987940635,-4.20823810191762
1.0653111015863348,-1.4725103055438067,0.58122362891667,1.7974436595442762,-1.7092706417392667,-0.36218693058772267,-2.925650481896313,-2.9929859259870306,5.1888239310541735,4.962048172960163,-2.3345359687184017,4.64933808585582,-9.281268077412891,-2.7891703884244814
-0.4459037585646246,-0.4664901626682514,0.2263629520057995,1.2381316275709364,0.2509183840147609,0.05331167181034351,-0.7455344336660032,-0.8829997694697821,3.9484815121462375,2.3950442061103385,-2.504490742595483,0.5152854945732017,-6.560065109092565,-2.800860173071985
0.07637845694027207,0.982171445950465,-0.7560945595583397,-1.5977458743643436,-1.2745168748878024,-0.9015774100154808,1.7403623285323375,3.9430865433075866,-7.084333536801752,-8.346084583693893,9.821827162044274,-2.0430348263018114,12.082716418694835,9.228207362524067
-1.5013090926671535,-1.3575444952933815,0.7076763329334526,-0.16975812021568235,-0.3266523808282481,2.209716230636353,3.4378833135569593,1.9352633251240878,-3.6222873645315947,-3.9841251185418094,2.1896462193895516,-5.477826960286297,5.364002308547243,4.855087943094783
-1.6664850615326279,0.4964650702438853,-0.09621378608052658,0.8013006842335009,-0.2510921715400194,-0.2872757785141905,3.402595828695844,5.08849675110582,-6.02038813051801,-7.112725956214361,4.960397917458319,-5.543398290359969,8.008760844316585,4.855943892627099
0.6603161328294751,-1.1985393046319486,-1.3116051270388578,2.111290411624145,0.24998071496676338,-0.17435442174187518,-2.277262988656181,-2.521373938299983,6.609527255909102,7.054669820120358,-5.133480107333437,3.5042621053758936,-11.87258359371907,-5.6878171510158575
0.5998906317994035,-1.9413024276010424,0.3497481076815999,0.17390388399532308,-0.9306881320637388,1.4676625603519753,-1.6385653548634602,-3.8180596926690873,3.9351162450765904,4.580394771868426,-3.7151527511095828,2.614709275116006,-6.082863265566336,-2.2003566958757257
-0.7304694906602173,-0.26051496601691465,2.6161306947725333,2.0543081816499087,0.9196134906664842,1.95303659236954,-0.11873033227688157,0.6433307505245777,-0.030812962508534755,-1.799004001821128,-0.4150537769870557,-0.4844885068205995,-1.8965950349000855,1.720512963682298
0.056676410246946037,-0.7476982648931066,0.07220324414652843,0.429390653843254,-0.22269934951483927,0.3075865361732394,-0.6895915535241256,-0.34466179455994683,2.705477643265736,2.429658839375865,-2.6202263896690567,0.8476864615328072,-3.937147998629902,-2.6321525823099017
-0.6762829628987276,0.08874458237566847,-0.5954389691788349,-1.1696313039420054,1.0626822320320741,-0.4675198802662089,-0.2949038557772895,-0.9775440280283797,0.7384810348441312,2.2136687501490506,-3.7337556352205516,-0.0825875999628023,0.2305737569294323,-4.460822548103639
0.582316747500824,-0.16552038672613367,0.5115103384339421,1.131533752435236,-0.8786511119328264,-0.8019864101359854,-1.2971361932075915,-0.6594108304526787,2.2085584387441197,2.3833299188742085,-0.22010576841783436,2.112172317143407,-4.2908062833336675,-1.3256976186031624
0.2418756256241198,0.01242416748970208,-0.08765891628286085,-1.9759912606650498,-0.7963629029731932,1.4087420664480756,1.1901215671726282,0.8655757744836297,-2.8672153115842134,-1.2983199382443051,-0.1454160919686942,-1.4028163602744057,6.006401790200691,1.6783799613914476
0.4370508555506357,-0.18651917835782855,-1.5329345642420507,0.09860613315276265,-1.2236298588282501,-0.20963167389596168,-0.7519700426536526,-0.4394729837647897,1.434615066364799,1.743640608267832,-0.7512817722519449,1.3277266598428306,-2.1946075652213826,-1.0623830395657652
1.4498281218756328,-1.1523437695708374,0.3333786189374689,-1.395399218949712,0.10962907275475728,0.9498185574806822,-2.5389661181372207,-3.853914249701203,3.9477547558755575,7.364092659722031,-9.468481875377387,4.341971828975929,-4.65783967383548,-8.278385524991103
-0.2965531334382966,1.9729193437719625,0.16605291715649353,1.0992758752965421,-0.6088709997603714,-1.1901900697245003,1.0776168891502513,2.7083111531143618,-0.7733118072729175,-3.476961348786933,3.7314410728806937,-1.649921081168403,0.25814726775123686,2.5433258339111275
-0.3581724566277185,-0.15819427011626944,-2.6715516494740768,-0.2604172779359058,-1.2382590946553358,1.304355650860356,-0.42104659328860844,-0.702255144012357,5.359330670702227,6.8680361653443,-8.522664960025642,0.23029411997084842,-7.190411050166892,-7.240529402082457
0.476207267326468,-1.3919366916067042,0.4235337408314073,-0.10503805548009285,1.54351018317446,1.043035328676651,-2.5633612669263695,-2.3660633877862356,2.1313426733655016,3.055742673409643,-5.142067176843986,3.7055816321782284,-3.232003372918447,-4.182259411549887
1.1423655572991118,0.9812643888036615,0.15808584496457392,-0.10317458212202232,-0.21762742515249905,-0.9478904488546392,-1.6925902596270799,-1.0534070622149119,0.6558124675354199,1.0750278163047031,-0.45561671365985784,2.94520690180281,-0.8604253803705446,-1.7100029353365198
-0.4171334445289825,-0.6408504505605485,-2.0969859536662763,1.1675695297995525,-0.21850184394978495,0.1897950616086505,2.108791480305699,1.9933017058833145,-0.3520192022959252,-2.1163158924276972,4.0195269497788795,-2.8671951904342974,-0.7967204114644548,4.201980267147752
0.2865131538581706,-1.1114606757830492,-0.8786370773765105,-1.408113699257323,-2.127820676826337,0.6782364118506566,-1.0228432448842362,-0.46097029790666727,0.3731226114844055,2.5179960156315624,-0.10053888704120224,1.5416625554313232,0.841131851316169,0.45069792522126917
-0.6908971490478131,0.8179674256096858,-0.3036764708904911,-0.024393396438755297,-1.5955466894559351,1.316878999095841,0.6593628697194401,-1.0668236919517864,2.356419924226542,2.9558547678624905,-1.6880847624572768,-1.4252965024194615,-3.2133318286354537,-0.05174197932714307
-0.7995172319022321,-0.4529410400495816,-0.895044928017262,0.36198201840470917,1.1992370002489898,-0.868867722751479,1.6523454165750457,1.406698499210794,-0.07736204765636573,0.059359019197239286,-1.604111864627376,-2.5662345791878485,-0.188283312306829,-2.613958564768635
-0.250780605526077,0.14378693543029408,0.25093534687114155,-1.476765648313126,-0.8601326480844066,0.49433035338895104,-0.3426461521190554,-1.2056071440292668,0.7542988387657725,3.276716191470496,-3.5642778420358945,0.30227265795470903,0.40406046238640847,-3.209185509627988
0.38988002627040363,-2.1256630616555507,0.350387204245823,0.1418065476588334,0.3755678821175099,-0.8443050255149891,-2.2686934576973274,-3.588838803815087,4.233534622326753,4.655389805911992,-3.3112847460990458,3.1333612016041705,-6.3584136065563355,-4.500084187191251
0.5199113090883544,-0.42905170752085964,-0.3225412480560271,-3.111494304599666,-0.46674603325253927,-0.6127178419928101,-1.1985845255274896,-0.9371449469372897,-2.3234712635203967,0.5084323824994013,-1.81196251604614,1.6535504692828373,5.903471939786309,-2.1031949774238696
-0.36228886657876624,-1.078181570283481,0.15596370890323277,0.6288951189005135,-1.1896628194971623,-0.30889004303731565,0.12127048799787618,-0.5712798365653424,0.9593507569350204,0.12426102185136763,2.3843950744379185,-0.47708565774360334,-2.0221256985359246,1.8927352610769712
